"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-09 13:00","2017","01","09","13:00"," ","-21.0","","-25.5","","67","","33","","23","","","","87.95","","","","-32","","NA"
"2017-01-09 14:00","2017","01","09","14:00"," ","-21.1","","-25.3","","69","","34","","24","","","","87.90","","","","-33","","NA"
"2017-01-09 15:00","2017","01","09","15:00"," ","-20.8","","-25.3","","67","","33","","22","","","","87.87","","","","-32","","NA"
"2017-01-09 16:00","2017","01","09","16:00"," ","-21.4","","-25.6","","69","","35","","15","","","","87.92","","","","-31","","NA"
"2017-01-09 17:00","2017","01","09","17:00"," ","-22.0","","-25.6","","73","","34","","12","","","","87.96","","","","-30","","NA"
"2017-01-09 18:00","2017","01","09","18:00"," ","-21.8","","-25.1","","75","","33","","17","","","","88.05","","","","-32","","NA"
"2017-01-09 19:00","2017","01","09","19:00"," ","-20.6","","-24.2","","73","","33","","19","","","","88.05","","","","-31","","NA"
"2017-01-09 20:00","2017","01","09","20:00"," ","-20.3","","-23.8","","74","","32","","16","","","","88.08","","","","-30","","NA"
"2017-01-09 21:00","2017","01","09","21:00"," ","-20.6","","-24.5","","71","","32","","20","","","","88.08","","","","-31","","NA"
"2017-01-09 22:00","2017","01","09","22:00"," ","-20.4","","-24.3","","71","","31","","19","","","","88.13","","","","-31","","NA"
"2017-01-09 23:00","2017","01","09","23:00"," ","-20.5","","-23.8","","75","","31","","13","","","","88.19","","","","-29","","NA"
"2017-01-10 00:00","2017","01","10","00:00"," ","-21.1","","-24.4","","75","","30","","7","","","","88.20","","","","-27","","NA"
"2017-01-10 01:00","2017","01","10","01:00"," ","-21.3","","-24.3","","77","","30","","8","","","","88.16","","","","-28","","NA"
"2017-01-10 02:00","2017","01","10","02:00"," ","-22.0","","-24.8","","78","","28","","7","","","","88.14","","","","-28","","NA"
"2017-01-10 03:00","2017","01","10","03:00"," ","-20.4","","-23.0","","79","","27","","11","","","","88.18","","","","-28","","NA"
"2017-01-10 04:00","2017","01","10","04:00"," ","-19.7","","-22.3","","80","","26","","9","","","","88.16","","","","-26","","NA"
"2017-01-10 05:00","2017","01","10","05:00"," ","-19.1","","-21.7","","80","","28","","8","","","","88.14","","","","-25","","NA"
"2017-01-10 06:00","2017","01","10","06:00"," ","-18.9","","-21.3","","81","","29","","8","","","","88.10","","","","-25","","NA"
"2017-01-10 07:00","2017","01","10","07:00"," ","-19.3","","-21.9","","80","","23","","9","","","","88.10","","","","-26","","NA"
"2017-01-10 08:00","2017","01","10","08:00"," ","-19.1","","-22.2","","77","","21","","12","","","","88.03","","","","-27","","NA"
"2017-01-10 09:00","2017","01","10","09:00"," ","-19.2","","-22.1","","78","","22","","10","","","","88.04","","","","-26","","NA"
"2017-01-10 10:00","2017","01","10","10:00"," ","-19.2","","-22.4","","75","","24","","12","","","","88.05","","","","-27","","NA"
"2017-01-10 11:00","2017","01","10","11:00"," ","-17.6","","-22.1","","68","","25","","3","","","","88.13","","","","-20","","NA"
"2017-01-10 12:00","2017","01","10","12:00"," ","-17.2","","-23.0","","60","","34","","16","","","","88.14","","","","-26","","NA"
"2017-01-10 13:00","2017","01","10","13:00"," ","-17.9","","-21.7","","72","","33","","14","","","","88.16","","","","-26","","NA"
"2017-01-10 14:00","2017","01","10","14:00"," ","-17.9","","-22.9","","65","","34","","25","","","","88.22","","","","-29","","NA"
"2017-01-10 15:00","2017","01","10","15:00"," ","-18.9","","-24.2","","63","","35","","28","","","","88.30","","","","-31","","NA"
"2017-01-10 16:00","2017","01","10","16:00"," ","-19.6","","-25.1","","61","","35","","26","","","","88.37","","","","-31","","NA"
"2017-01-10 17:00","2017","01","10","17:00"," ","-20.7","","-25.7","","64","","34","","19","","","","88.39","","","","-31","","NA"
"2017-01-10 18:00","2017","01","10","18:00"," ","-22.1","","-26.7","","66","","33","","17","","","","88.44","","","","-32","","NA"
"2017-01-10 19:00","2017","01","10","19:00"," ","-23.4","","-27.4","","70","","28","","9","","","","88.46","","","","-31","","NA"
"2017-01-10 20:00","2017","01","10","20:00"," ","-23.6","","-27.2","","72","","23","","10","","","","88.44","","","","-32","","NA"
"2017-01-10 21:00","2017","01","10","21:00"," ","-24.0","","-27.0","","76","","24","","9","","","","88.40","","","","-31","","NA"
"2017-01-10 22:00","2017","01","10","22:00"," ","-22.8","","-25.8","","76","","22","","13","","","","88.38","","","","-32","","NA"
"2017-01-10 23:00","2017","01","10","23:00"," ","-20.7","","-23.9","","75","","24","","19","","","","88.37","","","","-31","","NA"
"2017-01-11 00:00","2017","01","11","00:00"," ","-20.9","","-24.3","","74","","22","","15","","","","88.30","","","","-30","","NA"
"2017-01-11 01:00","2017","01","11","01:00"," ","-20.7","","-24.4","","72","","26","","12","","","","88.22","","","","-29","","NA"
"2017-01-11 02:00","2017","01","11","02:00"," ","-22.8","","-26.4","","73","","21","","8","","","","88.18","","","","-30","","NA"
"2017-01-11 03:00","2017","01","11","03:00"," ","-23.7","","-27.0","","74","","21","","10","","","","88.16","","","","-32","","NA"
"2017-01-11 04:00","2017","01","11","04:00"," ","-23.4","","-27.1","","72","","22","","15","","","","88.15","","","","-33","","NA"
"2017-01-11 05:00","2017","01","11","05:00"," ","-22.0","","-26.1","","69","","23","","9","","","","88.07","","","","-29","","NA"
"2017-01-11 06:00","2017","01","11","06:00"," ","-21.5","","-26.6","","64","","24","","17","","","","88.06","","","","-32","","NA"
"2017-01-11 07:00","2017","01","11","07:00"," ","-20.5","","-25.5","","64","","23","","17","","","","88.04","","","","-30","","NA"
"2017-01-11 08:00","2017","01","11","08:00"," ","-19.7","","-25.4","","61","","23","","22","","","","87.97","","","","-31","","NA"
"2017-01-11 09:00","2017","01","11","09:00"," ","-20.0","","-25.5","","62","","23","","28","","","","87.94","","","","-32","","NA"
"2017-01-11 10:00","2017","01","11","10:00"," ","-17.3","","-22.9","","62","","23","","15","","","","87.97","","","","-26","","NA"
"2017-01-11 11:00","2017","01","11","11:00"," ","-15.4","","-23.1","","51","","22","","6","","","","87.98","","","","-20","","NA"
"2017-01-11 12:00","2017","01","11","12:00"," ","-13.9","","-22.0","","50","","18","","10","","","","87.88","","","","-20","","NA"
"2017-01-11 13:00","2017","01","11","13:00"," ","-12.0","","-20.4","","50","","23","","12","","","","87.80","","","","-18","","NA"
"2017-01-11 14:00","2017","01","11","14:00"," ","-10.5","","-19.0","","50","","24","","15","","","","87.77","","","","-17","","NA"
"2017-01-11 15:00","2017","01","11","15:00"," ","-8.6","","-18.2","","46","","24","","12","","","","87.75","","","","-14","","NA"
"2017-01-11 16:00","2017","01","11","16:00"," ","-7.5","","-17.8","","43","","27","","12","","","","87.84","","","","-13","","NA"
"2017-01-11 17:00","2017","01","11","17:00"," ","-10.1","","-18.8","","49","","31","","12","","","","87.97","","","","-16","","NA"
"2017-01-11 18:00","2017","01","11","18:00"," ","-11.7","","-17.8","","61","","31","","17","","","","88.13","","","","-19","","NA"
"2017-01-11 19:00","2017","01","11","19:00"," ","-10.4","","-15.9","","64","","32","","20","","","","88.20","","","","-18","","NA"
"2017-01-11 20:00","2017","01","11","20:00"," ","-9.2","","-15.1","","62","","33","","26","","","","88.29","","","","-18","","NA"
"2017-01-11 21:00","2017","01","11","21:00"," ","-9.6","","-15.0","","65","","1","","33","","","","88.43","","","","-19","","NA"
"2017-01-11 22:00","2017","01","11","22:00"," ","-12.7","","-16.8","","71","","1","","25","","","","88.60","","","","-22","","NA"
"2017-01-11 23:00","2017","01","11","23:00"," ","-14.9","","-19.1","","71","","36","","11","","","","88.73","","","","-21","","NA"
"2017-01-12 00:00","2017","01","12","00:00"," ","-17.8","","-19.5","","87","","12","","12","","","","88.83","","","","-25","","NA"
"2017-01-12 01:00","2017","01","12","01:00"," ","-16.3","","-18.2","","86","","17","","13","","","","88.90","","","","-24","","NA"
"2017-01-12 02:00","2017","01","12","02:00"," ","-16.4","","-18.5","","84","","18","","10","","","","88.91","","","","-23","","NA"
"2017-01-12 03:00","2017","01","12","03:00"," ","-15.9","","-18.0","","84","","17","","13","","","","88.95","","","","-23","","NA"
"2017-01-12 04:00","2017","01","12","04:00"," ","-15.6","","-17.7","","84","","17","","14","","","","88.95","","","","-23","","NA"
"2017-01-12 05:00","2017","01","12","05:00"," ","-15.5","","-17.5","","85","","19","","17","","","","88.93","","","","-24","","NA"
"2017-01-12 06:00","2017","01","12","06:00"," ","-16.6","","-18.7","","84","","16","","16","","","","88.91","","","","-25","","NA"
"2017-01-12 07:00","2017","01","12","07:00"," ","-18.3","","-20.3","","84","","17","","15","","","","88.87","","","","-27","","NA"
"2017-01-12 08:00","2017","01","12","08:00"," ","-18.6","","-20.5","","85","","18","","14","","","","88.81","","","","-27","","NA"
"2017-01-12 09:00","2017","01","12","09:00"," ","-19.8","","-22.1","","82","","16","","14","","","","88.81","","","","-29","","NA"
"2017-01-12 10:00","2017","01","12","10:00"," ","-18.8","","-21.2","","82","","20","","11","","","","88.79","","","","-26","","NA"
"2017-01-12 11:00","2017","01","12","11:00"," ","-17.3","","-20.7","","75","","22","","10","","","","88.74","","","","-24","","NA"
"2017-01-12 12:00","2017","01","12","12:00"," ","-14.9","","-19.7","","67","","21","","10","","","","88.65","","","","-21","","NA"
"2017-01-12 13:00","2017","01","12","13:00"," ","-13.4","","-18.9","","64","","22","","11","","","","88.58","","","","-20","","NA"
"2017-01-12 14:00","2017","01","12","14:00"," ","-12.2","","-18.7","","58","","20","","10","","","","88.49","","","","-18","","NA"
"2017-01-12 15:00","2017","01","12","15:00"," ","-11.9","","-18.4","","58","","20","","9","","","","88.49","","","","-17","","NA"
"2017-01-12 16:00","2017","01","12","16:00"," ","-12.0","","-18.9","","57","","20","","8","","","","88.52","","","","-17","","NA"
"2017-01-12 17:00","2017","01","12","17:00"," ","-13.5","","-18.4","","67","","20","","10","","","","88.53","","","","-19","","NA"
"2017-01-12 18:00","2017","01","12","18:00"," ","-13.9","","-18.3","","69","","18","","13","","","","88.54","","","","-21","","NA"
"2017-01-12 19:00","2017","01","12","19:00"," ","-6.6","","-17.5","","42","","29","","11","","","","88.57","","","","-12","","NA"
"2017-01-12 20:00","2017","01","12","20:00"," ","-3.8","","-16.4","","37","","29","","31","","","","88.59","","","","-12","","NA"
"2017-01-12 21:00","2017","01","12","21:00"," ","-4.0","","-17.2","","35","","30","","24","","","","88.64","","","","-11","","NA"
"2017-01-12 22:00","2017","01","12","22:00"," ","-4.5","","-16.1","","40","","31","","13","","","","88.72","","","","-10","","NA"
"2017-01-12 23:00","2017","01","12","23:00"," ","-5.0","","-16.5","","40","","30","","17","","","","88.80","","","","-11","","NA"
"2017-01-13 00:00","2017","01","13","00:00"," ","-4.4","","-16.2","","39","","30","","20","","","","88.84","","","","-11","","NA"
"2017-01-13 01:00","2017","01","13","01:00"," ","-4.4","","-15.9","","40","","28","","22","","","","88.92","","","","-11","","NA"
"2017-01-13 02:00","2017","01","13","02:00"," ","-4.2","","-16.1","","39","","29","","20","","","","88.98","","","","-11","","NA"
"2017-01-13 03:00","2017","01","13","03:00"," ","-4.2","","-16.0","","39","","29","","23","","","","89.04","","","","-11","","NA"
"2017-01-13 04:00","2017","01","13","04:00"," ","-4.4","","-15.4","","42","","30","","17","","","","89.10","","","","-10","","NA"
"2017-01-13 05:00","2017","01","13","05:00"," ","-5.5","","-15.7","","44","","28","","1","","","","89.16","","","","-6","","NA"
"2017-01-13 06:00","2017","01","13","06:00"," ","-6.6","","-17.3","","42","","34","","4","","","","89.18","","","","-9","","NA"
"2017-01-13 07:00","2017","01","13","07:00"," ","-12.3","","-17.8","","64","","12","","11","","","","89.24","","","","-18","","NA"
"2017-01-13 08:00","2017","01","13","08:00"," ","-13.3","","-18.4","","65","","19","","8","","","","89.33","","","","-18","","NA"
"2017-01-13 09:00","2017","01","13","09:00"," ","-12.7","","-16.8","","71","","19","","1","","","","89.46","","","","-13","","NA"
"2017-01-13 10:00","2017","01","13","10:00"," ","-11.9","","-18.0","","61","","23","","4","","","","89.53","","","","-14","","NA"
"2017-01-13 11:00","2017","01","13","11:00"," ","-7.7","","-16.7","","49","","21","","5","","","","89.60","","","","-10","","NA"
"2017-01-13 12:00","2017","01","13","12:00"," ","-6.0","","-17.6","","40","","17","","3","","","","89.60","","","","-7","","NA"
"2017-01-13 13:00","2017","01","13","13:00"," ","-5.2","","-16.7","","40","","19","","12","","","","89.56","","","","-10","","NA"
"2017-01-13 14:00","2017","01","13","14:00"," ","-4.9","","-15.7","","42","","20","","9","","","","89.51","","","","-9","","NA"
"2017-01-13 15:00","2017","01","13","15:00"," ","-5.4","","-14.9","","47","","18","","14","","","","89.52","","","","-11","","NA"
"2017-01-13 16:00","2017","01","13","16:00"," ","-5.6","","-15.1","","47","","18","","10","","","","89.55","","","","-10","","NA"
"2017-01-13 17:00","2017","01","13","17:00"," ","-8.4","","-14.6","","61","","18","","8","","","","89.59","","","","-13","","NA"
"2017-01-13 18:00","2017","01","13","18:00"," ","-11.7","","-18.9","","55","","18","","9","","","","89.60","","","","-17","","NA"
"2017-01-13 19:00","2017","01","13","19:00"," ","-9.9","","-15.1","","66","","20","","7","","","","89.58","","","","-14","","NA"
"2017-01-13 20:00","2017","01","13","20:00"," ","-11.7","","-17.0","","65","","17","","11","","","","89.59","","","","-18","","NA"
"2017-01-13 21:00","2017","01","13","21:00"," ","-9.5","","-15.6","","61","","20","","11","","","","89.58","","","","-15","","NA"
"2017-01-13 22:00","2017","01","13","22:00"," ","-8.8","","-15.4","","59","","26","","14","","","","89.61","","","","-15","","NA"
"2017-01-13 23:00","2017","01","13","23:00"," ","-11.9","","-16.5","","68","","21","","7","","","","89.60","","","","-16","","NA"
"2017-01-14 00:00","2017","01","14","00:00"," ","-11.5","","-17.0","","64","","23","","7","","","","89.57","","","","-16","","NA"
"2017-01-14 01:00","2017","01","14","01:00"," ","-14.2","","-19.3","","65","","7","","2","","","","89.55","","","","-16","","NA"
"2017-01-14 02:00","2017","01","14","02:00"," ","-11.5","","-15.4","","73","","31","","3","","","","89.57","","","","-13","","NA"
"2017-01-14 03:00","2017","01","14","03:00"," ","-9.1","","-15.9","","58","","18","","3","","","","89.54","","","","-11","","NA"
"2017-01-14 04:00","2017","01","14","04:00"," ","-9.7","","-15.6","","62","","20","","10","","","","89.52","","","","-15","","NA"
"2017-01-14 05:00","2017","01","14","05:00"," ","-7.7","","-14.7","","57","","17","","10","","","","89.52","","","","-13","","NA"
"2017-01-14 06:00","2017","01","14","06:00"," ","-11.0","","-17.3","","59","","20","","1","","","","89.49","","","","-12","","NA"
"2017-01-14 07:00","2017","01","14","07:00"," ","-7.7","","-14.6","","58","","18","","2","","","","89.48","","","","-9","","NA"
"2017-01-14 08:00","2017","01","14","08:00"," ","-7.6","","-15.1","","55","","9","","2","","","","89.48","","","","-9","","NA"
"2017-01-14 09:00","2017","01","14","09:00"," ","-6.1","","-14.1","","53","","25","","6","","","","89.51","","","","-9","","NA"
"2017-01-14 10:00","2017","01","14","10:00"," ","-4.5","","-13.1","","51","","22","","9","","","","89.51","","","","-8","","NA"
"2017-01-14 11:00","2017","01","14","11:00"," ","-3.3","","-13.9","","44","","14","","6","","","","89.51","","","","-6","","NA"
"2017-01-14 12:00","2017","01","14","12:00"," ","-1.7","","-11.2","","48","","22","","14","","","","89.40","","","","-6","","NA"
"2017-01-14 13:00","2017","01","14","13:00"," ","-0.2","","-10.7","","45","","20","","12","","","","89.31","","","","-4","","NA"
"2017-01-14 14:00","2017","01","14","14:00"," ","1.1","","-8.8","","48","","22","","22","","","","89.23","","","","","","NA"
"2017-01-14 15:00","2017","01","14","15:00"," ","1.4","","-9.0","","46","","23","","11","","","","89.19","","","","","","NA"
"2017-01-14 16:00","2017","01","14","16:00"," ","-0.1","","-9.7","","48","","20","","10","","","","89.19","","","","-3","","NA"
"2017-01-14 17:00","2017","01","14","17:00"," ","1.6","","-7.7","","50","","27","","8","","","","89.15","","","","","","NA"
"2017-01-14 18:00","2017","01","14","18:00"," ","4.6","","-8.4","","38","","27","","32","","","","89.09","","","","","","NA"
"2017-01-14 19:00","2017","01","14","19:00"," ","3.5","","-8.5","","41","","26","","25","","","","89.06","","","","","","NA"
"2017-01-14 20:00","2017","01","14","20:00"," ","4.5","","-8.7","","38","","28","","27","","","","89.02","","","","","","NA"
"2017-01-14 21:00","2017","01","14","21:00"," ","4.4","","-8.3","","39","","28","","27","","","","89.02","","","","","","NA"
"2017-01-14 22:00","2017","01","14","22:00"," ","4.4","","-8.3","","39","","30","","22","","","","89.02","","","","","","NA"
"2017-01-14 23:00","2017","01","14","23:00"," ","5.2","","-8.8","","35","","29","","25","","","","88.99","","","","","","NA"
"2017-01-15 00:00","2017","01","15","00:00"," ","5.6","","-7.7","","38","","29","","23","","","","88.92","","","","","","NA"
"2017-01-15 01:00","2017","01","15","01:00"," ","1.4","","-8.1","","49","","19","","10","","","","88.86","","","","","","NA"
"2017-01-15 02:00","2017","01","15","02:00"," ","1.5","","-7.5","","51","","23","","10","","","","88.82","","","","","","NA"
"2017-01-15 03:00","2017","01","15","03:00"," ","5.0","","-7.8","","39","","26","","21","","","","88.82","","","","","","NA"
"2017-01-15 04:00","2017","01","15","04:00"," ","3.5","","-8.4","","41","","29","","6","","","","88.84","","","","","","NA"
"2017-01-15 05:00","2017","01","15","05:00"," ","4.7","","-8.7","","37","","32","","20","","","","88.85","","","","","","NA"
"2017-01-15 06:00","2017","01","15","06:00"," ","3.6","","-8.2","","42","","28","","30","","","","88.84","","","","","","NA"
"2017-01-15 07:00","2017","01","15","07:00"," ","3.6","","-7.4","","45","","27","","12","","","","88.74","","","","","","NA"
"2017-01-15 08:00","2017","01","15","08:00"," ","3.4","","-7.9","","43","","12","","10","","","","88.71","","","","","","NA"
"2017-01-15 09:00","2017","01","15","09:00"," ","4.1","","-8.0","","41","","28","","33","","","","88.69","","","","","","NA"
"2017-01-15 10:00","2017","01","15","10:00"," ","3.4","","-9.2","","39","","29","","27","","","","88.74","","","","","","NA"
"2017-01-15 11:00","2017","01","15","11:00"," ","2.9","","-10.0","","38","","30","","22","","","","88.83","","","","","","NA"
"2017-01-15 12:00","2017","01","15","12:00"," ","4.4","","-9.9","","35","","30","","20","","","","88.84","","","","","","NA"
"2017-01-15 13:00","2017","01","15","13:00"," ","3.2","","-7.5","","45","","31","","15","","","","88.85","","","","","","NA"
"2017-01-15 14:00","2017","01","15","14:00"," ","5.3","","-8.6","","36","","29","","25","","","","88.83","","","","","","NA"
"2017-01-15 15:00","2017","01","15","15:00"," ","5.2","","-9.3","","34","","28","","28","","","","88.87","","","","","","NA"
"2017-01-15 16:00","2017","01","15","16:00"," ","4.8","","-8.2","","39","","28","","25","","","","88.91","","","","","","NA"
"2017-01-15 17:00","2017","01","15","17:00"," ","3.3","","-7.4","","45","","27","","16","","","","88.97","","","","","","NA"
"2017-01-15 18:00","2017","01","15","18:00"," ","2.6","","-8.3","","45","","27","","24","","","","88.98","","","","","","NA"
"2017-01-15 19:00","2017","01","15","19:00"," ","2.1","","-8.9","","44","","28","","19","","","","89.01","","","","","","NA"
"2017-01-15 20:00","2017","01","15","20:00"," ","1.7","","-8.7","","46","","27","","19","","","","89.02","","","","","","NA"
"2017-01-15 21:00","2017","01","15","21:00"," ","0.6","","-9.1","","48","","27","","14","","","","89.06","","","","","","NA"
"2017-01-15 22:00","2017","01","15","22:00"," ","1.2","","-9.4","","45","","29","","16","","","","89.08","","","","","","NA"
"2017-01-15 23:00","2017","01","15","23:00"," ","-0.6","","-8.9","","54","","16","","4","","","","89.13","","","","-2","","NA"
"2017-01-16 00:00","2017","01","16","00:00"," ","0.5","","-10.2","","44","","32","","6","","","","89.16","","","","","","NA"
"2017-01-16 01:00","2017","01","16","01:00"," ","-1.7","","-10.9","","49","","31","","2","","","","89.17","","","","-2","","NA"
"2017-01-16 02:00","2017","01","16","02:00"," ","-1.4","","-11.0","","48","","35","","2","","","","89.16","","","","-2","","NA"
"2017-01-16 03:00","2017","01","16","03:00"," ","-3.2","","-12.7","","48","","26","","12","","","","89.16","","","","-8","","NA"
"2017-01-16 04:00","2017","01","16","04:00"," ","-1.1","","-11.8","","44","","26","","3","","","","89.11","","","","-2","","NA"
"2017-01-16 05:00","2017","01","16","05:00"," ","-4.7","","-10.6","","63","","21","","13","","","","89.06","","","","-10","","NA"
"2017-01-16 06:00","2017","01","16","06:00"," ","-5.0","","-10.9","","63","","22","","15","","","","89.01","","","","-11","","NA"
"2017-01-16 07:00","2017","01","16","07:00"," ","-4.7","","-10.6","","63","","19","","7","","","","88.91","","","","-8","","NA"
"2017-01-16 08:00","2017","01","16","08:00"," ","-5.8","","-12.3","","60","","19","","6","","","","88.90","","","","-9","","NA"
"2017-01-16 09:00","2017","01","16","09:00"," ","-6.4","","-11.8","","65","","15","","3","","","","88.87","","","","-8","","NA"
"2017-01-16 10:00","2017","01","16","10:00"," ","-4.2","","-10.4","","62","","25","","8","","","","88.86","","","","-8","","NA"
"2017-01-16 11:00","2017","01","16","11:00"," ","-1.7","","-8.8","","58","","18","","6","","","","88.83","","","","-4","","NA"
"2017-01-16 12:00","2017","01","16","12:00"," ","0.4","","-7.8","","54","","19","","9","","","","88.73","","","","","","NA"
"2017-01-16 13:00","2017","01","16","13:00"," ","1.6","","-7.2","","52","","14","","10","","","","88.64","","","","","","NA"
"2017-01-16 14:00","2017","01","16","14:00"," ","1.8","","-6.9","","52","","16","","11","","","","88.56","","","","","","NA"
"2017-01-16 15:00","2017","01","16","15:00"," ","2.6","","-6.6","","51","","22","","12","","","","88.54","","","","","","NA"
"2017-01-16 16:00","2017","01","16","16:00"," ","4.5","","-5.5","","48","","21","","7","","","","88.48","","","","","","NA"
"2017-01-16 17:00","2017","01","16","17:00"," ","6.7","","-3.0","","50","","27","","19","","","","88.50","","","","","","NA"
"2017-01-16 18:00","2017","01","16","18:00"," ","3.1","","-4.2","","59","","18","","8","","","","88.39","","","","","","NA"
"2017-01-16 19:00","2017","01","16","19:00"," ","1.2","","-3.6","","70","","18","","9","","","","88.29","","","","","","NA"
"2017-01-16 20:00","2017","01","16","20:00"," ","4.8","","-3.3","","56","","20","","18","","","","88.18","","","","","","NA"
"2017-01-16 21:00","2017","01","16","21:00"," ","3.4","","-3.7","","60","","23","","11","","","","88.08","","","","","","NA"
"2017-01-16 22:00","2017","01","16","22:00"," ","6.8","","-2.6","","51","","25","","24","","","","88.02","","","","","","NA"
"2017-01-16 23:00","2017","01","16","23:00"," ","5.9","","-2.4","","55","","24","","17","","","","87.94","","","","","","NA"
"2017-01-17 00:00","2017","01","17","00:00"," ","6.0","","-1.6","","58","","20","","14","","","","87.87","","","","","","NA"
"2017-01-17 01:00","2017","01","17","01:00"," ","5.4","","-1.7","","60","","22","","12","","","","87.82","","","","","","NA"
"2017-01-17 02:00","2017","01","17","02:00"," ","4.0","","-2.9","","61","","17","","4","","","","87.85","","","","","","NA"
"2017-01-17 03:00","2017","01","17","03:00"," ","4.3","","-2.3","","62","","0","","1","","","","87.87","","","","","","NA"
"2017-01-17 04:00","2017","01","17","04:00"," ","3.4","","-2.3","","66","","15","","10","","","","87.85","","","","","","NA"
"2017-01-17 05:00","2017","01","17","05:00"," ","6.1","","-1.7","","57","","23","","30","","","","87.74","","","","","","NA"
"2017-01-17 06:00","2017","01","17","06:00"," ","5.5","","-1.7","","60","","24","","30","","","","87.74","","","","","","NA"
"2017-01-17 07:00","2017","01","17","07:00"," ","8.1","","-2.0","","49","","21","","33","","","","87.69","","","","","","NA"
"2017-01-17 08:00","2017","01","17","08:00"," ","8.5","","-1.8","","48","","22","","26","","","","87.71","","","","","","NA"
"2017-01-17 09:00","2017","01","17","09:00"," ","7.1","","-1.6","","54","","20","","25","","","","87.67","","","","","","NA"
"2017-01-17 10:00","2017","01","17","10:00"," ","4.1","","-1.2","","69","","18","","16","","","","87.66","","","","","","NA"
"2017-01-17 11:00","2017","01","17","11:00"," ","3.5","","-1.8","","69","","22","","11","","","","87.67","","","","","","NA"
"2017-01-17 12:00","2017","01","17","12:00"," ","6.9","","-1.4","","55","","20","","20","","","","87.63","","","","","","NA"
"2017-01-17 13:00","2017","01","17","13:00"," ","7.9","","-1.3","","52","","19","","15","","","","87.61","","","","","","NA"
"2017-01-17 14:00","2017","01","17","14:00"," ","8.7","","-1.5","","49","","21","","7","","","","87.59","","","","","","NA"
"2017-01-17 15:00","2017","01","17","15:00"," ","7.6","","-0.7","","55","","16","","13","","","","87.61","","","","","","NA"
"2017-01-17 16:00","2017","01","17","16:00"," ","8.8","","-0.7","","51","","19","","9","","","","87.63","","","","","","NA"
"2017-01-17 17:00","2017","01","17","17:00"," ","7.7","","-0.7","","55","","19","","16","","","","87.52","","","","","","NA"
"2017-01-17 18:00","2017","01","17","18:00"," ","4.9","","-1.6","","62","","10","","3","","","","87.53","","","","","","NA"
"2017-01-17 19:00","2017","01","17","19:00"," ","5.2","","-0.2","","68","","10","","10","","","","87.47","","","","","","NA"
"2017-01-17 20:00","2017","01","17","20:00"," ","3.2","","-1.5","","71","","12","","10","","","","87.41","","","","","","NA"
"2017-01-17 21:00","2017","01","17","21:00"," ","2.8","","-1.7","","72","","13","","10","","","","87.41","","","","","","NA"
"2017-01-17 22:00","2017","01","17","22:00"," ","0.9","","-2.4","","79","","11","","9","","","","87.30","","","","","","NA"
"2017-01-17 23:00","2017","01","17","23:00"," ","0.7","","-2.7","","78","","30","","7","","","","87.24","","","","","","NA"
"2017-01-18 00:00","2017","01","18","00:00"," ","1.6","","-2.4","","75","","11","","7","","","","87.18","","","","","","NA"
"2017-01-18 01:00","2017","01","18","01:00"," ","0.8","","-1.8","","83","","35","","6","","","","87.12","","","","","","NA"
"2017-01-18 02:00","2017","01","18","02:00"," ","0.0","","-2.3","","84","","35","","7","","","","87.08","","","","-2","","NA"
"2017-01-18 03:00","2017","01","18","03:00"," ","-1.5","","-3.8","","84","","30","","3","","","","87.05","","","","-3","","NA"
"2017-01-18 04:00","2017","01","18","04:00"," ","-1.4","","-3.1","","88","","21","","8","","","","87.03","","","","-4","","NA"
"2017-01-18 05:00","2017","01","18","05:00"," ","-1.0","","-2.8","","88","","36","","5","","","","87.01","","","","-3","","NA"
"2017-01-18 06:00","2017","01","18","06:00"," ","-3.3","","-4.9","","89","","34","","2","","","","87.00","","","","-4","","NA"
"2017-01-18 07:00","2017","01","18","07:00"," ","-2.6","","-4.4","","88","","13","","4","","","","87.01","","","","-4","","NA"
"2017-01-18 08:00","2017","01","18","08:00"," ","-1.8","","-4.4","","83","","24","","10","","","","87.02","","","","-5","","NA"
"2017-01-18 09:00","2017","01","18","09:00"," ","1.6","","-4.2","","65","","30","","6","","","","86.98","","","","","","NA"
"2017-01-18 10:00","2017","01","18","10:00"," ","2.6","","-4.0","","62","","28","","4","","","","86.96","","","","","","NA"
"2017-01-18 11:00","2017","01","18","11:00"," ","3.7","","-2.5","","64","","18","","10","","","","87.03","","","","","","NA"
