"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-01-03 01:00","2014","01","03","01:00"," ","2.6","","-2.4","","69","","","M","","M","","","87.11","","","","","","NA"
"2014-01-03 02:00","2014","01","03","02:00"," ","-3.0","","-4.7","","88","","","M","","M","","","87.09","","","","","","NA"
"2014-01-03 03:00","2014","01","03","03:00"," ","-3.4","","-4.8","","90","","","M","","M","","","87.09","","","","","","NA"
"2014-01-03 04:00","2014","01","03","04:00"," ","-2.9","","-3.5","","96","","","M","","M","","","87.13","","","","","","NA"
"2014-01-03 05:00","2014","01","03","05:00"," ","-2.4","","-2.7","","98","","","M","","M","","","87.22","","","","","","NA"
"2014-01-03 06:00","2014","01","03","06:00"," ","-1.8","","-2.0","","98","","","M","","M","","","87.44","","","","","","NA"
"2014-01-03 07:00","2014","01","03","07:00"," ","-1.9","","-2.1","","99","","","M","","M","","","87.64","","","","","","NA"
"2014-01-03 08:00","2014","01","03","08:00"," ","-2.0","","-2.2","","99","","","M","","M","","","87.82","","","","","","NA"
"2014-01-03 09:00","2014","01","03","09:00"," ","-2.2","","-2.4","","98","","","M","","M","","","87.99","","","","","","NA"
"2014-01-03 10:00","2014","01","03","10:00"," ","-2.8","","-3.1","","98","","","M","","M","","","88.18","","","","","","NA"
"2014-01-03 11:00","2014","01","03","11:00"," ","-3.4","","-4.2","","95","","","M","","M","","","88.30","","","","","","NA"
"2014-01-03 12:00","2014","01","03","12:00"," ","-4.0","","-5.2","","91","","","M","","M","","","88.36","","","","","","NA"
"2014-01-03 13:00","2014","01","03","13:00"," ","-3.8","","-5.5","","88","","","M","","M","","","88.45","","","","","","NA"
"2014-01-03 14:00","2014","01","03","14:00"," ","-4.4","","-6.6","","85","","","M","","M","","","88.55","","","","","","NA"
"2014-01-03 15:00","2014","01","03","15:00"," ","-5.0","","-7.2","","84","","","M","","M","","","88.67","","","","","","NA"
"2014-01-03 16:00","2014","01","03","16:00"," ","-6.2","","-8.1","","87","","","M","","M","","","88.78","","","","","","NA"
"2014-01-03 17:00","2014","01","03","17:00"," ","-5.3","","-7.4","","85","","","M","","M","","","88.87","","","","","","NA"
"2014-01-03 18:00","2014","01","03","18:00"," ","-6.4","","-8.1","","87","","","M","","M","","","88.97","","","","","","NA"
"2014-01-03 19:00","2014","01","03","19:00"," ","-6.9","","-8.3","","90","","","M","","M","","","89.00","","","","","","NA"
"2014-01-03 20:00","2014","01","03","20:00"," ","-8.4","","-9.4","","92","","","M","","M","","","89.03","","","","","","NA"
"2014-01-03 21:00","2014","01","03","21:00"," ","-8.7","","-9.7","","92","","","M","","M","","","89.06","","","","","","NA"
"2014-01-03 22:00","2014","01","03","22:00"," ","-9.2","","-10.2","","92","","","M","","M","","","89.09","","","","","","NA"
"2014-01-03 23:00","2014","01","03","23:00"," ","-10.9","","-12.1","","91","","","M","","M","","","89.29","","","","","","NA"
"2014-01-04 00:00","2014","01","04","00:00"," ","-12.0","","-13.4","","89","","","M","","M","","","89.37","","","","","","NA"
"2014-01-04 01:00","2014","01","04","01:00"," ","-13.8","","-15.5","","87","","","M","","M","","","89.44","","","","","","NA"
"2014-01-04 02:00","2014","01","04","02:00"," ","-14.7","","-16.4","","87","","","M","","M","","","89.47","","","","","","NA"
"2014-01-04 03:00","2014","01","04","03:00"," ","-14.9","","-16.5","","87","","","M","","M","","","89.55","","","","","","NA"
"2014-01-04 04:00","2014","01","04","04:00"," ","-15.4","","-17.1","","87","","","M","","M","","","89.58","","","","","","NA"
"2014-01-04 05:00","2014","01","04","05:00"," ","-16.4","","-18.3","","85","","","M","","M","","","89.62","","","","","","NA"
"2014-01-04 06:00","2014","01","04","06:00"," ","-16.4","","-18.5","","84","","","M","","M","","","89.65","","","","","","NA"
"2014-01-04 07:00","2014","01","04","07:00"," ","-17.6","","-19.6","","84","","","M","","M","","","89.74","","","","","","NA"
"2014-01-04 08:00","2014","01","04","08:00"," ","-19.3","","-21.2","","85","","","M","","M","","","89.78","","","","","","NA"
"2014-01-04 09:00","2014","01","04","09:00"," ","-19.1","","-21.0","","85","","","M","","M","","","89.87","","","","","","NA"
"2014-01-04 10:00","2014","01","04","10:00"," ","-18.6","","-20.8","","83","","","M","","M","","","89.92","","","","","","NA"
"2014-01-04 11:00","2014","01","04","11:00"," ","-18.2","","-20.4","","83","","","M","","M","","","89.93","","","","","","NA"
"2014-01-04 12:00","2014","01","04","12:00"," ","-18.2","","-20.8","","80","","","M","","M","","","89.93","","","","","","NA"
"2014-01-04 13:00","2014","01","04","13:00"," ","-18.6","","-21.3","","79","","","M","","M","","","89.93","","","","","","NA"
"2014-01-04 14:00","2014","01","04","14:00"," ","-19.1","","-21.8","","79","","","M","","M","","","89.92","","","","","","NA"
"2014-01-04 15:00","2014","01","04","15:00"," ","-19.6","","-22.3","","79","","","M","","M","","","89.97","","","","","","NA"
"2014-01-04 16:00","2014","01","04","16:00"," ","-18.9","","-21.0","","83","","","M","","M","","","90.02","","","","","","NA"
"2014-01-04 17:00","2014","01","04","17:00"," ","-18.0","","-20.9","","78","","","M","","M","","","90.05","","","","","","NA"
"2014-01-04 18:00","2014","01","04","18:00"," ","-18.1","","-20.8","","79","","","M","","M","","","90.05","","","","","","NA"
"2014-01-04 19:00","2014","01","04","19:00"," ","-18.3","","-21.4","","77","","","M","","M","","","90.12","","","","","","NA"
"2014-01-04 20:00","2014","01","04","20:00"," ","-20.4","","-23.2","","78","","","M","","M","","","90.19","","","","","","NA"
"2014-01-04 21:00","2014","01","04","21:00"," ","-20.7","","-23.4","","79","","","M","","M","","","90.25","","","","","","NA"
"2014-01-04 22:00","2014","01","04","22:00"," ","-21.1","","-24.2","","76","","","M","","M","","","90.30","","","","","","NA"
"2014-01-04 23:00","2014","01","04","23:00"," ","-20.7","","-24.2","","73","","","M","","M","","","90.40","","","","","","NA"
"2014-01-05 00:00","2014","01","05","00:00"," ","-21.1","","-24.6","","73","","","M","","M","","","90.51","","","","","","NA"
"2014-01-05 01:00","2014","01","05","01:00"," ","-22.0","","-25.2","","75","","","M","","M","","","90.60","","","","","","NA"
"2014-01-05 02:00","2014","01","05","02:00"," ","-23.0","","-26.3","","74","","","M","","M","","","90.72","","","","","","NA"
"2014-01-05 03:00","2014","01","05","03:00"," ","-23.6","","-26.6","","77","","","M","","M","","","90.82","","","","","","NA"
"2014-01-05 04:00","2014","01","05","04:00"," ","-24.1","","-26.6","","80","","","M","","M","","","90.89","","","","","","NA"
"2014-01-05 05:00","2014","01","05","05:00"," ","-24.4","","-27.0","","79","","","M","","M","","","90.93","","","","","","NA"
"2014-01-05 06:00","2014","01","05","06:00"," ","-24.4","","-26.8","","80","","","M","","M","","","90.95","","","","","","NA"
"2014-01-05 07:00","2014","01","05","07:00"," ","-24.3","","-26.5","","82","","","M","","M","","","90.90","","","","","","NA"
"2014-01-05 08:00","2014","01","05","08:00"," ","-24.8","","-26.9","","83","","","M","","M","","","90.90","","","","","","NA"
"2014-01-05 09:00","2014","01","05","09:00"," ","-24.7","","-27.2","","80","","","M","","M","","","90.87","","","","","","NA"
"2014-01-05 10:00","2014","01","05","10:00"," ","-23.5","","-26.9","","74","","","M","","M","","","90.88","","","","","","NA"
"2014-01-05 11:00","2014","01","05","11:00"," ","-22.1","","-26.3","","69","","","M","","M","","","90.80","","","","","","NA"
"2014-01-05 12:00","2014","01","05","12:00"," ","-21.1","","-25.5","","68","","","M","","M","","","90.68","","","","","","NA"
"2014-01-05 13:00","2014","01","05","13:00"," ","-19.4","","-24.0","","67","","","M","","M","","","90.54","","","","","","NA"
"2014-01-05 14:00","2014","01","05","14:00"," ","-18.3","","-23.8","","62","","","M","","M","","","90.43","","","","","","NA"
"2014-01-05 15:00","2014","01","05","15:00"," ","-17.7","","-23.1","","63","","","M","","M","","","90.38","","","","","","NA"
"2014-01-05 16:00","2014","01","05","16:00"," ","-17.4","","-22.9","","62","","","M","","M","","","90.35","","","","","","NA"
"2014-01-05 17:00","2014","01","05","17:00"," ","-19.0","","-22.8","","72","","","M","","M","","","90.32","","","","","","NA"
"2014-01-05 18:00","2014","01","05","18:00"," ","-18.4","","-22.5","","70","","","M","","M","","","90.22","","","","","","NA"
"2014-01-05 19:00","2014","01","05","19:00"," ","-18.2","","-22.2","","71","","","M","","M","","","90.13","","","","","","NA"
"2014-01-05 20:00","2014","01","05","20:00"," ","-17.0","","-20.9","","71","","","M","","M","","","90.06","","","","","","NA"
"2014-01-05 21:00","2014","01","05","21:00"," ","-15.6","","-19.1","","74","","","M","","M","","","90.02","","","","","","NA"
"2014-01-05 22:00","2014","01","05","22:00"," ","-15.3","","-19.4","","71","","","M","","M","","","89.95","","","","","","NA"
"2014-01-05 23:00","2014","01","05","23:00"," ","-14.6","","-18.7","","71","","","M","","M","","","89.86","","","","","","NA"
"2014-01-06 00:00","2014","01","06","00:00"," ","-13.2","","-16.6","","75","","","M","","M","","","89.76","","","","","","NA"
"2014-01-06 01:00","2014","01","06","01:00"," ","-12.3","","-15.5","","77","","","M","","M","","","89.64","","","","","","NA"
"2014-01-06 02:00","2014","01","06","02:00"," ","-11.9","","-15.3","","75","","","M","","M","","","89.55","","","","","","NA"
"2014-01-06 03:00","2014","01","06","03:00"," ","-12.3","","-15.1","","79","","","M","","M","","","89.50","","","","","","NA"
"2014-01-06 04:00","2014","01","06","04:00"," ","-12.1","","-15.2","","77","","","M","","M","","","89.41","","","","","","NA"
"2014-01-06 05:00","2014","01","06","05:00"," ","-12.0","","-15.1","","77","","","M","","M","","","89.32","","","","","","NA"
"2014-01-06 06:00","2014","01","06","06:00"," ","-11.8","","-14.8","","78","","","M","","M","","","89.28","","","","","","NA"
"2014-01-06 07:00","2014","01","06","07:00"," ","-10.0","","-14.1","","72","","","M","","M","","","89.19","","","","","","NA"
"2014-01-06 08:00","2014","01","06","08:00"," ","-6.9","","-13.5","","59","","","M","","M","","","89.13","","","","","","NA"
"2014-01-06 09:00","2014","01","06","09:00"," ","-6.9","","-13.8","","58","","","M","","M","","","89.08","","","","","","NA"
"2014-01-06 10:00","2014","01","06","10:00"," ","-6.6","","-13.5","","58","","","M","","M","","","89.03","","","","","","NA"
"2014-01-06 11:00","2014","01","06","11:00"," ","0.6","","-13.2","","35","","","M","","M","","","88.97","","","","","","NA"
"2014-01-06 12:00","2014","01","06","12:00"," ","1.8","","-11.2","","37","","","M","","M","","","88.88","","","","","","NA"
"2014-01-06 13:00","2014","01","06","13:00"," ","2.8","","-11.8","","33","","","M","","M","","","88.83","","","","","","NA"
"2014-01-06 14:00","2014","01","06","14:00"," ","0.4","","-11.7","","40","","","M","","M","","","88.81","","","","","","NA"
"2014-01-06 15:00","2014","01","06","15:00"," ","-0.3","","-10.9","","45","","","M","","M","","","88.80","","","","","","NA"
"2014-01-06 16:00","2014","01","06","16:00"," ","-0.5","","-11.7","","43","","","M","","M","","","88.78","","","","","","NA"
"2014-01-06 17:00","2014","01","06","17:00"," ","-3.7","","-10.4","","60","","","M","","M","","","88.81","","","","","","NA"
"2014-01-06 18:00","2014","01","06","18:00"," ","-4.9","","-10.5","","65","","","M","","M","","","88.96","","","","","","NA"
"2014-01-06 19:00","2014","01","06","19:00"," ","-4.2","","-11.1","","59","","","M","","M","","","88.96","","","","","","NA"
"2014-01-06 20:00","2014","01","06","20:00"," ","-3.0","","-9.2","","62","","","M","","M","","","88.97","","","","","","NA"
"2014-01-06 21:00","2014","01","06","21:00"," ","-3.8","","-8.9","","67","","","M","","M","","","88.98","","","","","","NA"
"2014-01-06 22:00","2014","01","06","22:00"," ","-4.0","","-8.1","","73","","","M","","M","","","88.98","","","","","","NA"
"2014-01-06 23:00","2014","01","06","23:00"," ","-5.7","","-8.9","","78","","","M","","M","","","88.97","","","","","","NA"
"2014-01-07 00:00","2014","01","07","00:00"," ","-5.7","","-10.0","","72","","","M","","M","","","88.94","","","","","","NA"
"2014-01-07 01:00","2014","01","07","01:00"," ","-7.7","","-10.4","","81","","","M","","M","","","88.95","","","","","","NA"
"2014-01-07 02:00","2014","01","07","02:00"," ","-6.8","","-9.6","","80","","","M","","M","","","88.97","","","","","","NA"
"2014-01-07 03:00","2014","01","07","03:00"," ","-7.1","","-9.6","","82","","","M","","M","","","88.98","","","","","","NA"
"2014-01-07 04:00","2014","01","07","04:00"," ","-5.7","","-8.7","","79","","","M","","M","","","88.99","","","","","","NA"
"2014-01-07 05:00","2014","01","07","05:00"," ","-5.8","","-8.6","","81","","","M","","M","","","89.00","","","","","","NA"
"2014-01-07 06:00","2014","01","07","06:00"," ","-5.7","","-9.1","","77","","","M","","M","","","88.99","","","","","","NA"
"2014-01-07 07:00","2014","01","07","07:00"," ","-6.1","","-9.4","","77","","","M","","M","","","88.99","","","","","","NA"
"2014-01-07 08:00","2014","01","07","08:00"," ","-6.1","","-9.8","","75","","","M","","M","","","88.96","","","","","","NA"
"2014-01-07 09:00","2014","01","07","09:00"," ","-6.4","","-9.4","","79","","","M","","M","","","88.99","","","","","","NA"
"2014-01-07 10:00","2014","01","07","10:00"," ","-5.4","","-9.8","","71","","","M","","M","","","89.01","","","","","","NA"
"2014-01-07 11:00","2014","01","07","11:00"," ","-4.9","","-9.0","","73","","","M","","M","","","88.99","","","","","","NA"
"2014-01-07 12:00","2014","01","07","12:00"," ","-4.1","","-8.4","","71","","","M","","M","","","88.94","","","","","","NA"
"2014-01-07 13:00","2014","01","07","13:00"," ","-3.0","","-4.4","","90","","","M","","M","","","88.90","","","","","","NA"
"2014-01-07 14:00","2014","01","07","14:00"," ","-3.0","","-5.0","","87","","","M","","M","","","88.84","","","","","","NA"
"2014-01-07 15:00","2014","01","07","15:00"," ","-4.1","","-6.6","","83","","","M","","M","","","88.82","","","","","","NA"
"2014-01-07 16:00","2014","01","07","16:00"," ","-6.9","","-8.3","","89","","","M","","M","","","88.83","","","","","","NA"
"2014-01-07 17:00","2014","01","07","17:00"," ","-8.2","","-9.0","","93","","","M","","M","","","88.84","","","","","","NA"
"2014-01-07 18:00","2014","01","07","18:00"," ","-8.2","","-9.0","","94","","","M","","M","","","88.80","","","","","","NA"
"2014-01-07 19:00","2014","01","07","19:00"," ","-8.5","","-9.1","","95","","","M","","M","","","88.75","","","","","","NA"
"2014-01-07 20:00","2014","01","07","20:00"," ","-9.2","","-10.0","","94","","","M","","M","","","88.71","","","","","","NA"
"2014-01-07 21:00","2014","01","07","21:00"," ","-9.6","","-10.5","","93","","","M","","M","","","88.66","","","","","","NA"
"2014-01-07 22:00","2014","01","07","22:00"," ","-9.6","","-10.6","","93","","","M","","M","","","88.63","","","","","","NA"
"2014-01-07 23:00","2014","01","07","23:00"," ","-9.5","","-10.4","","93","","","M","","M","","","88.59","","","","","","NA"
"2014-01-08 00:00","2014","01","08","00:00"," ","-9.4","","-10.3","","93","","","M","","M","","","88.52","","","","","","NA"
"2014-01-08 01:00","2014","01","08","01:00"," ","-9.3","","-10.2","","93","","","M","","M","","","88.46","","","","","","NA"
"2014-01-08 02:00","2014","01","08","02:00"," ","-9.4","","-10.3","","93","","","M","","M","","","88.42","","","","","","NA"
"2014-01-08 03:00","2014","01","08","03:00"," ","-9.8","","-10.7","","93","","","M","","M","","","88.39","","","","","","NA"
"2014-01-08 04:00","2014","01","08","04:00"," ","-10.1","","-11.1","","92","","","M","","M","","","88.34","","","","","","NA"
"2014-01-08 05:00","2014","01","08","05:00"," ","-10.9","","-11.9","","92","","","M","","M","","","88.24","","","","","","NA"
"2014-01-08 06:00","2014","01","08","06:00"," ","-10.7","","-11.7","","92","","","M","","M","","","88.15","","","","","","NA"
"2014-01-08 07:00","2014","01","08","07:00"," ","-9.7","","-10.6","","93","","","M","","M","","","88.07","","","","","","NA"
"2014-01-08 08:00","2014","01","08","08:00"," ","-8.3","","-9.0","","94","","","M","","M","","","88.04","","","","","","NA"
"2014-01-08 09:00","2014","01","08","09:00"," ","-7.0","","-7.8","","94","","","M","","M","","","88.01","","","","","","NA"
"2014-01-08 10:00","2014","01","08","10:00"," ","-4.8","","-5.6","","94","","","M","","M","","","87.98","","","","","","NA"
"2014-01-08 11:00","2014","01","08","11:00"," ","-2.3","","-5.3","","80","","","M","","M","","","87.95","","","","","","NA"
"2014-01-08 12:00","2014","01","08","12:00"," ","3.6","","-4.6","","55","","","M","","M","","","87.86","","","","","","NA"
"2014-01-08 13:00","2014","01","08","13:00"," ","4.9","","-5.3","","48","","","M","","M","","","87.75","","","","","","NA"
"2014-01-08 14:00","2014","01","08","14:00"," ","4.7","","-5.4","","48","","","M","","M","","","87.76","","","","","","NA"
"2014-01-08 15:00","2014","01","08","15:00"," ","4.5","","-4.8","","51","","","M","","M","","","87.79","","","","","","NA"
"2014-01-08 16:00","2014","01","08","16:00"," ","4.4","","-5.2","","49","","","M","","M","","","87.79","","","","","","NA"
"2014-01-08 17:00","2014","01","08","17:00"
"2014-01-08 18:00","2014","01","08","18:00"
"2014-01-08 19:00","2014","01","08","19:00"," ","4.1","","-5.7","","49","","","M","","M","","","87.68","","","","","","NA"
"2014-01-08 20:00","2014","01","08","20:00"," ","4.3","","-5.6","","49","","","M","","M","","","87.65","","","","","","NA"
"2014-01-08 21:00","2014","01","08","21:00"," ","3.9","","-5.9","","49","","","M","","M","","","87.61","","","","","","NA"
"2014-01-08 22:00","2014","01","08","22:00"," ","1.5","","-5.3","","61","","","M","","M","","","87.59","","","","","","NA"
"2014-01-08 23:00","2014","01","08","23:00"," ","0.3","","-5.9","","63","","","M","","M","","","87.53","","","","","","NA"
"2014-01-09 00:00","2014","01","09","00:00"," ","-0.8","","-6.2","","67","","","M","","M","","","87.48","","","","","","NA"
"2014-01-09 01:00","2014","01","09","01:00"," ","-1.3","","-6.8","","66","","","M","","M","","","87.42","","","","","","NA"
"2014-01-09 02:00","2014","01","09","02:00"," ","-3.9","","-7.5","","76","","","M","","M","","","87.38","","","","","","NA"
"2014-01-09 03:00","2014","01","09","03:00"," ","-4.0","","-5.9","","87","","","M","","M","","","87.36","","","","","","NA"
"2014-01-09 04:00","2014","01","09","04:00"," ","-4.9","","-7.6","","81","","","M","","M","","","87.32","","","","","","NA"
"2014-01-09 05:00","2014","01","09","05:00"," ","-0.2","","-6.2","","64","","","M","","M","","","87.27","","","","","","NA"
"2014-01-09 06:00","2014","01","09","06:00"," ","-0.3","","-7.4","","59","","","M","","M","","","87.25","","","","","","NA"
"2014-01-09 07:00","2014","01","09","07:00"," ","-3.2","","-7.3","","73","","","M","","M","","","87.25","","","","","","NA"
"2014-01-09 08:00","2014","01","09","08:00"," ","0.4","","-6.7","","59","","","M","","M","","","87.25","","","","","","NA"
"2014-01-09 09:00","2014","01","09","09:00"," ","2.0","","-6.1","","55","","","M","","M","","","87.29","","","","","","NA"
"2014-01-09 10:00","2014","01","09","10:00"," ","2.8","","-6.2","","51","","","M","","M","","","87.30","","","","","","NA"
"2014-01-09 11:00","2014","01","09","11:00"," ","3.8","","-6.2","","48","","","M","","M","","","87.31","","","","","","NA"
"2014-01-09 12:00","2014","01","09","12:00"
"2014-01-09 13:00","2014","01","09","13:00"," ","3.9","","-6.8","","45","","","M","","M","","","87.31","","","","","","NA"
"2014-01-09 14:00","2014","01","09","14:00"," ","4.0","","-7.3","","44","","","M","","M","","","87.29","","","","","","NA"
"2014-01-09 15:00","2014","01","09","15:00"," ","3.8","","-7.1","","45","","","M","","M","","","87.34","","","","","","NA"
"2014-01-09 16:00","2014","01","09","16:00"," ","2.8","","-7.4","","47","","","M","","M","","","87.37","","","","","","NA"
"2014-01-09 17:00","2014","01","09","17:00"," ","2.9","","-7.6","","46","","","M","","M","","","87.40","","","","","","NA"
"2014-01-09 18:00","2014","01","09","18:00"," ","2.5","","-8.1","","45","","","M","","M","","","87.37","","","","","","NA"
"2014-01-09 19:00","2014","01","09","19:00"," ","1.1","","-8.4","","49","","","M","","M","","","87.40","","","","","","NA"
"2014-01-09 20:00","2014","01","09","20:00"," ","1.1","","-9.1","","47","","","M","","M","","","87.36","","","","","","NA"
"2014-01-09 21:00","2014","01","09","21:00"," ","0.9","","-8.7","","49","","","M","","M","","","87.31","","","","","","NA"
"2014-01-09 22:00","2014","01","09","22:00"," ","-0.1","","-9.0","","51","","","M","","M","","","87.29","","","","","","NA"
