"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-01-09 21:00","2013","01","09","21:00"," ","-5.2","","-5.7","","96","","","M","","M","","","87.88","","","","","","NA"
"2013-01-09 22:00","2013","01","09","22:00"," ","-5.2","","-5.7","","96","","","M","","M","","","88.00","","","","","","NA"
"2013-01-09 23:00","2013","01","09","23:00"," ","-5.8","","-6.4","","96","","","M","","M","","","88.06","","","","","","NA"
"2013-01-10 00:00","2013","01","10","00:00"," ","-5.9","","-6.5","","96","","","M","","M","","","88.14","","","","","","NA"
"2013-01-10 01:00","2013","01","10","01:00"," ","-5.7","","-6.4","","95","","","M","","M","","","88.21","","","","","","NA"
"2013-01-10 02:00","2013","01","10","02:00"," ","-6.0","","-6.7","","95","","","M","","M","","","88.36","","","","","","NA"
"2013-01-10 03:00","2013","01","10","03:00"," ","-6.2","","-6.9","","95","","","M","","M","","","88.47","","","","","","NA"
"2013-01-10 04:00","2013","01","10","04:00"," ","-6.5","","-7.2","","95","","","M","","M","","","88.50","","","","","","NA"
"2013-01-10 05:00","2013","01","10","05:00"," ","-7.5","","-8.4","","93","","","M","","M","","","88.48","","","","","","NA"
"2013-01-10 06:00","2013","01","10","06:00"," ","-8.2","","-9.2","","92","","","M","","M","","","88.60","","","","","","NA"
"2013-01-10 07:00","2013","01","10","07:00"," ","-8.9","","-10.0","","92","","","M","","M","","","88.70","","","","","","NA"
"2013-01-10 08:00","2013","01","10","08:00"," ","-9.6","","-10.6","","92","","","M","","M","","","88.73","","","","","","NA"
"2013-01-10 09:00","2013","01","10","09:00"," ","-9.8","","-10.9","","92","","","M","","M","","","88.85","","","","","","NA"
"2013-01-10 10:00","2013","01","10","10:00"," ","-10.4","","-11.5","","92","","","M","","M","","","88.93","","","","","","NA"
"2013-01-10 11:00","2013","01","10","11:00"," ","-10.8","","-12.0","","91","","","M","","M","","","88.98","","","","","","NA"
"2013-01-10 12:00","2013","01","10","12:00"," ","-11.4","","-12.8","","89","","","M","","M","","","88.98","","","","","","NA"
"2013-01-10 13:00","2013","01","10","13:00"," ","-11.7","","-13.2","","89","","","M","","M","","","88.94","","","","","","NA"
"2013-01-10 14:00","2013","01","10","14:00"," ","-11.5","","-13.1","","88","","","M","","M","","","88.94","","","","","","NA"
"2013-01-10 15:00","2013","01","10","15:00"," ","-11.9","","-13.5","","88","","","M","","M","","","89.01","","","","","","NA"
"2013-01-10 16:00","2013","01","10","16:00"," ","-12.0","","-13.5","","89","","","M","","M","","","89.04","","","","","","NA"
"2013-01-10 17:00","2013","01","10","17:00"," ","-12.3","","-13.8","","89","","","M","","M","","","89.11","","","","","","NA"
"2013-01-10 18:00","2013","01","10","18:00"," ","-12.6","","-14.2","","88","","","M","","M","","","89.16","","","","","","NA"
"2013-01-10 19:00","2013","01","10","19:00"," ","-12.9","","-14.2","","90","","","M","","M","","","89.20","","","","","","NA"
"2013-01-10 20:00","2013","01","10","20:00"," ","-13.2","","-14.6","","89","","","M","","M","","","89.24","","","","","","NA"
"2013-01-10 21:00","2013","01","10","21:00"," ","-13.4","","-14.8","","89","","","M","","M","","","89.27","","","","","","NA"
"2013-01-10 22:00","2013","01","10","22:00"," ","-13.8","","-15.5","","87","","","M","","M","","","89.29","","","","","","NA"
"2013-01-10 23:00","2013","01","10","23:00"," ","-14.0","","-15.8","","86","","","M","","M","","","89.29","","","","","","NA"
"2013-01-11 00:00","2013","01","11","00:00"," ","-14.6","","-16.4","","86","","","M","","M","","","89.29","","","","","","NA"
"2013-01-11 01:00","2013","01","11","01:00"," ","-14.5","","-16.4","","85","","","M","","M","","","89.31","","","","","","NA"
"2013-01-11 02:00","2013","01","11","02:00"," ","-15.8","","-17.6","","86","","","M","","M","","","89.32","","","","","","NA"
"2013-01-11 03:00","2013","01","11","03:00"," ","-16.7","","-18.3","","87","","","M","","M","","","89.34","","","","","","NA"
"2013-01-11 04:00","2013","01","11","04:00"," ","-17.3","","-18.8","","88","","","M","","M","","","89.33","","","","","","NA"
"2013-01-11 05:00","2013","01","11","05:00"," ","-17.9","","-19.5","","87","","","M","","M","","","89.33","","","","","","NA"
"2013-01-11 06:00","2013","01","11","06:00"," ","-17.5","","-19.1","","87","","","M","","M","","","89.34","","","","","","NA"
"2013-01-11 07:00","2013","01","11","07:00"," ","-18.6","","-20.2","","87","","","M","","M","","","89.38","","","","","","NA"
"2013-01-11 08:00","2013","01","11","08:00"," ","-17.7","","-19.3","","87","","","M","","M","","","89.43","","","","","","NA"
"2013-01-11 09:00","2013","01","11","09:00"," ","-18.6","","-20.4","","86","","","M","","M","","","89.43","","","","","","NA"
"2013-01-11 10:00","2013","01","11","10:00"," ","-18.2","","-20.0","","86","","","M","","M","","","89.44","","","","","","NA"
"2013-01-11 11:00","2013","01","11","11:00"," ","-16.8","","-18.4","","87","","","M","","M","","","89.43","","","","","","NA"
"2013-01-11 12:00","2013","01","11","12:00"," ","-14.7","","-16.5","","86","","","M","","M","","","89.36","","","","","","NA"
"2013-01-11 13:00","2013","01","11","13:00"," ","-13.3","","-15.6","","83","","","M","","M","","","89.29","","","","","","NA"
"2013-01-11 14:00","2013","01","11","14:00"," ","-12.3","","-15.0","","80","","","M","","M","","","89.23","","","","","","NA"
"2013-01-11 15:00","2013","01","11","15:00"," ","-12.1","","-15.0","","79","","","M","","M","","","89.19","","","","","","NA"
"2013-01-11 16:00","2013","01","11","16:00"," ","-11.8","","-15.2","","76","","","M","","M","","","89.16","","","","","","NA"
"2013-01-11 17:00","2013","01","11","17:00"," ","-13.5","","-16.1","","81","","","M","","M","","","89.12","","","","","","NA"
"2013-01-11 18:00","2013","01","11","18:00"," ","-14.9","","-17.1","","83","","","M","","M","","","89.10","","","","","","NA"
"2013-01-11 19:00","2013","01","11","19:00"," ","-16.2","","-17.8","","87","","","M","","M","","","89.06","","","","","","NA"
"2013-01-11 20:00","2013","01","11","20:00"," ","-16.2","","-17.4","","90","","","M","","M","","","89.00","","","","","","NA"
"2013-01-11 21:00","2013","01","11","21:00"," ","-16.8","","-17.9","","91","","","M","","M","","","88.94","","","","","","NA"
"2013-01-11 22:00","2013","01","11","22:00"," ","-18.3","","-20.0","","86","","","M","","M","","","88.89","","","","","","NA"
"2013-01-11 23:00","2013","01","11","23:00"," ","-18.2","","-20.3","","84","","","M","","M","","","88.89","","","","","","NA"
"2013-01-12 00:00","2013","01","12","00:00"," ","-16.9","","-19.1","","83","","","M","","M","","","88.93","","","","","","NA"
"2013-01-12 01:00","2013","01","12","01:00"," ","-15.8","","-18.8","","78","","","M","","M","","","88.97","","","","","","NA"
"2013-01-12 02:00","2013","01","12","02:00"," ","-14.4","","-16.5","","84","","","M","","M","","","89.01","","","","","","NA"
"2013-01-12 03:00","2013","01","12","03:00"," ","-12.4","","-16.7","","70","","","M","","M","","","89.08","","","","","","NA"
"2013-01-12 04:00","2013","01","12","04:00"," ","-11.1","","-16.0","","67","","","M","","M","","","89.11","","","","","","NA"
"2013-01-12 05:00","2013","01","12","05:00"," ","-11.1","","-14.3","","77","","","M","","M","","","89.13","","","","","","NA"
"2013-01-12 06:00","2013","01","12","06:00"," ","-12.4","","-14.8","","82","","","M","","M","","","89.19","","","","","","NA"
"2013-01-12 07:00","2013","01","12","07:00"," ","-11.8","","-14.1","","83","","","M","","M","","","89.20","","","","","","NA"
"2013-01-12 08:00","2013","01","12","08:00"," ","-11.3","","-14.1","","80","","","M","","M","","","89.26","","","","","","NA"
"2013-01-12 09:00","2013","01","12","09:00"," ","-12.2","","-15.1","","79","","","M","","M","","","89.35","","","","","","NA"
"2013-01-12 10:00","2013","01","12","10:00"," ","-11.7","","-15.2","","75","","","M","","M","","","89.39","","","","","","NA"
"2013-01-12 11:00","2013","01","12","11:00"," ","-9.5","","-14.2","","69","","","M","","M","","","89.39","","","","","","NA"
"2013-01-12 12:00","2013","01","12","12:00"," ","-8.5","","-14.2","","63","","","M","","M","","","89.34","","","","","","NA"
"2013-01-12 13:00","2013","01","12","13:00"," ","-7.4","","-14.6","","56","","","M","","M","","","89.28","","","","","","NA"
"2013-01-12 14:00","2013","01","12","14:00"," ","-7.1","","-15.3","","52","","","M","","M","","","89.25","","","","","","NA"
"2013-01-12 15:00","2013","01","12","15:00"," ","-7.5","","-14.9","","55","","","M","","M","","","89.28","","","","","","NA"
"2013-01-12 16:00","2013","01","12","16:00"," ","-7.5","","-15.0","","55","","","M","","M","","","89.31","","","","","","NA"
"2013-01-12 17:00","2013","01","12","17:00"," ","-9.4","","-14.4","","67","","","M","","M","","","89.30","","","","","","NA"
"2013-01-12 18:00","2013","01","12","18:00"," ","-10.9","","-15.1","","71","","","M","","M","","","89.28","","","","","","NA"
"2013-01-12 19:00","2013","01","12","19:00"," ","-10.2","","-14.6","","70","","","M","","M","","","89.28","","","","","","NA"
"2013-01-12 20:00","2013","01","12","20:00"," ","-10.6","","-14.7","","72","","","M","","M","","","89.31","","","","","","NA"
"2013-01-12 21:00","2013","01","12","21:00"," ","-9.3","","-14.2","","67","","","M","","M","","","89.35","","","","","","NA"
"2013-01-12 22:00","2013","01","12","22:00"," ","-8.9","","-12.0","","78","","","M","","M","","","89.41","","","","","","NA"
"2013-01-12 23:00","2013","01","12","23:00"," ","-9.3","","-11.8","","82","","","M","","M","","","89.44","","","","","","NA"
"2013-01-13 00:00","2013","01","13","00:00"," ","-10.6","","-12.6","","85","","","M","","M","","","89.46","","","","","","NA"
"2013-01-13 01:00","2013","01","13","01:00"," ","-12.7","","-14.8","","84","","","M","","M","","","89.48","","","","","","NA"
"2013-01-13 02:00","2013","01","13","02:00"," ","-12.4","","-15.0","","81","","","M","","M","","","89.49","","","","","","NA"
"2013-01-13 03:00","2013","01","13","03:00"," ","-12.2","","-14.7","","82","","","M","","M","","","89.50","","","","","","NA"
"2013-01-13 04:00","2013","01","13","04:00"," ","-10.4","","-12.4","","85","","","M","","M","","","89.46","","","","","","NA"
"2013-01-13 05:00","2013","01","13","05:00"," ","-9.2","","-12.3","","78","","","M","","M","","","89.41","","","","","","NA"
"2013-01-13 06:00","2013","01","13","06:00"," ","-9.4","","-12.1","","81","","","M","","M","","","89.41","","","","","","NA"
"2013-01-13 07:00","2013","01","13","07:00"," ","-9.2","","-11.8","","81","","","M","","M","","","89.45","","","","","","NA"
"2013-01-13 08:00","2013","01","13","08:00"," ","-9.5","","-11.6","","85","","","M","","M","","","89.46","","","","","","NA"
"2013-01-13 09:00","2013","01","13","09:00"," ","-9.6","","-11.4","","87","","","M","","M","","","89.48","","","","","","NA"
"2013-01-13 10:00","2013","01","13","10:00"," ","-9.3","","-11.3","","85","","","M","","M","","","89.46","","","","","","NA"
"2013-01-13 11:00","2013","01","13","11:00"," ","-9.0","","-11.5","","82","","","M","","M","","","89.42","","","","","","NA"
"2013-01-13 12:00","2013","01","13","12:00"," ","-8.7","","-11.8","","78","","","M","","M","","","89.36","","","","","","NA"
"2013-01-13 13:00","2013","01","13","13:00"," ","-8.1","","-12.3","","72","","","M","","M","","","89.30","","","","","","NA"
"2013-01-13 14:00","2013","01","13","14:00"," ","-7.9","","-13.9","","62","","","M","","M","","","89.24","","","","","","NA"
"2013-01-13 15:00","2013","01","13","15:00"," ","-7.6","","-12.3","","69","","","M","","M","","","89.25","","","","","","NA"
"2013-01-13 16:00","2013","01","13","16:00"," ","-7.2","","-12.2","","67","","","M","","M","","","89.28","","","","","","NA"
"2013-01-13 17:00","2013","01","13","17:00"," ","-7.3","","-10.4","","78","","","M","","M","","","89.26","","","","","","NA"
"2013-01-13 18:00","2013","01","13","18:00"," ","-7.8","","-9.4","","88","","","M","","M","","","89.27","","","","","","NA"
"2013-01-13 19:00","2013","01","13","19:00"," ","-7.9","","-9.2","","90","","","M","","M","","","89.30","","","","","","NA"
"2013-01-13 20:00","2013","01","13","20:00"," ","-8.0","","-9.0","","92","","","M","","M","","","89.29","","","","","","NA"
"2013-01-13 21:00","2013","01","13","21:00"," ","-8.2","","-9.3","","92","","","M","","M","","","89.29","","","","","","NA"
"2013-01-13 22:00","2013","01","13","22:00"," ","-8.3","","-9.6","","90","","","M","","M","","","89.29","","","","","","NA"
"2013-01-13 23:00","2013","01","13","23:00"," ","-8.4","","-9.6","","91","","","M","","M","","","89.27","","","","","","NA"
"2013-01-14 00:00","2013","01","14","00:00"," ","-8.6","","-9.7","","92","","","M","","M","","","89.21","","","","","","NA"
"2013-01-14 01:00","2013","01","14","01:00"," ","-9.0","","-10.2","","91","","","M","","M","","","89.17","","","","","","NA"
"2013-01-14 02:00","2013","01","14","02:00"," ","-9.0","","-10.1","","92","","","M","","M","","","89.11","","","","","","NA"
"2013-01-14 03:00","2013","01","14","03:00"," ","-9.7","","-11.1","","89","","","M","","M","","","89.04","","","","","","NA"
"2013-01-14 04:00","2013","01","14","04:00"," ","-10.6","","-11.5","","93","","","M","","M","","","88.89","","","","","","NA"
"2013-01-14 05:00","2013","01","14","05:00"," ","-11.2","","-12.7","","89","","","M","","M","","","88.78","","","","","","NA"
"2013-01-14 06:00","2013","01","14","06:00"," ","-11.4","","-12.6","","91","","","M","","M","","","88.69","","","","","","NA"
"2013-01-14 07:00","2013","01","14","07:00"," ","-9.1","","-10.8","","87","","","M","","M","","","88.69","","","","","","NA"
"2013-01-14 08:00","2013","01","14","08:00"," ","-8.7","","-10.4","","87","","","M","","M","","","88.71","","","","","","NA"
"2013-01-14 09:00","2013","01","14","09:00"," ","-7.7","","-8.7","","93","","","M","","M","","","88.68","","","","","","NA"
"2013-01-14 10:00","2013","01","14","10:00"," ","-7.0","","-8.3","","90","","","M","","M","","","88.61","","","","","","NA"
"2013-01-14 11:00","2013","01","14","11:00"," ","-6.0","","-7.4","","90","","","M","","M","","","88.56","","","","","","NA"
"2013-01-14 12:00","2013","01","14","12:00"," ","-4.5","","-6.1","","89","","","M","","M","","","88.50","","","","","","NA"
"2013-01-14 13:00","2013","01","14","13:00"," ","-1.9","","-3.5","","89","","","M","","M","","","88.46","","","","","","NA"
"2013-01-14 14:00","2013","01","14","14:00"," ","-0.9","","-3.4","","83","","","M","","M","","","88.43","","","","","","NA"
"2013-01-14 15:00","2013","01","14","15:00"," ","1.5","","-2.0","","78","","","M","","M","","","88.50","","","","","","NA"
"2013-01-14 16:00","2013","01","14","16:00"," ","1.4","","-3.1","","72","","","M","","M","","","88.54","","","","","","NA"
"2013-01-14 17:00","2013","01","14","17:00"," ","2.5","","-0.9","","78","","","M","","M","","","88.58","","","","","","NA"
"2013-01-14 18:00","2013","01","14","18:00"," ","1.5","","-1.8","","79","","","M","","M","","","88.64","","","","","","NA"
"2013-01-14 19:00","2013","01","14","19:00"," ","1.4","","-5.1","","62","","","M","","M","","","88.62","","","","","","NA"
"2013-01-14 20:00","2013","01","14","20:00"," ","1.9","","-5.8","","57","","","M","","M","","","88.59","","","","","","NA"
"2013-01-14 21:00","2013","01","14","21:00"," ","0.4","","-6.6","","59","","","M","","M","","","88.61","","","","","","NA"
"2013-01-14 22:00","2013","01","14","22:00"," ","1.7","","-5.8","","57","","","M","","M","","","88.59","","","","","","NA"
"2013-01-14 23:00","2013","01","14","23:00"," ","2.4","","-5.2","","57","","","M","","M","","","88.63","","","","","","NA"
"2013-01-15 00:00","2013","01","15","00:00"," ","2.0","","-4.9","","60","","","M","","M","","","88.61","","","","","","NA"
"2013-01-15 01:00","2013","01","15","01:00"," ","2.7","","-4.9","","57","","","M","","M","","","88.61","","","","","","NA"
"2013-01-15 02:00","2013","01","15","02:00"," ","2.5","","-5.0","","58","","","M","","M","","","88.55","","","","","","NA"
"2013-01-15 03:00","2013","01","15","03:00"," ","3.1","","-4.9","","56","","","M","","M","","","88.56","","","","","","NA"
"2013-01-15 04:00","2013","01","15","04:00"," ","4.0","","-4.9","","52","","","M","","M","","","88.55","","","","","","NA"
"2013-01-15 05:00","2013","01","15","05:00"," ","3.8","","-4.8","","53","","","M","","M","","","88.51","","","","","","NA"
"2013-01-15 06:00","2013","01","15","06:00"," ","3.9","","-5.2","","51","","","M","","M","","","88.51","","","","","","NA"
"2013-01-15 07:00","2013","01","15","07:00"," ","3.8","","-5.1","","52","","","M","","M","","","88.48","","","","","","NA"
"2013-01-15 08:00","2013","01","15","08:00"," ","4.3","","-4.8","","52","","","M","","M","","","88.48","","","","","","NA"
"2013-01-15 09:00","2013","01","15","09:00"," ","4.7","","-4.6","","51","","","M","","M","","","88.58","","","","","","NA"
"2013-01-15 10:00","2013","01","15","10:00"," ","5.7","","-5.0","","46","","","M","","M","","","88.65","","","","","","NA"
"2013-01-15 11:00","2013","01","15","11:00"," ","6.0","","-5.2","","44","","","M","","M","","","88.66","","","","","","NA"
"2013-01-15 12:00","2013","01","15","12:00"," ","6.7","","-5.4","","42","","","M","","M","","","88.70","","","","","","NA"
"2013-01-15 13:00","2013","01","15","13:00"," ","6.8","","-5.3","","42","","","M","","M","","","88.70","","","","","","NA"
"2013-01-15 14:00","2013","01","15","14:00"," ","7.2","","-5.7","","39","","","M","","M","","","88.67","","","","","","NA"
"2013-01-15 15:00","2013","01","15","15:00"," ","7.7","","-5.8","","38","","","M","","M","","","88.74","","","","","","NA"
"2013-01-15 16:00","2013","01","15","16:00"," ","7.5","","-5.9","","38","","","M","","M","","","88.77","","","","","","NA"
"2013-01-15 17:00","2013","01","15","17:00"," ","7.0","","-5.6","","40","","","M","","M","","","88.75","","","","","","NA"
"2013-01-15 18:00","2013","01","15","18:00"," ","6.1","","-5.3","","44","","","M","","M","","","88.74","","","","","","NA"
"2013-01-15 19:00","2013","01","15","19:00"," ","5.7","","-5.3","","45","","","M","","M","","","88.73","","","","","","NA"
"2013-01-15 20:00","2013","01","15","20:00"," ","6.1","","-6.0","","42","","","M","","M","","","88.72","","","","","","NA"
"2013-01-15 21:00","2013","01","15","21:00"," ","6.2","","-6.7","","39","","","M","","M","","","88.68","","","","","","NA"
"2013-01-15 22:00","2013","01","15","22:00"," ","4.9","","-5.6","","47","","","M","","M","","","88.65","","","","","","NA"
"2013-01-15 23:00","2013","01","15","23:00"," ","4.1","","-5.9","","48","","","M","","M","","","88.63","","","","","","NA"
"2013-01-16 00:00","2013","01","16","00:00"," ","3.7","","-6.0","","49","","","M","","M","","","88.64","","","","","","NA"
"2013-01-16 01:00","2013","01","16","01:00"," ","4.8","","-7.8","","40","","","M","","M","","","88.65","","","","","","NA"
"2013-01-16 02:00","2013","01","16","02:00"," ","6.0","","-8.5","","34","","","M","","M","","","88.70","","","","","","NA"
"2013-01-16 03:00","2013","01","16","03:00"," ","4.1","","-7.5","","43","","","M","","M","","","88.84","","","","","","NA"
"2013-01-16 04:00","2013","01","16","04:00"," ","2.9","","-7.1","","48","","","M","","M","","","88.89","","","","","","NA"
"2013-01-16 05:00","2013","01","16","05:00"," ","2.8","","-8.0","","45","","","M","","M","","","88.91","","","","","","NA"
"2013-01-16 06:00","2013","01","16","06:00"," ","3.7","","-7.4","","44","","","M","","M","","","88.99","","","","","","NA"
"2013-01-16 07:00","2013","01","16","07:00"," ","1.0","","-6.8","","56","","","M","","M","","","89.12","","","","","","NA"
"2013-01-16 08:00","2013","01","16","08:00"," ","0.8","","-5.9","","61","","","M","","M","","","89.18","","","","","","NA"
"2013-01-16 09:00","2013","01","16","09:00"," ","1.6","","-5.3","","60","","","M","","M","","","89.27","","","","","","NA"
"2013-01-16 10:00","2013","01","16","10:00"," ","0.2","","-5.1","","67","","","M","","M","","","89.33","","","","","","NA"
"2013-01-16 11:00","2013","01","16","11:00"," ","2.2","","-5.3","","58","","","M","","M","","","89.37","","","","","","NA"
"2013-01-16 12:00","2013","01","16","12:00"," ","2.9","","-4.9","","56","","","M","","M","","","89.35","","","","","","NA"
"2013-01-16 13:00","2013","01","16","13:00"," ","2.6","","-3.5","","64","","","M","","M","","","89.35","","","","","","NA"
"2013-01-16 14:00","2013","01","16","14:00"," ","1.5","","-2.7","","74","","","M","","M","","","89.39","","","","","","NA"
"2013-01-16 15:00","2013","01","16","15:00"," ","1.8","","-2.6","","73","","","M","","M","","","89.48","","","","","","NA"
"2013-01-16 16:00","2013","01","16","16:00"," ","0.4","","-3.6","","74","","","M","","M","","","89.55","","","","","","NA"
"2013-01-16 17:00","2013","01","16","17:00"," ","-0.1","","-3.6","","77","","","M","","M","","","89.60","","","","","","NA"
"2013-01-16 18:00","2013","01","16","18:00"," ","-1.3","","-3.9","","82","","","M","","M","","","89.65","","","","","","NA"
"2013-01-16 19:00","2013","01","16","19:00"," ","-2.5","","-4.5","","86","","","M","","M","","","89.69","","","","","","NA"
"2013-01-16 20:00","2013","01","16","20:00"," ","-2.6","","-4.3","","88","","","M","","M","","","89.73","","","","","","NA"
"2013-01-16 21:00","2013","01","16","21:00"," ","-3.3","","-4.7","","90","","","M","","M","","","89.69","","","","","","NA"
"2013-01-16 22:00","2013","01","16","22:00"," ","-3.7","","-5.3","","89","","","M","","M","","","89.68","","","","","","NA"
"2013-01-16 23:00","2013","01","16","23:00"," ","-4.1","","-5.5","","90","","","M","","M","","","89.65","","","","","","NA"
"2013-01-17 00:00","2013","01","17","00:00"," ","-3.4","","-4.9","","89","","","M","","M","","","89.58","","","","","","NA"
"2013-01-17 01:00","2013","01","17","01:00"," ","-2.9","","-5.1","","85","","","M","","M","","","89.55","","","","","","NA"
"2013-01-17 02:00","2013","01","17","02:00"," ","-2.6","","-4.6","","86","","","M","","M","","","89.44","","","","","","NA"
"2013-01-17 03:00","2013","01","17","03:00"," ","-3.1","","-5.2","","85","","","M","","M","","","89.38","","","","","","NA"
"2013-01-17 04:00","2013","01","17","04:00"," ","-5.6","","-6.7","","92","","","M","","M","","","89.31","","","","","","NA"
"2013-01-17 05:00","2013","01","17","05:00"," ","-5.0","","-5.9","","93","","","M","","M","","","89.22","","","","","","NA"
"2013-01-17 06:00","2013","01","17","06:00"," ","-3.2","","-6.2","","80","","","M","","M","","","89.13","","","","","","NA"
"2013-01-17 07:00","2013","01","17","07:00"," ","-0.8","","-5.2","","72","","","M","","M","","","89.09","","","","","","NA"
"2013-01-17 08:00","2013","01","17","08:00"," ","2.4","","-3.8","","64","","","M","","M","","","89.06","","","","","","NA"
"2013-01-17 09:00","2013","01","17","09:00"," ","4.6","","-3.7","","55","","","M","","M","","","89.02","","","","","","NA"
"2013-01-17 10:00","2013","01","17","10:00"," ","6.6","","-3.5","","48","","","M","","M","","","88.99","","","","","","NA"
"2013-01-17 11:00","2013","01","17","11:00"," ","7.5","","-3.9","","44","","","M","","M","","","88.97","","","","","","NA"
"2013-01-17 12:00","2013","01","17","12:00"," ","7.7","","-4.1","","43","","","M","","M","","","88.91","","","","","","NA"
"2013-01-17 13:00","2013","01","17","13:00"," ","7.9","","-4.2","","42","","","M","","M","","","88.77","","","","","","NA"
"2013-01-17 14:00","2013","01","17","14:00"," ","7.5","","-4.0","","44","","","M","","M","","","88.68","","","","","","NA"
"2013-01-17 15:00","2013","01","17","15:00"," ","5.0","","-2.6","","58","","","M","","M","","","88.58","","","","","","NA"
"2013-01-17 16:00","2013","01","17","16:00"," ","8.5","","-5.2","","37","","","M","","M","","","88.48","","","","","","NA"
"2013-01-17 17:00","2013","01","17","17:00"," ","8.4","","-5.1","","38","","","M","","M","","","88.53","","","","","","NA"
"2013-01-17 18:00","2013","01","17","18:00"," ","7.6","","-5.3","","39","","","M","","M","","","88.50","","","","","","NA"
"2013-01-17 19:00","2013","01","17","19:00"," ","6.6","","-6.0","","40","","","M","","M","","","88.50","","","","","","NA"
"2013-01-17 20:00","2013","01","17","20:00"," ","6.8","","-6.5","","38","","","M","","M","","","88.45","","","","","","NA"
"2013-01-17 21:00","2013","01","17","21:00"," ","5.6","","-5.9","","43","","","M","","M","","","88.51","","","","","","NA"
"2013-01-17 22:00","2013","01","17","22:00"," ","4.7","","-5.8","","46","","","M","","M","","","88.48","","","","","","NA"
"2013-01-17 23:00","2013","01","17","23:00"," ","6.1","","-6.7","","39","","","M","","M","","","88.44","","","","","","NA"
"2013-01-18 00:00","2013","01","18","00:00"," ","6.3","","-7.2","","37","","","M","","M","","","88.43","","","","","","NA"
"2013-01-18 01:00","2013","01","18","01:00"," ","5.9","","-7.4","","38","","","M","","M","","","88.37","","","","","","NA"
"2013-01-18 02:00","2013","01","18","02:00"," ","5.8","","-6.7","","40","","","M","","M","","","88.38","","","","","","NA"
"2013-01-18 03:00","2013","01","18","03:00"," ","6.2","","-6.1","","41","","","M","","M","","","88.38","","","","","","NA"
"2013-01-18 04:00","2013","01","18","04:00"," ","5.3","","-5.8","","45","","","M","","M","","","88.37","","","","","","NA"
"2013-01-18 05:00","2013","01","18","05:00"," ","5.8","","-5.0","","46","","","M","","M","","","88.31","","","","","","NA"
"2013-01-18 06:00","2013","01","18","06:00"," ","6.0","","-4.9","","45","","","M","","M","","","88.32","","","","","","NA"
"2013-01-18 07:00","2013","01","18","07:00"," ","4.6","","-4.5","","52","","","M","","M","","","88.27","","","","","","NA"
"2013-01-18 08:00","2013","01","18","08:00"," ","5.5","","-4.7","","48","","","M","","M","","","88.28","","","","","","NA"
"2013-01-18 09:00","2013","01","18","09:00"," ","5.1","","-4.2","","51","","","M","","M","","","88.32","","","","","","NA"
"2013-01-18 10:00","2013","01","18","10:00"," ","6.0","","-5.2","","44","","","M","","M","","","88.32","","","","","","NA"
"2013-01-18 11:00","2013","01","18","11:00"," ","6.6","","-5.6","","41","","","M","","M","","","88.33","","","","","","NA"
"2013-01-18 12:00","2013","01","18","12:00"," ","7.0","","-5.4","","41","","","M","","M","","","88.29","","","","","","NA"
"2013-01-18 13:00","2013","01","18","13:00"," ","7.2","","-5.1","","41","","","M","","M","","","88.27","","","","","","NA"
"2013-01-18 14:00","2013","01","18","14:00"," ","7.5","","-5.4","","39","","","M","","M","","","88.23","","","","","","NA"
"2013-01-18 15:00","2013","01","18","15:00"," ","7.1","","-5.5","","40","","","M","","M","","","88.27","","","","","","NA"
"2013-01-18 16:00","2013","01","18","16:00"," ","6.8","","-6.2","","39","","","M","","M","","","88.35","","","","","","NA"
"2013-01-18 17:00","2013","01","18","17:00"," ","5.5","","-5.3","","46","","","M","","M","","","88.42","","","","","","NA"
"2013-01-18 18:00","2013","01","18","18:00"," ","5.0","","-5.9","","45","","","M","","M","","","88.47","","","","","","NA"
"2013-01-18 19:00","2013","01","18","19:00"," ","4.8","","-6.9","","42","","","M","","M","","","88.51","","","","","","NA"
"2013-01-18 20:00","2013","01","18","20:00"," ","4.4","","-7.1","","43","","","M","","M","","","88.61","","","","","","NA"
"2013-01-18 21:00","2013","01","18","21:00"," ","-1.0","","-4.7","","76","","","M","","M","","","88.85","","","","","","NA"
"2013-01-18 22:00","2013","01","18","22:00"," ","-2.2","","-3.8","","89","","","M","","M","","","89.03","","","","","","NA"
"2013-01-18 23:00","2013","01","18","23:00"," ","-2.1","","-3.6","","89","","","M","","M","","","89.12","","","","","","NA"
"2013-01-19 00:00","2013","01","19","00:00"," ","-1.6","","-4.3","","82","","","M","","M","","","89.21","","","","","","NA"
