"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-02-09 21:00","2011","02","09","21:00"," ","-5.3","","-11.4","","62","","","M","","M","","","88.72","","","","","","NA"
"2011-02-09 22:00","2011","02","09","22:00"," ","-6.3","","-12.6","","61","","","M","","M","","","88.71","","","","","","NA"
"2011-02-09 23:00","2011","02","09","23:00"," ","-5.2","","-11.4","","62","","","M","","M","","","88.68","","","","","","NA"
"2011-02-10 00:00","2011","02","10","00:00"," ","-4.4","","-10.1","","64","","","M","","M","","","88.63","","","","","","NA"
"2011-02-10 01:00","2011","02","10","01:00"," ","-3.3","","-9.8","","61","","","M","","M","","","88.60","","","","","","NA"
"2011-02-10 02:00","2011","02","10","02:00"," ","-5.8","","-11.1","","66","","","M","","M","","","88.55","","","","","","NA"
"2011-02-10 03:00","2011","02","10","03:00"," ","-5.2","","-10.2","","68","","","M","","M","","","88.53","","","","","","NA"
"2011-02-10 04:00","2011","02","10","04:00"," ","-7.3","","-11.5","","72","","","M","","M","","","88.54","","","","","","NA"
"2011-02-10 05:00","2011","02","10","05:00"," ","-4.0","","-9.8","","64","","","M","","M","","","88.54","","","","","","NA"
"2011-02-10 06:00","2011","02","10","06:00"," ","-3.4","","-9.0","","65","","","M","","M","","","88.52","","","","","","NA"
"2011-02-10 07:00","2011","02","10","07:00"," ","-2.3","","-8.8","","61","","","M","","M","","","88.51","","","","","","NA"
"2011-02-10 08:00","2011","02","10","08:00"," ","-2.9","","-8.0","","68","","","M","","M","","","88.48","","","","","","NA"
"2011-02-10 09:00","2011","02","10","09:00"," ","-2.5","","-8.2","","65","","","M","","M","","","88.50","","","","","","NA"
"2011-02-10 10:00","2011","02","10","10:00"," ","-1.7","","-8.7","","59","","","M","","M","","","88.51","","","","","","NA"
"2011-02-10 11:00","2011","02","10","11:00"," ","1.7","","-8.8","","46","","","M","","M","","","88.52","","","","","","NA"
"2011-02-10 12:00","2011","02","10","12:00"," ","3.3","","-6.6","","48","","","M","","M","","","88.50","","","","","","NA"
"2011-02-10 13:00","2011","02","10","13:00"," ","4.0","","-8.5","","40","","","M","","M","","","88.39","","","","","","NA"
"2011-02-10 14:00","2011","02","10","14:00"," ","4.7","","-8.0","","39","","","M","","M","","","88.33","","","","","","NA"
"2011-02-10 15:00","2011","02","10","15:00"," ","4.2","","-7.4","","43","","","M","","M","","","88.31","","","","","","NA"
"2011-02-10 16:00","2011","02","10","16:00"," ","3.6","","-7.0","","46","","","M","","M","","","88.32","","","","","","NA"
"2011-02-10 17:00","2011","02","10","17:00"," ","4.6","","-7.3","","42","","","M","","M","","","88.33","","","","","","NA"
"2011-02-10 18:00","2011","02","10","18:00"," ","4.2","","-7.3","","43","","","M","","M","","","88.39","","","","","","NA"
"2011-02-10 19:00","2011","02","10","19:00"," ","3.5","","-7.3","","45","","","M","","M","","","88.45","","","","","","NA"
"2011-02-10 20:00","2011","02","10","20:00"," ","2.9","","-7.0","","48","","","M","","M","","","88.48","","","","","","NA"
"2011-02-10 21:00","2011","02","10","21:00"," ","3.1","","-7.5","","46","","","M","","M","","","88.53","","","","","","NA"
"2011-02-10 22:00","2011","02","10","22:00"," ","1.8","","-7.4","","50","","","M","","M","","","88.58","","","","","","NA"
"2011-02-10 23:00","2011","02","10","23:00"," ","2.1","","-7.3","","50","","","M","","M","","","88.62","","","","","","NA"
"2011-02-11 00:00","2011","02","11","00:00"," ","2.7","","-7.0","","49","","","M","","M","","","88.62","","","","","","NA"
"2011-02-11 01:00","2011","02","11","01:00"," ","2.4","","-7.5","","48","","","M","","M","","","88.67","","","","","","NA"
"2011-02-11 02:00","2011","02","11","02:00"," ","0.5","","-7.0","","57","","","M","","M","","","88.70","","","","","","NA"
"2011-02-11 03:00","2011","02","11","03:00"," ","0.7","","-7.7","","53","","","M","","M","","","88.69","","","","","","NA"
"2011-02-11 04:00","2011","02","11","04:00"," ","0.3","","-8.0","","54","","","M","","M","","","88.70","","","","","","NA"
"2011-02-11 05:00","2011","02","11","05:00"," ","-0.3","","-7.3","","59","","","M","","M","","","88.68","","","","","","NA"
"2011-02-11 06:00","2011","02","11","06:00"," ","3.1","","-5.8","","52","","","M","","M","","","88.65","","","","","","NA"
"2011-02-11 07:00","2011","02","11","07:00"," ","2.5","","-5.9","","54","","","M","","M","","","88.63","","","","","","NA"
"2011-02-11 08:00","2011","02","11","08:00"," ","1.4","","-6.1","","57","","","M","","M","","","88.60","","","","","","NA"
"2011-02-11 09:00","2011","02","11","09:00"," ","3.4","","-6.8","","47","","","M","","M","","","88.55","","","","","","NA"
"2011-02-11 10:00","2011","02","11","10:00"," ","4.3","","-6.3","","46","","","M","","M","","","88.52","","","","","","NA"
"2011-02-11 11:00","2011","02","11","11:00"," ","5.6","","-6.4","","42","","","M","","M","","","88.47","","","","","","NA"
"2011-02-11 12:00","2011","02","11","12:00"," ","6.2","","-6.2","","41","","","M","","M","","","88.41","","","","","","NA"
"2011-02-11 13:00","2011","02","11","13:00"," ","6.4","","-6.2","","40","","","M","","M","","","88.30","","","","","","NA"
"2011-02-11 14:00","2011","02","11","14:00"," ","6.8","","-7.0","","37","","","M","","M","","","88.22","","","","","","NA"
"2011-02-11 15:00","2011","02","11","15:00"," ","6.8","","-5.9","","40","","","M","","M","","","88.16","","","","","","NA"
"2011-02-11 16:00","2011","02","11","16:00"," ","5.5","","-5.0","","47","","","M","","M","","","88.10","","","","","","NA"
"2011-02-11 17:00","2011","02","11","17:00"," ","5.4","","-4.8","","48","","","M","","M","","","88.06","","","","","","NA"
"2011-02-11 18:00","2011","02","11","18:00"," ","5.9","","-6.0","","42","","","M","","M","","","88.03","","","","","","NA"
"2011-02-11 19:00","2011","02","11","19:00"," ","4.9","","-5.4","","47","","","M","","M","","","88.00","","","","","","NA"
"2011-02-11 20:00","2011","02","11","20:00"," ","5.0","","-5.2","","48","","","M","","M","","","87.96","","","","","","NA"
"2011-02-11 21:00","2011","02","11","21:00"," ","5.0","","-5.4","","47","","","M","","M","","","87.93","","","","","","NA"
"2011-02-11 22:00","2011","02","11","22:00"," ","5.0","","-6.1","","44","","","M","","M","","","87.95","","","","","","NA"
"2011-02-11 23:00","2011","02","11","23:00"," ","4.3","","-5.9","","47","","","M","","M","","","88.03","","","","","","NA"
"2011-02-12 00:00","2011","02","12","00:00"," ","2.0","","-6.3","","54","","","M","","M","","","88.03","","","","","","NA"
"2011-02-12 01:00","2011","02","12","01:00"," ","2.5","","-6.6","","51","","","M","","M","","","88.03","","","","","","NA"
"2011-02-12 02:00","2011","02","12","02:00"," ","1.7","","-6.8","","53","","","M","","M","","","87.99","","","","","","NA"
"2011-02-12 03:00","2011","02","12","03:00"," ","0.7","","-7.4","","55","","","M","","M","","","87.99","","","","","","NA"
"2011-02-12 04:00","2011","02","12","04:00"," ","-0.7","","-6.5","","65","","","M","","M","","","87.92","","","","","","NA"
"2011-02-12 05:00","2011","02","12","05:00"," ","-1.9","","-7.6","","65","","","M","","M","","","87.90","","","","","","NA"
"2011-02-12 06:00","2011","02","12","06:00"," ","-2.0","","-8.7","","60","","","M","","M","","","87.84","","","","","","NA"
"2011-02-12 07:00","2011","02","12","07:00"," ","-1.0","","-7.3","","62","","","M","","M","","","87.80","","","","","","NA"
"2011-02-12 08:00","2011","02","12","08:00"," ","-0.6","","-8.2","","56","","","M","","M","","","87.82","","","","","","NA"
"2011-02-12 09:00","2011","02","12","09:00"," ","-1.5","","-8.4","","59","","","M","","M","","","87.75","","","","","","NA"
"2011-02-12 10:00","2011","02","12","10:00"," ","1.1","","-7.3","","53","","","M","","M","","","87.72","","","","","","NA"
"2011-02-12 11:00","2011","02","12","11:00"," ","4.9","","-6.8","","42","","","M","","M","","","87.63","","","","","","NA"
"2011-02-12 12:00","2011","02","12","12:00"," ","6.3","","-6.4","","40","","","M","","M","","","87.56","","","","","","NA"
"2011-02-12 13:00","2011","02","12","13:00"," ","7.6","","-5.7","","38","","","M","","M","","","87.43","","","","","","NA"
"2011-02-12 14:00","2011","02","12","14:00"," ","7.2","","-6.2","","38","","","M","","M","","","87.41","","","","","","NA"
"2011-02-12 15:00","2011","02","12","15:00"," ","6.7","","-5.3","","42","","","M","","M","","","87.25","","","","","","NA"
"2011-02-12 16:00","2011","02","12","16:00"," ","6.2","","-4.8","","45","","","M","","M","","","87.14","","","","","","NA"
"2011-02-12 17:00","2011","02","12","17:00"," ","4.7","","-3.3","","56","","","M","","M","","","87.16","","","","","","NA"
"2011-02-12 18:00","2011","02","12","18:00"," ","3.6","","-3.0","","62","","","M","","M","","","87.11","","","","","","NA"
"2011-02-12 19:00","2011","02","12","19:00"," ","3.6","","-2.5","","64","","","M","","M","","","87.02","","","","","","NA"
"2011-02-12 20:00","2011","02","12","20:00"," ","3.4","","-2.1","","67","","","M","","M","","","86.88","","","","","","NA"
"2011-02-12 21:00","2011","02","12","21:00"," ","3.9","","-2.5","","63","","","M","","M","","","86.60","","","","","","NA"
"2011-02-12 22:00","2011","02","12","22:00"," ","4.3","","-2.6","","61","","","M","","M","","","86.73","","","","","","NA"
"2011-02-12 23:00","2011","02","12","23:00"," ","3.1","","-2.2","","68","","","M","","M","","","86.63","","","","","","NA"
"2011-02-13 00:00","2011","02","13","00:00"," ","2.9","","-0.9","","76","","","M","","M","","","86.60","","","","","","NA"
"2011-02-13 01:00","2011","02","13","01:00"," ","3.0","","-0.8","","76","","","M","","M","","","86.65","","","","","","NA"
"2011-02-13 02:00","2011","02","13","02:00"," ","2.1","","-0.2","","85","","","M","","M","","","86.73","","","","","","NA"
"2011-02-13 03:00","2011","02","13","03:00"," ","2.4","","-2.9","","68","","","M","","M","","","86.64","","","","","","NA"
"2011-02-13 04:00","2011","02","13","04:00"," ","3.4","","-6.8","","47","","","M","","M","","","86.71","","","","","","NA"
"2011-02-13 05:00","2011","02","13","05:00"," ","2.7","","-6.1","","52","","","M","","M","","","86.95","","","","","","NA"
"2011-02-13 06:00","2011","02","13","06:00"," ","3.0","","-6.8","","48","","","M","","M","","","87.21","","","","","","NA"
"2011-02-13 07:00","2011","02","13","07:00"," ","0.5","","-4.8","","68","","","M","","M","","","87.54","","","","","","NA"
"2011-02-13 08:00","2011","02","13","08:00"," ","-1.6","","-4.4","","81","","","M","","M","","","87.75","","","","","","NA"
"2011-02-13 09:00","2011","02","13","09:00"," ","-1.0","","-3.9","","81","","","M","","M","","","87.95","","","","","","NA"
"2011-02-13 10:00","2011","02","13","10:00"," ","3.0","","-8.7","","42","","","M","","M","","","88.03","","","","","","NA"
"2011-02-13 11:00","2011","02","13","11:00"," ","3.9","","-8.8","","39","","","M","","M","","","88.14","","","","","","NA"
"2011-02-13 12:00","2011","02","13","12:00"," ","4.8","","-10.1","","33","","","M","","M","","","88.19","","","","","","NA"
"2011-02-13 13:00","2011","02","13","13:00"," ","5.3","","-10.8","","30","","","M","","M","","","88.26","","","","","","NA"
"2011-02-13 14:00","2011","02","13","14:00"," ","5.7","","-10.2","","31","","","M","","M","","","88.29","","","","","","NA"
"2011-02-13 15:00","2011","02","13","15:00"," ","6.1","","-9.6","","31","","","M","","M","","","88.36","","","","","","NA"
"2011-02-13 16:00","2011","02","13","16:00"," ","5.7","","-9.7","","32","","","M","","M","","","88.36","","","","","","NA"
"2011-02-13 17:00","2011","02","13","17:00"," ","4.7","","-8.9","","37","","","M","","M","","","88.41","","","","","","NA"
"2011-02-13 18:00","2011","02","13","18:00"," ","3.2","","-8.4","","42","","","M","","M","","","88.41","","","","","","NA"
"2011-02-13 19:00","2011","02","13","19:00"," ","1.6","","-9.1","","45","","","M","","M","","","88.47","","","","","","NA"
"2011-02-13 20:00","2011","02","13","20:00"," ","1.3","","-8.6","","48","","","M","","M","","","88.44","","","","","","NA"
"2011-02-13 21:00","2011","02","13","21:00"," ","0.1","","-8.6","","52","","","M","","M","","","88.39","","","","","","NA"
"2011-02-13 22:00","2011","02","13","22:00"," ","-0.9","","-8.5","","56","","","M","","M","","","88.36","","","","","","NA"
"2011-02-13 23:00","2011","02","13","23:00"," ","-3.6","","-8.9","","67","","","M","","M","","","88.30","","","","","","NA"
"2011-02-14 00:00","2011","02","14","00:00"," ","-2.6","","-8.5","","64","","","M","","M","","","88.24","","","","","","NA"
"2011-02-14 01:00","2011","02","14","01:00"," ","-3.3","","-8.9","","65","","","M","","M","","","88.15","","","","","","NA"
"2011-02-14 02:00","2011","02","14","02:00"," ","-4.8","","-8.9","","73","","","M","","M","","","88.07","","","","","","NA"
"2011-02-14 03:00","2011","02","14","03:00"," ","-5.6","","-8.9","","78","","","M","","M","","","88.02","","","","","","NA"
"2011-02-14 04:00","2011","02","14","04:00"," ","-7.0","","-9.8","","80","","","M","","M","","","87.89","","","","","","NA"
"2011-02-14 05:00","2011","02","14","05:00"," ","-5.6","","-9.3","","75","","","M","","M","","","87.87","","","","","","NA"
"2011-02-14 06:00","2011","02","14","06:00"," ","-6.2","","-9.7","","76","","","M","","M","","","87.84","","","","","","NA"
"2011-02-14 07:00","2011","02","14","07:00"," ","-6.6","","-9.5","","80","","","M","","M","","","87.76","","","","","","NA"
"2011-02-14 08:00","2011","02","14","08:00"," ","-5.5","","-9.6","","73","","","M","","M","","","87.70","","","","","","NA"
"2011-02-14 09:00","2011","02","14","09:00"," ","-4.6","","-8.4","","75","","","M","","M","","","87.65","","","","","","NA"
"2011-02-14 10:00","2011","02","14","10:00"," ","-2.3","","-7.0","","70","","","M","","M","","","87.61","","","","","","NA"
"2011-02-14 11:00","2011","02","14","11:00"," ","0.2","","-7.4","","57","","","M","","M","","","87.53","","","","","","NA"
"2011-02-14 12:00","2011","02","14","12:00"," ","4.1","","-8.0","","41","","","M","","M","","","87.50","","","","","","NA"
"2011-02-14 13:00","2011","02","14","13:00"," ","6.5","","-8.0","","35","","","M","","M","","","87.37","","","","","","NA"
"2011-02-14 14:00","2011","02","14","14:00"," ","6.9","","-6.6","","38","","","M","","M","","","87.30","","","","","","NA"
"2011-02-14 15:00","2011","02","14","15:00"," ","6.3","","-3.6","","49","","","M","","M","","","87.22","","","","","","NA"
"2011-02-14 16:00","2011","02","14","16:00"," ","5.2","","-2.6","","57","","","M","","M","","","87.18","","","","","","NA"
"2011-02-14 17:00","2011","02","14","17:00"," ","4.5","","-2.3","","61","","","M","","M","","","87.15","","","","","","NA"
"2011-02-14 18:00","2011","02","14","18:00"," ","3.7","","-3.1","","61","","","M","","M","","","87.11","","","","","","NA"
"2011-02-14 19:00","2011","02","14","19:00"," ","3.3","","-4.1","","58","","","M","","M","","","87.06","","","","","","NA"
"2011-02-14 20:00","2011","02","14","20:00"," ","2.1","","-3.9","","64","","","M","","M","","","87.04","","","","","","NA"
"2011-02-14 21:00","2011","02","14","21:00"," ","2.0","","-5.1","","59","","","M","","M","","","87.03","","","","","","NA"
"2011-02-14 22:00","2011","02","14","22:00"," ","0.2","","-5.2","","67","","","M","","M","","","87.06","","","","","","NA"
"2011-02-14 23:00","2011","02","14","23:00"," ","-1.4","","-5.1","","76","","","M","","M","","","87.08","","","","","","NA"
"2011-02-15 00:00","2011","02","15","00:00"," ","-1.0","","-5.0","","74","","","M","","M","","","87.10","","","","","","NA"
"2011-02-15 01:00","2011","02","15","01:00"," ","-4.2","","-6.6","","83","","","M","","M","","","87.08","","","","","","NA"
"2011-02-15 02:00","2011","02","15","02:00"," ","-1.4","","-5.2","","75","","","M","","M","","","87.08","","","","","","NA"
"2011-02-15 03:00","2011","02","15","03:00"," ","-0.6","","-6.0","","67","","","M","","M","","","87.07","","","","","","NA"
"2011-02-15 04:00","2011","02","15","04:00"," ","2.2","","-4.9","","59","","","M","","M","","","87.04","","","","","","NA"
"2011-02-15 05:00","2011","02","15","05:00"," ","2.2","","-3.2","","67","","","M","","M","","","87.08","","","","","","NA"
"2011-02-15 06:00","2011","02","15","06:00"," ","2.9","","-2.1","","70","","","M","","M","","","87.09","","","","","","NA"
"2011-02-15 07:00","2011","02","15","07:00"," ","3.0","","-1.9","","70","","","M","","M","","","86.98","","","","","","NA"
"2011-02-15 08:00","2011","02","15","08:00"," ","2.5","","-3.1","","67","","","M","","M","","","86.94","","","","","","NA"
"2011-02-15 09:00","2011","02","15","09:00"," ","2.8","","-4.1","","60","","","M","","M","","","86.99","","","","","","NA"
"2011-02-15 10:00","2011","02","15","10:00"," ","2.7","","-3.0","","66","","","M","","M","","","87.18","","","","","","NA"
"2011-02-15 11:00","2011","02","15","11:00"," ","4.3","","-5.9","","47","","","M","","M","","","87.19","","","","","","NA"
"2011-02-15 12:00","2011","02","15","12:00"," ","4.4","","-8.6","","38","","","M","","M","","","87.23","","","","","","NA"
"2011-02-15 13:00","2011","02","15","13:00"," ","4.4","","-10.1","","34","","","M","","M","","","87.32","","","","","","NA"
"2011-02-15 14:00","2011","02","15","14:00"," ","4.1","","-10.9","","33","","","M","","M","","","87.32","","","","","","NA"
"2011-02-15 15:00","2011","02","15","15:00"," ","3.8","","-10.5","","34","","","M","","M","","","87.38","","","","","","NA"
"2011-02-15 16:00","2011","02","15","16:00"," ","4.1","","-11.9","","30","","","M","","M","","","87.39","","","","","","NA"
"2011-02-15 17:00","2011","02","15","17:00"," ","3.4","","-13.2","","28","","","M","","M","","","87.43","","","","","","NA"
"2011-02-15 18:00","2011","02","15","18:00"," ","0.4","","-11.2","","41","","","M","","M","","","87.50","","","","","","NA"
"2011-02-15 19:00","2011","02","15","19:00"," ","-2.1","","-10.8","","51","","","M","","M","","","87.51","","","","","","NA"
"2011-02-15 20:00","2011","02","15","20:00"," ","-1.0","","-10.3","","49","","","M","","M","","","87.50","","","","","","NA"
"2011-02-15 21:00","2011","02","15","21:00"," ","-3.6","","-9.6","","63","","","M","","M","","","87.46","","","","","","NA"
"2011-02-15 22:00","2011","02","15","22:00"," ","-8.5","","-9.5","","92","","","M","","M","","","87.54","","","","","","NA"
"2011-02-15 23:00","2011","02","15","23:00"," ","-9.0","","-9.6","","95","","","M","","M","","","87.57","","","","","","NA"
"2011-02-16 00:00","2011","02","16","00:00"," ","-8.6","","-9.3","","95","","","M","","M","","","87.58","","","","","","NA"
"2011-02-16 01:00","2011","02","16","01:00"," ","-10.6","","-11.6","","92","","","M","","M","","","87.69","","","","","","NA"
"2011-02-16 02:00","2011","02","16","02:00"," ","-11.1","","-12.1","","92","","","M","","M","","","87.66","","","","","","NA"
"2011-02-16 03:00","2011","02","16","03:00"," ","-11.2","","-12.3","","92","","","M","","M","","","87.62","","","","","","NA"
"2011-02-16 04:00","2011","02","16","04:00"," ","-11.3","","-12.4","","92","","","M","","M","","","87.64","","","","","","NA"
"2011-02-16 05:00","2011","02","16","05:00"," ","-12.4","","-13.6","","91","","","M","","M","","","87.54","","","","","","NA"
"2011-02-16 06:00","2011","02","16","06:00"," ","-13.7","","-15.0","","90","","","M","","M","","","87.37","","","","","","NA"
"2011-02-16 07:00","2011","02","16","07:00"," ","-14.3","","-15.7","","89","","","M","","M","","","87.46","","","","","","NA"
"2011-02-16 08:00","2011","02","16","08:00"," ","-14.9","","-16.3","","89","","","M","","M","","","87.46","","","","","","NA"
"2011-02-16 09:00","2011","02","16","09:00"," ","-15.6","","-17.2","","87","","","M","","M","","","87.49","","","","","","NA"
"2011-02-16 10:00","2011","02","16","10:00"," ","-16.5","","-18.2","","87","","","M","","M","","","87.42","","","","","","NA"
"2011-02-16 11:00","2011","02","16","11:00"," ","-17.3","","-19.1","","86","","","M","","M","","","87.44","","","","","","NA"
"2011-02-16 12:00","2011","02","16","12:00"," ","-17.4","","-19.2","","86","","","M","","M","","","87.46","","","","","","NA"
"2011-02-16 13:00","2011","02","16","13:00"," ","-17.2","","-19.0","","86","","","M","","M","","","87.34","","","","","","NA"
"2011-02-16 14:00","2011","02","16","14:00"," ","-17.3","","-19.1","","86","","","M","","M","","","87.35","","","","","","NA"
"2011-02-16 15:00","2011","02","16","15:00"," ","-17.5","","-19.3","","86","","","M","","M","","","87.34","","","","","","NA"
"2011-02-16 16:00","2011","02","16","16:00"," ","-17.9","","-19.7","","86","","","M","","M","","","87.41","","","","","","NA"
"2011-02-16 17:00","2011","02","16","17:00"," ","-18.1","","-19.9","","86","","","M","","M","","","87.41","","","","","","NA"
"2011-02-16 18:00","2011","02","16","18:00"," ","-18.8","","-20.7","","85","","","M","","M","","","87.50","","","","","","NA"
"2011-02-16 19:00","2011","02","16","19:00"," ","-19.1","","-21.0","","85","","","M","","M","","","87.53","","","","","","NA"
"2011-02-16 20:00","2011","02","16","20:00"," ","-19.0","","-20.9","","85","","","M","","M","","","87.58","","","","","","NA"
"2011-02-16 21:00","2011","02","16","21:00"," ","-18.8","","-20.7","","85","","","M","","M","","","87.55","","","","","","NA"
"2011-02-16 22:00","2011","02","16","22:00"," ","-18.4","","-20.3","","85","","","M","","M","","","87.55","","","","","","NA"
"2011-02-16 23:00","2011","02","16","23:00"," ","-18.4","","-20.2","","86","","","M","","M","","","87.63","","","","","","NA"
"2011-02-17 00:00","2011","02","17","00:00"," ","-18.6","","-20.5","","85","","","M","","M","","","87.73","","","","","","NA"
"2011-02-17 01:00","2011","02","17","01:00"," ","-18.6","","-20.5","","85","","","M","","M","","","87.79","","","","","","NA"
"2011-02-17 02:00","2011","02","17","02:00"," ","-19.1","","-21.1","","84","","","M","","M","","","87.83","","","","","","NA"
"2011-02-17 03:00","2011","02","17","03:00"," ","-18.9","","-20.8","","85","","","M","","M","","","87.91","","","","","","NA"
"2011-02-17 04:00","2011","02","17","04:00"," ","-19.0","","-21.0","","84","","","M","","M","","","87.90","","","","","","NA"
"2011-02-17 05:00","2011","02","17","05:00"," ","-19.6","","-21.7","","83","","","M","","M","","","87.93","","","","","","NA"
"2011-02-17 06:00","2011","02","17","06:00"," ","-20.8","","-23.0","","82","","","M","","M","","","87.96","","","","","","NA"
"2011-02-17 07:00","2011","02","17","07:00"," ","-20.8","","-22.9","","83","","","M","","M","","","88.03","","","","","","NA"
"2011-02-17 08:00","2011","02","17","08:00"," ","-20.5","","-22.6","","83","","","M","","M","","","88.11","","","","","","NA"
"2011-02-17 09:00","2011","02","17","09:00"," ","-20.5","","-22.5","","84","","","M","","M","","","88.16","","","","","","NA"
"2011-02-17 10:00","2011","02","17","10:00"," ","-20.0","","-22.0","","84","","","M","","M","","","88.22","","","","","","NA"
"2011-02-17 11:00","2011","02","17","11:00"," ","-19.5","","-21.7","","83","","","M","","M","","","88.26","","","","","","NA"
"2011-02-17 12:00","2011","02","17","12:00"," ","-18.9","","-21.1","","83","","","M","","M","","","88.30","","","","","","NA"
"2011-02-17 13:00","2011","02","17","13:00"," ","-18.6","","-20.9","","82","","","M","","M","","","88.29","","","","","","NA"
"2011-02-17 14:00","2011","02","17","14:00"," ","-18.1","","-20.5","","81","","","M","","M","","","88.30","","","","","","NA"
"2011-02-17 15:00","2011","02","17","15:00"," ","-18.5","","-21.1","","80","","","M","","M","","","88.32","","","","","","NA"
"2011-02-17 16:00","2011","02","17","16:00"," ","-18.9","","-21.2","","82","","","M","","M","","","88.40","","","","","","NA"
"2011-02-17 17:00","2011","02","17","17:00"," ","-20.2","","-22.8","","80","","","M","","M","","","88.49","","","","","","NA"
"2011-02-17 18:00","2011","02","17","18:00"," ","-21.3","","-23.8","","80","","","M","","M","","","88.56","","","","","","NA"
"2011-02-17 19:00","2011","02","17","19:00"," ","-21.3","","-23.9","","79","","","M","","M","","","88.63","","","","","","NA"
"2011-02-17 20:00","2011","02","17","20:00"," ","-21.3","","-23.9","","79","","","M","","M","","","88.71","","","","","","NA"
"2011-02-17 21:00","2011","02","17","21:00"," ","-21.3","","-23.7","","81","","","M","","M","","","88.77","","","","","","NA"
"2011-02-17 22:00","2011","02","17","22:00"," ","-20.8","","-23.3","","80","","","M","","M","","","88.83","","","","","","NA"
"2011-02-17 23:00","2011","02","17","23:00"," ","-20.5","","-22.9","","81","","","M","","M","","","88.90","","","","","","NA"
"2011-02-18 00:00","2011","02","18","00:00"," ","-20.5","","-22.9","","81","","","M","","M","","","88.98","","","","","","NA"
"2011-02-18 01:00","2011","02","18","01:00"," ","-20.2","","-22.7","","80","","","M","","M","","","89.04","","","","","","NA"
"2011-02-18 02:00","2011","02","18","02:00"," ","-20.3","","-22.8","","80","","","M","","M","","","89.11","","","","","","NA"
"2011-02-18 03:00","2011","02","18","03:00"," ","-20.7","","-23.2","","80","","","M","","M","","","89.17","","","","","","NA"
"2011-02-18 04:00","2011","02","18","04:00"," ","-21.6","","-24.2","","79","","","M","","M","","","89.22","","","","","","NA"
"2011-02-18 05:00","2011","02","18","05:00"," ","-22.1","","-24.8","","79","","","M","","M","","","89.26","","","","","","NA"
"2011-02-18 06:00","2011","02","18","06:00"," ","-22.8","","-25.5","","79","","","M","","M","","","89.35","","","","","","NA"
"2011-02-18 07:00","2011","02","18","07:00"," ","-22.0","","-24.8","","78","","","M","","M","","","89.40","","","","","","NA"
"2011-02-18 08:00","2011","02","18","08:00"," ","-21.6","","-24.4","","78","","","M","","M","","","89.48","","","","","","NA"
"2011-02-18 09:00","2011","02","18","09:00"," ","-21.4","","-24.5","","76","","","M","","M","","","89.55","","","","","","NA"
"2011-02-18 10:00","2011","02","18","10:00"," ","-21.3","","-25.2","","71","","","M","","M","","","89.59","","","","","","NA"
"2011-02-18 11:00","2011","02","18","11:00"," ","-20.6","","-24.9","","68","","","M","","M","","","89.63","","","","","","NA"
"2011-02-18 12:00","2011","02","18","12:00"," ","-19.9","","-23.9","","70","","","M","","M","","","89.64","","","","","","NA"
"2011-02-18 13:00","2011","02","18","13:00"," ","-19.8","","-24.6","","66","","","M","","M","","","89.60","","","","","","NA"
"2011-02-18 14:00","2011","02","18","14:00"," ","-19.4","","-23.9","","67","","","M","","M","","","89.59","","","","","","NA"
"2011-02-18 15:00","2011","02","18","15:00"," ","-19.4","","-24.3","","65","","","M","","M","","","89.59","","","","","","NA"
"2011-02-18 16:00","2011","02","18","16:00"," ","-20.3","","-24.5","","69","","","M","","M","","","89.63","","","","","","NA"
"2011-02-18 17:00","2011","02","18","17:00"," ","-21.3","","-25.0","","72","","","M","","M","","","89.64","","","","","","NA"
"2011-02-18 18:00","2011","02","18","18:00"," ","-22.3","","-25.9","","72","","","M","","M","","","89.67","","","","","","NA"
"2011-02-18 19:00","2011","02","18","19:00"," ","-22.6","","-25.4","","78","","","M","","M","","","89.70","","","","","","NA"
"2011-02-18 20:00","2011","02","18","20:00"," ","-22.8","","-25.5","","79","","","M","","M","","","89.73","","","","","","NA"
"2011-02-18 21:00","2011","02","18","21:00"," ","-22.8","","-25.4","","79","","","M","","M","","","89.72","","","","","","NA"
"2011-02-18 22:00","2011","02","18","22:00"," ","-23.6","","-26.0","","81","","","M","","M","","","89.74","","","","","","NA"
"2011-02-18 23:00","2011","02","18","23:00"," ","-23.2","","-25.7","","80","","","M","","M","","","89.75","","","","","","NA"
"2011-02-19 00:00","2011","02","19","00:00"," ","-23.2","","-25.6","","81","","","M","","M","","","89.74","","","","","","NA"
