"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-03-09 20:00","2011","03","09","20:00"," ","-1.6","","-5.2","","76","","","M","","M","","","88.21","","","","","","NA"
"2011-03-09 21:00","2011","03","09","21:00"," ","0.1","","-5.1","","68","","","M","","M","","","88.24","","","","","","NA"
"2011-03-09 22:00","2011","03","09","22:00"," ","-1.2","","-6.3","","68","","","M","","M","","","88.25","","","","","","NA"
"2011-03-09 23:00","2011","03","09","23:00"," ","-2.7","","-8.7","","63","","","M","","M","","","88.32","","","","","","NA"
"2011-03-10 00:00","2011","03","10","00:00"," ","-3.6","","-7.9","","72","","","M","","M","","","88.25","","","","","","NA"
"2011-03-10 01:00","2011","03","10","01:00"," ","-3.0","","-9.0","","63","","","M","","M","","","88.30","","","","","","NA"
"2011-03-10 02:00","2011","03","10","02:00"," ","1.1","","-5.6","","61","","","M","","M","","","88.22","","","","","","NA"
"2011-03-10 03:00","2011","03","10","03:00"," ","2.7","","-6.2","","52","","","M","","M","","","88.21","","","","","","NA"
"2011-03-10 04:00","2011","03","10","04:00"," ","3.9","","-6.5","","47","","","M","","M","","","88.17","","","","","","NA"
"2011-03-10 05:00","2011","03","10","05:00"," ","-2.8","","-7.5","","70","","","M","","M","","","88.13","","","","","","NA"
"2011-03-10 06:00","2011","03","10","06:00"," ","-1.9","","-6.8","","69","","","M","","M","","","88.07","","","","","","NA"
"2011-03-10 07:00","2011","03","10","07:00"," ","-2.6","","-6.5","","75","","","M","","M","","","87.97","","","","","","NA"
"2011-03-10 08:00","2011","03","10","08:00"," ","-3.6","","-7.0","","77","","","M","","M","","","87.88","","","","","","NA"
"2011-03-10 09:00","2011","03","10","09:00"," ","-0.9","","-5.5","","71","","","M","","M","","","87.82","","","","","","NA"
"2011-03-10 10:00","2011","03","10","10:00"," ","2.1","","-4.0","","64","","","M","","M","","","87.69","","","","","","NA"
"2011-03-10 11:00","2011","03","10","11:00"," ","3.5","","-3.0","","62","","","M","","M","","","87.61","","","","","","NA"
"2011-03-10 12:00","2011","03","10","12:00"," ","3.4","","-2.4","","66","","","M","","M","","","87.53","","","","","","NA"
"2011-03-10 13:00","2011","03","10","13:00"," ","4.3","","-2.1","","63","","","M","","M","","","87.45","","","","","","NA"
"2011-03-10 14:00","2011","03","10","14:00"," ","1.5","","-2.7","","74","","","M","","M","","","87.43","","","","","","NA"
"2011-03-10 15:00","2011","03","10","15:00"," ","1.9","","-2.4","","73","","","M","","M","","","87.42","","","","","","NA"
"2011-03-10 16:00","2011","03","10","16:00"," ","3.0","","-1.5","","72","","","M","","M","","","87.45","","","","","","NA"
"2011-03-10 17:00","2011","03","10","17:00"," ","-4.3","","-7.3","","80","","","M","","M","","","87.55","","","","","","NA"
"2011-03-10 18:00","2011","03","10","18:00"," ","-6.8","","-9.1","","84","","","M","","M","","","87.61","","","","","","NA"
"2011-03-10 19:00","2011","03","10","19:00"," ","-8.9","","-10.7","","87","","","M","","M","","","87.70","","","","","","NA"
"2011-03-10 20:00","2011","03","10","20:00"," ","-10.6","","-12.4","","87","","","M","","M","","","87.86","","","","","","NA"
"2011-03-10 21:00","2011","03","10","21:00"," ","-11.9","","-14.0","","84","","","M","","M","","","87.95","","","","","","NA"
"2011-03-10 22:00","2011","03","10","22:00"," ","-12.4","","-14.2","","86","","","M","","M","","","88.08","","","","","","NA"
"2011-03-10 23:00","2011","03","10","23:00"," ","-12.7","","-15.1","","82","","","M","","M","","","88.19","","","","","","NA"
"2011-03-11 00:00","2011","03","11","00:00"," ","-12.6","","-15.2","","81","","","M","","M","","","88.27","","","","","","NA"
"2011-03-11 01:00","2011","03","11","01:00"," ","-12.6","","-15.4","","80","","","M","","M","","","88.40","","","","","","NA"
"2011-03-11 02:00","2011","03","11","02:00"," ","-12.4","","-15.4","","78","","","M","","M","","","88.49","","","","","","NA"
"2011-03-11 03:00","2011","03","11","03:00"," ","-12.7","","-15.9","","77","","","M","","M","","","88.54","","","","","","NA"
"2011-03-11 04:00","2011","03","11","04:00"," ","-13.3","","-16.3","","78","","","M","","M","","","88.62","","","","","","NA"
"2011-03-11 05:00","2011","03","11","05:00"," ","-13.9","","-16.6","","80","","","M","","M","","","88.70","","","","","","NA"
"2011-03-11 06:00","2011","03","11","06:00"," ","-16.0","","-18.4","","82","","","M","","M","","","88.83","","","","","","NA"
"2011-03-11 07:00","2011","03","11","07:00"," ","-16.1","","-18.4","","82","","","M","","M","","","88.90","","","","","","NA"
"2011-03-11 08:00","2011","03","11","08:00"," ","-15.8","","-18.3","","81","","","M","","M","","","88.94","","","","","","NA"
"2011-03-11 09:00","2011","03","11","09:00"," ","-15.5","","-18.0","","81","","","M","","M","","","88.94","","","","","","NA"
"2011-03-11 10:00","2011","03","11","10:00"," ","-14.5","","-17.9","","75","","","M","","M","","","88.97","","","","","","NA"
"2011-03-11 11:00","2011","03","11","11:00"," ","-13.5","","-18.0","","69","","","M","","M","","","88.99","","","","","","NA"
"2011-03-11 12:00","2011","03","11","12:00"," ","-13.3","","-17.7","","69","","","M","","M","","","89.01","","","","","","NA"
"2011-03-11 13:00","2011","03","11","13:00"," ","-12.5","","-16.9","","70","","","M","","M","","","88.98","","","","","","NA"
"2011-03-11 14:00","2011","03","11","14:00"," ","-11.6","","-16.6","","66","","","M","","M","","","88.99","","","","","","NA"
"2011-03-11 15:00","2011","03","11","15:00"," ","-12.5","","-17.0","","69","","","M","","M","","","89.02","","","","","","NA"
"2011-03-11 16:00","2011","03","11","16:00"," ","-12.6","","-16.8","","71","","","M","","M","","","89.16","","","","","","NA"
"2011-03-11 17:00","2011","03","11","17:00"," ","-12.0","","-16.3","","70","","","M","","M","","","89.09","","","","","","NA"
"2011-03-11 18:00","2011","03","11","18:00"," ","-11.7","","-15.6","","73","","","M","","M","","","89.12","","","","","","NA"
"2011-03-11 19:00","2011","03","11","19:00"," ","-12.0","","-15.4","","76","","","M","","M","","","89.14","","","","","","NA"
"2011-03-11 20:00","2011","03","11","20:00"," ","-12.5","","-15.6","","78","","","M","","M","","","89.13","","","","","","NA"
"2011-03-11 21:00","2011","03","11","21:00"," ","-12.5","","-15.1","","81","","","M","","M","","","89.13","","","","","","NA"
"2011-03-11 22:00","2011","03","11","22:00"," ","-11.6","","-14.6","","78","","","M","","M","","","89.12","","","","","","NA"
"2011-03-11 23:00","2011","03","11","23:00"," ","-10.7","","-14.1","","76","","","M","","M","","","89.09","","","","","","NA"
"2011-03-12 00:00","2011","03","12","00:00"," ","-10.7","","-13.7","","79","","","M","","M","","","89.06","","","","","","NA"
"2011-03-12 01:00","2011","03","12","01:00"," ","-10.7","","-13.7","","79","","","M","","M","","","89.03","","","","","","NA"
"2011-03-12 02:00","2011","03","12","02:00"," ","-10.4","","-13.7","","77","","","M","","M","","","89.03","","","","","","NA"
"2011-03-12 03:00","2011","03","12","03:00"," ","-10.8","","-13.7","","79","","","M","","M","","","89.02","","","","","","NA"
"2011-03-12 04:00","2011","03","12","04:00"," ","-11.8","","-14.1","","83","","","M","","M","","","88.97","","","","","","NA"
"2011-03-12 05:00","2011","03","12","05:00"," ","-11.2","","-13.8","","81","","","M","","M","","","88.92","","","","","","NA"
"2011-03-12 06:00","2011","03","12","06:00"," ","-9.9","","-12.7","","80","","","M","","M","","","88.88","","","","","","NA"
"2011-03-12 07:00","2011","03","12","07:00"," ","-9.8","","-12.5","","81","","","M","","M","","","88.84","","","","","","NA"
"2011-03-12 08:00","2011","03","12","08:00"," ","-10.1","","-12.7","","81","","","M","","M","","","88.79","","","","","","NA"
"2011-03-12 09:00","2011","03","12","09:00"," ","-5.0","","-11.1","","62","","","M","","M","","","88.80","","","","","","NA"
"2011-03-12 10:00","2011","03","12","10:00"," ","-2.4","","-10.6","","53","","","M","","M","","","88.71","","","","","","NA"
"2011-03-12 11:00","2011","03","12","11:00"," ","0.2","","-9.9","","47","","","M","","M","","","88.64","","","","","","NA"
"2011-03-12 12:00","2011","03","12","12:00"," ","2.9","","-8.4","","43","","","M","","M","","","88.57","","","","","","NA"
"2011-03-12 13:00","2011","03","12","13:00"," ","2.1","","-6.8","","52","","","M","","M","","","88.49","","","","","","NA"
"2011-03-12 14:00","2011","03","12","14:00"," ","3.2","","-4.6","","57","","","M","","M","","","88.42","","","","","","NA"
"2011-03-12 15:00","2011","03","12","15:00"," ","4.3","","-5.5","","49","","","M","","M","","","88.39","","","","","","NA"
"2011-03-12 16:00","2011","03","12","16:00"," ","4.2","","-4.0","","55","","","M","","M","","","88.38","","","","","","NA"
"2011-03-12 17:00","2011","03","12","17:00"," ","3.4","","-2.9","","63","","","M","","M","","","88.38","","","","","","NA"
"2011-03-12 18:00","2011","03","12","18:00"," ","1.9","","-3.0","","70","","","M","","M","","","88.37","","","","","","NA"
"2011-03-12 19:00","2011","03","12","19:00"," ","0.1","","-3.5","","77","","","M","","M","","","88.40","","","","","","NA"
"2011-03-12 20:00","2011","03","12","20:00"," ","-0.7","","-4.2","","77","","","M","","M","","","88.42","","","","","","NA"
"2011-03-12 21:00","2011","03","12","21:00"," ","-0.9","","-3.6","","82","","","M","","M","","","88.44","","","","","","NA"
"2011-03-12 22:00","2011","03","12","22:00"," ","-2.2","","-4.6","","84","","","M","","M","","","88.51","","","","","","NA"
"2011-03-12 23:00","2011","03","12","23:00"," ","-2.8","","-4.8","","86","","","M","","M","","","88.52","","","","","","NA"
"2011-03-13 00:00","2011","03","13","00:00"," ","-1.6","","-6.0","","72","","","M","","M","","","88.56","","","","","","NA"
"2011-03-13 01:00","2011","03","13","01:00"," ","-0.7","","-7.8","","59","","","M","","M","","","88.57","","","","","","NA"
"2011-03-13 02:00","2011","03","13","02:00"," ","-2.6","","-7.2","","71","","","M","","M","","","88.63","","","","","","NA"
"2011-03-13 03:00","2011","03","13","03:00"," ","-2.7","","-7.9","","67","","","M","","M","","","88.63","","","","","","NA"
"2011-03-13 04:00","2011","03","13","04:00"," ","-3.7","","-8.5","","69","","","M","","M","","","88.65","","","","","","NA"
"2011-03-13 05:00","2011","03","13","05:00"," ","-3.1","","-8.1","","68","","","M","","M","","","88.68","","","","","","NA"
"2011-03-13 06:00","2011","03","13","06:00"," ","-4.3","","-8.4","","73","","","M","","M","","","88.74","","","","","","NA"
"2011-03-13 07:00","2011","03","13","07:00"," ","-4.9","","-8.5","","76","","","M","","M","","","88.76","","","","","","NA"
"2011-03-13 08:00","2011","03","13","08:00"," ","-3.0","","-8.0","","68","","","M","","M","","","88.78","","","","","","NA"
"2011-03-13 09:00","2011","03","13","09:00"," ","-2.5","","-6.1","","76","","","M","","M","","","88.79","","","","","","NA"
"2011-03-13 10:00","2011","03","13","10:00"," ","2.3","","-6.1","","54","","","M","","M","","","88.77","","","","","","NA"
"2011-03-13 11:00","2011","03","13","11:00"," ","4.8","","-7.8","","40","","","M","","M","","","88.71","","","","","","NA"
"2011-03-13 12:00","2011","03","13","12:00"," ","6.2","","-6.4","","40","","","M","","M","","","88.65","","","","","","NA"
"2011-03-13 13:00","2011","03","13","13:00"," ","6.1","","-5.7","","42","","","M","","M","","","88.58","","","","","","NA"
"2011-03-13 14:00","2011","03","13","14:00"," ","7.3","","-5.3","","40","","","M","","M","","","88.51","","","","","","NA"
"2011-03-13 15:00","2011","03","13","15:00"," ","6.6","","-4.5","","45","","","M","","M","","","88.46","","","","","","NA"
"2011-03-13 16:00","2011","03","13","16:00"," ","5.0","","-3.8","","53","","","M","","M","","","88.40","","","","","","NA"
"2011-03-13 17:00","2011","03","13","17:00"," ","4.3","","-3.1","","59","","","M","","M","","","88.34","","","","","","NA"
"2011-03-13 18:00","2011","03","13","18:00"," ","3.2","","-2.7","","65","","","M","","M","","","88.28","","","","","","NA"
"2011-03-13 19:00","2011","03","13","19:00"," ","2.7","","-2.7","","68","","","M","","M","","","88.17","","","","","","NA"
"2011-03-13 20:00","2011","03","13","20:00"," ","4.2","","-3.2","","59","","","M","","M","","","88.11","","","","","","NA"
"2011-03-13 21:00","2011","03","13","21:00"," ","4.5","","-4.6","","52","","","M","","M","","","88.10","","","","","","NA"
"2011-03-13 22:00","2011","03","13","22:00"," ","4.4","","-4.5","","52","","","M","","M","","","87.98","","","","","","NA"
"2011-03-13 23:00","2011","03","13","23:00"," ","4.1","","-3.9","","56","","","M","","M","","","87.91","","","","","","NA"
"2011-03-14 00:00","2011","03","14","00:00"," ","2.9","","-3.3","","64","","","M","","M","","","87.83","","","","","","NA"
"2011-03-14 01:00","2011","03","14","01:00"," ","3.8","","-2.8","","62","","","M","","M","","","87.73","","","","","","NA"
"2011-03-14 02:00","2011","03","14","02:00"," ","2.0","","-2.6","","72","","","M","","M","","","87.71","","","","","","NA"
"2011-03-14 03:00","2011","03","14","03:00"," ","1.1","","-2.5","","77","","","M","","M","","","87.68","","","","","","NA"
"2011-03-14 04:00","2011","03","14","04:00"," ","1.1","","-2.3","","78","","","M","","M","","","87.63","","","","","","NA"
"2011-03-14 05:00","2011","03","14","05:00"," ","0.8","","-2.2","","80","","","M","","M","","","87.53","","","","","","NA"
"2011-03-14 06:00","2011","03","14","06:00"," ","1.0","","-2.2","","79","","","M","","M","","","87.60","","","","","","NA"
"2011-03-14 07:00","2011","03","14","07:00"," ","3.7","","-3.4","","60","","","M","","M","","","87.62","","","","","","NA"
"2011-03-14 08:00","2011","03","14","08:00"," ","4.2","","-2.9","","60","","","M","","M","","","87.78","","","","","","NA"
"2011-03-14 09:00","2011","03","14","09:00"," ","4.8","","-4.3","","52","","","M","","M","","","87.84","","","","","","NA"
"2011-03-14 10:00","2011","03","14","10:00"," ","6.4","","-8.5","","34","","","M","","M","","","87.89","","","","","","NA"
"2011-03-14 11:00","2011","03","14","11:00"," ","8.3","","-8.4","","30","","","M","","M","","","87.94","","","","","","NA"
"2011-03-14 12:00","2011","03","14","12:00"," ","8.9","","-9.2","","27","","","M","","M","","","87.97","","","","","","NA"
"2011-03-14 13:00","2011","03","14","13:00"," ","9.2","","-8.7","","27","","","M","","M","","","87.99","","","","","","NA"
"2011-03-14 14:00","2011","03","14","14:00"," ","8.9","","-9.5","","26","","","M","","M","","","88.05","","","","","","NA"
"2011-03-14 15:00","2011","03","14","15:00"," ","9.2","","-9.3","","26","","","M","","M","","","88.12","","","","","","NA"
"2011-03-14 16:00","2011","03","14","16:00"," ","9.1","","-8.5","","28","","","M","","M","","","88.20","","","","","","NA"
"2011-03-14 17:00","2011","03","14","17:00"," ","8.0","","-9.0","","29","","","M","","M","","","88.30","","","","","","NA"
"2011-03-14 18:00","2011","03","14","18:00"," ","6.6","","-8.6","","33","","","M","","M","","","88.36","","","","","","NA"
"2011-03-14 19:00","2011","03","14","19:00"," ","4.3","","-7.7","","41","","","M","","M","","","88.48","","","","","","NA"
"2011-03-14 20:00","2011","03","14","20:00"," ","3.3","","-7.1","","46","","","M","","M","","","88.54","","","","","","NA"
"2011-03-14 21:00","2011","03","14","21:00"," ","1.9","","-6.9","","52","","","M","","M","","","88.56","","","","","","NA"
"2011-03-14 22:00","2011","03","14","22:00"," ","2.2","","-7.2","","50","","","M","","M","","","88.61","","","","","","NA"
"2011-03-14 23:00","2011","03","14","23:00"," ","0.6","","-7.2","","56","","","M","","M","","","88.63","","","","","","NA"
"2011-03-15 00:00","2011","03","15","00:00"," ","2.1","","-7.4","","49","","","M","","M","","","88.59","","","","","","NA"
"2011-03-15 01:00","2011","03","15","01:00"," ","1.2","","-7.9","","51","","","M","","M","","","88.63","","","","","","NA"
"2011-03-15 02:00","2011","03","15","02:00"," ","0.2","","-7.4","","57","","","M","","M","","","88.59","","","","","","NA"
"2011-03-15 03:00","2011","03","15","03:00"," ","-0.9","","-7.9","","59","","","M","","M","","","88.54","","","","","","NA"
"2011-03-15 04:00","2011","03","15","04:00"," ","0.6","","-8.5","","50","","","M","","M","","","88.47","","","","","","NA"
"2011-03-15 05:00","2011","03","15","05:00"," ","-0.9","","-6.9","","64","","","M","","M","","","88.42","","","","","","NA"
"2011-03-15 06:00","2011","03","15","06:00"," ","-1.4","","-6.8","","67","","","M","","M","","","88.43","","","","","","NA"
"2011-03-15 07:00","2011","03","15","07:00"," ","-1.6","","-6.7","","68","","","M","","M","","","88.37","","","","","","NA"
"2011-03-15 08:00","2011","03","15","08:00"," ","0.7","","-5.7","","62","","","M","","M","","","88.27","","","","","","NA"
"2011-03-15 09:00","2011","03","15","09:00"," ","4.3","","-7.7","","41","","","M","","M","","","88.23","","","","","","NA"
"2011-03-15 10:00","2011","03","15","10:00"," ","5.4","","-7.1","","40","","","M","","M","","","88.16","","","","","","NA"
"2011-03-15 11:00","2011","03","15","11:00"," ","4.4","","-6.6","","45","","","M","","M","","","88.04","","","","","","NA"
"2011-03-15 12:00","2011","03","15","12:00"," ","6.2","","-5.3","","43","","","M","","M","","","87.93","","","","","","NA"
"2011-03-15 13:00","2011","03","15","13:00"," ","7.1","","-4.1","","45","","","M","","M","","","87.87","","","","","","NA"
"2011-03-15 14:00","2011","03","15","14:00"," ","7.7","","-3.8","","44","","","M","","M","","","87.81","","","","","","NA"
"2011-03-15 15:00","2011","03","15","15:00"," ","8.2","","-2.4","","47","","","M","","M","","","87.69","","","","","","NA"
"2011-03-15 16:00","2011","03","15","16:00"," ","8.4","","-2.8","","45","","","M","","M","","","87.69","","","","","","NA"
"2011-03-15 17:00","2011","03","15","17:00"," ","9.6","","-5.2","","35","","","M","","M","","","87.64","","","","","","NA"
"2011-03-15 18:00","2011","03","15","18:00"," ","8.9","","-7.1","","32","","","M","","M","","","87.61","","","","","","NA"
"2011-03-15 19:00","2011","03","15","19:00"," ","6.6","","-6.8","","38","","","M","","M","","","87.56","","","","","","NA"
"2011-03-15 20:00","2011","03","15","20:00"," ","3.8","","-5.9","","49","","","M","","M","","","87.54","","","","","","NA"
"2011-03-15 21:00","2011","03","15","21:00"," ","3.8","","-7.2","","44","","","M","","M","","","87.54","","","","","","NA"
"2011-03-15 22:00","2011","03","15","22:00"," ","2.5","","-6.6","","51","","","M","","M","","","87.49","","","","","","NA"
"2011-03-15 23:00","2011","03","15","23:00"," ","3.1","","-6.3","","50","","","M","","M","","","87.44","","","","","","NA"
"2011-03-16 00:00","2011","03","16","00:00"," ","1.3","","-6.1","","58","","","M","","M","","","87.39","","","","","","NA"
"2011-03-16 01:00","2011","03","16","01:00"," ","0.9","","-5.9","","60","","","M","","M","","","87.37","","","","","","NA"
"2011-03-16 02:00","2011","03","16","02:00"," ","-0.9","","-5.2","","73","","","M","","M","","","87.33","","","","","","NA"
"2011-03-16 03:00","2011","03","16","03:00"," ","0.6","","-5.0","","66","","","M","","M","","","87.30","","","","","","NA"
"2011-03-16 04:00","2011","03","16","04:00"," ","0.2","","-4.7","","70","","","M","","M","","","87.29","","","","","","NA"
"2011-03-16 05:00","2011","03","16","05:00"," ","0.1","","-4.5","","71","","","M","","M","","","87.27","","","","","","NA"
"2011-03-16 06:00","2011","03","16","06:00"," ","0.4","","-4.6","","69","","","M","","M","","","87.23","","","","","","NA"
"2011-03-16 07:00","2011","03","16","07:00"," ","0.5","","-4.6","","69","","","M","","M","","","87.21","","","","","","NA"
"2011-03-16 08:00","2011","03","16","08:00"," ","4.2","","-2.8","","60","","","M","","M","","","87.23","","","","","","NA"
"2011-03-16 09:00","2011","03","16","09:00"," ","2.2","","-0.6","","82","","","M","","M","","","87.26","","","","","","NA"
"2011-03-16 10:00","2011","03","16","10:00"," ","0.5","","-0.2","","95","","","M","","M","","","87.30","","","","","","NA"
"2011-03-16 11:00","2011","03","16","11:00"," ","1.5","","0.0","","90","","","M","","M","","","87.27","","","","","","NA"
"2011-03-16 12:00","2011","03","16","12:00"," ","2.3","","-0.5","","82","","","M","","M","","","87.31","","","","","","NA"
"2011-03-16 13:00","2011","03","16","13:00"," ","2.9","","-1.6","","72","","","M","","M","","","87.35","","","","","","NA"
"2011-03-16 14:00","2011","03","16","14:00"," ","3.7","","-2.2","","65","","","M","","M","","","87.44","","","","","","NA"
"2011-03-16 15:00","2011","03","16","15:00"," ","2.4","","-2.0","","73","","","M","","M","","","87.51","","","","","","NA"
"2011-03-16 16:00","2011","03","16","16:00"," ","2.5","","-2.1","","72","","","M","","M","","","87.62","","","","","","NA"
"2011-03-16 17:00","2011","03","16","17:00"," ","-0.5","","-1.6","","92","","","M","","M","","","87.73","","","","","","NA"
"2011-03-16 18:00","2011","03","16","18:00"," ","-1.8","","-2.5","","95","","","M","","M","","","87.81","","","","","","NA"
"2011-03-16 19:00","2011","03","16","19:00"," ","-1.9","","-2.7","","94","","","M","","M","","","87.88","","","","","","NA"
"2011-03-16 20:00","2011","03","16","20:00"," ","-2.0","","-2.9","","94","","","M","","M","","","87.98","","","","","","NA"
"2011-03-16 21:00","2011","03","16","21:00"," ","-1.9","","-2.8","","94","","","M","","M","","","88.02","","","","","","NA"
"2011-03-16 22:00","2011","03","16","22:00"," ","-2.3","","-3.1","","94","","","M","","M","","","88.08","","","","","","NA"
"2011-03-16 23:00","2011","03","16","23:00"," ","-2.5","","-3.2","","95","","","M","","M","","","88.15","","","","","","NA"
"2011-03-17 00:00","2011","03","17","00:00"," ","-3.8","","-4.5","","95","","","M","","M","","","88.19","","","","","","NA"
"2011-03-17 01:00","2011","03","17","01:00"," ","-2.9","","-3.4","","96","","","M","","M","","","88.25","","","","","","NA"
"2011-03-17 02:00","2011","03","17","02:00"," ","-3.2","","-3.8","","96","","","M","","M","","","88.29","","","","","","NA"
"2011-03-17 03:00","2011","03","17","03:00"," ","-3.3","","-3.8","","96","","","M","","M","","","88.30","","","","","","NA"
"2011-03-17 04:00","2011","03","17","04:00"," ","-2.9","","-3.3","","97","","","M","","M","","","88.36","","","","","","NA"
"2011-03-17 05:00","2011","03","17","05:00"," ","-2.6","","-3.1","","96","","","M","","M","","","88.43","","","","","","NA"
"2011-03-17 06:00","2011","03","17","06:00"," ","-2.0","","-2.6","","96","","","M","","M","","","88.49","","","","","","NA"
"2011-03-17 07:00","2011","03","17","07:00"," ","-1.7","","-2.4","","95","","","M","","M","","","88.54","","","","","","NA"
"2011-03-17 08:00","2011","03","17","08:00"," ","-0.8","","-1.8","","93","","","M","","M","","","88.57","","","","","","NA"
"2011-03-17 09:00","2011","03","17","09:00"," ","0.3","","-1.8","","86","","","M","","M","","","88.63","","","","","","NA"
"2011-03-17 10:00","2011","03","17","10:00"," ","2.6","","-1.4","","75","","","M","","M","","","88.67","","","","","","NA"
"2011-03-17 11:00","2011","03","17","11:00"," ","4.1","","-6.1","","47","","","M","","M","","","88.70","","","","","","NA"
"2011-03-17 12:00","2011","03","17","12:00"," ","6.2","","-6.4","","40","","","M","","M","","","88.69","","","","","","NA"
"2011-03-17 13:00","2011","03","17","13:00"," ","5.0","","-2.2","","60","","","M","","M","","","88.70","","","","","","NA"
"2011-03-17 14:00","2011","03","17","14:00"," ","3.7","","-2.7","","63","","","M","","M","","","88.73","","","","","","NA"
"2011-03-17 15:00","2011","03","17","15:00"," ","3.6","","-3.1","","62","","","M","","M","","","88.74","","","","","","NA"
"2011-03-17 16:00","2011","03","17","16:00"," ","3.1","","-2.3","","68","","","M","","M","","","88.78","","","","","","NA"
"2011-03-17 17:00","2011","03","17","17:00"," ","1.8","","-1.8","","77","","","M","","M","","","88.84","","","","","","NA"
"2011-03-17 18:00","2011","03","17","18:00"," ","1.2","","-1.9","","80","","","M","","M","","","88.88","","","","","","NA"
"2011-03-17 19:00","2011","03","17","19:00"," ","-0.1","","-2.0","","87","","","M","","M","","","88.94","","","","","","NA"
"2011-03-17 20:00","2011","03","17","20:00"," ","-0.4","","-2.4","","86","","","M","","M","","","88.98","","","","","","NA"
"2011-03-17 21:00","2011","03","17","21:00"," ","-1.5","","-3.3","","88","","","M","","M","","","89.03","","","","","","NA"
"2011-03-17 22:00","2011","03","17","22:00"," ","-2.4","","-3.2","","94","","","M","","M","","","89.07","","","","","","NA"
"2011-03-17 23:00","2011","03","17","23:00"," ","-2.8","","-3.5","","95","","","M","","M","","","89.09","","","","","","NA"
"2011-03-18 00:00","2011","03","18","00:00"," ","-2.8","","-3.4","","96","","","M","","M","","","89.07","","","","","","NA"
"2011-03-18 01:00","2011","03","18","01:00"," ","-3.3","","-3.9","","96","","","M","","M","","","89.08","","","","","","NA"
"2011-03-18 02:00","2011","03","18","02:00"," ","-4.7","","-5.4","","95","","","M","","M","","","89.09","","","","","","NA"
"2011-03-18 03:00","2011","03","18","03:00"," ","-4.1","","-4.6","","96","","","M","","M","","","89.08","","","","","","NA"
"2011-03-18 04:00","2011","03","18","04:00"," ","-5.1","","-5.7","","96","","","M","","M","","","89.09","","","","","","NA"
"2011-03-18 05:00","2011","03","18","05:00"," ","-5.9","","-7.3","","90","","","M","","M","","","89.11","","","","","","NA"
"2011-03-18 06:00","2011","03","18","06:00"," ","-5.5","","-8.3","","81","","","M","","M","","","89.13","","","","","","NA"
"2011-03-18 07:00","2011","03","18","07:00"," ","-4.2","","-9.0","","69","","","M","","M","","","89.13","","","","","","NA"
"2011-03-18 08:00","2011","03","18","08:00"," ","-2.8","","-6.1","","78","","","M","","M","","","89.16","","","","","","NA"
"2011-03-18 09:00","2011","03","18","09:00"," ","0.2","","-5.5","","65","","","M","","M","","","89.16","","","","","","NA"
"2011-03-18 10:00","2011","03","18","10:00"," ","1.9","","-10.5","","39","","","M","","M","","","89.17","","","","","","NA"
"2011-03-18 11:00","2011","03","18","11:00"," ","2.3","","-10.8","","37","","","M","","M","","","89.14","","","","","","NA"
"2011-03-18 12:00","2011","03","18","12:00"," ","2.7","","-9.5","","40","","","M","","M","","","89.11","","","","","","NA"
"2011-03-18 13:00","2011","03","18","13:00"," ","3.3","","-9.9","","37","","","M","","M","","","89.06","","","","","","NA"
"2011-03-18 14:00","2011","03","18","14:00"," ","3.7","","-8.2","","41","","","M","","M","","","88.99","","","","","","NA"
"2011-03-18 15:00","2011","03","18","15:00"," ","3.7","","-9.7","","37","","","M","","M","","","88.97","","","","","","NA"
"2011-03-18 16:00","2011","03","18","16:00"," ","3.0","","-9.4","","40","","","M","","M","","","88.94","","","","","","NA"
"2011-03-18 17:00","2011","03","18","17:00"," ","2.5","","-10.2","","39","","","M","","M","","","88.91","","","","","","NA"
"2011-03-18 18:00","2011","03","18","18:00"," ","1.3","","-8.5","","48","","","M","","M","","","88.91","","","","","","NA"
"2011-03-18 19:00","2011","03","18","19:00"," ","-0.9","","-6.3","","67","","","M","","M","","","88.88","","","","","","NA"
"2011-03-18 20:00","2011","03","18","20:00"," ","-3.0","","-5.4","","83","","","M","","M","","","88.88","","","","","","NA"
"2011-03-18 21:00","2011","03","18","21:00"," ","-3.3","","-5.9","","82","","","M","","M","","","88.90","","","","","","NA"
"2011-03-18 22:00","2011","03","18","22:00"," ","-3.5","","-5.6","","85","","","M","","M","","","88.90","","","","","","NA"
"2011-03-18 23:00","2011","03","18","23:00"," ","-2.9","","-6.1","","79","","","M","","M","","","88.85","","","","","","NA"
