"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-02 04:00","2015","08","02","04:00"," ","14.8","","11.1","","78","","","M","","M","","","89.42","","","","","","NA"
"2015-08-02 05:00","2015","08","02","05:00"," ","14.3","","11.3","","83","","","M","","M","","","89.43","","","","","","NA"
"2015-08-02 06:00","2015","08","02","06:00"," ","15.2","","11.2","","77","","","M","","M","","","89.43","","","","","","NA"
"2015-08-02 07:00","2015","08","02","07:00"," ","17.2","","9.8","","61","","","M","","M","","","89.40","","","","","","NA"
"2015-08-02 08:00","2015","08","02","08:00"," ","18.3","","9.3","","56","","","M","","M","","","89.36","","","","","","NA"
"2015-08-02 09:00","2015","08","02","09:00"," ","19.5","","9.4","","52","","","M","","M","","","89.34","","","","","","NA"
"2015-08-02 10:00","2015","08","02","10:00"," ","21.7","","10.2","","48","","","M","","M","","","89.31","","","","","","NA"
"2015-08-02 11:00","2015","08","02","11:00"," ","23.1","","10.2","","44","","","M","","M","","","89.27","","","","","","NA"
"2015-08-02 12:00","2015","08","02","12:00"," ","24.9","","10.5","","40","","","M","","M","","","89.22","","26","","","","NA"
"2015-08-02 13:00","2015","08","02","13:00"," ","26.2","","9.7","","35","","","M","","M","","","89.19","","27","","","","NA"
"2015-08-02 14:00","2015","08","02","14:00"," ","26.3","","9.5","","35","","","M","","M","","","89.16","","27","","","","NA"
"2015-08-02 15:00","2015","08","02","15:00"," ","25.9","","9.7","","36","","","M","","M","","","89.10","","27","","","","NA"
"2015-08-02 16:00","2015","08","02","16:00"," ","27.2","","10.3","","35","","","M","","M","","","89.07","","29","","","","NA"
"2015-08-02 17:00","2015","08","02","17:00"," ","26.6","","10.5","","36","","","M","","M","","","89.04","","28","","","","NA"
"2015-08-02 18:00","2015","08","02","18:00"," ","25.9","","8.2","","33","","","M","","M","","","89.02","","26","","","","NA"
"2015-08-02 19:00","2015","08","02","19:00"," ","24.7","","9.8","","39","","","M","","M","","","89.02","","26","","","","NA"
"2015-08-02 20:00","2015","08","02","20:00"," ","22.4","","11.1","","49","","","M","","M","","","89.03","","","","","","NA"
"2015-08-02 21:00","2015","08","02","21:00"," ","20.5","","10.9","","54","","","M","","M","","","89.06","","","","","","NA"
"2015-08-02 22:00","2015","08","02","22:00"," ","20.9","","10.8","","52","","","M","","M","","","89.05","","","","","","NA"
"2015-08-02 23:00","2015","08","02","23:00"," ","19.6","","11.2","","58","","","M","","M","","","89.04","","","","","","NA"
"2015-08-03 00:00","2015","08","03","00:00"," ","19.1","","10.8","","59","","","M","","M","","","89.04","","","","","","NA"
"2015-08-03 01:00","2015","08","03","01:00"," ","16.7","","10.6","","67","","","M","","M","","","89.00","","","","","","NA"
"2015-08-03 02:00","2015","08","03","02:00"," ","16.8","","10.2","","65","","","M","","M","","","88.95","","","","","","NA"
"2015-08-03 03:00","2015","08","03","03:00"," ","14.9","","10.0","","73","","","M","","M","","","88.90","","","","","","NA"
"2015-08-03 04:00","2015","08","03","04:00"," ","15.1","","10.3","","73","","","M","","M","","","88.88","","","","","","NA"
"2015-08-03 05:00","2015","08","03","05:00"," ","15.7","","10.3","","70","","","M","","M","","","88.87","","","","","","NA"
"2015-08-03 06:00","2015","08","03","06:00"," ","15.2","","10.4","","73","","","M","","M","","","88.87","","","","","","NA"
"2015-08-03 07:00","2015","08","03","07:00"," ","15.9","","10.7","","71","","","M","","M","","","88.86","","","","","","NA"
"2015-08-03 08:00","2015","08","03","08:00"," ","17.6","","10.9","","65","","","M","","M","","","88.86","","","","","","NA"
"2015-08-03 09:00","2015","08","03","09:00"," ","18.3","","10.8","","61","","","M","","M","","","88.83","","","","","","NA"
"2015-08-03 10:00","2015","08","03","10:00"," ","21.4","","10.4","","49","","","M","","M","","","88.81","","","","","","NA"
"2015-08-03 11:00","2015","08","03","11:00"," ","26.1","","7.9","","32","","","M","","M","","","88.77","","26","","","","NA"
"2015-08-03 12:00","2015","08","03","12:00"," ","27.1","","9.0","","32","","","M","","M","","","88.74","","28","","","","NA"
"2015-08-03 13:00","2015","08","03","13:00"," ","29.5","","9.4","","29","","","M","","M","","","88.69","","31","","","","NA"
"2015-08-03 14:00","2015","08","03","14:00"," ","29.2","","10.9","","32","","","M","","M","","","88.67","","31","","","","NA"
"2015-08-03 15:00","2015","08","03","15:00"," ","29.0","","11.0","","33","","","M","","M","","","88.62","","31","","","","NA"
"2015-08-03 16:00","2015","08","03","16:00"," ","28.8","","10.3","","32","","","M","","M","","","88.57","","30","","","","NA"
"2015-08-03 17:00","2015","08","03","17:00"," ","28.0","","9.4","","31","","","M","","M","","","88.54","","29","","","","NA"
"2015-08-03 18:00","2015","08","03","18:00"," ","25.8","","12.4","","43","","","M","","M","","","88.53","","28","","","","NA"
"2015-08-03 19:00","2015","08","03","19:00"," ","25.4","","9.5","","37","","","M","","M","","","88.58","","26","","","","NA"
"2015-08-03 20:00","2015","08","03","20:00"," ","23.2","","10.3","","44","","","M","","M","","","88.57","","25","","","","NA"
"2015-08-03 21:00","2015","08","03","21:00"," ","21.7","","10.7","","50","","","M","","M","","","88.60","","","","","","NA"
"2015-08-03 22:00","2015","08","03","22:00"," ","21.3","","10.9","","51","","","M","","M","","","88.60","","","","","","NA"
"2015-08-03 23:00","2015","08","03","23:00"," ","21.4","","10.4","","49","","","M","","M","","","88.63","","","","","","NA"
"2015-08-04 00:00","2015","08","04","00:00"," ","22.0","","8.0","","41","","","M","","M","","","88.66","","","","","","NA"
"2015-08-04 01:00","2015","08","04","01:00"," ","22.2","","6.8","","37","","","M","","M","","","88.64","","","","","","NA"
"2015-08-04 02:00","2015","08","04","02:00"," ","22.0","","6.8","","38","","","M","","M","","","88.57","","","","","","NA"
"2015-08-04 03:00","2015","08","04","03:00"," ","20.8","","7.4","","42","","","M","","M","","","88.60","","","","","","NA"
"2015-08-04 04:00","2015","08","04","04:00"," ","20.3","","7.4","","43","","","M","","M","","","88.61","","","","","","NA"
"2015-08-04 05:00","2015","08","04","05:00"," ","20.0","","7.7","","45","","","M","","M","","","88.65","","","","","","NA"
"2015-08-04 06:00","2015","08","04","06:00"," ","19.5","","8.6","","49","","","M","","M","","","88.83","","","","","","NA"
"2015-08-04 07:00","2015","08","04","07:00"," ","14.9","","12.6","","87","","","M","","M","","","88.93","","","","","","NA"
"2015-08-04 08:00","2015","08","04","08:00"," ","14.8","","11.4","","81","","","M","","M","","","89.00","","","","","","NA"
"2015-08-04 09:00","2015","08","04","09:00"," ","15.9","","11.7","","76","","","M","","M","","","88.97","","","","","","NA"
"2015-08-04 10:00","2015","08","04","10:00"," ","17.7","","9.2","","57","","","M","","M","","","88.96","","","","","","NA"
"2015-08-04 11:00","2015","08","04","11:00"," ","19.9","","10.3","","54","","","M","","M","","","88.97","","","","","","NA"
"2015-08-04 12:00","2015","08","04","12:00"," ","21.3","","10.7","","51","","","M","","M","","","88.92","","","","","","NA"
"2015-08-04 13:00","2015","08","04","13:00"," ","21.8","","10.7","","49","","","M","","M","","","88.92","","","","","","NA"
"2015-08-04 14:00","2015","08","04","14:00"," ","22.3","","9.8","","45","","","M","","M","","","88.89","","","","","","NA"
"2015-08-04 15:00","2015","08","04","15:00"," ","22.5","","10.6","","47","","","M","","M","","","88.87","","","","","","NA"
"2015-08-04 16:00","2015","08","04","16:00"," ","20.6","","11.2","","55","","","M","","M","","","88.81","","","","","","NA"
"2015-08-04 17:00","2015","08","04","17:00"," ","13.2","","10.6","","85","","","M","","M","","","89.00","","","","","","NA"
"2015-08-04 18:00","2015","08","04","18:00"," ","13.0","","11.0","","88","","","M","","M","","","89.08","","","","","","NA"
"2015-08-04 19:00","2015","08","04","19:00"," ","12.5","","11.0","","90","","","M","","M","","","89.09","","","","","","NA"
"2015-08-04 20:00","2015","08","04","20:00"," ","13.0","","11.1","","89","","","M","","M","","","89.01","","","","","","NA"
"2015-08-04 21:00","2015","08","04","21:00"," ","12.9","","11.0","","89","","","M","","M","","","89.10","","","","","","NA"
"2015-08-04 22:00","2015","08","04","22:00"," ","12.2","","10.3","","88","","","M","","M","","","89.08","","","","","","NA"
"2015-08-04 23:00","2015","08","04","23:00"," ","11.8","","10.2","","90","","","M","","M","","","89.03","","","","","","NA"
"2015-08-05 00:00","2015","08","05","00:00"," ","12.7","","10.7","","88","","","M","","M","","","89.06","","","","","","NA"
"2015-08-05 01:00","2015","08","05","01:00"," ","12.5","","10.5","","88","","","M","","M","","","89.02","","","","","","NA"
"2015-08-05 02:00","2015","08","05","02:00"," ","12.4","","10.4","","87","","","M","","M","","","88.96","","","","","","NA"
"2015-08-05 03:00","2015","08","05","03:00"," ","12.9","","10.8","","87","","","M","","M","","","89.01","","","","","","NA"
"2015-08-05 04:00","2015","08","05","04:00"," ","12.3","","10.4","","88","","","M","","M","","","88.94","","","","","","NA"
"2015-08-05 05:00","2015","08","05","05:00"," ","12.3","","10.5","","89","","","M","","M","","","88.98","","","","","","NA"
"2015-08-05 06:00","2015","08","05","06:00"," ","12.2","","10.7","","90","","","M","","M","","","89.03","","","","","","NA"
"2015-08-05 07:00","2015","08","05","07:00"," ","12.5","","9.7","","83","","","M","","M","","","88.94","","","","","","NA"
"2015-08-05 08:00","2015","08","05","08:00"," ","13.4","","9.6","","78","","","M","","M","","","88.88","","","","","","NA"
"2015-08-05 09:00","2015","08","05","09:00"," ","14.4","","10.6","","78","","","M","","M","","","88.92","","","","","","NA"
"2015-08-05 10:00","2015","08","05","10:00"," ","16.6","","9.5","","63","","","M","","M","","","88.88","","","","","","NA"
"2015-08-05 11:00","2015","08","05","11:00"," ","18.3","","9.7","","57","","","M","","M","","","88.84","","","","","","NA"
"2015-08-05 12:00","2015","08","05","12:00"," ","19.4","","10.7","","57","","","M","","M","","","88.79","","","","","","NA"
"2015-08-05 13:00","2015","08","05","13:00"," ","19.6","","11.9","","61","","","M","","M","","","88.74","","","","","","NA"
"2015-08-05 14:00","2015","08","05","14:00"," ","16.0","","12.0","","77","","","M","","M","","","88.77","","","","","","NA"
"2015-08-05 15:00","2015","08","05","15:00"," ","14.1","","11.6","","85","","","M","","M","","","88.75","","","","","","NA"
"2015-08-05 16:00","2015","08","05","16:00"," ","13.7","","10.5","","81","","","M","","M","","","88.71","","","","","","NA"
"2015-08-05 17:00","2015","08","05","17:00"," ","13.6","","10.1","","80","","","M","","M","","","88.76","","","","","","NA"
"2015-08-05 18:00","2015","08","05","18:00"," ","13.5","","10.2","","81","","","M","","M","","","88.74","","","","","","NA"
"2015-08-05 19:00","2015","08","05","19:00"," ","12.4","","10.5","","88","","","M","","M","","","88.90","","","","","","NA"
"2015-08-05 20:00","2015","08","05","20:00"," ","12.3","","9.8","","85","","","M","","M","","","88.91","","","","","","NA"
"2015-08-05 21:00","2015","08","05","21:00"," ","12.6","","10.7","","88","","","M","","M","","","88.90","","","","","","NA"
"2015-08-05 22:00","2015","08","05","22:00"," ","12.9","","10.7","","87","","","M","","M","","","88.89","","","","","","NA"
"2015-08-05 23:00","2015","08","05","23:00"," ","12.6","","10.6","","88","","","M","","M","","","88.87","","","","","","NA"
"2015-08-06 00:00","2015","08","06","00:00"," ","12.6","","10.1","","85","","","M","","M","","","88.84","","","","","","NA"
"2015-08-06 01:00","2015","08","06","01:00"," ","11.8","","9.9","","88","","","M","","M","","","88.83","","","","","","NA"
"2015-08-06 02:00","2015","08","06","02:00"," ","11.6","","9.6","","88","","","M","","M","","","88.79","","","","","","NA"
"2015-08-06 03:00","2015","08","06","03:00"," ","11.8","","9.2","","85","","","M","","M","","","88.80","","","","","","NA"
"2015-08-06 04:00","2015","08","06","04:00"," ","10.0","","8.5","","91","","","M","","M","","","88.87","","","","","","NA"
"2015-08-06 05:00","2015","08","06","05:00"," ","9.3","","7.9","","91","","","M","","M","","","88.78","","","","","","NA"
"2015-08-06 06:00","2015","08","06","06:00"," ","9.8","","8.4","","91","","","M","","M","","","88.77","","","","","","NA"
"2015-08-06 07:00","2015","08","06","07:00"," ","10.3","","8.6","","89","","","M","","M","","","88.76","","","","","","NA"
"2015-08-06 08:00","2015","08","06","08:00"," ","10.6","","8.0","","84","","","M","","M","","","88.79","","","","","","NA"
"2015-08-06 09:00","2015","08","06","09:00"," ","11.0","","9.2","","89","","","M","","M","","","88.81","","","","","","NA"
"2015-08-06 10:00","2015","08","06","10:00"," ","11.0","","9.1","","88","","","M","","M","","","88.81","","","","","","NA"
"2015-08-06 11:00","2015","08","06","11:00"," ","11.2","","9.2","","88","","","M","","M","","","88.81","","","","","","NA"
"2015-08-06 12:00","2015","08","06","12:00"," ","11.2","","9.2","","88","","","M","","M","","","88.80","","","","","","NA"
"2015-08-06 13:00","2015","08","06","13:00"," ","11.5","","9.1","","86","","","M","","M","","","88.80","","","","","","NA"
"2015-08-06 14:00","2015","08","06","14:00"," ","13.0","","8.7","","75","","","M","","M","","","88.78","","","","","","NA"
"2015-08-06 15:00","2015","08","06","15:00"," ","14.7","","8.4","","66","","","M","","M","","","88.78","","","","","","NA"
"2015-08-06 16:00","2015","08","06","16:00"," ","16.1","","7.2","","56","","","M","","M","","","88.75","","","","","","NA"
"2015-08-06 17:00","2015","08","06","17:00"," ","16.3","","8.7","","61","","","M","","M","","","88.74","","","","","","NA"
"2015-08-06 18:00","2015","08","06","18:00"," ","16.0","","8.5","","61","","","M","","M","","","88.74","","","","","","NA"
"2015-08-06 19:00","2015","08","06","19:00"," ","11.0","","9.5","","90","","","M","","M","","","88.88","","","","","","NA"
"2015-08-06 20:00","2015","08","06","20:00"," ","11.7","","9.8","","88","","","M","","M","","","88.88","","","","","","NA"
"2015-08-06 21:00","2015","08","06","21:00"," ","12.2","","9.5","","84","","","M","","M","","","88.92","","","","","","NA"
"2015-08-06 22:00","2015","08","06","22:00"," ","12.3","","9.7","","84","","","M","","M","","","88.92","","","","","","NA"
"2015-08-06 23:00","2015","08","06","23:00"," ","12.3","","9.0","","80","","","M","","M","","","88.91","","","","","","NA"
"2015-08-07 00:00","2015","08","07","00:00"," ","12.3","","8.5","","77","","","M","","M","","","88.91","","","","","","NA"
"2015-08-07 01:00","2015","08","07","01:00"," ","12.1","","8.5","","79","","","M","","M","","","88.91","","","","","","NA"
"2015-08-07 02:00","2015","08","07","02:00"," ","11.0","","8.6","","85","","","M","","M","","","88.90","","","","","","NA"
"2015-08-07 03:00","2015","08","07","03:00"," ","10.5","","7.9","","84","","","M","","M","","","88.91","","","","","","NA"
"2015-08-07 04:00","2015","08","07","04:00"," ","10.1","","8.0","","87","","","M","","M","","","88.92","","","","","","NA"
"2015-08-07 05:00","2015","08","07","05:00"," ","10.2","","7.7","","85","","","M","","M","","","88.94","","","","","","NA"
"2015-08-07 06:00","2015","08","07","06:00"," ","10.9","","8.0","","82","","","M","","M","","","88.96","","","","","","NA"
"2015-08-07 07:00","2015","08","07","07:00"," ","11.9","","7.9","","76","","","M","","M","","","89.00","","","","","","NA"
"2015-08-07 08:00","2015","08","07","08:00"," ","14.3","","8.1","","66","","","M","","M","","","88.98","","","","","","NA"
"2015-08-07 09:00","2015","08","07","09:00"," ","16.0","","7.6","","57","","","M","","M","","","88.98","","","","","","NA"
"2015-08-07 10:00","2015","08","07","10:00"," ","17.1","","7.2","","52","","","M","","M","","","88.97","","","","","","NA"
"2015-08-07 11:00","2015","08","07","11:00"," ","17.9","","7.4","","50","","","M","","M","","","88.97","","","","","","NA"
"2015-08-07 12:00","2015","08","07","12:00"," ","19.7","","5.3","","39","","","M","","M","","","88.94","","","","","","NA"
"2015-08-07 13:00","2015","08","07","13:00"," ","20.7","","7.4","","42","","","M","","M","","","88.92","","","","","","NA"
"2015-08-07 14:00","2015","08","07","14:00"," ","21.2","","6.9","","40","","","M","","M","","","88.91","","","","","","NA"
"2015-08-07 15:00","2015","08","07","15:00"," ","20.9","","6.7","","40","","","M","","M","","","88.89","","","","","","NA"
"2015-08-07 16:00","2015","08","07","16:00"," ","21.5","","5.7","","36","","","M","","M","","","88.85","","","","","","NA"
"2015-08-07 17:00","2015","08","07","17:00"," ","21.8","","8.5","","43","","","M","","M","","","88.83","","","","","","NA"
"2015-08-07 18:00","2015","08","07","18:00"," ","21.1","","9.0","","46","","","M","","M","","","88.83","","","","","","NA"
"2015-08-07 19:00","2015","08","07","19:00"," ","19.9","","8.8","","49","","","M","","M","","","88.84","","","","","","NA"
"2015-08-07 20:00","2015","08","07","20:00"," ","17.1","","10.0","","63","","","M","","M","","","88.86","","","","","","NA"
"2015-08-07 21:00","2015","08","07","21:00"," ","15.2","","10.2","","72","","","M","","M","","","88.88","","","","","","NA"
"2015-08-07 22:00","2015","08","07","22:00"," ","14.7","","10.3","","75","","","M","","M","","","88.91","","","","","","NA"
"2015-08-07 23:00","2015","08","07","23:00"," ","14.5","","9.9","","74","","","M","","M","","","88.93","","","","","","NA"
"2015-08-08 00:00","2015","08","08","00:00"," ","15.0","","9.3","","69","","","M","","M","","","88.91","","","","","","NA"
"2015-08-08 01:00","2015","08","08","01:00"," ","14.0","","8.5","","69","","","M","","M","","","88.88","","","","","","NA"
"2015-08-08 02:00","2015","08","08","02:00"," ","13.1","","8.0","","71","","","M","","M","","","88.86","","","","","","NA"
"2015-08-08 03:00","2015","08","08","03:00"," ","12.5","","8.6","","77","","","M","","M","","","88.88","","","","","","NA"
"2015-08-08 04:00","2015","08","08","04:00"," ","11.4","","7.9","","79","","","M","","M","","","88.89","","","","","","NA"
"2015-08-08 05:00","2015","08","08","05:00"," ","10.5","","7.6","","83","","","M","","M","","","88.89","","","","","","NA"
"2015-08-08 06:00","2015","08","08","06:00"," ","10.1","","6.8","","80","","","M","","M","","","88.90","","","","","","NA"
"2015-08-08 07:00","2015","08","08","07:00"," ","11.8","","7.3","","74","","","M","","M","","","88.93","","","","","","NA"
"2015-08-08 08:00","2015","08","08","08:00"," ","14.5","","7.4","","63","","","M","","M","","","88.93","","","","","","NA"
"2015-08-08 09:00","2015","08","08","09:00"," ","18.0","","8.1","","52","","","M","","M","","","88.91","","","","","","NA"
"2015-08-08 10:00","2015","08","08","10:00"," ","20.2","","6.9","","42","","","M","","M","","","88.89","","","","","","NA"
"2015-08-08 11:00","2015","08","08","11:00"," ","22.0","","6.0","","35","","","M","","M","","","88.89","","","","","","NA"
"2015-08-08 12:00","2015","08","08","12:00"," ","22.3","","6.2","","35","","","M","","M","","","88.87","","","","","","NA"
"2015-08-08 13:00","2015","08","08","13:00"," ","23.0","","6.8","","35","","","M","","M","","","88.85","","","","","","NA"
"2015-08-08 14:00","2015","08","08","14:00"," ","24.2","","6.9","","33","","","M","","M","","","88.83","","","","","","NA"
"2015-08-08 15:00","2015","08","08","15:00"," ","24.6","","5.3","","29","","","M","","M","","","88.83","","","","","","NA"
"2015-08-08 16:00","2015","08","08","16:00"," ","25.1","","6.1","","30","","","M","","M","","","88.82","","25","","","","NA"
"2015-08-08 17:00","2015","08","08","17:00"," ","25.1","","5.8","","29","","","M","","M","","","88.81","","25","","","","NA"
"2015-08-08 18:00","2015","08","08","18:00"," ","24.7","","6.6","","31","","","M","","M","","","88.81","","25","","","","NA"
"2015-08-08 19:00","2015","08","08","19:00"," ","23.1","","8.7","","40","","","M","","M","","","88.82","","","","","","NA"
"2015-08-08 20:00","2015","08","08","20:00"," ","20.8","","9.3","","48","","","M","","M","","","88.85","","","","","","NA"
"2015-08-08 21:00","2015","08","08","21:00"," ","20.2","","7.4","","43","","","M","","M","","","88.90","","","","","","NA"
"2015-08-08 22:00","2015","08","08","22:00"," ","19.3","","7.9","","48","","","M","","M","","","88.87","","","","","","NA"
"2015-08-08 23:00","2015","08","08","23:00"," ","20.0","","6.5","","41","","","M","","M","","","88.90","","","","","","NA"
"2015-08-09 00:00","2015","08","09","00:00"," ","17.2","","7.8","","54","","","M","","M","","","88.90","","","","","","NA"
"2015-08-09 01:00","2015","08","09","01:00"," ","14.0","","8.9","","72","","","M","","M","","","88.91","","","","","","NA"
"2015-08-09 02:00","2015","08","09","02:00"," ","12.4","","8.0","","75","","","M","","M","","","88.92","","","","","","NA"
"2015-08-09 03:00","2015","08","09","03:00"," ","11.6","","7.7","","77","","","M","","M","","","88.91","","","","","","NA"
"2015-08-09 04:00","2015","08","09","04:00"," ","11.5","","7.5","","77","","","M","","M","","","88.92","","","","","","NA"
"2015-08-09 05:00","2015","08","09","05:00"," ","11.2","","7.5","","78","","","M","","M","","","88.93","","","","","","NA"
"2015-08-09 06:00","2015","08","09","06:00"," ","11.9","","8.0","","77","","","M","","M","","","88.96","","","","","","NA"
"2015-08-09 07:00","2015","08","09","07:00"," ","13.7","","8.2","","69","","","M","","M","","","89.00","","","","","","NA"
"2015-08-09 08:00","2015","08","09","08:00"," ","16.3","","9.1","","62","","","M","","M","","","89.01","","","","","","NA"
"2015-08-09 09:00","2015","08","09","09:00"," ","19.7","","8.8","","49","","","M","","M","","","89.01","","","","","","NA"
"2015-08-09 10:00","2015","08","09","10:00"," ","22.8","","8.7","","41","","","M","","M","","","89.03","","","","","","NA"
"2015-08-09 11:00","2015","08","09","11:00"," ","25.4","","7.9","","33","","","M","","M","","","89.04","","26","","","","NA"
"2015-08-09 12:00","2015","08","09","12:00"," ","27.3","","3.5","","22","","","M","","M","","","89.04","","26","","","","NA"
"2015-08-09 13:00","2015","08","09","13:00"," ","26.8","","4.7","","24","","","M","","M","","","89.04","","26","","","","NA"
"2015-08-09 14:00","2015","08","09","14:00"," ","27.7","","2.4","","20","","","M","","M","","","89.03","","26","","","","NA"
"2015-08-09 15:00","2015","08","09","15:00"," ","27.3","","1.6","","19","","","M","","M","","","89.03","","26","","","","NA"
"2015-08-09 16:00","2015","08","09","16:00"," ","27.0","","3.2","","22","","","M","","M","","","89.04","","26","","","","NA"
"2015-08-09 17:00","2015","08","09","17:00"," ","26.9","","2.9","","21","","","M","","M","","","89.03","","26","","","","NA"
"2015-08-09 18:00","2015","08","09","18:00"," ","26.8","","3.2","","22","","","M","","M","","","89.00","","26","","","","NA"
"2015-08-09 19:00","2015","08","09","19:00"," ","25.9","","3.7","","24","","","M","","M","","","89.01","","25","","","","NA"
"2015-08-09 20:00","2015","08","09","20:00"," ","23.8","","4.9","","29","","","M","","M","","","89.02","","","","","","NA"
"2015-08-09 21:00","2015","08","09","21:00"," ","21.7","","5.4","","35","","","M","","M","","","89.10","","","","","","NA"
"2015-08-09 22:00","2015","08","09","22:00"," ","20.6","","4.8","","35","","","M","","M","","","89.13","","","","","","NA"
"2015-08-09 23:00","2015","08","09","23:00"," ","17.7","","6.6","","48","","","M","","M","","","89.20","","","","","","NA"
"2015-08-10 00:00","2015","08","10","00:00"," ","16.6","","8.5","","59","","","M","","M","","","89.23","","","","","","NA"
"2015-08-10 01:00","2015","08","10","01:00"," ","14.7","","8.7","","67","","","M","","M","","","89.26","","","","","","NA"
