"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-09-10 02:00","2013","09","10","02:00"," ","9.7","","7.4","","86","","","M","","M","","","89.31","","","","","","NA"
"2013-09-10 03:00","2013","09","10","03:00"," ","9.0","","7.1","","88","","","M","","M","","","89.33","","","","","","NA"
"2013-09-10 04:00","2013","09","10","04:00"," ","9.4","","7.2","","86","","","M","","M","","","89.34","","","","","","NA"
"2013-09-10 05:00","2013","09","10","05:00"," ","8.0","","6.2","","88","","","M","","M","","","89.37","","","","","","NA"
"2013-09-10 06:00","2013","09","10","06:00"," ","8.4","","6.8","","90","","","M","","M","","","89.40","","","","","","NA"
"2013-09-10 07:00","2013","09","10","07:00"," ","9.6","","7.6","","87","","","M","","M","","","89.43","","","","","","NA"
"2013-09-10 08:00","2013","09","10","08:00"," ","12.0","","8.5","","79","","","M","","M","","","89.46","","","","","","NA"
"2013-09-10 09:00","2013","09","10","09:00"," ","15.3","","8.4","","63","","","M","","M","","","89.47","","","","","","NA"
"2013-09-10 10:00","2013","09","10","10:00"," ","18.9","","5.8","","42","","","M","","M","","","89.50","","","","","","NA"
"2013-09-10 11:00","2013","09","10","11:00"," ","20.7","","7.2","","42","","","M","","M","","","89.48","","","","","","NA"
"2013-09-10 12:00","2013","09","10","12:00"," ","21.1","","7.7","","42","","","M","","M","","","89.45","","","","","","NA"
"2013-09-10 13:00","2013","09","10","13:00"," ","21.8","","8.6","","43","","","M","","M","","","89.41","","","","","","NA"
"2013-09-10 14:00","2013","09","10","14:00"," ","22.5","","6.8","","36","","","M","","M","","","89.41","","","","","","NA"
"2013-09-10 15:00","2013","09","10","15:00"," ","23.0","","5.2","","31","","","M","","M","","","89.39","","","","","","NA"
"2013-09-10 16:00","2013","09","10","16:00"," ","23.2","","5.8","","32","","","M","","M","","","89.38","","","","","","NA"
"2013-09-10 17:00","2013","09","10","17:00"," ","23.0","","5.5","","32","","","M","","M","","","89.41","","","","","","NA"
"2013-09-10 18:00","2013","09","10","18:00"," ","21.3","","6.1","","37","","","M","","M","","","89.44","","","","","","NA"
"2013-09-10 19:00","2013","09","10","19:00"," ","18.1","","8.6","","54","","","M","","M","","","89.51","","","","","","NA"
"2013-09-10 20:00","2013","09","10","20:00"," ","16.5","","7.1","","54","","","M","","M","","","89.60","","","","","","NA"
"2013-09-10 21:00","2013","09","10","21:00"," ","14.6","","7.3","","62","","","M","","M","","","89.67","","","","","","NA"
"2013-09-10 22:00","2013","09","10","22:00"," ","13.7","","7.2","","65","","","M","","M","","","89.70","","","","","","NA"
"2013-09-10 23:00","2013","09","10","23:00"," ","12.4","","7.0","","70","","","M","","M","","","89.74","","","","","","NA"
"2013-09-11 00:00","2013","09","11","00:00"," ","13.9","","6.1","","59","","","M","","M","","","89.84","","","","","","NA"
"2013-09-11 01:00","2013","09","11","01:00"," ","10.5","","6.2","","75","","","M","","M","","","89.88","","","","","","NA"
"2013-09-11 02:00","2013","09","11","02:00"," ","9.3","","6.3","","81","","","M","","M","","","89.90","","","","","","NA"
"2013-09-11 03:00","2013","09","11","03:00"," ","9.2","","6.4","","83","","","M","","M","","","89.92","","","","","","NA"
"2013-09-11 04:00","2013","09","11","04:00"," ","8.8","","5.8","","81","","","M","","M","","","89.95","","","","","","NA"
"2013-09-11 05:00","2013","09","11","05:00"," ","8.3","","5.7","","84","","","M","","M","","","89.98","","","","","","NA"
"2013-09-11 06:00","2013","09","11","06:00"," ","8.3","","5.6","","83","","","M","","M","","","90.00","","","","","","NA"
"2013-09-11 07:00","2013","09","11","07:00"," ","8.3","","5.9","","85","","","M","","M","","","90.07","","","","","","NA"
"2013-09-11 08:00","2013","09","11","08:00"," ","11.9","","7.0","","72","","","M","","M","","","90.10","","","","","","NA"
"2013-09-11 09:00","2013","09","11","09:00"," ","15.8","","6.6","","54","","","M","","M","","","90.13","","","","","","NA"
"2013-09-11 10:00","2013","09","11","10:00"," ","18.5","","4.9","","41","","","M","","M","","","90.14","","","","","","NA"
"2013-09-11 11:00","2013","09","11","11:00"," ","20.1","","4.6","","36","","","M","","M","","","90.14","","","","","","NA"
"2013-09-11 12:00","2013","09","11","12:00"," ","21.1","","5.5","","36","","","M","","M","","","90.13","","","","","","NA"
"2013-09-11 13:00","2013","09","11","13:00"," ","22.3","","5.8","","34","","","M","","M","","","90.11","","","","","","NA"
"2013-09-11 14:00","2013","09","11","14:00"," ","23.5","","6.7","","34","","","M","","M","","","90.06","","","","","","NA"
"2013-09-11 15:00","2013","09","11","15:00"," ","24.4","","7.6","","34","","","M","","M","","","90.02","","25","","","","NA"
"2013-09-11 16:00","2013","09","11","16:00"," ","24.6","","7.7","","34","","","M","","M","","","89.98","","25","","","","NA"
"2013-09-11 17:00","2013","09","11","17:00"," ","24.3","","7.7","","35","","","M","","M","","","89.94","","25","","","","NA"
"2013-09-11 18:00","2013","09","11","18:00"," ","23.2","","7.5","","36","","","M","","M","","","89.93","","","","","","NA"
"2013-09-11 19:00","2013","09","11","19:00"," ","20.7","","7.6","","43","","","M","","M","","","89.93","","","","","","NA"
"2013-09-11 20:00","2013","09","11","20:00"," ","18.4","","9.0","","54","","","M","","M","","","89.96","","","","","","NA"
"2013-09-11 21:00","2013","09","11","21:00"," ","16.7","","9.9","","64","","","M","","M","","","89.96","","","","","","NA"
"2013-09-11 22:00","2013","09","11","22:00"," ","16.6","","9.9","","65","","","M","","M","","","89.96","","","","","","NA"
"2013-09-11 23:00","2013","09","11","23:00"," ","17.7","","8.3","","54","","","M","","M","","","89.93","","","","","","NA"
"2013-09-12 00:00","2013","09","12","00:00"," ","16.7","","6.5","","51","","","M","","M","","","89.90","","","","","","NA"
"2013-09-12 01:00","2013","09","12","01:00"," ","13.9","","7.3","","64","","","M","","M","","","89.88","","","","","","NA"
"2013-09-12 02:00","2013","09","12","02:00"," ","12.7","","7.8","","72","","","M","","M","","","89.85","","","","","","NA"
"2013-09-12 03:00","2013","09","12","03:00"," ","11.6","","8.4","","81","","","M","","M","","","89.85","","","","","","NA"
"2013-09-12 04:00","2013","09","12","04:00"," ","10.6","","9.0","","90","","","M","","M","","","89.81","","","","","","NA"
"2013-09-12 05:00","2013","09","12","05:00"," ","9.8","","8.3","","90","","","M","","M","","","89.81","","","","","","NA"
"2013-09-12 06:00","2013","09","12","06:00"," ","9.5","","8.1","","91","","","M","","M","","","89.77","","","","","","NA"
"2013-09-12 07:00","2013","09","12","07:00"," ","11.1","","9.6","","90","","","M","","M","","","89.76","","","","","","NA"
"2013-09-12 08:00","2013","09","12","08:00"," ","14.0","","10.5","","79","","","M","","M","","","89.73","","","","","","NA"
"2013-09-12 09:00","2013","09","12","09:00"," ","17.1","","11.2","","68","","","M","","M","","","89.71","","","","","","NA"
"2013-09-12 10:00","2013","09","12","10:00"," ","20.1","","9.6","","51","","","M","","M","","","89.68","","","","","","NA"
"2013-09-12 11:00","2013","09","12","11:00"," ","23.3","","8.7","","39","","","M","","M","","","89.60","","","","","","NA"
"2013-09-12 12:00","2013","09","12","12:00"," ","25.8","","8.9","","34","","","M","","M","","","89.54","","27","","","","NA"
"2013-09-12 13:00","2013","09","12","13:00"," ","27.3","","7.5","","29","","","M","","M","","","89.47","","28","","","","NA"
"2013-09-12 14:00","2013","09","12","14:00"," ","27.8","","6.4","","26","","","M","","M","","","89.41","","28","","","","NA"
"2013-09-12 15:00","2013","09","12","15:00"," ","28.0","","5.3","","24","","","M","","M","","","89.34","","27","","","","NA"
"2013-09-12 16:00","2013","09","12","16:00"," ","27.9","","6.4","","26","","","M","","M","","","89.26","","28","","","","NA"
"2013-09-12 17:00","2013","09","12","17:00"," ","27.4","","6.5","","27","","","M","","M","","","89.20","","27","","","","NA"
"2013-09-12 18:00","2013","09","12","18:00"," ","26.1","","7.2","","30","","","M","","M","","","89.15","","26","","","","NA"
"2013-09-12 19:00","2013","09","12","19:00"," ","22.2","","7.3","","38","","","M","","M","","","89.14","","","","","","NA"
"2013-09-12 20:00","2013","09","12","20:00"," ","22.3","","6.8","","37","","","M","","M","","","89.13","","","","","","NA"
"2013-09-12 21:00","2013","09","12","21:00"," ","20.1","","6.6","","41","","","M","","M","","","89.11","","","","","","NA"
"2013-09-12 22:00","2013","09","12","22:00"," ","18.3","","7.0","","48","","","M","","M","","","89.06","","","","","","NA"
"2013-09-12 23:00","2013","09","12","23:00"," ","16.3","","7.5","","56","","","M","","M","","","89.02","","","","","","NA"
"2013-09-13 00:00","2013","09","13","00:00"," ","14.2","","7.5","","64","","","M","","M","","","88.98","","","","","","NA"
"2013-09-13 01:00","2013","09","13","01:00"," ","12.9","","7.9","","72","","","M","","M","","","88.95","","","","","","NA"
"2013-09-13 02:00","2013","09","13","02:00"," ","13.3","","8.2","","71","","","M","","M","","","88.92","","","","","","NA"
"2013-09-13 03:00","2013","09","13","03:00"," ","11.6","","8.5","","81","","","M","","M","","","88.90","","","","","","NA"
"2013-09-13 04:00","2013","09","13","04:00"," ","12.2","","8.7","","79","","","M","","M","","","88.88","","","","","","NA"
"2013-09-13 05:00","2013","09","13","05:00"," ","12.5","","7.3","","71","","","M","","M","","","88.89","","","","","","NA"
"2013-09-13 06:00","2013","09","13","06:00"," ","11.8","","7.4","","74","","","M","","M","","","88.89","","","","","","NA"
"2013-09-13 07:00","2013","09","13","07:00"," ","14.2","","7.9","","66","","","M","","M","","","88.92","","","","","","NA"
"2013-09-13 08:00","2013","09","13","08:00"," ","19.1","","8.1","","49","","","M","","M","","","88.93","","","","","","NA"
"2013-09-13 09:00","2013","09","13","09:00"," ","22.1","","7.9","","40","","","M","","M","","","88.95","","","","","","NA"
"2013-09-13 10:00","2013","09","13","10:00"," ","23.2","","8.8","","40","","","M","","M","","","88.96","","","","","","NA"
"2013-09-13 11:00","2013","09","13","11:00"," ","25.0","","8.5","","35","","","M","","M","","","88.96","","26","","","","NA"
"2013-09-13 12:00","2013","09","13","12:00"," ","26.0","","8.5","","33","","","M","","M","","","88.95","","27","","","","NA"
"2013-09-13 13:00","2013","09","13","13:00"," ","26.9","","7.7","","30","","","M","","M","","","88.93","","27","","","","NA"
"2013-09-13 14:00","2013","09","13","14:00"," ","26.9","","7.5","","29","","","M","","M","","","88.93","","27","","","","NA"
"2013-09-13 15:00","2013","09","13","15:00"," ","27.0","","8.3","","31","","","M","","M","","","88.94","","28","","","","NA"
"2013-09-13 16:00","2013","09","13","16:00"," ","26.5","","8.7","","32","","","M","","M","","","88.93","","27","","","","NA"
"2013-09-13 17:00","2013","09","13","17:00"," ","25.8","","8.5","","33","","","M","","M","","","88.93","","26","","","","NA"
"2013-09-13 18:00","2013","09","13","18:00"," ","24.3","","8.0","","35","","","M","","M","","","88.94","","25","","","","NA"
"2013-09-13 19:00","2013","09","13","19:00"," ","20.9","","9.4","","48","","","M","","M","","","88.97","","","","","","NA"
"2013-09-13 20:00","2013","09","13","20:00"," ","18.4","","9.5","","56","","","M","","M","","","89.06","","","","","","NA"
"2013-09-13 21:00","2013","09","13","21:00"," ","18.5","","10.2","","58","","","M","","M","","","89.13","","","","","","NA"
"2013-09-13 22:00","2013","09","13","22:00"," ","17.9","","9.9","","59","","","M","","M","","","89.18","","","","","","NA"
"2013-09-13 23:00","2013","09","13","23:00"," ","17.7","","9.9","","60","","","M","","M","","","89.23","","","","","","NA"
"2013-09-14 00:00","2013","09","14","00:00"," ","16.8","","9.8","","63","","","M","","M","","","89.26","","","","","","NA"
"2013-09-14 01:00","2013","09","14","01:00"," ","15.9","","10.0","","68","","","M","","M","","","89.31","","","","","","NA"
"2013-09-14 02:00","2013","09","14","02:00"," ","14.7","","9.9","","73","","","M","","M","","","89.34","","","","","","NA"
"2013-09-14 03:00","2013","09","14","03:00"," ","14.2","","10.0","","76","","","M","","M","","","89.39","","","","","","NA"
"2013-09-14 04:00","2013","09","14","04:00"," ","14.5","","10.6","","77","","","M","","M","","","89.43","","","","","","NA"
"2013-09-14 05:00","2013","09","14","05:00"," ","13.5","","10.3","","81","","","M","","M","","","89.48","","","","","","NA"
"2013-09-14 06:00","2013","09","14","06:00"," ","12.9","","10.2","","84","","","M","","M","","","89.52","","","","","","NA"
"2013-09-14 07:00","2013","09","14","07:00"," ","12.4","","10.3","","87","","","M","","M","","","89.58","","","","","","NA"
"2013-09-14 08:00","2013","09","14","08:00"," ","14.9","","11.0","","77","","","M","","M","","","89.62","","","","","","NA"
"2013-09-14 09:00","2013","09","14","09:00"," ","16.1","","8.6","","61","","","M","","M","","","89.65","","","","","","NA"
"2013-09-14 10:00","2013","09","14","10:00"," ","17.2","","8.4","","56","","","M","","M","","","89.64","","","","","","NA"
"2013-09-14 11:00","2013","09","14","11:00"," ","18.3","","8.9","","54","","","M","","M","","","89.64","","","","","","NA"
"2013-09-14 12:00","2013","09","14","12:00"," ","20.0","","10.0","","53","","","M","","M","","","89.59","","","","","","NA"
"2013-09-14 13:00","2013","09","14","13:00"," ","21.6","","10.1","","48","","","M","","M","","","89.54","","","","","","NA"
"2013-09-14 14:00","2013","09","14","14:00"," ","22.3","","9.9","","45","","","M","","M","","","89.48","","","","","","NA"
"2013-09-14 15:00","2013","09","14","15:00"," ","23.0","","8.5","","39","","","M","","M","","","89.44","","","","","","NA"
"2013-09-14 16:00","2013","09","14","16:00"," ","23.1","","8.3","","39","","","M","","M","","","89.42","","","","","","NA"
"2013-09-14 17:00","2013","09","14","17:00"," ","22.4","","7.5","","38","","","M","","M","","","89.39","","","","","","NA"
"2013-09-14 18:00","2013","09","14","18:00"," ","21.0","","6.9","","40","","","M","","M","","","89.39","","","","","","NA"
"2013-09-14 19:00","2013","09","14","19:00"," ","19.1","","7.5","","47","","","M","","M","","","89.42","","","","","","NA"
"2013-09-14 20:00","2013","09","14","20:00"," ","17.3","","4.9","","44","","","M","","M","","","89.43","","","","","","NA"
"2013-09-14 21:00","2013","09","14","21:00"," ","15.6","","4.4","","47","","","M","","M","","","89.44","","","","","","NA"
"2013-09-14 22:00","2013","09","14","22:00"," ","14.7","","4.8","","51","","","M","","M","","","89.46","","","","","","NA"
"2013-09-14 23:00","2013","09","14","23:00"," ","14.3","","5.0","","54","","","M","","M","","","89.46","","","","","","NA"
"2013-09-15 00:00","2013","09","15","00:00"," ","13.1","","5.2","","59","","","M","","M","","","89.45","","","","","","NA"
"2013-09-15 01:00","2013","09","15","01:00"," ","12.7","","5.1","","60","","","M","","M","","","89.41","","","","","","NA"
"2013-09-15 02:00","2013","09","15","02:00"," ","11.4","","4.9","","64","","","M","","M","","","89.38","","","","","","NA"
"2013-09-15 03:00","2013","09","15","03:00"," ","10.6","","5.4","","70","","","M","","M","","","89.36","","","","","","NA"
"2013-09-15 04:00","2013","09","15","04:00"," ","11.0","","5.6","","69","","","M","","M","","","89.35","","","","","","NA"
"2013-09-15 05:00","2013","09","15","05:00"," ","10.9","","5.6","","70","","","M","","M","","","89.33","","","","","","NA"
"2013-09-15 06:00","2013","09","15","06:00"," ","9.9","","5.2","","73","","","M","","M","","","89.32","","","","","","NA"
"2013-09-15 07:00","2013","09","15","07:00"," ","10.3","","5.1","","70","","","M","","M","","","89.31","","","","","","NA"
"2013-09-15 08:00","2013","09","15","08:00"," ","11.7","","5.3","","65","","","M","","M","","","89.28","","","","","","NA"
"2013-09-15 09:00","2013","09","15","09:00"," ","13.6","","6.3","","61","","","M","","M","","","89.28","","","","","","NA"
"2013-09-15 10:00","2013","09","15","10:00"," ","16.3","","7.6","","56","","","M","","M","","","89.25","","","","","","NA"
"2013-09-15 11:00","2013","09","15","11:00"," ","20.3","","7.2","","43","","","M","","M","","","89.20","","","","","","NA"
"2013-09-15 12:00","2013","09","15","12:00"," ","23.1","","5.5","","32","","","M","","M","","","89.15","","","","","","NA"
"2013-09-15 13:00","2013","09","15","13:00"," ","24.6","","4.2","","27","","","M","","M","","","89.10","","","","","","NA"
"2013-09-15 14:00","2013","09","15","14:00"," ","24.9","","6.4","","31","","","M","","M","","","89.00","","25","","","","NA"
"2013-09-15 15:00","2013","09","15","15:00"," ","25.3","","5.1","","27","","","M","","M","","","88.94","","25","","","","NA"
"2013-09-15 16:00","2013","09","15","16:00"," ","25.3","","5.3","","28","","","M","","M","","","88.85","","25","","","","NA"
"2013-09-15 17:00","2013","09","15","17:00"," ","24.3","","5.4","","30","","","M","","M","","","88.82","","","","","","NA"
"2013-09-15 18:00","2013","09","15","18:00"," ","22.6","","5.4","","33","","","M","","M","","","88.79","","","","","","NA"
"2013-09-15 19:00","2013","09","15","19:00"," ","20.5","","5.1","","36","","","M","","M","","","88.74","","","","","","NA"
"2013-09-15 20:00","2013","09","15","20:00"," ","18.9","","6.6","","45","","","M","","M","","","88.71","","","","","","NA"
"2013-09-15 21:00","2013","09","15","21:00"," ","18.4","","7.5","","49","","","M","","M","","","88.64","","","","","","NA"
"2013-09-15 22:00","2013","09","15","22:00"," ","17.7","","8.1","","53","","","M","","M","","","88.56","","","","","","NA"
"2013-09-15 23:00","2013","09","15","23:00"," ","17.2","","8.3","","56","","","M","","M","","","88.52","","","","","","NA"
"2013-09-16 00:00","2013","09","16","00:00"," ","15.9","","8.4","","61","","","M","","M","","","88.46","","","","","","NA"
"2013-09-16 01:00","2013","09","16","01:00"," ","14.4","","8.6","","68","","","M","","M","","","88.39","","","","","","NA"
"2013-09-16 02:00","2013","09","16","02:00"," ","13.3","","8.2","","71","","","M","","M","","","88.35","","","","","","NA"
"2013-09-16 03:00","2013","09","16","03:00"," ","12.5","","8.7","","78","","","M","","M","","","88.28","","","","","","NA"
"2013-09-16 04:00","2013","09","16","04:00"," ","12.0","","8.5","","79","","","M","","M","","","88.27","","","","","","NA"
"2013-09-16 05:00","2013","09","16","05:00"," ","11.6","","8.7","","82","","","M","","M","","","88.24","","","","","","NA"
"2013-09-16 06:00","2013","09","16","06:00"," ","11.3","","8.3","","82","","","M","","M","","","88.21","","","","","","NA"
"2013-09-16 07:00","2013","09","16","07:00"," ","13.1","","8.6","","74","","","M","","M","","","88.12","","","","","","NA"
"2013-09-16 08:00","2013","09","16","08:00"," ","16.6","","9.5","","63","","","M","","M","","","88.15","","","","","","NA"
"2013-09-16 09:00","2013","09","16","09:00"," ","18.4","","9.7","","57","","","M","","M","","","88.13","","","","","","NA"
"2013-09-16 10:00","2013","09","16","10:00"," ","23.1","","9.6","","42","","","M","","M","","","88.10","","","","","","NA"
"2013-09-16 11:00","2013","09","16","11:00"," ","25.6","","7.7","","32","","","M","","M","","","88.06","","26","","","","NA"
"2013-09-16 12:00","2013","09","16","12:00"," ","26.5","","6.0","","27","","","M","","M","","","87.99","","26","","","","NA"
"2013-09-16 13:00","2013","09","16","13:00"," ","26.1","","4.9","","26","","","M","","M","","","87.98","","25","","","","NA"
"2013-09-16 14:00","2013","09","16","14:00"," ","21.9","","5.8","","35","","","M","","M","","","88.07","","","","","","NA"
"2013-09-16 15:00","2013","09","16","15:00"," ","21.7","","5.3","","34","","","M","","M","","","88.04","","","","","","NA"
"2013-09-16 16:00","2013","09","16","16:00"," ","23.1","","5.6","","32","","","M","","M","","","88.01","","","","","","NA"
"2013-09-16 17:00","2013","09","16","17:00"," ","22.2","","5.1","","33","","","M","","M","","","88.02","","","","","","NA"
"2013-09-16 18:00","2013","09","16","18:00"," ","20.0","","5.2","","38","","","M","","M","","","88.02","","","","","","NA"
"2013-09-16 19:00","2013","09","16","19:00"," ","16.7","","6.5","","51","","","M","","M","","","88.05","","","","","","NA"
"2013-09-16 20:00","2013","09","16","20:00"," ","15.4","","6.2","","54","","","M","","M","","","88.08","","","","","","NA"
"2013-09-16 21:00","2013","09","16","21:00"," ","14.8","","5.6","","54","","","M","","M","","","88.06","","","","","","NA"
"2013-09-16 22:00","2013","09","16","22:00"," ","14.7","","4.5","","50","","","M","","M","","","88.13","","","","","","NA"
"2013-09-16 23:00","2013","09","16","23:00"," ","15.5","","3.2","","44","","","M","","M","","","88.14","","","","","","NA"
"2013-09-17 00:00","2013","09","17","00:00"," ","15.4","","3.3","","44","","","M","","M","","","88.16","","","","","","NA"
"2013-09-17 01:00","2013","09","17","01:00"," ","15.9","","3.4","","43","","","M","","M","","","88.18","","","","","","NA"
"2013-09-17 02:00","2013","09","17","02:00"," ","15.5","","3.8","","46","","","M","","M","","","88.20","","","","","","NA"
"2013-09-17 03:00","2013","09","17","03:00"," ","15.7","","4.1","","46","","","M","","M","","","88.22","","","","","","NA"
"2013-09-17 04:00","2013","09","17","04:00"," ","14.1","","4.2","","51","","","M","","M","","","88.23","","","","","","NA"
"2013-09-17 05:00","2013","09","17","05:00"," ","15.4","","3.3","","44","","","M","","M","","","88.26","","","","","","NA"
"2013-09-17 06:00","2013","09","17","06:00"," ","11.0","","4.7","","65","","","M","","M","","","88.29","","","","","","NA"
"2013-09-17 07:00","2013","09","17","07:00"," ","11.6","","5.4","","66","","","M","","M","","","88.34","","","","","","NA"
"2013-09-17 08:00","2013","09","17","08:00"," ","14.9","","5.6","","54","","","M","","M","","","88.34","","","","","","NA"
"2013-09-17 09:00","2013","09","17","09:00"," ","16.4","","6.3","","51","","","M","","M","","","88.34","","","","","","NA"
"2013-09-17 10:00","2013","09","17","10:00"," ","17.9","","4.2","","40","","","M","","M","","","88.33","","","","","","NA"
"2013-09-17 11:00","2013","09","17","11:00"," ","18.3","","4.0","","39","","","M","","M","","","88.30","","","","","","NA"
"2013-09-17 12:00","2013","09","17","12:00"," ","19.5","","3.7","","35","","","M","","M","","","88.27","","","","","","NA"
"2013-09-17 13:00","2013","09","17","13:00"," ","19.9","","3.9","","35","","","M","","M","","","88.26","","","","","","NA"
"2013-09-17 14:00","2013","09","17","14:00"," ","20.3","","2.8","","31","","","M","","M","","","88.22","","","","","","NA"
"2013-09-17 15:00","2013","09","17","15:00"," ","19.3","","3.8","","36","","","M","","M","","","88.19","","","","","","NA"
"2013-09-17 16:00","2013","09","17","16:00"," ","18.9","","5.2","","41","","","M","","M","","","88.19","","","","","","NA"
"2013-09-17 17:00","2013","09","17","17:00"," ","18.3","","5.1","","42","","","M","","M","","","88.17","","","","","","NA"
"2013-09-17 18:00","2013","09","17","18:00"," ","17.3","","5.5","","46","","","M","","M","","","88.17","","","","","","NA"
"2013-09-17 19:00","2013","09","17","19:00"," ","12.6","","6.7","","67","","","M","","M","","","88.19","","","","","","NA"
"2013-09-17 20:00","2013","09","17","20:00"," ","12.1","","7.3","","72","","","M","","M","","","88.29","","","","","","NA"
"2013-09-17 21:00","2013","09","17","21:00"," ","11.1","","8.0","","81","","","M","","M","","","88.33","","","","","","NA"
"2013-09-17 22:00","2013","09","17","22:00"," ","11.4","","7.7","","78","","","M","","M","","","88.37","","","","","","NA"
"2013-09-17 23:00","2013","09","17","23:00"," ","11.1","","5.4","","68","","","M","","M","","","88.41","","","","","","NA"
"2013-09-18 00:00","2013","09","18","00:00"," ","9.2","","6.9","","86","","","M","","M","","","88.46","","","","","","NA"
"2013-09-18 01:00","2013","09","18","01:00"," ","8.4","","6.2","","86","","","M","","M","","","88.50","","","","","","NA"
"2013-09-18 02:00","2013","09","18","02:00"," ","8.4","","6.4","","87","","","M","","M","","","88.54","","","","","","NA"
"2013-09-18 03:00","2013","09","18","03:00"," ","8.1","","6.3","","88","","","M","","M","","","88.57","","","","","","NA"
"2013-09-18 04:00","2013","09","18","04:00"," ","7.9","","5.9","","87","","","M","","M","","","88.55","","","","","","NA"
"2013-09-18 05:00","2013","09","18","05:00"," ","7.8","","6.4","","91","","","M","","M","","","88.58","","","","","","NA"
"2013-09-18 06:00","2013","09","18","06:00"," ","7.4","","6.4","","93","","","M","","M","","","88.67","","","","","","NA"
"2013-09-18 07:00","2013","09","18","07:00"," ","7.2","","6.1","","93","","","M","","M","","","88.69","","","","","","NA"
"2013-09-18 08:00","2013","09","18","08:00"," ","6.4","","4.5","","88","","","M","","M","","","88.73","","","","","","NA"
"2013-09-18 09:00","2013","09","18","09:00"," ","6.3","","5.0","","91","","","M","","M","","","88.78","","","","","","NA"
"2013-09-18 10:00","2013","09","18","10:00"," ","6.1","","4.7","","91","","","M","","M","","","88.82","","","","","","NA"
"2013-09-18 11:00","2013","09","18","11:00"," ","5.9","","4.5","","91","","","M","","M","","","88.83","","","","","","NA"
"2013-09-18 12:00","2013","09","18","12:00"," ","6.2","","4.6","","89","","","M","","M","","","88.88","","","","","","NA"
"2013-09-18 13:00","2013","09","18","13:00"," ","6.0","","3.8","","86","","","M","","M","","","88.93","","","","","","NA"
"2013-09-18 14:00","2013","09","18","14:00"," ","6.5","","4.8","","89","","","M","","M","","","88.95","","","","","","NA"
"2013-09-18 15:00","2013","09","18","15:00"," ","6.9","","5.1","","88","","","M","","M","","","88.95","","","","","","NA"
"2013-09-18 16:00","2013","09","18","16:00"," ","7.5","","5.9","","90","","","M","","M","","","88.98","","","","","","NA"
"2013-09-18 17:00","2013","09","18","17:00"," ","7.3","","5.5","","88","","","M","","M","","","89.02","","","","","","NA"
"2013-09-18 18:00","2013","09","18","18:00"," ","7.3","","5.7","","90","","","M","","M","","","89.09","","","","","","NA"
"2013-09-18 19:00","2013","09","18","19:00"," ","7.2","","6.0","","92","","","M","","M","","","89.12","","","","","","NA"
"2013-09-18 20:00","2013","09","18","20:00"," ","7.1","","5.5","","90","","","M","","M","","","89.14","","","","","","NA"
"2013-09-18 21:00","2013","09","18","21:00"," ","6.9","","5.2","","89","","","M","","M","","","89.18","","","","","","NA"
"2013-09-18 22:00","2013","09","18","22:00"," ","6.9","","4.9","","87","","","M","","M","","","89.20","","","","","","NA"
"2013-09-18 23:00","2013","09","18","23:00"," ","7.0","","4.6","","85","","","M","","M","","","89.21","","","","","","NA"
"2013-09-19 00:00","2013","09","19","00:00"," ","6.7","","4.6","","86","","","M","","M","","","89.21","","","","","","NA"
"2013-09-19 01:00","2013","09","19","01:00"," ","5.6","","4.5","","93","","","M","","M","","","89.22","","","","","","NA"
"2013-09-19 02:00","2013","09","19","02:00"," ","5.3","","4.5","","95","","","M","","M","","","89.25","","","","","","NA"
"2013-09-19 03:00","2013","09","19","03:00"," ","5.6","","4.0","","89","","","M","","M","","","89.25","","","","","","NA"
"2013-09-19 04:00","2013","09","19","04:00"," ","5.1","","3.9","","92","","","M","","M","","","89.28","","","","","","NA"
"2013-09-19 05:00","2013","09","19","05:00"," ","4.7","","3.4","","91","","","M","","M","","","89.30","","","","","","NA"
"2013-09-19 06:00","2013","09","19","06:00"," ","4.9","","3.9","","93","","","M","","M","","","89.33","","","","","","NA"
"2013-09-19 07:00","2013","09","19","07:00"," ","5.1","","3.9","","92","","","M","","M","","","89.37","","","","","","NA"
"2013-09-19 08:00","2013","09","19","08:00"," ","5.7","","4.4","","91","","","M","","M","","","89.39","","","","","","NA"
"2013-09-19 09:00","2013","09","19","09:00"," ","9.3","","5.3","","76","","","M","","M","","","89.40","","","","","","NA"
"2013-09-19 10:00","2013","09","19","10:00"," ","11.8","","4.7","","62","","","M","","M","","","89.37","","","","","","NA"
"2013-09-19 11:00","2013","09","19","11:00"," ","14.3","","4.0","","50","","","M","","M","","","89.36","","","","","","NA"
