"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-01-09 21:00","2011","01","09","21:00"," ","-16.2","","-18.2","","85","","","M","","M","","","90.05","","","","","","NA"
"2011-01-09 22:00","2011","01","09","22:00"," ","-16.1","","-18.3","","83","","","M","","M","","","90.11","","","","","","NA"
"2011-01-09 23:00","2011","01","09","23:00"," ","-16.4","","-18.6","","83","","","M","","M","","","90.14","","","","","","NA"
"2011-01-10 00:00","2011","01","10","00:00"," ","-17.0","","-19.2","","83","","","M","","M","","","90.18","","","","","","NA"
"2011-01-10 01:00","2011","01","10","01:00"," ","-17.0","","-19.3","","82","","","M","","M","","","90.17","","","","","","NA"
"2011-01-10 02:00","2011","01","10","02:00"," ","-17.3","","-19.8","","81","","","M","","M","","","90.24","","","","","","NA"
"2011-01-10 03:00","2011","01","10","03:00"," ","-17.4","","-19.8","","82","","","M","","M","","","90.28","","","","","","NA"
"2011-01-10 04:00","2011","01","10","04:00"," ","-17.4","","-19.9","","81","","","M","","M","","","90.29","","","","","","NA"
"2011-01-10 05:00","2011","01","10","05:00"," ","-17.3","","-19.8","","81","","","M","","M","","","90.31","","","","","","NA"
"2011-01-10 06:00","2011","01","10","06:00"," ","-17.1","","-19.5","","82","","","M","","M","","","90.31","","","","","","NA"
"2011-01-10 07:00","2011","01","10","07:00"," ","-17.1","","-19.6","","81","","","M","","M","","","90.33","","","","","","NA"
"2011-01-10 08:00","2011","01","10","08:00"," ","-17.3","","-19.8","","81","","","M","","M","","","90.35","","","","","","NA"
"2011-01-10 09:00","2011","01","10","09:00"," ","-17.5","","-19.9","","82","","","M","","M","","","90.38","","","","","","NA"
"2011-01-10 10:00","2011","01","10","10:00"," ","-17.7","","-20.3","","80","","","M","","M","","","90.39","","","","","","NA"
"2011-01-10 11:00","2011","01","10","11:00"," ","-17.7","","-20.6","","78","","","M","","M","","","90.38","","","","","","NA"
"2011-01-10 12:00","2011","01","10","12:00"," ","-17.5","","-20.6","","77","","","M","","M","","","90.37","","","","","","NA"
"2011-01-10 13:00","2011","01","10","13:00"," ","-17.0","","-20.4","","75","","","M","","M","","","90.33","","","","","","NA"
"2011-01-10 14:00","2011","01","10","14:00"," ","-16.4","","-20.0","","74","","","M","","M","","","90.26","","","","","","NA"
"2011-01-10 15:00","2011","01","10","15:00"," ","-16.8","","-20.1","","76","","","M","","M","","","90.29","","","","","","NA"
"2011-01-10 16:00","2011","01","10","16:00"," ","-17.1","","-20.5","","75","","","M","","M","","","90.33","","","","","","NA"
"2011-01-10 17:00","2011","01","10","17:00"," ","-17.5","","-20.3","","79","","","M","","M","","","90.33","","","","","","NA"
"2011-01-10 18:00","2011","01","10","18:00"," ","-18.3","","-21.0","","79","","","M","","M","","","90.30","","","","","","NA"
"2011-01-10 19:00","2011","01","10","19:00"," ","-18.5","","-20.8","","82","","","M","","M","","","90.30","","","","","","NA"
"2011-01-10 20:00","2011","01","10","20:00"," ","-19.5","","-21.7","","83","","","M","","M","","","90.27","","","","","","NA"
"2011-01-10 21:00","2011","01","10","21:00"," ","-19.6","","-21.6","","84","","","M","","M","","","90.25","","","","","","NA"
"2011-01-10 22:00","2011","01","10","22:00"," ","-19.3","","-21.3","","84","","","M","","M","","","90.25","","","","","","NA"
"2011-01-10 23:00","2011","01","10","23:00"," ","-19.9","","-21.9","","84","","","M","","M","","","90.22","","","","","","NA"
"2011-01-11 00:00","2011","01","11","00:00"," ","-20.5","","-22.5","","84","","","M","","M","","","90.17","","","","","","NA"
"2011-01-11 01:00","2011","01","11","01:00"," ","-20.8","","-22.8","","84","","","M","","M","","","90.11","","","","","","NA"
"2011-01-11 02:00","2011","01","11","02:00"," ","-21.2","","-23.3","","83","","","M","","M","","","90.12","","","","","","NA"
"2011-01-11 03:00","2011","01","11","03:00"," ","-21.1","","-23.2","","83","","","M","","M","","","90.11","","","","","","NA"
"2011-01-11 04:00","2011","01","11","04:00"," ","-22.3","","-24.6","","82","","","M","","M","","","90.11","","","","","","NA"
"2011-01-11 05:00","2011","01","11","05:00"," ","-22.8","","-25.1","","81","","","M","","M","","","90.07","","","","","","NA"
"2011-01-11 06:00","2011","01","11","06:00"," ","-23.9","","-26.3","","81","","","M","","M","","","90.04","","","","","","NA"
"2011-01-11 07:00","2011","01","11","07:00"," ","-23.3","","-25.8","","80","","","M","","M","","","90.00","","","","","","NA"
"2011-01-11 08:00","2011","01","11","08:00"," ","-24.0","","-26.4","","81","","","M","","M","","","89.98","","","","","","NA"
"2011-01-11 09:00","2011","01","11","09:00"," ","-22.7","","-25.1","","81","","","M","","M","","","89.97","","","","","","NA"
"2011-01-11 10:00","2011","01","11","10:00"," ","-21.4","","-23.6","","82","","","M","","M","","","89.93","","","","","","NA"
"2011-01-11 11:00","2011","01","11","11:00"," ","-19.8","","-22.1","","82","","","M","","M","","","89.91","","","","","","NA"
"2011-01-11 12:00","2011","01","11","12:00"," ","-19.6","","-22.2","","80","","","M","","M","","","89.84","","","","","","NA"
"2011-01-11 13:00","2011","01","11","13:00"," ","-17.9","","-21.6","","73","","","M","","M","","","89.77","","","","","","NA"
"2011-01-11 14:00","2011","01","11","14:00"," ","-16.3","","-21.6","","64","","","M","","M","","","89.73","","","","","","NA"
"2011-01-11 15:00","2011","01","11","15:00"," ","-18.2","","-22.8","","67","","","M","","M","","","89.73","","","","","","NA"
"2011-01-11 16:00","2011","01","11","16:00"," ","-20.6","","-23.8","","75","","","M","","M","","","89.72","","","","","","NA"
"2011-01-11 17:00","2011","01","11","17:00"," ","-21.4","","-23.9","","80","","","M","","M","","","89.72","","","","","","NA"
"2011-01-11 18:00","2011","01","11","18:00"," ","-20.7","","-22.9","","82","","","M","","M","","","89.67","","","","","","NA"
"2011-01-11 19:00","2011","01","11","19:00"," ","-20.8","","-22.8","","84","","","M","","M","","","89.64","","","","","","NA"
"2011-01-11 20:00","2011","01","11","20:00"," ","-20.9","","-23.1","","82","","","M","","M","","","89.64","","","","","","NA"
"2011-01-11 21:00","2011","01","11","21:00"," ","-20.0","","-22.1","","83","","","M","","M","","","89.65","","","","","","NA"
"2011-01-11 22:00","2011","01","11","22:00"," ","-21.1","","-23.5","","81","","","M","","M","","","89.68","","","","","","NA"
"2011-01-11 23:00","2011","01","11","23:00"," ","-21.7","","-24.2","","80","","","M","","M","","","89.71","","","","","","NA"
"2011-01-12 00:00","2011","01","12","00:00"," ","-20.9","","-23.1","","82","","","M","","M","","","89.71","","","","","","NA"
"2011-01-12 01:00","2011","01","12","01:00"," ","-20.6","","-22.6","","84","","","M","","M","","","89.69","","","","","","NA"
"2011-01-12 02:00","2011","01","12","02:00"," ","-19.2","","-21.9","","79","","","M","","M","","","89.65","","","","","","NA"
"2011-01-12 03:00","2011","01","12","03:00"," ","-19.5","","-22.1","","80","","","M","","M","","","89.57","","","","","","NA"
"2011-01-12 04:00","2011","01","12","04:00"," ","-19.2","","-21.7","","81","","","M","","M","","","89.53","","","","","","NA"
"2011-01-12 05:00","2011","01","12","05:00"," ","-18.9","","-21.5","","80","","","M","","M","","","89.44","","","","","","NA"
"2011-01-12 06:00","2011","01","12","06:00"," ","-18.8","","-21.2","","81","","","M","","M","","","89.35","","","","","","NA"
"2011-01-12 07:00","2011","01","12","07:00"," ","-19.1","","-21.5","","81","","","M","","M","","","89.20","","","","","","NA"
"2011-01-12 08:00","2011","01","12","08:00"," ","-19.6","","-21.8","","83","","","M","","M","","","89.10","","","","","","NA"
"2011-01-12 09:00","2011","01","12","09:00"," ","-20.1","","-22.3","","83","","","M","","M","","","89.03","","","","","","NA"
"2011-01-12 10:00","2011","01","12","10:00"," ","-19.9","","-22.2","","82","","","M","","M","","","88.95","","","","","","NA"
"2011-01-12 11:00","2011","01","12","11:00"," ","-19.6","","-22.1","","80","","","M","","M","","","88.82","","","","","","NA"
"2011-01-12 12:00","2011","01","12","12:00"," ","-19.3","","-22.1","","78","","","M","","M","","","88.66","","","","","","NA"
"2011-01-12 13:00","2011","01","12","13:00"," ","-19.1","","-22.1","","77","","","M","","M","","","88.57","","","","","","NA"
"2011-01-12 14:00","2011","01","12","14:00"," ","-18.5","","-22.7","","69","","","M","","M","","","88.44","","","","","","NA"
"2011-01-12 15:00","2011","01","12","15:00"," ","-19.8","","-22.7","","78","","","M","","M","","","88.46","","","","","","NA"
"2011-01-12 16:00","2011","01","12","16:00"," ","-20.3","","-23.3","","77","","","M","","M","","","88.52","","","","","","NA"
"2011-01-12 17:00","2011","01","12","17:00"," ","-21.0","","-24.2","","75","","","M","","M","","","88.60","","","","","","NA"
"2011-01-12 18:00","2011","01","12","18:00"," ","-21.8","","-24.8","","77","","","M","","M","","","88.66","","","","","","NA"
"2011-01-12 19:00","2011","01","12","19:00"," ","-21.9","","-24.7","","78","","","M","","M","","","88.76","","","","","","NA"
"2011-01-12 20:00","2011","01","12","20:00"," ","-21.0","","-24.1","","76","","","M","","M","","","88.80","","","","","","NA"
"2011-01-12 21:00","2011","01","12","21:00"," ","-21.0","","-24.1","","76","","","M","","M","","","88.87","","","","","","NA"
"2011-01-12 22:00","2011","01","12","22:00"," ","-20.8","","-24.0","","75","","","M","","M","","","88.96","","","","","","NA"
"2011-01-12 23:00","2011","01","12","23:00"," ","-20.9","","-24.1","","75","","","M","","M","","","89.06","","","","","","NA"
"2011-01-13 00:00","2011","01","13","00:00"," ","-20.6","","-24.2","","73","","","M","","M","","","89.11","","","","","","NA"
"2011-01-13 01:00","2011","01","13","01:00"," ","-20.8","","-24.7","","71","","","M","","M","","","89.18","","","","","","NA"
"2011-01-13 02:00","2011","01","13","02:00"," ","-20.8","","-24.9","","70","","","M","","M","","","89.27","","","","","","NA"
"2011-01-13 03:00","2011","01","13","03:00"," ","-21.6","","-25.5","","71","","","M","","M","","","89.28","","","","","","NA"
"2011-01-13 04:00","2011","01","13","04:00"," ","-21.7","","-25.4","","72","","","M","","M","","","89.42","","","","","","NA"
"2011-01-13 05:00","2011","01","13","05:00"," ","-22.0","","-25.8","","71","","","M","","M","","","89.38","","","","","","NA"
"2011-01-13 06:00","2011","01","13","06:00"," ","-22.5","","-26.1","","72","","","M","","M","","","89.37","","","","","","NA"
"2011-01-13 07:00","2011","01","13","07:00"," ","-22.7","","-26.4","","72","","","M","","M","","","89.35","","","","","","NA"
"2011-01-13 08:00","2011","01","13","08:00"," ","-22.5","","-26.1","","72","","","M","","M","","","89.32","","","","","","NA"
"2011-01-13 09:00","2011","01","13","09:00"," ","-22.3","","-26.0","","72","","","M","","M","","","89.39","","","","","","NA"
"2011-01-13 10:00","2011","01","13","10:00"," ","-21.9","","-26.0","","69","","","M","","M","","","89.35","","","","","","NA"
"2011-01-13 11:00","2011","01","13","11:00"," ","-20.9","","-26.0","","64","","","M","","M","","","89.31","","","","","","NA"
"2011-01-13 12:00","2011","01","13","12:00"," ","-21.3","","-25.7","","68","","","M","","M","","","89.24","","","","","","NA"
"2011-01-13 13:00","2011","01","13","13:00"," ","-21.2","","-25.1","","71","","","M","","M","","","89.16","","","","","","NA"
"2011-01-13 14:00","2011","01","13","14:00"," ","-21.3","","-25.1","","71","","","M","","M","","","89.09","","","","","","NA"
"2011-01-13 15:00","2011","01","13","15:00"," ","-21.2","","-24.6","","74","","","M","","M","","","89.05","","","","","","NA"
"2011-01-13 16:00","2011","01","13","16:00"," ","-21.4","","-24.5","","76","","","M","","M","","","89.09","","","","","","NA"
"2011-01-13 17:00","2011","01","13","17:00"," ","-21.7","","-24.7","","77","","","M","","M","","","89.05","","","","","","NA"
"2011-01-13 18:00","2011","01","13","18:00"," ","-21.8","","-24.7","","77","","","M","","M","","","89.04","","","","","","NA"
"2011-01-13 19:00","2011","01","13","19:00"," ","-21.9","","-24.6","","79","","","M","","M","","","89.01","","","","","","NA"
"2011-01-13 20:00","2011","01","13","20:00"," ","-22.1","","-24.8","","79","","","M","","M","","","88.98","","","","","","NA"
"2011-01-13 21:00","2011","01","13","21:00"," ","-22.2","","-24.8","","79","","","M","","M","","","88.99","","","","","","NA"
"2011-01-13 22:00","2011","01","13","22:00"," ","-22.5","","-25.0","","80","","","M","","M","","","89.02","","","","","","NA"
"2011-01-13 23:00","2011","01","13","23:00"," ","-22.6","","-25.4","","78","","","M","","M","","","89.06","","","","","","NA"
"2011-01-14 00:00","2011","01","14","00:00"," ","-22.8","","-25.6","","78","","","M","","M","","","89.06","","","","","","NA"
"2011-01-14 01:00","2011","01","14","01:00"," ","-22.7","","-25.5","","78","","","M","","M","","","89.12","","","","","","NA"
"2011-01-14 02:00","2011","01","14","02:00"," ","-22.7","","-25.2","","80","","","M","","M","","","89.17","","","","","","NA"
"2011-01-14 03:00","2011","01","14","03:00"," ","-23.0","","-25.9","","77","","","M","","M","","","89.27","","","","","","NA"
"2011-01-14 04:00","2011","01","14","04:00"," ","-22.6","","-25.6","","76","","","M","","M","","","89.39","","","","","","NA"
"2011-01-14 05:00","2011","01","14","05:00"," ","-22.6","","-25.8","","75","","","M","","M","","","89.50","","","","","","NA"
"2011-01-14 06:00","2011","01","14","06:00"," ","-22.8","","-26.0","","75","","","M","","M","","","89.60","","","","","","NA"
"2011-01-14 07:00","2011","01","14","07:00"," ","-22.9","","-25.9","","76","","","M","","M","","","89.71","","","","","","NA"
"2011-01-14 08:00","2011","01","14","08:00"," ","-22.8","","-25.9","","76","","","M","","M","","","89.84","","","","","","NA"
"2011-01-14 09:00","2011","01","14","09:00"," ","-22.7","","-25.5","","78","","","M","","M","","","89.95","","","","","","NA"
"2011-01-14 10:00","2011","01","14","10:00"," ","-22.3","","-25.3","","77","","","M","","M","","","90.01","","","","","","NA"
"2011-01-14 11:00","2011","01","14","11:00"," ","-21.9","","-25.0","","76","","","M","","M","","","90.01","","","","","","NA"
"2011-01-14 12:00","2011","01","14","12:00"," ","-21.6","","-24.9","","75","","","M","","M","","","89.93","","","","","","NA"
"2011-01-14 13:00","2011","01","14","13:00"," ","-21.7","","-25.2","","73","","","M","","M","","","89.81","","","","","","NA"
"2011-01-14 14:00","2011","01","14","14:00"," ","-21.7","","-25.4","","72","","","M","","M","","","89.77","","","","","","NA"
"2011-01-14 15:00","2011","01","14","15:00"," ","-22.3","","-25.5","","75","","","M","","M","","","89.79","","","","","","NA"
"2011-01-14 16:00","2011","01","14","16:00"," ","-22.8","","-25.9","","76","","","M","","M","","","89.76","","","","","","NA"
"2011-01-14 17:00","2011","01","14","17:00"," ","-23.2","","-26.1","","77","","","M","","M","","","89.73","","","","","","NA"
"2011-01-14 18:00","2011","01","14","18:00"," ","-23.3","","-26.1","","78","","","M","","M","","","89.74","","","","","","NA"
"2011-01-14 19:00","2011","01","14","19:00"," ","-23.7","","-26.6","","77","","","M","","M","","","89.77","","","","","","NA"
"2011-01-14 20:00","2011","01","14","20:00"," ","-24.0","","-26.9","","77","","","M","","M","","","89.76","","","","","","NA"
"2011-01-14 21:00","2011","01","14","21:00"," ","-24.4","","-27.1","","78","","","M","","M","","","89.76","","","","","","NA"
"2011-01-14 22:00","2011","01","14","22:00"," ","-24.9","","-27.7","","77","","","M","","M","","","89.85","","","","","","NA"
"2011-01-14 23:00","2011","01","14","23:00"," ","-25.3","","-28.2","","77","","","M","","M","","","89.85","","","","","","NA"
"2011-01-15 00:00","2011","01","15","00:00"," ","-25.9","","-28.8","","77","","","M","","M","","","89.78","","","","","","NA"
"2011-01-15 01:00","2011","01","15","01:00"," ","-24.9","","-27.6","","78","","","M","","M","","","89.69","","","","","","NA"
"2011-01-15 02:00","2011","01","15","02:00"," ","-24.4","","-27.2","","78","","","M","","M","","","89.64","","","","","","NA"
"2011-01-15 03:00","2011","01","15","03:00"," ","-24.2","","-27.0","","78","","","M","","M","","","89.62","","","","","","NA"
"2011-01-15 04:00","2011","01","15","04:00"," ","-23.9","","-26.6","","78","","","M","","M","","","89.55","","","","","","NA"
"2011-01-15 05:00","2011","01","15","05:00"," ","-23.8","","-26.4","","79","","","M","","M","","","89.42","","","","","","NA"
"2011-01-15 06:00","2011","01","15","06:00"," ","-23.9","","-26.5","","79","","","M","","M","","","89.39","","","","","","NA"
"2011-01-15 07:00","2011","01","15","07:00"," ","-23.8","","-26.3","","80","","","M","","M","","","89.39","","","","","","NA"
"2011-01-15 08:00","2011","01","15","08:00"," ","-23.6","","-26.1","","80","","","M","","M","","","89.34","","","","","","NA"
"2011-01-15 09:00","2011","01","15","09:00"," ","-23.2","","-25.8","","79","","","M","","M","","","89.38","","","","","","NA"
"2011-01-15 10:00","2011","01","15","10:00"," ","-22.7","","-25.3","","79","","","M","","M","","","89.41","","","","","","NA"
"2011-01-15 11:00","2011","01","15","11:00"," ","-22.1","","-24.8","","79","","","M","","M","","","89.35","","","","","","NA"
"2011-01-15 12:00","2011","01","15","12:00"," ","-22.0","","-25.0","","77","","","M","","M","","","89.29","","","","","","NA"
"2011-01-15 13:00","2011","01","15","13:00"," ","-21.7","","-25.2","","73","","","M","","M","","","89.17","","","","","","NA"
"2011-01-15 14:00","2011","01","15","14:00"," ","-21.7","","-25.0","","75","","","M","","M","","","89.11","","","","","","NA"
"2011-01-15 15:00","2011","01","15","15:00"," ","-22.1","","-25.4","","75","","","M","","M","","","89.15","","","","","","NA"
"2011-01-15 16:00","2011","01","15","16:00"," ","-22.1","","-25.2","","76","","","M","","M","","","89.10","","","","","","NA"
"2011-01-15 17:00","2011","01","15","17:00"," ","-22.5","","-25.1","","79","","","M","","M","","","89.08","","","","","","NA"
"2011-01-15 18:00","2011","01","15","18:00"," ","-22.6","","-25.1","","80","","","M","","M","","","88.99","","","","","","NA"
"2011-01-15 19:00","2011","01","15","19:00"," ","-22.5","","-25.0","","80","","","M","","M","","","88.89","","","","","","NA"
"2011-01-15 20:00","2011","01","15","20:00"," ","-22.3","","-24.7","","81","","","M","","M","","","88.75","","","","","","NA"
"2011-01-15 21:00","2011","01","15","21:00"," ","-21.8","","-24.2","","81","","","M","","M","","","88.59","","","","","","NA"
"2011-01-15 22:00","2011","01","15","22:00"," ","-21.1","","-23.4","","82","","","M","","M","","","88.46","","","","","","NA"
"2011-01-15 23:00","2011","01","15","23:00"," ","-20.0","","-22.4","","81","","","M","","M","","","88.32","","","","","","NA"
"2011-01-16 00:00","2011","01","16","00:00"," ","-18.9","","-21.3","","81","","","M","","M","","","88.16","","","","","","NA"
"2011-01-16 01:00","2011","01","16","01:00"," ","-17.2","","-19.8","","80","","","M","","M","","","87.97","","","","","","NA"
"2011-01-16 02:00","2011","01","16","02:00"," ","-15.5","","-17.9","","82","","","M","","M","","","87.84","","","","","","NA"
"2011-01-16 03:00","2011","01","16","03:00"," ","-14.2","","-16.8","","81","","","M","","M","","","87.73","","","","","","NA"
"2011-01-16 04:00","2011","01","16","04:00"," ","-13.6","","-16.2","","81","","","M","","M","","","87.64","","","","","","NA"
"2011-01-16 05:00","2011","01","16","05:00"," ","-12.7","","-15.1","","82","","","M","","M","","","87.55","","","","","","NA"
"2011-01-16 06:00","2011","01","16","06:00"," ","-13.3","","-15.8","","81","","","M","","M","","","87.51","","","","","","NA"
"2011-01-16 07:00","2011","01","16","07:00"," ","-18.1","","-20.0","","85","","","M","","M","","","87.52","","","","","","NA"
"2011-01-16 08:00","2011","01","16","08:00"," ","-19.8","","-22.0","","83","","","M","","M","","","87.59","","","","","","NA"
"2011-01-16 09:00","2011","01","16","09:00"," ","-20.8","","-23.1","","82","","","M","","M","","","87.62","","","","","","NA"
"2011-01-16 10:00","2011","01","16","10:00"," ","-20.6","","-23.0","","81","","","M","","M","","","87.66","","","","","","NA"
"2011-01-16 11:00","2011","01","16","11:00"," ","-20.1","","-22.8","","79","","","M","","M","","","87.72","","","","","","NA"
"2011-01-16 12:00","2011","01","16","12:00"," ","-19.9","","-23.2","","75","","","M","","M","","","87.66","","","","","","NA"
"2011-01-16 13:00","2011","01","16","13:00"," ","-20.1","","-23.7","","73","","","M","","M","","","87.69","","","","","","NA"
"2011-01-16 14:00","2011","01","16","14:00"," ","-20.1","","-23.6","","74","","","M","","M","","","87.68","","","","","","NA"
"2011-01-16 15:00","2011","01","16","15:00"," ","-20.3","","-23.8","","74","","","M","","M","","","87.70","","","","","","NA"
"2011-01-16 16:00","2011","01","16","16:00"," ","-20.6","","-24.0","","74","","","M","","M","","","87.76","","","","","","NA"
"2011-01-16 17:00","2011","01","16","17:00"," ","-21.0","","-23.8","","78","","","M","","M","","","87.81","","","","","","NA"
"2011-01-16 18:00","2011","01","16","18:00"," ","-21.1","","-23.6","","80","","","M","","M","","","87.90","","","","","","NA"
"2011-01-16 19:00","2011","01","16","19:00"," ","-21.2","","-24.2","","77","","","M","","M","","","87.94","","","","","","NA"
"2011-01-16 20:00","2011","01","16","20:00"," ","-21.2","","-23.9","","79","","","M","","M","","","88.00","","","","","","NA"
"2011-01-16 21:00","2011","01","16","21:00"," ","-21.2","","-24.2","","77","","","M","","M","","","88.03","","","","","","NA"
"2011-01-16 22:00","2011","01","16","22:00"," ","-21.2","","-24.2","","77","","","M","","M","","","88.06","","","","","","NA"
"2011-01-16 23:00","2011","01","16","23:00"," ","-21.1","","-24.2","","76","","","M","","M","","","88.10","","","","","","NA"
"2011-01-17 00:00","2011","01","17","00:00"," ","-20.9","","-24.0","","76","","","M","","M","","","88.15","","","","","","NA"
"2011-01-17 01:00","2011","01","17","01:00"," ","-20.9","","-24.0","","76","","","M","","M","","","88.18","","","","","","NA"
"2011-01-17 02:00","2011","01","17","02:00"," ","-21.6","","-24.7","","76","","","M","","M","","","88.19","","","","","","NA"
"2011-01-17 03:00","2011","01","17","03:00"," ","-23.1","","-25.8","","78","","","M","","M","","","88.24","","","","","","NA"
"2011-01-17 04:00","2011","01","17","04:00"," ","-23.8","","-26.3","","80","","","M","","M","","","88.27","","","","","","NA"
"2011-01-17 05:00","2011","01","17","05:00"," ","-24.7","","-27.3","","79","","","M","","M","","","88.33","","","","","","NA"
"2011-01-17 06:00","2011","01","17","06:00"," ","-24.3","","-26.7","","80","","","M","","M","","","88.29","","","","","","NA"
"2011-01-17 07:00","2011","01","17","07:00"," ","-24.5","","-27.2","","78","","","M","","M","","","88.25","","","","","","NA"
"2011-01-17 08:00","2011","01","17","08:00"," ","-23.6","","-26.3","","78","","","M","","M","","","88.17","","","","","","NA"
"2011-01-17 09:00","2011","01","17","09:00"," ","-23.0","","-25.9","","77","","","M","","M","","","88.18","","","","","","NA"
"2011-01-17 10:00","2011","01","17","10:00"," ","-22.0","","-24.7","","79","","","M","","M","","","88.10","","","","","","NA"
"2011-01-17 11:00","2011","01","17","11:00"," ","-20.9","","-24.0","","76","","","M","","M","","","88.05","","","","","","NA"
"2011-01-17 12:00","2011","01","17","12:00"," ","-19.6","","-22.9","","75","","","M","","M","","","88.05","","","","","","NA"
"2011-01-17 13:00","2011","01","17","13:00"," ","-19.1","","-22.4","","75","","","M","","M","","","87.96","","","","","","NA"
"2011-01-17 14:00","2011","01","17","14:00"," ","-18.2","","-22.4","","70","","","M","","M","","","87.91","","","","","","NA"
"2011-01-17 15:00","2011","01","17","15:00"," ","-17.6","","-21.8","","70","","","M","","M","","","88.00","","","","","","NA"
"2011-01-17 16:00","2011","01","17","16:00"," ","-18.6","","-22.3","","73","","","M","","M","","","88.14","","","","","","NA"
"2011-01-17 17:00","2011","01","17","17:00"," ","-18.6","","-21.6","","77","","","M","","M","","","88.29","","","","","","NA"
"2011-01-17 18:00","2011","01","17","18:00"," ","-18.5","","-21.3","","79","","","M","","M","","","88.43","","","","","","NA"
"2011-01-17 19:00","2011","01","17","19:00"," ","-17.4","","-20.3","","78","","","M","","M","","","88.42","","","","","","NA"
"2011-01-17 20:00","2011","01","17","20:00"," ","-17.3","","-20.0","","79","","","M","","M","","","88.50","","","","","","NA"
"2011-01-17 21:00","2011","01","17","21:00"," ","-16.3","","-19.3","","78","","","M","","M","","","88.62","","","","","","NA"
"2011-01-17 22:00","2011","01","17","22:00"," ","-14.1","","-16.5","","82","","","M","","M","","","88.70","","","","","","NA"
"2011-01-17 23:00","2011","01","17","23:00"," ","-10.4","","-12.5","","85","","","M","","M","","","88.77","","","","","","NA"
"2011-01-18 00:00","2011","01","18","00:00"," ","-9.8","","-12.8","","79","","","M","","M","","","88.86","","","","","","NA"
"2011-01-18 01:00","2011","01","18","01:00"," ","-9.6","","-11.7","","85","","","M","","M","","","88.91","","","","","","NA"
"2011-01-18 02:00","2011","01","18","02:00"," ","-10.3","","-12.2","","86","","","M","","M","","","88.94","","","","","","NA"
"2011-01-18 03:00","2011","01","18","03:00"," ","-11.1","","-13.4","","83","","","M","","M","","","88.96","","","","","","NA"
"2011-01-18 04:00","2011","01","18","04:00"," ","-11.2","","-13.2","","85","","","M","","M","","","88.95","","","","","","NA"
"2011-01-18 05:00","2011","01","18","05:00"," ","-11.5","","-14.2","","80","","","M","","M","","","88.94","","","","","","NA"
"2011-01-18 06:00","2011","01","18","06:00"," ","-11.7","","-14.9","","77","","","M","","M","","","88.93","","","","","","NA"
"2011-01-18 07:00","2011","01","18","07:00"," ","-11.9","","-15.6","","74","","","M","","M","","","88.90","","","","","","NA"
"2011-01-18 08:00","2011","01","18","08:00"," ","-11.5","","-15.6","","72","","","M","","M","","","88.93","","","","","","NA"
"2011-01-18 09:00","2011","01","18","09:00"," ","-12.9","","-17.0","","71","","","M","","M","","","88.90","","","","","","NA"
"2011-01-18 10:00","2011","01","18","10:00"," ","-11.6","","-16.8","","65","","","M","","M","","","88.89","","","","","","NA"
"2011-01-18 11:00","2011","01","18","11:00"," ","-9.1","","-16.2","","56","","","M","","M","","","88.88","","","","","","NA"
"2011-01-18 12:00","2011","01","18","12:00"," ","-7.8","","-15.6","","53","","","M","","M","","","88.82","","","","","","NA"
"2011-01-18 13:00","2011","01","18","13:00"," ","-5.4","","-15.4","","45","","","M","","M","","","88.75","","","","","","NA"
"2011-01-18 14:00","2011","01","18","14:00"," ","-4.6","","-16.1","","40","","","M","","M","","","88.71","","","","","","NA"
"2011-01-18 15:00","2011","01","18","15:00"," ","-4.2","","-16.8","","37","","","M","","M","","","88.69","","","","","","NA"
"2011-01-18 16:00","2011","01","18","16:00"," ","-4.0","","-16.4","","37","","","M","","M","","","88.73","","","","","","NA"
"2011-01-18 17:00","2011","01","18","17:00"," ","-4.5","","-15.0","","44","","","M","","M","","","88.75","","","","","","NA"
"2011-01-18 18:00","2011","01","18","18:00"," ","-6.9","","-15.9","","49","","","M","","M","","","88.77","","","","","","NA"
"2011-01-18 19:00","2011","01","18","19:00"," ","-9.2","","-14.6","","65","","","M","","M","","","88.75","","","","","","NA"
"2011-01-18 20:00","2011","01","18","20:00"," ","-9.8","","-14.7","","67","","","M","","M","","","88.78","","","","","","NA"
"2011-01-18 21:00","2011","01","18","21:00"," ","-10.6","","-15.1","","69","","","M","","M","","","88.79","","","","","","NA"
"2011-01-18 22:00","2011","01","18","22:00"," ","-12.0","","-17.1","","66","","","M","","M","","","88.78","","","","","","NA"
"2011-01-18 23:00","2011","01","18","23:00"," ","-12.2","","-17.2","","66","","","M","","M","","","88.76","","","","","","NA"
