"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-10 04:00","2013","08","10","04:00"," ","12.2","","10.9","","92","","","M","","M","","","89.41","","","","","","NA"
"2013-08-10 05:00","2013","08","10","05:00"," ","11.8","","11.1","","95","","","M","","M","","","89.41","","","","","","NA"
"2013-08-10 06:00","2013","08","10","06:00"," ","11.7","","10.6","","93","","","M","","M","","","89.45","","","","","","NA"
"2013-08-10 07:00","2013","08","10","07:00"," ","14.6","","11.9","","84","","","M","","M","","","89.46","","","","","","NA"
"2013-08-10 08:00","2013","08","10","08:00"," ","16.1","","11.9","","76","","","M","","M","","","89.46","","","","","","NA"
"2013-08-10 09:00","2013","08","10","09:00"," ","18.6","","11.9","","65","","","M","","M","","","89.46","","","","","","NA"
"2013-08-10 10:00","2013","08","10","10:00"," ","20.2","","12.6","","62","","","M","","M","","","89.46","","","","","","NA"
"2013-08-10 11:00","2013","08","10","11:00"," ","21.3","","12.6","","58","","","M","","M","","","89.47","","","","","","NA"
"2013-08-10 12:00","2013","08","10","12:00"," ","22.2","","13.2","","57","","","M","","M","","","89.43","","25","","","","NA"
"2013-08-10 13:00","2013","08","10","13:00"," ","23.4","","14.5","","57","","","M","","M","","","89.42","","27","","","","NA"
"2013-08-10 14:00","2013","08","10","14:00"," ","24.2","","14.6","","55","","","M","","M","","","89.39","","28","","","","NA"
"2013-08-10 15:00","2013","08","10","15:00"," ","24.2","","13.8","","52","","","M","","M","","","89.42","","27","","","","NA"
"2013-08-10 16:00","2013","08","10","16:00"," ","23.1","","14.3","","58","","","M","","M","","","89.38","","27","","","","NA"
"2013-08-10 17:00","2013","08","10","17:00"," ","23.6","","15.4","","60","","","M","","M","","","89.38","","28","","","","NA"
"2013-08-10 18:00","2013","08","10","18:00"," ","22.8","","14.4","","59","","","M","","M","","","89.35","","26","","","","NA"
"2013-08-10 19:00","2013","08","10","19:00"," ","21.6","","14.9","","66","","","M","","M","","","89.33","","26","","","","NA"
"2013-08-10 20:00","2013","08","10","20:00"," ","19.9","","15.9","","78","","","M","","M","","","89.36","","","","","","NA"
"2013-08-10 21:00","2013","08","10","21:00"," ","19.2","","15.8","","81","","","M","","M","","","89.37","","","","","","NA"
"2013-08-10 22:00","2013","08","10","22:00"," ","17.3","","14.5","","84","","","M","","M","","","89.38","","","","","","NA"
"2013-08-10 23:00","2013","08","10","23:00"," ","17.1","","14.3","","84","","","M","","M","","","89.40","","","","","","NA"
"2013-08-11 00:00","2013","08","11","00:00"," ","14.6","","12.4","","87","","","M","","M","","","89.41","","","","","","NA"
"2013-08-11 01:00","2013","08","11","01:00"," ","13.9","","11.7","","87","","","M","","M","","","89.40","","","","","","NA"
"2013-08-11 02:00","2013","08","11","02:00"," ","14.1","","12.7","","91","","","M","","M","","","89.41","","","","","","NA"
"2013-08-11 03:00","2013","08","11","03:00"," ","12.7","","11.5","","92","","","M","","M","","","89.39","","","","","","NA"
"2013-08-11 04:00","2013","08","11","04:00"," ","12.5","","11.3","","92","","","M","","M","","","89.36","","","","","","NA"
"2013-08-11 05:00","2013","08","11","05:00"," ","11.4","","10.4","","94","","","M","","M","","","89.36","","","","","","NA"
"2013-08-11 06:00","2013","08","11","06:00"," ","11.7","","10.3","","91","","","M","","M","","","89.36","","","","","","NA"
"2013-08-11 07:00","2013","08","11","07:00"," ","13.5","","11.8","","89","","","M","","M","","","89.35","","","","","","NA"
"2013-08-11 08:00","2013","08","11","08:00"," ","15.0","","11.3","","79","","","M","","M","","","89.36","","","","","","NA"
"2013-08-11 09:00","2013","08","11","09:00"," ","18.1","","12.4","","69","","","M","","M","","","89.36","","","","","","NA"
"2013-08-11 10:00","2013","08","11","10:00"," ","20.9","","12.5","","59","","","M","","M","","","89.36","","","","","","NA"
"2013-08-11 11:00","2013","08","11","11:00"," ","22.7","","11.9","","50","","","M","","M","","","89.35","","25","","","","NA"
"2013-08-11 12:00","2013","08","11","12:00"," ","24.1","","12.7","","49","","","M","","M","","","89.32","","27","","","","NA"
"2013-08-11 13:00","2013","08","11","13:00"," ","24.9","","12.6","","46","","","M","","M","","","89.32","","27","","","","NA"
"2013-08-11 14:00","2013","08","11","14:00"," ","25.3","","13.5","","48","","","M","","M","","","89.31","","28","","","","NA"
"2013-08-11 15:00","2013","08","11","15:00"," ","25.4","","12.6","","45","","","M","","M","","","89.28","","28","","","","NA"
"2013-08-11 16:00","2013","08","11","16:00"," ","25.3","","13.3","","47","","","M","","M","","","89.24","","28","","","","NA"
"2013-08-11 17:00","2013","08","11","17:00"," ","24.9","","13.8","","50","","","M","","M","","","89.23","","28","","","","NA"
"2013-08-11 18:00","2013","08","11","18:00"," ","23.8","","14.5","","56","","","M","","M","","","89.19","","27","","","","NA"
"2013-08-11 19:00","2013","08","11","19:00"," ","23.1","","14.2","","57","","","M","","M","","","89.16","","27","","","","NA"
"2013-08-11 20:00","2013","08","11","20:00"," ","21.5","","15.2","","67","","","M","","M","","","89.18","","26","","","","NA"
"2013-08-11 21:00","2013","08","11","21:00"," ","19.1","","15.5","","80","","","M","","M","","","89.27","","","","","","NA"
"2013-08-11 22:00","2013","08","11","22:00"," ","18.0","","15.9","","88","","","M","","M","","","89.25","","","","","","NA"
"2013-08-11 23:00","2013","08","11","23:00"," ","18.6","","13.9","","74","","","M","","M","","","89.35","","","","","","NA"
"2013-08-12 00:00","2013","08","12","00:00"," ","19.0","","12.7","","67","","","M","","M","","","89.32","","","","","","NA"
"2013-08-12 01:00","2013","08","12","01:00"," ","15.3","","12.2","","82","","","M","","M","","","89.37","","","","","","NA"
"2013-08-12 02:00","2013","08","12","02:00"," ","15.1","","12.3","","83","","","M","","M","","","89.39","","","","","","NA"
"2013-08-12 03:00","2013","08","12","03:00"," ","14.6","","12.1","","85","","","M","","M","","","89.44","","","","","","NA"
"2013-08-12 04:00","2013","08","12","04:00"," ","13.9","","11.7","","87","","","M","","M","","","89.43","","","","","","NA"
"2013-08-12 05:00","2013","08","12","05:00"," ","14.0","","11.9","","87","","","M","","M","","","89.45","","","","","","NA"
"2013-08-12 06:00","2013","08","12","06:00"," ","14.1","","12.0","","87","","","M","","M","","","89.53","","","","","","NA"
"2013-08-12 07:00","2013","08","12","07:00"," ","15.2","","12.5","","84","","","M","","M","","","89.55","","","","","","NA"
"2013-08-12 08:00","2013","08","12","08:00"," ","15.9","","12.8","","82","","","M","","M","","","89.56","","","","","","NA"
"2013-08-12 09:00","2013","08","12","09:00"," ","17.8","","14.1","","79","","","M","","M","","","89.54","","","","","","NA"
"2013-08-12 10:00","2013","08","12","10:00"," ","18.6","","13.7","","73","","","M","","M","","","89.52","","","","","","NA"
"2013-08-12 11:00","2013","08","12","11:00"," ","19.3","","14.1","","72","","","M","","M","","","89.57","","","","","","NA"
"2013-08-12 12:00","2013","08","12","12:00"," ","20.0","","14.9","","72","","","M","","M","","","89.56","","","","","","NA"
"2013-08-12 13:00","2013","08","12","13:00"," ","20.9","","15.1","","69","","","M","","M","","","89.57","","25","","","","NA"
"2013-08-12 14:00","2013","08","12","14:00"," ","20.6","","15.0","","70","","","M","","M","","","89.52","","25","","","","NA"
"2013-08-12 15:00","2013","08","12","15:00"," ","21.7","","14.9","","65","","","M","","M","","","89.49","","26","","","","NA"
"2013-08-12 16:00","2013","08","12","16:00"," ","22.7","","13.5","","56","","","M","","M","","","89.45","","26","","","","NA"
"2013-08-12 17:00","2013","08","12","17:00"," ","21.6","","15.9","","70","","","M","","M","","","89.50","","26","","","","NA"
"2013-08-12 18:00","2013","08","12","18:00"," ","20.9","","15.9","","73","","","M","","M","","","89.49","","25","","","","NA"
"2013-08-12 19:00","2013","08","12","19:00"," ","19.4","","16.1","","81","","","M","","M","","","89.52","","","","","","NA"
"2013-08-12 20:00","2013","08","12","20:00"," ","18.0","","14.1","","78","","","M","","M","","","89.54","","","","","","NA"
"2013-08-12 21:00","2013","08","12","21:00"," ","17.4","","12.8","","74","","","M","","M","","","89.63","","","","","","NA"
"2013-08-12 22:00","2013","08","12","22:00"," ","16.6","","12.4","","76","","","M","","M","","","89.51","","","","","","NA"
"2013-08-12 23:00","2013","08","12","23:00"," ","16.2","","12.7","","80","","","M","","M","","","89.57","","","","","","NA"
"2013-08-13 00:00","2013","08","13","00:00"," ","16.1","","12.9","","81","","","M","","M","","","89.50","","","","","","NA"
"2013-08-13 01:00","2013","08","13","01:00"," ","15.0","","12.9","","87","","","M","","M","","","89.54","","","","","","NA"
"2013-08-13 02:00","2013","08","13","02:00"," ","14.3","","11.8","","85","","","M","","M","","","89.52","","","","","","NA"
"2013-08-13 03:00","2013","08","13","03:00"," ","13.3","","10.9","","85","","","M","","M","","","89.48","","","","","","NA"
"2013-08-13 04:00","2013","08","13","04:00"," ","13.3","","11.1","","87","","","M","","M","","","89.44","","","","","","NA"
"2013-08-13 05:00","2013","08","13","05:00"," ","12.4","","10.4","","88","","","M","","M","","","89.48","","","","","","NA"
"2013-08-13 06:00","2013","08","13","06:00"," ","11.5","","10.3","","92","","","M","","M","","","89.52","","","","","","NA"
"2013-08-13 07:00","2013","08","13","07:00"," ","13.6","","12.0","","90","","","M","","M","","","89.54","","","","","","NA"
"2013-08-13 08:00","2013","08","13","08:00"," ","16.0","","11.7","","76","","","M","","M","","","89.53","","","","","","NA"
"2013-08-13 09:00","2013","08","13","09:00"," ","17.8","","11.8","","68","","","M","","M","","","89.53","","","","","","NA"
"2013-08-13 10:00","2013","08","13","10:00"," ","19.7","","13.4","","67","","","M","","M","","","89.52","","","","","","NA"
"2013-08-13 11:00","2013","08","13","11:00"," ","20.6","","12.2","","59","","","M","","M","","","89.53","","","","","","NA"
"2013-08-13 12:00","2013","08","13","12:00"," ","22.8","","11.7","","50","","","M","","M","","","89.52","","25","","","","NA"
"2013-08-13 13:00","2013","08","13","13:00"," ","24.0","","12.2","","48","","","M","","M","","","89.48","","26","","","","NA"
"2013-08-13 14:00","2013","08","13","14:00"," ","23.5","","14.6","","57","","","M","","M","","","89.47","","27","","","","NA"
"2013-08-13 15:00","2013","08","13","15:00"," ","24.6","","16.0","","59","","","M","","M","","","89.42","","29","","","","NA"
"2013-08-13 16:00","2013","08","13","16:00"," ","23.1","","15.1","","61","","","M","","M","","","89.41","","27","","","","NA"
"2013-08-13 17:00","2013","08","13","17:00"," ","23.9","","14.7","","56","","","M","","M","","","89.39","","28","","","","NA"
"2013-08-13 18:00","2013","08","13","18:00"," ","22.3","","14.9","","63","","","M","","M","","","89.37","","26","","","","NA"
"2013-08-13 19:00","2013","08","13","19:00"," ","22.3","","14.5","","61","","","M","","M","","","89.35","","26","","","","NA"
"2013-08-13 20:00","2013","08","13","20:00"," ","20.7","","14.5","","68","","","M","","M","","","89.36","","","","","","NA"
"2013-08-13 21:00","2013","08","13","21:00"," ","18.2","","15.2","","83","","","M","","M","","","89.36","","","","","","NA"
"2013-08-13 22:00","2013","08","13","22:00"," ","17.3","","15.2","","87","","","M","","M","","","89.37","","","","","","NA"
"2013-08-13 23:00","2013","08","13","23:00"," ","16.1","","14.5","","90","","","M","","M","","","89.37","","","","","","NA"
"2013-08-14 00:00","2013","08","14","00:00"," ","16.2","","14.6","","90","","","M","","M","","","89.35","","","","","","NA"
"2013-08-14 01:00","2013","08","14","01:00"," ","14.9","","12.9","","88","","","M","","M","","","89.35","","","","","","NA"
"2013-08-14 02:00","2013","08","14","02:00"," ","14.0","","12.6","","91","","","M","","M","","","89.33","","","","","","NA"
"2013-08-14 03:00","2013","08","14","03:00"," ","12.7","","11.7","","94","","","M","","M","","","89.33","","","","","","NA"
"2013-08-14 04:00","2013","08","14","04:00"," ","12.1","","11.1","","94","","","M","","M","","","89.31","","","","","","NA"
"2013-08-14 05:00","2013","08","14","05:00"," ","11.6","","10.9","","95","","","M","","M","","","89.28","","","","","","NA"
"2013-08-14 06:00","2013","08","14","06:00"," ","12.7","","11.9","","95","","","M","","M","","","89.30","","","","","","NA"
"2013-08-14 07:00","2013","08","14","07:00"," ","14.4","","12.6","","89","","","M","","M","","","89.30","","","","","","NA"
"2013-08-14 08:00","2013","08","14","08:00"," ","16.7","","12.1","","74","","","M","","M","","","89.30","","","","","","NA"
"2013-08-14 09:00","2013","08","14","09:00"," ","20.7","","12.4","","59","","","M","","M","","","89.28","","","","","","NA"
"2013-08-14 10:00","2013","08","14","10:00"," ","23.8","","11.8","","47","","","M","","M","","","","M","26","","","","NA"
"2013-08-14 11:00","2013","08","14","11:00"," ","25.4","","10.8","","40","","","M","","M","","","89.24","","27","","","","NA"
"2013-08-14 12:00","2013","08","14","12:00"," ","26.7","","10.8","","37","","","M","","M","","","89.21","","28","","","","NA"
"2013-08-14 13:00","2013","08","14","13:00"," ","27.2","","9.6","","33","","","M","","M","","","89.17","","28","","","","NA"
"2013-08-14 14:00","2013","08","14","14:00"," ","27.6","","7.8","","29","","","M","","M","","","89.13","","28","","","","NA"
"2013-08-14 15:00","2013","08","14","15:00"," ","28.0","","8.0","","28","","","M","","M","","","89.09","","28","","","","NA"
"2013-08-14 16:00","2013","08","14","16:00"," ","28.5","","10.1","","32","","","M","","M","","","89.08","","30","","","","NA"
"2013-08-14 17:00","2013","08","14","17:00"," ","27.1","","9.4","","33","","","M","","M","","","89.05","","28","","","","NA"
"2013-08-14 18:00","2013","08","14","18:00"," ","26.5","","9.8","","35","","","M","","M","","","89.02","","28","","","","NA"
"2013-08-14 19:00","2013","08","14","19:00"," ","24.4","","10.3","","41","","","M","","M","","","89.00","","26","","","","NA"
"2013-08-14 20:00","2013","08","14","20:00"," ","21.8","","12.8","","57","","","M","","M","","","89.01","","","","","","NA"
"2013-08-14 21:00","2013","08","14","21:00"," ","19.9","","12.5","","62","","","M","","M","","","88.99","","","","","","NA"
"2013-08-14 22:00","2013","08","14","22:00"," ","19.4","","12.4","","64","","","M","","M","","","88.97","","","","","","NA"
"2013-08-14 23:00","2013","08","14","23:00"," ","17.7","","12.1","","70","","","M","","M","","","88.96","","","","","","NA"
"2013-08-15 00:00","2013","08","15","00:00"," ","18.9","","12.3","","66","","","M","","M","","","88.97","","","","","","NA"
"2013-08-15 01:00","2013","08","15","01:00"," ","15.0","","11.7","","81","","","M","","M","","","88.97","","","","","","NA"
"2013-08-15 02:00","2013","08","15","02:00"," ","15.3","","12.3","","82","","","M","","M","","","88.96","","","","","","NA"
"2013-08-15 03:00","2013","08","15","03:00"," ","14.5","","10.7","","78","","","M","","M","","","88.98","","","","","","NA"
"2013-08-15 04:00","2013","08","15","04:00"," ","14.1","","9.9","","76","","","M","","M","","","88.97","","","","","","NA"
"2013-08-15 05:00","2013","08","15","05:00"," ","13.0","","9.3","","78","","","M","","M","","","88.95","","","","","","NA"
"2013-08-15 06:00","2013","08","15","06:00"," ","13.8","","8.7","","71","","","M","","M","","","88.95","","","","","","NA"
"2013-08-15 07:00","2013","08","15","07:00"," ","15.7","","9.3","","66","","","M","","M","","","88.95","","","","","","NA"
"2013-08-15 08:00","2013","08","15","08:00"," ","17.9","","12.5","","71","","","M","","M","","","88.95","","","","","","NA"
"2013-08-15 09:00","2013","08","15","09:00"," ","20.8","","11.4","","55","","","M","","M","","","88.94","","","","","","NA"
"2013-08-15 10:00","2013","08","15","10:00"," ","24.1","","11.1","","44","","","M","","M","","","88.94","","26","","","","NA"
"2013-08-15 11:00","2013","08","15","11:00"," ","24.3","","11.2","","44","","","M","","M","","","88.92","","26","","","","NA"
"2013-08-15 12:00","2013","08","15","12:00"," ","25.6","","10.1","","38","","","M","","M","","","88.88","","27","","","","NA"
"2013-08-15 13:00","2013","08","15","13:00"," ","28.0","","8.6","","30","","","M","","M","","","88.85","","29","","","","NA"
"2013-08-15 14:00","2013","08","15","14:00"," ","28.9","","7.1","","25","","","M","","M","","","88.85","","29","","","","NA"
"2013-08-15 15:00","2013","08","15","15:00"," ","28.6","","7.6","","27","","","M","","M","","","88.85","","29","","","","NA"
"2013-08-15 16:00","2013","08","15","16:00"," ","28.6","","8.8","","29","","","M","","M","","","88.81","","29","","","","NA"
"2013-08-15 17:00","2013","08","15","17:00"," ","28.5","","7.5","","27","","","M","","M","","","88.82","","29","","","","NA"
"2013-08-15 18:00","2013","08","15","18:00"," ","27.1","","7.8","","29","","","M","","M","","","88.82","","27","","","","NA"
"2013-08-15 19:00","2013","08","15","19:00"," ","26.7","","8.1","","31","","","M","","M","","","88.82","","27","","","","NA"
"2013-08-15 20:00","2013","08","15","20:00"," ","21.3","","17.1","","77","","","M","","M","","","88.86","","27","","","","NA"
"2013-08-15 21:00","2013","08","15","21:00"," ","20.3","","16.1","","77","","","M","","M","","","88.90","","25","","","","NA"
"2013-08-15 22:00","2013","08","15","22:00"," ","20.6","","15.6","","73","","","M","","M","","","88.88","","25","","","","NA"
"2013-08-15 23:00","2013","08","15","23:00"," ","17.2","","14.3","","83","","","M","","M","","","88.87","","","","","","NA"
"2013-08-16 00:00","2013","08","16","00:00"," ","17.2","","14.4","","84","","","M","","M","","","88.87","","","","","","NA"
"2013-08-16 01:00","2013","08","16","01:00"," ","15.7","","13.5","","87","","","M","","M","","","88.86","","","","","","NA"
"2013-08-16 02:00","2013","08","16","02:00"," ","16.3","","13.4","","83","","","M","","M","","","88.82","","","","","","NA"
"2013-08-16 03:00","2013","08","16","03:00"," ","15.6","","13.0","","85","","","M","","M","","","88.82","","","","","","NA"
"2013-08-16 04:00","2013","08","16","04:00"," ","14.6","","13.3","","92","","","M","","M","","","88.78","","","","","","NA"
"2013-08-16 05:00","2013","08","16","05:00"," ","14.1","","12.2","","88","","","M","","M","","","88.78","","","","","","NA"
"2013-08-16 06:00","2013","08","16","06:00"," ","14.2","","11.9","","86","","","M","","M","","","88.79","","","","","","NA"
"2013-08-16 07:00","2013","08","16","07:00"," ","13.6","","11.4","","87","","","M","","M","","","88.81","","","","","","NA"
"2013-08-16 08:00","2013","08","16","08:00"," ","16.5","","11.3","","71","","","M","","M","","","88.80","","","","","","NA"
"2013-08-16 09:00","2013","08","16","09:00"," ","20.7","","11.7","","56","","","M","","M","","","88.79","","","","","","NA"
"2013-08-16 10:00","2013","08","16","10:00"," ","25.2","","8.9","","36","","","M","","M","","","88.78","","26","","","","NA"
"2013-08-16 11:00","2013","08","16","11:00"," ","27.7","","7.0","","27","","","M","","M","","","88.80","","28","","","","NA"
"2013-08-16 12:00","2013","08","16","12:00"," ","27.9","","7.6","","28","","","M","","M","","","88.79","","28","","","","NA"
"2013-08-16 13:00","2013","08","16","13:00"," ","28.6","","7.1","","26","","","M","","M","","","88.78","","29","","","","NA"
"2013-08-16 14:00","2013","08","16","14:00"," ","29.1","","6.4","","24","","","M","","M","","","88.80","","29","","","","NA"
"2013-08-16 15:00","2013","08","16","15:00"," ","25.1","","15.4","","55","","","M","","M","","","88.79","","29","","","","NA"
"2013-08-16 16:00","2013","08","16","16:00"," ","26.3","","14.4","","48","","","M","","M","","","88.81","","30","","","","NA"
"2013-08-16 17:00","2013","08","16","17:00"," ","24.8","","16.3","","59","","","M","","M","","","88.85","","30","","","","NA"
"2013-08-16 18:00","2013","08","16","18:00"," ","22.2","","15.5","","66","","","M","","M","","","88.84","","26","","","","NA"
"2013-08-16 19:00","2013","08","16","19:00"," ","21.4","","15.6","","70","","","M","","M","","","88.87","","26","","","","NA"
"2013-08-16 20:00","2013","08","16","20:00"," ","19.6","","14.9","","74","","","M","","M","","","88.90","","","","","","NA"
"2013-08-16 21:00","2013","08","16","21:00"," ","18.6","","15.4","","82","","","M","","M","","","88.97","","","","","","NA"
"2013-08-16 22:00","2013","08","16","22:00"," ","18.4","","15.6","","84","","","M","","M","","","88.99","","","","","","NA"
"2013-08-16 23:00","2013","08","16","23:00"," ","16.7","","14.8","","89","","","M","","M","","","88.98","","","","","","NA"
"2013-08-17 00:00","2013","08","17","00:00"," ","15.9","","13.8","","87","","","M","","M","","","89.02","","","","","","NA"
"2013-08-17 01:00","2013","08","17","01:00"," ","15.6","","13.9","","90","","","M","","M","","","89.04","","","","","","NA"
"2013-08-17 02:00","2013","08","17","02:00"," ","13.6","","12.2","","91","","","M","","M","","","89.03","","","","","","NA"
"2013-08-17 03:00","2013","08","17","03:00"," ","12.5","","11.6","","94","","","M","","M","","","89.01","","","","","","NA"
"2013-08-17 04:00","2013","08","17","04:00"," ","13.5","","12.7","","95","","","M","","M","","","89.02","","","","","","NA"
"2013-08-17 05:00","2013","08","17","05:00"," ","13.0","","11.7","","92","","","M","","M","","","89.02","","","","","","NA"
"2013-08-17 06:00","2013","08","17","06:00"," ","11.9","","10.3","","90","","","M","","M","","","89.05","","","","","","NA"
"2013-08-17 07:00","2013","08","17","07:00"," ","14.2","","11.0","","81","","","M","","M","","","89.05","","","","","","NA"
"2013-08-17 08:00","2013","08","17","08:00"," ","17.7","","10.1","","61","","","M","","M","","","89.04","","","","","","NA"
"2013-08-17 09:00","2013","08","17","09:00"," ","20.4","","10.6","","53","","","M","","M","","","89.06","","","","","","NA"
"2013-08-17 10:00","2013","08","17","10:00"," ","24.4","","6.7","","32","","","M","","M","","","89.03","","","","","","NA"
"2013-08-17 11:00","2013","08","17","11:00"," ","25.5","","5.3","","27","","","M","","M","","","89.03","","25","","","","NA"
"2013-08-17 12:00","2013","08","17","12:00"," ","24.6","","4.9","","28","","","M","","M","","","88.99","","","","","","NA"
"2013-08-17 13:00","2013","08","17","13:00"," ","24.6","","5.6","","29","","","M","","M","","","88.97","","","","","","NA"
"2013-08-17 14:00","2013","08","17","14:00"," ","27.0","","6.5","","27","","","M","","M","","","88.95","","27","","","","NA"
"2013-08-17 15:00","2013","08","17","15:00"," ","24.3","","6.6","","32","","","M","","M","","","88.93","","","","","","NA"
"2013-08-17 16:00","2013","08","17","16:00"," ","26.1","","6.0","","28","","","M","","M","","","88.88","","26","","","","NA"
"2013-08-17 17:00","2013","08","17","17:00"," ","26.0","","5.8","","27","","","M","","M","","","88.86","","26","","","","NA"
"2013-08-17 18:00","2013","08","17","18:00"," ","24.8","","7.6","","33","","","M","","M","","","88.86","","25","","","","NA"
"2013-08-17 19:00","2013","08","17","19:00"," ","23.0","","8.0","","38","","","M","","M","","","88.88","","","","","","NA"
"2013-08-17 20:00","2013","08","17","20:00"," ","21.3","","7.2","","40","","","M","","M","","","88.87","","","","","","NA"
"2013-08-17 21:00","2013","08","17","21:00"," ","20.6","","7.0","","41","","","M","","M","","","88.92","","","","","","NA"
"2013-08-17 22:00","2013","08","17","22:00"," ","17.6","","10.4","","63","","","M","","M","","","88.92","","","","","","NA"
"2013-08-17 23:00","2013","08","17","23:00"," ","17.9","","9.2","","57","","","M","","M","","","88.92","","","","","","NA"
"2013-08-18 00:00","2013","08","18","00:00"," ","17.4","","8.9","","57","","","M","","M","","","88.93","","","","","","NA"
"2013-08-18 01:00","2013","08","18","01:00"," ","15.7","","9.3","","66","","","M","","M","","","88.91","","","","","","NA"
"2013-08-18 02:00","2013","08","18","02:00"," ","16.0","","7.4","","57","","","M","","M","","","88.91","","","","","","NA"
"2013-08-18 03:00","2013","08","18","03:00"," ","14.8","","7.7","","62","","","M","","M","","","88.92","","","","","","NA"
"2013-08-18 04:00","2013","08","18","04:00"," ","16.5","","7.0","","53","","","M","","M","","","88.94","","","","","","NA"
"2013-08-18 05:00","2013","08","18","05:00"," ","15.6","","6.8","","56","","","M","","M","","","88.97","","","","","","NA"
"2013-08-18 06:00","2013","08","18","06:00"," ","12.7","","7.5","","71","","","M","","M","","","89.01","","","","","","NA"
"2013-08-18 07:00","2013","08","18","07:00"," ","15.3","","8.2","","63","","","M","","M","","","89.01","","","","","","NA"
"2013-08-18 08:00","2013","08","18","08:00"," ","18.6","","8.8","","53","","","M","","M","","","89.02","","","","","","NA"
"2013-08-18 09:00","2013","08","18","09:00"," ","21.7","","6.6","","38","","","M","","M","","","88.99","","","","","","NA"
"2013-08-18 10:00","2013","08","18","10:00"," ","22.9","","5.9","","33","","","M","","M","","","88.97","","","","","","NA"
"2013-08-18 11:00","2013","08","18","11:00"," ","23.6","","5.7","","31","","","M","","M","","","88.94","","","","","","NA"
"2013-08-18 12:00","2013","08","18","12:00"," ","24.6","","7.1","","33","","","M","","M","","","88.89","","25","","","","NA"
"2013-08-18 13:00","2013","08","18","13:00"," ","25.5","","5.9","","28","","","M","","M","","","88.82","","25","","","","NA"
"2013-08-18 14:00","2013","08","18","14:00"," ","26.6","","5.6","","26","","","M","","M","","","88.80","","26","","","","NA"
"2013-08-18 15:00","2013","08","18","15:00"," ","26.9","","6.0","","26","","","M","","M","","","88.74","","27","","","","NA"
"2013-08-18 16:00","2013","08","18","16:00"," ","26.4","","5.2","","26","","","M","","M","","","88.68","","26","","","","NA"
"2013-08-18 17:00","2013","08","18","17:00"," ","25.5","","4.1","","25","","","M","","M","","","88.63","","","","","","NA"
"2013-08-18 18:00","2013","08","18","18:00"," ","25.8","","3.9","","24","","","M","","M","","","88.63","","25","","","","NA"
"2013-08-18 19:00","2013","08","18","19:00"," ","24.6","","4.7","","28","","","M","","M","","","88.63","","","","","","NA"
"2013-08-18 20:00","2013","08","18","20:00"," ","21.7","","5.7","","35","","","M","","M","","","88.66","","","","","","NA"
"2013-08-18 21:00","2013","08","18","21:00"," ","21.3","","4.3","","33","","","M","","M","","","88.72","","","","","","NA"
"2013-08-18 22:00","2013","08","18","22:00"," ","19.6","","3.9","","35","","","M","","M","","","88.74","","","","","","NA"
"2013-08-18 23:00","2013","08","18","23:00"," ","18.2","","4.3","","40","","","M","","M","","","88.78","","","","","","NA"
"2013-08-19 00:00","2013","08","19","00:00"," ","17.5","","4.6","","42","","","M","","M","","","88.78","","","","","","NA"
"2013-08-19 01:00","2013","08","19","01:00"," ","17.4","","4.8","","43","","","M","","M","","","88.77","","","","","","NA"
"2013-08-19 02:00","2013","08","19","02:00"," ","16.0","","5.4","","49","","","M","","M","","","88.77","","","","","","NA"
"2013-08-19 03:00","2013","08","19","03:00"," ","12.6","","6.3","","65","","","M","","M","","","88.82","","","","","","NA"
"2013-08-19 04:00","2013","08","19","04:00"," ","11.1","","8.2","","82","","","M","","M","","","88.84","","","","","","NA"
"2013-08-19 05:00","2013","08","19","05:00"," ","11.2","","9.4","","89","","","M","","M","","","88.90","","","","","","NA"
"2013-08-19 06:00","2013","08","19","06:00"," ","11.7","","9.9","","89","","","M","","M","","","88.92","","","","","","NA"
"2013-08-19 07:00","2013","08","19","07:00"," ","12.4","","10.2","","86","","","M","","M","","","88.90","","","","","","NA"
"2013-08-19 08:00","2013","08","19","08:00"," ","14.0","","9.9","","76","","","M","","M","","","88.91","","","","","","NA"
"2013-08-19 09:00","2013","08","19","09:00"," ","16.0","","10.8","","71","","","M","","M","","","88.86","","","","","","NA"
"2013-08-19 10:00","2013","08","19","10:00"," ","18.1","","11.0","","63","","","M","","M","","","88.82","","","","","","NA"
"2013-08-19 11:00","2013","08","19","11:00"," ","19.2","","11.3","","60","","","M","","M","","","88.75","","","","","","NA"
"2013-08-19 12:00","2013","08","19","12:00"," ","20.8","","10.4","","51","","","M","","M","","","88.72","","","","","","NA"
