"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-07-10 02:00","2017","07","10","02:00"," ","15.6","","12.3","","81","","31","","9","","","","88.76","","","","","","NA"
"2017-07-10 03:00","2017","07","10","03:00"," ","16.7","","12.1","","74","","35","","13","","","","88.81","","","","","","NA"
"2017-07-10 04:00","2017","07","10","04:00"," ","17.1","","11.4","","69","","33","","19","","","","88.76","","","","","","NA"
"2017-07-10 05:00","2017","07","10","05:00"," ","17.0","","11.1","","68","","33","","16","","","","88.81","","","","","","NA"
"2017-07-10 06:00","2017","07","10","06:00"," ","16.0","","12.3","","79","","35","","25","","","","88.89","","","","","","NA"
"2017-07-10 07:00","2017","07","10","07:00"," ","15.4","","12.1","","80","","33","","30","","","","89.02","","","","","","NA"
"2017-07-10 08:00","2017","07","10","08:00"," ","14.6","","12.6","","88","","34","","22","","","","89.03","","","","","","NA"
"2017-07-10 09:00","2017","07","10","09:00"," ","14.2","","12.7","","91","","36","","17","","","","89.12","","","","","","NA"
"2017-07-10 10:00","2017","07","10","10:00"," ","14.5","","11.7","","83","","33","","18","","","","89.12","","","","","","NA"
"2017-07-10 11:00","2017","07","10","11:00"," ","17.3","","12.1","","71","","34","","21","","","","89.00","","","","","","NA"
"2017-07-10 12:00","2017","07","10","12:00"," ","17.9","","11.9","","68","","1","","14","","","","88.99","","","","","","NA"
"2017-07-10 13:00","2017","07","10","13:00"," ","19.1","","12.0","","63","","2","","14","","","","88.96","","","","","","NA"
"2017-07-10 14:00","2017","07","10","14:00"," ","19.8","","12.8","","64","","6","","17","","","","88.90","","","","","","NA"
"2017-07-10 15:00","2017","07","10","15:00"," ","18.9","","12.9","","68","","8","","14","","","","88.85","","","","","","NA"
"2017-07-10 16:00","2017","07","10","16:00"," ","18.4","","12.4","","68","","10","","8","","","","88.90","","","","","","NA"
"2017-07-10 17:00","2017","07","10","17:00"," ","17.8","","14.2","","79","","6","","10","","","","88.88","","","","","","NA"
"2017-07-10 18:00","2017","07","10","18:00"," ","18.2","","13.5","","74","","36","","10","","","","88.92","","","","","","NA"
"2017-07-10 19:00","2017","07","10","19:00"," ","18.0","","14.0","","78","","3","","12","","","","88.92","","","","","","NA"
"2017-07-10 20:00","2017","07","10","20:00"," ","15.5","","11.2","","76","","31","","28","","","","88.93","","","","","","NA"
"2017-07-10 21:00","2017","07","10","21:00"," ","13.4","","11.3","","87","","25","","21","","","","88.94","","","","","","NA"
"2017-07-10 22:00","2017","07","10","22:00"," ","13.1","","11.4","","90","","11","","5","","","","88.91","","","","","","NA"
"2017-07-10 23:00","2017","07","10","23:00"," ","12.4","","10.6","","89","","32","","14","","","","88.91","","","","","","NA"
"2017-07-11 00:00","2017","07","11","00:00"," ","12.2","","10.1","","87","","33","","10","","","","88.92","","","","","","NA"
"2017-07-11 01:00","2017","07","11","01:00"," ","12.6","","10.5","","87","","31","","6","","","","88.94","","","","","","NA"
"2017-07-11 02:00","2017","07","11","02:00"," ","13.4","","11.3","","87","","26","","5","","","","88.92","","","","","","NA"
"2017-07-11 03:00","2017","07","11","03:00"," ","12.4","","10.9","","91","","26","","17","","","","88.92","","","","","","NA"
"2017-07-11 04:00","2017","07","11","04:00"," ","13.4","","12.4","","94","","30","","15","","","","88.95","","","","","","NA"
"2017-07-11 05:00","2017","07","11","05:00"," ","12.8","","11.9","","95","","32","","17","","","","88.98","","","","","","NA"
"2017-07-11 06:00","2017","07","11","06:00"," ","12.5","","11.7","","95","","34","","16","","","","89.04","","","","","","NA"
"2017-07-11 07:00","2017","07","11","07:00"," ","12.4","","11.7","","95","","36","","15","","","","89.07","","","","","","NA"
"2017-07-11 08:00","2017","07","11","08:00"," ","12.8","","12.0","","95","","34","","13","","","","89.13","","","","","","NA"
"2017-07-11 09:00","2017","07","11","09:00"," ","12.2","","10.8","","91","","35","","20","","","","89.22","","","","","","NA"
"2017-07-11 10:00","2017","07","11","10:00"," ","12.7","","11.5","","93","","35","","17","","","","89.25","","","","","","NA"
"2017-07-11 11:00","2017","07","11","11:00"," ","12.4","","10.9","","91","","34","","23","","","","89.31","","","","","","NA"
"2017-07-11 12:00","2017","07","11","12:00"," ","12.5","","10.6","","88","","35","","23","","","","89.34","","","","","","NA"
"2017-07-11 13:00","2017","07","11","13:00"," ","13.3","","10.6","","84","","36","","22","","","","89.35","","","","","","NA"
"2017-07-11 14:00","2017","07","11","14:00"," ","15.0","","10.7","","75","","35","","22","","","","89.38","","","","","","NA"
"2017-07-11 15:00","2017","07","11","15:00"," ","17.4","","10.7","","65","","34","","19","","","","89.37","","","","","","NA"
"2017-07-11 16:00","2017","07","11","16:00"," ","16.5","","9.6","","64","","35","","20","","","","89.41","","","","","","NA"
"2017-07-11 17:00","2017","07","11","17:00"," ","15.7","","9.5","","66","","35","","19","","","","89.43","","","","","","NA"
"2017-07-11 18:00","2017","07","11","18:00"," ","16.6","","9.7","","64","","33","","14","","","","89.42","","","","","","NA"
"2017-07-11 19:00","2017","07","11","19:00"," ","16.0","","9.5","","65","","36","","14","","","","89.43","","","","","","NA"
"2017-07-11 20:00","2017","07","11","20:00"," ","14.9","","10.3","","74","","34","","12","","","","89.44","","","","","","NA"
"2017-07-11 21:00","2017","07","11","21:00"," ","14.0","","10.0","","77","","35","","15","","","","89.47","","","","","","NA"
"2017-07-11 22:00","2017","07","11","22:00"," ","12.5","","9.9","","84","","32","","6","","","","89.47","","","","","","NA"
"2017-07-11 23:00","2017","07","11","23:00"," ","11.4","","9.5","","88","","29","","7","","","","89.47","","","","","","NA"
"2017-07-12 00:00","2017","07","12","00:00"," ","10.8","","9.2","","90","","34","","1","","","","89.46","","","","","","NA"
"2017-07-12 01:00","2017","07","12","01:00"," ","10.5","","9.5","","93","","31","","1","","","","89.45","","","","","","NA"
"2017-07-12 02:00","2017","07","12","02:00"," ","9.8","","8.6","","92","","1","","1","","","","89.43","","","","","","NA"
"2017-07-12 03:00","2017","07","12","03:00"," ","9.1","","8.2","","94","","31","","2","","","","89.43","","","","","","NA"
"2017-07-12 04:00","2017","07","12","04:00"," ","8.8","","7.9","","94","","0","","1","","","","89.43","","","","","","NA"
"2017-07-12 05:00","2017","07","12","05:00"," ","10.7","","10.0","","96","","10","","5","","","","89.42","","","","","","NA"
"2017-07-12 06:00","2017","07","12","06:00"," ","11.4","","10.8","","96","","15","","6","","","","89.42","","","","","","NA"
"2017-07-12 07:00","2017","07","12","07:00"," ","12.1","","11.3","","95","","15","","10","","","","89.41","","","","","","NA"
"2017-07-12 08:00","2017","07","12","08:00"," ","13.4","","11.3","","87","","15","","12","","","","89.40","","","","","","NA"
"2017-07-12 09:00","2017","07","12","09:00"," ","14.5","","10.9","","79","","17","","16","","","","89.38","","","","","","NA"
"2017-07-12 10:00","2017","07","12","10:00"," ","16.4","","11.3","","72","","17","","20","","","","89.36","","","","","","NA"
"2017-07-12 11:00","2017","07","12","11:00"," ","18.2","","11.7","","66","","16","","20","","","","89.32","","","","","","NA"
"2017-07-12 12:00","2017","07","12","12:00"," ","20.7","","12.4","","59","","17","","21","","","","89.27","","","","","","NA"
"2017-07-12 13:00","2017","07","12","13:00"," ","22.0","","11.5","","51","","17","","21","","","","89.25","","","","","","NA"
"2017-07-12 14:00","2017","07","12","14:00"," ","23.2","","11.9","","49","","16","","21","","","","89.22","","25","","","","NA"
"2017-07-12 15:00","2017","07","12","15:00"," ","22.0","","11.5","","51","","15","","22","","","","89.20","","","","","","NA"
"2017-07-12 16:00","2017","07","12","16:00"," ","22.5","","11.5","","50","","14","","23","","","","89.15","","25","","","","NA"
"2017-07-12 17:00","2017","07","12","17:00"," ","23.7","","11.5","","46","","15","","23","","","","89.12","","26","","","","NA"
"2017-07-12 18:00","2017","07","12","18:00"," ","23.2","","9.4","","41","","14","","19","","","","89.13","","","","","","NA"
"2017-07-12 19:00","2017","07","12","19:00"," ","21.8","","12.5","","56","","11","","17","","","","89.13","","","","","","NA"
"2017-07-12 20:00","2017","07","12","20:00"," ","21.1","","12.5","","58","","14","","17","","","","89.10","","","","","","NA"
"2017-07-12 21:00","2017","07","12","21:00"," ","18.2","","13.5","","74","","4","","20","","","","89.19","","","","","","NA"
"2017-07-12 22:00","2017","07","12","22:00"," ","16.4","","12.6","","78","","5","","16","","","","89.19","","","","","","NA"
"2017-07-12 23:00","2017","07","12","23:00"," ","15.8","","12.1","","78","","6","","9","","","","89.16","","","","","","NA"
"2017-07-13 00:00","2017","07","13","00:00"," ","13.7","","11.0","","84","","32","","7","","","","89.19","","","","","","NA"
"2017-07-13 01:00","2017","07","13","01:00"," ","12.7","","10.7","","88","","31","","10","","","","89.17","","","","","","NA"
"2017-07-13 02:00","2017","07","13","02:00"," ","12.2","","10.4","","89","","32","","9","","","","89.12","","","","","","NA"
"2017-07-13 03:00","2017","07","13","03:00"," ","11.6","","9.7","","88","","4","","9","","","","89.11","","","","","","NA"
"2017-07-13 04:00","2017","07","13","04:00"," ","11.9","","10.8","","93","","13","","5","","","","89.14","","","","","","NA"
"2017-07-13 05:00","2017","07","13","05:00"," ","11.3","","9.6","","89","","26","","6","","","","89.13","","","","","","NA"
"2017-07-13 06:00","2017","07","13","06:00"," ","13.0","","10.5","","85","","30","","7","","","","89.10","","","","","","NA"
"2017-07-13 07:00","2017","07","13","07:00"," ","16.1","","10.8","","71","","0","","1","","","","89.09","","","","","","NA"
"2017-07-13 08:00","2017","07","13","08:00"," ","18.5","","10.2","","59","","22","","10","","","","89.09","","","","","","NA"
"2017-07-13 09:00","2017","07","13","09:00"," ","20.5","","9.6","","49","","19","","6","","","","89.08","","","","","","NA"
"2017-07-13 10:00","2017","07","13","10:00"," ","23.6","","9.4","","40","","22","","6","","","","89.05","","25","","","","NA"
"2017-07-13 11:00","2017","07","13","11:00"," ","25.3","","7.2","","31","","19","","7","","","","89.01","","25","","","","NA"
"2017-07-13 12:00","2017","07","13","12:00"," ","26.7","","4.8","","25","","9","","5","","","","88.97","","26","","","","NA"
"2017-07-13 13:00","2017","07","13","13:00"," ","28.3","","2.8","","19","","20","","5","","","","88.94","","27","","","","NA"
"2017-07-13 14:00","2017","07","13","14:00"," ","28.9","","2.1","","18","","17","","10","","","","88.89","","27","","","","NA"
"2017-07-13 15:00","2017","07","13","15:00"," ","29.9","","0.2","","15","","20","","14","","","","88.86","","28","","","","NA"
"2017-07-13 16:00","2017","07","13","16:00"," ","28.9","","6.8","","25","","34","","17","","","","88.86","","29","","","","NA"
"2017-07-13 17:00","2017","07","13","17:00"," ","28.5","","3.4","","20","","4","","10","","","","88.89","","27","","","","NA"
"2017-07-13 18:00","2017","07","13","18:00"," ","28.9","","4.1","","21","","33","","9","","","","88.89","","28","","","","NA"
"2017-07-13 19:00","2017","07","13","19:00"," ","27.0","","5.6","","25","","36","","8","","","","88.90","","26","","","","NA"
"2017-07-13 20:00","2017","07","13","20:00"," ","25.2","","9.1","","36","","2","","8","","","","88.96","","26","","","","NA"
"2017-07-13 21:00","2017","07","13","21:00"," ","22.2","","11.4","","50","","35","","7","","","","89.09","","","","","","NA"
"2017-07-13 22:00","2017","07","13","22:00"," ","20.1","","10.4","","54","","35","","14","","","","89.23","","","","","","NA"
"2017-07-13 23:00","2017","07","13","23:00"," ","18.4","","8.8","","54","","34","","15","","","","89.30","","","","","","NA"
"2017-07-14 00:00","2017","07","14","00:00"," ","16.8","","10.6","","67","","35","","24","","","","89.46","","","","","","NA"
"2017-07-14 01:00","2017","07","14","01:00"," ","15.5","","9.8","","69","","36","","29","","","","89.56","","","","","","NA"
"2017-07-14 02:00","2017","07","14","02:00"," ","13.9","","9.9","","77","","35","","23","","","","89.63","","","","","","NA"
"2017-07-14 03:00","2017","07","14","03:00"," ","13.0","","8.6","","75","","33","","12","","","","89.72","","","","","","NA"
"2017-07-14 04:00","2017","07","14","04:00"," ","12.1","","9.1","","82","","31","","10","","","","89.75","","","","","","NA"
"2017-07-14 05:00","2017","07","14","05:00"," ","11.9","","8.7","","81","","29","","2","","","","89.83","","","","","","NA"
"2017-07-14 06:00","2017","07","14","06:00"," ","13.9","","9.2","","73","","26","","5","","","","89.88","","","","","","NA"
"2017-07-14 07:00","2017","07","14","07:00"," ","16.0","","9.5","","65","","23","","7","","","","89.90","","","","","","NA"
"2017-07-14 08:00","2017","07","14","08:00"," ","17.7","","8.4","","54","","1","","5","","","","89.93","","","","","","NA"
"2017-07-14 09:00","2017","07","14","09:00"," ","19.2","","6.8","","44","","4","","3","","","","89.92","","","","","","NA"
"2017-07-14 10:00","2017","07","14","10:00"," ","20.3","","7.9","","45","","11","","9","","","","89.90","","","","","","NA"
"2017-07-14 11:00","2017","07","14","11:00"," ","21.4","","8.2","","43","","13","","16","","","","89.87","","","","","","NA"
"2017-07-14 12:00","2017","07","14","12:00"," ","22.4","","9.7","","44","","14","","19","","","","89.84","","","","","","NA"
"2017-07-14 13:00","2017","07","14","13:00"," ","23.3","","10.7","","45","","14","","23","","","","89.81","","25","","","","NA"
"2017-07-14 14:00","2017","07","14","14:00"," ","24.1","","10.8","","43","","13","","23","","","","89.77","","26","","","","NA"
"2017-07-14 15:00","2017","07","14","15:00"," ","24.7","","10.5","","41","","13","","25","","","","89.74","","26","","","","NA"
"2017-07-14 16:00","2017","07","14","16:00"," ","24.9","","8.6","","35","","12","","24","","","","89.71","","26","","","","NA"
"2017-07-14 17:00","2017","07","14","17:00"," ","25.8","","9.0","","35","","13","","24","","","","89.66","","27","","","","NA"
"2017-07-14 18:00","2017","07","14","18:00"," ","26.0","","8.9","","34","","14","","22","","","","89.62","","27","","","","NA"
"2017-07-14 19:00","2017","07","14","19:00"," ","24.4","","11.2","","44","","14","","18","","","","89.62","","26","","","","NA"
"2017-07-14 20:00","2017","07","14","20:00"," ","22.5","","12.0","","52","","14","","19","","","","89.60","","25","","","","NA"
"2017-07-14 21:00","2017","07","14","21:00"," ","20.9","","11.4","","54","","14","","19","","","","89.64","","","","","","NA"
"2017-07-14 22:00","2017","07","14","22:00"," ","20.0","","10.7","","55","","14","","18","","","","89.65","","","","","","NA"
"2017-07-14 23:00","2017","07","14","23:00"," ","18.6","","10.9","","61","","16","","16","","","","89.65","","","","","","NA"
"2017-07-15 00:00","2017","07","15","00:00"," ","16.4","","10.1","","66","","15","","11","","","","89.65","","","","","","NA"
"2017-07-15 01:00","2017","07","15","01:00"," ","15.0","","10.5","","75","","13","","9","","","","89.59","","","","","","NA"
"2017-07-15 02:00","2017","07","15","02:00"," ","14.4","","10.8","","79","","11","","7","","","","89.55","","","","","","NA"
"2017-07-15 03:00","2017","07","15","03:00"," ","13.0","","9.8","","81","","10","","5","","","","89.52","","","","","","NA"
"2017-07-15 04:00","2017","07","15","04:00"," ","11.3","","9.2","","87","","14","","8","","","","89.50","","","","","","NA"
"2017-07-15 05:00","2017","07","15","05:00"," ","12.1","","9.8","","86","","31","","5","","","","89.47","","","","","","NA"
"2017-07-15 06:00","2017","07","15","06:00"," ","13.4","","10.8","","84","","17","","7","","","","89.45","","","","","","NA"
"2017-07-15 07:00","2017","07","15","07:00"," ","16.6","","9.4","","63","","23","","15","","","","89.43","","","","","","NA"
"2017-07-15 08:00","2017","07","15","08:00"," ","18.2","","9.5","","57","","23","","9","","","","89.39","","","","","","NA"
"2017-07-15 09:00","2017","07","15","09:00"," ","20.1","","11.0","","56","","19","","10","","","","89.39","","","","","","NA"
"2017-07-15 10:00","2017","07","15","10:00"," ","22.0","","11.0","","50","","18","","7","","","","89.35","","","","","","NA"
"2017-07-15 11:00","2017","07","15","11:00"," ","23.1","","10.8","","46","","19","","16","","","","89.33","","25","","","","NA"
"2017-07-15 12:00","2017","07","15","12:00"," ","25.8","","10.4","","38","","19","","18","","","","89.30","","27","","","","NA"
"2017-07-15 13:00","2017","07","15","13:00"," ","27.0","","6.5","","27","","18","","28","","","","89.24","","27","","","","NA"
"2017-07-15 14:00","2017","07","15","14:00"," ","27.1","","7.0","","28","","19","","36","","","","89.17","","27","","","","NA"
"2017-07-15 15:00","2017","07","15","15:00"," ","27.2","","8.5","","31","","19","","28","","","","89.11","","28","","","","NA"
"2017-07-15 16:00","2017","07","15","16:00"," ","28.1","","9.2","","31","","18","","16","","","","89.03","","29","","","","NA"
"2017-07-15 17:00","2017","07","15","17:00"," ","30.3","","6.5","","22","","21","","21","","","","88.93","","30","","","","NA"
"2017-07-15 18:00","2017","07","15","18:00"," ","29.9","","8.4","","26","","19","","23","","","","88.86","","30","","","","NA"
"2017-07-15 19:00","2017","07","15","19:00"," ","27.7","","9.8","","33","","17","","23","","","","88.82","","29","","","","NA"
"2017-07-15 20:00","2017","07","15","20:00"," ","25.8","","11.9","","42","","16","","19","","","","88.77","","28","","","","NA"
"2017-07-15 21:00","2017","07","15","21:00"," ","24.9","","7.7","","33","","18","","16","","","","88.75","","25","","","","NA"
"2017-07-15 22:00","2017","07","15","22:00"," ","24.0","","6.9","","33","","20","","18","","","","88.74","","","","","","NA"
"2017-07-15 23:00","2017","07","15","23:00"," ","22.2","","6.7","","37","","21","","16","","","","88.71","","","","","","NA"
"2017-07-16 00:00","2017","07","16","00:00"," ","19.9","","6.8","","43","","24","","10","","","","88.68","","","","","","NA"
"2017-07-16 01:00","2017","07","16","01:00"," ","20.0","","6.7","","42","","21","","14","","","","88.63","","","","","","NA"
"2017-07-16 02:00","2017","07","16","02:00"," ","20.3","","6.0","","39","","22","","20","","","","88.62","","","","","","NA"
"2017-07-16 03:00","2017","07","16","03:00"," ","19.5","","5.5","","40","","23","","20","","","","88.60","","","","","","NA"
"2017-07-16 04:00","2017","07","16","04:00"," ","17.8","","5.3","","44","","23","","8","","","","88.62","","","","","","NA"
"2017-07-16 05:00","2017","07","16","05:00"," ","15.0","","7.1","","59","","1","","5","","","","88.63","","","","","","NA"
"2017-07-16 06:00","2017","07","16","06:00"," ","16.3","","8.2","","59","","36","","3","","","","88.62","","","","","","NA"
"2017-07-16 07:00","2017","07","16","07:00"," ","18.6","","8.2","","51","","2","","11","","","","88.64","","","","","","NA"
"2017-07-16 08:00","2017","07","16","08:00"," ","18.4","","9.0","","54","","35","","25","","","","88.64","","","","","","NA"
"2017-07-16 09:00","2017","07","16","09:00"," ","18.6","","11.2","","62","","35","","21","","","","88.66","","","","","","NA"
"2017-07-16 10:00","2017","07","16","10:00"," ","19.1","","11.7","","63","","36","","24","","","","88.61","","","","","","NA"
"2017-07-16 11:00","2017","07","16","11:00"," ","19.6","","12.2","","63","","35","","21","","","","88.62","","","","","","NA"
"2017-07-16 12:00","2017","07","16","12:00"," ","20.0","","11.9","","60","","2","","20","","","","88.63","","","","","","NA"
"2017-07-16 13:00","2017","07","16","13:00"," ","20.5","","11.6","","57","","3","","21","","","","88.63","","","","","","NA"
"2017-07-16 14:00","2017","07","16","14:00"," ","21.0","","11.4","","54","","2","","19","","","","88.67","","","","","","NA"
"2017-07-16 15:00","2017","07","16","15:00"," ","19.7","","11.0","","57","","4","","23","","","","88.71","","","","","","NA"
"2017-07-16 16:00","2017","07","16","16:00"," ","15.0","","9.9","","71","","2","","30","","","","88.94","","","","","","NA"
"2017-07-16 17:00","2017","07","16","17:00"," ","13.6","","5.8","","59","","2","","31","","","","89.03","","","","","","NA"
"2017-07-16 18:00","2017","07","16","18:00"," ","13.1","","5.2","","59","","2","","18","","","","89.00","","","","","","NA"
"2017-07-16 19:00","2017","07","16","19:00"," ","12.2","","5.5","","64","","4","","13","","","","89.05","","","","","","NA"
"2017-07-16 20:00","2017","07","16","20:00"," ","9.1","","5.6","","79","","17","","5","","","","89.12","","","","","","NA"
"2017-07-16 21:00","2017","07","16","21:00"," ","9.4","","5.6","","77","","19","","10","","","","89.15","","","","","","NA"
"2017-07-16 22:00","2017","07","16","22:00"," ","10.2","","5.9","","75","","19","","10","","","","89.17","","","","","","NA"
"2017-07-16 23:00","2017","07","16","23:00"," ","9.4","","5.0","","74","","14","","4","","","","89.19","","","","","","NA"
"2017-07-17 00:00","2017","07","17","00:00"," ","9.5","","6.4","","81","","33","","4","","","","89.20","","","","","","NA"
"2017-07-17 01:00","2017","07","17","01:00"," ","8.5","","4.5","","76","","20","","5","","","","89.21","","","","","","NA"
"2017-07-17 02:00","2017","07","17","02:00"," ","8.5","","5.3","","80","","21","","9","","","","89.19","","","","","","NA"
"2017-07-17 03:00","2017","07","17","03:00"," ","8.3","","5.7","","84","","17","","6","","","","89.18","","","","","","NA"
"2017-07-17 04:00","2017","07","17","04:00"," ","8.0","","5.5","","84","","0","","1","","","","89.18","","","","","","NA"
"2017-07-17 05:00","2017","07","17","05:00"," ","8.0","","4.2","","77","","29","","2","","","","89.21","","","","","","NA"
"2017-07-17 06:00","2017","07","17","06:00"," ","8.6","","6.0","","83","","19","","6","","","","89.23","","","","","","NA"
"2017-07-17 07:00","2017","07","17","07:00"," ","11.3","","5.4","","67","","28","","1","","","","89.26","","","","","","NA"
"2017-07-17 08:00","2017","07","17","08:00"," ","12.7","","3.0","","51","","31","","2","","","","89.30","","","","","","NA"
"2017-07-17 09:00","2017","07","17","09:00"," ","16.4","","-0.4","","32","","31","","10","","","","89.28","","","","","","NA"
"2017-07-17 10:00","2017","07","17","10:00"," ","17.1","","-3.1","","25","","34","","8","","","","89.26","","","","","","NA"
"2017-07-17 11:00","2017","07","17","11:00"," ","17.9","","-2.1","","26","","34","","11","","","","89.24","","","","","","NA"
"2017-07-17 12:00","2017","07","17","12:00"," ","18.3","","4.6","","41","","10","","9","","","","89.24","","","","","","NA"
"2017-07-17 13:00","2017","07","17","13:00"," ","18.1","","3.1","","37","","10","","17","","","","89.23","","","","","","NA"
"2017-07-17 14:00","2017","07","17","14:00"," ","19.0","","2.1","","33","","8","","18","","","","89.23","","","","","","NA"
"2017-07-17 15:00","2017","07","17","15:00"," ","19.0","","2.5","","33","","9","","19","","","","89.23","","","","","","NA"
"2017-07-17 16:00","2017","07","17","16:00"," ","19.1","","3.2","","35","","7","","19","","","","89.24","","","","","","NA"
"2017-07-17 17:00","2017","07","17","17:00"," ","17.0","","6.0","","48","","4","","30","","","","89.27","","","","","","NA"
"2017-07-17 18:00","2017","07","17","18:00"," ","16.5","","6.1","","50","","4","","22","","","","89.31","","","","","","NA"
"2017-07-17 19:00","2017","07","17","19:00"," ","15.4","","5.7","","53","","5","","16","","","","89.36","","","","","","NA"
"2017-07-17 20:00","2017","07","17","20:00"," ","14.0","","6.8","","62","","5","","10","","","","89.42","","","","","","NA"
"2017-07-17 21:00","2017","07","17","21:00"," ","12.6","","6.1","","65","","7","","9","","","","89.47","","","","","","NA"
"2017-07-17 22:00","2017","07","17","22:00"," ","11.0","","5.8","","70","","11","","6","","","","89.53","","","","","","NA"
"2017-07-17 23:00","2017","07","17","23:00"," ","10.6","","5.7","","72","","16","","7","","","","89.54","","","","","","NA"
"2017-07-18 00:00","2017","07","18","00:00"," ","9.8","","5.7","","76","","20","","3","","","","89.54","","","","","","NA"
"2017-07-18 01:00","2017","07","18","01:00"," ","9.9","","6.5","","79","","19","","8","","","","89.54","","","","","","NA"
"2017-07-18 02:00","2017","07","18","02:00"," ","9.0","","6.0","","82","","21","","7","","","","89.53","","","","","","NA"
"2017-07-18 03:00","2017","07","18","03:00"," ","8.6","","5.6","","81","","20","","10","","","","89.53","","","","","","NA"
"2017-07-18 04:00","2017","07","18","04:00"," ","8.1","","5.2","","82","","20","","10","","","","89.53","","","","","","NA"
"2017-07-18 05:00","2017","07","18","05:00"," ","8.7","","5.5","","80","","20","","13","","","","89.53","","","","","","NA"
"2017-07-18 06:00","2017","07","18","06:00"," ","9.9","","5.5","","74","","20","","11","","","","89.52","","","","","","NA"
"2017-07-18 07:00","2017","07","18","07:00"," ","11.3","","5.4","","67","","19","","18","","","","89.49","","","","","","NA"
"2017-07-18 08:00","2017","07","18","08:00"," ","13.2","","4.8","","57","","19","","22","","","","89.47","","","","","","NA"
"2017-07-18 09:00","2017","07","18","09:00"," ","15.0","","4.4","","49","","18","","18","","","","89.44","","","","","","NA"
"2017-07-18 10:00","2017","07","18","10:00"," ","17.2","","4.1","","42","","18","","18","","","","89.39","","","","","","NA"
"2017-07-18 11:00","2017","07","18","11:00"," ","19.4","","4.2","","37","","20","","12","","","","89.34","","","","","","NA"
"2017-07-18 12:00","2017","07","18","12:00"," ","20.6","","3.3","","32","","18","","10","","","","89.31","","","","","","NA"
"2017-07-18 13:00","2017","07","18","13:00"," ","21.5","","2.3","","28","","8","","7","","","","89.27","","","","","","NA"
"2017-07-18 14:00","2017","07","18","14:00"," ","22.2","","2.3","","27","","9","","10","","","","89.24","","","","","","NA"
"2017-07-18 15:00","2017","07","18","15:00"," ","22.2","","2.0","","26","","8","","17","","","","89.21","","","","","","NA"
"2017-07-18 16:00","2017","07","18","16:00"," ","22.9","","3.6","","28","","7","","16","","","","89.19","","","","","","NA"
"2017-07-18 17:00","2017","07","18","17:00"," ","22.6","","3.6","","29","","8","","18","","","","89.18","","","","","","NA"
"2017-07-18 18:00","2017","07","18","18:00"," ","21.0","","4.2","","33","","7","","20","","","","89.17","","","","","","NA"
"2017-07-18 19:00","2017","07","18","19:00"," ","19.0","","5.0","","40","","4","","17","","","","89.19","","","","","","NA"
"2017-07-18 20:00","2017","07","18","20:00"," ","17.1","","6.8","","51","","4","","16","","","","89.21","","","","","","NA"
"2017-07-18 21:00","2017","07","18","21:00"," ","14.7","","7.5","","62","","2","","10","","","","89.25","","","","","","NA"
"2017-07-18 22:00","2017","07","18","22:00"," ","13.6","","7.2","","65","","33","","5","","","","89.29","","","","","","NA"
"2017-07-18 23:00","2017","07","18","23:00"," ","11.5","","7.2","","75","","32","","9","","","","89.28","","","","","","NA"
"2017-07-19 00:00","2017","07","19","00:00"," ","10.5","","6.7","","77","","32","","6","","","","89.30","","","","","","NA"
"2017-07-19 01:00","2017","07","19","01:00"," ","9.8","","6.2","","78","","32","","3","","","","89.28","","","","","","NA"
"2017-07-19 02:00","2017","07","19","02:00"," ","8.7","","6.2","","84","","0","","1","","","","89.24","","","","","","NA"
"2017-07-19 03:00","2017","07","19","03:00"," ","7.8","","5.1","","83","","0","","1","","","","89.24","","","","","","NA"
"2017-07-19 04:00","2017","07","19","04:00"," ","8.6","","6.2","","85","","29","","3","","","","89.26","","","","","","NA"
"2017-07-19 05:00","2017","07","19","05:00"," ","7.2","","5.1","","86","","32","","3","","","","89.29","","","","","","NA"
"2017-07-19 06:00","2017","07","19","06:00"," ","8.0","","5.1","","82","","31","","2","","","","89.29","","","","","","NA"
"2017-07-19 07:00","2017","07","19","07:00"," ","11.1","","7.3","","77","","22","","6","","","","89.29","","","","","","NA"
"2017-07-19 08:00","2017","07","19","08:00"," ","14.0","","6.5","","60","","22","","7","","","","89.30","","","","","","NA"
"2017-07-19 09:00","2017","07","19","09:00"," ","16.1","","5.2","","49","","23","","7","","","","89.30","","","","","","NA"
"2017-07-19 10:00","2017","07","19","10:00"," ","18.2","","4.3","","40","","22","","10","","","","89.31","","","","","","NA"
