"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-06-10 03:00","2013","06","10","03:00"," ","4.8","","2.5","","85","","","M","","M","","","88.85","","","","","","NA"
"2013-06-10 04:00","2013","06","10","04:00"," ","4.7","","2.1","","83","","","M","","M","","","88.85","","","","","","NA"
"2013-06-10 05:00","2013","06","10","05:00"," ","5.1","","2.1","","81","","","M","","M","","","88.85","","","","","","NA"
"2013-06-10 06:00","2013","06","10","06:00"," ","7.0","","2.6","","74","","","M","","M","","","88.85","","","","","","NA"
"2013-06-10 07:00","2013","06","10","07:00"," ","8.1","","2.0","","65","","","M","","M","","","88.88","","","","","","NA"
"2013-06-10 08:00","2013","06","10","08:00"," ","9.2","","2.6","","63","","","M","","M","","","88.89","","","","","","NA"
"2013-06-10 09:00","2013","06","10","09:00"," ","10.3","","3.5","","63","","","M","","M","","","88.90","","","","","","NA"
"2013-06-10 10:00","2013","06","10","10:00"," ","11.1","","2.7","","56","","","M","","M","","","88.86","","","","","","NA"
"2013-06-10 11:00","2013","06","10","11:00"," ","11.6","","3.3","","57","","","M","","M","","","88.86","","","","","","NA"
"2013-06-10 12:00","2013","06","10","12:00"," ","12.0","","3.0","","54","","","M","","M","","","88.81","","","","","","NA"
"2013-06-10 13:00","2013","06","10","13:00"," ","14.2","","3.8","","50","","","M","","M","","","88.79","","","","","","NA"
"2013-06-10 14:00","2013","06","10","14:00"," ","14.7","","3.6","","47","","","M","","M","","","88.77","","","","","","NA"
"2013-06-10 15:00","2013","06","10","15:00"," ","15.2","","3.8","","46","","","M","","M","","","88.78","","","","","","NA"
"2013-06-10 16:00","2013","06","10","16:00"," ","14.8","","4.7","","51","","","M","","M","","","88.79","","","","","","NA"
"2013-06-10 17:00","2013","06","10","17:00"," ","14.6","","4.3","","50","","","M","","M","","","88.81","","","","","","NA"
"2013-06-10 18:00","2013","06","10","18:00"," ","13.4","","3.6","","51","","","M","","M","","","88.83","","","","","","NA"
"2013-06-10 19:00","2013","06","10","19:00"," ","12.7","","3.2","","52","","","M","","M","","","88.87","","","","","","NA"
"2013-06-10 20:00","2013","06","10","20:00"," ","10.1","","5.5","","73","","","M","","M","","","88.95","","","","","","NA"
"2013-06-10 21:00","2013","06","10","21:00"," ","9.8","","6.1","","78","","","M","","M","","","89.00","","","","","","NA"
"2013-06-10 22:00","2013","06","10","22:00"," ","9.0","","4.4","","73","","","M","","M","","","89.08","","","","","","NA"
"2013-06-10 23:00","2013","06","10","23:00"," ","8.1","","5.0","","81","","","M","","M","","","89.13","","","","","","NA"
"2013-06-11 00:00","2013","06","11","00:00"," ","7.3","","4.9","","85","","","M","","M","","","89.18","","","","","","NA"
"2013-06-11 01:00","2013","06","11","01:00"," ","7.1","","4.7","","85","","","M","","M","","","89.21","","","","","","NA"
"2013-06-11 02:00","2013","06","11","02:00"," ","6.8","","4.4","","85","","","M","","M","","","89.23","","","","","","NA"
"2013-06-11 03:00","2013","06","11","03:00"," ","6.6","","4.1","","84","","","M","","M","","","89.21","","","","","","NA"
"2013-06-11 04:00","2013","06","11","04:00"," ","6.2","","3.8","","85","","","M","","M","","","89.18","","","","","","NA"
"2013-06-11 05:00","2013","06","11","05:00"," ","6.4","","4.3","","86","","","M","","M","","","89.18","","","","","","NA"
"2013-06-11 06:00","2013","06","11","06:00"," ","6.8","","4.4","","85","","","M","","M","","","89.18","","","","","","NA"
"2013-06-11 07:00","2013","06","11","07:00"," ","7.2","","4.1","","81","","","M","","M","","","89.21","","","","","","NA"
"2013-06-11 08:00","2013","06","11","08:00"," ","8.1","","4.8","","80","","","M","","M","","","89.21","","","","","","NA"
"2013-06-11 09:00","2013","06","11","09:00"," ","9.3","","4.0","","69","","","M","","M","","","89.20","","","","","","NA"
"2013-06-11 10:00","2013","06","11","10:00"," ","10.6","","5.2","","69","","","M","","M","","","89.19","","","","","","NA"
"2013-06-11 11:00","2013","06","11","11:00"," ","11.2","","5.0","","66","","","M","","M","","","89.18","","","","","","NA"
"2013-06-11 12:00","2013","06","11","12:00"," ","13.1","","5.5","","60","","","M","","M","","","89.16","","","","","","NA"
"2013-06-11 13:00","2013","06","11","13:00"," ","13.3","","5.7","","60","","","M","","M","","","89.14","","","","","","NA"
"2013-06-11 14:00","2013","06","11","14:00"," ","13.2","","5.3","","59","","","M","","M","","","89.15","","","","","","NA"
"2013-06-11 15:00","2013","06","11","15:00"," ","13.0","","5.7","","61","","","M","","M","","","89.15","","","","","","NA"
"2013-06-11 16:00","2013","06","11","16:00"," ","12.8","","5.2","","60","","","M","","M","","","89.15","","","","","","NA"
"2013-06-11 17:00","2013","06","11","17:00"," ","13.1","","5.6","","60","","","M","","M","","","89.17","","","","","","NA"
"2013-06-11 18:00","2013","06","11","18:00"," ","13.1","","6.0","","62","","","M","","M","","","89.14","","","","","","NA"
"2013-06-11 19:00","2013","06","11","19:00"," ","12.8","","5.5","","61","","","M","","M","","","89.14","","","","","","NA"
"2013-06-11 20:00","2013","06","11","20:00"," ","12.3","","6.0","","65","","","M","","M","","","89.19","","","","","","NA"
"2013-06-11 21:00","2013","06","11","21:00"," ","12.0","","5.6","","65","","","M","","M","","","89.25","","","","","","NA"
"2013-06-11 22:00","2013","06","11","22:00"," ","11.7","","6.3","","69","","","M","","M","","","89.27","","","","","","NA"
"2013-06-11 23:00","2013","06","11","23:00"," ","11.5","","6.7","","72","","","M","","M","","","89.19","","","","","","NA"
"2013-06-12 00:00","2013","06","12","00:00"," ","11.3","","6.8","","74","","","M","","M","","","89.22","","","","","","NA"
"2013-06-12 01:00","2013","06","12","01:00"," ","11.1","","6.6","","74","","","M","","M","","","89.17","","","","","","NA"
"2013-06-12 02:00","2013","06","12","02:00"," ","9.8","","6.8","","82","","","M","","M","","","89.07","","","","","","NA"
"2013-06-12 03:00","2013","06","12","03:00"," ","8.9","","6.9","","87","","","M","","M","","","89.06","","","","","","NA"
"2013-06-12 04:00","2013","06","12","04:00"," ","7.7","","6.4","","91","","","M","","M","","","89.07","","","","","","NA"
"2013-06-12 05:00","2013","06","12","05:00"," ","7.3","","6.3","","93","","","M","","M","","","89.06","","","","","","NA"
"2013-06-12 06:00","2013","06","12","06:00"," ","8.1","","6.7","","91","","","M","","M","","","89.07","","","","","","NA"
"2013-06-12 07:00","2013","06","12","07:00"," ","10.7","","7.7","","82","","","M","","M","","","89.05","","","","","","NA"
"2013-06-12 08:00","2013","06","12","08:00"," ","11.6","","8.2","","80","","","M","","M","","","89.03","","","","","","NA"
"2013-06-12 09:00","2013","06","12","09:00"," ","12.4","","6.9","","69","","","M","","M","","","89.00","","","","","","NA"
"2013-06-12 10:00","2013","06","12","10:00"," ","14.3","","8.0","","66","","","M","","M","","","89.01","","","","","","NA"
"2013-06-12 11:00","2013","06","12","11:00"," ","15.6","","6.5","","55","","","M","","M","","","89.00","","","","","","NA"
"2013-06-12 12:00","2013","06","12","12:00"," ","17.2","","6.2","","48","","","M","","M","","","88.98","","","","","","NA"
"2013-06-12 13:00","2013","06","12","13:00"," ","18.2","","4.1","","39","","","M","","M","","","88.96","","","","","","NA"
"2013-06-12 14:00","2013","06","12","14:00"," ","18.4","","2.3","","34","","","M","","M","","","88.95","","","","","","NA"
"2013-06-12 15:00","2013","06","12","15:00"," ","19.2","","1.8","","31","","","M","","M","","","88.91","","","","","","NA"
"2013-06-12 16:00","2013","06","12","16:00"," ","19.6","","-0.7","","25","","","M","","M","","","88.90","","","","","","NA"
"2013-06-12 17:00","2013","06","12","17:00"," ","19.7","","-1.0","","25","","","M","","M","","","88.86","","","","","","NA"
"2013-06-12 18:00","2013","06","12","18:00"," ","19.9","","-0.9","","25","","","M","","M","","","88.85","","","","","","NA"
"2013-06-12 19:00","2013","06","12","19:00"," ","18.8","","3.6","","36","","","M","","M","","","88.86","","","","","","NA"
"2013-06-12 20:00","2013","06","12","20:00"," ","16.7","","3.8","","42","","","M","","M","","","88.89","","","","","","NA"
"2013-06-12 21:00","2013","06","12","21:00"," ","13.2","","5.6","","60","","","M","","M","","","89.00","","","","","","NA"
"2013-06-12 22:00","2013","06","12","22:00"," ","11.6","","4.8","","63","","","M","","M","","","89.05","","","","","","NA"
"2013-06-12 23:00","2013","06","12","23:00"," ","10.6","","5.4","","70","","","M","","M","","","89.11","","","","","","NA"
"2013-06-13 00:00","2013","06","13","00:00"," ","9.0","","6.1","","82","","","M","","M","","","89.10","","","","","","NA"
"2013-06-13 01:00","2013","06","13","01:00"," ","8.0","","5.9","","87","","","M","","M","","","89.09","","","","","","NA"
"2013-06-13 02:00","2013","06","13","02:00"," ","7.4","","5.7","","89","","","M","","M","","","89.12","","","","","","NA"
"2013-06-13 03:00","2013","06","13","03:00"," ","6.9","","4.9","","87","","","M","","M","","","89.16","","","","","","NA"
"2013-06-13 04:00","2013","06","13","04:00"," ","7.8","","4.8","","81","","","M","","M","","","89.16","","","","","","NA"
"2013-06-13 05:00","2013","06","13","05:00"," ","7.3","","4.7","","84","","","M","","M","","","89.08","","","","","","NA"
"2013-06-13 06:00","2013","06","13","06:00"," ","7.6","","4.9","","83","","","M","","M","","","89.05","","","","","","NA"
"2013-06-13 07:00","2013","06","13","07:00"," ","9.6","","4.9","","72","","","M","","M","","","89.08","","","","","","NA"
"2013-06-13 08:00","2013","06","13","08:00"," ","12.6","","6.6","","67","","","M","","M","","","89.07","","","","","","NA"
"2013-06-13 09:00","2013","06","13","09:00"," ","12.8","","6.2","","64","","","M","","M","","","89.10","","","","","","NA"
"2013-06-13 10:00","2013","06","13","10:00"," ","13.2","","6.1","","62","","","M","","M","","","89.07","","","","","","NA"
"2013-06-13 11:00","2013","06","13","11:00"," ","15.0","","5.8","","54","","","M","","M","","","89.04","","","","","","NA"
"2013-06-13 12:00","2013","06","13","12:00"," ","15.8","","7.3","","57","","","M","","M","","","88.99","","","","","","NA"
"2013-06-13 13:00","2013","06","13","13:00"," ","15.6","","4.8","","49","","","M","","M","","","88.97","","","","","","NA"
"2013-06-13 14:00","2013","06","13","14:00"," ","10.3","","7.3","","82","","","M","","M","","","89.02","","","","","","NA"
"2013-06-13 15:00","2013","06","13","15:00"," ","10.3","","7.2","","81","","","M","","M","","","89.07","","","","","","NA"
"2013-06-13 16:00","2013","06","13","16:00"," ","11.6","","6.3","","70","","","M","","M","","","88.92","","","","","","NA"
"2013-06-13 17:00","2013","06","13","17:00"," ","12.5","","6.8","","68","","","M","","M","","","88.94","","","","","","NA"
"2013-06-13 18:00","2013","06","13","18:00"," ","12.6","","7.5","","71","","","M","","M","","","88.90","","","","","","NA"
"2013-06-13 19:00","2013","06","13","19:00"," ","12.3","","8.3","","77","","","M","","M","","","88.91","","","","","","NA"
"2013-06-13 20:00","2013","06","13","20:00"," ","12.8","","7.4","","70","","","M","","M","","","88.91","","","","","","NA"
"2013-06-13 21:00","2013","06","13","21:00"," ","11.7","","6.3","","69","","","M","","M","","","88.92","","","","","","NA"
"2013-06-13 22:00","2013","06","13","22:00"," ","10.3","","6.3","","76","","","M","","M","","","89.02","","","","","","NA"
"2013-06-13 23:00","2013","06","13","23:00"," ","8.4","","4.7","","78","","","M","","M","","","89.00","","","","","","NA"
"2013-06-14 00:00","2013","06","14","00:00"," ","8.5","","4.4","","75","","","M","","M","","","88.96","","","","","","NA"
"2013-06-14 01:00","2013","06","14","01:00"," ","8.9","","4.8","","75","","","M","","M","","","89.00","","","","","","NA"
"2013-06-14 02:00","2013","06","14","02:00"," ","7.8","","5.1","","83","","","M","","M","","","88.94","","","","","","NA"
"2013-06-14 03:00","2013","06","14","03:00"," ","7.5","","4.7","","82","","","M","","M","","","88.88","","","","","","NA"
"2013-06-14 04:00","2013","06","14","04:00"," ","6.8","","4.2","","83","","","M","","M","","","88.86","","","","","","NA"
"2013-06-14 05:00","2013","06","14","05:00"," ","7.1","","5.0","","86","","","M","","M","","","88.90","","","","","","NA"
"2013-06-14 06:00","2013","06","14","06:00"," ","9.0","","5.3","","78","","","M","","M","","","88.90","","","","","","NA"
"2013-06-14 07:00","2013","06","14","07:00"," ","9.6","","6.0","","78","","","M","","M","","","88.88","","","","","","NA"
"2013-06-14 08:00","2013","06","14","08:00"," ","11.3","","5.6","","68","","","M","","M","","","88.85","","","","","","NA"
"2013-06-14 09:00","2013","06","14","09:00"," ","12.4","","5.6","","63","","","M","","M","","","88.83","","","","","","NA"
"2013-06-14 10:00","2013","06","14","10:00"," ","14.1","","4.6","","53","","","M","","M","","","88.77","","","","","","NA"
"2013-06-14 11:00","2013","06","14","11:00"," ","13.7","","4.4","","53","","","M","","M","","","88.72","","","","","","NA"
"2013-06-14 12:00","2013","06","14","12:00"," ","14.1","","4.1","","51","","","M","","M","","","88.71","","","","","","NA"
"2013-06-14 13:00","2013","06","14","13:00"," ","15.8","","5.3","","50","","","M","","M","","","88.65","","","","","","NA"
"2013-06-14 14:00","2013","06","14","14:00"," ","10.0","","6.7","","80","","","M","","M","","","88.72","","","","","","NA"
"2013-06-14 15:00","2013","06","14","15:00"," ","8.8","","7.1","","89","","","M","","M","","","88.76","","","","","","NA"
"2013-06-14 16:00","2013","06","14","16:00"," ","12.2","","6.5","","68","","","M","","M","","","88.76","","","","","","NA"
"2013-06-14 17:00","2013","06","14","17:00"," ","11.3","","7.8","","79","","","M","","M","","","88.77","","","","","","NA"
"2013-06-14 18:00","2013","06","14","18:00"," ","13.7","","8.4","","70","","","M","","M","","","88.73","","","","","","NA"
"2013-06-14 19:00","2013","06","14","19:00"," ","13.1","","6.9","","66","","","M","","M","","","88.75","","","","","","NA"
"2013-06-14 20:00","2013","06","14","20:00"," ","10.4","","8.2","","86","","","M","","M","","","88.83","","","","","","NA"
"2013-06-14 21:00","2013","06","14","21:00"," ","10.0","","7.8","","86","","","M","","M","","","88.87","","","","","","NA"
"2013-06-14 22:00","2013","06","14","22:00"," ","10.3","","6.6","","78","","","M","","M","","","88.91","","","","","","NA"
"2013-06-14 23:00","2013","06","14","23:00"," ","9.9","","7.2","","83","","","M","","M","","","88.91","","","","","","NA"
"2013-06-15 00:00","2013","06","15","00:00"," ","10.2","","6.6","","78","","","M","","M","","","88.89","","","","","","NA"
"2013-06-15 01:00","2013","06","15","01:00"," ","10.4","","6.5","","77","","","M","","M","","","88.86","","","","","","NA"
"2013-06-15 02:00","2013","06","15","02:00"," ","8.6","","7.1","","90","","","M","","M","","","88.89","","","","","","NA"
"2013-06-15 03:00","2013","06","15","03:00"," ","9.5","","6.6","","82","","","M","","M","","","88.91","","","","","","NA"
"2013-06-15 04:00","2013","06","15","04:00"," ","10.0","","6.0","","76","","","M","","M","","","88.94","","","","","","NA"
"2013-06-15 05:00","2013","06","15","05:00"," ","9.6","","6.1","","79","","","M","","M","","","88.95","","","","","","NA"
"2013-06-15 06:00","2013","06","15","06:00"," ","9.9","","6.3","","78","","","M","","M","","","88.98","","","","","","NA"
"2013-06-15 07:00","2013","06","15","07:00"," ","11.0","","6.3","","73","","","M","","M","","","88.99","","","","","","NA"
"2013-06-15 08:00","2013","06","15","08:00"," ","13.1","","6.4","","64","","","M","","M","","","89.01","","","","","","NA"
"2013-06-15 09:00","2013","06","15","09:00"," ","13.9","","6.6","","61","","","M","","M","","","89.01","","","","","","NA"
"2013-06-15 10:00","2013","06","15","10:00"," ","15.2","","6.3","","55","","","M","","M","","","88.98","","","","","","NA"
"2013-06-15 11:00","2013","06","15","11:00"," ","16.0","","5.9","","51","","","M","","M","","","88.99","","","","","","NA"
"2013-06-15 12:00","2013","06","15","12:00"," ","17.8","","5.9","","46","","","M","","M","","","88.93","","","","","","NA"
"2013-06-15 13:00","2013","06","15","13:00"," ","9.9","","7.7","","86","","","M","","M","","","88.99","","","","","","NA"
"2013-06-15 14:00","2013","06","15","14:00"," ","15.0","","8.4","","65","","","M","","M","","","88.99","","","","","","NA"
"2013-06-15 15:00","2013","06","15","15:00"," ","17.0","","7.6","","54","","","M","","M","","","88.98","","","","","","NA"
"2013-06-15 16:00","2013","06","15","16:00"," ","17.1","","7.0","","51","","","M","","M","","","89.02","","","","","","NA"
"2013-06-15 17:00","2013","06","15","17:00"," ","15.2","","7.5","","60","","","M","","M","","","89.06","","","","","","NA"
"2013-06-15 18:00","2013","06","15","18:00"," ","16.4","","6.7","","53","","","M","","M","","","89.08","","","","","","NA"
"2013-06-15 19:00","2013","06","15","19:00"," ","15.9","","6.4","","53","","","M","","M","","","89.12","","","","","","NA"
"2013-06-15 20:00","2013","06","15","20:00"," ","15.2","","6.2","","55","","","M","","M","","","89.18","","","","","","NA"
"2013-06-15 21:00","2013","06","15","21:00"," ","13.3","","6.8","","65","","","M","","M","","","89.26","","","","","","NA"
"2013-06-15 22:00","2013","06","15","22:00"," ","12.6","","6.1","","65","","","M","","M","","","89.35","","","","","","NA"
"2013-06-15 23:00","2013","06","15","23:00"," ","11.2","","6.0","","70","","","M","","M","","","89.36","","","","","","NA"
"2013-06-16 00:00","2013","06","16","00:00"," ","10.4","","5.2","","70","","","M","","M","","","89.39","","","","","","NA"
"2013-06-16 01:00","2013","06","16","01:00"," ","10.0","","4.9","","71","","","M","","M","","","89.39","","","","","","NA"
"2013-06-16 02:00","2013","06","16","02:00"," ","9.6","","4.6","","71","","","M","","M","","","89.42","","","","","","NA"
"2013-06-16 03:00","2013","06","16","03:00"," ","8.6","","4.6","","76","","","M","","M","","","89.44","","","","","","NA"
"2013-06-16 04:00","2013","06","16","04:00"," ","8.7","","4.7","","76","","","M","","M","","","89.46","","","","","","NA"
"2013-06-16 05:00","2013","06","16","05:00"," ","8.2","","4.2","","76","","","M","","M","","","89.49","","","","","","NA"
"2013-06-16 06:00","2013","06","16","06:00"," ","9.8","","4.8","","71","","","M","","M","","","89.52","","","","","","NA"
"2013-06-16 07:00","2013","06","16","07:00"," ","11.8","","6.0","","68","","","M","","M","","","89.53","","","","","","NA"
"2013-06-16 08:00","2013","06","16","08:00"," ","13.3","","6.3","","63","","","M","","M","","","89.55","","","","","","NA"
"2013-06-16 09:00","2013","06","16","09:00"," ","14.7","","7.3","","61","","","M","","M","","","89.57","","","","","","NA"
"2013-06-16 10:00","2013","06","16","10:00"," ","15.6","","7.3","","58","","","M","","M","","","89.57","","","","","","NA"
"2013-06-16 11:00","2013","06","16","11:00"," ","15.9","","7.3","","57","","","M","","M","","","89.58","","","","","","NA"
"2013-06-16 12:00","2013","06","16","12:00"," ","17.1","","9.5","","61","","","M","","M","","","89.58","","","","","","NA"
"2013-06-16 13:00","2013","06","16","13:00"," ","16.9","","9.4","","61","","","M","","M","","","89.57","","","","","","NA"
"2013-06-16 14:00","2013","06","16","14:00"," ","17.8","","8.4","","54","","","M","","M","","","89.56","","","","","","NA"
"2013-06-16 15:00","2013","06","16","15:00"," ","17.5","","8.4","","55","","","M","","M","","","89.57","","","","","","NA"
"2013-06-16 16:00","2013","06","16","16:00"," ","16.8","","8.1","","56","","","M","","M","","","89.58","","","","","","NA"
"2013-06-16 17:00","2013","06","16","17:00"," ","17.2","","8.2","","55","","","M","","M","","","89.59","","","","","","NA"
"2013-06-16 18:00","2013","06","16","18:00"," ","16.5","","8.0","","57","","","M","","M","","","89.59","","","","","","NA"
"2013-06-16 19:00","2013","06","16","19:00"," ","15.1","","9.2","","68","","","M","","M","","","89.62","","","","","","NA"
"2013-06-16 20:00","2013","06","16","20:00"," ","13.9","","9.1","","73","","","M","","M","","","89.65","","","","","","NA"
"2013-06-16 21:00","2013","06","16","21:00"," ","13.6","","9.0","","74","","","M","","M","","","89.67","","","","","","NA"
"2013-06-16 22:00","2013","06","16","22:00"," ","13.0","","9.1","","77","","","M","","M","","","89.68","","","","","","NA"
"2013-06-16 23:00","2013","06","16","23:00"," ","13.0","","8.6","","75","","","M","","M","","","89.69","","","","","","NA"
"2013-06-17 00:00","2013","06","17","00:00"," ","12.7","","8.5","","76","","","M","","M","","","89.66","","","","","","NA"
"2013-06-17 01:00","2013","06","17","01:00"," ","11.7","","8.2","","79","","","M","","M","","","89.63","","","","","","NA"
"2013-06-17 02:00","2013","06","17","02:00"," ","10.5","","7.9","","84","","","M","","M","","","89.60","","","","","","NA"
"2013-06-17 03:00","2013","06","17","03:00"," ","10.2","","7.9","","86","","","M","","M","","","89.56","","","","","","NA"
"2013-06-17 04:00","2013","06","17","04:00"," ","10.0","","8.3","","89","","","M","","M","","","89.52","","","","","","NA"
"2013-06-17 05:00","2013","06","17","05:00"," ","9.9","","8.6","","92","","","M","","M","","","89.48","","","","","","NA"
"2013-06-17 06:00","2013","06","17","06:00"," ","11.8","","9.3","","85","","","M","","M","","","89.45","","","","","","NA"
"2013-06-17 07:00","2013","06","17","07:00"," ","13.3","","9.8","","79","","","M","","M","","","89.44","","","","","","NA"
"2013-06-17 08:00","2013","06","17","08:00"," ","14.7","","10.5","","76","","","M","","M","","","89.39","","","","","","NA"
"2013-06-17 09:00","2013","06","17","09:00"," ","16.5","","10.7","","69","","","M","","M","","","89.33","","","","","","NA"
"2013-06-17 10:00","2013","06","17","10:00"," ","18.2","","10.2","","60","","","M","","M","","","89.28","","","","","","NA"
"2013-06-17 11:00","2013","06","17","11:00"," ","19.3","","10.4","","56","","","M","","M","","","89.25","","","","","","NA"
"2013-06-17 12:00","2013","06","17","12:00"," ","19.6","","10.9","","57","","","M","","M","","","89.14","","","","","","NA"
"2013-06-17 13:00","2013","06","17","13:00"," ","19.8","","10.3","","54","","","M","","M","","","89.08","","","","","","NA"
"2013-06-17 14:00","2013","06","17","14:00"," ","19.9","","10.9","","56","","","M","","M","","","89.07","","","","","","NA"
"2013-06-17 15:00","2013","06","17","15:00"," ","13.6","","11.8","","89","","","M","","M","","","89.20","","","","","","NA"
"2013-06-17 16:00","2013","06","17","16:00"," ","17.7","","12.4","","71","","","M","","M","","","89.09","","","","","","NA"
"2013-06-17 17:00","2013","06","17","17:00"," ","19.4","","11.2","","59","","","M","","M","","","89.04","","","","","","NA"
"2013-06-17 18:00","2013","06","17","18:00"," ","18.9","","12.7","","67","","","M","","M","","","89.03","","","","","","NA"
"2013-06-17 19:00","2013","06","17","19:00"," ","17.8","","12.2","","70","","","M","","M","","","88.99","","","","","","NA"
"2013-06-17 20:00","2013","06","17","20:00"," ","16.6","","12.8","","78","","","M","","M","","","88.99","","","","","","NA"
"2013-06-17 21:00","2013","06","17","21:00"," ","15.6","","12.8","","83","","","M","","M","","","89.02","","","","","","NA"
"2013-06-17 22:00","2013","06","17","22:00"," ","14.4","","10.6","","78","","","M","","M","","","89.01","","","","","","NA"
"2013-06-17 23:00","2013","06","17","23:00"," ","13.3","","10.8","","85","","","M","","M","","","89.03","","","","","","NA"
"2013-06-18 00:00","2013","06","18","00:00"," ","13.1","","10.9","","86","","","M","","M","","","89.04","","","","","","NA"
"2013-06-18 01:00","2013","06","18","01:00"," ","11.9","","9.6","","86","","","M","","M","","","89.03","","","","","","NA"
"2013-06-18 02:00","2013","06","18","02:00"," ","11.6","","9.4","","86","","","M","","M","","","89.01","","","","","","NA"
"2013-06-18 03:00","2013","06","18","03:00"," ","11.3","","9.3","","87","","","M","","M","","","88.94","","","","","","NA"
"2013-06-18 04:00","2013","06","18","04:00"," ","11.8","","9.4","","85","","","M","","M","","","88.91","","","","","","NA"
"2013-06-18 05:00","2013","06","18","05:00"," ","11.6","","9.7","","88","","","M","","M","","","88.91","","","","","","NA"
"2013-06-18 06:00","2013","06","18","06:00"," ","12.0","","8.6","","80","","","M","","M","","","89.01","","","","","","NA"
"2013-06-18 07:00","2013","06","18","07:00"," ","13.8","","11.9","","88","","","M","","M","","","88.89","","","","","","NA"
"2013-06-18 08:00","2013","06","18","08:00"," ","13.6","","11.4","","87","","","M","","M","","","88.97","","","","","","NA"
"2013-06-18 09:00","2013","06","18","09:00"," ","12.9","","11.4","","91","","","M","","M","","","88.97","","","","","","NA"
"2013-06-18 10:00","2013","06","18","10:00"," ","12.9","","11.5","","91","","","M","","M","","","88.95","","","","","","NA"
"2013-06-18 11:00","2013","06","18","11:00"," ","13.0","","12.0","","94","","","M","","M","","","89.04","","","","","","NA"
"2013-06-18 12:00","2013","06","18","12:00"," ","14.2","","12.7","","91","","","M","","M","","","89.02","","","","","","NA"
"2013-06-18 13:00","2013","06","18","13:00"," ","15.6","","13.0","","85","","","M","","M","","","88.97","","","","","","NA"
"2013-06-18 14:00","2013","06","18","14:00"," ","16.9","","12.0","","73","","","M","","M","","","88.92","","","","","","NA"
"2013-06-18 15:00","2013","06","18","15:00"," ","17.8","","12.9","","73","","","M","","M","","","88.90","","","","","","NA"
"2013-06-18 16:00","2013","06","18","16:00"," ","17.0","","12.6","","75","","","M","","M","","","88.87","","","","","","NA"
"2013-06-18 17:00","2013","06","18","17:00"," ","18.2","","11.7","","66","","","M","","M","","","88.82","","","","","","NA"
"2013-06-18 18:00","2013","06","18","18:00"," ","17.5","","13.2","","76","","","M","","M","","","88.79","","","","","","NA"
"2013-06-18 19:00","2013","06","18","19:00"," ","17.0","","13.3","","79","","","M","","M","","","88.83","","","","","","NA"
"2013-06-18 20:00","2013","06","18","20:00"," ","16.4","","13.2","","81","","","M","","M","","","88.77","","","","","","NA"
"2013-06-18 21:00","2013","06","18","21:00"," ","15.8","","13.4","","86","","","M","","M","","","88.84","","","","","","NA"
"2013-06-18 22:00","2013","06","18","22:00"," ","15.0","","13.5","","91","","","M","","M","","","88.87","","","","","","NA"
"2013-06-18 23:00","2013","06","18","23:00"," ","14.4","","12.8","","90","","","M","","M","","","88.86","","","","","","NA"
"2013-06-19 00:00","2013","06","19","00:00"," ","13.7","","12.4","","92","","","M","","M","","","88.92","","","","","","NA"
"2013-06-19 01:00","2013","06","19","01:00"," ","12.8","","11.8","","94","","","M","","M","","","88.56","","","","","","NA"
"2013-06-19 02:00","2013","06","19","02:00"," ","12.8","","11.7","","93","","","M","","M","","","88.78","","","","","","NA"
"2013-06-19 03:00","2013","06","19","03:00"," ","12.6","","11.9","","95","","","M","","M","","","88.74","","","","","","NA"
"2013-06-19 04:00","2013","06","19","04:00"," ","12.5","","12.0","","97","","","M","","M","","","88.78","","","","","","NA"
"2013-06-19 05:00","2013","06","19","05:00"," ","12.7","","12.2","","97","","","M","","M","","","88.76","","","","","","NA"
"2013-06-19 06:00","2013","06","19","06:00"," ","13.1","","12.7","","97","","","M","","M","","","88.74","","","","","","NA"
"2013-06-19 07:00","2013","06","19","07:00"," ","14.0","","12.5","","91","","","M","","M","","","88.65","","","","","","NA"
"2013-06-19 08:00","2013","06","19","08:00"," ","14.1","","12.3","","89","","","M","","M","","","88.76","","","","","","NA"
"2013-06-19 09:00","2013","06","19","09:00"," ","14.4","","12.7","","90","","","M","","M","","","88.74","","","","","","NA"
"2013-06-19 10:00","2013","06","19","10:00"," ","15.0","","12.3","","84","","","M","","M","","","88.75","","","","","","NA"
"2013-06-19 11:00","2013","06","19","11:00"," ","14.8","","11.5","","81","","","M","","M","","","88.76","","","","","","NA"
"2013-06-19 12:00","2013","06","19","12:00"," ","14.4","","12.8","","90","","","M","","M","","","88.75","","","","","","NA"
