"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-04-09 22:00","2014","04","09","22:00"," ","4.4","","-10.7","","32","","","M","","M","","","88.73","","","","","","NA"
"2014-04-09 23:00","2014","04","09","23:00"," ","4.1","","-10.9","","33","","","M","","M","","","88.74","","","","","","NA"
"2014-04-10 00:00","2014","04","10","00:00"," ","2.7","","-11.1","","35","","","M","","M","","","88.77","","","","","","NA"
"2014-04-10 01:00","2014","04","10","01:00"," ","2.8","","-10.6","","37","","","M","","M","","","88.78","","","","","","NA"
"2014-04-10 02:00","2014","04","10","02:00"," ","2.1","","-11.0","","37","","","M","","M","","","88.77","","","","","","NA"
"2014-04-10 03:00","2014","04","10","03:00"," ","0.8","","-10.4","","43","","","M","","M","","","88.74","","","","","","NA"
"2014-04-10 04:00","2014","04","10","04:00"," ","1.4","","-10.9","","39","","","M","","M","","","88.71","","","","","","NA"
"2014-04-10 05:00","2014","04","10","05:00"," ","0.0","","-10.0","","47","","","M","","M","","","88.67","","","","","","NA"
"2014-04-10 06:00","2014","04","10","06:00"," ","-1.1","","-8.7","","56","","","M","","M","","","88.66","","","","","","NA"
"2014-04-10 07:00","2014","04","10","07:00"," ","0.1","","-7.2","","58","","","M","","M","","","88.65","","","","","","NA"
"2014-04-10 08:00","2014","04","10","08:00"," ","2.8","","-7.3","","47","","","M","","M","","","88.60","","","","","","NA"
"2014-04-10 09:00","2014","04","10","09:00"," ","6.6","","-7.0","","37","","","M","","M","","","88.53","","","","","","NA"
"2014-04-10 10:00","2014","04","10","10:00"," ","9.5","","-8.7","","27","","","M","","M","","","88.50","","","","","","NA"
"2014-04-10 11:00","2014","04","10","11:00"," ","10.9","","-8.7","","24","","","M","","M","","","88.49","","","","","","NA"
"2014-04-10 12:00","2014","04","10","12:00"," ","12.0","","-7.9","","24","","","M","","M","","","88.45","","","","","","NA"
"2014-04-10 13:00","2014","04","10","13:00"," ","13.0","","-7.8","","23","","","M","","M","","","88.45","","","","","","NA"
"2014-04-10 14:00","2014","04","10","14:00"," ","12.5","","-10.1","","20","","","M","","M","","","88.49","","","","","","NA"
"2014-04-10 15:00","2014","04","10","15:00"," ","13.2","","-9.0","","20","","","M","","M","","","88.50","","","","","","NA"
"2014-04-10 16:00","2014","04","10","16:00"," ","13.9","","-8.7","","20","","","M","","M","","","88.50","","","","","","NA"
"2014-04-10 17:00","2014","04","10","17:00"," ","13.5","","-7.6","","22","","","M","","M","","","88.51","","","","","","NA"
"2014-04-10 18:00","2014","04","10","18:00"," ","11.9","","-7.4","","25","","","M","","M","","","88.55","","","","","","NA"
"2014-04-10 19:00","2014","04","10","19:00"," ","9.6","","-7.3","","30","","","M","","M","","","88.55","","","","","","NA"
"2014-04-10 20:00","2014","04","10","20:00"," ","7.3","","-7.0","","36","","","M","","M","","","88.60","","","","","","NA"
"2014-04-10 21:00","2014","04","10","21:00"," ","6.7","","-7.3","","36","","","M","","M","","","88.66","","","","","","NA"
"2014-04-10 22:00","2014","04","10","22:00"," ","5.7","","-6.7","","40","","","M","","M","","","88.66","","","","","","NA"
"2014-04-10 23:00","2014","04","10","23:00"," ","3.0","","-6.3","","50","","","M","","M","","","88.68","","","","","","NA"
"2014-04-11 00:00","2014","04","11","00:00"," ","3.7","","-6.0","","49","","","M","","M","","","88.65","","","","","","NA"
"2014-04-11 01:00","2014","04","11","01:00"," ","1.6","","-5.3","","60","","","M","","M","","","88.60","","","","","","NA"
"2014-04-11 02:00","2014","04","11","02:00"," ","1.1","","-4.9","","64","","","M","","M","","","88.56","","","","","","NA"
"2014-04-11 03:00","2014","04","11","03:00"," ","2.3","","-3.6","","65","","","M","","M","","","88.49","","","","","","NA"
"2014-04-11 04:00","2014","04","11","04:00"," ","2.9","","-4.1","","60","","","M","","M","","","88.42","","","","","","NA"
"2014-04-11 05:00","2014","04","11","05:00"," ","2.8","","-4.0","","61","","","M","","M","","","88.37","","","","","","NA"
"2014-04-11 06:00","2014","04","11","06:00"," ","3.8","","-4.7","","54","","","M","","M","","","88.26","","","","","","NA"
"2014-04-11 07:00","2014","04","11","07:00"," ","3.4","","-3.5","","61","","","M","","M","","","88.23","","","","","","NA"
"2014-04-11 08:00","2014","04","11","08:00"," ","7.1","","-4.7","","43","","","M","","M","","","88.17","","","","","","NA"
"2014-04-11 09:00","2014","04","11","09:00"," ","8.7","","-4.7","","38","","","M","","M","","","88.08","","","","","","NA"
"2014-04-11 10:00","2014","04","11","10:00"," ","11.8","","-5.0","","30","","","M","","M","","","88.07","","","","","","NA"
"2014-04-11 11:00","2014","04","11","11:00"," ","12.0","","-6.5","","27","","","M","","M","","","88.09","","","","","","NA"
"2014-04-11 12:00","2014","04","11","12:00"," ","8.7","","-2.2","","46","","","M","","M","","","88.20","","","","","","NA"
"2014-04-11 13:00","2014","04","11","13:00"," ","8.9","","-1.9","","46","","","M","","M","","","88.19","","","","","","NA"
"2014-04-11 14:00","2014","04","11","14:00"," ","9.4","","-4.0","","38","","","M","","M","","","88.18","","","","","","NA"
"2014-04-11 15:00","2014","04","11","15:00"," ","2.7","","0.9","","89","","","M","","M","","","88.40","","","","","","NA"
"2014-04-11 16:00","2014","04","11","16:00"," ","0.8","","0.2","","96","","","M","","M","","","88.48","","","","","","NA"
"2014-04-11 17:00","2014","04","11","17:00"," ","3.2","","1.0","","86","","","M","","M","","","88.52","","","","","","NA"
"2014-04-11 18:00","2014","04","11","18:00"," ","3.0","","0.6","","84","","","M","","M","","","88.63","","","","","","NA"
"2014-04-11 19:00","2014","04","11","19:00"," ","2.1","","0.8","","91","","","M","","M","","","88.69","","","","","","NA"
"2014-04-11 20:00","2014","04","11","20:00"," ","1.8","","0.3","","90","","","M","","M","","","88.72","","","","","","NA"
"2014-04-11 21:00","2014","04","11","21:00"," ","1.9","","-0.3","","85","","","M","","M","","","88.79","","","","","","NA"
"2014-04-11 22:00","2014","04","11","22:00"," ","1.7","","0.1","","89","","","M","","M","","","88.83","","","","","","NA"
"2014-04-11 23:00","2014","04","11","23:00"," ","0.8","","-0.4","","92","","","M","","M","","","88.91","","","","","","NA"
"2014-04-12 00:00","2014","04","12","00:00"," ","-2.2","","-4.0","","87","","","M","","M","","","89.02","","","","","","NA"
"2014-04-12 01:00","2014","04","12","01:00"," ","-3.3","","-5.3","","86","","","M","","M","","","89.09","","","","","","NA"
"2014-04-12 02:00","2014","04","12","02:00"," ","-3.9","","-6.3","","83","","","M","","M","","","89.15","","","","","","NA"
"2014-04-12 03:00","2014","04","12","03:00"," ","-4.5","","-6.7","","84","","","M","","M","","","89.20","","","","","","NA"
"2014-04-12 04:00","2014","04","12","04:00"," ","-4.7","","-6.7","","86","","","M","","M","","","89.29","","","","","","NA"
"2014-04-12 05:00","2014","04","12","05:00"," ","-5.0","","-7.0","","86","","","M","","M","","","89.37","","","","","","NA"
"2014-04-12 06:00","2014","04","12","06:00"," ","-5.4","","-7.7","","83","","","M","","M","","","89.44","","","","","","NA"
"2014-04-12 07:00","2014","04","12","07:00"," ","-5.5","","-7.5","","86","","","M","","M","","","89.51","","","","","","NA"
"2014-04-12 08:00","2014","04","12","08:00"," ","-5.5","","-8.1","","82","","","M","","M","","","89.58","","","","","","NA"
"2014-04-12 09:00","2014","04","12","09:00"," ","-5.6","","-8.1","","82","","","M","","M","","","89.66","","","","","","NA"
"2014-04-12 10:00","2014","04","12","10:00"," ","-5.2","","-8.3","","78","","","M","","M","","","89.72","","","","","","NA"
"2014-04-12 11:00","2014","04","12","11:00"," ","-5.0","","-8.6","","76","","","M","","M","","","89.76","","","","","","NA"
"2014-04-12 12:00","2014","04","12","12:00"," ","-4.4","","-8.4","","73","","","M","","M","","","89.77","","","","","","NA"
"2014-04-12 13:00","2014","04","12","13:00"," ","-3.7","","-7.2","","77","","","M","","M","","","89.76","","","","","","NA"
"2014-04-12 14:00","2014","04","12","14:00"," ","-3.0","","-8.0","","68","","","M","","M","","","89.76","","","","","","NA"
"2014-04-12 15:00","2014","04","12","15:00"," ","-1.1","","-6.7","","66","","","M","","M","","","89.73","","","","","","NA"
"2014-04-12 16:00","2014","04","12","16:00"," ","-0.7","","-10.5","","47","","","M","","M","","","89.70","","","","","","NA"
"2014-04-12 17:00","2014","04","12","17:00"," ","0.2","","-10.4","","45","","","M","","M","","","89.70","","","","","","NA"
"2014-04-12 18:00","2014","04","12","18:00"," ","-0.3","","-12.1","","40","","","M","","M","","","89.71","","","","","","NA"
"2014-04-12 19:00","2014","04","12","19:00"," ","-1.1","","-11.7","","44","","","M","","M","","","89.70","","","","","","NA"
"2014-04-12 20:00","2014","04","12","20:00"," ","-1.6","","-11.2","","48","","","M","","M","","","89.75","","","","","","NA"
"2014-04-12 21:00","2014","04","12","21:00"," ","-3.4","","-11.4","","54","","","M","","M","","","89.78","","","","","","NA"
"2014-04-12 22:00","2014","04","12","22:00"," ","-4.2","","-10.4","","62","","","M","","M","","","89.79","","","","","","NA"
"2014-04-12 23:00","2014","04","12","23:00"," ","-4.1","","-9.0","","69","","","M","","M","","","89.78","","","","","","NA"
"2014-04-13 00:00","2014","04","13","00:00"," ","-4.7","","-8.2","","77","","","M","","M","","","89.78","","","","","","NA"
"2014-04-13 01:00","2014","04","13","01:00"," ","-5.7","","-8.5","","81","","","M","","M","","","89.78","","","","","","NA"
"2014-04-13 02:00","2014","04","13","02:00"," ","-5.2","","-7.7","","83","","","M","","M","","","89.78","","","","","","NA"
"2014-04-13 03:00","2014","04","13","03:00"," ","-5.9","","-8.8","","80","","","M","","M","","","89.80","","","","","","NA"
"2014-04-13 04:00","2014","04","13","04:00"," ","-6.6","","-8.9","","84","","","M","","M","","","89.85","","","","","","NA"
"2014-04-13 05:00","2014","04","13","05:00"," ","-5.5","","-8.8","","78","","","M","","M","","","89.89","","","","","","NA"
"2014-04-13 06:00","2014","04","13","06:00"," ","-5.5","","-9.6","","73","","","M","","M","","","89.95","","","","","","NA"
"2014-04-13 07:00","2014","04","13","07:00"," ","-3.9","","-9.2","","67","","","M","","M","","","90.00","","","","","","NA"
"2014-04-13 08:00","2014","04","13","08:00"," ","-1.0","","-9.8","","52","","","M","","M","","","90.04","","","","","","NA"
"2014-04-13 09:00","2014","04","13","09:00"," ","1.0","","-11.1","","40","","","M","","M","","","90.06","","","","","","NA"
"2014-04-13 10:00","2014","04","13","10:00"," ","1.5","","-12.1","","36","","","M","","M","","","90.09","","","","","","NA"
"2014-04-13 11:00","2014","04","13","11:00"," ","3.3","","-12.7","","30","","","M","","M","","","90.08","","","","","","NA"
"2014-04-13 12:00","2014","04","13","12:00"," ","3.5","","-10.7","","35","","","M","","M","","","90.08","","","","","","NA"
"2014-04-13 13:00","2014","04","13","13:00"," ","4.0","","-9.4","","37","","","M","","M","","","90.06","","","","","","NA"
"2014-04-13 14:00","2014","04","13","14:00"," ","3.7","","-8.3","","41","","","M","","M","","","90.04","","","","","","NA"
"2014-04-13 15:00","2014","04","13","15:00"," ","4.3","","-8.2","","40","","","M","","M","","","90.02","","","","","","NA"
"2014-04-13 16:00","2014","04","13","16:00"," ","4.0","","-9.1","","38","","","M","","M","","","89.98","","","","","","NA"
"2014-04-13 17:00","2014","04","13","17:00"," ","3.7","","-9.5","","37","","","M","","M","","","89.96","","","","","","NA"
"2014-04-13 18:00","2014","04","13","18:00"," ","2.9","","-9.1","","41","","","M","","M","","","89.93","","","","","","NA"
"2014-04-13 19:00","2014","04","13","19:00"," ","1.3","","-8.6","","48","","","M","","M","","","89.90","","","","","","NA"
"2014-04-13 20:00","2014","04","13","20:00"," ","-1.0","","-7.8","","60","","","M","","M","","","89.87","","","","","","NA"
"2014-04-13 21:00","2014","04","13","21:00"," ","-2.2","","-8.2","","64","","","M","","M","","","89.87","","","","","","NA"
"2014-04-13 22:00","2014","04","13","22:00"," ","-1.8","","-7.7","","64","","","M","","M","","","89.86","","","","","","NA"
"2014-04-13 23:00","2014","04","13","23:00"," ","-1.8","","-7.6","","65","","","M","","M","","","89.86","","","","","","NA"
"2014-04-14 00:00","2014","04","14","00:00"," ","-2.4","","-8.0","","66","","","M","","M","","","89.77","","","","","","NA"
"2014-04-14 01:00","2014","04","14","01:00"," ","-2.8","","-8.1","","67","","","M","","M","","","89.68","","","","","","NA"
"2014-04-14 02:00","2014","04","14","02:00"," ","-3.0","","-8.2","","67","","","M","","M","","","89.62","","","","","","NA"
"2014-04-14 03:00","2014","04","14","03:00"," ","-3.7","","-7.6","","74","","","M","","M","","","89.54","","","","","","NA"
"2014-04-14 04:00","2014","04","14","04:00"," ","-3.5","","-7.1","","76","","","M","","M","","","89.48","","","","","","NA"
"2014-04-14 05:00","2014","04","14","05:00"," ","-3.0","","-7.3","","72","","","M","","M","","","89.40","","","","","","NA"
"2014-04-14 06:00","2014","04","14","06:00"," ","-4.2","","-7.8","","75","","","M","","M","","","89.35","","","","","","NA"
"2014-04-14 07:00","2014","04","14","07:00"," ","0.3","","-7.8","","55","","","M","","M","","","89.31","","","","","","NA"
"2014-04-14 08:00","2014","04","14","08:00"," ","","M","-11.0","","27","","","M","","M","","","89.27","","","","","","NA"
"2014-04-14 09:00","2014","04","14","09:00"," ","8.3","","-11.0","","24","","","M","","M","","","89.23","","","","","","NA"
"2014-04-14 10:00","2014","04","14","10:00"," ","10.4","","-14.5","","16","","","M","","M","","","89.17","","","","","","NA"
"2014-04-14 11:00","2014","04","14","11:00"," ","11.3","","-14.4","","15","","","M","","M","","","89.11","","","","","","NA"
"2014-04-14 12:00","2014","04","14","12:00"," ","12.1","","-14.5","","14","","","M","","M","","","89.03","","","","","","NA"
"2014-04-14 13:00","2014","04","14","13:00"," ","13.9","","-12.5","","15","","","M","","M","","","88.94","","","","","","NA"
"2014-04-14 14:00","2014","04","14","14:00"," ","13.9","","-13.0","","14","","","M","","M","","","88.84","","","","","","NA"
"2014-04-14 15:00","2014","04","14","15:00"," ","14.8","","-10.9","","16","","","M","","M","","","88.69","","","","","","NA"
"2014-04-14 16:00","2014","04","14","16:00"," ","15.2","","-10.8","","16","","","M","","M","","","88.58","","","","","","NA"
"2014-04-14 17:00","2014","04","14","17:00"," ","14.8","","-10.1","","17","","","M","","M","","","88.49","","","","","","NA"
"2014-04-14 18:00","2014","04","14","18:00"," ","13.8","","-9.6","","19","","","M","","M","","","88.40","","","","","","NA"
"2014-04-14 19:00","2014","04","14","19:00"," ","11.0","","-7.9","","26","","","M","","M","","","88.37","","","","","","NA"
"2014-04-14 20:00","2014","04","14","20:00"," ","10.6","","-11.8","","19","","","M","","M","","","88.30","","","","","","NA"
"2014-04-14 21:00","2014","04","14","21:00"," ","9.9","","-11.4","","21","","","M","","M","","","88.24","","","","","","NA"
"2014-04-14 22:00","2014","04","14","22:00"," ","9.7","","-11.4","","21","","","M","","M","","","88.19","","","","","","NA"
"2014-04-14 23:00","2014","04","14","23:00"," ","7.6","","-11.2","","25","","","M","","M","","","88.19","","","","","","NA"
"2014-04-15 00:00","2014","04","15","00:00"," ","8.8","","-11.1","","23","","","M","","M","","","88.15","","","","","","NA"
"2014-04-15 01:00","2014","04","15","01:00"," ","8.3","","-10.3","","25","","","M","","M","","","88.13","","","","","","NA"
"2014-04-15 02:00","2014","04","15","02:00"," ","8.0","","-9.8","","27","","","M","","M","","","88.08","","","","","","NA"
"2014-04-15 03:00","2014","04","15","03:00"," ","7.7","","-9.1","","29","","","M","","M","","","88.06","","","","","","NA"
"2014-04-15 04:00","2014","04","15","04:00"," ","8.0","","-9.1","","29","","","M","","M","","","88.02","","","","","","NA"
"2014-04-15 05:00","2014","04","15","05:00"," ","7.5","","-9.3","","29","","","M","","M","","","88.00","","","","","","NA"
"2014-04-15 06:00","2014","04","15","06:00"," ","6.2","","-9.0","","33","","","M","","M","","","88.05","","","","","","NA"
"2014-04-15 07:00","2014","04","15","07:00"," ","5.1","","-7.7","","39","","","M","","M","","","88.08","","","","","","NA"
"2014-04-15 08:00","2014","04","15","08:00"," ","7.6","","-9.0","","30","","","M","","M","","","88.11","","","","","","NA"
"2014-04-15 09:00","2014","04","15","09:00"," ","8.4","","-9.1","","28","","","M","","M","","","88.15","","","","","","NA"
"2014-04-15 10:00","2014","04","15","10:00"," ","8.1","","-8.0","","31","","","M","","M","","","88.22","","","","","","NA"
"2014-04-15 11:00","2014","04","15","11:00"," ","7.9","","-7.9","","32","","","M","","M","","","88.28","","","","","","NA"
"2014-04-15 12:00","2014","04","15","12:00"," ","7.4","","-6.8","","36","","","M","","M","","","88.34","","","","","","NA"
"2014-04-15 13:00","2014","04","15","13:00"," ","6.9","","-6.8","","37","","","M","","M","","","88.38","","","","","","NA"
"2014-04-15 14:00","2014","04","15","14:00"," ","6.8","","-6.4","","39","","","M","","M","","","88.41","","","","","","NA"
"2014-04-15 15:00","2014","04","15","15:00"," ","7.1","","-4.8","","42","","","M","","M","","","88.46","","","","","","NA"
"2014-04-15 16:00","2014","04","15","16:00"," ","5.6","","-2.7","","55","","","M","","M","","","88.49","","","","","","NA"
"2014-04-15 17:00","2014","04","15","17:00"," ","5.4","","-2.3","","58","","","M","","M","","","88.52","","","","","","NA"
"2014-04-15 18:00","2014","04","15","18:00"," ","3.6","","-0.8","","73","","","M","","M","","","88.60","","","","","","NA"
"2014-04-15 19:00","2014","04","15","19:00"," ","3.2","","-0.2","","79","","","M","","M","","","88.66","","","","","","NA"
"2014-04-15 20:00","2014","04","15","20:00"," ","0.8","","0.0","","94","","","M","","M","","","88.75","","","","","","NA"
"2014-04-15 21:00","2014","04","15","21:00"," ","0.3","","-0.1","","97","","","M","","M","","","88.81","","","","","","NA"
"2014-04-15 22:00","2014","04","15","22:00"," ","0.2","","0.0","","98","","","M","","M","","","88.87","","","","","","NA"
"2014-04-15 23:00","2014","04","15","23:00"," ","-0.1","","-0.4","","98","","","M","","M","","","88.93","","","","","","NA"
"2014-04-16 00:00","2014","04","16","00:00"," ","-1.5","","-2.0","","96","","","M","","M","","","89.00","","","","","","NA"
"2014-04-16 01:00","2014","04","16","01:00"," ","-2.0","","-3.3","","91","","","M","","M","","","89.04","","","","","","NA"
"2014-04-16 02:00","2014","04","16","02:00"," ","-2.5","","-4.6","","86","","","M","","M","","","89.08","","","","","","NA"
"2014-04-16 03:00","2014","04","16","03:00"," ","-3.2","","-4.7","","89","","","M","","M","","","89.08","","","","","","NA"
"2014-04-16 04:00","2014","04","16","04:00"," ","-3.6","","-4.9","","91","","","M","","M","","","89.11","","","","","","NA"
"2014-04-16 05:00","2014","04","16","05:00"," ","-3.6","","-4.9","","91","","","M","","M","","","89.12","","","","","","NA"
"2014-04-16 06:00","2014","04","16","06:00"," ","-3.8","","-4.7","","93","","","M","","M","","","89.15","","","","","","NA"
"2014-04-16 07:00","2014","04","16","07:00"," ","-3.7","","-4.4","","95","","","M","","M","","","89.17","","","","","","NA"
"2014-04-16 08:00","2014","04","16","08:00"," ","-3.4","","-4.2","","94","","","M","","M","","","89.17","","","","","","NA"
"2014-04-16 09:00","2014","04","16","09:00"," ","-2.9","","-4.1","","91","","","M","","M","","","89.15","","","","","","NA"
"2014-04-16 10:00","2014","04","16","10:00"," ","-2.0","","-3.9","","87","","","M","","M","","","89.14","","","","","","NA"
"2014-04-16 11:00","2014","04","16","11:00"," ","-1.6","","-4.0","","83","","","M","","M","","","89.13","","","","","","NA"
"2014-04-16 12:00","2014","04","16","12:00"," ","-1.5","","-3.6","","86","","","M","","M","","","89.13","","","","","","NA"
"2014-04-16 13:00","2014","04","16","13:00"," ","-0.8","","-2.8","","87","","","M","","M","","","89.11","","","","","","NA"
"2014-04-16 14:00","2014","04","16","14:00"," ","-1.2","","-2.6","","90","","","M","","M","","","89.10","","","","","","NA"
"2014-04-16 15:00","2014","04","16","15:00"," ","-1.1","","-2.6","","89","","","M","","M","","","89.09","","","","","","NA"
"2014-04-16 16:00","2014","04","16","16:00"," ","-1.2","","-2.8","","89","","","M","","M","","","89.07","","","","","","NA"
"2014-04-16 17:00","2014","04","16","17:00"," ","-1.5","","-2.4","","94","","","M","","M","","","89.07","","","","","","NA"
"2014-04-16 18:00","2014","04","16","18:00"," ","-1.4","","-2.5","","92","","","M","","M","","","89.07","","","","","","NA"
"2014-04-16 19:00","2014","04","16","19:00"," ","-1.5","","-2.3","","94","","","M","","M","","","89.00","","","","","","NA"
"2014-04-16 20:00","2014","04","16","20:00"," ","-1.6","","-2.1","","96","","","M","","M","","","88.99","","","","","","NA"
"2014-04-16 21:00","2014","04","16","21:00"," ","-1.7","","-2.3","","96","","","M","","M","","","88.97","","","","","","NA"
"2014-04-16 22:00","2014","04","16","22:00"," ","-2.1","","-2.6","","97","","","M","","M","","","88.91","","","","","","NA"
"2014-04-16 23:00","2014","04","16","23:00"," ","-2.3","","-2.7","","97","","","M","","M","","","88.87","","","","","","NA"
"2014-04-17 00:00","2014","04","17","00:00"," ","-2.3","","-2.7","","97","","","M","","M","","","88.81","","","","","","NA"
"2014-04-17 01:00","2014","04","17","01:00"," ","-2.4","","-2.6","","99","","","M","","M","","","88.74","","","","","","NA"
"2014-04-17 02:00","2014","04","17","02:00"," ","-2.3","","-2.5","","99","","","M","","M","","","88.67","","","","","","NA"
"2014-04-17 03:00","2014","04","17","03:00"," ","-2.3","","-2.4","","100","","","M","","M","","","88.58","","","","","","NA"
"2014-04-17 04:00","2014","04","17","04:00"," ","-2.1","","-2.2","","100","","","M","","M","","","88.54","","","","","","NA"
"2014-04-17 05:00","2014","04","17","05:00"," ","-2.1","","-2.6","","97","","","M","","M","","","88.48","","","","","","NA"
"2014-04-17 06:00","2014","04","17","06:00"," ","-2.1","","-2.5","","97","","","M","","M","","","88.45","","","","","","NA"
"2014-04-17 07:00","2014","04","17","07:00"," ","-1.7","","-2.5","","95","","","M","","M","","","88.44","","","","","","NA"
"2014-04-17 08:00","2014","04","17","08:00"," ","-1.4","","-2.4","","93","","","M","","M","","","88.43","","","","","","NA"
"2014-04-17 09:00","2014","04","17","09:00"," ","-1.0","","-2.1","","92","","","M","","M","","","88.42","","","","","","NA"
"2014-04-17 10:00","2014","04","17","10:00"," ","-0.7","","-1.7","","93","","","M","","M","","","88.39","","","","","","NA"
"2014-04-17 11:00","2014","04","17","11:00"," ","-0.2","","-1.4","","92","","","M","","M","","","88.36","","","","","","NA"
"2014-04-17 12:00","2014","04","17","12:00"," ","0.0","","-1.5","","90","","","M","","M","","","88.34","","","","","","NA"
"2014-04-17 13:00","2014","04","17","13:00"," ","0.8","","-0.9","","89","","","M","","M","","","88.31","","","","","","NA"
"2014-04-17 14:00","2014","04","17","14:00"," ","1.8","","-0.6","","84","","","M","","M","","","88.31","","","","","","NA"
"2014-04-17 15:00","2014","04","17","15:00"," ","3.1","","0.7","","84","","","M","","M","","","88.28","","","","","","NA"
"2014-04-17 16:00","2014","04","17","16:00"," ","4.1","","1.2","","81","","","M","","M","","","88.22","","","","","","NA"
"2014-04-17 17:00","2014","04","17","17:00"," ","4.8","","2.2","","83","","","M","","M","","","88.21","","","","","","NA"
"2014-04-17 18:00","2014","04","17","18:00"," ","4.7","","2.4","","85","","","M","","M","","","88.17","","","","","","NA"
"2014-04-17 19:00","2014","04","17","19:00"," ","3.8","","2.0","","88","","","M","","M","","","88.15","","","","","","NA"
"2014-04-17 20:00","2014","04","17","20:00"," ","3.1","","1.4","","89","","","M","","M","","","88.16","","","","","","NA"
"2014-04-17 21:00","2014","04","17","21:00"," ","2.6","","1.1","","90","","","M","","M","","","88.15","","","","","","NA"
"2014-04-17 22:00","2014","04","17","22:00"," ","1.9","","0.7","","92","","","M","","M","","","88.11","","","","","","NA"
"2014-04-17 23:00","2014","04","17","23:00"," ","1.4","","0.4","","93","","","M","","M","","","88.07","","","","","","NA"
"2014-04-18 00:00","2014","04","18","00:00"," ","0.9","","0.0","","94","","","M","","M","","","88.03","","","","","","NA"
"2014-04-18 01:00","2014","04","18","01:00"," ","0.7","","-0.1","","95","","","M","","M","","","88.00","","","","","","NA"
"2014-04-18 02:00","2014","04","18","02:00"," ","0.1","","-0.3","","97","","","M","","M","","","87.96","","","","","","NA"
"2014-04-18 03:00","2014","04","18","03:00"," ","-0.4","","-0.6","","99","","","M","","M","","","87.89","","","","","","NA"
"2014-04-18 04:00","2014","04","18","04:00"," ","-0.4","","-0.6","","99","","","M","","M","","","87.89","","","","","","NA"
"2014-04-18 05:00","2014","04","18","05:00"," ","-0.6","","-0.7","","100","","","M","","M","","","87.87","","","","","","NA"
"2014-04-18 06:00","2014","04","18","06:00"," ","-0.3","","-0.4","","100","","","M","","M","","","87.84","","","","","","NA"
"2014-04-18 07:00","2014","04","18","07:00"," ","-0.2","","-0.3","","100","","","M","","M","","","87.86","","","","","","NA"
"2014-04-18 08:00","2014","04","18","08:00"," ","0.3","","0.3","","100","","","M","","M","","","87.83","","","","","","NA"
"2014-04-18 09:00","2014","04","18","09:00"," ","0.2","","0.2","","100","","","M","","M","","","87.82","","","","","","NA"
"2014-04-18 10:00","2014","04","18","10:00"," ","0.0","","-0.3","","98","","","M","","M","","","87.81","","","","","","NA"
"2014-04-18 11:00","2014","04","18","11:00"," ","0.2","","-0.3","","97","","","M","","M","","","87.89","","","","","","NA"
"2014-04-18 12:00","2014","04","18","12:00"," ","0.8","","0.2","","95","","","M","","M","","","87.91","","","","","","NA"
"2014-04-18 13:00","2014","04","18","13:00"," ","0.0","","-0.4","","97","","","M","","M","","","87.96","","","","","","NA"
"2014-04-18 14:00","2014","04","18","14:00"," ","-0.2","","-0.4","","98","","","M","","M","","","88.01","","","","","","NA"
"2014-04-18 15:00","2014","04","18","15:00"," ","-0.3","","-0.4","","99","","","M","","M","","","88.07","","","","","","NA"
"2014-04-18 16:00","2014","04","18","16:00"," ","-0.3","","-0.3","","100","","","M","","M","","","88.15","","","","","","NA"
"2014-04-18 17:00","2014","04","18","17:00"," ","-0.2","","-0.2","","100","","","M","","M","","","88.24","","","","","","NA"
"2014-04-18 18:00","2014","04","18","18:00"," ","0.2","","0.2","","100","","","M","","M","","","88.31","","","","","","NA"
"2014-04-18 19:00","2014","04","18","19:00"," ","0.4","","0.3","","100","","","M","","M","","","88.38","","","","","","NA"
"2014-04-18 20:00","2014","04","18","20:00"," ","1.0","","1.0","","","M","","M","","M","","","88.45","","","","","","NA"
"2014-04-18 21:00","2014","04","18","21:00"," ","-0.5","","-0.5","","","M","","M","","M","","","88.54","","","","","","NA"
"2014-04-18 22:00","2014","04","18","22:00"," ","-1.1","","-1.1","","","M","","M","","M","","","88.58","","","","","","NA"
"2014-04-18 23:00","2014","04","18","23:00"," ","-1.9","","-1.9","","","M","","M","","M","","","88.61","","","","","","NA"
"2014-04-19 00:00","2014","04","19","00:00"," ","-1.9","","-2.0","","99","","","M","","M","","","88.62","","","","","","NA"
"2014-04-19 01:00","2014","04","19","01:00"," ","-0.5","","-0.5","","","M","","M","","M","","","88.64","","","","","","NA"
"2014-04-19 02:00","2014","04","19","02:00"," ","-0.2","","-0.2","","","M","","M","","M","","","88.63","","","","","","NA"
