"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-05-10 00:00","2014","05","10","00:00"," ","2.7","","1.6","","93","","","M","","M","","","88.66","","","","","","NA"
"2014-05-10 01:00","2014","05","10","01:00"," ","2.4","","1.6","","94","","","M","","M","","","88.70","","","","","","NA"
"2014-05-10 02:00","2014","05","10","02:00"," ","2.5","","1.3","","92","","","M","","M","","","88.68","","","","","","NA"
"2014-05-10 03:00","2014","05","10","03:00"," ","2.5","","1.1","","91","","","M","","M","","","88.69","","","","","","NA"
"2014-05-10 04:00","2014","05","10","04:00"," ","1.9","","0.7","","92","","","M","","M","","","88.72","","","","","","NA"
"2014-05-10 05:00","2014","05","10","05:00"," ","2.1","","0.8","","91","","","M","","M","","","88.77","","","","","","NA"
"2014-05-10 06:00","2014","05","10","06:00"," ","2.4","","0.7","","89","","","M","","M","","","88.82","","","","","","NA"
"2014-05-10 07:00","2014","05","10","07:00"," ","3.5","","1.2","","85","","","M","","M","","","88.84","","","","","","NA"
"2014-05-10 08:00","2014","05","10","08:00"," ","5.2","","1.8","","79","","","M","","M","","","88.88","","","","","","NA"
"2014-05-10 09:00","2014","05","10","09:00"," ","5.9","","0.1","","66","","","M","","M","","","88.91","","","","","","NA"
"2014-05-10 10:00","2014","05","10","10:00"," ","7.8","","-2.2","","49","","","M","","M","","","88.92","","","","","","NA"
"2014-05-10 11:00","2014","05","10","11:00"," ","9.0","","-3.3","","42","","","M","","M","","","88.94","","","","","","NA"
"2014-05-10 12:00","2014","05","10","12:00"," ","9.3","","-5.8","","34","","","M","","M","","","88.94","","","","","","NA"
"2014-05-10 13:00","2014","05","10","13:00"," ","8.2","","-2.8","","46","","","M","","M","","","89.03","","","","","","NA"
"2014-05-10 14:00","2014","05","10","14:00"," ","8.0","","-0.9","","53","","","M","","M","","","89.11","","","","","","NA"
"2014-05-10 15:00","2014","05","10","15:00"," ","6.5","","-0.8","","60","","","M","","M","","","89.19","","","","","","NA"
"2014-05-10 16:00","2014","05","10","16:00"," ","3.6","","0.5","","80","","","M","","M","","","89.35","","","","","","NA"
"2014-05-10 17:00","2014","05","10","17:00"," ","1.6","","0.0","","90","","","M","","M","","","89.50","","","","","","NA"
"2014-05-10 18:00","2014","05","10","18:00"," ","1.7","","-1.1","","81","","","M","","M","","","89.55","","","","","","NA"
"2014-05-10 19:00","2014","05","10","19:00"," ","1.6","","-1.3","","81","","","M","","M","","","89.65","","","","","","NA"
"2014-05-10 20:00","2014","05","10","20:00"," ","1.1","","-2.7","","76","","","M","","M","","","89.72","","","","","","NA"
"2014-05-10 21:00","2014","05","10","21:00"," ","0.7","","-3.4","","74","","","M","","M","","","89.81","","","","","","NA"
"2014-05-10 22:00","2014","05","10","22:00"," ","0.6","","-4.2","","71","","","M","","M","","","89.85","","","","","","NA"
"2014-05-10 23:00","2014","05","10","23:00"," ","-0.9","","-3.9","","80","","","M","","M","","","89.85","","","","","","NA"
"2014-05-11 00:00","2014","05","11","00:00"," ","-0.9","","-4.0","","79","","","M","","M","","","89.89","","","","","","NA"
"2014-05-11 01:00","2014","05","11","01:00"," ","-1.2","","-4.4","","78","","","M","","M","","","89.89","","","","","","NA"
"2014-05-11 02:00","2014","05","11","02:00"," ","-0.8","","-3.8","","80","","","M","","M","","","89.91","","","","","","NA"
"2014-05-11 03:00","2014","05","11","03:00"," ","-2.1","","-4.5","","84","","","M","","M","","","89.91","","","","","","NA"
"2014-05-11 04:00","2014","05","11","04:00"," ","-1.5","","-3.7","","85","","","M","","M","","","89.94","","","","","","NA"
"2014-05-11 05:00","2014","05","11","05:00"," ","-2.5","","-4.1","","89","","","M","","M","","","89.97","","","","","","NA"
"2014-05-11 06:00","2014","05","11","06:00"," ","-0.9","","-4.0","","80","","","M","","M","","","90.01","","","","","","NA"
"2014-05-11 07:00","2014","05","11","07:00"," ","1.3","","-3.1","","72","","","M","","M","","","90.06","","","","","","NA"
"2014-05-11 08:00","2014","05","11","08:00"," ","4.3","","-4.6","","52","","","M","","M","","","90.10","","","","","","NA"
"2014-05-11 09:00","2014","05","11","09:00"," ","6.7","","-6.7","","38","","","M","","M","","","90.12","","","","","","NA"
"2014-05-11 10:00","2014","05","11","10:00"," ","6.9","","-8.0","","34","","","M","","M","","","90.11","","","","","","NA"
"2014-05-11 11:00","2014","05","11","11:00"," ","7.7","","-10.3","","27","","","M","","M","","","90.11","","","","","","NA"
"2014-05-11 12:00","2014","05","11","12:00"," ","9.0","","-8.2","","29","","","M","","M","","","90.09","","","","","","NA"
"2014-05-11 13:00","2014","05","11","13:00"," ","9.1","","-8.5","","28","","","M","","M","","","90.08","","","","","","NA"
"2014-05-11 14:00","2014","05","11","14:00"," ","10.1","","-9.1","","25","","","M","","M","","","90.07","","","","","","NA"
"2014-05-11 15:00","2014","05","11","15:00"," ","10.5","","-9.8","","23","","","M","","M","","","90.05","","","","","","NA"
"2014-05-11 16:00","2014","05","11","16:00"," ","11.1","","-10.7","","21","","","M","","M","","","90.03","","","","","","NA"
"2014-05-11 17:00","2014","05","11","17:00"," ","10.9","","-11.2","","20","","","M","","M","","","90.02","","","","","","NA"
"2014-05-11 18:00","2014","05","11","18:00"," ","10.6","","-11.5","","20","","","M","","M","","","90.03","","","","","","NA"
"2014-05-11 19:00","2014","05","11","19:00"," ","10.0","","-11.8","","20","","","M","","M","","","90.05","","","","","","NA"
"2014-05-11 20:00","2014","05","11","20:00"," ","8.0","","-9.6","","28","","","M","","M","","","90.08","","","","","","NA"
"2014-05-11 21:00","2014","05","11","21:00"," ","7.4","","-10.8","","26","","","M","","M","","","90.11","","","","","","NA"
"2014-05-11 22:00","2014","05","11","22:00"," ","5.6","","-10.1","","31","","","M","","M","","","90.13","","","","","","NA"
"2014-05-11 23:00","2014","05","11","23:00"," ","4.7","","-9.0","","36","","","M","","M","","","90.15","","","","","","NA"
"2014-05-12 00:00","2014","05","12","00:00"," ","4.4","","-7.5","","42","","","M","","M","","","90.15","","","","","","NA"
"2014-05-12 01:00","2014","05","12","01:00"," ","0.2","","-7.6","","56","","","M","","M","","","90.13","","","","","","NA"
"2014-05-12 02:00","2014","05","12","02:00"," ","0.9","","-6.9","","56","","","M","","M","","","90.15","","","","","","NA"
"2014-05-12 03:00","2014","05","12","03:00"," ","0.0","","-6.9","","60","","","M","","M","","","90.15","","","","","","NA"
"2014-05-12 04:00","2014","05","12","04:00"," ","-0.5","","-5.9","","67","","","M","","M","","","90.16","","","","","","NA"
"2014-05-12 05:00","2014","05","12","05:00"," ","-0.1","","-6.3","","63","","","M","","M","","","90.19","","","","","","NA"
"2014-05-12 06:00","2014","05","12","06:00"," ","1.1","","-4.0","","69","","","M","","M","","","90.24","","","","","","NA"
"2014-05-12 07:00","2014","05","12","07:00"," ","5.6","","-5.1","","46","","","M","","M","","","90.26","","","","","","NA"
"2014-05-12 08:00","2014","05","12","08:00"," ","10.0","","-6.9","","30","","","M","","M","","","90.27","","","","","","NA"
"2014-05-12 09:00","2014","05","12","09:00"," ","11.9","","-6.5","","27","","","M","","M","","","90.28","","","","","","NA"
"2014-05-12 10:00","2014","05","12","10:00"," ","13.0","","-8.2","","22","","","M","","M","","","90.28","","","","","","NA"
"2014-05-12 11:00","2014","05","12","11:00"," ","13.5","","-8.2","","21","","","M","","M","","","90.28","","","","","","NA"
"2014-05-12 12:00","2014","05","12","12:00"," ","14.2","","-6.9","","23","","","M","","M","","","90.28","","","","","","NA"
"2014-05-12 13:00","2014","05","12","13:00"," ","14.6","","-6.9","","22","","","M","","M","","","90.25","","","","","","NA"
"2014-05-12 14:00","2014","05","12","14:00"," ","15.0","","-5.8","","23","","","M","","M","","","90.25","","","","","","NA"
"2014-05-12 15:00","2014","05","12","15:00"," ","15.5","","-7.0","","20","","","M","","M","","","90.22","","","","","","NA"
"2014-05-12 16:00","2014","05","12","16:00"," ","15.7","","-5.6","","23","","","M","","M","","","90.19","","","","","","NA"
"2014-05-12 17:00","2014","05","12","17:00"," ","15.0","","-5.3","","24","","","M","","M","","","90.19","","","","","","NA"
"2014-05-12 18:00","2014","05","12","18:00"," ","13.9","","-5.3","","26","","","M","","M","","","90.17","","","","","","NA"
"2014-05-12 19:00","2014","05","12","19:00"," ","12.1","","-3.3","","34","","","M","","M","","","90.17","","","","","","NA"
"2014-05-12 20:00","2014","05","12","20:00"," ","12.3","","-5.3","","29","","","M","","M","","","90.21","","","","","","NA"
"2014-05-12 21:00","2014","05","12","21:00"," ","10.0","","-4.5","","36","","","M","","M","","","90.23","","","","","","NA"
"2014-05-12 22:00","2014","05","12","22:00"," ","8.6","","-3.4","","43","","","M","","M","","","90.26","","","","","","NA"
"2014-05-12 23:00","2014","05","12","23:00"," ","8.6","","-4.2","","40","","","M","","M","","","90.28","","","","","","NA"
"2014-05-13 00:00","2014","05","13","00:00"," ","7.2","","-3.4","","47","","","M","","M","","","90.33","","","","","","NA"
"2014-05-13 01:00","2014","05","13","01:00"," ","6.3","","-3.0","","52","","","M","","M","","","90.33","","","","","","NA"
"2014-05-13 02:00","2014","05","13","02:00"," ","6.0","","-2.2","","56","","","M","","M","","","90.34","","","","","","NA"
"2014-05-13 03:00","2014","05","13","03:00"," ","3.9","","-2.6","","63","","","M","","M","","","90.33","","","","","","NA"
"2014-05-13 04:00","2014","05","13","04:00"," ","3.7","","-2.6","","64","","","M","","M","","","90.35","","","","","","NA"
"2014-05-13 05:00","2014","05","13","05:00"," ","3.7","","-2.0","","66","","","M","","M","","","90.36","","","","","","NA"
"2014-05-13 06:00","2014","05","13","06:00"," ","3.1","","-2.3","","67","","","M","","M","","","90.38","","","","","","NA"
"2014-05-13 07:00","2014","05","13","07:00"," ","7.1","","-1.6","","54","","","M","","M","","","90.38","","","","","","NA"
"2014-05-13 08:00","2014","05","13","08:00"," ","11.4","","-2.3","","38","","","M","","M","","","90.39","","","","","","NA"
"2014-05-13 09:00","2014","05","13","09:00"," ","13.6","","-1.9","","34","","","M","","M","","","90.40","","","","","","NA"
"2014-05-13 10:00","2014","05","13","10:00"," ","15.5","","-1.5","","31","","","M","","M","","","90.40","","","","","","NA"
"2014-05-13 11:00","2014","05","13","11:00"," ","14.7","","-2.4","","31","","","M","","M","","","90.38","","","","","","NA"
"2014-05-13 12:00","2014","05","13","12:00"," ","15.9","","-2.9","","27","","","M","","M","","","90.36","","","","","","NA"
"2014-05-13 13:00","2014","05","13","13:00"," ","16.2","","-4.1","","24","","","M","","M","","","90.31","","","","","","NA"
"2014-05-13 14:00","2014","05","13","14:00"," ","17.1","","-3.2","","25","","","M","","M","","","90.30","","","","","","NA"
"2014-05-13 15:00","2014","05","13","15:00"," ","16.7","","-3.9","","24","","","M","","M","","","90.25","","","","","","NA"
"2014-05-13 16:00","2014","05","13","16:00"," ","16.7","","-0.8","","30","","","M","","M","","","90.27","","","","","","NA"
"2014-05-13 17:00","2014","05","13","17:00"," ","16.4","","-1.7","","29","","","M","","M","","","90.24","","","","","","NA"
"2014-05-13 18:00","2014","05","13","18:00"," ","16.3","","-1.4","","30","","","M","","M","","","90.20","","","","","","NA"
"2014-05-13 19:00","2014","05","13","19:00"," ","15.8","","-2.1","","29","","","M","","M","","","90.17","","","","","","NA"
"2014-05-13 20:00","2014","05","13","20:00"," ","12.6","","-1.0","","39","","","M","","M","","","90.16","","","","","","NA"
"2014-05-13 21:00","2014","05","13","21:00"," ","10.3","","-0.9","","46","","","M","","M","","","90.20","","","","","","NA"
"2014-05-13 22:00","2014","05","13","22:00"," ","9.5","","-1.2","","47","","","M","","M","","","90.22","","","","","","NA"
"2014-05-13 23:00","2014","05","13","23:00"," ","9.6","","-1.4","","46","","","M","","M","","","90.23","","","","","","NA"
"2014-05-14 00:00","2014","05","14","00:00"," ","9.2","","-2.5","","44","","","M","","M","","","90.21","","","","","","NA"
"2014-05-14 01:00","2014","05","14","01:00"," ","8.8","","-2.0","","47","","","M","","M","","","90.16","","","","","","NA"
"2014-05-14 02:00","2014","05","14","02:00"," ","6.1","","-1.9","","57","","","M","","M","","","90.13","","","","","","NA"
"2014-05-14 03:00","2014","05","14","03:00"," ","5.0","","-0.6","","67","","","M","","M","","","90.13","","","","","","NA"
"2014-05-14 04:00","2014","05","14","04:00"," ","3.6","","-0.7","","73","","","M","","M","","","90.12","","","","","","NA"
"2014-05-14 05:00","2014","05","14","05:00"," ","2.7","","-1.0","","77","","","M","","M","","","90.08","","","","","","NA"
"2014-05-14 06:00","2014","05","14","06:00"," ","4.0","","0.3","","77","","","M","","M","","","90.07","","","","","","NA"
"2014-05-14 07:00","2014","05","14","07:00"," ","8.8","","0.1","","54","","","M","","M","","","90.05","","","","","","NA"
"2014-05-14 08:00","2014","05","14","08:00"," ","13.0","","-1.8","","36","","","M","","M","","","90.02","","","","","","NA"
"2014-05-14 09:00","2014","05","14","09:00"," ","15.9","","-3.4","","26","","","M","","M","","","89.98","","","","","","NA"
"2014-05-14 10:00","2014","05","14","10:00"," ","17.1","","-3.6","","24","","","M","","M","","","89.95","","","","","","NA"
"2014-05-14 11:00","2014","05","14","11:00"," ","17.8","","-3.3","","24","","","M","","M","","","89.92","","","","","","NA"
"2014-05-14 12:00","2014","05","14","12:00"," ","18.5","","-3.0","","23","","","M","","M","","","89.88","","","","","","NA"
"2014-05-14 13:00","2014","05","14","13:00"," ","18.6","","-5.1","","19","","","M","","M","","","89.83","","","","","","NA"
"2014-05-14 14:00","2014","05","14","14:00"," ","19.4","","-2.5","","23","","","M","","M","","","89.77","","","","","","NA"
"2014-05-14 15:00","2014","05","14","15:00"," ","19.6","","-1.5","","24","","","M","","M","","","","","","","","","NA"
"2014-05-14 16:00","2014","05","14","16:00"," ","20.0","","-0.8","","25","","","M","","M","","","89.67","","","","","","NA"
"2014-05-14 17:00","2014","05","14","17:00"," ","19.6","","-0.5","","26","","","M","","M","","","89.62","","","","","","NA"
"2014-05-14 18:00","2014","05","14","18:00"," ","19.4","","-0.3","","26","","","M","","M","","","89.56","","","","","","NA"
"2014-05-14 19:00","2014","05","14","19:00"," ","19.0","","-0.2","","27","","","M","","M","","","89.55","","","","","","NA"
"2014-05-14 20:00","2014","05","14","20:00"," ","16.1","","0.9","","36","","","M","","M","","","89.56","","","","","","NA"
"2014-05-14 21:00","2014","05","14","21:00"," ","14.6","","1.3","","40","","","M","","M","","","89.56","","","","","","NA"
"2014-05-14 22:00","2014","05","14","22:00"," ","13.7","","-0.2","","38","","","M","","M","","","89.54","","","","","","NA"
"2014-05-14 23:00","2014","05","14","23:00"," ","11.5","","0.7","","47","","","M","","M","","","89.51","","","","","","NA"
"2014-05-15 00:00","2014","05","15","00:00"," ","11.7","","0.6","","46","","","M","","M","","","89.46","","","","","","NA"
"2014-05-15 01:00","2014","05","15","01:00"," ","10.1","","1.8","","56","","","M","","M","","","89.44","","","","","","NA"
"2014-05-15 02:00","2014","05","15","02:00"," ","11.6","","2.4","","53","","","M","","M","","","89.49","","","","","","NA"
"2014-05-15 03:00","2014","05","15","03:00"," ","9.7","","7.2","","85","","","M","","M","","","89.68","","","","","","NA"
"2014-05-15 04:00","2014","05","15","04:00"," ","9.1","","7.3","","88","","","M","","M","","","89.67","","","","","","NA"
"2014-05-15 05:00","2014","05","15","05:00"," ","8.6","","6.9","","89","","","M","","M","","","89.71","","","","","","NA"
"2014-05-15 06:00","2014","05","15","06:00"," ","8.7","","6.2","","84","","","M","","M","","","89.70","","","","","","NA"
"2014-05-15 07:00","2014","05","15","07:00"," ","9.1","","5.5","","78","","","M","","M","","","89.69","","","","","","NA"
"2014-05-15 08:00","2014","05","15","08:00"," ","9.7","","4.9","","72","","","M","","M","","","89.74","","","","","","NA"
"2014-05-15 09:00","2014","05","15","09:00"," ","11.4","","4.4","","62","","","M","","M","","","89.71","","","","","","NA"
"2014-05-15 10:00","2014","05","15","10:00"," ","11.7","","6.0","","68","","","M","","M","","","89.71","","","","","","NA"
"2014-05-15 11:00","2014","05","15","11:00"," ","12.5","","5.2","","61","","","M","","M","","","89.72","","","","","","NA"
"2014-05-15 12:00","2014","05","15","12:00"," ","14.2","","1.7","","43","","","M","","M","","","89.70","","","","","","NA"
"2014-05-15 13:00","2014","05","15","13:00"," ","14.9","","1.8","","41","","","M","","M","","","89.69","","","","","","NA"
"2014-05-15 14:00","2014","05","15","14:00"," ","10.4","","5.2","","70","","","M","","M","","","89.70","","","","","","NA"
"2014-05-15 15:00","2014","05","15","15:00"," ","15.8","","2.1","","40","","","M","","M","","","89.68","","","","","","NA"
"2014-05-15 16:00","2014","05","15","16:00"," ","13.4","","4.1","","53","","","M","","M","","","89.67","","","","","","NA"
"2014-05-15 17:00","2014","05","15","17:00"," ","14.6","","2.5","","44","","","M","","M","","","89.68","","","","","","NA"
"2014-05-15 18:00","2014","05","15","18:00"," ","14.1","","1.7","","43","","","M","","M","","","89.68","","","","","","NA"
"2014-05-15 19:00","2014","05","15","19:00"," ","12.8","","1.5","","46","","","M","","M","","","89.70","","","","","","NA"
"2014-05-15 20:00","2014","05","15","20:00"," ","10.9","","2.2","","55","","","M","","M","","","89.78","","","","","","NA"
"2014-05-15 21:00","2014","05","15","21:00"," ","7.5","","1.3","","65","","","M","","M","","","89.87","","","","","","NA"
"2014-05-15 22:00","2014","05","15","22:00"," ","5.6","","0.8","","71","","","M","","M","","","89.94","","","","","","NA"
"2014-05-15 23:00","2014","05","15","23:00"," ","3.9","","0.6","","79","","","M","","M","","","89.96","","","","","","NA"
"2014-05-16 00:00","2014","05","16","00:00"," ","3.9","","1.0","","82","","","M","","M","","","89.95","","","","","","NA"
"2014-05-16 01:00","2014","05","16","01:00"," ","5.0","","1.3","","77","","","M","","M","","","89.96","","","","","","NA"
"2014-05-16 02:00","2014","05","16","02:00"," ","4.9","","1.1","","77","","","M","","M","","","89.95","","","","","","NA"
"2014-05-16 03:00","2014","05","16","03:00"," ","4.1","","1.2","","81","","","M","","M","","","89.94","","","","","","NA"
"2014-05-16 04:00","2014","05","16","04:00"," ","4.5","","1.1","","79","","","M","","M","","","89.92","","","","","","NA"
"2014-05-16 05:00","2014","05","16","05:00"," ","4.3","","1.1","","80","","","M","","M","","","89.93","","","","","","NA"
"2014-05-16 06:00","2014","05","16","06:00"," ","4.4","","1.3","","80","","","M","","M","","","89.91","","","","","","NA"
"2014-05-16 07:00","2014","05","16","07:00"," ","5.2","","1.3","","76","","","M","","M","","","89.88","","","","","","NA"
"2014-05-16 08:00","2014","05","16","08:00"," ","6.8","","1.8","","71","","","M","","M","","","89.85","","","","","","NA"
"2014-05-16 09:00","2014","05","16","09:00"," ","7.6","","1.0","","63","","","M","","M","","","89.81","","","","","","NA"
"2014-05-16 10:00","2014","05","16","10:00"," ","7.7","","1.4","","64","","","M","","M","","","89.77","","","","","","NA"
"2014-05-16 11:00","2014","05","16","11:00"," ","8.8","","1.9","","62","","","M","","M","","","89.72","","","","","","NA"
"2014-05-16 12:00","2014","05","16","12:00"," ","9.8","","1.1","","55","","","M","","M","","","89.66","","","","","","NA"
"2014-05-16 13:00","2014","05","16","13:00"," ","10.6","","0.8","","51","","","M","","M","","","89.62","","","","","","NA"
"2014-05-16 14:00","2014","05","16","14:00"," ","11.5","","0.3","","46","","","M","","M","","","89.55","","","","","","NA"
"2014-05-16 15:00","2014","05","16","15:00"," ","13.3","","0.5","","41","","","M","","M","","","89.49","","","","","","NA"
"2014-05-16 16:00","2014","05","16","16:00"," ","13.5","","0.8","","42","","","M","","M","","","89.44","","","","","","NA"
"2014-05-16 17:00","2014","05","16","17:00"," ","13.2","","-0.3","","39","","","M","","M","","","89.37","","","","","","NA"
"2014-05-16 18:00","2014","05","16","18:00"," ","13.3","","0.5","","42","","","M","","M","","","89.34","","","","","","NA"
"2014-05-16 19:00","2014","05","16","19:00"," ","12.5","","0.5","","44","","","M","","M","","","89.31","","","","","","NA"
"2014-05-16 20:00","2014","05","16","20:00"," ","10.5","","1.1","","52","","","M","","M","","","89.30","","","","","","NA"
"2014-05-16 21:00","2014","05","16","21:00"," ","8.4","","1.0","","60","","","M","","M","","","89.31","","","","","","NA"
"2014-05-16 22:00","2014","05","16","22:00"," ","7.3","","2.4","","71","","","M","","M","","","89.29","","","","","","NA"
"2014-05-16 23:00","2014","05","16","23:00"," ","7.0","","3.1","","76","","","M","","M","","","89.28","","","","","","NA"
"2014-05-17 00:00","2014","05","17","00:00"," ","5.9","","2.8","","81","","","M","","M","","","89.26","","","","","","NA"
"2014-05-17 01:00","2014","05","17","01:00"," ","4.4","","2.3","","86","","","M","","M","","","89.22","","","","","","NA"
"2014-05-17 02:00","2014","05","17","02:00"," ","4.8","","2.7","","86","","","M","","M","","","89.18","","","","","","NA"
"2014-05-17 03:00","2014","05","17","03:00"," ","4.9","","2.8","","86","","","M","","M","","","89.13","","","","","","NA"
"2014-05-17 04:00","2014","05","17","04:00"," ","4.5","","2.7","","88","","","M","","M","","","89.08","","","","","","NA"
"2014-05-17 05:00","2014","05","17","05:00"," ","3.5","","2.3","","92","","","M","","M","","","89.06","","","","","","NA"
"2014-05-17 06:00","2014","05","17","06:00"," ","5.6","","3.0","","83","","","M","","M","","","89.02","","","","","","NA"
"2014-05-17 07:00","2014","05","17","07:00"," ","6.7","","2.9","","77","","","M","","M","","","88.99","","","","","","NA"
"2014-05-17 08:00","2014","05","17","08:00"," ","9.1","","3.7","","69","","","M","","M","","","88.95","","","","","","NA"
"2014-05-17 09:00","2014","05","17","09:00"," ","11.9","","4.4","","60","","","M","","M","","","88.90","","","","","","NA"
"2014-05-17 10:00","2014","05","17","10:00"," ","14.1","","4.1","","51","","","M","","M","","","88.85","","","","","","NA"
"2014-05-17 11:00","2014","05","17","11:00"," ","15.6","","3.0","","43","","","M","","M","","","88.78","","","","","","NA"
"2014-05-17 12:00","2014","05","17","12:00"," ","16.6","","3.2","","41","","","M","","M","","","88.73","","","","","","NA"
"2014-05-17 13:00","2014","05","17","13:00"," ","16.8","","3.8","","42","","","M","","M","","","88.68","","","","","","NA"
"2014-05-17 14:00","2014","05","17","14:00"," ","17.0","","4.5","","44","","","M","","M","","","88.62","","","","","","NA"
"2014-05-17 15:00","2014","05","17","15:00"," ","15.3","","5.8","","53","","","M","","M","","","88.59","","","","","","NA"
"2014-05-17 16:00","2014","05","17","16:00"," ","15.3","","6.5","","56","","","M","","M","","","88.55","","","","","","NA"
"2014-05-17 17:00","2014","05","17","17:00"," ","14.3","","6.5","","60","","","M","","M","","","88.52","","","","","","NA"
"2014-05-17 18:00","2014","05","17","18:00"," ","14.3","","6.8","","61","","","M","","M","","","88.47","","","","","","NA"
"2014-05-17 19:00","2014","05","17","19:00"," ","13.2","","6.6","","64","","","M","","M","","","88.45","","","","","","NA"
"2014-05-17 20:00","2014","05","17","20:00"," ","11.6","","7.2","","74","","","M","","M","","","88.44","","","","","","NA"
"2014-05-17 21:00","2014","05","17","21:00"," ","9.5","","8.0","","90","","","M","","M","","","88.45","","","","","","NA"
"2014-05-17 22:00","2014","05","17","22:00"," ","9.5","","7.3","","86","","","M","","M","","","88.43","","","","","","NA"
"2014-05-17 23:00","2014","05","17","23:00"," ","9.3","","7.6","","89","","","M","","M","","","88.39","","","","","","NA"
"2014-05-18 00:00","2014","05","18","00:00"," ","8.8","","7.3","","90","","","M","","M","","","88.32","","","","","","NA"
"2014-05-18 01:00","2014","05","18","01:00"," ","8.6","","7.3","","92","","","M","","M","","","88.27","","","","","","NA"
"2014-05-18 02:00","2014","05","18","02:00"," ","8.4","","7.2","","92","","","M","","M","","","88.19","","","","","","NA"
"2014-05-18 03:00","2014","05","18","03:00"," ","8.3","","7.1","","93","","","M","","M","","","88.15","","","","","","NA"
"2014-05-18 04:00","2014","05","18","04:00"," ","8.0","","7.0","","93","","","M","","M","","","88.11","","","","","","NA"
"2014-05-18 05:00","2014","05","18","05:00"," ","7.9","","7.0","","94","","","M","","M","","","88.09","","","","","","NA"
"2014-05-18 06:00","2014","05","18","06:00"," ","7.9","","7.1","","95","","","M","","M","","","88.07","","","","","","NA"
"2014-05-18 07:00","2014","05","18","07:00"," ","7.9","","6.8","","93","","","M","","M","","","88.06","","","","","","NA"
"2014-05-18 08:00","2014","05","18","08:00"," ","8.5","","7.0","","90","","","M","","M","","","88.05","","","","","","NA"
"2014-05-18 09:00","2014","05","18","09:00"," ","9.2","","7.0","","86","","","M","","M","","","88.04","","","","","","NA"
"2014-05-18 10:00","2014","05","18","10:00"," ","10.5","","6.4","","76","","","M","","M","","","88.01","","","","","","NA"
"2014-05-18 11:00","2014","05","18","11:00"," ","11.9","","6.9","","71","","","M","","M","","","87.99","","","","","","NA"
"2014-05-18 12:00","2014","05","18","12:00"," ","12.5","","6.6","","67","","","M","","M","","","87.98","","","","","","NA"
"2014-05-18 13:00","2014","05","18","13:00"," ","12.9","","7.7","","71","","","M","","M","","","88.00","","","","","","NA"
"2014-05-18 14:00","2014","05","18","14:00"," ","12.1","","6.1","","67","","","M","","M","","","88.04","","","","","","NA"
"2014-05-18 15:00","2014","05","18","15:00"," ","11.1","","6.7","","74","","","M","","M","","","88.05","","","","","","NA"
"2014-05-18 16:00","2014","05","18","16:00"," ","11.0","","6.0","","71","","","M","","M","","","88.09","","","","","","NA"
"2014-05-18 17:00","2014","05","18","17:00"," ","10.2","","5.1","","71","","","M","","M","","","88.12","","","","","","NA"
"2014-05-18 18:00","2014","05","18","18:00"," ","9.8","","5.3","","74","","","M","","M","","","88.12","","","","","","NA"
"2014-05-18 19:00","2014","05","18","19:00"," ","9.4","","5.3","","75","","","M","","M","","","88.14","","","","","","NA"
"2014-05-18 20:00","2014","05","18","20:00"," ","8.4","","4.9","","79","","","M","","M","","","88.14","","","","","","NA"
"2014-05-18 21:00","2014","05","18","21:00"," ","7.2","","6.1","","93","","","M","","M","","","88.21","","","","","","NA"
"2014-05-18 22:00","2014","05","18","22:00"," ","7.9","","5.4","","84","","","M","","M","","","88.22","","","","","","NA"
"2014-05-18 23:00","2014","05","18","23:00"," ","7.3","","5.7","","90","","","M","","M","","","88.24","","","","","","NA"
"2014-05-19 00:00","2014","05","19","00:00"," ","7.3","","5.8","","90","","","M","","M","","","88.24","","","","","","NA"
"2014-05-19 01:00","2014","05","19","01:00"," ","7.2","","5.6","","90","","","M","","M","","","88.26","","","","","","NA"
"2014-05-19 02:00","2014","05","19","02:00"," ","7.0","","5.5","","90","","","M","","M","","","88.26","","","","","","NA"
"2014-05-19 03:00","2014","05","19","03:00"," ","7.1","","5.3","","88","","","M","","M","","","88.25","","","","","","NA"
"2014-05-19 04:00","2014","05","19","04:00"," ","7.1","","4.9","","86","","","M","","M","","","88.28","","","","","","NA"
"2014-05-19 05:00","2014","05","19","05:00"," ","7.0","","5.1","","88","","","M","","M","","","88.32","","","","","","NA"
"2014-05-19 06:00","2014","05","19","06:00"," ","7.3","","5.1","","86","","","M","","M","","","88.37","","","","","","NA"
"2014-05-19 07:00","2014","05","19","07:00"," ","7.4","","5.2","","86","","","M","","M","","","88.42","","","","","","NA"
