"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-11-10 01:00","2014","11","10","01:00"," ","-8.1","","-9.0","","93","","","M","","M","","","89.07","","","","","","NA"
"2014-11-10 02:00","2014","11","10","02:00"," ","-8.1","","-9.0","","93","","","M","","M","","","89.07","","","","","","NA"
"2014-11-10 03:00","2014","11","10","03:00"," ","-7.6","","-8.4","","94","","","M","","M","","","89.16","","","","","","NA"
"2014-11-10 04:00","2014","11","10","04:00"," ","-9.3","","-10.3","","92","","","M","","M","","","89.26","","","","","","NA"
"2014-11-10 05:00","2014","11","10","05:00"," ","-10.2","","-11.3","","92","","","M","","M","","","89.34","","","","","","NA"
"2014-11-10 06:00","2014","11","10","06:00"," ","-10.4","","-11.8","","90","","","M","","M","","","89.48","","","","","","NA"
"2014-11-10 07:00","2014","11","10","07:00"," ","-10.9","","-12.2","","90","","","M","","M","","","89.62","","","","","","NA"
"2014-11-10 08:00","2014","11","10","08:00"," ","-11.0","","-12.2","","90","","","M","","M","","","89.76","","","","","","NA"
"2014-11-10 09:00","2014","11","10","09:00"," ","-12.7","","-14.4","","87","","","M","","M","","","89.90","","","","","","NA"
"2014-11-10 10:00","2014","11","10","10:00"," ","-14.2","","-16.1","","85","","","M","","M","","","90.06","","","","","","NA"
"2014-11-10 11:00","2014","11","10","11:00"," ","-14.4","","-16.3","","86","","","M","","M","","","90.17","","","","","","NA"
"2014-11-10 12:00","2014","11","10","12:00"," ","-13.7","","-15.6","","86","","","M","","M","","","90.24","","","","","","NA"
"2014-11-10 13:00","2014","11","10","13:00"," ","-14.3","","-16.7","","82","","","M","","M","","","90.29","","","","","","NA"
"2014-11-10 14:00","2014","11","10","14:00"," ","-15.0","","-17.6","","80","","","M","","M","","","90.35","","","","","","NA"
"2014-11-10 15:00","2014","11","10","15:00"," ","-15.6","","-18.3","","80","","","M","","M","","","90.39","","","","","","NA"
"2014-11-10 16:00","2014","11","10","16:00"," ","-16.3","","-19.1","","79","","","M","","M","","","90.45","","","","","","NA"
"2014-11-10 17:00","2014","11","10","17:00"," ","-17.6","","-19.8","","83","","","M","","M","","","90.53","","","","","","NA"
"2014-11-10 18:00","2014","11","10","18:00"," ","-17.4","","-19.8","","81","","","M","","M","","","90.62","","","","","","NA"
"2014-11-10 19:00","2014","11","10","19:00"," ","-17.6","","-20.0","","81","","","M","","M","","","90.66","","","","","","NA"
"2014-11-10 20:00","2014","11","10","20:00"," ","-18.3","","-20.7","","81","","","M","","M","","","90.71","","","","","","NA"
"2014-11-10 21:00","2014","11","10","21:00"," ","-18.9","","-21.2","","82","","","M","","M","","","90.74","","","","","","NA"
"2014-11-10 22:00","2014","11","10","22:00"," ","-16.5","","-18.7","","83","","","M","","M","","","90.75","","","","","","NA"
"2014-11-10 23:00","2014","11","10","23:00"," ","-17.2","","-19.5","","82","","","M","","M","","","90.76","","","","","","NA"
"2014-11-11 00:00","2014","11","11","00:00"," ","-17.0","","-19.2","","82","","","M","","M","","","90.78","","","","","","NA"
"2014-11-11 01:00","2014","11","11","01:00"," ","-16.7","","-19.2","","80","","","M","","M","","","90.79","","","","","","NA"
"2014-11-11 02:00","2014","11","11","02:00"," ","-16.0","","-18.7","","80","","","M","","M","","","90.80","","","","","","NA"
"2014-11-11 03:00","2014","11","11","03:00"," ","-15.5","","-18.1","","80","","","M","","M","","","90.78","","","","","","NA"
"2014-11-11 04:00","2014","11","11","04:00"," ","-15.6","","-18.4","","79","","","M","","M","","","90.78","","","","","","NA"
"2014-11-11 05:00","2014","11","11","05:00"," ","-15.6","","-18.2","","81","","","M","","M","","","90.81","","","","","","NA"
"2014-11-11 06:00","2014","11","11","06:00"," ","-15.4","","-18.2","","79","","","M","","M","","","90.82","","","","","","NA"
"2014-11-11 07:00","2014","11","11","07:00"," ","-15.3","","-18.2","","78","","","M","","M","","","90.87","","","","","","NA"
"2014-11-11 08:00","2014","11","11","08:00"," ","-14.8","","-17.9","","77","","","M","","M","","","90.89","","","","","","NA"
"2014-11-11 09:00","2014","11","11","09:00"," ","-14.6","","-17.5","","78","","","M","","M","","","90.94","","","","","","NA"
"2014-11-11 10:00","2014","11","11","10:00"," ","-14.2","","-16.6","","82","","","M","","M","","","90.95","","","","","","NA"
"2014-11-11 11:00","2014","11","11","11:00"," ","-14.0","","-17.3","","76","","","M","","M","","","91.01","","","","","","NA"
"2014-11-11 12:00","2014","11","11","12:00"," ","-13.5","","-16.9","","75","","","M","","M","","","91.00","","","","","","NA"
"2014-11-11 13:00","2014","11","11","13:00"," ","-13.1","","-16.8","","73","","","M","","M","","","90.98","","","","","","NA"
"2014-11-11 14:00","2014","11","11","14:00"," ","-12.9","","-16.6","","74","","","M","","M","","","90.96","","","","","","NA"
"2014-11-11 15:00","2014","11","11","15:00"," ","-13.2","","-16.4","","77","","","M","","M","","","90.98","","","","","","NA"
"2014-11-11 16:00","2014","11","11","16:00"," ","-13.2","","-16.0","","79","","","M","","M","","","90.99","","","","","","NA"
"2014-11-11 17:00","2014","11","11","17:00"," ","-13.9","","-16.0","","84","","","M","","M","","","91.00","","","","","","NA"
"2014-11-11 18:00","2014","11","11","18:00"," ","-14.1","","-16.1","","85","","","M","","M","","","90.99","","","","","","NA"
"2014-11-11 19:00","2014","11","11","19:00"," ","-14.4","","-16.2","","86","","","M","","M","","","90.99","","","","","","NA"
"2014-11-11 20:00","2014","11","11","20:00"," ","-15.3","","-16.8","","88","","","M","","M","","","91.01","","","","","","NA"
"2014-11-11 21:00","2014","11","11","21:00"," ","-15.4","","-16.8","","89","","","M","","M","","","91.00","","","","","","NA"
"2014-11-11 22:00","2014","11","11","22:00"," ","-15.4","","-16.9","","88","","","M","","M","","","90.99","","","","","","NA"
"2014-11-11 23:00","2014","11","11","23:00"," ","-16.4","","-18.1","","87","","","M","","M","","","90.97","","","","","","NA"
"2014-11-12 00:00","2014","11","12","00:00"," ","-19.5","","-21.2","","86","","","M","","M","","","90.95","","","","","","NA"
"2014-11-12 01:00","2014","11","12","01:00"," ","-19.2","","-21.0","","86","","","M","","M","","","90.95","","","","","","NA"
"2014-11-12 02:00","2014","11","12","02:00"," ","-19.1","","-20.9","","86","","","M","","M","","","90.93","","","","","","NA"
"2014-11-12 03:00","2014","11","12","03:00"," ","-19.7","","-21.7","","84","","","M","","M","","","90.92","","","","","","NA"
"2014-11-12 04:00","2014","11","12","04:00"," ","-20.2","","-22.0","","85","","","M","","M","","","90.89","","","","","","NA"
"2014-11-12 05:00","2014","11","12","05:00"," ","-19.9","","-21.7","","85","","","M","","M","","","90.85","","","","","","NA"
"2014-11-12 06:00","2014","11","12","06:00"," ","-17.1","","-18.7","","87","","","M","","M","","","90.81","","","","","","NA"
"2014-11-12 07:00","2014","11","12","07:00"," ","-18.0","","-19.8","","85","","","M","","M","","","90.78","","","","","","NA"
"2014-11-12 08:00","2014","11","12","08:00"," ","-18.2","","-20.1","","85","","","M","","M","","","90.75","","","","","","NA"
"2014-11-12 09:00","2014","11","12","09:00"," ","-17.2","","-19.0","","86","","","M","","M","","","90.75","","","","","","NA"
"2014-11-12 10:00","2014","11","12","10:00"," ","-15.6","","-17.3","","87","","","M","","M","","","90.75","","","","","","NA"
"2014-11-12 11:00","2014","11","12","11:00"," ","-14.3","","-16.9","","80","","","M","","M","","","90.74","","","","","","NA"
"2014-11-12 12:00","2014","11","12","12:00"," ","-13.7","","-16.8","","78","","","M","","M","","","90.68","","","","","","NA"
"2014-11-12 13:00","2014","11","12","13:00"," ","-13.3","","-16.7","","75","","","M","","M","","","90.63","","","","","","NA"
"2014-11-12 14:00","2014","11","12","14:00"," ","-12.4","","-16.6","","71","","","M","","M","","","90.60","","","","","","NA"
"2014-11-12 15:00","2014","11","12","15:00"," ","-13.3","","-16.8","","75","","","M","","M","","","90.57","","","","","","NA"
"2014-11-12 16:00","2014","11","12","16:00"," ","-13.9","","-16.9","","78","","","M","","M","","","90.57","","","","","","NA"
"2014-11-12 17:00","2014","11","12","17:00"," ","-15.5","","-17.6","","84","","","M","","M","","","90.54","","","","","","NA"
"2014-11-12 18:00","2014","11","12","18:00"," ","-16.9","","-18.5","","87","","","M","","M","","","90.50","","","","","","NA"
"2014-11-12 19:00","2014","11","12","19:00"," ","-17.1","","-18.7","","88","","","M","","M","","","90.48","","","","","","NA"
"2014-11-12 20:00","2014","11","12","20:00"," ","-16.9","","-18.7","","86","","","M","","M","","","90.46","","","","","","NA"
"2014-11-12 21:00","2014","11","12","21:00"," ","-17.0","","-18.8","","86","","","M","","M","","","90.42","","","","","","NA"
"2014-11-12 22:00","2014","11","12","22:00"," ","-17.9","","-19.9","","85","","","M","","M","","","90.39","","","","","","NA"
"2014-11-12 23:00","2014","11","12","23:00"," ","-17.6","","-19.4","","86","","","M","","M","","","90.35","","","","","","NA"
"2014-11-13 00:00","2014","11","13","00:00"," ","-18.1","","-19.9","","86","","","M","","M","","","90.29","","","","","","NA"
"2014-11-13 01:00","2014","11","13","01:00"," ","-19.2","","-21.4","","83","","","M","","M","","","90.24","","","","","","NA"
"2014-11-13 02:00","2014","11","13","02:00"," ","-19.0","","-21.0","","84","","","M","","M","","","90.16","","","","","","NA"
"2014-11-13 03:00","2014","11","13","03:00"," ","-21.1","","-23.3","","82","","","M","","M","","","90.12","","","","","","NA"
"2014-11-13 04:00","2014","11","13","04:00"," ","-19.6","","-21.7","","83","","","M","","M","","","90.05","","","","","","NA"
"2014-11-13 05:00","2014","11","13","05:00"," ","-19.8","","-21.8","","84","","","M","","M","","","89.97","","","","","","NA"
"2014-11-13 06:00","2014","11","13","06:00"," ","-20.1","","-22.3","","83","","","M","","M","","","89.90","","","","","","NA"
"2014-11-13 07:00","2014","11","13","07:00"," ","-19.9","","-22.0","","83","","","M","","M","","","89.82","","","","","","NA"
"2014-11-13 08:00","2014","11","13","08:00"," ","-19.6","","-21.6","","83","","","M","","M","","","89.78","","","","","","NA"
"2014-11-13 09:00","2014","11","13","09:00"," ","-18.1","","-20.1","","85","","","M","","M","","","89.75","","","","","","NA"
"2014-11-13 10:00","2014","11","13","10:00"," ","-15.6","","-17.2","","87","","","M","","M","","","89.71","","","","","","NA"
"2014-11-13 11:00","2014","11","13","11:00"," ","-13.7","","-15.4","","87","","","M","","M","","","89.69","","","","","","NA"
"2014-11-13 12:00","2014","11","13","12:00"," ","-13.0","","-17.5","","69","","","M","","M","","","89.62","","","","","","NA"
"2014-11-13 13:00","2014","11","13","13:00"," ","-10.7","","-16.5","","63","","","M","","M","","","89.55","","","","","","NA"
"2014-11-13 14:00","2014","11","13","14:00"," ","-10.2","","-15.4","","66","","","M","","M","","","89.49","","","","","","NA"
"2014-11-13 15:00","2014","11","13","15:00"," ","-11.1","","-15.9","","68","","","M","","M","","","89.43","","","","","","NA"
"2014-11-13 16:00","2014","11","13","16:00"," ","-13.1","","-17.9","","67","","","M","","M","","","89.43","","","","","","NA"
"2014-11-13 17:00","2014","11","13","17:00"," ","-15.2","","-18.3","","77","","","M","","M","","","89.42","","","","","","NA"
"2014-11-13 18:00","2014","11","13","18:00"," ","-16.7","","-18.5","","86","","","M","","M","","","89.43","","","","","","NA"
"2014-11-13 19:00","2014","11","13","19:00"," ","-19.0","","-20.5","","88","","","M","","M","","","89.43","","","","","","NA"
"2014-11-13 20:00","2014","11","13","20:00"," ","-19.6","","-21.7","","84","","","M","","M","","","89.42","","","","","","NA"
"2014-11-13 21:00","2014","11","13","21:00"," ","-20.4","","-22.7","","82","","","M","","M","","","89.43","","","","","","NA"
"2014-11-13 22:00","2014","11","13","22:00"," ","-19.5","","-21.5","","84","","","M","","M","","","89.44","","","","","","NA"
"2014-11-13 23:00","2014","11","13","23:00"," ","-18.7","","-20.7","","85","","","M","","M","","","89.45","","","","","","NA"
"2014-11-14 00:00","2014","11","14","00:00"," ","-18.3","","-20.5","","83","","","M","","M","","","89.45","","","","","","NA"
"2014-11-14 01:00","2014","11","14","01:00"," ","-18.5","","-20.7","","83","","","M","","M","","","89.45","","","","","","NA"
"2014-11-14 02:00","2014","11","14","02:00"," ","-18.6","","-21.6","","77","","","M","","M","","","89.46","","","","","","NA"
"2014-11-14 03:00","2014","11","14","03:00"," ","-17.8","","-19.5","","86","","","M","","M","","","89.47","","","","","","NA"
"2014-11-14 04:00","2014","11","14","04:00"," ","-18.2","","-19.9","","86","","","M","","M","","","89.46","","","","","","NA"
"2014-11-14 05:00","2014","11","14","05:00"," ","-17.7","","-19.4","","86","","","M","","M","","","89.47","","","","","","NA"
"2014-11-14 06:00","2014","11","14","06:00"," ","-18.0","","-20.1","","83","","","M","","M","","","89.51","","","","","","NA"
"2014-11-14 07:00","2014","11","14","07:00"," ","-14.7","","-16.1","","90","","","M","","M","","","89.52","","","","","","NA"
"2014-11-14 08:00","2014","11","14","08:00"," ","-16.8","","-18.6","","85","","","M","","M","","","89.55","","","","","","NA"
"2014-11-14 09:00","2014","11","14","09:00"," ","-15.7","","-17.8","","84","","","M","","M","","","89.58","","","","","","NA"
"2014-11-14 10:00","2014","11","14","10:00"," ","-14.0","","-16.7","","80","","","M","","M","","","89.61","","","","","","NA"
"2014-11-14 11:00","2014","11","14","11:00"," ","-12.8","","-16.2","","76","","","M","","M","","","89.65","","","","","","NA"
"2014-11-14 12:00","2014","11","14","12:00"," ","-12.3","","-15.9","","74","","","M","","M","","","89.66","","","","","","NA"
"2014-11-14 13:00","2014","11","14","13:00"," ","-11.9","","-15.8","","73","","","M","","M","","","89.67","","","","","","NA"
"2014-11-14 14:00","2014","11","14","14:00"," ","-12.0","","-15.8","","74","","","M","","M","","","89.67","","","","","","NA"
"2014-11-14 15:00","2014","11","14","15:00"," ","-12.2","","-15.9","","74","","","M","","M","","","89.69","","","","","","NA"
"2014-11-14 16:00","2014","11","14","16:00"," ","-13.0","","-16.6","","75","","","M","","M","","","89.73","","","","","","NA"
"2014-11-14 17:00","2014","11","14","17:00"," ","-15.4","","-18.2","","79","","","M","","M","","","89.75","","","","","","NA"
"2014-11-14 18:00","2014","11","14","18:00"," ","-16.3","","-18.5","","83","","","M","","M","","","89.78","","","","","","NA"
"2014-11-14 19:00","2014","11","14","19:00"," ","-16.6","","-18.7","","83","","","M","","M","","","89.86","","","","","","NA"
"2014-11-14 20:00","2014","11","14","20:00"," ","-15.6","","-17.3","","87","","","M","","M","","","89.93","","","","","","NA"
"2014-11-14 21:00","2014","11","14","21:00"," ","-15.2","","-16.9","","87","","","M","","M","","","89.96","","","","","","NA"
"2014-11-14 22:00","2014","11","14","22:00"," ","-14.0","","-15.9","","86","","","M","","M","","","89.98","","","","","","NA"
"2014-11-14 23:00","2014","11","14","23:00"," ","-13.4","","-15.3","","85","","","M","","M","","","89.99","","","","","","NA"
"2014-11-15 00:00","2014","11","15","00:00"," ","-13.3","","-15.4","","84","","","M","","M","","","89.99","","","","","","NA"
"2014-11-15 01:00","2014","11","15","01:00"," ","-12.9","","-15.1","","84","","","M","","M","","","90.00","","","","","","NA"
"2014-11-15 02:00","2014","11","15","02:00"," ","-12.5","","-14.8","","83","","","M","","M","","","89.98","","","","","","NA"
"2014-11-15 03:00","2014","11","15","03:00"," ","-12.3","","-14.7","","82","","","M","","M","","","89.98","","","","","","NA"
"2014-11-15 04:00","2014","11","15","04:00"," ","-13.7","","-16.1","","82","","","M","","M","","","89.97","","","","","","NA"
"2014-11-15 05:00","2014","11","15","05:00"," ","-14.7","","-17.1","","82","","","M","","M","","","89.99","","","","","","NA"
"2014-11-15 06:00","2014","11","15","06:00"," ","-17.1","","-19.4","","82","","","M","","M","","","89.96","","","","","","NA"
"2014-11-15 07:00","2014","11","15","07:00"," ","-18.4","","-20.7","","82","","","M","","M","","","89.94","","","","","","NA"
"2014-11-15 08:00","2014","11","15","08:00"," ","-17.9","","-19.9","","84","","","M","","M","","","89.95","","","","","","NA"
"2014-11-15 09:00","2014","11","15","09:00"," ","-15.6","","-19.3","","74","","","M","","M","","","89.94","","","","","","NA"
"2014-11-15 10:00","2014","11","15","10:00"," ","-13.1","","-18.6","","63","","","M","","M","","","89.93","","","","","","NA"
"2014-11-15 11:00","2014","11","15","11:00"," ","-11.0","","-17.6","","58","","","M","","M","","","89.89","","","","","","NA"
"2014-11-15 12:00","2014","11","15","12:00"," ","-7.2","","-16.9","","46","","","M","","M","","","89.82","","","","","","NA"
"2014-11-15 13:00","2014","11","15","13:00"," ","-4.5","","-15.8","","41","","","M","","M","","","89.76","","","","","","NA"
"2014-11-15 14:00","2014","11","15","14:00"," ","-4.0","","-13.2","","49","","","M","","M","","","89.67","","","","","","NA"
"2014-11-15 15:00","2014","11","15","15:00"," ","-3.1","","-12.6","","48","","","M","","M","","","89.59","","","","","","NA"
"2014-11-15 16:00","2014","11","15","16:00"," ","-2.1","","-14.2","","39","","","M","","M","","","89.56","","","","","","NA"
"2014-11-15 17:00","2014","11","15","17:00"," ","-2.8","","-11.0","","53","","","M","","M","","","89.45","","","","","","NA"
"2014-11-15 18:00","2014","11","15","18:00"," ","-0.5","","-13.5","","37","","","M","","M","","","89.43","","","","","","NA"
"2014-11-15 19:00","2014","11","15","19:00"," ","-0.3","","-12.8","","38","","","M","","M","","","89.34","","","","","","NA"
"2014-11-15 20:00","2014","11","15","20:00"," ","-0.7","","-11.3","","44","","","M","","M","","","89.28","","","","","","NA"
"2014-11-15 21:00","2014","11","15","21:00"," ","2.4","","-12.8","","32","","","M","","M","","","89.24","","","","","","NA"
"2014-11-15 22:00","2014","11","15","22:00"," ","-0.2","","-9.8","","48","","","M","","M","","","89.38","","","","","","NA"
"2014-11-15 23:00","2014","11","15","23:00"," ","-1.4","","-7.7","","62","","","M","","M","","","89.50","","","","","","NA"
"2014-11-16 00:00","2014","11","16","00:00"," ","-1.3","","-6.7","","66","","","M","","M","","","89.62","","","","","","NA"
"2014-11-16 01:00","2014","11","16","01:00"," ","-1.4","","-6.4","","69","","","M","","M","","","89.68","","","","","","NA"
"2014-11-16 02:00","2014","11","16","02:00"," ","-2.5","","-6.9","","71","","","M","","M","","","89.75","","","","","","NA"
"2014-11-16 03:00","2014","11","16","03:00"," ","-3.5","","-7.9","","72","","","M","","M","","","89.82","","","","","","NA"
"2014-11-16 04:00","2014","11","16","04:00"," ","-3.5","","-8.0","","71","","","M","","M","","","89.90","","","","","","NA"
"2014-11-16 05:00","2014","11","16","05:00"," ","-3.0","","-7.4","","71","","","M","","M","","","89.97","","","","","","NA"
"2014-11-16 06:00","2014","11","16","06:00"," ","-2.8","","-7.2","","72","","","M","","M","","","90.07","","","","","","NA"
"2014-11-16 07:00","2014","11","16","07:00"," ","-4.5","","-8.7","","72","","","M","","M","","","90.14","","","","","","NA"
"2014-11-16 08:00","2014","11","16","08:00"," ","-5.2","","-9.4","","73","","","M","","M","","","90.21","","","","","","NA"
"2014-11-16 09:00","2014","11","16","09:00"," ","-5.8","","-9.9","","73","","","M","","M","","","90.26","","","","","","NA"
"2014-11-16 10:00","2014","11","16","10:00"," ","-5.3","","-9.9","","70","","","M","","M","","","90.28","","","","","","NA"
"2014-11-16 11:00","2014","11","16","11:00"," ","-4.6","","-9.4","","69","","","M","","M","","","90.28","","","","","","NA"
"2014-11-16 12:00","2014","11","16","12:00"," ","-4.1","","-9.2","","68","","","M","","M","","","90.27","","","","","","NA"
"2014-11-16 13:00","2014","11","16","13:00"," ","-3.9","","-9.4","","66","","","M","","M","","","90.26","","","","","","NA"
"2014-11-16 14:00","2014","11","16","14:00"," ","-3.6","","-8.8","","67","","","M","","M","","","90.24","","","","","","NA"
"2014-11-16 15:00","2014","11","16","15:00"," ","-4.2","","-9.3","","67","","","M","","M","","","90.22","","","","","","NA"
"2014-11-16 16:00","2014","11","16","16:00"," ","-6.4","","-9.8","","77","","","M","","M","","","90.22","","","","","","NA"
"2014-11-16 17:00","2014","11","16","17:00"," ","-7.9","","-10.1","","84","","","M","","M","","","90.23","","","","","","NA"
"2014-11-16 18:00","2014","11","16","18:00"," ","-8.3","","-10.5","","84","","","M","","M","","","90.25","","","","","","NA"
"2014-11-16 19:00","2014","11","16","19:00"," ","-7.7","","-9.3","","88","","","M","","M","","","90.25","","","","","","NA"
"2014-11-16 20:00","2014","11","16","20:00"," ","-9.8","","-11.4","","88","","","M","","M","","","90.26","","","","","","NA"
"2014-11-16 21:00","2014","11","16","21:00"," ","-11.2","","-13.2","","86","","","M","","M","","","90.24","","","","","","NA"
"2014-11-16 22:00","2014","11","16","22:00"," ","-13.0","","-14.7","","87","","","M","","M","","","90.21","","","","","","NA"
"2014-11-16 23:00","2014","11","16","23:00"," ","-12.7","","-14.8","","84","","","M","","M","","","90.21","","","","","","NA"
"2014-11-17 00:00","2014","11","17","00:00"," ","-12.8","","-14.9","","85","","","M","","M","","","90.20","","","","","","NA"
"2014-11-17 01:00","2014","11","17","01:00"," ","-12.0","","-13.8","","87","","","M","","M","","","90.17","","","","","","NA"
"2014-11-17 02:00","2014","11","17","02:00"," ","-13.2","","-15.1","","86","","","M","","M","","","90.13","","","","","","NA"
"2014-11-17 03:00","2014","11","17","03:00"," ","-11.6","","-12.9","","90","","","M","","M","","","90.07","","","","","","NA"
"2014-11-17 04:00","2014","11","17","04:00"," ","-12.1","","-13.7","","88","","","M","","M","","","90.01","","","","","","NA"
"2014-11-17 05:00","2014","11","17","05:00"," ","-12.1","","-13.2","","91","","","M","","M","","","89.96","","","","","","NA"
"2014-11-17 06:00","2014","11","17","06:00"," ","-11.0","","-13.2","","83","","","M","","M","","","89.91","","","","","","NA"
"2014-11-17 07:00","2014","11","17","07:00"," ","-10.2","","-12.7","","82","","","M","","M","","","89.87","","","","","","NA"
"2014-11-17 08:00","2014","11","17","08:00"," ","-9.9","","-12.6","","81","","","M","","M","","","89.81","","","","","","NA"
"2014-11-17 09:00","2014","11","17","09:00"," ","-7.8","","-11.4","","75","","","M","","M","","","89.78","","","","","","NA"
"2014-11-17 10:00","2014","11","17","10:00"," ","-5.1","","-10.1","","68","","","M","","M","","","89.75","","","","","","NA"
"2014-11-17 11:00","2014","11","17","11:00"," ","-2.0","","-9.1","","58","","","M","","M","","","89.70","","","","","","NA"
"2014-11-17 12:00","2014","11","17","12:00"," ","-0.4","","-8.0","","57","","","M","","M","","","89.64","","","","","","NA"
"2014-11-17 13:00","2014","11","17","13:00"," ","2.7","","-7.0","","49","","","M","","M","","","89.58","","","","","","NA"
"2014-11-17 14:00","2014","11","17","14:00"," ","3.5","","-7.8","","43","","","M","","M","","","89.54","","","","","","NA"
"2014-11-17 15:00","2014","11","17","15:00"," ","4.8","","-8.1","","39","","","M","","M","","","89.49","","","","","","NA"
"2014-11-17 16:00","2014","11","17","16:00"," ","2.7","","-7.7","","46","","","M","","M","","","89.45","","","","","","NA"
"2014-11-17 17:00","2014","11","17","17:00"," ","-0.4","","-7.4","","59","","","M","","M","","","89.38","","","","","","NA"
"2014-11-17 18:00","2014","11","17","18:00"," ","-1.1","","-7.9","","60","","","M","","M","","","89.33","","","","","","NA"
"2014-11-17 19:00","2014","11","17","19:00"," ","-2.0","","-8.3","","62","","","M","","M","","","89.26","","","","","","NA"
"2014-11-17 20:00","2014","11","17","20:00"," ","-2.7","","-8.6","","64","","","M","","M","","","89.19","","","","","","NA"
"2014-11-17 21:00","2014","11","17","21:00"," ","-1.8","","-8.9","","59","","","M","","M","","","89.12","","","","","","NA"
"2014-11-17 22:00","2014","11","17","22:00"," ","-1.8","","-8.8","","59","","","M","","M","","","89.10","","","","","","NA"
"2014-11-17 23:00","2014","11","17","23:00"," ","-2.3","","-8.7","","61","","","M","","M","","","89.04","","","","","","NA"
"2014-11-18 00:00","2014","11","18","00:00"," ","-0.8","","-9.0","","54","","","M","","M","","","89.02","","","","","","NA"
"2014-11-18 01:00","2014","11","18","01:00"," ","-0.2","","-7.5","","58","","","M","","M","","","89.05","","","","","","NA"
"2014-11-18 02:00","2014","11","18","02:00"," ","-0.5","","-7.4","","60","","","M","","M","","","89.08","","","","","","NA"
"2014-11-18 03:00","2014","11","18","03:00"," ","1.3","","-6.3","","57","","","M","","M","","","89.06","","","","","","NA"
"2014-11-18 04:00","2014","11","18","04:00"," ","2.1","","-5.7","","56","","","M","","M","","","89.07","","","","","","NA"
"2014-11-18 05:00","2014","11","18","05:00"," ","2.0","","-5.6","","57","","","M","","M","","","89.11","","","","","","NA"
"2014-11-18 06:00","2014","11","18","06:00"," ","0.4","","-6.7","","59","","","M","","M","","","89.15","","","","","","NA"
"2014-11-18 07:00","2014","11","18","07:00"," ","-0.6","","-7.7","","59","","","M","","M","","","89.21","","","","","","NA"
"2014-11-18 08:00","2014","11","18","08:00"," ","-2.7","","-8.6","","64","","","M","","M","","","89.24","","","","","","NA"
"2014-11-18 09:00","2014","11","18","09:00"," ","-0.3","","-7.0","","60","","","M","","M","","","89.27","","","","","","NA"
"2014-11-18 10:00","2014","11","18","10:00"," ","1.0","","-6.1","","59","","","M","","M","","","89.34","","","","","","NA"
"2014-11-18 11:00","2014","11","18","11:00"," ","1.9","","-5.1","","59","","","M","","M","","","89.36","","","","","","NA"
"2014-11-18 12:00","2014","11","18","12:00"," ","1.9","","-5.0","","60","","","M","","M","","","89.39","","","","","","NA"
"2014-11-18 13:00","2014","11","18","13:00"," ","2.4","","-4.6","","60","","","M","","M","","","89.38","","","","","","NA"
"2014-11-18 14:00","2014","11","18","14:00"," ","2.4","","-4.0","","62","","","M","","M","","","89.38","","","","","","NA"
"2014-11-18 15:00","2014","11","18","15:00"," ","1.2","","-4.5","","65","","","M","","M","","","89.44","","","","","","NA"
"2014-11-18 16:00","2014","11","18","16:00"," ","-1.6","","-5.4","","75","","","M","","M","","","89.50","","","","","","NA"
"2014-11-18 17:00","2014","11","18","17:00"," ","-3.4","","-5.8","","84","","","M","","M","","","89.54","","","","","","NA"
"2014-11-18 18:00","2014","11","18","18:00"," ","-3.5","","-5.4","","86","","","M","","M","","","89.57","","","","","","NA"
"2014-11-18 19:00","2014","11","18","19:00"," ","-3.9","","-6.3","","84","","","M","","M","","","89.58","","","","","","NA"
"2014-11-18 20:00","2014","11","18","20:00"," ","-5.6","","-7.3","","87","","","M","","M","","","89.60","","","","","","NA"
"2014-11-18 21:00","2014","11","18","21:00"," ","-7.3","","-8.5","","91","","","M","","M","","","89.61","","","","","","NA"
"2014-11-18 22:00","2014","11","18","22:00"," ","-8.3","","-9.7","","89","","","M","","M","","","89.63","","","","","","NA"
"2014-11-18 23:00","2014","11","18","23:00"," ","-8.0","","-9.1","","92","","","M","","M","","","89.62","","","","","","NA"
"2014-11-19 00:00","2014","11","19","00:00"," ","-9.8","","-11.3","","88","","","M","","M","","","89.59","","","","","","NA"
"2014-11-19 01:00","2014","11","19","01:00"," ","-10.9","","-12.8","","86","","","M","","M","","","89.56","","","","","","NA"
"2014-11-19 02:00","2014","11","19","02:00"," ","-11.3","","-12.7","","89","","","M","","M","","","89.54","","","","","","NA"
"2014-11-19 03:00","2014","11","19","03:00"," ","-11.4","","-12.9","","89","","","M","","M","","","89.54","","","","","","NA"
