"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-10 02:00","2014","09","10","02:00"," ","0.2","","0.1","","99","","","M","","M","","","89.87","","","","","","NA"
"2014-09-10 03:00","2014","09","10","03:00"," ","0.2","","0.1","","99","","","M","","M","","","89.89","","","","","","NA"
"2014-09-10 04:00","2014","09","10","04:00"," ","0.0","","-0.1","","99","","","M","","M","","","89.93","","","","","","NA"
"2014-09-10 05:00","2014","09","10","05:00"," ","-0.2","","-0.3","","99","","","M","","M","","","89.98","","","","","","NA"
"2014-09-10 06:00","2014","09","10","06:00"," ","-0.5","","-0.6","","99","","","M","","M","","","90.08","","","","","","NA"
"2014-09-10 07:00","2014","09","10","07:00"," ","-0.6","","-0.7","","99","","","M","","M","","","90.17","","","","","","NA"
"2014-09-10 08:00","2014","09","10","08:00"," ","-0.7","","-0.7","","99","","","M","","M","","","90.29","","","","","","NA"
"2014-09-10 09:00","2014","09","10","09:00"," ","-0.6","","-0.7","","99","","","M","","M","","","90.40","","","","","","NA"
"2014-09-10 10:00","2014","09","10","10:00"," ","-0.4","","-0.5","","99","","","M","","M","","","90.49","","","","","","NA"
"2014-09-10 11:00","2014","09","10","11:00"," ","-0.3","","-0.4","","99","","","M","","M","","","90.57","","","","","","NA"
"2014-09-10 12:00","2014","09","10","12:00"," ","0.3","","0.0","","98","","","M","","M","","","90.62","","","","","","NA"
"2014-09-10 13:00","2014","09","10","13:00"," ","1.1","","0.1","","93","","","M","","M","","","90.66","","","","","","NA"
"2014-09-10 14:00","2014","09","10","14:00"," ","1.4","","0.0","","90","","","M","","M","","","90.70","","","","","","NA"
"2014-09-10 15:00","2014","09","10","15:00"," ","0.9","","0.0","","94","","","M","","M","","","90.74","","","","","","NA"
"2014-09-10 16:00","2014","09","10","16:00"," ","0.8","","-0.3","","92","","","M","","M","","","90.77","","","","","","NA"
"2014-09-10 17:00","2014","09","10","17:00"," ","0.9","","-0.2","","92","","","M","","M","","","90.79","","","","","","NA"
"2014-09-10 18:00","2014","09","10","18:00"," ","0.9","","-0.3","","92","","","M","","M","","","90.79","","","","","","NA"
"2014-09-10 19:00","2014","09","10","19:00"," ","0.8","","-0.3","","92","","","M","","M","","","90.81","","","","","","NA"
"2014-09-10 20:00","2014","09","10","20:00"," ","0.9","","-0.4","","91","","","M","","M","","","90.83","","","","","","NA"
"2014-09-10 21:00","2014","09","10","21:00"," ","0.7","","-0.7","","90","","","M","","M","","","90.85","","","","","","NA"
"2014-09-10 22:00","2014","09","10","22:00"," ","0.5","","-0.8","","92","","","M","","M","","","90.84","","","","","","NA"
"2014-09-10 23:00","2014","09","10","23:00"," ","0.7","","-0.4","","92","","","M","","M","","","90.82","","","","","","NA"
"2014-09-11 00:00","2014","09","11","00:00"," ","0.7","","-0.9","","89","","","M","","M","","","90.81","","","","","","NA"
"2014-09-11 01:00","2014","09","11","01:00"," ","0.4","","-1.1","","90","","","M","","M","","","90.79","","","","","","NA"
"2014-09-11 02:00","2014","09","11","02:00"," ","-0.3","","-1.5","","92","","","M","","M","","","90.75","","","","","","NA"
"2014-09-11 03:00","2014","09","11","03:00"," ","-0.1","","-1.6","","90","","","M","","M","","","90.70","","","","","","NA"
"2014-09-11 04:00","2014","09","11","04:00"," ","-0.3","","-1.7","","90","","","M","","M","","","90.66","","","","","","NA"
"2014-09-11 05:00","2014","09","11","05:00"," ","-0.7","","-2.2","","90","","","M","","M","","","90.65","","","","","","NA"
"2014-09-11 06:00","2014","09","11","06:00"," ","-1.5","","-2.4","","94","","","M","","M","","","90.62","","","","","","NA"
"2014-09-11 07:00","2014","09","11","07:00"," ","-1.2","","-2.9","","88","","","M","","M","","","90.61","","","","","","NA"
"2014-09-11 08:00","2014","09","11","08:00"," ","-0.1","","-2.9","","81","","","M","","M","","","90.58","","","","","","NA"
"2014-09-11 09:00","2014","09","11","09:00"," ","0.8","","-2.9","","77","","","M","","M","","","90.57","","","","","","NA"
"2014-09-11 10:00","2014","09","11","10:00"," ","1.9","","-3.2","","69","","","M","","M","","","90.54","","","","","","NA"
"2014-09-11 11:00","2014","09","11","11:00"," ","2.8","","-2.5","","68","","","M","","M","","","90.48","","","","","","NA"
"2014-09-11 12:00","2014","09","11","12:00"," ","3.9","","-2.3","","64","","","M","","M","","","90.45","","","","","","NA"
"2014-09-11 13:00","2014","09","11","13:00"," ","5.2","","-1.5","","62","","","M","","M","","","90.40","","","","","","NA"
"2014-09-11 14:00","2014","09","11","14:00"," ","6.2","","-2.6","","53","","","M","","M","","","90.34","","","","","","NA"
"2014-09-11 15:00","2014","09","11","15:00"," ","7.2","","-0.5","","58","","","M","","M","","","90.24","","","","","","NA"
"2014-09-11 16:00","2014","09","11","16:00"," ","7.3","","-1.5","","53","","","M","","M","","","90.19","","","","","","NA"
"2014-09-11 17:00","2014","09","11","17:00"," ","7.3","","-3.4","","46","","","M","","M","","","90.13","","","","","","NA"
"2014-09-11 18:00","2014","09","11","18:00"," ","6.5","","-2.3","","53","","","M","","M","","","90.07","","","","","","NA"
"2014-09-11 19:00","2014","09","11","19:00"," ","4.6","","-1.8","","63","","","M","","M","","","90.00","","","","","","NA"
"2014-09-11 20:00","2014","09","11","20:00"," ","3.4","","-1.9","","68","","","M","","M","","","89.98","","","","","","NA"
"2014-09-11 21:00","2014","09","11","21:00"," ","3.0","","-2.1","","69","","","M","","M","","","89.93","","","","","","NA"
"2014-09-11 22:00","2014","09","11","22:00"," ","2.8","","-2.1","","71","","","M","","M","","","89.86","","","","","","NA"
"2014-09-11 23:00","2014","09","11","23:00"," ","2.0","","-1.8","","76","","","M","","M","","","89.81","","","","","","NA"
"2014-09-12 00:00","2014","09","12","00:00"," ","0.9","","-1.3","","85","","","M","","M","","","89.78","","","","","","NA"
"2014-09-12 01:00","2014","09","12","01:00"," ","0.3","","-1.6","","87","","","M","","M","","","89.76","","","","","","NA"
"2014-09-12 02:00","2014","09","12","02:00"," ","1.3","","-2.5","","76","","","M","","M","","","89.71","","","","","","NA"
"2014-09-12 03:00","2014","09","12","03:00"," ","1.4","","-2.5","","75","","","M","","M","","","89.69","","","","","","NA"
"2014-09-12 04:00","2014","09","12","04:00"," ","2.4","","-2.8","","68","","","M","","M","","","89.66","","","","","","NA"
"2014-09-12 05:00","2014","09","12","05:00"," ","1.4","","-3.2","","71","","","M","","M","","","89.61","","","","","","NA"
"2014-09-12 06:00","2014","09","12","06:00"," ","0.9","","-2.7","","76","","","M","","M","","","89.57","","","","","","NA"
"2014-09-12 07:00","2014","09","12","07:00"," ","3.0","","-2.3","","68","","","M","","M","","","89.56","","","","","","NA"
"2014-09-12 08:00","2014","09","12","08:00"," ","5.0","","-0.6","","67","","","M","","M","","","89.54","","","","","","NA"
"2014-09-12 09:00","2014","09","12","09:00"," ","9.2","","-2.0","","45","","","M","","M","","","89.56","","","","","","NA"
"2014-09-12 10:00","2014","09","12","10:00"," ","9.1","","-1.3","","48","","","M","","M","","","89.66","","","","","","NA"
"2014-09-12 11:00","2014","09","12","11:00"," ","8.0","","-1.3","","52","","","M","","M","","","89.70","","","","","","NA"
"2014-09-12 12:00","2014","09","12","12:00"," ","7.4","","0.0","","59","","","M","","M","","","89.71","","","","","","NA"
"2014-09-12 13:00","2014","09","12","13:00"," ","6.8","","2.2","","72","","","M","","M","","","89.75","","","","","","NA"
"2014-09-12 14:00","2014","09","12","14:00"," ","6.3","","3.3","","81","","","M","","M","","","89.78","","","","","","NA"
"2014-09-12 15:00","2014","09","12","15:00"," ","4.9","","3.0","","88","","","M","","M","","","89.80","","","","","","NA"
"2014-09-12 16:00","2014","09","12","16:00"," ","4.5","","2.8","","88","","","M","","M","","","89.79","","","","","","NA"
"2014-09-12 17:00","2014","09","12","17:00"," ","5.1","","2.8","","85","","","M","","M","","","89.77","","","","","","NA"
"2014-09-12 18:00","2014","09","12","18:00"," ","4.7","","3.0","","88","","","M","","M","","","89.80","","","","","","NA"
"2014-09-12 19:00","2014","09","12","19:00"," ","4.4","","3.1","","92","","","M","","M","","","89.82","","","","","","NA"
"2014-09-12 20:00","2014","09","12","20:00"," ","4.4","","3.2","","92","","","M","","M","","","89.85","","","","","","NA"
"2014-09-12 21:00","2014","09","12","21:00"," ","3.7","","2.7","","93","","","M","","M","","","89.84","","","","","","NA"
"2014-09-12 22:00","2014","09","12","22:00"," ","2.7","","1.6","","92","","","M","","M","","","89.83","","","","","","NA"
"2014-09-12 23:00","2014","09","12","23:00"," ","3.4","","1.3","","87","","","M","","M","","","89.82","","","","","","NA"
"2014-09-13 00:00","2014","09","13","00:00"," ","3.0","","1.0","","87","","","M","","M","","","89.81","","","","","","NA"
"2014-09-13 01:00","2014","09","13","01:00"," ","3.1","","1.1","","86","","","M","","M","","","89.82","","","","","","NA"
"2014-09-13 02:00","2014","09","13","02:00"," ","3.2","","1.4","","88","","","M","","M","","","89.82","","","","","","NA"
"2014-09-13 03:00","2014","09","13","03:00"," ","2.0","","0.5","","90","","","M","","M","","","89.82","","","","","","NA"
"2014-09-13 04:00","2014","09","13","04:00"," ","2.3","","1.1","","92","","","M","","M","","","89.82","","","","","","NA"
"2014-09-13 05:00","2014","09","13","05:00"," ","3.6","","2.0","","89","","","M","","M","","","89.81","","","","","","NA"
"2014-09-13 06:00","2014","09","13","06:00"," ","3.2","","2.1","","93","","","M","","M","","","89.81","","","","","","NA"
"2014-09-13 07:00","2014","09","13","07:00"," ","4.0","","2.3","","88","","","M","","M","","","89.82","","","","","","NA"
"2014-09-13 08:00","2014","09","13","08:00"," ","5.5","","2.8","","83","","","M","","M","","","89.82","","","","","","NA"
"2014-09-13 09:00","2014","09","13","09:00"," ","7.0","","3.2","","77","","","M","","M","","","89.81","","","","","","NA"
"2014-09-13 10:00","2014","09","13","10:00"," ","8.2","","3.1","","70","","","M","","M","","","89.78","","","","","","NA"
"2014-09-13 11:00","2014","09","13","11:00"," ","9.3","","2.9","","65","","","M","","M","","","89.75","","","","","","NA"
"2014-09-13 12:00","2014","09","13","12:00"," ","9.3","","1.7","","59","","","M","","M","","","89.68","","","","","","NA"
"2014-09-13 13:00","2014","09","13","13:00"," ","11.5","","1.9","","52","","","M","","M","","","89.62","","","","","","NA"
"2014-09-13 14:00","2014","09","13","14:00"," ","11.5","","2.7","","55","","","M","","M","","","89.55","","","","","","NA"
"2014-09-13 15:00","2014","09","13","15:00"," ","12.3","","1.5","","48","","","M","","M","","","89.49","","","","","","NA"
"2014-09-13 16:00","2014","09","13","16:00"," ","12.7","","2.6","","50","","","M","","M","","","89.46","","","","","","NA"
"2014-09-13 17:00","2014","09","13","17:00"," ","12.2","","2.4","","51","","","M","","M","","","89.41","","","","","","NA"
"2014-09-13 18:00","2014","09","13","18:00"," ","11.5","","1.7","","51","","","M","","M","","","89.35","","","","","","NA"
"2014-09-13 19:00","2014","09","13","19:00"," ","9.8","","1.9","","58","","","M","","M","","","89.32","","","","","","NA"
"2014-09-13 20:00","2014","09","13","20:00"," ","9.1","","2.4","","63","","","M","","M","","","89.31","","","","","","NA"
"2014-09-13 21:00","2014","09","13","21:00"," ","7.9","","2.0","","66","","","M","","M","","","89.28","","","","","","NA"
"2014-09-13 22:00","2014","09","13","22:00"," ","7.4","","2.0","","68","","","M","","M","","","89.26","","","","","","NA"
"2014-09-13 23:00","2014","09","13","23:00"," ","6.6","","2.1","","73","","","M","","M","","","89.26","","","","","","NA"
"2014-09-14 00:00","2014","09","14","00:00"," ","6.1","","2.6","","78","","","M","","M","","","89.25","","","","","","NA"
"2014-09-14 01:00","2014","09","14","01:00"," ","6.6","","2.4","","74","","","M","","M","","","89.24","","","","","","NA"
"2014-09-14 02:00","2014","09","14","02:00"," ","6.2","","2.1","","75","","","M","","M","","","89.25","","","","","","NA"
"2014-09-14 03:00","2014","09","14","03:00"," ","5.8","","2.5","","79","","","M","","M","","","89.26","","","","","","NA"
"2014-09-14 04:00","2014","09","14","04:00"," ","5.7","","2.9","","82","","","M","","M","","","89.28","","","","","","NA"
"2014-09-14 05:00","2014","09","14","05:00"," ","6.2","","3.4","","82","","","M","","M","","","89.31","","","","","","NA"
"2014-09-14 06:00","2014","09","14","06:00"," ","7.2","","3.7","","79","","","M","","M","","","89.33","","","","","","NA"
"2014-09-14 07:00","2014","09","14","07:00"," ","7.9","","3.9","","76","","","M","","M","","","89.38","","","","","","NA"
"2014-09-14 08:00","2014","09","14","08:00"," ","8.8","","5.0","","77","","","M","","M","","","89.41","","","","","","NA"
"2014-09-14 09:00","2014","09","14","09:00"," ","11.2","","4.1","","62","","","M","","M","","","89.43","","","","","","NA"
"2014-09-14 10:00","2014","09","14","10:00"," ","13.8","","2.4","","46","","","M","","M","","","89.45","","","","","","NA"
"2014-09-14 11:00","2014","09","14","11:00"," ","14.8","","3.9","","48","","","M","","M","","","89.47","","","","","","NA"
"2014-09-14 12:00","2014","09","14","12:00"," ","15.2","","4.1","","47","","","M","","M","","","89.45","","","","","","NA"
"2014-09-14 13:00","2014","09","14","13:00"," ","15.3","","3.2","","44","","","M","","M","","","89.45","","","","","","NA"
"2014-09-14 14:00","2014","09","14","14:00"," ","16.8","","4.0","","43","","","M","","M","","","89.45","","","","","","NA"
"2014-09-14 15:00","2014","09","14","15:00"," ","17.4","","3.2","","39","","","M","","M","","","89.42","","","","","","NA"
"2014-09-14 16:00","2014","09","14","16:00"," ","17.2","","2.0","","36","","","M","","M","","","89.41","","","","","","NA"
"2014-09-14 17:00","2014","09","14","17:00"," ","16.9","","1.7","","36","","","M","","M","","","89.40","","","","","","NA"
"2014-09-14 18:00","2014","09","14","18:00"," ","15.4","","3.5","","45","","","M","","M","","","89.41","","","","","","NA"
"2014-09-14 19:00","2014","09","14","19:00"," ","13.0","","4.2","","55","","","M","","M","","","89.41","","","","","","NA"
"2014-09-14 20:00","2014","09","14","20:00"," ","12.4","","3.9","","56","","","M","","M","","","89.45","","","","","","NA"
"2014-09-14 21:00","2014","09","14","21:00"," ","10.6","","3.7","","62","","","M","","M","","","89.44","","","","","","NA"
"2014-09-14 22:00","2014","09","14","22:00"," ","10.7","","4.0","","63","","","M","","M","","","89.43","","","","","","NA"
"2014-09-14 23:00","2014","09","14","23:00"," ","10.5","","3.9","","64","","","M","","M","","","89.43","","","","","","NA"
"2014-09-15 00:00","2014","09","15","00:00"," ","9.3","","3.8","","68","","","M","","M","","","89.41","","","","","","NA"
"2014-09-15 01:00","2014","09","15","01:00"," ","7.8","","3.7","","75","","","M","","M","","","89.39","","","","","","NA"
"2014-09-15 02:00","2014","09","15","02:00"," ","6.9","","3.8","","81","","","M","","M","","","89.36","","","","","","NA"
"2014-09-15 03:00","2014","09","15","03:00"," ","5.4","","3.1","","85","","","M","","M","","","89.32","","","","","","NA"
"2014-09-15 04:00","2014","09","15","04:00"," ","4.1","","2.4","","89","","","M","","M","","","89.32","","","","","","NA"
"2014-09-15 05:00","2014","09","15","05:00"," ","4.0","","2.2","","88","","","M","","M","","","89.30","","","","","","NA"
"2014-09-15 06:00","2014","09","15","06:00"," ","4.1","","2.2","","87","","","M","","M","","","89.29","","","","","","NA"
"2014-09-15 07:00","2014","09","15","07:00"," ","5.5","","2.8","","83","","","M","","M","","","89.28","","","","","","NA"
"2014-09-15 08:00","2014","09","15","08:00"," ","8.8","","4.2","","73","","","M","","M","","","89.28","","","","","","NA"
"2014-09-15 09:00","2014","09","15","09:00"," ","13.3","","5.1","","57","","","M","","M","","","89.28","","","","","","NA"
"2014-09-15 10:00","2014","09","15","10:00"," ","16.9","","6.7","","51","","","M","","M","","","89.27","","","","","","NA"
"2014-09-15 11:00","2014","09","15","11:00"," ","19.6","","6.3","","42","","","M","","M","","","89.25","","","","","","NA"
"2014-09-15 12:00","2014","09","15","12:00"," ","21.2","","4.8","","34","","","M","","M","","","89.24","","","","","","NA"
"2014-09-15 13:00","2014","09","15","13:00"," ","21.8","","4.4","","32","","","M","","M","","","89.22","","","","","","NA"
"2014-09-15 14:00","2014","09","15","14:00"," ","22.6","","5.0","","32","","","M","","M","","","89.19","","","","","","NA"
"2014-09-15 15:00","2014","09","15","15:00"," ","22.4","","3.6","","29","","","M","","M","","","89.17","","","","","","NA"
"2014-09-15 16:00","2014","09","15","16:00"," ","22.3","","3.7","","30","","","M","","M","","","89.15","","","","","","NA"
"2014-09-15 17:00","2014","09","15","17:00"," ","21.8","","5.4","","34","","","M","","M","","","89.14","","","","","","NA"
"2014-09-15 18:00","2014","09","15","18:00"," ","20.1","","6.6","","41","","","M","","M","","","89.12","","","","","","NA"
"2014-09-15 19:00","2014","09","15","19:00"," ","17.0","","6.3","","49","","","M","","M","","","89.11","","","","","","NA"
"2014-09-15 20:00","2014","09","15","20:00"," ","16.2","","5.9","","51","","","M","","M","","","89.13","","","","","","NA"
"2014-09-15 21:00","2014","09","15","21:00"," ","14.7","","5.8","","55","","","M","","M","","","89.13","","","","","","NA"
"2014-09-15 22:00","2014","09","15","22:00"," ","13.3","","6.4","","63","","","M","","M","","","89.14","","","","","","NA"
"2014-09-15 23:00","2014","09","15","23:00"," ","12.3","","6.2","","66","","","M","","M","","","89.14","","","","","","NA"
"2014-09-16 00:00","2014","09","16","00:00"," ","11.4","","5.3","","66","","","M","","M","","","89.13","","","","","","NA"
"2014-09-16 01:00","2014","09","16","01:00"," ","9.0","","4.9","","76","","","M","","M","","","89.10","","","","","","NA"
"2014-09-16 02:00","2014","09","16","02:00"," ","6.1","","3.6","","84","","","M","","M","","","89.11","","","","","","NA"
"2014-09-16 03:00","2014","09","16","03:00"," ","7.1","","4.9","","86","","","M","","M","","","89.08","","","","","","NA"
"2014-09-16 04:00","2014","09","16","04:00"," ","6.4","","4.3","","86","","","M","","M","","","89.07","","","","","","NA"
"2014-09-16 05:00","2014","09","16","05:00"," ","6.5","","4.1","","85","","","M","","M","","","89.05","","","","","","NA"
"2014-09-16 06:00","2014","09","16","06:00"," ","6.5","","4.0","","84","","","M","","M","","","89.03","","","","","","NA"
"2014-09-16 07:00","2014","09","16","07:00"," ","7.2","","4.2","","81","","","M","","M","","","89.01","","","","","","NA"
"2014-09-16 08:00","2014","09","16","08:00"," ","10.3","","5.9","","74","","","M","","M","","","89.01","","","","","","NA"
"2014-09-16 09:00","2014","09","16","09:00"," ","15.3","","6.9","","57","","","M","","M","","","89.00","","","","","","NA"
"2014-09-16 10:00","2014","09","16","10:00"," ","18.3","","7.5","","49","","","M","","M","","","88.97","","","","","","NA"
"2014-09-16 11:00","2014","09","16","11:00"," ","21.1","","5.7","","36","","","M","","M","","","88.94","","","","","","NA"
"2014-09-16 12:00","2014","09","16","12:00"," ","23.1","","4.4","","30","","","M","","M","","","88.91","","","","","","NA"
"2014-09-16 13:00","2014","09","16","13:00"," ","24.0","","3.9","","27","","","M","","M","","","88.88","","","","","","NA"
"2014-09-16 14:00","2014","09","16","14:00"," ","24.6","","4.3","","27","","","M","","M","","","88.86","","","","","","NA"
"2014-09-16 15:00","2014","09","16","15:00"," ","24.9","","3.7","","25","","","M","","M","","","88.82","","","","","","NA"
"2014-09-16 16:00","2014","09","16","16:00"," ","25.0","","4.2","","26","","","M","","M","","","88.78","","","","","","NA"
"2014-09-16 17:00","2014","09","16","17:00"," ","23.6","","5.6","","31","","","M","","M","","","88.78","","","","","","NA"
"2014-09-16 18:00","2014","09","16","18:00"," ","21.0","","6.9","","40","","","M","","M","","","88.79","","","","","","NA"
"2014-09-16 19:00","2014","09","16","19:00"," ","18.7","","6.0","","43","","","M","","M","","","88.80","","","","","","NA"
"2014-09-16 20:00","2014","09","16","20:00"," ","16.6","","6.2","","50","","","M","","M","","","88.83","","","","","","NA"
"2014-09-16 21:00","2014","09","16","21:00"," ","13.2","","6.8","","65","","","M","","M","","","88.85","","","","","","NA"
"2014-09-16 22:00","2014","09","16","22:00"," ","11.8","","6.7","","71","","","M","","M","","","88.87","","","","","","NA"
"2014-09-16 23:00","2014","09","16","23:00"," ","9.9","","5.9","","76","","","M","","M","","","88.87","","","","","","NA"
"2014-09-17 00:00","2014","09","17","00:00"," ","8.9","","5.4","","79","","","M","","M","","","88.87","","","","","","NA"
"2014-09-17 01:00","2014","09","17","01:00"," ","8.2","","4.6","","78","","","M","","M","","","88.86","","","","","","NA"
"2014-09-17 02:00","2014","09","17","02:00"," ","7.6","","4.5","","80","","","M","","M","","","88.84","","","","","","NA"
"2014-09-17 03:00","2014","09","17","03:00"," ","7.3","","4.6","","83","","","M","","M","","","88.82","","","","","","NA"
"2014-09-17 04:00","2014","09","17","04:00"," ","7.4","","4.8","","83","","","M","","M","","","88.80","","","","","","NA"
"2014-09-17 05:00","2014","09","17","05:00"," ","7.2","","4.2","","81","","","M","","M","","","88.79","","","","","","NA"
"2014-09-17 06:00","2014","09","17","06:00"," ","6.4","","3.2","","80","","","M","","M","","","88.78","","","","","","NA"
"2014-09-17 07:00","2014","09","17","07:00"," ","7.1","","3.5","","78","","","M","","M","","","88.77","","","","","","NA"
"2014-09-17 08:00","2014","09","17","08:00"," ","9.7","","4.6","","71","","","M","","M","","","88.75","","","","","","NA"
"2014-09-17 09:00","2014","09","17","09:00"," ","13.8","","5.0","","55","","","M","","M","","","88.72","","","","","","NA"
"2014-09-17 10:00","2014","09","17","10:00"," ","16.7","","6.0","","49","","","M","","M","","","88.72","","","","","","NA"
"2014-09-17 11:00","2014","09","17","11:00"," ","19.7","","3.5","","34","","","M","","M","","","88.66","","","","","","NA"
"2014-09-17 12:00","2014","09","17","12:00"," ","21.9","","4.5","","32","","","M","","M","","","88.62","","","","","","NA"
"2014-09-17 13:00","2014","09","17","13:00"," ","23.3","","4.6","","30","","","M","","M","","","88.57","","","","","","NA"
"2014-09-17 14:00","2014","09","17","14:00"," ","24.4","","5.2","","29","","","M","","M","","","88.51","","","","","","NA"
"2014-09-17 15:00","2014","09","17","15:00"," ","26.1","","3.4","","23","","","M","","M","","","88.45","","25","","","","NA"
"2014-09-17 16:00","2014","09","17","16:00"," ","26.1","","3.3","","23","","","M","","M","","","88.40","","25","","","","NA"
"2014-09-17 17:00","2014","09","17","17:00"," ","24.9","","3.7","","25","","","M","","M","","","88.35","","","","","","NA"
"2014-09-17 18:00","2014","09","17","18:00"," ","22.5","","3.3","","28","","","M","","M","","","88.29","","","","","","NA"
"2014-09-17 19:00","2014","09","17","19:00"," ","18.7","","7.2","","47","","","M","","M","","","88.26","","","","","","NA"
"2014-09-17 20:00","2014","09","17","20:00"," ","16.9","","8.9","","59","","","M","","M","","","88.25","","","","","","NA"
"2014-09-17 21:00","2014","09","17","21:00"," ","17.3","","8.8","","57","","","M","","M","","","88.21","","","","","","NA"
"2014-09-17 22:00","2014","09","17","22:00"," ","15.2","","9.0","","66","","","M","","M","","","88.17","","","","","","NA"
"2014-09-17 23:00","2014","09","17","23:00"," ","14.4","","8.5","","68","","","M","","M","","","88.13","","","","","","NA"
"2014-09-18 00:00","2014","09","18","00:00"," ","15.4","","8.6","","64","","","M","","M","","","88.10","","","","","","NA"
"2014-09-18 01:00","2014","09","18","01:00"," ","16.5","","6.1","","50","","","M","","M","","","88.08","","","","","","NA"
"2014-09-18 02:00","2014","09","18","02:00"," ","14.8","","8.0","","64","","","M","","M","","","88.07","","","","","","NA"
"2014-09-18 03:00","2014","09","18","03:00"," ","14.6","","7.9","","64","","","M","","M","","","88.04","","","","","","NA"
"2014-09-18 04:00","2014","09","18","04:00"," ","14.4","","7.5","","63","","","M","","M","","","88.00","","","","","","NA"
"2014-09-18 05:00","2014","09","18","05:00"," ","14.2","","8.0","","66","","","M","","M","","","88.00","","","","","","NA"
"2014-09-18 06:00","2014","09","18","06:00"," ","14.2","","7.3","","63","","","M","","M","","","87.99","","","","","","NA"
"2014-09-18 07:00","2014","09","18","07:00"," ","14.2","","6.9","","61","","","M","","M","","","87.97","","","","","","NA"
"2014-09-18 08:00","2014","09","18","08:00"," ","14.1","","8.0","","66","","","M","","M","","","87.99","","","","","","NA"
"2014-09-18 09:00","2014","09","18","09:00"," ","16.9","","8.5","","58","","","M","","M","","","87.99","","","","","","NA"
"2014-09-18 10:00","2014","09","18","10:00"," ","17.3","","8.1","","55","","","M","","M","","","87.99","","","","","","NA"
"2014-09-18 11:00","2014","09","18","11:00"," ","18.9","","8.7","","52","","","M","","M","","","87.98","","","","","","NA"
"2014-09-18 12:00","2014","09","18","12:00"," ","20.5","","9.4","","49","","","M","","M","","","87.96","","","","","","NA"
"2014-09-18 13:00","2014","09","18","13:00"," ","20.4","","9.8","","50","","","M","","M","","","87.93","","","","","","NA"
"2014-09-18 14:00","2014","09","18","14:00"," ","18.6","","8.8","","53","","","M","","M","","","87.94","","","","","","NA"
"2014-09-18 15:00","2014","09","18","15:00"," ","18.2","","9.2","","56","","","M","","M","","","87.94","","","","","","NA"
"2014-09-18 16:00","2014","09","18","16:00"," ","16.9","","9.8","","63","","","M","","M","","","87.96","","","","","","NA"
"2014-09-18 17:00","2014","09","18","17:00"," ","16.2","","10.2","","67","","","M","","M","","","87.97","","","","","","NA"
"2014-09-18 18:00","2014","09","18","18:00"," ","15.2","","10.9","","76","","","M","","M","","","87.99","","","","","","NA"
"2014-09-18 19:00","2014","09","18","19:00"," ","14.2","","10.0","","76","","","M","","M","","","88.03","","","","","","NA"
"2014-09-18 20:00","2014","09","18","20:00"," ","14.4","","9.6","","73","","","M","","M","","","88.08","","","","","","NA"
"2014-09-18 21:00","2014","09","18","21:00"," ","13.4","","9.7","","79","","","M","","M","","","88.11","","","","","","NA"
"2014-09-18 22:00","2014","09","18","22:00"," ","13.0","","9.8","","81","","","M","","M","","","88.07","","","","","","NA"
"2014-09-18 23:00","2014","09","18","23:00"," ","11.7","","8.8","","83","","","M","","M","","","88.10","","","","","","NA"
"2014-09-19 00:00","2014","09","19","00:00"," ","11.6","","9.3","","86","","","M","","M","","","88.13","","","","","","NA"
"2014-09-19 01:00","2014","09","19","01:00"," ","13.5","","7.4","","67","","","M","","M","","","88.13","","","","","","NA"
"2014-09-19 02:00","2014","09","19","02:00"," ","11.7","","7.0","","73","","","M","","M","","","88.25","","","","","","NA"
"2014-09-19 03:00","2014","09","19","03:00"," ","9.7","","7.9","","88","","","M","","M","","","88.34","","","","","","NA"
"2014-09-19 04:00","2014","09","19","04:00"," ","9.1","","7.6","","90","","","M","","M","","","88.35","","","","","","NA"
"2014-09-19 05:00","2014","09","19","05:00"," ","9.3","","7.4","","88","","","M","","M","","","88.37","","","","","","NA"
"2014-09-19 06:00","2014","09","19","06:00"," ","9.7","","8.0","","89","","","M","","M","","","88.39","","","","","","NA"
"2014-09-19 07:00","2014","09","19","07:00"," ","9.3","","7.5","","89","","","M","","M","","","88.43","","","","","","NA"
"2014-09-19 08:00","2014","09","19","08:00"," ","11.8","","8.6","","81","","","M","","M","","","88.47","","","","","","NA"
"2014-09-19 09:00","2014","09","19","09:00"," ","15.0","","9.3","","69","","","M","","M","","","88.48","","","","","","NA"
"2014-09-19 10:00","2014","09","19","10:00"," ","18.3","","8.4","","53","","","M","","M","","","88.50","","","","","","NA"
