"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-11-02 01:00","2012","11","02","01:00"," ","-2.0","","-2.2","","99","","","M","","M","","","88.98","","","","","","NA"
"2012-11-02 02:00","2012","11","02","02:00"," ","-1.9","","-2.3","","97","","","M","","M","","","89.00","","","","","","NA"
"2012-11-02 03:00","2012","11","02","03:00"," ","-2.2","","-2.5","","98","","","M","","M","","","89.05","","","","","","NA"
"2012-11-02 04:00","2012","11","02","04:00"," ","-2.2","","-2.5","","98","","","M","","M","","","89.08","","","","","","NA"
"2012-11-02 05:00","2012","11","02","05:00"," ","-2.1","","-2.4","","98","","","M","","M","","","89.14","","","","","","NA"
"2012-11-02 06:00","2012","11","02","06:00"," ","-2.3","","-2.6","","98","","","M","","M","","","89.15","","","","","","NA"
"2012-11-02 07:00","2012","11","02","07:00"," ","-1.7","","-2.0","","98","","","M","","M","","","89.21","","","","","","NA"
"2012-11-02 08:00","2012","11","02","08:00"," ","-1.6","","-2.0","","97","","","M","","M","","","89.27","","","","","","NA"
"2012-11-02 09:00","2012","11","02","09:00"," ","-1.4","","-2.0","","96","","","M","","M","","","89.31","","","","","","NA"
"2012-11-02 10:00","2012","11","02","10:00"," ","-1.0","","-2.1","","92","","","M","","M","","","89.34","","","","","","NA"
"2012-11-02 11:00","2012","11","02","11:00"," ","-0.7","","-2.3","","89","","","M","","M","","","89.37","","","","","","NA"
"2012-11-02 12:00","2012","11","02","12:00"," ","-0.2","","-2.0","","88","","","M","","M","","","89.39","","","","","","NA"
"2012-11-02 13:00","2012","11","02","13:00"," ","-0.1","","-1.4","","91","","","M","","M","","","89.38","","","","","","NA"
"2012-11-02 14:00","2012","11","02","14:00"," ","-0.3","","-1.6","","91","","","M","","M","","","89.36","","","","","","NA"
"2012-11-02 15:00","2012","11","02","15:00"," ","-0.4","","-1.7","","91","","","M","","M","","","89.35","","","","","","NA"
"2012-11-02 16:00","2012","11","02","16:00"," ","-0.7","","-1.7","","93","","","M","","M","","","89.34","","","","","","NA"
"2012-11-02 17:00","2012","11","02","17:00"," ","-0.7","","-1.5","","94","","","M","","M","","","89.34","","","","","","NA"
"2012-11-02 18:00","2012","11","02","18:00"," ","-0.5","","-1.1","","96","","","M","","M","","","89.34","","","","","","NA"
"2012-11-02 19:00","2012","11","02","19:00"," ","-0.4","","-1.1","","95","","","M","","M","","","89.33","","","","","","NA"
"2012-11-02 20:00","2012","11","02","20:00"," ","-0.6","","-0.9","","98","","","M","","M","","","89.29","","","","","","NA"
"2012-11-02 21:00","2012","11","02","21:00"," ","-0.5","","-0.6","","99","","","M","","M","","","89.26","","","","","","NA"
"2012-11-02 22:00","2012","11","02","22:00"," ","-0.5","","-0.5","","100","","","M","","M","","","89.26","","","","","","NA"
"2012-11-02 23:00","2012","11","02","23:00"," ","-0.7","","-0.7","","100","","","M","","M","","","89.21","","","","","","NA"
"2012-11-03 00:00","2012","11","03","00:00"," ","-0.6","","-0.6","","100","","","M","","M","","","89.18","","","","","","NA"
"2012-11-03 01:00","2012","11","03","01:00"," ","-0.8","","-0.8","","100","","","M","","M","","","89.16","","","","","","NA"
"2012-11-03 02:00","2012","11","03","02:00"," ","-0.9","","-0.9","","100","","","M","","M","","","89.11","","","","","","NA"
"2012-11-03 03:00","2012","11","03","03:00"," ","-1.0","","-1.0","","100","","","M","","M","","","89.10","","","","","","NA"
"2012-11-03 04:00","2012","11","03","04:00"," ","-1.1","","-1.1","","100","","","M","","M","","","89.05","","","","","","NA"
"2012-11-03 05:00","2012","11","03","05:00"," ","-1.2","","-1.2","","100","","","M","","M","","","89.00","","","","","","NA"
"2012-11-03 06:00","2012","11","03","06:00"," ","-1.4","","-1.4","","100","","","M","","M","","","88.99","","","","","","NA"
"2012-11-03 07:00","2012","11","03","07:00"," ","-1.6","","-1.6","","100","","","M","","M","","","88.96","","","","","","NA"
"2012-11-03 08:00","2012","11","03","08:00"," ","-1.5","","-1.5","","100","","","M","","M","","","88.92","","","","","","NA"
"2012-11-03 09:00","2012","11","03","09:00"," ","-1.3","","-1.3","","100","","","M","","M","","","88.88","","","","","","NA"
"2012-11-03 10:00","2012","11","03","10:00"," ","-1.4","","-1.4","","100","","","M","","M","","","88.82","","","","","","NA"
"2012-11-03 11:00","2012","11","03","11:00"," ","-1.3","","-1.3","","100","","","M","","M","","","88.77","","","","","","NA"
"2012-11-03 12:00","2012","11","03","12:00"," ","-1.0","","-1.0","","100","","","M","","M","","","88.72","","","","","","NA"
"2012-11-03 13:00","2012","11","03","13:00"," ","-0.6","","-0.7","","99","","","M","","M","","","88.67","","","","","","NA"
"2012-11-03 14:00","2012","11","03","14:00"," ","-0.3","","-0.7","","97","","","M","","M","","","88.61","","","","","","NA"
"2012-11-03 15:00","2012","11","03","15:00"," ","0.4","","-0.3","","95","","","M","","M","","","88.58","","","","","","NA"
"2012-11-03 16:00","2012","11","03","16:00"," ","1.1","","-0.1","","92","","","M","","M","","","88.59","","","","","","NA"
"2012-11-03 17:00","2012","11","03","17:00"," ","1.2","","-0.1","","91","","","M","","M","","","88.56","","","","","","NA"
"2012-11-03 18:00","2012","11","03","18:00"," ","1.4","","0.1","","91","","","M","","M","","","88.54","","","","","","NA"
"2012-11-03 19:00","2012","11","03","19:00"," ","2.8","","0.1","","82","","","M","","M","","","88.59","","","","","","NA"
"2012-11-03 20:00","2012","11","03","20:00"," ","2.3","","-1.4","","77","","","M","","M","","","88.63","","","","","","NA"
"2012-11-03 21:00","2012","11","03","21:00"," ","5.1","","0.0","","70","","","M","","M","","","88.70","","","","","","NA"
"2012-11-03 22:00","2012","11","03","22:00"," ","4.8","","0.7","","75","","","M","","M","","","88.78","","","","","","NA"
"2012-11-03 23:00","2012","11","03","23:00"," ","3.9","","-0.2","","75","","","M","","M","","","88.90","","","","","","NA"
"2012-11-04 00:00","2012","11","04","00:00"," ","2.5","","-0.2","","82","","","M","","M","","","88.98","","","","","","NA"
"2012-11-04 01:00","2012","11","04","01:00"," ","2.5","","0.1","","84","","","M","","M","","","89.11","","","","","","NA"
"2012-11-04 02:00","2012","11","04","02:00"," ","1.4","","-0.7","","86","","","M","","M","","","89.17","","","","","","NA"
"2012-11-04 03:00","2012","11","04","03:00"," ","0.2","","-1.7","","87","","","M","","M","","","89.25","","","","","","NA"
"2012-11-04 04:00","2012","11","04","04:00"," ","-0.8","","-2.3","","90","","","M","","M","","","89.33","","","","","","NA"
"2012-11-04 05:00","2012","11","04","05:00"," ","-1.4","","-2.7","","91","","","M","","M","","","89.41","","","","","","NA"
"2012-11-04 06:00","2012","11","04","06:00"," ","-1.6","","-2.6","","93","","","M","","M","","","89.48","","","","","","NA"
"2012-11-04 07:00","2012","11","04","07:00"," ","-1.9","","-2.6","","95","","","M","","M","","","89.51","","","","","","NA"
"2012-11-04 08:00","2012","11","04","08:00"," ","-2.7","","-4.2","","89","","","M","","M","","","89.58","","","","","","NA"
"2012-11-04 09:00","2012","11","04","09:00"," ","-0.6","","-2.4","","88","","","M","","M","","","89.60","","","","","","NA"
"2012-11-04 10:00","2012","11","04","10:00"," ","2.9","","-1.1","","75","","","M","","M","","","89.61","","","","","","NA"
"2012-11-04 11:00","2012","11","04","11:00"," ","5.0","","-0.4","","68","","","M","","M","","","89.55","","","","","","NA"
"2012-11-04 12:00","2012","11","04","12:00"," ","6.1","","0.2","","66","","","M","","M","","","89.48","","","","","","NA"
"2012-11-04 13:00","2012","11","04","13:00"," ","6.1","","0.4","","67","","","M","","M","","","89.43","","","","","","NA"
"2012-11-04 14:00","2012","11","04","14:00"," ","5.5","","0.9","","72","","","M","","M","","","89.35","","","","","","NA"
"2012-11-04 15:00","2012","11","04","15:00"," ","5.0","","1.4","","78","","","M","","M","","","89.30","","","","","","NA"
"2012-11-04 16:00","2012","11","04","16:00"," ","4.2","","1.7","","84","","","M","","M","","","89.26","","","","","","NA"
"2012-11-04 17:00","2012","11","04","17:00"," ","4.6","","2.2","","84","","","M","","M","","","89.24","","","","","","NA"
"2012-11-04 18:00","2012","11","04","18:00"," ","3.7","","2.0","","89","","","M","","M","","","89.19","","","","","","NA"
"2012-11-04 19:00","2012","11","04","19:00"," ","4.8","","2.0","","82","","","M","","M","","","89.10","","","","","","NA"
"2012-11-04 20:00","2012","11","04","20:00"," ","4.3","","2.1","","86","","","M","","M","","","88.99","","","","","","NA"
"2012-11-04 21:00","2012","11","04","21:00"," ","4.1","","1.3","","82","","","M","","M","","","88.87","","","","","","NA"
"2012-11-04 22:00","2012","11","04","22:00"," ","3.8","","1.9","","87","","","M","","M","","","88.77","","","","","","NA"
"2012-11-04 23:00","2012","11","04","23:00"," ","5.0","","2.8","","86","","","M","","M","","","88.70","","","","","","NA"
"2012-11-05 00:00","2012","11","05","00:00"," ","4.6","","2.3","","85","","","M","","M","","","88.63","","","","","","NA"
"2012-11-05 01:00","2012","11","05","01:00"," ","4.0","","1.8","","86","","","M","","M","","","88.51","","","","","","NA"
"2012-11-05 02:00","2012","11","05","02:00"," ","4.1","","1.8","","85","","","M","","M","","","88.51","","","","","","NA"
"2012-11-05 03:00","2012","11","05","03:00"," ","7.5","","2.0","","68","","","M","","M","","","88.49","","","","","","NA"
"2012-11-05 04:00","2012","11","05","04:00"," ","8.0","","2.1","","66","","","M","","M","","","88.45","","","","","","NA"
"2012-11-05 05:00","2012","11","05","05:00"," ","8.4","","1.6","","62","","","M","","M","","","88.50","","","","","","NA"
"2012-11-05 06:00","2012","11","05","06:00"," ","9.5","","0.3","","53","","","M","","M","","","88.51","","","","","","NA"
"2012-11-05 07:00","2012","11","05","07:00"," ","8.0","","0.2","","58","","","M","","M","","","88.47","","","","","","NA"
"2012-11-05 08:00","2012","11","05","08:00"," ","8.6","","1.4","","61","","","M","","M","","","88.58","","","","","","NA"
"2012-11-05 09:00","2012","11","05","09:00"," ","5.1","","0.8","","74","","","M","","M","","","88.92","","","","","","NA"
"2012-11-05 10:00","2012","11","05","10:00"," ","4.7","","1.2","","78","","","M","","M","","","88.98","","","","","","NA"
"2012-11-05 11:00","2012","11","05","11:00"," ","8.0","","1.5","","63","","","M","","M","","","89.03","","","","","","NA"
"2012-11-05 12:00","2012","11","05","12:00"," ","8.5","","1.9","","63","","","M","","M","","","89.03","","","","","","NA"
"2012-11-05 13:00","2012","11","05","13:00"," ","9.7","","2.3","","60","","","M","","M","","","89.06","","","","","","NA"
"2012-11-05 14:00","2012","11","05","14:00"," ","9.4","","2.8","","63","","","M","","M","","","89.05","","","","","","NA"
"2012-11-05 15:00","2012","11","05","15:00"," ","9.5","","2.2","","60","","","M","","M","","","89.09","","","","","","NA"
"2012-11-05 16:00","2012","11","05","16:00"," ","8.4","","1.5","","62","","","M","","M","","","89.16","","","","","","NA"
"2012-11-05 17:00","2012","11","05","17:00"," ","5.5","","1.4","","75","","","M","","M","","","89.25","","","","","","NA"
"2012-11-05 18:00","2012","11","05","18:00"," ","4.8","","-1.2","","65","","","M","","M","","","89.24","","","","","","NA"
"2012-11-05 19:00","2012","11","05","19:00"," ","6.2","","-6.0","","41","","","M","","M","","","89.35","","","","","","NA"
"2012-11-05 20:00","2012","11","05","20:00"," ","1.7","","-3.3","","69","","","M","","M","","","89.38","","","","","","NA"
"2012-11-05 21:00","2012","11","05","21:00"," ","1.0","","-3.2","","73","","","M","","M","","","89.45","","","","","","NA"
"2012-11-05 22:00","2012","11","05","22:00"," ","-0.8","","-4.4","","77","","","M","","M","","","89.54","","","","","","NA"
"2012-11-05 23:00","2012","11","05","23:00"," ","-0.9","","-5.1","","73","","","M","","M","","","89.54","","","","","","NA"
"2012-11-06 00:00","2012","11","06","00:00"," ","-2.0","","-5.0","","80","","","M","","M","","","89.58","","","","","","NA"
"2012-11-06 01:00","2012","11","06","01:00"," ","-1.3","","-3.8","","83","","","M","","M","","","89.63","","","","","","NA"
"2012-11-06 02:00","2012","11","06","02:00"," ","-2.0","","-3.4","","90","","","M","","M","","","89.62","","","","","","NA"
"2012-11-06 03:00","2012","11","06","03:00"," ","-2.1","","-3.7","","89","","","M","","M","","","89.63","","","","","","NA"
"2012-11-06 04:00","2012","11","06","04:00"," ","-2.3","","-3.5","","91","","","M","","M","","","89.63","","","","","","NA"
"2012-11-06 05:00","2012","11","06","05:00"," ","-0.9","","-2.0","","92","","","M","","M","","","89.63","","","","","","NA"
"2012-11-06 06:00","2012","11","06","06:00"," ","0.9","","-1.8","","82","","","M","","M","","","89.57","","","","","","NA"
"2012-11-06 07:00","2012","11","06","07:00"," ","0.9","","-2.8","","76","","","M","","M","","","89.53","","","","","","NA"
"2012-11-06 08:00","2012","11","06","08:00"," ","0.8","","-4.5","","68","","","M","","M","","","89.50","","","","","","NA"
"2012-11-06 09:00","2012","11","06","09:00"," ","0.8","","-4.1","","70","","","M","","M","","","89.43","","","","","","NA"
"2012-11-06 10:00","2012","11","06","10:00"," ","3.1","","-3.6","","61","","","M","","M","","","89.38","","","","","","NA"
"2012-11-06 11:00","2012","11","06","11:00"," ","3.1","","-4.8","","56","","","M","","M","","","89.33","","","","","","NA"
"2012-11-06 12:00","2012","11","06","12:00"," ","4.0","","-4.3","","55","","","M","","M","","","89.18","","","","","","NA"
"2012-11-06 13:00","2012","11","06","13:00"," ","4.2","","-4.1","","55","","","M","","M","","","89.07","","","","","","NA"
"2012-11-06 14:00","2012","11","06","14:00"," ","4.9","","-2.7","","58","","","M","","M","","","88.97","","","","","","NA"
"2012-11-06 15:00","2012","11","06","15:00"," ","4.4","","-2.0","","63","","","M","","M","","","88.84","","","","","","NA"
"2012-11-06 16:00","2012","11","06","16:00"," ","2.4","","-1.9","","73","","","M","","M","","","88.78","","","","","","NA"
"2012-11-06 17:00","2012","11","06","17:00"," ","1.4","","-2.9","","73","","","M","","M","","","88.72","","","","","","NA"
"2012-11-06 18:00","2012","11","06","18:00"," ","0.8","","-3.1","","75","","","M","","M","","","88.67","","","","","","NA"
"2012-11-06 19:00","2012","11","06","19:00"," ","0.4","","-2.7","","80","","","M","","M","","","88.58","","","","","","NA"
"2012-11-06 20:00","2012","11","06","20:00"," ","0.5","","-2.3","","81","","","M","","M","","","88.54","","","","","","NA"
"2012-11-06 21:00","2012","11","06","21:00"," ","1.0","","-1.9","","81","","","M","","M","","","88.38","","","","","","NA"
"2012-11-06 22:00","2012","11","06","22:00"," ","1.2","","-1.5","","82","","","M","","M","","","88.33","","","","","","NA"
"2012-11-06 23:00","2012","11","06","23:00"," ","0.3","","-1.8","","86","","","M","","M","","","88.25","","","","","","NA"
"2012-11-07 00:00","2012","11","07","00:00"," ","-0.3","","-1.9","","89","","","M","","M","","","88.13","","","","","","NA"
"2012-11-07 01:00","2012","11","07","01:00"," ","-1.1","","-2.3","","92","","","M","","M","","","88.06","","","","","","NA"
"2012-11-07 02:00","2012","11","07","02:00"," ","-0.9","","-2.3","","90","","","M","","M","","","88.02","","","","","","NA"
"2012-11-07 03:00","2012","11","07","03:00"," ","-1.9","","-3.5","","89","","","M","","M","","","88.04","","","","","","NA"
"2012-11-07 04:00","2012","11","07","04:00"," ","0.5","","-0.7","","92","","","M","","M","","","88.03","","","","","","NA"
"2012-11-07 05:00","2012","11","07","05:00"," ","-0.6","","-2.0","","90","","","M","","M","","","87.98","","","","","","NA"
"2012-11-07 06:00","2012","11","07","06:00"," ","-0.1","","-1.0","","94","","","M","","M","","","87.95","","","","","","NA"
"2012-11-07 07:00","2012","11","07","07:00"," ","-0.1","","-2.0","","87","","","M","","M","","","88.01","","","","","","NA"
"2012-11-07 08:00","2012","11","07","08:00"," ","-0.8","","-2.6","","88","","","M","","M","","","88.06","","","","","","NA"
"2012-11-07 09:00","2012","11","07","09:00"," ","-1.6","","-3.2","","89","","","M","","M","","","88.12","","","","","","NA"
"2012-11-07 10:00","2012","11","07","10:00"," ","-0.9","","-2.8","","87","","","M","","M","","","88.21","","","","","","NA"
"2012-11-07 11:00","2012","11","07","11:00"," ","-0.6","","-2.5","","87","","","M","","M","","","88.23","","","","","","NA"
"2012-11-07 12:00","2012","11","07","12:00"," ","-0.1","","-2.4","","84","","","M","","M","","","88.33","","","","","","NA"
"2012-11-07 13:00","2012","11","07","13:00"," ","0.4","","-3.3","","76","","","M","","M","","","88.38","","","","","","NA"
"2012-11-07 14:00","2012","11","07","14:00"," ","0.8","","-4.3","","69","","","M","","M","","","88.48","","","","","","NA"
"2012-11-07 15:00","2012","11","07","15:00"," ","0.3","","-4.2","","72","","","M","","M","","","88.58","","","","","","NA"
"2012-11-07 16:00","2012","11","07","16:00"," ","-0.3","","-4.5","","73","","","M","","M","","","88.74","","","","","","NA"
"2012-11-07 17:00","2012","11","07","17:00"," ","-0.8","","-3.8","","80","","","M","","M","","","88.84","","","","","","NA"
"2012-11-07 18:00","2012","11","07","18:00"," ","-1.0","","-3.3","","84","","","M","","M","","","88.96","","","","","","NA"
"2012-11-07 19:00","2012","11","07","19:00"," ","-1.6","","-3.5","","87","","","M","","M","","","89.06","","","","","","NA"
"2012-11-07 20:00","2012","11","07","20:00"," ","-3.0","","-4.3","","91","","","M","","M","","","89.16","","","","","","NA"
"2012-11-07 21:00","2012","11","07","21:00"," ","-3.6","","-5.4","","87","","","M","","M","","","89.22","","","","","","NA"
"2012-11-07 22:00","2012","11","07","22:00"," ","-4.1","","-5.2","","92","","","M","","M","","","89.31","","","","","","NA"
"2012-11-07 23:00","2012","11","07","23:00"," ","-4.3","","-5.4","","92","","","M","","M","","","89.35","","","","","","NA"
"2012-11-08 00:00","2012","11","08","00:00"," ","-4.6","","-6.0","","90","","","M","","M","","","89.41","","","","","","NA"
"2012-11-08 01:00","2012","11","08","01:00"," ","-5.0","","-6.4","","90","","","M","","M","","","89.43","","","","","","NA"
"2012-11-08 02:00","2012","11","08","02:00"," ","-5.2","","-6.3","","92","","","M","","M","","","89.48","","","","","","NA"
"2012-11-08 03:00","2012","11","08","03:00"," ","-5.4","","-6.4","","93","","","M","","M","","","89.49","","","","","","NA"
"2012-11-08 04:00","2012","11","08","04:00"," ","-5.6","","-6.5","","93","","","M","","M","","","89.49","","","","","","NA"
"2012-11-08 05:00","2012","11","08","05:00"," ","-6.0","","-6.9","","93","","","M","","M","","","89.51","","","","","","NA"
"2012-11-08 06:00","2012","11","08","06:00"," ","-6.2","","-7.1","","93","","","M","","M","","","89.54","","","","","","NA"
"2012-11-08 07:00","2012","11","08","07:00"," ","-6.5","","-7.3","","94","","","M","","M","","","89.57","","","","","","NA"
"2012-11-08 08:00","2012","11","08","08:00"," ","-6.6","","-7.3","","95","","","M","","M","","","89.57","","","","","","NA"
"2012-11-08 09:00","2012","11","08","09:00"," ","-7.2","","-8.1","","93","","","M","","M","","","89.61","","","","","","NA"
"2012-11-08 10:00","2012","11","08","10:00"," ","-7.3","","-8.2","","93","","","M","","M","","","89.61","","","","","","NA"
"2012-11-08 11:00","2012","11","08","11:00"," ","-7.2","","-8.3","","92","","","M","","M","","","89.60","","","","","","NA"
"2012-11-08 12:00","2012","11","08","12:00"," ","-7.6","","-8.7","","92","","","M","","M","","","89.59","","","","","","NA"
"2012-11-08 13:00","2012","11","08","13:00"," ","-7.8","","-8.8","","93","","","M","","M","","","89.52","","","","","","NA"
"2012-11-08 14:00","2012","11","08","14:00"," ","-8.0","","-9.1","","92","","","M","","M","","","89.51","","","","","","NA"
"2012-11-08 15:00","2012","11","08","15:00"," ","-8.2","","-9.2","","92","","","M","","M","","","89.52","","","","","","NA"
"2012-11-08 16:00","2012","11","08","16:00"," ","-8.8","","-9.8","","92","","","M","","M","","","89.55","","","","","","NA"
"2012-11-08 17:00","2012","11","08","17:00"," ","-9.5","","-10.5","","92","","","M","","M","","","89.56","","","","","","NA"
"2012-11-08 18:00","2012","11","08","18:00"," ","-10.2","","-11.2","","92","","","M","","M","","","89.54","","","","","","NA"
"2012-11-08 19:00","2012","11","08","19:00"," ","-10.7","","-11.7","","92","","","M","","M","","","89.58","","","","","","NA"
"2012-11-08 20:00","2012","11","08","20:00"," ","-11.0","","-12.0","","92","","","M","","M","","","89.57","","","","","","NA"
"2012-11-08 21:00","2012","11","08","21:00"," ","-11.6","","-12.7","","92","","","M","","M","","","89.58","","","","","","NA"
"2012-11-08 22:00","2012","11","08","22:00"," ","-11.9","","-13.1","","91","","","M","","M","","","89.54","","","","","","NA"
"2012-11-08 23:00","2012","11","08","23:00"," ","-11.8","","-13.0","","91","","","M","","M","","","89.52","","","","","","NA"
"2012-11-09 00:00","2012","11","09","00:00"," ","-11.9","","-13.0","","92","","","M","","M","","","89.53","","","","","","NA"
"2012-11-09 01:00","2012","11","09","01:00"," ","-12.0","","-13.1","","91","","","M","","M","","","89.50","","","","","","NA"
"2012-11-09 02:00","2012","11","09","02:00"," ","-11.9","","-13.1","","91","","","M","","M","","","89.48","","","","","","NA"
"2012-11-09 03:00","2012","11","09","03:00"," ","-11.8","","-12.9","","92","","","M","","M","","","89.46","","","","","","NA"
"2012-11-09 04:00","2012","11","09","04:00"," ","-11.9","","-13.0","","92","","","M","","M","","","89.44","","","","","","NA"
"2012-11-09 05:00","2012","11","09","05:00"," ","-12.0","","-13.1","","91","","","M","","M","","","89.42","","","","","","NA"
"2012-11-09 06:00","2012","11","09","06:00"," ","-12.1","","-13.2","","91","","","M","","M","","","89.42","","","","","","NA"
"2012-11-09 07:00","2012","11","09","07:00"," ","-11.9","","-13.1","","91","","","M","","M","","","89.40","","","","","","NA"
"2012-11-09 08:00","2012","11","09","08:00"," ","-11.8","","-13.0","","91","","","M","","M","","","89.44","","","","","","NA"
"2012-11-09 09:00","2012","11","09","09:00"," ","-11.8","","-13.0","","91","","","M","","M","","","89.41","","","","","","NA"
"2012-11-09 10:00","2012","11","09","10:00"," ","-11.8","","-13.2","","89","","","M","","M","","","89.41","","","","","","NA"
"2012-11-09 11:00","2012","11","09","11:00"," ","-11.6","","-13.0","","89","","","M","","M","","","89.42","","","","","","NA"
"2012-11-09 12:00","2012","11","09","12:00"," ","-11.7","","-13.2","","89","","","M","","M","","","89.41","","","","","","NA"
"2012-11-09 13:00","2012","11","09","13:00"," ","-11.8","","-13.3","","89","","","M","","M","","","89.33","","","","","","NA"
"2012-11-09 14:00","2012","11","09","14:00"," ","-11.9","","-13.5","","88","","","M","","M","","","89.32","","","","","","NA"
"2012-11-09 15:00","2012","11","09","15:00"," ","-12.1","","-14.2","","84","","","M","","M","","","89.30","","","","","","NA"
"2012-11-09 16:00","2012","11","09","16:00"," ","-12.1","","-13.6","","89","","","M","","M","","","89.31","","","","","","NA"
"2012-11-09 17:00","2012","11","09","17:00"," ","-12.7","","-14.2","","89","","","M","","M","","","89.32","","","","","","NA"
"2012-11-09 18:00","2012","11","09","18:00"," ","-13.7","","-15.1","","89","","","M","","M","","","89.33","","","","","","NA"
"2012-11-09 19:00","2012","11","09","19:00"," ","-14.2","","-15.7","","88","","","M","","M","","","89.33","","","","","","NA"
"2012-11-09 20:00","2012","11","09","20:00"," ","-15.3","","-16.7","","89","","","M","","M","","","89.31","","","","","","NA"
"2012-11-09 21:00","2012","11","09","21:00"," ","-15.0","","-16.4","","89","","","M","","M","","","89.33","","","","","","NA"
