"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-04-09 23:00","2010","04","09","23:00"," ","-2.8","","-15.1","","38","","","M","","M","","","88.88","","","","","","NA"
"2010-04-10 00:00","2010","04","10","00:00"," ","-3.2","","-14.4","","42","","","M","","M","","","88.93","","","","","","NA"
"2010-04-10 01:00","2010","04","10","01:00"," ","-3.3","","-13.6","","45","","","M","","M","","","88.95","","","","","","NA"
"2010-04-10 02:00","2010","04","10","02:00"," ","-3.4","","-13.9","","44","","","M","","M","","","88.97","","","","","","NA"
"2010-04-10 03:00","2010","04","10","03:00"," ","-3.2","","-14.7","","41","","","M","","M","","","89.00","","","","","","NA"
"2010-04-10 04:00","2010","04","10","04:00"," ","-3.6","","-14.7","","42","","","M","","M","","","89.05","","","","","","NA"
"2010-04-10 05:00","2010","04","10","05:00"," ","-3.3","","-16.0","","37","","","M","","M","","","89.10","","","","","","NA"
"2010-04-10 06:00","2010","04","10","06:00"," ","-3.7","","-15.7","","39","","","M","","M","","","89.16","","","","","","NA"
"2010-04-10 07:00","2010","04","10","07:00"," ","-2.4","","-16.4","","33","","","M","","M","","","89.22","","","","","","NA"
"2010-04-10 08:00","2010","04","10","08:00"," ","-0.2","","-18.3","","24","","","M","","M","","","89.27","","","","","","NA"
"2010-04-10 09:00","2010","04","10","09:00"," ","1.2","","-17.7","","23","","","M","","M","","","89.27","","","","","","NA"
"2010-04-10 10:00","2010","04","10","10:00"," ","2.0","","-18.5","","20","","","M","","M","","","89.28","","","","","","NA"
"2010-04-10 11:00","2010","04","10","11:00"," ","2.8","","-19.8","","17","","","M","","M","","","89.29","","","","","","NA"
"2010-04-10 12:00","2010","04","10","12:00"," ","3.7","","-20.5","","15","","","M","","M","","","89.27","","","","","","NA"
"2010-04-10 13:00","2010","04","10","13:00"," ","4.8","","-20.5","","14","","","M","","M","","","89.24","","","","","","NA"
"2010-04-10 14:00","2010","04","10","14:00"," ","5.4","","-19.9","","14","","","M","","M","","","89.24","","","","","","NA"
"2010-04-10 15:00","2010","04","10","15:00"," ","5.8","","-19.3","","14","","","M","","M","","","89.24","","","","","","NA"
"2010-04-10 16:00","2010","04","10","16:00"," ","5.8","","-20.6","","13","","","M","","M","","","89.25","","","","","","NA"
"2010-04-10 17:00","2010","04","10","17:00"," ","5.5","","-19.6","","14","","","M","","M","","","89.27","","","","","","NA"
"2010-04-10 18:00","2010","04","10","18:00"," ","3.9","","-17.6","","19","","","M","","M","","","89.31","","","","","","NA"
"2010-04-10 19:00","2010","04","10","19:00"," ","1.7","","-16.8","","24","","","M","","M","","","89.34","","","","","","NA"
"2010-04-10 20:00","2010","04","10","20:00"," ","-2.5","","-15.2","","37","","","M","","M","","","89.44","","","","","","NA"
"2010-04-10 21:00","2010","04","10","21:00"," ","-3.3","","-15.1","","40","","","M","","M","","","89.52","","","","","","NA"
"2010-04-10 22:00","2010","04","10","22:00"," ","-4.0","","-14.3","","45","","","M","","M","","","89.59","","","","","","NA"
"2010-04-10 23:00","2010","04","10","23:00"," ","-5.4","","-14.1","","50","","","M","","M","","","89.62","","","","","","NA"
"2010-04-11 00:00","2010","04","11","00:00"," ","-7.0","","-13.8","","58","","","M","","M","","","89.66","","","","","","NA"
"2010-04-11 01:00","2010","04","11","01:00"," ","-8.9","","-14.0","","66","","","M","","M","","","89.72","","","","","","NA"
"2010-04-11 02:00","2010","04","11","02:00"," ","-9.0","","-14.0","","67","","","M","","M","","","89.75","","","","","","NA"
"2010-04-11 03:00","2010","04","11","03:00"," ","-8.7","","-13.6","","68","","","M","","M","","","89.76","","","","","","NA"
"2010-04-11 04:00","2010","04","11","04:00"," ","-10.1","","-14.3","","71","","","M","","M","","","89.76","","","","","","NA"
"2010-04-11 05:00","2010","04","11","05:00"," ","-10.0","","-14.3","","71","","","M","","M","","","89.81","","","","","","NA"
"2010-04-11 06:00","2010","04","11","06:00"," ","-9.8","","-13.8","","73","","","M","","M","","","89.85","","","","","","NA"
"2010-04-11 07:00","2010","04","11","07:00"," ","-7.7","","-11.6","","74","","","M","","M","","","89.88","","","","","","NA"
"2010-04-11 08:00","2010","04","11","08:00"," ","-4.1","","-9.2","","68","","","M","","M","","","89.91","","","","","","NA"
"2010-04-11 09:00","2010","04","11","09:00"," ","-2.5","","-9.9","","57","","","M","","M","","","89.89","","","","","","NA"
"2010-04-11 10:00","2010","04","11","10:00"," ","-0.9","","-9.1","","54","","","M","","M","","","89.89","","","","","","NA"
"2010-04-11 11:00","2010","04","11","11:00"," ","1.1","","-8.8","","48","","","M","","M","","","89.86","","","","","","NA"
"2010-04-11 12:00","2010","04","11","12:00"," ","2.9","","-13.0","","30","","","M","","M","","","89.81","","","","","","NA"
"2010-04-11 13:00","2010","04","11","13:00"," ","2.9","","-16.7","","22","","","M","","M","","","89.74","","","","","","NA"
"2010-04-11 14:00","2010","04","11","14:00"," ","3.2","","-13.3","","29","","","M","","M","","","89.70","","","","","","NA"
"2010-04-11 15:00","2010","04","11","15:00"," ","3.9","","-13.9","","26","","","M","","M","","","89.66","","","","","","NA"
"2010-04-11 16:00","2010","04","11","16:00"," ","3.6","","-13.1","","28","","","M","","M","","","89.63","","","","","","NA"
"2010-04-11 17:00","2010","04","11","17:00"," ","3.2","","-12.2","","31","","","M","","M","","","89.61","","","","","","NA"
"2010-04-11 18:00","2010","04","11","18:00"," ","2.2","","-12.1","","34","","","M","","M","","","89.60","","","","","","NA"
"2010-04-11 19:00","2010","04","11","19:00"," ","1.6","","-11.9","","36","","","M","","M","","","89.62","","","","","","NA"
"2010-04-11 20:00","2010","04","11","20:00"," ","1.2","","-10.8","","40","","","M","","M","","","89.65","","","","","","NA"
"2010-04-11 21:00","2010","04","11","21:00"," ","0.6","","-9.6","","46","","","M","","M","","","89.68","","","","","","NA"
"2010-04-11 22:00","2010","04","11","22:00"," ","-0.9","","-5.9","","69","","","M","","M","","","89.69","","","","","","NA"
"2010-04-11 23:00","2010","04","11","23:00"," ","-1.4","","-4.6","","79","","","M","","M","","","89.67","","","","","","NA"
"2010-04-12 00:00","2010","04","12","00:00"," ","-1.6","","-5.2","","76","","","M","","M","","","89.62","","","","","","NA"
"2010-04-12 01:00","2010","04","12","01:00"," ","-2.7","","-5.3","","82","","","M","","M","","","89.64","","","","","","NA"
"2010-04-12 02:00","2010","04","12","02:00"," ","-3.7","","-5.7","","86","","","M","","M","","","89.61","","","","","","NA"
"2010-04-12 03:00","2010","04","12","03:00"," ","-3.5","","-4.9","","90","","","M","","M","","","89.56","","","","","","NA"
"2010-04-12 04:00","2010","04","12","04:00"," ","-2.8","","-3.8","","93","","","M","","M","","","89.54","","","","","","NA"
"2010-04-12 05:00","2010","04","12","05:00"," ","-3.0","","-3.9","","93","","","M","","M","","","89.52","","","","","","NA"
"2010-04-12 06:00","2010","04","12","06:00"," ","-3.2","","-3.9","","95","","","M","","M","","","89.51","","","","","","NA"
"2010-04-12 07:00","2010","04","12","07:00"," ","-3.1","","-3.9","","94","","","M","","M","","","89.50","","","","","","NA"
"2010-04-12 08:00","2010","04","12","08:00"," ","-2.5","","-4.0","","89","","","M","","M","","","89.49","","","","","","NA"
"2010-04-12 09:00","2010","04","12","09:00"," ","-2.0","","-3.8","","87","","","M","","M","","","89.46","","","","","","NA"
"2010-04-12 10:00","2010","04","12","10:00"," ","-1.4","","-3.2","","88","","","M","","M","","","89.43","","","","","","NA"
"2010-04-12 11:00","2010","04","12","11:00"," ","-0.4","","-2.3","","87","","","M","","M","","","89.40","","","","","","NA"
"2010-04-12 12:00","2010","04","12","12:00"," ","-0.3","","-2.6","","84","","","M","","M","","","89.36","","","","","","NA"
"2010-04-12 13:00","2010","04","12","13:00"," ","0.5","","-1.7","","85","","","M","","M","","","89.29","","","","","","NA"
"2010-04-12 14:00","2010","04","12","14:00"," ","1.0","","-2.0","","80","","","M","","M","","","89.23","","","","","","NA"
"2010-04-12 15:00","2010","04","12","15:00"," ","1.7","","-2.0","","76","","","M","","M","","","89.19","","","","","","NA"
"2010-04-12 16:00","2010","04","12","16:00"," ","0.8","","-0.5","","91","","","M","","M","","","89.16","","","","","","NA"
"2010-04-12 17:00","2010","04","12","17:00"," ","0.8","","-0.1","","94","","","M","","M","","","89.13","","","","","","NA"
"2010-04-12 18:00","2010","04","12","18:00"," ","0.6","","-0.4","","93","","","M","","M","","","89.11","","","","","","NA"
"2010-04-12 19:00","2010","04","12","19:00"," ","0.2","","-0.3","","96","","","M","","M","","","89.09","","","","","","NA"
"2010-04-12 20:00","2010","04","12","20:00"," ","0.1","","-0.2","","98","","","M","","M","","","89.09","","","","","","NA"
"2010-04-12 21:00","2010","04","12","21:00"," ","-0.1","","-0.3","","99","","","M","","M","","","89.06","","","","","","NA"
"2010-04-12 22:00","2010","04","12","22:00"," ","-0.5","","-0.7","","99","","","M","","M","","","89.00","","","","","","NA"
"2010-04-12 23:00","2010","04","12","23:00"," ","-0.6","","-0.8","","99","","","M","","M","","","88.91","","","","","","NA"
"2010-04-13 00:00","2010","04","13","00:00"," ","-0.7","","-0.8","","99","","","M","","M","","","88.84","","","","","","NA"
"2010-04-13 01:00","2010","04","13","01:00"," ","-0.8","","-0.9","","99","","","M","","M","","","88.77","","","","","","NA"
"2010-04-13 02:00","2010","04","13","02:00"," ","-0.7","","-0.7","","100","","","M","","M","","","88.75","","","","","","NA"
"2010-04-13 03:00","2010","04","13","03:00"," ","-0.7","","-0.7","","100","","","M","","M","","","88.64","","","","","","NA"
"2010-04-13 04:00","2010","04","13","04:00"," ","-0.8","","-0.8","","100","","","M","","M","","","88.59","","","","","","NA"
"2010-04-13 05:00","2010","04","13","05:00"," ","-0.8","","-0.8","","100","","","M","","M","","","88.65","","","","","","NA"
"2010-04-13 06:00","2010","04","13","06:00"," ","-0.9","","-0.9","","100","","","M","","M","","","88.56","","","","","","NA"
"2010-04-13 07:00","2010","04","13","07:00"," ","-0.7","","-0.7","","100","","","M","","M","","","88.54","","","","","","NA"
"2010-04-13 08:00","2010","04","13","08:00"," ","-0.5","","-0.5","","100","","","M","","M","","","88.53","","","","","","NA"
"2010-04-13 09:00","2010","04","13","09:00"," ","-0.4","","-0.4","","100","","","M","","M","","","88.55","","","","","","NA"
"2010-04-13 10:00","2010","04","13","10:00"," ","-0.2","","-0.2","","100","","","M","","M","","","88.50","","","","","","NA"
"2010-04-13 11:00","2010","04","13","11:00"," ","0.1","","0.1","","100","","","M","","M","","","88.53","","","","","","NA"
"2010-04-13 12:00","2010","04","13","12:00"," ","0.2","","-0.2","","97","","","M","","M","","","88.57","","","","","","NA"
"2010-04-13 13:00","2010","04","13","13:00"," ","0.4","","-0.2","","96","","","M","","M","","","88.55","","","","","","NA"
"2010-04-13 14:00","2010","04","13","14:00"," ","0.7","","-0.3","","93","","","M","","M","","","88.44","","","","","","NA"
"2010-04-13 15:00","2010","04","13","15:00"," ","1.5","","0.2","","91","","","M","","M","","","88.38","","","","","","NA"
"2010-04-13 16:00","2010","04","13","16:00"," ","1.9","","-0.2","","86","","","M","","M","","","88.34","","","","","","NA"
"2010-04-13 17:00","2010","04","13","17:00"," ","1.8","","-0.5","","85","","","M","","M","","","88.29","","","","","","NA"
"2010-04-13 18:00","2010","04","13","18:00"," ","1.7","","-0.7","","84","","","M","","M","","","88.31","","","","","","NA"
"2010-04-13 19:00","2010","04","13","19:00"," ","1.3","","-0.7","","87","","","M","","M","","","88.30","","","","","","NA"
"2010-04-13 20:00","2010","04","13","20:00"," ","1.0","","-0.8","","88","","","M","","M","","","88.31","","","","","","NA"
"2010-04-13 21:00","2010","04","13","21:00"," ","0.8","","-1.1","","87","","","M","","M","","","88.24","","","","","","NA"
"2010-04-13 22:00","2010","04","13","22:00"," ","0.7","","-1.1","","88","","","M","","M","","","88.26","","","","","","NA"
"2010-04-13 23:00","2010","04","13","23:00"," ","1.0","","-1.5","","83","","","M","","M","","","88.24","","","","","","NA"
"2010-04-14 00:00","2010","04","14","00:00"," ","0.8","","-1.5","","85","","","M","","M","","","88.24","","","","","","NA"
"2010-04-14 01:00","2010","04","14","01:00"," ","0.8","","-1.5","","85","","","M","","M","","","88.24","","","","","","NA"
"2010-04-14 02:00","2010","04","14","02:00"," ","0.7","","-1.4","","86","","","M","","M","","","88.19","","","","","","NA"
"2010-04-14 03:00","2010","04","14","03:00"," ","0.5","","-1.1","","89","","","M","","M","","","88.17","","","","","","NA"
"2010-04-14 04:00","2010","04","14","04:00"," ","2.0","","-1.6","","77","","","M","","M","","","88.17","","","","","","NA"
"2010-04-14 05:00","2010","04","14","05:00"," ","2.9","","-2.1","","70","","","M","","M","","","88.21","","","","","","NA"
"2010-04-14 06:00","2010","04","14","06:00"," ","4.2","","-2.5","","62","","","M","","M","","","88.22","","","","","","NA"
"2010-04-14 07:00","2010","04","14","07:00"," ","4.9","","-4.4","","51","","","M","","M","","","88.27","","","","","","NA"
"2010-04-14 08:00","2010","04","14","08:00"," ","5.7","","-5.7","","44","","","M","","M","","","88.35","","","","","","NA"
"2010-04-14 09:00","2010","04","14","09:00"," ","6.9","","-7.9","","34","","","M","","M","","","88.40","","","","","","NA"
"2010-04-14 10:00","2010","04","14","10:00"," ","9.1","","-6.8","","32","","","M","","M","","","88.44","","","","","","NA"
"2010-04-14 11:00","2010","04","14","11:00"," ","10.8","","-6.4","","29","","","M","","M","","","88.49","","","","","","NA"
"2010-04-14 12:00","2010","04","14","12:00"," ","11.7","","-9.8","","21","","","M","","M","","","88.53","","","","","","NA"
"2010-04-14 13:00","2010","04","14","13:00"," ","12.3","","-11.3","","18","","","M","","M","","","88.62","","","","","","NA"
"2010-04-14 14:00","2010","04","14","14:00"," ","12.5","","-13.2","","15","","","M","","M","","","88.64","","","","","","NA"
"2010-04-14 15:00","2010","04","14","15:00"," ","13.3","","-14.3","","13","","","M","","M","","","88.70","","","","","","NA"
"2010-04-14 16:00","2010","04","14","16:00"," ","13.0","","-13.0","","15","","","M","","M","","","88.83","","","","","","NA"
"2010-04-14 17:00","2010","04","14","17:00"," ","12.2","","-10.6","","19","","","M","","M","","","88.95","","","","","","NA"
"2010-04-14 18:00","2010","04","14","18:00"," ","11.8","","-9.6","","21","","","M","","M","","","89.05","","","","","","NA"
"2010-04-14 19:00","2010","04","14","19:00"," ","9.7","","-8.6","","27","","","M","","M","","","89.15","","","","","","NA"
"2010-04-14 20:00","2010","04","14","20:00"," ","5.2","","-8.4","","37","","","M","","M","","","89.25","","","","","","NA"
"2010-04-14 21:00","2010","04","14","21:00"," ","4.4","","-7.9","","40","","","M","","M","","","89.37","","","","","","NA"
"2010-04-14 22:00","2010","04","14","22:00"," ","3.1","","-7.5","","46","","","M","","M","","","89.46","","","","","","NA"
"2010-04-14 23:00","2010","04","14","23:00"," ","2.0","","-7.5","","49","","","M","","M","","","89.52","","","","","","NA"
"2010-04-15 00:00","2010","04","15","00:00"," ","2.5","","-7.1","","49","","","M","","M","","","89.60","","","","","","NA"
"2010-04-15 01:00","2010","04","15","01:00"," ","2.4","","-7.1","","49","","","M","","M","","","89.70","","","","","","NA"
"2010-04-15 02:00","2010","04","15","02:00"," ","1.1","","-7.6","","52","","","M","","M","","","89.79","","","","","","NA"
"2010-04-15 03:00","2010","04","15","03:00"," ","0.4","","-7.3","","56","","","M","","M","","","89.87","","","","","","NA"
"2010-04-15 04:00","2010","04","15","04:00"," ","-1.5","","-7.3","","65","","","M","","M","","","89.93","","","","","","NA"
"2010-04-15 05:00","2010","04","15","05:00"," ","-3.5","","-7.7","","73","","","M","","M","","","89.96","","","","","","NA"
"2010-04-15 06:00","2010","04","15","06:00"," ","-1.3","","-7.4","","63","","","M","","M","","","89.99","","","","","","NA"
"2010-04-15 07:00","2010","04","15","07:00"," ","-0.5","","-5.1","","71","","","M","","M","","","90.05","","","","","","NA"
"2010-04-15 08:00","2010","04","15","08:00"," ","5.0","","-5.3","","47","","","M","","M","","","90.10","","","","","","NA"
"2010-04-15 09:00","2010","04","15","09:00"," ","7.6","","-6.9","","35","","","M","","M","","","90.13","","","","","","NA"
"2010-04-15 10:00","2010","04","15","10:00"," ","8.7","","-7.1","","32","","","M","","M","","","90.16","","","","","","NA"
"2010-04-15 11:00","2010","04","15","11:00"," ","10.0","","-6.9","","30","","","M","","M","","","90.17","","","","","","NA"
"2010-04-15 12:00","2010","04","15","12:00"," ","11.4","","-6.5","","28","","","M","","M","","","90.15","","","","","","NA"
"2010-04-15 13:00","2010","04","15","13:00"," ","12.0","","-7.3","","25","","","M","","M","","","90.14","","","","","","NA"
"2010-04-15 14:00","2010","04","15","14:00"," ","12.8","","-7.6","","23","","","M","","M","","","90.11","","","","","","NA"
"2010-04-15 15:00","2010","04","15","15:00"," ","12.5","","-5.4","","28","","","M","","M","","","90.06","","","","","","NA"
"2010-04-15 16:00","2010","04","15","16:00"," ","10.9","","-5.2","","32","","","M","","M","","","90.04","","","","","","NA"
"2010-04-15 17:00","2010","04","15","17:00"," ","9.8","","-6.3","","32","","","M","","M","","","90.04","","","","","","NA"
"2010-04-15 18:00","2010","04","15","18:00"," ","8.2","","-4.8","","39","","","M","","M","","","90.03","","","","","","NA"
"2010-04-15 19:00","2010","04","15","19:00"," ","5.3","","-3.7","","52","","","M","","M","","","90.05","","","","","","NA"
"2010-04-15 20:00","2010","04","15","20:00"," ","3.6","","-3.1","","62","","","M","","M","","","90.05","","","","","","NA"
"2010-04-15 21:00","2010","04","15","21:00"," ","1.9","","-3.0","","70","","","M","","M","","","90.04","","","","","","NA"
"2010-04-15 22:00","2010","04","15","22:00"," ","1.5","","-3.2","","71","","","M","","M","","","90.03","","","","","","NA"
"2010-04-15 23:00","2010","04","15","23:00"," ","0.9","","-3.7","","71","","","M","","M","","","90.00","","","","","","NA"
"2010-04-16 00:00","2010","04","16","00:00"," ","0.9","","-3.7","","71","","","M","","M","","","89.96","","","","","","NA"
"2010-04-16 01:00","2010","04","16","01:00"," ","-0.6","","-3.5","","81","","","M","","M","","","89.92","","","","","","NA"
"2010-04-16 02:00","2010","04","16","02:00"," ","-1.4","","-3.6","","85","","","M","","M","","","89.82","","","","","","NA"
"2010-04-16 03:00","2010","04","16","03:00"," ","-1.2","","-3.2","","86","","","M","","M","","","89.78","","","","","","NA"
"2010-04-16 04:00","2010","04","16","04:00"," ","-2.8","","-4.2","","90","","","M","","M","","","89.72","","","","","","NA"
"2010-04-16 05:00","2010","04","16","05:00"," ","-2.2","","-3.9","","88","","","M","","M","","","89.64","","","","","","NA"
"2010-04-16 06:00","2010","04","16","06:00"," ","-2.3","","-3.8","","89","","","M","","M","","","89.60","","","","","","NA"
"2010-04-16 07:00","2010","04","16","07:00"," ","-0.7","","-2.8","","86","","","M","","M","","","89.58","","","","","","NA"
"2010-04-16 08:00","2010","04","16","08:00"," ","2.0","","-3.4","","67","","","M","","M","","","89.53","","","","","","NA"
"2010-04-16 09:00","2010","04","16","09:00"," ","6.2","","-4.1","","48","","","M","","M","","","89.50","","","","","","NA"
"2010-04-16 10:00","2010","04","16","10:00"," ","10.7","","-3.9","","36","","","M","","M","","","89.48","","","","","","NA"
"2010-04-16 11:00","2010","04","16","11:00"," ","14.1","","-5.2","","26","","","M","","M","","","89.42","","","","","","NA"
"2010-04-16 12:00","2010","04","16","12:00"," ","15.7","","-3.7","","26","","","M","","M","","","89.37","","","","","","NA"
"2010-04-16 13:00","2010","04","16","13:00"," ","17.3","","-2.8","","25","","","M","","M","","","89.30","","","","","","NA"
"2010-04-16 14:00","2010","04","16","14:00"," ","18.2","","-1.7","","26","","","M","","M","","","89.25","","","","","","NA"
"2010-04-16 15:00","2010","04","16","15:00"," ","18.0","","-1.0","","28","","","M","","M","","","89.19","","","","","","NA"
"2010-04-16 16:00","2010","04","16","16:00"," ","17.6","","0.1","","31","","","M","","M","","","89.16","","","","","","NA"
"2010-04-16 17:00","2010","04","16","17:00"," ","16.3","","0.0","","33","","","M","","M","","","89.14","","","","","","NA"
"2010-04-16 18:00","2010","04","16","18:00"," ","14.0","","0.6","","40","","","M","","M","","","89.13","","","","","","NA"
"2010-04-16 19:00","2010","04","16","19:00"," ","11.3","","1.2","","50","","","M","","M","","","89.11","","","","","","NA"
"2010-04-16 20:00","2010","04","16","20:00"," ","9.0","","1.7","","60","","","M","","M","","","89.14","","","","","","NA"
"2010-04-16 21:00","2010","04","16","21:00"," ","7.0","","1.9","","70","","","M","","M","","","89.15","","","","","","NA"
"2010-04-16 22:00","2010","04","16","22:00"," ","5.2","","1.6","","78","","","M","","M","","","89.13","","","","","","NA"
"2010-04-16 23:00","2010","04","16","23:00"," ","4.6","","2.0","","83","","","M","","M","","","89.11","","","","","","NA"
"2010-04-17 00:00","2010","04","17","00:00"," ","4.5","","1.8","","83","","","M","","M","","","89.08","","","","","","NA"
"2010-04-17 01:00","2010","04","17","01:00"," ","3.2","","1.6","","89","","","M","","M","","","89.07","","","","","","NA"
"2010-04-17 02:00","2010","04","17","02:00"," ","3.0","","0.4","","83","","","M","","M","","","89.03","","","","","","NA"
"2010-04-17 03:00","2010","04","17","03:00"," ","1.6","","-0.9","","83","","","M","","M","","","89.01","","","","","","NA"
"2010-04-17 04:00","2010","04","17","04:00"," ","1.4","","-2.2","","77","","","M","","M","","","89.00","","","","","","NA"
"2010-04-17 05:00","2010","04","17","05:00"," ","1.5","","-3.2","","71","","","M","","M","","","89.02","","","","","","NA"
"2010-04-17 06:00","2010","04","17","06:00"," ","1.9","","-3.8","","66","","","M","","M","","","89.03","","","","","","NA"
"2010-04-17 07:00","2010","04","17","07:00"," ","2.5","","-1.4","","75","","","M","","M","","","89.04","","","","","","NA"
"2010-04-17 08:00","2010","04","17","08:00"," ","5.8","","-2.8","","54","","","M","","M","","","89.06","","","","","","NA"
"2010-04-17 09:00","2010","04","17","09:00"," ","10.3","","-3.0","","39","","","M","","M","","","89.05","","","","","","NA"
"2010-04-17 10:00","2010","04","17","10:00"," ","13.6","","-2.7","","32","","","M","","M","","","89.03","","","","","","NA"
"2010-04-17 11:00","2010","04","17","11:00"," ","16.4","","-3.2","","26","","","M","","M","","","89.02","","","","","","NA"
"2010-04-17 12:00","2010","04","17","12:00"," ","18.1","","-2.7","","24","","","M","","M","","","88.97","","","","","","NA"
"2010-04-17 13:00","2010","04","17","13:00"," ","19.3","","-2.0","","24","","","M","","M","","","88.93","","","","","","NA"
"2010-04-17 14:00","2010","04","17","14:00"," ","20.0","","-3.6","","20","","","M","","M","","","88.88","","","","","","NA"
"2010-04-17 15:00","2010","04","17","15:00"," ","20.2","","-3.1","","21","","","M","","M","","","88.83","","","","","","NA"
"2010-04-17 16:00","2010","04","17","16:00"," ","19.4","","-0.7","","26","","","M","","M","","","88.83","","","","","","NA"
"2010-04-17 17:00","2010","04","17","17:00"," ","17.0","","-1.5","","28","","","M","","M","","","88.85","","","","","","NA"
"2010-04-17 18:00","2010","04","17","18:00"," ","16.9","","-1.0","","30","","","M","","M","","","88.85","","","","","","NA"
"2010-04-17 19:00","2010","04","17","19:00"," ","14.8","","-2.8","","30","","","M","","M","","","88.84","","","","","","NA"
"2010-04-17 20:00","2010","04","17","20:00"," ","11.9","","-2.3","","37","","","M","","M","","","88.87","","","","","","NA"
"2010-04-17 21:00","2010","04","17","21:00"," ","9.4","","1.3","","57","","","M","","M","","","88.84","","","","","","NA"
"2010-04-17 22:00","2010","04","17","22:00"," ","8.7","","1.2","","59","","","M","","M","","","88.83","","","","","","NA"
"2010-04-17 23:00","2010","04","17","23:00"," ","7.6","","1.8","","67","","","M","","M","","","88.82","","","","","","NA"
"2010-04-18 00:00","2010","04","18","00:00"," ","5.8","","1.8","","75","","","M","","M","","","88.81","","","","","","NA"
"2010-04-18 01:00","2010","04","18","01:00"," ","5.3","","1.5","","76","","","M","","M","","","88.80","","","","","","NA"
"2010-04-18 02:00","2010","04","18","02:00"," ","2.7","","-0.6","","79","","","M","","M","","","88.79","","","","","","NA"
"2010-04-18 03:00","2010","04","18","03:00"," ","1.7","","-1.1","","82","","","M","","M","","","88.79","","","","","","NA"
"2010-04-18 04:00","2010","04","18","04:00"," ","1.9","","-0.9","","82","","","M","","M","","","88.83","","","","","","NA"
"2010-04-18 05:00","2010","04","18","05:00"," ","2.0","","0.0","","87","","","M","","M","","","88.87","","","","","","NA"
"2010-04-18 06:00","2010","04","18","06:00"," ","3.0","","-0.1","","80","","","M","","M","","","88.88","","","","","","NA"
"2010-04-18 07:00","2010","04","18","07:00"," ","5.0","","1.6","","79","","","M","","M","","","88.89","","","","","","NA"
"2010-04-18 08:00","2010","04","18","08:00"," ","10.6","","3.8","","63","","","M","","M","","","88.90","","","","","","NA"
"2010-04-18 09:00","2010","04","18","09:00"," ","14.3","","0.2","","38","","","M","","M","","","88.92","","","","","","NA"
"2010-04-18 10:00","2010","04","18","10:00"," ","14.5","","0.5","","38","","","M","","M","","","88.96","","","","","","NA"
"2010-04-18 11:00","2010","04","18","11:00"," ","15.7","","1.3","","38","","","M","","M","","","88.98","","","","","","NA"
"2010-04-18 12:00","2010","04","18","12:00"," ","15.1","","2.1","","41","","","M","","M","","","88.97","","","","","","NA"
"2010-04-18 13:00","2010","04","18","13:00"," ","15.6","","1.0","","37","","","M","","M","","","88.97","","","","","","NA"
"2010-04-18 14:00","2010","04","18","14:00"," ","17.3","","1.3","","34","","","M","","M","","","88.96","","","","","","NA"
"2010-04-18 15:00","2010","04","18","15:00"," ","18.0","","0.7","","31","","","M","","M","","","88.94","","","","","","NA"
"2010-04-18 16:00","2010","04","18","16:00"," ","17.3","","3.0","","38","","","M","","M","","","88.93","","","","","","NA"
"2010-04-18 17:00","2010","04","18","17:00"," ","16.2","","2.1","","39","","","M","","M","","","88.94","","","","","","NA"
"2010-04-18 18:00","2010","04","18","18:00"," ","14.8","","2.4","","43","","","M","","M","","","88.95","","","","","","NA"
"2010-04-18 19:00","2010","04","18","19:00"," ","15.7","","2.9","","42","","","M","","M","","","88.97","","","","","","NA"
"2010-04-18 20:00","2010","04","18","20:00"," ","11.7","","6.4","","70","","","M","","M","","","89.03","","","","","","NA"
"2010-04-18 21:00","2010","04","18","21:00"," ","11.4","","5.3","","66","","","M","","M","","","89.05","","","","","","NA"
"2010-04-18 22:00","2010","04","18","22:00"," ","9.6","","5.0","","73","","","M","","M","","","89.05","","","","","","NA"
"2010-04-18 23:00","2010","04","18","23:00"," ","7.2","","1.9","","69","","","M","","M","","","89.06","","","","","","NA"
"2010-04-19 00:00","2010","04","19","00:00"," ","5.4","","0.6","","71","","","M","","M","","","89.06","","","","","","NA"
"2010-04-19 01:00","2010","04","19","01:00"," ","4.3","","0.7","","77","","","M","","M","","","89.08","","","","","","NA"
"2010-04-19 02:00","2010","04","19","02:00"," ","3.5","","0.4","","80","","","M","","M","","","89.08","","","","","","NA"
"2010-04-19 03:00","2010","04","19","03:00"," ","3.3","","1.4","","87","","","M","","M","","","89.09","","","","","","NA"
"2010-04-19 04:00","2010","04","19","04:00"," ","3.1","","0.9","","85","","","M","","M","","","89.09","","","","","","NA"
