"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-04 00:00","2013","05","04","00:00"," ","4.6","","-2.4","","60","","","M","","M","","","90.31","","","","","","NA"
"2013-05-04 01:00","2013","05","04","01:00"," ","3.8","","-2.1","","65","","","M","","M","","","90.29","","","","","","NA"
"2013-05-04 02:00","2013","05","04","02:00"," ","3.8","","-1.4","","69","","","M","","M","","","90.29","","","","","","NA"
"2013-05-04 03:00","2013","05","04","03:00"," ","3.8","","-1.4","","69","","","M","","M","","","90.31","","","","","","NA"
"2013-05-04 04:00","2013","05","04","04:00"," ","4.3","","-1.2","","67","","","M","","M","","","90.30","","","","","","NA"
"2013-05-04 05:00","2013","05","04","05:00"," ","3.8","","-1.4","","69","","","M","","M","","","90.30","","","","","","NA"
"2013-05-04 06:00","2013","05","04","06:00"," ","3.8","","-1.2","","70","","","M","","M","","","90.30","","","","","","NA"
"2013-05-04 07:00","2013","05","04","07:00"," ","6.5","","-0.6","","60","","","M","","M","","","90.30","","","","","","NA"
"2013-05-04 08:00","2013","05","04","08:00"," ","10.0","","0.3","","51","","","M","","M","","","90.26","","","","","","NA"
"2013-05-04 09:00","2013","05","04","09:00"," ","12.1","","-0.6","","41","","","M","","M","","","90.24","","","","","","NA"
"2013-05-04 10:00","2013","05","04","10:00"," ","13.7","","-2.0","","34","","","M","","M","","","90.19","","","","","","NA"
"2013-05-04 11:00","2013","05","04","11:00"," ","14.6","","-3.8","","28","","","M","","M","","","90.12","","","","","","NA"
"2013-05-04 12:00","2013","05","04","12:00"," ","15.7","","-2.4","","29","","","M","","M","","","90.07","","","","","","NA"
"2013-05-04 13:00","2013","05","04","13:00"," ","16.5","","-2.8","","26","","","M","","M","","","89.98","","","","","","NA"
"2013-05-04 14:00","2013","05","04","14:00"," ","17.1","","-3.7","","24","","","M","","M","","","89.91","","","","","","NA"
"2013-05-04 15:00","2013","05","04","15:00"," ","17.9","","-3.2","","24","","","M","","M","","","89.85","","","","","","NA"
"2013-05-04 16:00","2013","05","04","16:00"," ","18.6","","-3.8","","22","","","M","","M","","","89.78","","","","","","NA"
"2013-05-04 17:00","2013","05","04","17:00"," ","18.3","","-4.4","","21","","","M","","M","","","89.73","","","","","","NA"
"2013-05-04 18:00","2013","05","04","18:00"," ","17.7","","-4.0","","22","","","M","","M","","","89.68","","","","","","NA"
"2013-05-04 19:00","2013","05","04","19:00"," ","16.3","","-4.5","","24","","","M","","M","","","89.64","","","","","","NA"
"2013-05-04 20:00","2013","05","04","20:00"," ","14.0","","-4.3","","28","","","M","","M","","","89.64","","","","","","NA"
"2013-05-04 21:00","2013","05","04","21:00"," ","12.8","","-2.9","","33","","","M","","M","","","89.65","","","","","","NA"
"2013-05-04 22:00","2013","05","04","22:00"," ","11.5","","-2.4","","38","","","M","","M","","","89.67","","","","","","NA"
"2013-05-04 23:00","2013","05","04","23:00"," ","10.7","","-2.2","","40","","","M","","M","","","89.65","","","","","","NA"
"2013-05-05 00:00","2013","05","05","00:00"," ","8.9","","-1.9","","47","","","M","","M","","","89.63","","","","","","NA"
"2013-05-05 01:00","2013","05","05","01:00"," ","7.2","","-1.8","","53","","","M","","M","","","89.59","","","","","","NA"
"2013-05-05 02:00","2013","05","05","02:00"," ","6.4","","-1.5","","57","","","M","","M","","","89.57","","","","","","NA"
"2013-05-05 03:00","2013","05","05","03:00"," ","5.2","","-1.3","","63","","","M","","M","","","89.53","","","","","","NA"
"2013-05-05 04:00","2013","05","05","04:00"," ","3.5","","-2.1","","67","","","M","","M","","","89.53","","","","","","NA"
"2013-05-05 05:00","2013","05","05","05:00"," ","3.2","","-2.4","","67","","","M","","M","","","89.51","","","","","","NA"
"2013-05-05 06:00","2013","05","05","06:00"," ","4.8","","-1.9","","62","","","M","","M","","","89.50","","","","","","NA"
"2013-05-05 07:00","2013","05","05","07:00"," ","8.9","","-1.3","","49","","","M","","M","","","89.49","","","","","","NA"
"2013-05-05 08:00","2013","05","05","08:00"," ","12.7","","-1.2","","38","","","M","","M","","","89.50","","","","","","NA"
"2013-05-05 09:00","2013","05","05","09:00"," ","16.0","","-0.1","","33","","","M","","M","","","89.46","","","","","","NA"
"2013-05-05 10:00","2013","05","05","10:00"," ","18.5","","0.3","","29","","","M","","M","","","89.42","","","","","","NA"
"2013-05-05 11:00","2013","05","05","11:00"," ","19.8","","-1.7","","23","","","M","","M","","","89.38","","","","","","NA"
"2013-05-05 12:00","2013","05","05","12:00"," ","20.6","","-3.4","","20","","","M","","M","","","89.32","","","","","","NA"
"2013-05-05 13:00","2013","05","05","13:00"," ","21.8","","-0.9","","22","","","M","","M","","","89.24","","","","","","NA"
"2013-05-05 14:00","2013","05","05","14:00"," ","22.1","","-1.4","","21","","","M","","M","","","89.21","","","","","","NA"
"2013-05-05 15:00","2013","05","05","15:00"," ","22.9","","-0.7","","21","","","M","","M","","","89.15","","","","","","NA"
"2013-05-05 16:00","2013","05","05","16:00"," ","23.3","","-0.9","","20","","","M","","M","","","89.09","","","","","","NA"
"2013-05-05 17:00","2013","05","05","17:00"," ","22.9","","-1.0","","20","","","M","","M","","","89.03","","","","","","NA"
"2013-05-05 18:00","2013","05","05","18:00"," ","22.5","","-0.6","","21","","","M","","M","","","89.02","","","","","","NA"
"2013-05-05 19:00","2013","05","05","19:00"," ","21.1","","-0.4","","24","","","M","","M","","","89.01","","","","","","NA"
"2013-05-05 20:00","2013","05","05","20:00"," ","18.1","","-1.3","","27","","","M","","M","","","89.02","","","","","","NA"
"2013-05-05 21:00","2013","05","05","21:00"," ","16.2","","-2.5","","28","","","M","","M","","","89.06","","","","","","NA"
"2013-05-05 22:00","2013","05","05","22:00"," ","13.3","","-2.4","","34","","","M","","M","","","89.07","","","","","","NA"
"2013-05-05 23:00","2013","05","05","23:00"," ","12.3","","-3.0","","34","","","M","","M","","","89.07","","","","","","NA"
"2013-05-06 00:00","2013","05","06","00:00"," ","11.4","","-3.1","","36","","","M","","M","","","89.07","","","","","","NA"
"2013-05-06 01:00","2013","05","06","01:00"," ","10.5","","-2.4","","40","","","M","","M","","","89.05","","","","","","NA"
"2013-05-06 02:00","2013","05","06","02:00"," ","8.8","","-1.1","","50","","","M","","M","","","89.04","","","","","","NA"
"2013-05-06 03:00","2013","05","06","03:00"," ","7.5","","-0.4","","57","","","M","","M","","","89.03","","","","","","NA"
"2013-05-06 04:00","2013","05","06","04:00"," ","6.8","","0.3","","63","","","M","","M","","","89.04","","","","","","NA"
"2013-05-06 05:00","2013","05","06","05:00"," ","6.1","","0.3","","66","","","M","","M","","","89.04","","","","","","NA"
"2013-05-06 06:00","2013","05","06","06:00"," ","6.9","","0.9","","66","","","M","","M","","","89.04","","","","","","NA"
"2013-05-06 07:00","2013","05","06","07:00"," ","11.0","","1.0","","50","","","M","","M","","","89.03","","","","","","NA"
"2013-05-06 08:00","2013","05","06","08:00"," ","15.0","","1.9","","41","","","M","","M","","","89.00","","","","","","NA"
"2013-05-06 09:00","2013","05","06","09:00"," ","19.5","","1.9","","31","","","M","","M","","","88.95","","","","","","NA"
"2013-05-06 10:00","2013","05","06","10:00"," ","21.9","","-2.8","","19","","","M","","M","","","88.91","","","","","","NA"
"2013-05-06 11:00","2013","05","06","11:00"," ","22.9","","-2.0","","19","","","M","","M","","","88.87","","","","","","NA"
"2013-05-06 12:00","2013","05","06","12:00"," ","24.4","","-2.8","","16","","","M","","M","","","88.79","","","","","","NA"
"2013-05-06 13:00","2013","05","06","13:00"," ","25.6","","-2.9","","15","","","M","","M","","","88.72","","","","","","NA"
"2013-05-06 14:00","2013","05","06","14:00"," ","26.0","","-3.9","","14","","","M","","M","","","88.67","","","","","","NA"
"2013-05-06 15:00","2013","05","06","15:00"," ","26.2","","-5.3","","12","","","M","","M","","","88.60","","","","","","NA"
"2013-05-06 16:00","2013","05","06","16:00"," ","26.6","","-6.8","","11","","","M","","M","","","88.51","","","","","","NA"
"2013-05-06 17:00","2013","05","06","17:00"," ","26.6","","-5.7","","11","","","M","","M","","","88.44","","","","","","NA"
"2013-05-06 18:00","2013","05","06","18:00"," ","25.4","","-5.8","","12","","","M","","M","","","88.40","","","","","","NA"
"2013-05-06 19:00","2013","05","06","19:00"," ","24.1","","-5.6","","13","","","M","","M","","","88.38","","","","","","NA"
"2013-05-06 20:00","2013","05","06","20:00"," ","21.9","","-5.2","","16","","","M","","M","","","88.39","","","","","","NA"
"2013-05-06 21:00","2013","05","06","21:00"," ","19.2","","-4.4","","20","","","M","","M","","","88.42","","","","","","NA"
"2013-05-06 22:00","2013","05","06","22:00"," ","16.4","","-3.5","","25","","","M","","M","","","88.42","","","","","","NA"
"2013-05-06 23:00","2013","05","06","23:00"," ","15.2","","-2.9","","29","","","M","","M","","","88.42","","","","","","NA"
"2013-05-07 00:00","2013","05","07","00:00"," ","12.1","","-3.0","","35","","","M","","M","","","88.47","","","","","","NA"
"2013-05-07 01:00","2013","05","07","01:00"," ","10.0","","-2.2","","42","","","M","","M","","","88.55","","","","","","NA"
"2013-05-07 02:00","2013","05","07","02:00"," ","13.4","","-4.1","","29","","","M","","M","","","88.71","","","","","","NA"
"2013-05-07 03:00","2013","05","07","03:00"," ","13.0","","-0.8","","38","","","M","","M","","","88.94","","","","","","NA"
"2013-05-07 04:00","2013","05","07","04:00"," ","10.2","","0.5","","51","","","M","","M","","","89.13","","","","","","NA"
"2013-05-07 05:00","2013","05","07","05:00"," ","9.0","","-0.2","","52","","","M","","M","","","89.27","","","","","","NA"
"2013-05-07 06:00","2013","05","07","06:00"," ","8.6","","0.0","","55","","","M","","M","","","89.37","","","","","","NA"
"2013-05-07 07:00","2013","05","07","07:00"," ","10.5","","0.1","","48","","","M","","M","","","89.42","","","","","","NA"
"2013-05-07 08:00","2013","05","07","08:00"," ","11.5","","0.1","","45","","","M","","M","","","89.48","","","","","","NA"
"2013-05-07 09:00","2013","05","07","09:00"," ","11.8","","0.1","","44","","","M","","M","","","89.52","","","","","","NA"
"2013-05-07 10:00","2013","05","07","10:00"," ","12.5","","-0.3","","41","","","M","","M","","","89.55","","","","","","NA"
"2013-05-07 11:00","2013","05","07","11:00"," ","14.4","","-2.3","","31","","","M","","M","","","89.57","","","","","","NA"
"2013-05-07 12:00","2013","05","07","12:00"," ","15.4","","-2.1","","30","","","M","","M","","","89.56","","","","","","NA"
"2013-05-07 13:00","2013","05","07","13:00"," ","12.1","","-1.8","","38","","","M","","M","","","89.57","","","","","","NA"
"2013-05-07 14:00","2013","05","07","14:00"," ","12.5","","-4.1","","31","","","M","","M","","","89.55","","","","","","NA"
"2013-05-07 15:00","2013","05","07","15:00"," ","11.5","","-1.7","","40","","","M","","M","","","89.55","","","","","","NA"
"2013-05-07 16:00","2013","05","07","16:00"," ","12.3","","-3.0","","34","","","M","","M","","","89.53","","","","","","NA"
"2013-05-07 17:00","2013","05","07","17:00"," ","14.0","","-2.9","","31","","","M","","M","","","89.52","","","","","","NA"
"2013-05-07 18:00","2013","05","07","18:00"," ","14.0","","-1.8","","34","","","M","","M","","","89.51","","","","","","NA"
"2013-05-07 19:00","2013","05","07","19:00"," ","12.8","","-2.0","","36","","","M","","M","","","89.53","","","","","","NA"
"2013-05-07 20:00","2013","05","07","20:00"," ","10.3","","-0.9","","46","","","M","","M","","","89.54","","","","","","NA"
"2013-05-07 21:00","2013","05","07","21:00"," ","9.0","","-1.1","","49","","","M","","M","","","89.59","","","","","","NA"
"2013-05-07 22:00","2013","05","07","22:00"," ","7.7","","-1.1","","54","","","M","","M","","","89.62","","","","","","NA"
"2013-05-07 23:00","2013","05","07","23:00"," ","8.2","","-0.7","","53","","","M","","M","","","89.63","","","","","","NA"
"2013-05-08 00:00","2013","05","08","00:00"," ","7.7","","-1.0","","54","","","M","","M","","","89.63","","","","","","NA"
"2013-05-08 01:00","2013","05","08","01:00"," ","6.4","","-0.3","","62","","","M","","M","","","89.61","","","","","","NA"
"2013-05-08 02:00","2013","05","08","02:00"," ","4.5","","-0.6","","69","","","M","","M","","","89.59","","","","","","NA"
"2013-05-08 03:00","2013","05","08","03:00"," ","5.1","","-0.7","","66","","","M","","M","","","89.58","","","","","","NA"
"2013-05-08 04:00","2013","05","08","04:00"," ","5.4","","-1.8","","60","","","M","","M","","","89.57","","","","","","NA"
"2013-05-08 05:00","2013","05","08","05:00"," ","4.6","","-1.6","","64","","","M","","M","","","89.55","","","","","","NA"
"2013-05-08 06:00","2013","05","08","06:00"," ","5.3","","-1.3","","62","","","M","","M","","","89.55","","","","","","NA"
"2013-05-08 07:00","2013","05","08","07:00"," ","6.9","","-1.1","","57","","","M","","M","","","89.54","","","","","","NA"
"2013-05-08 08:00","2013","05","08","08:00"," ","8.9","","-0.5","","52","","","M","","M","","","89.53","","","","","","NA"
"2013-05-08 09:00","2013","05","08","09:00"," ","11.3","","0.2","","46","","","M","","M","","","89.52","","","","","","NA"
"2013-05-08 10:00","2013","05","08","10:00"," ","13.4","","0.1","","40","","","M","","M","","","89.53","","","","","","NA"
"2013-05-08 11:00","2013","05","08","11:00"," ","15.2","","0.6","","37","","","M","","M","","","89.50","","","","","","NA"
"2013-05-08 12:00","2013","05","08","12:00"," ","17.4","","1.4","","34","","","M","","M","","","89.46","","","","","","NA"
"2013-05-08 13:00","2013","05","08","13:00"," ","18.8","","1.3","","31","","","M","","M","","","89.43","","","","","","NA"
"2013-05-08 14:00","2013","05","08","14:00"," ","19.6","","0.9","","29","","","M","","M","","","89.42","","","","","","NA"
"2013-05-08 15:00","2013","05","08","15:00"," ","20.2","","1.3","","28","","","M","","M","","","89.39","","","","","","NA"
"2013-05-08 16:00","2013","05","08","16:00"," ","20.4","","0.7","","27","","","M","","M","","","89.36","","","","","","NA"
"2013-05-08 17:00","2013","05","08","17:00"," ","20.0","","0.5","","27","","","M","","M","","","89.37","","","","","","NA"
"2013-05-08 18:00","2013","05","08","18:00"," ","18.0","","0.2","","30","","","M","","M","","","89.38","","","","","","NA"
"2013-05-08 19:00","2013","05","08","19:00"," ","16.9","","0.1","","32","","","M","","M","","","89.39","","","","","","NA"
"2013-05-08 20:00","2013","05","08","20:00"," ","14.5","","-0.2","","36","","","M","","M","","","89.45","","","","","","NA"
"2013-05-08 21:00","2013","05","08","21:00"," ","11.9","","0.2","","45","","","M","","M","","","89.51","","","","","","NA"
"2013-05-08 22:00","2013","05","08","22:00"," ","9.7","","0.1","","51","","","M","","M","","","89.56","","","","","","NA"
"2013-05-08 23:00","2013","05","08","23:00"," ","9.2","","-0.8","","50","","","M","","M","","","89.60","","","","","","NA"
"2013-05-09 00:00","2013","05","09","00:00"," ","8.5","","-1.4","","50","","","M","","M","","","89.61","","","","","","NA"
"2013-05-09 01:00","2013","05","09","01:00"," ","8.0","","-1.3","","52","","","M","","M","","","89.57","","","","","","NA"
"2013-05-09 02:00","2013","05","09","02:00"," ","7.8","","-1.3","","53","","","M","","M","","","89.54","","","","","","NA"
"2013-05-09 03:00","2013","05","09","03:00"," ","6.8","","-1.0","","57","","","M","","M","","","89.56","","","","","","NA"
"2013-05-09 04:00","2013","05","09","04:00"," ","6.9","","-0.5","","59","","","M","","M","","","89.54","","","","","","NA"
"2013-05-09 05:00","2013","05","09","05:00"," ","6.5","","0.0","","63","","","M","","M","","","89.53","","","","","","NA"
"2013-05-09 06:00","2013","05","09","06:00"," ","6.5","","0.6","","66","","","M","","M","","","89.53","","","","","","NA"
"2013-05-09 07:00","2013","05","09","07:00"," ","9.4","","1.0","","56","","","M","","M","","","89.57","","","","","","NA"
"2013-05-09 08:00","2013","05","09","08:00"," ","13.2","","1.5","","45","","","M","","M","","","89.56","","","","","","NA"
"2013-05-09 09:00","2013","05","09","09:00"," ","16.7","","0.4","","33","","","M","","M","","","89.53","","","","","","NA"
"2013-05-09 10:00","2013","05","09","10:00"," ","19.3","","-0.3","","27","","","M","","M","","","89.49","","","","","","NA"
"2013-05-09 11:00","2013","05","09","11:00"," ","21.6","","-0.9","","22","","","M","","M","","","89.43","","","","","","NA"
"2013-05-09 12:00","2013","05","09","12:00"," ","22.5","","-3.1","","18","","","M","","M","","","89.37","","","","","","NA"
"2013-05-09 13:00","2013","05","09","13:00"," ","23.6","","-3.9","","16","","","M","","M","","","89.31","","","","","","NA"
"2013-05-09 14:00","2013","05","09","14:00"," ","24.1","","-3.8","","15","","","M","","M","","","89.25","","","","","","NA"
"2013-05-09 15:00","2013","05","09","15:00"," ","25.6","","-3.0","","15","","","M","","M","","","89.18","","","","","","NA"
"2013-05-09 16:00","2013","05","09","16:00"," ","24.0","","-4.2","","15","","","M","","M","","","89.14","","","","","","NA"
"2013-05-09 17:00","2013","05","09","17:00"," ","25.6","","-3.5","","14","","","M","","M","","","89.12","","","","","","NA"
"2013-05-09 18:00","2013","05","09","18:00"," ","24.9","","-4.5","","14","","","M","","M","","","89.13","","","","","","NA"
"2013-05-09 19:00","2013","05","09","19:00"," ","20.5","","-2.2","","22","","","M","","M","","","89.18","","","","","","NA"
"2013-05-09 20:00","2013","05","09","20:00"," ","19.1","","-1.8","","24","","","M","","M","","","89.27","","","","","","NA"
"2013-05-09 21:00","2013","05","09","21:00"," ","18.7","","-1.5","","25","","","M","","M","","","89.39","","","","","","NA"
"2013-05-09 22:00","2013","05","09","22:00"," ","17.4","","-1.4","","28","","","M","","M","","","89.52","","","","","","NA"
"2013-05-09 23:00","2013","05","09","23:00"," ","15.0","","-1.4","","32","","","M","","M","","","89.71","","","","","","NA"
