"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-09 21:00","2015","03","09","21:00"," ","2.1","","0.0","","86","","","M","","M","","","88.58","","","","","","NA"
"2015-03-09 22:00","2015","03","09","22:00"," ","1.3","","-0.6","","87","","","M","","M","","","88.66","","","","","","NA"
"2015-03-09 23:00","2015","03","09","23:00"," ","0.8","","-2.0","","82","","","M","","M","","","88.68","","","","","","NA"
"2015-03-10 00:00","2015","03","10","00:00"," ","1.7","","-0.1","","88","","","M","","M","","","88.72","","","","","","NA"
"2015-03-10 01:00","2015","03","10","01:00"," ","1.8","","0.0","","88","","","M","","M","","","88.69","","","","","","NA"
"2015-03-10 02:00","2015","03","10","02:00"," ","0.5","","-1.3","","88","","","M","","M","","","88.68","","","","","","NA"
"2015-03-10 03:00","2015","03","10","03:00"," ","-0.1","","-1.7","","89","","","M","","M","","","88.67","","","","","","NA"
"2015-03-10 04:00","2015","03","10","04:00"," ","0.5","","-1.1","","89","","","M","","M","","","88.63","","","","","","NA"
"2015-03-10 05:00","2015","03","10","05:00"," ","0.0","","-1.4","","90","","","M","","M","","","88.63","","","","","","NA"
"2015-03-10 06:00","2015","03","10","06:00"," ","0.1","","-1.9","","87","","","M","","M","","","88.61","","","","","","NA"
"2015-03-10 07:00","2015","03","10","07:00"," ","-0.3","","-2.5","","85","","","M","","M","","","88.61","","","","","","NA"
"2015-03-10 08:00","2015","03","10","08:00"," ","1.2","","-2.8","","75","","","M","","M","","","88.66","","","","","","NA"
"2015-03-10 09:00","2015","03","10","09:00"," ","2.8","","-0.6","","79","","","M","","M","","","88.70","","","","","","NA"
"2015-03-10 10:00","2015","03","10","10:00"," ","5.1","","0.6","","72","","","M","","M","","","88.70","","","","","","NA"
"2015-03-10 11:00","2015","03","10","11:00"," ","7.6","","0.6","","61","","","M","","M","","","88.67","","","","","","NA"
"2015-03-10 12:00","2015","03","10","12:00"," ","9.2","","0.2","","54","","","M","","M","","","88.68","","","","","","NA"
"2015-03-10 13:00","2015","03","10","13:00"," ","11.0","","-0.1","","47","","","M","","M","","","88.67","","","","","","NA"
"2015-03-10 14:00","2015","03","10","14:00"," ","8.6","","1.6","","61","","","M","","M","","","88.61","","","","","","NA"
"2015-03-10 15:00","2015","03","10","15:00"," ","7.0","","0.5","","63","","","M","","M","","","88.64","","","","","","NA"
"2015-03-10 16:00","2015","03","10","16:00"," ","5.9","","0.7","","69","","","M","","M","","","88.68","","","","","","NA"
"2015-03-10 17:00","2015","03","10","17:00"," ","6.7","","0.0","","62","","","M","","M","","","88.66","","","","","","NA"
"2015-03-10 18:00","2015","03","10","18:00"," ","5.2","","0.3","","71","","","M","","M","","","88.65","","","","","","NA"
"2015-03-10 19:00","2015","03","10","19:00"," ","4.5","","0.6","","76","","","M","","M","","","88.66","","","","","","NA"
"2015-03-10 20:00","2015","03","10","20:00"," ","1.8","","-0.6","","85","","","M","","M","","","88.67","","","","","","NA"
"2015-03-10 21:00","2015","03","10","21:00"," ","0.9","","-1.0","","87","","","M","","M","","","88.66","","","","","","NA"
"2015-03-10 22:00","2015","03","10","22:00"," ","0.0","","-1.5","","89","","","M","","M","","","88.67","","","","","","NA"
"2015-03-10 23:00","2015","03","10","23:00"," ","1.0","","-0.5","","90","","","M","","M","","","88.63","","","","","","NA"
"2015-03-11 00:00","2015","03","11","00:00"," ","0.2","","-1.3","","90","","","M","","M","","","88.54","","","","","","NA"
"2015-03-11 01:00","2015","03","11","01:00"," ","0.3","","-1.0","","92","","","M","","M","","","88.52","","","","","","NA"
"2015-03-11 02:00","2015","03","11","02:00"," ","1.9","","0.0","","88","","","M","","M","","","88.51","","","","","","NA"
"2015-03-11 03:00","2015","03","11","03:00"," ","1.6","","-0.4","","87","","","M","","M","","","88.46","","","","","","NA"
"2015-03-11 04:00","2015","03","11","04:00"," ","1.6","","-0.3","","88","","","M","","M","","","88.42","","","","","","NA"
"2015-03-11 05:00","2015","03","11","05:00"," ","1.4","","-0.5","","87","","","M","","M","","","88.41","","","","","","NA"
"2015-03-11 06:00","2015","03","11","06:00"," ","3.6","","-1.3","","70","","","M","","M","","","88.43","","","","","","NA"
"2015-03-11 07:00","2015","03","11","07:00"," ","3.5","","-1.6","","70","","","M","","M","","","88.43","","","","","","NA"
"2015-03-11 08:00","2015","03","11","08:00"," ","3.3","","-1.3","","72","","","M","","M","","","88.43","","","","","","NA"
"2015-03-11 09:00","2015","03","11","09:00"," ","3.7","","-0.8","","72","","","M","","M","","","88.43","","","","","","NA"
"2015-03-11 10:00","2015","03","11","10:00"," ","5.6","","-0.9","","63","","","M","","M","","","88.43","","","","","","NA"
"2015-03-11 11:00","2015","03","11","11:00"," ","7.3","","-2.1","","51","","","M","","M","","","88.40","","","","","","NA"
"2015-03-11 12:00","2015","03","11","12:00"," ","8.3","","-1.1","","52","","","M","","M","","","88.39","","","","","","NA"
"2015-03-11 13:00","2015","03","11","13:00"," ","11.3","","-1.6","","41","","","M","","M","","","88.37","","","","","","NA"
"2015-03-11 14:00","2015","03","11","14:00"," ","15.4","","-4.6","","25","","","M","","M","","","88.32","","","","","","NA"
"2015-03-11 15:00","2015","03","11","15:00"," ","16.1","","-4.3","","24","","","M","","M","","","88.28","","","","","","NA"
"2015-03-11 16:00","2015","03","11","16:00"," ","15.5","","-4.3","","25","","","M","","M","","","88.34","","","","","","NA"
"2015-03-11 17:00","2015","03","11","17:00"," ","14.3","","-4.2","","27","","","M","","M","","","88.40","","","","","","NA"
"2015-03-11 18:00","2015","03","11","18:00"," ","12.4","","-4.3","","31","","","M","","M","","","88.46","","","","","","NA"
"2015-03-11 19:00","2015","03","11","19:00"," ","10.1","","-4.4","","36","","","M","","M","","","88.54","","","","","","NA"
"2015-03-11 20:00","2015","03","11","20:00"," ","7.8","","-4.2","","42","","","M","","M","","","88.65","","","","","","NA"
"2015-03-11 21:00","2015","03","11","21:00"," ","7.6","","-4.0","","44","","","M","","M","","","88.69","","","","","","NA"
"2015-03-11 22:00","2015","03","11","22:00"," ","8.4","","-3.8","","42","","","M","","M","","","88.72","","","","","","NA"
"2015-03-11 23:00","2015","03","11","23:00"," ","7.4","","-4.2","","44","","","M","","M","","","88.79","","","","","","NA"
"2015-03-12 00:00","2015","03","12","00:00"," ","6.1","","-3.6","","50","","","M","","M","","","88.81","","","","","","NA"
"2015-03-12 01:00","2015","03","12","01:00"," ","6.1","","-4.3","","47","","","M","","M","","","88.83","","","","","","NA"
"2015-03-12 02:00","2015","03","12","02:00"," ","3.1","","-3.8","","60","","","M","","M","","","88.86","","","","","","NA"
"2015-03-12 03:00","2015","03","12","03:00"," ","3.6","","-3.5","","60","","","M","","M","","","88.84","","","","","","NA"
"2015-03-12 04:00","2015","03","12","04:00"," ","4.9","","-3.8","","54","","","M","","M","","","88.82","","","","","","NA"
"2015-03-12 05:00","2015","03","12","05:00"," ","3.7","","-3.1","","61","","","M","","M","","","88.87","","","","","","NA"
"2015-03-12 06:00","2015","03","12","06:00"," ","5.2","","-3.1","","55","","","M","","M","","","88.92","","","","","","NA"
"2015-03-12 07:00","2015","03","12","07:00"," ","4.6","","-3.7","","55","","","M","","M","","","88.94","","","","","","NA"
"2015-03-12 08:00","2015","03","12","08:00"," ","5.4","","-2.8","","55","","","M","","M","","","89.01","","","","","","NA"
"2015-03-12 09:00","2015","03","12","09:00"," ","10.2","","-2.4","","41","","","M","","M","","","89.07","","","","","","NA"
"2015-03-12 10:00","2015","03","12","10:00"," ","12.5","","-3.1","","34","","","M","","M","","","89.15","","","","","","NA"
"2015-03-12 11:00","2015","03","12","11:00"," ","13.6","","-4.5","","28","","","M","","M","","","89.20","","","","","","NA"
"2015-03-12 12:00","2015","03","12","12:00"," ","13.9","","-6.1","","24","","","M","","M","","","89.22","","","","","","NA"
"2015-03-12 13:00","2015","03","12","13:00"," ","14.4","","-6.9","","22","","","M","","M","","","89.28","","","","","","NA"
"2015-03-12 14:00","2015","03","12","14:00"," ","14.8","","-7.4","","21","","","M","","M","","","89.33","","","","","","NA"
"2015-03-12 15:00","2015","03","12","15:00"," ","14.8","","-7.3","","21","","","M","","M","","","89.36","","","","","","NA"
"2015-03-12 16:00","2015","03","12","16:00"," ","14.4","","-7.6","","21","","","M","","M","","","89.43","","","","","","NA"
"2015-03-12 17:00","2015","03","12","17:00"," ","13.8","","-7.6","","22","","","M","","M","","","89.44","","","","","","NA"
"2015-03-12 18:00","2015","03","12","18:00"," ","11.2","","-6.2","","29","","","M","","M","","","89.49","","","","","","NA"
"2015-03-12 19:00","2015","03","12","19:00"," ","10.4","","-6.6","","30","","","M","","M","","","89.55","","","","","","NA"
"2015-03-12 20:00","2015","03","12","20:00"," ","10.2","","-6.4","","31","","","M","","M","","","89.61","","","","","","NA"
"2015-03-12 21:00","2015","03","12","21:00"," ","9.4","","-6.3","","32","","","M","","M","","","89.66","","","","","","NA"
"2015-03-12 22:00","2015","03","12","22:00"," ","8.9","","-6.3","","34","","","M","","M","","","89.69","","","","","","NA"
"2015-03-12 23:00","2015","03","12","23:00"," ","7.3","","-6.2","","38","","","M","","M","","","89.74","","","","","","NA"
"2015-03-13 00:00","2015","03","13","00:00"," ","7.7","","-5.7","","38","","","M","","M","","","89.78","","","","","","NA"
"2015-03-13 01:00","2015","03","13","01:00"," ","5.7","","-6.0","","43","","","M","","M","","","89.80","","","","","","NA"
"2015-03-13 02:00","2015","03","13","02:00"," ","5.9","","-5.6","","43","","","M","","M","","","89.88","","","","","","NA"
"2015-03-13 03:00","2015","03","13","03:00"," ","8.7","","-5.6","","36","","","M","","M","","","89.88","","","","","","NA"
"2015-03-13 04:00","2015","03","13","04:00"," ","8.2","","-6.0","","36","","","M","","M","","","89.93","","","","","","NA"
"2015-03-13 05:00","2015","03","13","05:00"," ","6.5","","-5.4","","42","","","M","","M","","","89.96","","","","","","NA"
"2015-03-13 06:00","2015","03","13","06:00"," ","8.6","","-5.2","","37","","","M","","M","","","89.94","","","","","","NA"
"2015-03-13 07:00","2015","03","13","07:00"," ","6.0","","-5.1","","45","","","M","","M","","","89.99","","","","","","NA"
"2015-03-13 08:00","2015","03","13","08:00"," ","5.1","","-4.6","","49","","","M","","M","","","89.96","","","","","","NA"
"2015-03-13 09:00","2015","03","13","09:00"," ","7.5","","-4.9","","41","","","M","","M","","","89.94","","","","","","NA"
"2015-03-13 10:00","2015","03","13","10:00"," ","7.7","","-4.2","","43","","","M","","M","","","89.89","","","","","","NA"
"2015-03-13 11:00","2015","03","13","11:00"," ","9.8","","-5.0","","35","","","M","","M","","","89.83","","","","","","NA"
"2015-03-13 12:00","2015","03","13","12:00"," ","12.7","","-5.5","","28","","","M","","M","","","89.70","","","","","","NA"
"2015-03-13 13:00","2015","03","13","13:00"," ","13.8","","-3.7","","29","","","M","","M","","","89.63","","","","","","NA"
"2015-03-13 14:00","2015","03","13","14:00"," ","15.3","","-3.2","","28","","","M","","M","","","89.53","","","","","","NA"
"2015-03-13 15:00","2015","03","13","15:00"," ","16.5","","-4.5","","23","","","M","","M","","","89.39","","","","","","NA"
"2015-03-13 16:00","2015","03","13","16:00"," ","17.2","","-5.2","","21","","","M","","M","","","89.31","","","","","","NA"
"2015-03-13 17:00","2015","03","13","17:00"," ","16.6","","-5.3","","22","","","M","","M","","","89.22","","","","","","NA"
"2015-03-13 18:00","2015","03","13","18:00"," ","15.4","","-7.1","","21","","","M","","M","","","89.09","","","","","","NA"
"2015-03-13 19:00","2015","03","13","19:00"," ","12.0","","-6.4","","27","","","M","","M","","","89.06","","","","","","NA"
"2015-03-13 20:00","2015","03","13","20:00"," ","10.0","","-6.1","","32","","","M","","M","","","89.01","","","","","","NA"
"2015-03-13 21:00","2015","03","13","21:00"," ","7.4","","-6.2","","37","","","M","","M","","","88.96","","","","","","NA"
"2015-03-13 22:00","2015","03","13","22:00"," ","9.4","","-6.6","","32","","","M","","M","","","88.88","","","","","","NA"
"2015-03-13 23:00","2015","03","13","23:00"," ","8.2","","-6.7","","34","","","M","","M","","","88.77","","","","","","NA"
"2015-03-14 00:00","2015","03","14","00:00"," ","7.0","","-6.5","","38","","","M","","M","","","88.63","","","","","","NA"
"2015-03-14 01:00","2015","03","14","01:00"," ","10.0","","-9.6","","24","","","M","","M","","","88.50","","","","","","NA"
"2015-03-14 02:00","2015","03","14","02:00"," ","9.8","","-10.0","","24","","","M","","M","","","88.41","","","","","","NA"
"2015-03-14 03:00","2015","03","14","03:00"," ","9.7","","-8.7","","26","","","M","","M","","","88.38","","","","","","NA"
"2015-03-14 04:00","2015","03","14","04:00"," ","9.8","","-8.0","","28","","","M","","M","","","88.23","","","","","","NA"
"2015-03-14 05:00","2015","03","14","05:00"," ","9.0","","-5.6","","35","","","M","","M","","","88.11","","","","","","NA"
"2015-03-14 06:00","2015","03","14","06:00"," ","8.3","","-4.4","","40","","","M","","M","","","88.01","","","","","","NA"
"2015-03-14 07:00","2015","03","14","07:00"," ","7.1","","-3.9","","46","","","M","","M","","","87.88","","","","","","NA"
"2015-03-14 08:00","2015","03","14","08:00"," ","9.5","","-2.4","","43","","","M","","M","","","87.78","","","","","","NA"
"2015-03-14 09:00","2015","03","14","09:00"," ","10.0","","-1.3","","45","","","M","","M","","","87.67","","","","","","NA"
"2015-03-14 10:00","2015","03","14","10:00"," ","10.3","","-0.9","","46","","","M","","M","","","87.56","","","","","","NA"
"2015-03-14 11:00","2015","03","14","11:00"," ","11.4","","-1.1","","42","","","M","","M","","","87.52","","","","","","NA"
"2015-03-14 12:00","2015","03","14","12:00"," ","13.3","","-1.1","","37","","","M","","M","","","87.43","","","","","","NA"
"2015-03-14 13:00","2015","03","14","13:00"," ","15.3","","-1.4","","32","","","M","","M","","","87.39","","","","","","NA"
"2015-03-14 14:00","2015","03","14","14:00"," ","15.6","","-1.8","","30","","","M","","M","","","87.32","","","","","","NA"
"2015-03-14 15:00","2015","03","14","15:00"," ","15.0","","-2.0","","31","","","M","","M","","","87.25","","","","","","NA"
"2015-03-14 16:00","2015","03","14","16:00"," ","15.3","","-1.8","","31","","","M","","M","","","87.25","","","","","","NA"
"2015-03-14 17:00","2015","03","14","17:00"," ","13.4","","-1.4","","36","","","M","","M","","","87.20","","","","","","NA"
"2015-03-14 18:00","2015","03","14","18:00"," ","13.0","","-2.5","","34","","","M","","M","","","87.29","","","","","","NA"
"2015-03-14 19:00","2015","03","14","19:00"," ","10.4","","0.6","","51","","","M","","M","","","87.58","","","","","","NA"
"2015-03-14 20:00","2015","03","14","20:00"," ","9.4","","1.5","","58","","","M","","M","","","87.52","","","","","","NA"
"2015-03-14 21:00","2015","03","14","21:00"," ","9.2","","0.9","","56","","","M","","M","","","87.63","","","","","","NA"
"2015-03-14 22:00","2015","03","14","22:00"," ","9.1","","-5.1","","36","","","M","","M","","","87.72","","","","","","NA"
"2015-03-14 23:00","2015","03","14","23:00"," ","7.6","","-8.3","","32","","","M","","M","","","87.85","","","","","","NA"
"2015-03-15 00:00","2015","03","15","00:00"," ","8.3","","-9.4","","27","","","M","","M","","","87.96","","","","","","NA"
"2015-03-15 01:00","2015","03","15","01:00"," ","7.9","","-8.9","","29","","","M","","M","","","88.05","","","","","","NA"
"2015-03-15 02:00","2015","03","15","02:00"," ","7.2","","-8.7","","31","","","M","","M","","","88.12","","","","","","NA"
"2015-03-15 03:00","2015","03","15","03:00"," ","6.0","","-9.1","","33","","","M","","M","","","88.19","","","","","","NA"
"2015-03-15 04:00","2015","03","15","04:00"," ","5.0","","-8.6","","37","","","M","","M","","","88.20","","","","","","NA"
"2015-03-15 05:00","2015","03","15","05:00"," ","3.9","","-10.3","","34","","","M","","M","","","88.30","","","","","","NA"
"2015-03-15 06:00","2015","03","15","06:00"," ","4.7","","-10.9","","31","","","M","","M","","","88.40","","","","","","NA"
"2015-03-15 07:00","2015","03","15","07:00"," ","2.0","","-4.5","","62","","","M","","M","","","88.59","","","","","","NA"
"2015-03-15 08:00","2015","03","15","08:00"," ","1.3","","-3.8","","69","","","M","","M","","","88.69","","","","","","NA"
"2015-03-15 09:00","2015","03","15","09:00"," ","1.9","","-4.7","","62","","","M","","M","","","88.77","","","","","","NA"
"2015-03-15 10:00","2015","03","15","10:00"," ","2.4","","-4.6","","60","","","M","","M","","","88.86","","","","","","NA"
"2015-03-15 11:00","2015","03","15","11:00"," ","2.5","","-5.9","","54","","","M","","M","","","88.82","","","","","","NA"
"2015-03-15 12:00","2015","03","15","12:00"," ","2.5","","-9.2","","42","","","M","","M","","","88.75","","","","","","NA"
"2015-03-15 13:00","2015","03","15","13:00"," ","1.8","","-9.9","","42","","","M","","M","","","88.78","","","","","","NA"
"2015-03-15 14:00","2015","03","15","14:00"," ","1.8","","-7.6","","50","","","M","","M","","","88.76","","","","","","NA"
"2015-03-15 15:00","2015","03","15","15:00"," ","0.6","","-4.0","","71","","","M","","M","","","88.75","","","","","","NA"
"2015-03-15 16:00","2015","03","15","16:00"," ","0.5","","-4.6","","69","","","M","","M","","","88.73","","","","","","NA"
"2015-03-15 17:00","2015","03","15","17:00"," ","-0.2","","-4.3","","74","","","M","","M","","","88.77","","","","","","NA"
"2015-03-15 18:00","2015","03","15","18:00"," ","-1.5","","-2.6","","92","","","M","","M","","","88.81","","","","","","NA"
"2015-03-15 19:00","2015","03","15","19:00"," ","-2.4","","-3.1","","95","","","M","","M","","","88.89","","","","","","NA"
"2015-03-15 20:00","2015","03","15","20:00"," ","-2.7","","-3.3","","96","","","M","","M","","","88.93","","","","","","NA"
"2015-03-15 21:00","2015","03","15","21:00"," ","-2.9","","-3.4","","96","","","M","","M","","","89.01","","","","","","NA"
"2015-03-15 22:00","2015","03","15","22:00"," ","-2.9","","-3.5","","96","","","M","","M","","","89.06","","","","","","NA"
"2015-03-15 23:00","2015","03","15","23:00"," ","-2.7","","-3.3","","96","","","M","","M","","","89.20","","","","","","NA"
"2015-03-16 00:00","2015","03","16","00:00"," ","-3.0","","-3.7","","95","","","M","","M","","","89.32","","","","","","NA"
"2015-03-16 01:00","2015","03","16","01:00"," ","-3.1","","-3.7","","96","","","M","","M","","","89.43","","","","","","NA"
"2015-03-16 02:00","2015","03","16","02:00"," ","-3.2","","-3.7","","96","","","M","","M","","","89.59","","","","","","NA"
"2015-03-16 03:00","2015","03","16","03:00"," ","-3.0","","-3.6","","96","","","M","","M","","","89.72","","","","","","NA"
"2015-03-16 04:00","2015","03","16","04:00"," ","-2.8","","-3.4","","96","","","M","","M","","","89.82","","","","","","NA"
"2015-03-16 05:00","2015","03","16","05:00"," ","-2.7","","-3.2","","96","","","M","","M","","","89.93","","","","","","NA"
"2015-03-16 06:00","2015","03","16","06:00"," ","-2.5","","-3.1","","96","","","M","","M","","","90.03","","","","","","NA"
"2015-03-16 07:00","2015","03","16","07:00"," ","-2.2","","-2.8","","96","","","M","","M","","","90.13","","","","","","NA"
"2015-03-16 08:00","2015","03","16","08:00"," ","-2.4","","-3.0","","96","","","M","","M","","","90.21","","","","","","NA"
"2015-03-16 09:00","2015","03","16","09:00"," ","-2.1","","-3.0","","94","","","M","","M","","","90.30","","","","","","NA"
"2015-03-16 10:00","2015","03","16","10:00"," ","-1.9","","-3.0","","92","","","M","","M","","","90.35","","","","","","NA"
"2015-03-16 11:00","2015","03","16","11:00"," ","-1.6","","-3.3","","88","","","M","","M","","","90.41","","","","","","NA"
"2015-03-16 12:00","2015","03","16","12:00"," ","-0.9","","-3.7","","81","","","M","","M","","","90.40","","","","","","NA"
"2015-03-16 13:00","2015","03","16","13:00"," ","-0.4","","-4.0","","77","","","M","","M","","","90.41","","","","","","NA"
"2015-03-16 14:00","2015","03","16","14:00"," ","-0.1","","-3.8","","77","","","M","","M","","","90.36","","","","","","NA"
"2015-03-16 15:00","2015","03","16","15:00"," ","0.0","","-3.7","","76","","","M","","M","","","90.31","","","","","","NA"
"2015-03-16 16:00","2015","03","16","16:00"," ","0.1","","-3.4","","77","","","M","","M","","","90.32","","","","","","NA"
"2015-03-16 17:00","2015","03","16","17:00"," ","0.4","","-3.4","","76","","","M","","M","","","90.29","","","","","","NA"
"2015-03-16 18:00","2015","03","16","18:00"," ","-0.5","","-3.2","","82","","","M","","M","","","90.26","","","","","","NA"
"2015-03-16 19:00","2015","03","16","19:00"," ","-1.2","","-3.6","","84","","","M","","M","","","90.26","","","","","","NA"
"2015-03-16 20:00","2015","03","16","20:00"," ","-2.1","","-4.0","","87","","","M","","M","","","90.29","","","","","","NA"
"2015-03-16 21:00","2015","03","16","21:00"," ","-2.7","","-4.4","","88","","","M","","M","","","90.28","","","","","","NA"
"2015-03-16 22:00","2015","03","16","22:00"," ","-3.2","","-4.8","","89","","","M","","M","","","90.25","","","","","","NA"
"2015-03-16 23:00","2015","03","16","23:00"," ","-4.0","","-5.4","","90","","","M","","M","","","90.24","","","","","","NA"
"2015-03-17 00:00","2015","03","17","00:00"," ","-4.5","","-5.8","","91","","","M","","M","","","90.22","","","","","","NA"
"2015-03-17 01:00","2015","03","17","01:00"," ","-4.7","","-5.9","","92","","","M","","M","","","90.19","","","","","","NA"
"2015-03-17 02:00","2015","03","17","02:00"," ","-5.2","","-6.4","","91","","","M","","M","","","90.11","","","","","","NA"
"2015-03-17 03:00","2015","03","17","03:00"," ","-5.3","","-6.3","","93","","","M","","M","","","90.05","","","","","","NA"
"2015-03-17 04:00","2015","03","17","04:00"," ","-5.8","","-6.7","","93","","","M","","M","","","89.97","","","","","","NA"
"2015-03-17 05:00","2015","03","17","05:00"," ","-5.8","","-6.6","","94","","","M","","M","","","89.94","","","","","","NA"
"2015-03-17 06:00","2015","03","17","06:00"," ","-6.3","","-7.3","","93","","","M","","M","","","89.89","","","","","","NA"
"2015-03-17 07:00","2015","03","17","07:00"," ","-6.5","","-7.5","","93","","","M","","M","","","89.86","","","","","","NA"
"2015-03-17 08:00","2015","03","17","08:00"," ","-4.8","","-6.2","","90","","","M","","M","","","89.82","","","","","","NA"
"2015-03-17 09:00","2015","03","17","09:00"," ","-2.5","","-4.5","","86","","","M","","M","","","89.78","","","","","","NA"
"2015-03-17 10:00","2015","03","17","10:00"," ","-0.9","","-3.3","","84","","","M","","M","","","89.73","","","","","","NA"
"2015-03-17 11:00","2015","03","17","11:00"," ","0.0","","-3.0","","80","","","M","","M","","","89.66","","","","","","NA"
"2015-03-17 12:00","2015","03","17","12:00"," ","0.9","","-2.0","","81","","","M","","M","","","89.60","","","","","","NA"
"2015-03-17 13:00","2015","03","17","13:00"," ","1.2","","-1.7","","81","","","M","","M","","","89.54","","","","","","NA"
"2015-03-17 14:00","2015","03","17","14:00"," ","1.1","","-1.8","","81","","","M","","M","","","89.46","","","","","","NA"
"2015-03-17 15:00","2015","03","17","15:00"," ","1.3","","-1.7","","80","","","M","","M","","","89.38","","","","","","NA"
"2015-03-17 16:00","2015","03","17","16:00"," ","1.3","","-2.5","","76","","","M","","M","","","89.33","","","","","","NA"
"2015-03-17 17:00","2015","03","17","17:00"," ","1.2","","-2.6","","76","","","M","","M","","","89.27","","","","","","NA"
"2015-03-17 18:00","2015","03","17","18:00"," ","0.7","","-2.9","","77","","","M","","M","","","89.20","","","","","","NA"
"2015-03-17 19:00","2015","03","17","19:00"," ","0.1","","-2.4","","83","","","M","","M","","","89.17","","","","","","NA"
"2015-03-17 20:00","2015","03","17","20:00"," ","0.0","","-1.9","","87","","","M","","M","","","89.15","","","","","","NA"
"2015-03-17 21:00","2015","03","17","21:00"," ","-0.5","","-2.2","","88","","","M","","M","","","89.12","","","","","","NA"
"2015-03-17 22:00","2015","03","17","22:00"," ","-0.7","","-2.1","","90","","","M","","M","","","89.10","","","","","","NA"
"2015-03-17 23:00","2015","03","17","23:00"," ","-0.8","","-2.4","","89","","","M","","M","","","89.08","","","","","","NA"
"2015-03-18 00:00","2015","03","18","00:00"," ","-1.0","","-2.3","","91","","","M","","M","","","89.06","","","","","","NA"
"2015-03-18 01:00","2015","03","18","01:00"," ","-1.0","","-2.2","","92","","","M","","M","","","89.04","","","","","","NA"
"2015-03-18 02:00","2015","03","18","02:00"," ","-1.8","","-2.7","","93","","","M","","M","","","89.05","","","","","","NA"
"2015-03-18 03:00","2015","03","18","03:00"," ","-1.2","","-2.0","","95","","","M","","M","","","89.06","","","","","","NA"
"2015-03-18 04:00","2015","03","18","04:00"," ","-1.1","","-2.1","","93","","","M","","M","","","89.05","","","","","","NA"
"2015-03-18 05:00","2015","03","18","05:00"," ","-2.0","","-2.8","","94","","","M","","M","","","89.07","","","","","","NA"
"2015-03-18 06:00","2015","03","18","06:00"," ","-2.1","","-3.1","","93","","","M","","M","","","89.08","","","","","","NA"
"2015-03-18 07:00","2015","03","18","07:00"," ","-2.7","","-3.3","","96","","","M","","M","","","89.06","","","","","","NA"
"2015-03-18 08:00","2015","03","18","08:00"," ","-1.8","","-2.2","","98","","","M","","M","","","89.06","","","","","","NA"
"2015-03-18 09:00","2015","03","18","09:00"," ","0.3","","-0.6","","93","","","M","","M","","","89.06","","","","","","NA"
"2015-03-18 10:00","2015","03","18","10:00"," ","4.3","","-1.3","","67","","","M","","M","","","89.07","","","","","","NA"
"2015-03-18 11:00","2015","03","18","11:00"," ","8.1","","-6.9","","34","","","M","","M","","","89.06","","","","","","NA"
"2015-03-18 12:00","2015","03","18","12:00"," ","9.5","","-8.1","","28","","","M","","M","","","89.05","","","","","","NA"
"2015-03-18 13:00","2015","03","18","13:00"," ","10.4","","-8.2","","26","","","M","","M","","","89.04","","","","","","NA"
"2015-03-18 14:00","2015","03","18","14:00"," ","10.6","","-7.8","","27","","","M","","M","","","89.01","","","","","","NA"
"2015-03-18 15:00","2015","03","18","15:00"," ","9.8","","-8.2","","27","","","M","","M","","","89.03","","","","","","NA"
"2015-03-18 16:00","2015","03","18","16:00"," ","9.6","","-7.5","","29","","","M","","M","","","89.02","","","","","","NA"
"2015-03-18 17:00","2015","03","18","17:00"," ","8.8","","-6.7","","33","","","M","","M","","","89.07","","","","","","NA"
"2015-03-18 18:00","2015","03","18","18:00"," ","7.7","","-6.8","","35","","","M","","M","","","89.07","","","","","","NA"
"2015-03-18 19:00","2015","03","18","19:00"," ","5.1","","-4.3","","51","","","M","","M","","","89.11","","","","","","NA"
"2015-03-18 20:00","2015","03","18","20:00"," ","4.5","","-4.8","","51","","","M","","M","","","89.13","","","","","","NA"
"2015-03-18 21:00","2015","03","18","21:00"," ","3.2","","-4.8","","56","","","M","","M","","","89.13","","","","","","NA"
"2015-03-18 22:00","2015","03","18","22:00"," ","2.0","","-4.5","","62","","","M","","M","","","89.13","","","","","","NA"
"2015-03-18 23:00","2015","03","18","23:00"," ","1.2","","-5.4","","61","","","M","","M","","","89.14","","","","","","NA"
"2015-03-19 00:00","2015","03","19","00:00"," ","2.7","","-5.8","","53","","","M","","M","","","89.17","","","","","","NA"
"2015-03-19 01:00","2015","03","19","01:00"," ","1.4","","-6.1","","57","","","M","","M","","","89.16","","","","","","NA"
"2015-03-19 02:00","2015","03","19","02:00"," ","2.7","","-6.0","","53","","","M","","M","","","89.19","","","","","","NA"
