"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-10 00:00","2016","11","10","00:00"," ","1.7","","-0.5","","85","","33","","8","","","","90.14","","","","","","NA"
"2016-11-10 01:00","2016","11","10","01:00"," ","2.5","","-0.1","","83","","1","","7","","","","90.21","","","","","","NA"
"2016-11-10 02:00","2016","11","10","02:00"," ","0.7","","-0.8","","89","","35","","5","","","","90.30","","","","","","NA"
"2016-11-10 03:00","2016","11","10","03:00"," ","-0.7","","-1.7","","93","","3","","6","","","","90.30","","","","-3","","NA"
"2016-11-10 04:00","2016","11","10","04:00"," ","-1.1","","-2.0","","93","","29","","3","","","","90.31","","","","-2","","NA"
"2016-11-10 05:00","2016","11","10","05:00"," ","-2.2","","-3.1","","94","","18","","6","","","","90.24","","","","-5","","NA"
"2016-11-10 06:00","2016","11","10","06:00"," ","-0.2","","-1.5","","91","","23","","8","","","","90.31","","","","-3","","NA"
"2016-11-10 07:00","2016","11","10","07:00"," ","-0.2","","-2.1","","87","","18","","7","","","","90.28","","","","-3","","NA"
"2016-11-10 08:00","2016","11","10","08:00"," ","-0.5","","-2.4","","87","","15","","10","","","","90.27","","","","-4","","NA"
"2016-11-10 09:00","2016","11","10","09:00"," ","3.0","","0.1","","81","","17","","11","","","","90.24","","","","","","NA"
"2016-11-10 10:00","2016","11","10","10:00"," ","4.3","","-0.2","","72","","16","","15","","","","90.19","","","","","","NA"
"2016-11-10 11:00","2016","11","10","11:00"," ","6.3","","1.0","","69","","17","","20","","","","90.14","","","","","","NA"
"2016-11-10 12:00","2016","11","10","12:00"," ","9.0","","1.7","","60","","16","","24","","","","90.03","","","","","","NA"
"2016-11-10 13:00","2016","11","10","13:00"," ","10.9","","1.3","","51","","17","","28","","","","89.93","","","","","","NA"
"2016-11-10 14:00","2016","11","10","14:00"," ","11.9","","1.4","","48","","17","","28","","","","89.88","","","","","","NA"
"2016-11-10 15:00","2016","11","10","15:00"," ","12.1","","0.6","","45","","16","","26","","","","89.82","","","","","","NA"
"2016-11-10 16:00","2016","11","10","16:00"," ","11.2","","1.3","","51","","17","","27","","","","89.80","","","","","","NA"
"2016-11-10 17:00","2016","11","10","17:00"," ","9.1","","1.7","","60","","16","","20","","","","89.75","","","","","","NA"
"2016-11-10 18:00","2016","11","10","18:00"," ","8.1","","1.6","","64","","16","","20","","","","89.67","","","","","","NA"
"2016-11-10 19:00","2016","11","10","19:00"," ","7.3","","1.7","","68","","18","","18","","","","89.62","","","","","","NA"
"2016-11-10 20:00","2016","11","10","20:00"," ","6.5","","1.6","","71","","17","","20","","","","89.55","","","","","","NA"
"2016-11-10 21:00","2016","11","10","21:00"," ","3.8","","0.6","","79","","17","","12","","","","89.49","","","","","","NA"
"2016-11-10 22:00","2016","11","10","22:00"," ","2.2","","0.1","","86","","19","","9","","","","89.43","","","","","","NA"
"2016-11-10 23:00","2016","11","10","23:00"," ","2.3","","0.1","","86","","20","","10","","","","89.35","","","","","","NA"
"2016-11-11 00:00","2016","11","11","00:00"," ","2.4","","-0.1","","83","","21","","8","","","","89.29","","","","","","NA"
"2016-11-11 01:00","2016","11","11","01:00"," ","1.7","","-0.2","","87","","20","","10","","","","89.21","","","","","","NA"
"2016-11-11 02:00","2016","11","11","02:00"," ","2.3","","0.2","","86","","21","","7","","","","89.17","","","","","","NA"
"2016-11-11 03:00","2016","11","11","03:00"," ","0.6","","-1.6","","85","","28","","5","","","","89.11","","","","","","NA"
"2016-11-11 04:00","2016","11","11","04:00"," ","1.5","","-1.4","","81","","23","","6","","","","89.04","","","","","","NA"
"2016-11-11 05:00","2016","11","11","05:00"," ","0.5","","-2.5","","80","","27","","6","","","","88.98","","","","","","NA"
"2016-11-11 06:00","2016","11","11","06:00"," ","0.7","","-2.1","","82","","25","","2","","","","88.92","","","","","","NA"
"2016-11-11 07:00","2016","11","11","07:00"," ","0.9","","-1.3","","85","","29","","4","","","","88.86","","","","","","NA"
"2016-11-11 08:00","2016","11","11","08:00"," ","1.8","","-0.5","","85","","9","","7","","","","88.88","","","","","","NA"
"2016-11-11 09:00","2016","11","11","09:00"," ","2.5","","-0.2","","82","","14","","5","","","","88.86","","","","","","NA"
"2016-11-11 10:00","2016","11","11","10:00"," ","6.0","","0.8","","69","","23","","3","","","","88.87","","","","","","NA"
"2016-11-11 11:00","2016","11","11","11:00"," ","8.9","","2.0","","62","","17","","7","","","","88.88","","","","","","NA"
"2016-11-11 12:00","2016","11","11","12:00"," ","9.3","","0.5","","54","","19","","10","","","","88.85","","","","","","NA"
"2016-11-11 13:00","2016","11","11","13:00"," ","8.7","","0.8","","57","","27","","3","","","","88.84","","","","","","NA"
"2016-11-11 14:00","2016","11","11","14:00"," ","9.6","","2.2","","60","","2","","2","","","","88.85","","","","","","NA"
"2016-11-11 15:00","2016","11","11","15:00"," ","10.5","","2.4","","58","","17","","4","","","","88.83","","","","","","NA"
"2016-11-11 16:00","2016","11","11","16:00"," ","9.4","","1.3","","57","","22","","9","","","","88.86","","","","","","NA"
"2016-11-11 17:00","2016","11","11","17:00"," ","9.9","","-0.9","","47","","22","","14","","","","88.87","","","","","","NA"
"2016-11-11 18:00","2016","11","11","18:00"," ","8.2","","-0.4","","55","","9","","9","","","","88.88","","","","","","NA"
"2016-11-11 19:00","2016","11","11","19:00"," ","8.4","","-2.0","","48","","8","","3","","","","88.90","","","","","","NA"
"2016-11-11 20:00","2016","11","11","20:00"," ","6.2","","-1.1","","59","","35","","6","","","","88.81","","","","","","NA"
"2016-11-11 21:00","2016","11","11","21:00"," ","3.8","","-1.5","","68","","28","","2","","","","88.79","","","","","","NA"
"2016-11-11 22:00","2016","11","11","22:00"," ","4.7","","-2.1","","61","","16","","3","","","","88.73","","","","","","NA"
"2016-11-11 23:00","2016","11","11","23:00"," ","4.1","","-1.4","","68","","2","","7","","","","88.68","","","","","","NA"
"2016-11-12 00:00","2016","11","12","00:00"," ","3.1","","-1.7","","71","","4","","2","","","","88.64","","","","","","NA"
"2016-11-12 01:00","2016","11","12","01:00"," ","2.8","","-1.6","","73","","4","","4","","","","88.59","","","","","","NA"
"2016-11-12 02:00","2016","11","12","02:00"," ","2.3","","-1.3","","77","","24","","2","","","","88.54","","","","","","NA"
"2016-11-12 03:00","2016","11","12","03:00"," ","3.7","","-1.4","","69","","18","","3","","","","88.54","","","","","","NA"
"2016-11-12 04:00","2016","11","12","04:00"," ","3.6","","-2.1","","66","","15","","3","","","","88.47","","","","","","NA"
"2016-11-12 05:00","2016","11","12","05:00"," ","3.3","","-1.4","","71","","20","","5","","","","88.43","","","","","","NA"
"2016-11-12 06:00","2016","11","12","06:00"," ","5.5","","-1.3","","62","","19","","5","","","","88.41","","","","","","NA"
"2016-11-12 07:00","2016","11","12","07:00"," ","4.5","","-1.3","","66","","17","","9","","","","88.37","","","","","","NA"
"2016-11-12 08:00","2016","11","12","08:00"," ","6.1","","-1.3","","59","","22","","11","","","","88.32","","","","","","NA"
"2016-11-12 09:00","2016","11","12","09:00"," ","6.5","","-0.4","","61","","19","","7","","","","88.27","","","","","","NA"
"2016-11-12 10:00","2016","11","12","10:00"," ","9.3","","-1.0","","48","","19","","7","","","","88.24","","","","","","NA"
"2016-11-12 11:00","2016","11","12","11:00"," ","10.1","","-0.1","","49","","22","","7","","","","88.18","","","","","","NA"
"2016-11-12 12:00","2016","11","12","12:00"," ","10.5","","0.9","","51","","24","","7","","","","88.06","","","","","","NA"
"2016-11-12 13:00","2016","11","12","13:00"," ","10.9","","1.8","","53","","8","","1","","","","88.01","","","","","","NA"
"2016-11-12 14:00","2016","11","12","14:00"," ","12.1","","3.3","","55","","24","","5","","","","87.94","","","","","","NA"
"2016-11-12 15:00","2016","11","12","15:00"," ","14.8","","0.5","","38","","32","","5","","","","87.97","","","","","","NA"
"2016-11-12 16:00","2016","11","12","16:00"," ","15.0","","-2.7","","29","","28","","29","","","","87.99","","","","","","NA"
"2016-11-12 17:00","2016","11","12","17:00"," ","12.7","","-1.6","","37","","28","","23","","","","88.05","","","","","","NA"
"2016-11-12 18:00","2016","11","12","18:00"," ","11.3","","-0.8","","43","","28","","21","","","","88.12","","","","","","NA"
"2016-11-12 19:00","2016","11","12","19:00"," ","11.1","","0.4","","48","","29","","26","","","","88.21","","","","","","NA"
"2016-11-12 20:00","2016","11","12","20:00"," ","9.5","","0.7","","54","","26","","23","","","","88.28","","","","","","NA"
"2016-11-12 21:00","2016","11","12","21:00"," ","9.2","","-0.2","","52","","28","","18","","","","88.34","","","","","","NA"
"2016-11-12 22:00","2016","11","12","22:00"," ","6.7","","0.0","","62","","3","","13","","","","88.46","","","","","","NA"
"2016-11-12 23:00","2016","11","12","23:00"," ","5.9","","-0.2","","65","","2","","12","","","","88.54","","","","","","NA"
"2016-11-13 00:00","2016","11","13","00:00"," ","3.4","","-0.9","","74","","29","","3","","","","88.58","","","","","","NA"
"2016-11-13 01:00","2016","11","13","01:00"," ","1.4","","-1.8","","79","","12","","6","","","","88.60","","","","","","NA"
"2016-11-13 02:00","2016","11","13","02:00"," ","1.4","","-1.4","","82","","18","","9","","","","88.61","","","","","","NA"
"2016-11-13 03:00","2016","11","13","03:00"," ","3.2","","-0.9","","74","","20","","12","","","","88.67","","","","","","NA"
"2016-11-13 04:00","2016","11","13","04:00"," ","1.5","","-1.8","","79","","23","","11","","","","88.71","","","","","","NA"
"2016-11-13 05:00","2016","11","13","05:00"," ","3.9","","-0.4","","74","","22","","11","","","","88.77","","","","","","NA"
"2016-11-13 06:00","2016","11","13","06:00"," ","3.7","","-1.0","","71","","25","","6","","","","88.83","","","","","","NA"
"2016-11-13 07:00","2016","11","13","07:00"," ","4.3","","-0.4","","72","","24","","8","","","","88.86","","","","","","NA"
"2016-11-13 08:00","2016","11","13","08:00"," ","8.4","","-1.5","","50","","28","","21","","","","88.91","","","","","","NA"
"2016-11-13 09:00","2016","11","13","09:00"," ","9.4","","-3.1","","41","","28","","26","","","","88.93","","","","","","NA"
"2016-11-13 10:00","2016","11","13","10:00"," ","11.0","","-3.8","","35","","28","","15","","","","88.93","","","","","","NA"
"2016-11-13 11:00","2016","11","13","11:00"," ","12.2","","-3.4","","33","","26","","17","","","","88.96","","","","","","NA"
"2016-11-13 12:00","2016","11","13","12:00"," ","13.8","","-4.3","","28","","28","","15","","","","88.93","","","","","","NA"
"2016-11-13 13:00","2016","11","13","13:00"," ","14.2","","-5.5","","25","","28","","15","","","","88.88","","","","","","NA"
"2016-11-13 14:00","2016","11","13","14:00"," ","13.8","","-5.1","","26","","22","","7","","","","88.79","","","","","","NA"
"2016-11-13 15:00","2016","11","13","15:00"," ","11.9","","-3.5","","34","","16","","13","","","","88.69","","","","","","NA"
"2016-11-13 16:00","2016","11","13","16:00"," ","9.8","","-2.8","","41","","14","","4","","","","88.67","","","","","","NA"
"2016-11-13 17:00","2016","11","13","17:00"," ","9.7","","-4.1","","38","","2","","2","","","","88.60","","","","","","NA"
"2016-11-13 18:00","2016","11","13","18:00"," ","7.6","","-3.4","","45","","25","","3","","","","88.56","","","","","","NA"
"2016-11-13 19:00","2016","11","13","19:00"," ","6.4","","-4.1","","47","","24","","13","","","","88.46","","","","","","NA"
"2016-11-13 20:00","2016","11","13","20:00"," ","4.8","","-3.6","","54","","17","","7","","","","88.39","","","","","","NA"
"2016-11-13 21:00","2016","11","13","21:00"," ","5.4","","-3.8","","52","","21","","7","","","","88.36","","","","","","NA"
"2016-11-13 22:00","2016","11","13","22:00"," ","5.4","","-3.5","","53","","26","","18","","","","88.33","","","","","","NA"
"2016-11-13 23:00","2016","11","13","23:00"," ","4.3","","-4.2","","54","","23","","8","","","","88.31","","","","","","NA"
"2016-11-14 00:00","2016","11","14","00:00"," ","6.0","","-4.0","","49","","22","","10","","","","88.19","","","","","","NA"
"2016-11-14 01:00","2016","11","14","01:00"," ","6.2","","-3.4","","50","","28","","14","","","","88.20","","","","","","NA"
"2016-11-14 02:00","2016","11","14","02:00"," ","5.1","","-2.9","","56","","23","","15","","","","88.16","","","","","","NA"
"2016-11-14 03:00","2016","11","14","03:00"," ","5.2","","-3.3","","54","","23","","10","","","","88.13","","","","","","NA"
"2016-11-14 04:00","2016","11","14","04:00"," ","1.5","","-3.9","","67","","18","","3","","","","88.11","","","","","","NA"
"2016-11-14 05:00","2016","11","14","05:00"," ","1.3","","-3.2","","72","","4","","5","","","","88.08","","","","","","NA"
"2016-11-14 06:00","2016","11","14","06:00"," ","8.0","","-2.2","","49","","25","","24","","","","88.09","","","","","","NA"
"2016-11-14 07:00","2016","11","14","07:00"," ","7.1","","-2.2","","52","","26","","29","","","","88.08","","","","","","NA"
"2016-11-14 08:00","2016","11","14","08:00"," ","5.6","","-2.1","","58","","28","","4","","","","88.13","","","","","","NA"
"2016-11-14 09:00","2016","11","14","09:00"," ","6.7","","-2.1","","53","","4","","2","","","","88.20","","","","","","NA"
"2016-11-14 10:00","2016","11","14","10:00"," ","8.3","","-1.6","","50","","33","","7","","","","88.21","","","","","","NA"
"2016-11-14 11:00","2016","11","14","11:00"," ","9.3","","-0.4","","50","","2","","10","","","","88.21","","","","","","NA"
"2016-11-14 12:00","2016","11","14","12:00"," ","9.9","","0.0","","50","","32","","11","","","","88.20","","","","","","NA"
"2016-11-14 13:00","2016","11","14","13:00"," ","10.6","","-0.6","","46","","34","","22","","","","88.19","","","","","","NA"
"2016-11-14 14:00","2016","11","14","14:00"," ","9.0","","-1.3","","49","","28","","23","","","","88.20","","","","","","NA"
"2016-11-14 15:00","2016","11","14","15:00"," ","9.5","","-2.3","","44","","25","","19","","","","88.19","","","","","","NA"
"2016-11-14 16:00","2016","11","14","16:00"," ","9.3","","-4.0","","39","","29","","17","","","","88.28","","","","","","NA"
"2016-11-14 17:00","2016","11","14","17:00"," ","6.1","","-3.3","","51","","36","","15","","","","88.42","","","","","","NA"
"2016-11-14 18:00","2016","11","14","18:00"," ","2.6","","-3.2","","65","","33","","8","","","","88.56","","","","","","NA"
"2016-11-14 19:00","2016","11","14","19:00"," ","3.7","","-2.1","","65","","33","","6","","","","88.69","","","","","","NA"
"2016-11-14 20:00","2016","11","14","20:00"," ","0.4","","-3.5","","76","","27","","3","","","","88.77","","","","","","NA"
"2016-11-14 21:00","2016","11","14","21:00"," ","-0.2","","-3.9","","76","","33","","3","","","","88.83","","","","-1","","NA"
"2016-11-14 22:00","2016","11","14","22:00"," ","-0.7","","-4.0","","78","","22","","7","","","","88.85","","","","-3","","NA"
"2016-11-14 23:00","2016","11","14","23:00"," ","-1.5","","-3.8","","85","","25","","3","","","","88.87","","","","-3","","NA"
"2016-11-15 00:00","2016","11","15","00:00"," ","-1.9","","-5.0","","80","","21","","7","","","","88.87","","","","-5","","NA"
"2016-11-15 01:00","2016","11","15","01:00"," ","-1.4","","-4.0","","83","","17","","3","","","","88.87","","","","-2","","NA"
"2016-11-15 02:00","2016","11","15","02:00"," ","-2.5","","-4.7","","84","","15","","8","","","","88.83","","","","-6","","NA"
"2016-11-15 03:00","2016","11","15","03:00"," ","-4.1","","-5.6","","89","","28","","2","","","","88.80","","","","-5","","NA"
"2016-11-15 04:00","2016","11","15","04:00"," ","-3.5","","-5.3","","87","","21","","3","","","","88.80","","","","-5","","NA"
"2016-11-15 05:00","2016","11","15","05:00"," ","-3.8","","-6.9","","79","","19","","7","","","","88.76","","","","-7","","NA"
"2016-11-15 06:00","2016","11","15","06:00"," ","-2.1","","-5.8","","76","","23","","2","","","","88.66","","","","-3","","NA"
"2016-11-15 07:00","2016","11","15","07:00"," ","-2.4","","-5.8","","77","","31","","2","","","","88.57","","","","-3","","NA"
"2016-11-15 08:00","2016","11","15","08:00"," ","-2.5","","-4.9","","84","","24","","3","","","","88.51","","","","-4","","NA"
"2016-11-15 09:00","2016","11","15","09:00"," ","-0.9","","-4.2","","78","","18","","8","","","","88.52","","","","-4","","NA"
"2016-11-15 10:00","2016","11","15","10:00"," ","0.1","","-3.7","","75","","21","","7","","","","88.41","","","","","","NA"
"2016-11-15 11:00","2016","11","15","11:00"," ","-0.2","","-0.7","","96","","20","","18","","","","88.43","","","","-5","","NA"
"2016-11-15 12:00","2016","11","15","12:00"," ","0.7","","0.2","","97","","0","","1","","","","88.20","","","","","","NA"
"2016-11-15 13:00","2016","11","15","13:00"," ","1.8","","1.3","","96","","13","","7","","","","88.03","","","","","","NA"
"2016-11-15 14:00","2016","11","15","14:00"," ","1.8","","1.0","","95","","12","","12","","","","87.90","","","","","","NA"
"2016-11-15 15:00","2016","11","15","15:00"," ","2.3","","1.5","","94","","13","","9","","","","87.81","","","","","","NA"
"2016-11-15 16:00","2016","11","15","16:00"," ","2.5","","1.4","","93","","14","","8","","","","87.76","","","","","","NA"
"2016-11-15 17:00","2016","11","15","17:00"," ","2.0","","1.2","","94","","8","","6","","","","87.72","","","","","","NA"
"2016-11-15 18:00","2016","11","15","18:00"," ","1.2","","0.7","","96","","8","","11","","","","87.66","","","","","","NA"
"2016-11-15 19:00","2016","11","15","19:00"," ","0.9","","0.5","","97","","6","","8","","","","87.67","","","","","","NA"
"2016-11-15 20:00","2016","11","15","20:00"," ","0.8","","0.4","","97","","1","","12","","","","87.70","","","","","","NA"
"2016-11-15 21:00","2016","11","15","21:00"," ","0.8","","0.4","","97","","34","","13","","","","87.73","","","","","","NA"
"2016-11-15 22:00","2016","11","15","22:00"," ","0.4","","0.0","","98","","32","","22","","","","87.79","","","","","","NA"
"2016-11-15 23:00","2016","11","15","23:00"," ","-0.4","","-1.4","","93","","33","","14","","","","87.83","","","","-5","","NA"
"2016-11-16 00:00","2016","11","16","00:00"," ","-0.6","","-2.3","","88","","34","","17","","","","87.90","","","","-6","","NA"
"2016-11-16 01:00","2016","11","16","01:00"," ","-0.8","","-2.5","","88","","34","","28","","","","87.97","","","","-7","","NA"
"2016-11-16 02:00","2016","11","16","02:00"," ","-2.0","","-3.5","","90","","33","","16","","","","88.04","","","","-7","","NA"
"2016-11-16 03:00","2016","11","16","03:00"," ","-2.6","","-4.0","","90","","34","","13","","","","88.11","","","","-7","","NA"
"2016-11-16 04:00","2016","11","16","04:00"," ","-3.0","","-4.2","","91","","35","","9","","","","88.17","","","","-7","","NA"
"2016-11-16 05:00","2016","11","16","05:00"," ","-1.5","","-2.7","","91","","35","","20","","","","88.22","","","","-7","","NA"
"2016-11-16 06:00","2016","11","16","06:00"," ","-1.5","","-3.1","","89","","36","","22","","","","88.27","","","","-7","","NA"
"2016-11-16 07:00","2016","11","16","07:00"," ","-1.4","","-3.1","","88","","35","","16","","","","88.28","","","","-6","","NA"
"2016-11-16 08:00","2016","11","16","08:00"," ","-1.6","","-3.0","","90","","3","","13","","","","88.40","","","","-6","","NA"
"2016-11-16 09:00","2016","11","16","09:00"," ","-1.9","","-3.0","","92","","8","","8","","","","88.47","","","","-5","","NA"
"2016-11-16 10:00","2016","11","16","10:00"," ","-1.9","","-3.0","","93","","7","","9","","","","88.48","","","","-5","","NA"
"2016-11-16 11:00","2016","11","16","11:00"," ","-1.6","","-3.2","","89","","14","","5","","","","88.53","","","","-3","","NA"
"2016-11-16 12:00","2016","11","16","12:00"," ","-1.3","","-3.6","","84","","8","","6","","","","88.53","","","","-4","","NA"
"2016-11-16 13:00","2016","11","16","13:00"," ","-0.6","","-4.0","","78","","25","","4","","","","88.54","","","","-2","","NA"
"2016-11-16 14:00","2016","11","16","14:00"," ","-0.4","","-3.9","","77","","26","","7","","","","88.57","","","","-3","","NA"
"2016-11-16 15:00","2016","11","16","15:00"," ","-0.4","","-4.0","","77","","29","","4","","","","88.60","","","","-2","","NA"
"2016-11-16 16:00","2016","11","16","16:00"," ","-0.4","","-4.5","","73","","19","","4","","","","88.67","","","","-2","","NA"
"2016-11-16 17:00","2016","11","16","17:00"," ","-0.5","","-3.6","","80","","23","","6","","","","88.72","","","","-3","","NA"
"2016-11-16 18:00","2016","11","16","18:00"," ","-1.2","","-3.9","","82","","24","","6","","","","88.77","","","","-3","","NA"
"2016-11-16 19:00","2016","11","16","19:00"," ","-2.6","","-5.3","","82","","20","","3","","","","88.82","","","","-4","","NA"
"2016-11-16 20:00","2016","11","16","20:00"," ","-1.8","","-4.0","","86","","6","","5","","","","88.86","","","","-4","","NA"
"2016-11-16 21:00","2016","11","16","21:00"," ","-2.3","","-4.4","","85","","22","","4","","","","88.89","","","","-4","","NA"
"2016-11-16 22:00","2016","11","16","22:00"," ","-3.5","","-5.4","","86","","27","","4","","","","88.91","","","","-5","","NA"
"2016-11-16 23:00","2016","11","16","23:00"," ","-4.6","","-6.4","","87","","32","","8","","","","88.96","","","","-8","","NA"
"2016-11-17 00:00","2016","11","17","00:00"," ","-5.1","","-6.2","","92","","31","","7","","","","88.99","","","","-8","","NA"
"2016-11-17 01:00","2016","11","17","01:00"," ","-5.1","","-6.2","","92","","32","","6","","","","89.03","","","","-8","","NA"
"2016-11-17 02:00","2016","11","17","02:00"," ","-2.3","","-3.6","","91","","35","","15","","","","89.09","","","","-7","","NA"
"2016-11-17 03:00","2016","11","17","03:00"," ","-2.0","","-3.6","","89","","33","","15","","","","89.14","","","","-7","","NA"
"2016-11-17 04:00","2016","11","17","04:00"," ","-2.7","","-4.7","","86","","33","","13","","","","89.15","","","","-7","","NA"
"2016-11-17 05:00","2016","11","17","05:00"," ","-3.4","","-4.7","","91","","33","","8","","","","89.22","","","","-7","","NA"
"2016-11-17 06:00","2016","11","17","06:00"," ","-2.2","","-3.5","","90","","33","","8","","","","89.28","","","","-5","","NA"
"2016-11-17 07:00","2016","11","17","07:00"," ","-2.0","","-3.2","","92","","35","","10","","","","89.31","","","","-6","","NA"
"2016-11-17 08:00","2016","11","17","08:00"," ","-2.7","","-4.5","","87","","2","","19","","","","89.41","","","","-8","","NA"
"2016-11-17 09:00","2016","11","17","09:00"," ","-3.1","","-4.7","","89","","2","","14","","","","89.47","","","","-8","","NA"
"2016-11-17 10:00","2016","11","17","10:00"," ","-2.9","","-4.6","","88","","4","","12","","","","89.51","","","","-7","","NA"
"2016-11-17 11:00","2016","11","17","11:00"," ","-2.8","","-4.7","","87","","4","","9","","","","89.56","","","","-6","","NA"
"2016-11-17 12:00","2016","11","17","12:00"," ","-2.7","","-4.9","","84","","5","","7","","","","89.59","","","","-6","","NA"
"2016-11-17 13:00","2016","11","17","13:00"," ","-2.5","","-4.8","","84","","5","","10","","","","89.61","","","","-6","","NA"
"2016-11-17 14:00","2016","11","17","14:00"," ","-2.3","","-5.6","","78","","8","","9","","","","89.61","","","","-6","","NA"
"2016-11-17 15:00","2016","11","17","15:00"," ","-3.2","","-4.7","","90","","7","","15","","","","89.68","","","","-8","","NA"
"2016-11-17 16:00","2016","11","17","16:00"," ","-3.3","","-4.9","","89","","10","","12","","","","89.71","","","","-8","","NA"
"2016-11-17 17:00","2016","11","17","17:00"," ","-3.7","","-5.1","","90","","12","","10","","","","89.78","","","","-8","","NA"
"2016-11-17 18:00","2016","11","17","18:00"," ","-3.9","","-5.3","","90","","8","","11","","","","89.82","","","","-8","","NA"
"2016-11-17 19:00","2016","11","17","19:00"," ","-4.2","","-5.4","","91","","11","","11","","","","89.84","","","","-9","","NA"
"2016-11-17 20:00","2016","11","17","20:00"," ","-4.4","","-5.7","","91","","10","","10","","","","89.85","","","","-9","","NA"
"2016-11-17 21:00","2016","11","17","21:00"," ","-4.4","","-5.7","","91","","12","","11","","","","89.88","","","","-9","","NA"
"2016-11-17 22:00","2016","11","17","22:00"," ","-4.3","","-5.9","","89","","14","","14","","","","89.89","","","","-9","","NA"
"2016-11-17 23:00","2016","11","17","23:00"," ","-4.3","","-5.8","","89","","15","","15","","","","89.90","","","","-10","","NA"
"2016-11-18 00:00","2016","11","18","00:00"," ","-4.2","","-5.3","","92","","14","","12","","","","89.92","","","","-9","","NA"
"2016-11-18 01:00","2016","11","18","01:00"," ","-4.1","","-5.3","","91","","15","","14","","","","89.94","","","","-9","","NA"
"2016-11-18 02:00","2016","11","18","02:00"," ","-3.9","","-4.9","","93","","16","","12","","","","89.93","","","","-9","","NA"
"2016-11-18 03:00","2016","11","18","03:00"," ","-3.7","","-4.5","","95","","17","","13","","","","89.92","","","","-9","","NA"
"2016-11-18 04:00","2016","11","18","04:00"," ","-3.5","","-4.5","","93","","17","","12","","","","89.90","","","","-8","","NA"
"2016-11-18 05:00","2016","11","18","05:00"," ","-3.8","","-5.1","","90","","19","","17","","","","89.93","","","","-10","","NA"
"2016-11-18 06:00","2016","11","18","06:00"," ","-3.7","","-5.3","","89","","20","","17","","","","89.93","","","","-9","","NA"
"2016-11-18 07:00","2016","11","18","07:00"," ","-3.5","","-5.4","","87","","20","","15","","","","89.92","","","","-9","","NA"
"2016-11-18 08:00","2016","11","18","08:00"," ","-3.5","","-5.6","","86","","17","","18","","","","89.94","","","","-9","","NA"
"2016-11-18 09:00","2016","11","18","09:00"," ","-3.3","","-5.2","","86","","17","","13","","","","89.93","","","","-8","","NA"
"2016-11-18 10:00","2016","11","18","10:00"," ","-3.1","","-4.8","","88","","17","","16","","","","89.95","","","","-8","","NA"
"2016-11-18 11:00","2016","11","18","11:00"," ","-3.0","","-5.8","","81","","19","","10","","","","89.93","","","","-7","","NA"
"2016-11-18 12:00","2016","11","18","12:00"," ","-3.3","","-5.8","","83","","17","","14","","","","89.91","","","","-8","","NA"
"2016-11-18 13:00","2016","11","18","13:00"," ","-3.5","","-5.9","","83","","17","","14","","","","89.86","","","","-9","","NA"
"2016-11-18 14:00","2016","11","18","14:00"," ","-3.4","","-5.6","","84","","16","","16","","","","89.80","","","","-9","","NA"
"2016-11-18 15:00","2016","11","18","15:00"," ","-3.0","","-5.5","","83","","18","","16","","","","89.78","","","","-8","","NA"
"2016-11-18 16:00","2016","11","18","16:00"," ","-3.6","","-5.4","","87","","18","","15","","","","89.75","","","","-9","","NA"
"2016-11-18 17:00","2016","11","18","17:00"," ","-3.9","","-5.4","","89","","17","","18","","","","89.70","","","","-10","","NA"
"2016-11-18 18:00","2016","11","18","18:00"," ","-3.8","","-5.1","","91","","17","","15","","","","89.69","","","","-9","","NA"
"2016-11-18 19:00","2016","11","18","19:00"," ","-4.5","","-5.5","","92","","18","","18","","","","89.65","","","","-11","","NA"
"2016-11-18 20:00","2016","11","18","20:00"," ","-4.4","","-5.5","","92","","16","","10","","","","89.57","","","","-9","","NA"
"2016-11-18 21:00","2016","11","18","21:00"," ","-4.8","","-5.7","","93","","14","","11","","","","89.53","","","","-9","","NA"
"2016-11-18 22:00","2016","11","18","22:00"," ","-4.6","","-5.5","","94","","17","","10","","","","89.46","","","","-9","","NA"
"2016-11-18 23:00","2016","11","18","23:00"," ","-4.5","","-5.1","","96","","16","","14","","","","89.36","","","","-10","","NA"
"2016-11-19 00:00","2016","11","19","00:00"," ","-4.7","","-5.1","","97","","17","","13","","","","89.28","","","","-10","","NA"
"2016-11-19 01:00","2016","11","19","01:00"," ","-4.7","","-5.2","","96","","17","","12","","","","89.23","","","","-9","","NA"
