"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-09 22:00","2017","04","09","22:00"," ","1.8","","0.6","","92","","14","","11","","","","88.99","","","","","","NA"
"2017-04-09 23:00","2017","04","09","23:00"," ","1.7","","0.7","","93","","15","","12","","","","88.95","","","","","","NA"
"2017-04-10 00:00","2017","04","10","00:00"," ","1.7","","0.9","","94","","15","","10","","","","88.94","","","","","","NA"
"2017-04-10 01:00","2017","04","10","01:00"," ","1.5","","0.5","","93","","16","","8","","","","88.89","","","","","","NA"
"2017-04-10 02:00","2017","04","10","02:00"," ","1.1","","-0.2","","91","","21","","6","","","","88.83","","","","","","NA"
"2017-04-10 03:00","2017","04","10","03:00"," ","-0.8","","-1.8","","93","","22","","6","","","","88.79","","","","-3","","NA"
"2017-04-10 04:00","2017","04","10","04:00"," ","-0.8","","-1.4","","96","","24","","11","","","","88.79","","","","-5","","NA"
"2017-04-10 05:00","2017","04","10","05:00"," ","-1.5","","-2.0","","97","","23","","11","","","","88.78","","","","-5","","NA"
"2017-04-10 06:00","2017","04","10","06:00"," ","-2.5","","-2.8","","97","","25","","7","","","","88.77","","","","-5","","NA"
"2017-04-10 07:00","2017","04","10","07:00"," ","-1.6","","-2.1","","97","","21","","11","","","","88.76","","","","-5","","NA"
"2017-04-10 08:00","2017","04","10","08:00"," ","1.6","","-3.2","","70","","25","","11","","","","88.75","","","","","","NA"
"2017-04-10 09:00","2017","04","10","09:00"," ","5.2","","-7.2","","40","","27","","9","","","","88.74","","","","","","NA"
"2017-04-10 10:00","2017","04","10","10:00"," ","6.3","","-7.8","","36","","27","","13","","","","88.73","","","","","","NA"
"2017-04-10 11:00","2017","04","10","11:00"," ","6.8","","-9.6","","30","","22","","6","","","","88.71","","","","","","NA"
"2017-04-10 12:00","2017","04","10","12:00"," ","8.0","","-11.2","","24","","26","","7","","","","88.67","","","","","","NA"
"2017-04-10 13:00","2017","04","10","13:00"," ","8.9","","-12.5","","21","","26","","10","","","","88.63","","","","","","NA"
"2017-04-10 14:00","2017","04","10","14:00"," ","10.5","","-12.2","","19","","29","","7","","","","88.58","","","","","","NA"
"2017-04-10 15:00","2017","04","10","15:00"," ","10.7","","-11.1","","20","","17","","14","","","","88.56","","","","","","NA"
"2017-04-10 16:00","2017","04","10","16:00"," ","11.0","","-11.9","","19","","16","","6","","","","88.55","","","","","","NA"
"2017-04-10 17:00","2017","04","10","17:00"," ","9.8","","-10.3","","23","","30","","18","","","","88.59","","","","","","NA"
"2017-04-10 18:00","2017","04","10","18:00"," ","8.6","","-9.4","","27","","28","","21","","","","88.59","","","","","","NA"
"2017-04-10 19:00","2017","04","10","19:00"," ","7.0","","-9.2","","30","","28","","22","","","","88.60","","","","","","NA"
"2017-04-10 20:00","2017","04","10","20:00"," ","6.3","","-9.0","","33","","28","","21","","","","88.63","","","","","","NA"
"2017-04-10 21:00","2017","04","10","21:00"," ","6.0","","-9.2","","33","","28","","26","","","","88.67","","","","","","NA"
"2017-04-10 22:00","2017","04","10","22:00"," ","4.3","","-1.5","","66","","34","","29","","","","88.75","","","","","","NA"
"2017-04-10 23:00","2017","04","10","23:00"," ","3.9","","0.4","","78","","34","","26","","","","88.85","","","","","","NA"
"2017-04-11 00:00","2017","04","11","00:00"," ","2.8","","-0.9","","77","","32","","27","","","","88.91","","","","","","NA"
"2017-04-11 01:00","2017","04","11","01:00"," ","2.3","","-0.8","","80","","30","","22","","","","88.96","","","","","","NA"
"2017-04-11 02:00","2017","04","11","02:00"," ","1.9","","-1.1","","81","","28","","17","","","","88.97","","","","","","NA"
"2017-04-11 03:00","2017","04","11","03:00"," ","1.6","","0.0","","89","","31","","19","","","","89.00","","","","","","NA"
"2017-04-11 04:00","2017","04","11","04:00"," ","1.1","","-0.7","","88","","1","","13","","","","89.03","","","","","","NA"
"2017-04-11 05:00","2017","04","11","05:00"," ","0.4","","-0.9","","91","","33","","15","","","","89.07","","","","","","NA"
"2017-04-11 06:00","2017","04","11","06:00"," ","-0.4","","-1.8","","91","","31","","4","","","","89.12","","","","-2","","NA"
"2017-04-11 07:00","2017","04","11","07:00"," ","0.8","","-1.0","","88","","34","","11","","","","89.15","","","","","","NA"
"2017-04-11 08:00","2017","04","11","08:00"," ","2.1","","-1.1","","79","","34","","14","","","","89.20","","","","","","NA"
"2017-04-11 09:00","2017","04","11","09:00"," ","2.6","","-1.6","","74","","34","","11","","","","89.24","","","","","","NA"
"2017-04-11 10:00","2017","04","11","10:00"," ","3.8","","-1.4","","69","","34","","10","","","","89.25","","","","","","NA"
"2017-04-11 11:00","2017","04","11","11:00"," ","5.4","","-1.2","","62","","1","","10","","","","89.27","","","","","","NA"
"2017-04-11 12:00","2017","04","11","12:00"," ","6.4","","-2.0","","55","","2","","12","","","","89.24","","","","","","NA"
"2017-04-11 13:00","2017","04","11","13:00"," ","7.2","","-4.0","","45","","2","","10","","","","89.23","","","","","","NA"
"2017-04-11 14:00","2017","04","11","14:00"," ","7.1","","-4.3","","44","","4","","9","","","","89.23","","","","","","NA"
"2017-04-11 15:00","2017","04","11","15:00"," ","9.7","","-3.9","","38","","35","","7","","","","89.19","","","","","","NA"
"2017-04-11 16:00","2017","04","11","16:00"," ","5.1","","-0.4","","68","","33","","28","","","","89.24","","","","","","NA"
"2017-04-11 17:00","2017","04","11","17:00"," ","6.1","","-3.3","","51","","3","","14","","","","89.24","","","","","","NA"
"2017-04-11 18:00","2017","04","11","18:00"," ","6.4","","-4.3","","46","","4","","8","","","","89.26","","","","","","NA"
"2017-04-11 19:00","2017","04","11","19:00"," ","6.1","","-3.6","","50","","5","","11","","","","89.28","","","","","","NA"
"2017-04-11 20:00","2017","04","11","20:00"," ","4.4","","-1.2","","67","","24","","6","","","","89.36","","","","","","NA"
"2017-04-11 21:00","2017","04","11","21:00"," ","4.1","","-2.1","","64","","4","","16","","","","89.41","","","","","","NA"
"2017-04-11 22:00","2017","04","11","22:00"," ","2.9","","-2.4","","69","","8","","4","","","","89.43","","","","","","NA"
"2017-04-11 23:00","2017","04","11","23:00"," ","2.0","","-1.2","","79","","31","","8","","","","89.43","","","","","","NA"
"2017-04-12 00:00","2017","04","12","00:00"," ","2.5","","-1.0","","78","","36","","11","","","","89.44","","","","","","NA"
"2017-04-12 01:00","2017","04","12","01:00"," ","1.0","","-1.8","","82","","2","","11","","","","89.43","","","","","","NA"
"2017-04-12 02:00","2017","04","12","02:00"," ","-0.4","","-2.7","","84","","1","","10","","","","89.45","","","","-4","","NA"
"2017-04-12 03:00","2017","04","12","03:00"," ","-0.8","","-3.0","","85","","2","","6","","","","89.45","","","","-3","","NA"
"2017-04-12 04:00","2017","04","12","04:00"," ","-0.2","","-2.0","","88","","34","","6","","","","89.48","","","","-2","","NA"
"2017-04-12 05:00","2017","04","12","05:00"," ","0.0","","-2.0","","86","","31","","5","","","","89.49","","","","-2","","NA"
"2017-04-12 06:00","2017","04","12","06:00"," ","-0.1","","-2.6","","83","","3","","9","","","","89.50","","","","-3","","NA"
"2017-04-12 07:00","2017","04","12","07:00"," ","0.8","","-2.2","","80","","6","","7","","","","89.52","","","","","","NA"
"2017-04-12 08:00","2017","04","12","08:00"," ","1.6","","-2.1","","77","","5","","6","","","","89.56","","","","","","NA"
"2017-04-12 09:00","2017","04","12","09:00"," ","2.9","","-2.3","","68","","9","","11","","","","89.58","","","","","","NA"
"2017-04-12 10:00","2017","04","12","10:00"," ","3.5","","-3.4","","61","","7","","12","","","","89.55","","","","","","NA"
"2017-04-12 11:00","2017","04","12","11:00"," ","4.9","","-2.9","","57","","11","","12","","","","89.53","","","","","","NA"
"2017-04-12 12:00","2017","04","12","12:00"," ","5.6","","-3.0","","54","","10","","15","","","","89.48","","","","","","NA"
"2017-04-12 13:00","2017","04","12","13:00"," ","6.6","","-2.8","","51","","11","","13","","","","89.43","","","","","","NA"
"2017-04-12 14:00","2017","04","12","14:00"," ","6.2","","-2.5","","54","","13","","18","","","","89.40","","","","","","NA"
"2017-04-12 15:00","2017","04","12","15:00"," ","5.8","","-1.1","","61","","15","","17","","","","89.37","","","","","","NA"
"2017-04-12 16:00","2017","04","12","16:00"," ","5.0","","0.5","","73","","13","","19","","","","89.36","","","","","","NA"
"2017-04-12 17:00","2017","04","12","17:00"," ","5.5","","-0.1","","67","","10","","11","","","","89.31","","","","","","NA"
"2017-04-12 18:00","2017","04","12","18:00"," ","5.6","","-0.4","","65","","11","","15","","","","89.27","","","","","","NA"
"2017-04-12 19:00","2017","04","12","19:00"," ","6.0","","-0.9","","61","","9","","14","","","","89.21","","","","","","NA"
"2017-04-12 20:00","2017","04","12","20:00"," ","5.6","","-1.0","","62","","9","","9","","","","89.21","","","","","","NA"
"2017-04-12 21:00","2017","04","12","21:00"," ","4.4","","0.6","","76","","26","","10","","","","89.19","","","","","","NA"
"2017-04-12 22:00","2017","04","12","22:00"," ","4.0","","1.5","","83","","29","","3","","","","89.17","","","","","","NA"
"2017-04-12 23:00","2017","04","12","23:00"," ","3.9","","2.2","","88","","36","","6","","","","89.10","","","","","","NA"
"2017-04-13 00:00","2017","04","13","00:00"," ","3.2","","2.0","","92","","32","","5","","","","89.03","","","","","","NA"
"2017-04-13 01:00","2017","04","13","01:00"," ","3.0","","1.8","","92","","1","","7","","","","88.93","","","","","","NA"
"2017-04-13 02:00","2017","04","13","02:00"," ","2.9","","1.1","","87","","9","","12","","","","88.87","","","","","","NA"
"2017-04-13 03:00","2017","04","13","03:00"," ","2.4","","1.3","","92","","10","","13","","","","88.79","","","","","","NA"
"2017-04-13 04:00","2017","04","13","04:00"," ","1.9","","1.0","","94","","10","","14","","","","88.71","","","","","","NA"
"2017-04-13 05:00","2017","04","13","05:00"," ","1.9","","1.1","","95","","8","","11","","","","88.61","","","","","","NA"
"2017-04-13 06:00","2017","04","13","06:00"," ","1.4","","0.6","","95","","10","","9","","","","88.64","","","","","","NA"
"2017-04-13 07:00","2017","04","13","07:00"," ","0.5","","-0.2","","95","","5","","9","","","","88.59","","","","","","NA"
"2017-04-13 08:00","2017","04","13","08:00"," ","0.4","","-0.3","","96","","4","","10","","","","88.52","","","","","","NA"
"2017-04-13 09:00","2017","04","13","09:00"," ","0.3","","-0.3","","96","","1","","9","","","","88.46","","","","","","NA"
"2017-04-13 10:00","2017","04","13","10:00"," ","0.4","","-0.3","","96","","2","","10","","","","88.40","","","","","","NA"
"2017-04-13 11:00","2017","04","13","11:00"," ","1.0","","-0.1","","93","","36","","8","","","","88.35","","","","","","NA"
"2017-04-13 12:00","2017","04","13","12:00"," ","1.4","","0.2","","91","","36","","9","","","","88.33","","","","","","NA"
"2017-04-13 13:00","2017","04","13","13:00"," ","1.7","","0.7","","94","","35","","10","","","","88.28","","","","","","NA"
"2017-04-13 14:00","2017","04","13","14:00"," ","2.0","","1.2","","95","","33","","15","","","","88.26","","","","","","NA"
"2017-04-13 15:00","2017","04","13","15:00"," ","2.2","","1.5","","95","","34","","16","","","","88.24","","","","","","NA"
"2017-04-13 16:00","2017","04","13","16:00"," ","3.0","","2.4","","96","","34","","9","","","","88.26","","","","","","NA"
"2017-04-13 17:00","2017","04","13","17:00"," ","3.5","","1.9","","89","","33","","14","","","","88.21","","","","","","NA"
"2017-04-13 18:00","2017","04","13","18:00"," ","3.2","","1.2","","87","","31","","13","","","","88.23","","","","","","NA"
"2017-04-13 19:00","2017","04","13","19:00"," ","2.7","","1.0","","89","","32","","15","","","","88.27","","","","","","NA"
"2017-04-13 20:00","2017","04","13","20:00"," ","2.4","","0.8","","90","","33","","15","","","","88.27","","","","","","NA"
"2017-04-13 21:00","2017","04","13","21:00"," ","1.9","","0.8","","93","","34","","17","","","","88.24","","","","","","NA"
"2017-04-13 22:00","2017","04","13","22:00"," ","1.9","","0.8","","93","","33","","19","","","","88.14","","","","","","NA"
"2017-04-13 23:00","2017","04","13","23:00"," ","1.8","","0.8","","93","","32","","20","","","","88.16","","","","","","NA"
"2017-04-14 00:00","2017","04","14","00:00"," ","1.7","","0.7","","93","","33","","22","","","","88.15","","","","","","NA"
"2017-04-14 01:00","2017","04","14","01:00"," ","1.6","","0.5","","92","","33","","15","","","","88.14","","","","","","NA"
"2017-04-14 02:00","2017","04","14","02:00"," ","1.3","","0.1","","92","","34","","18","","","","88.09","","","","","","NA"
"2017-04-14 03:00","2017","04","14","03:00"," ","1.3","","-0.2","","90","","32","","21","","","","88.11","","","","","","NA"
"2017-04-14 04:00","2017","04","14","04:00"," ","1.0","","-0.5","","89","","34","","19","","","","88.11","","","","","","NA"
"2017-04-14 05:00","2017","04","14","05:00"," ","0.9","","-0.7","","89","","34","","16","","","","88.11","","","","","","NA"
"2017-04-14 06:00","2017","04","14","06:00"," ","0.7","","-0.8","","90","","34","","17","","","","88.10","","","","","","NA"
"2017-04-14 07:00","2017","04","14","07:00"," ","1.1","","-0.8","","87","","34","","22","","","","88.11","","","","","","NA"
"2017-04-14 08:00","2017","04","14","08:00"," ","1.8","","-0.6","","84","","32","","26","","","","88.12","","","","","","NA"
"2017-04-14 09:00","2017","04","14","09:00"," ","2.6","","-0.6","","80","","33","","30","","","","88.18","","","","","","NA"
"2017-04-14 10:00","2017","04","14","10:00"," ","3.3","","-0.6","","76","","34","","31","","","","88.21","","","","","","NA"
"2017-04-14 11:00","2017","04","14","11:00"," ","4.3","","-0.7","","70","","33","","36","","","","88.22","","","","","","NA"
"2017-04-14 12:00","2017","04","14","12:00"," ","6.5","","-0.3","","62","","33","","28","","","","88.20","","","","","","NA"
"2017-04-14 13:00","2017","04","14","13:00"," ","7.3","","-0.4","","58","","33","","18","","","","88.18","","","","","","NA"
"2017-04-14 14:00","2017","04","14","14:00"," ","8.5","","-0.6","","53","","35","","16","","","","88.16","","","","","","NA"
"2017-04-14 15:00","2017","04","14","15:00"," ","8.9","","-2.0","","46","","35","","11","","","","88.15","","","","","","NA"
"2017-04-14 16:00","2017","04","14","16:00"," ","8.3","","0.2","","57","","4","","16","","","","88.15","","","","","","NA"
"2017-04-14 17:00","2017","04","14","17:00"," ","7.5","","0.4","","61","","5","","20","","","","88.21","","","","","","NA"
"2017-04-14 18:00","2017","04","14","18:00"," ","5.6","","-0.3","","66","","1","","24","","","","88.30","","","","","","NA"
"2017-04-14 19:00","2017","04","14","19:00"," ","4.0","","-0.2","","74","","34","","18","","","","88.36","","","","","","NA"
"2017-04-14 20:00","2017","04","14","20:00"," ","1.9","","-0.9","","82","","34","","9","","","","88.41","","","","","","NA"
"2017-04-14 21:00","2017","04","14","21:00"," ","1.0","","-1.1","","86","","33","","4","","","","88.45","","","","","","NA"
"2017-04-14 22:00","2017","04","14","22:00"," ","0.2","","-1.3","","90","","34","","2","","","","88.47","","","","","","NA"
"2017-04-14 23:00","2017","04","14","23:00"," ","0.3","","-1.9","","85","","35","","9","","","","88.49","","","","","","NA"
"2017-04-15 00:00","2017","04","15","00:00"," ","-0.5","","-2.1","","89","","34","","7","","","","88.53","","","","-3","","NA"
"2017-04-15 01:00","2017","04","15","01:00"," ","-1.7","","-3.2","","89","","27","","2","","","","88.54","","","","-2","","NA"
"2017-04-15 02:00","2017","04","15","02:00"," ","-2.5","","-3.6","","92","","20","","4","","","","88.54","","","","-4","","NA"
"2017-04-15 03:00","2017","04","15","03:00"," ","-2.4","","-3.4","","93","","28","","2","","","","88.51","","","","-3","","NA"
"2017-04-15 04:00","2017","04","15","04:00"," ","-2.5","","-3.3","","94","","12","","2","","","","88.51","","","","-3","","NA"
"2017-04-15 05:00","2017","04","15","05:00"," ","-0.1","","-1.0","","93","","9","","5","","","","88.55","","","","-2","","NA"
"2017-04-15 06:00","2017","04","15","06:00"," ","-0.4","","-1.6","","91","","9","","2","","","","88.61","","","","-1","","NA"
"2017-04-15 07:00","2017","04","15","07:00"," ","-0.1","","-2.4","","85","","2","","12","","","","88.64","","","","-4","","NA"
"2017-04-15 08:00","2017","04","15","08:00"," ","0.6","","-2.4","","81","","36","","13","","","","88.68","","","","","","NA"
"2017-04-15 09:00","2017","04","15","09:00"," ","1.5","","-3.4","","70","","1","","20","","","","88.70","","","","","","NA"
"2017-04-15 10:00","2017","04","15","10:00"," ","3.0","","-2.9","","66","","35","","19","","","","88.72","","","","","","NA"
"2017-04-15 11:00","2017","04","15","11:00"," ","2.8","","-4.0","","61","","35","","20","","","","88.72","","","","","","NA"
"2017-04-15 12:00","2017","04","15","12:00"," ","2.4","","-3.5","","65","","35","","25","","","","88.74","","","","","","NA"
"2017-04-15 13:00","2017","04","15","13:00"," ","2.3","","-1.9","","74","","36","","24","","","","88.77","","","","","","NA"
"2017-04-15 14:00","2017","04","15","14:00"," ","3.0","","-1.7","","71","","36","","30","","","","88.80","","","","","","NA"
"2017-04-15 15:00","2017","04","15","15:00"," ","1.5","","-1.2","","82","","35","","25","","","","88.84","","","","","","NA"
"2017-04-15 16:00","2017","04","15","16:00"," ","0.9","","-0.8","","89","","34","","28","","","","88.87","","","","","","NA"
"2017-04-15 17:00","2017","04","15","17:00"," ","0.2","","-1.2","","90","","35","","21","","","","88.94","","","","","","NA"
"2017-04-15 18:00","2017","04","15","18:00"," ","-1.2","","-2.2","","93","","2","","16","","","","89.03","","","","-6","","NA"
"2017-04-15 19:00","2017","04","15","19:00"," ","-1.3","","-2.3","","92","","34","","10","","","","89.12","","","","-5","","NA"
"2017-04-15 20:00","2017","04","15","20:00"," ","-0.5","","-1.8","","91","","34","","14","","","","89.17","","","","-5","","NA"
"2017-04-15 21:00","2017","04","15","21:00"," ","-0.6","","-2.1","","90","","35","","18","","","","89.24","","","","-6","","NA"
"2017-04-15 22:00","2017","04","15","22:00"," ","-1.0","","-2.5","","90","","36","","20","","","","89.31","","","","-7","","NA"
"2017-04-15 23:00","2017","04","15","23:00"," ","-1.5","","-3.3","","88","","35","","17","","","","89.35","","","","-7","","NA"
"2017-04-16 00:00","2017","04","16","00:00"," ","-2.2","","-3.9","","88","","34","","14","","","","89.41","","","","-7","","NA"
"2017-04-16 01:00","2017","04","16","01:00"," ","-2.7","","-4.2","","89","","34","","14","","","","89.43","","","","-8","","NA"
"2017-04-16 02:00","2017","04","16","02:00"," ","-2.8","","-4.6","","87","","35","","19","","","","89.47","","","","-9","","NA"
"2017-04-16 03:00","2017","04","16","03:00"," ","-4.0","","-5.6","","89","","33","","19","","","","89.51","","","","-10","","NA"
"2017-04-16 04:00","2017","04","16","04:00"," ","-4.0","","-5.6","","89","","35","","12","","","","89.51","","","","-9","","NA"
"2017-04-16 05:00","2017","04","16","05:00"," ","-4.2","","-5.7","","89","","35","","8","","","","89.57","","","","-8","","NA"
"2017-04-16 06:00","2017","04","16","06:00"," ","-4.8","","-6.4","","89","","3","","6","","","","89.58","","","","-8","","NA"
"2017-04-16 07:00","2017","04","16","07:00"," ","-3.7","","-5.9","","85","","7","","6","","","","89.61","","","","-6","","NA"
"2017-04-16 08:00","2017","04","16","08:00"," ","-3.8","","-6.3","","83","","13","","5","","","","89.64","","","","-6","","NA"
"2017-04-16 09:00","2017","04","16","09:00"," ","-2.6","","-6.1","","77","","15","","6","","","","89.65","","","","-5","","NA"
"2017-04-16 10:00","2017","04","16","10:00"," ","-0.9","","-3.5","","82","","15","","9","","","","89.65","","","","-4","","NA"
"2017-04-16 11:00","2017","04","16","11:00"," ","0.1","","-3.8","","75","","18","","12","","","","89.63","","","","","","NA"
"2017-04-16 12:00","2017","04","16","12:00"," ","2.5","","-2.8","","68","","19","","13","","","","89.58","","","","","","NA"
"2017-04-16 13:00","2017","04","16","13:00"," ","3.8","","-2.7","","63","","16","","15","","","","89.53","","","","","","NA"
"2017-04-16 14:00","2017","04","16","14:00"," ","6.4","","-2.3","","54","","16","","16","","","","89.46","","","","","","NA"
"2017-04-16 15:00","2017","04","16","15:00"," ","7.9","","-2.2","","49","","12","","19","","","","89.41","","","","","","NA"
"2017-04-16 16:00","2017","04","16","16:00"," ","8.3","","-4.5","","40","","14","","19","","","","89.37","","","","","","NA"
"2017-04-16 17:00","2017","04","16","17:00"," ","7.6","","-5.4","","39","","13","","22","","","","89.32","","","","","","NA"
"2017-04-16 18:00","2017","04","16","18:00"," ","6.8","","-4.3","","45","","13","","26","","","","89.28","","","","","","NA"
"2017-04-16 19:00","2017","04","16","19:00"," ","5.7","","-5.7","","44","","14","","27","","","","89.23","","","","","","NA"
"2017-04-16 20:00","2017","04","16","20:00"," ","3.6","","-5.1","","53","","14","","20","","","","89.21","","","","","","NA"
"2017-04-16 21:00","2017","04","16","21:00"," ","3.1","","-6.2","","50","","15","","24","","","","89.20","","","","","","NA"
"2017-04-16 22:00","2017","04","16","22:00"," ","2.5","","-6.3","","52","","16","","31","","","","89.15","","","","","","NA"
"2017-04-16 23:00","2017","04","16","23:00"," ","2.1","","-6.3","","54","","16","","22","","","","89.10","","","","","","NA"
"2017-04-17 00:00","2017","04","17","00:00"," ","1.7","","-5.9","","57","","16","","24","","","","89.00","","","","","","NA"
"2017-04-17 01:00","2017","04","17","01:00"," ","0.4","","-5.8","","63","","14","","20","","","","88.91","","","","","","NA"
"2017-04-17 02:00","2017","04","17","02:00"," ","0.1","","-5.3","","67","","14","","18","","","","88.84","","","","","","NA"
"2017-04-17 03:00","2017","04","17","03:00"," ","0.0","","-5.0","","69","","14","","12","","","","88.77","","","","-4","","NA"
"2017-04-17 04:00","2017","04","17","04:00"," ","-0.4","","-5.0","","71","","14","","8","","","","88.71","","","","-3","","NA"
"2017-04-17 05:00","2017","04","17","05:00"," ","-1.1","","-5.0","","75","","14","","15","","","","88.64","","","","-6","","NA"
"2017-04-17 06:00","2017","04","17","06:00"," ","-1.8","","-4.9","","79","","15","","13","","","","88.60","","","","-6","","NA"
"2017-04-17 07:00","2017","04","17","07:00"," ","-1.1","","-4.8","","76","","15","","12","","","","88.57","","","","-5","","NA"
"2017-04-17 08:00","2017","04","17","08:00"," ","0.8","","-5.0","","65","","17","","15","","","","88.53","","","","","","NA"
"2017-04-17 09:00","2017","04","17","09:00"," ","1.5","","-4.5","","64","","17","","9","","","","88.50","","","","","","NA"
"2017-04-17 10:00","2017","04","17","10:00"," ","3.2","","-3.9","","60","","13","","6","","","","88.48","","","","","","NA"
"2017-04-17 11:00","2017","04","17","11:00"," ","3.4","","-3.7","","60","","11","","13","","","","88.48","","","","","","NA"
"2017-04-17 12:00","2017","04","17","12:00"," ","5.3","","-4.3","","50","","11","","16","","","","88.44","","","","","","NA"
"2017-04-17 13:00","2017","04","17","13:00"," ","7.9","","-3.5","","44","","9","","14","","","","88.43","","","","","","NA"
"2017-04-17 14:00","2017","04","17","14:00"," ","9.2","","-3.9","","39","","12","","15","","","","88.41","","","","","","NA"
"2017-04-17 15:00","2017","04","17","15:00"," ","9.9","","-5.3","","34","","10","","13","","","","88.41","","","","","","NA"
"2017-04-17 16:00","2017","04","17","16:00"," ","9.9","","-4.8","","35","","10","","12","","","","88.43","","","","","","NA"
"2017-04-17 17:00","2017","04","17","17:00"," ","10.3","","-4.6","","35","","11","","10","","","","88.44","","","","","","NA"
"2017-04-17 18:00","2017","04","17","18:00"," ","9.5","","-4.2","","38","","9","","16","","","","88.48","","","","","","NA"
"2017-04-17 19:00","2017","04","17","19:00"," ","8.7","","-4.1","","40","","8","","16","","","","88.52","","","","","","NA"
"2017-04-17 20:00","2017","04","17","20:00"," ","7.5","","-2.8","","48","","9","","8","","","","88.59","","","","","","NA"
"2017-04-17 21:00","2017","04","17","21:00"," ","5.4","","-4.2","","50","","4","","5","","","","88.66","","","","","","NA"
"2017-04-17 22:00","2017","04","17","22:00"," ","4.1","","-5.5","","50","","35","","13","","","","88.66","","","","","","NA"
"2017-04-17 23:00","2017","04","17","23:00"," ","3.0","","-5.1","","55","","34","","13","","","","88.66","","","","","","NA"
"2017-04-18 00:00","2017","04","18","00:00"," ","2.3","","-4.5","","61","","35","","10","","","","88.66","","","","","","NA"
"2017-04-18 01:00","2017","04","18","01:00"," ","1.6","","-3.9","","67","","1","","7","","","","88.64","","","","","","NA"
"2017-04-18 02:00","2017","04","18","02:00"," ","1.2","","-3.5","","70","","36","","7","","","","88.60","","","","","","NA"
"2017-04-18 03:00","2017","04","18","03:00"," ","1.3","","-3.1","","73","","3","","4","","","","88.56","","","","","","NA"
"2017-04-18 04:00","2017","04","18","04:00"," ","1.0","","-2.7","","76","","2","","1","","","","88.55","","","","","","NA"
"2017-04-18 05:00","2017","04","18","05:00"," ","0.7","","-2.9","","77","","13","","4","","","","88.55","","","","","","NA"
"2017-04-18 06:00","2017","04","18","06:00"," ","1.2","","-2.0","","79","","12","","6","","","","88.56","","","","","","NA"
"2017-04-18 07:00","2017","04","18","07:00"," ","2.1","","-1.0","","80","","11","","9","","","","88.53","","","","","","NA"
"2017-04-18 08:00","2017","04","18","08:00"," ","3.1","","0.0","","80","","13","","5","","","","88.55","","","","","","NA"
"2017-04-18 09:00","2017","04","18","09:00"," ","3.9","","1.2","","83","","16","","14","","","","88.54","","","","","","NA"
"2017-04-18 10:00","2017","04","18","10:00"," ","4.6","","1.0","","77","","17","","7","","","","88.54","","","","","","NA"
"2017-04-18 11:00","2017","04","18","11:00"," ","6.8","","0.4","","63","","1","","5","","","","88.49","","","","","","NA"
"2017-04-18 12:00","2017","04","18","12:00"," ","10.6","","0.6","","50","","15","","2","","","","88.45","","","","","","NA"
"2017-04-18 13:00","2017","04","18","13:00"," ","12.0","","0.3","","45","","4","","8","","","","88.43","","","","","","NA"
"2017-04-18 14:00","2017","04","18","14:00"," ","13.2","","-1.0","","37","","1","","7","","","","88.41","","","","","","NA"
"2017-04-18 15:00","2017","04","18","15:00"," ","12.4","","0.7","","45","","3","","21","","","","88.42","","","","","","NA"
"2017-04-18 16:00","2017","04","18","16:00"," ","10.9","","-0.7","","45","","1","","18","","","","88.46","","","","","","NA"
"2017-04-18 17:00","2017","04","18","17:00"," ","9.5","","2.5","","62","","36","","21","","","","88.53","","","","","","NA"
"2017-04-18 18:00","2017","04","18","18:00"," ","10.2","","1.5","","55","","2","","14","","","","88.52","","","","","","NA"
"2017-04-18 19:00","2017","04","18","19:00"," ","6.9","","2.3","","72","","2","","17","","","","88.60","","","","","","NA"
"2017-04-18 20:00","2017","04","18","20:00"," ","4.9","","1.8","","80","","36","","18","","","","88.64","","","","","","NA"
"2017-04-18 21:00","2017","04","18","21:00"," ","2.8","","0.9","","88","","34","","21","","","","88.70","","","","","","NA"
"2017-04-18 22:00","2017","04","18","22:00"," ","3.5","","1.9","","89","","33","","23","","","","88.79","","","","","","NA"
"2017-04-18 23:00","2017","04","18","23:00"," ","3.5","","2.0","","90","","34","","17","","","","88.82","","","","","","NA"
"2017-04-19 00:00","2017","04","19","00:00"," ","2.3","","1.4","","94","","2","","9","","","","88.83","","","","","","NA"
"2017-04-19 01:00","2017","04","19","01:00"," ","2.1","","1.2","","94","","8","","15","","","","88.77","","","","","","NA"
"2017-04-19 02:00","2017","04","19","02:00"," ","1.9","","1.0","","94","","34","","14","","","","88.82","","","","","","NA"
