"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-02-09 20:00","2014","02","09","20:00"," ","-24.9","","-27.2","","81","","","M","","M","","","89.12","","","","","","NA"
"2014-02-09 21:00","2014","02","09","21:00"," ","-24.8","","-27.2","","81","","","M","","M","","","89.10","","","","","","NA"
"2014-02-09 22:00","2014","02","09","22:00"," ","-24.9","","-27.5","","79","","","M","","M","","","89.10","","","","","","NA"
"2014-02-09 23:00","2014","02","09","23:00"," ","-25.1","","-27.7","","79","","","M","","M","","","89.08","","","","","","NA"
"2014-02-10 00:00","2014","02","10","00:00"," ","-24.4","","-26.9","","80","","","M","","M","","","89.07","","","","","","NA"
"2014-02-10 01:00","2014","02","10","01:00"," ","-25.6","","-28.3","","78","","","M","","M","","","89.06","","","","","","NA"
"2014-02-10 02:00","2014","02","10","02:00"," ","-25.1","","-27.9","","78","","","M","","M","","","89.03","","","","","","NA"
"2014-02-10 03:00","2014","02","10","03:00"," ","-25.7","","-28.4","","78","","","M","","M","","","89.02","","","","","","NA"
"2014-02-10 04:00","2014","02","10","04:00"," ","-26.3","","-29.4","","75","","","M","","M","","","88.98","","","","","","NA"
"2014-02-10 05:00","2014","02","10","05:00"," ","-26.1","","-29.0","","76","","","M","","M","","","88.96","","","","","","NA"
"2014-02-10 06:00","2014","02","10","06:00"," ","-26.4","","-29.3","","76","","","M","","M","","","88.95","","","","","","NA"
"2014-02-10 07:00","2014","02","10","07:00"," ","-25.7","","-28.6","","76","","","M","","M","","","88.94","","","","","","NA"
"2014-02-10 08:00","2014","02","10","08:00"," ","-25.1","","-27.8","","78","","","M","","M","","","88.95","","","","","","NA"
"2014-02-10 09:00","2014","02","10","09:00"," ","-22.8","","-25.5","","79","","","M","","M","","","88.95","","","","","","NA"
"2014-02-10 10:00","2014","02","10","10:00"," ","-20.5","","-22.8","","81","","","M","","M","","","88.95","","","","","","NA"
"2014-02-10 11:00","2014","02","10","11:00"," ","-18.1","","-21.9","","72","","","M","","M","","","88.92","","","","","","NA"
"2014-02-10 12:00","2014","02","10","12:00"," ","-18.1","","-22.2","","71","","","M","","M","","","88.88","","","","","","NA"
"2014-02-10 13:00","2014","02","10","13:00"," ","-17.2","","-21.8","","67","","","M","","M","","","88.77","","","","","","NA"
"2014-02-10 14:00","2014","02","10","14:00"," ","-14.3","","-20.0","","62","","","M","","M","","","88.62","","","","","","NA"
"2014-02-10 15:00","2014","02","10","15:00"," ","-15.9","","-20.6","","67","","","M","","M","","","88.50","","","","","","NA"
"2014-02-10 16:00","2014","02","10","16:00"," ","-16.6","","-21.2","","67","","","M","","M","","","88.40","","","","","","NA"
"2014-02-10 17:00","2014","02","10","17:00"," ","-16.2","","-21.3","","65","","","M","","M","","","88.25","","","","","","NA"
"2014-02-10 18:00","2014","02","10","18:00"," ","-17.1","","-21.3","","70","","","M","","M","","","88.06","","","","","","NA"
"2014-02-10 19:00","2014","02","10","19:00"," ","-17.3","","-20.9","","74","","","M","","M","","","88.00","","","","","","NA"
"2014-02-10 20:00","2014","02","10","20:00"," ","-17.1","","-20.5","","75","","","M","","M","","","87.87","","","","","","NA"
"2014-02-10 21:00","2014","02","10","21:00"," ","-16.9","","-20.1","","76","","","M","","M","","","87.77","","","","","","NA"
"2014-02-10 22:00","2014","02","10","22:00"," ","-20.3","","-23.4","","76","","","M","","M","","","87.88","","","","","","NA"
"2014-02-10 23:00","2014","02","10","23:00"," ","-20.9","","-23.7","","78","","","M","","M","","","88.01","","","","","","NA"
"2014-02-11 00:00","2014","02","11","00:00"," ","-21.0","","-24.2","","76","","","M","","M","","","88.02","","","","","","NA"
"2014-02-11 01:00","2014","02","11","01:00"," ","-21.5","","-24.5","","76","","","M","","M","","","88.09","","","","","","NA"
"2014-02-11 02:00","2014","02","11","02:00"," ","-20.3","","-23.4","","76","","","M","","M","","","88.13","","","","","","NA"
"2014-02-11 03:00","2014","02","11","03:00"," ","-20.4","","-23.7","","74","","","M","","M","","","88.20","","","","","","NA"
"2014-02-11 04:00","2014","02","11","04:00"," ","-20.6","","-23.8","","76","","","M","","M","","","88.22","","","","","","NA"
"2014-02-11 05:00","2014","02","11","05:00"," ","-20.1","","-23.4","","75","","","M","","M","","","88.27","","","","","","NA"
"2014-02-11 06:00","2014","02","11","06:00"," ","-20.5","","-23.6","","76","","","M","","M","","","88.38","","","","","","NA"
"2014-02-11 07:00","2014","02","11","07:00"," ","-20.7","","-23.7","","77","","","M","","M","","","88.40","","","","","","NA"
"2014-02-11 08:00","2014","02","11","08:00"," ","-20.8","","-23.9","","76","","","M","","M","","","88.49","","","","","","NA"
"2014-02-11 09:00","2014","02","11","09:00"," ","-20.2","","-23.8","","73","","","M","","M","","","88.65","","","","","","NA"
"2014-02-11 10:00","2014","02","11","10:00"," ","-19.9","","-24.1","","69","","","M","","M","","","88.68","","","","","","NA"
"2014-02-11 11:00","2014","02","11","11:00"," ","-19.7","","-24.3","","66","","","M","","M","","","88.71","","","","","","NA"
"2014-02-11 12:00","2014","02","11","12:00"," ","-18.9","","-24.4","","62","","","M","","M","","","88.69","","","","","","NA"
"2014-02-11 13:00","2014","02","11","13:00"," ","-18.2","","-23.7","","62","","","M","","M","","","88.71","","","","","","NA"
"2014-02-11 14:00","2014","02","11","14:00"," ","-17.6","","-23.2","","62","","","M","","M","","","88.70","","","","","","NA"
"2014-02-11 15:00","2014","02","11","15:00"," ","-16.8","","-23.3","","57","","","M","","M","","","88.72","","","","","","NA"
"2014-02-11 16:00","2014","02","11","16:00"," ","-17.5","","-22.9","","62","","","M","","M","","","88.68","","","","","","NA"
"2014-02-11 17:00","2014","02","11","17:00"," ","-18.0","","-22.5","","68","","","M","","M","","","88.61","","","","","","NA"
"2014-02-11 18:00","2014","02","11","18:00"," ","-19.3","","-23.1","","72","","","M","","M","","","88.66","","","","","","NA"
"2014-02-11 19:00","2014","02","11","19:00"," ","-20.5","","-23.5","","77","","","M","","M","","","88.69","","","","","","NA"
"2014-02-11 20:00","2014","02","11","20:00"," ","-20.6","","-23.4","","78","","","M","","M","","","88.63","","","","","","NA"
"2014-02-11 21:00","2014","02","11","21:00"," ","-20.5","","-23.2","","78","","","M","","M","","","88.65","","","","","","NA"
"2014-02-11 22:00","2014","02","11","22:00"," ","-20.8","","-23.3","","80","","","M","","M","","","88.65","","","","","","NA"
"2014-02-11 23:00","2014","02","11","23:00"," ","-20.9","","-23.5","","79","","","M","","M","","","88.47","","","","","","NA"
"2014-02-12 00:00","2014","02","12","00:00"," ","-20.7","","-23.2","","80","","","M","","M","","","88.36","","","","","","NA"
"2014-02-12 01:00","2014","02","12","01:00"," ","-20.6","","-22.9","","82","","","M","","M","","","88.18","","","","","","NA"
"2014-02-12 02:00","2014","02","12","02:00"," ","-20.5","","-22.8","","82","","","M","","M","","","88.01","","","","","","NA"
"2014-02-12 03:00","2014","02","12","03:00"," ","-20.3","","-22.6","","82","","","M","","M","","","87.76","","","","","","NA"
"2014-02-12 04:00","2014","02","12","04:00"," ","-20.0","","-22.2","","83","","","M","","M","","","87.54","","","","","","NA"
"2014-02-12 05:00","2014","02","12","05:00"," ","-19.5","","-21.7","","83","","","M","","M","","","87.29","","","","","","NA"
"2014-02-12 06:00","2014","02","12","06:00"," ","-19.0","","-21.1","","83","","","M","","M","","","87.09","","","","","","NA"
"2014-02-12 07:00","2014","02","12","07:00"," ","-18.6","","-20.6","","84","","","M","","M","","","86.88","","","","","","NA"
"2014-02-12 08:00","2014","02","12","08:00"," ","-18.4","","-20.5","","84","","","M","","M","","","86.73","","","","","","NA"
"2014-02-12 09:00","2014","02","12","09:00"," ","-17.3","","-19.7","","82","","","M","","M","","","86.61","","","","","","NA"
"2014-02-12 10:00","2014","02","12","10:00"," ","-14.7","","-18.7","","71","","","M","","M","","","86.53","","","","","","NA"
"2014-02-12 11:00","2014","02","12","11:00"," ","-10.8","","-15.1","","71","","","M","","M","","","86.55","","","","","","NA"
"2014-02-12 12:00","2014","02","12","12:00"," ","-15.0","","-18.2","","77","","","M","","M","","","86.75","","","","","","NA"
"2014-02-12 13:00","2014","02","12","13:00"," ","-13.6","","-17.3","","74","","","M","","M","","","86.88","","","","","","NA"
"2014-02-12 14:00","2014","02","12","14:00"," ","-12.1","","-16.4","","70","","","M","","M","","","86.96","","","","","","NA"
"2014-02-12 15:00","2014","02","12","15:00"," ","-5.9","","-12.4","","60","","","M","","M","","","87.08","","","","","","NA"
"2014-02-12 16:00","2014","02","12","16:00"," ","-6.9","","-11.1","","72","","","M","","M","","","87.29","","","","","","NA"
"2014-02-12 17:00","2014","02","12","17:00"," ","-11.2","","-14.6","","76","","","M","","M","","","87.51","","","","","","NA"
"2014-02-12 18:00","2014","02","12","18:00"," ","-10.8","","-14.3","","75","","","M","","M","","","87.60","","","","","","NA"
"2014-02-12 19:00","2014","02","12","19:00"," ","-11.5","","-14.5","","78","","","M","","M","","","87.67","","","","","","NA"
"2014-02-12 20:00","2014","02","12","20:00"," ","-12.2","","-15.1","","79","","","M","","M","","","87.68","","","","","","NA"
"2014-02-12 21:00","2014","02","12","21:00"," ","-11.8","","-14.5","","80","","","M","","M","","","87.66","","","","","","NA"
"2014-02-12 22:00","2014","02","12","22:00"," ","-10.4","","-12.4","","85","","","M","","M","","","87.66","","","","","","NA"
"2014-02-12 23:00","2014","02","12","23:00"," ","-9.1","","-11.5","","83","","","M","","M","","","87.67","","","","","","NA"
"2014-02-13 00:00","2014","02","13","00:00"," ","-7.2","","-10.0","","81","","","M","","M","","","87.64","","","","","","NA"
"2014-02-13 01:00","2014","02","13","01:00"," ","-6.6","","-9.0","","83","","","M","","M","","","87.58","","","","","","NA"
"2014-02-13 02:00","2014","02","13","02:00"," ","-11.2","","-12.9","","87","","","M","","M","","","87.49","","","","","","NA"
"2014-02-13 03:00","2014","02","13","03:00"," ","-11.4","","-12.8","","89","","","M","","M","","","87.43","","","","","","NA"
"2014-02-13 04:00","2014","02","13","04:00"," ","-11.1","","-12.9","","87","","","M","","M","","","87.34","","","","","","NA"
"2014-02-13 05:00","2014","02","13","05:00"," ","-10.9","","-12.3","","89","","","M","","M","","","87.29","","","","","","NA"
"2014-02-13 06:00","2014","02","13","06:00"," ","-11.3","","-12.8","","89","","","M","","M","","","87.22","","","","","","NA"
"2014-02-13 07:00","2014","02","13","07:00"," ","-10.0","","-12.3","","84","","","M","","M","","","87.16","","","","","","NA"
"2014-02-13 08:00","2014","02","13","08:00"," ","-10.1","","-12.0","","86","","","M","","M","","","87.22","","","","","","NA"
"2014-02-13 09:00","2014","02","13","09:00"," ","-9.3","","-11.8","","82","","","M","","M","","","87.27","","","","","","NA"
"2014-02-13 10:00","2014","02","13","10:00"," ","2.2","","-6.7","","52","","","M","","M","","","87.30","","","","","","NA"
"2014-02-13 11:00","2014","02","13","11:00"," ","2.3","","-7.0","","50","","","M","","M","","","87.36","","","","","","NA"
"2014-02-13 12:00","2014","02","13","12:00"," ","4.5","","-7.9","","40","","","M","","M","","","87.36","","","","","","NA"
"2014-02-13 13:00","2014","02","13","13:00"," ","5.2","","-9.2","","35","","","M","","M","","","87.37","","","","","","NA"
"2014-02-13 14:00","2014","02","13","14:00"," ","5.3","","-8.6","","36","","","M","","M","","","87.41","","","","","","NA"
"2014-02-13 15:00","2014","02","13","15:00"," ","4.9","","-7.4","","41","","","M","","M","","","87.49","","","","","","NA"
"2014-02-13 16:00","2014","02","13","16:00"," ","-0.3","","-6.6","","62","","","M","","M","","","87.66","","","","","","NA"
"2014-02-13 17:00","2014","02","13","17:00"," ","-2.4","","-8.1","","65","","","M","","M","","","87.78","","","","","","NA"
"2014-02-13 18:00","2014","02","13","18:00"," ","-5.7","","-9.0","","77","","","M","","M","","","87.92","","","","","","NA"
"2014-02-13 19:00","2014","02","13","19:00"," ","-6.1","","-9.3","","78","","","M","","M","","","88.03","","","","","","NA"
"2014-02-13 20:00","2014","02","13","20:00"," ","-6.1","","-9.5","","77","","","M","","M","","","88.10","","","","","","NA"
"2014-02-13 21:00","2014","02","13","21:00"," ","-7.4","","-11.0","","75","","","M","","M","","","88.17","","","","","","NA"
"2014-02-13 22:00","2014","02","13","22:00"," ","-6.7","","-9.7","","79","","","M","","M","","","88.24","","","","","","NA"
"2014-02-13 23:00","2014","02","13","23:00"," ","-7.6","","-10.6","","79","","","M","","M","","","88.27","","","","","","NA"
"2014-02-14 00:00","2014","02","14","00:00"," ","-6.6","","-10.5","","74","","","M","","M","","","88.27","","","","","","NA"
"2014-02-14 01:00","2014","02","14","01:00"," ","-5.9","","-10.0","","72","","","M","","M","","","88.30","","","","","","NA"
"2014-02-14 02:00","2014","02","14","02:00"," ","0.3","","-9.7","","47","","","M","","M","","","88.24","","","","","","NA"
"2014-02-14 03:00","2014","02","14","03:00"," ","-0.3","","-9.9","","48","","","M","","M","","","88.29","","","","","","NA"
"2014-02-14 04:00","2014","02","14","04:00"," ","-4.7","","-11.1","","61","","","M","","M","","","88.24","","","","","","NA"
"2014-02-14 05:00","2014","02","14","05:00"," ","-4.9","","-11.0","","62","","","M","","M","","","88.26","","","","","","NA"
"2014-02-14 06:00","2014","02","14","06:00"," ","-4.8","","-11.0","","62","","","M","","M","","","88.22","","","","","","NA"
"2014-02-14 07:00","2014","02","14","07:00"," ","-6.9","","-11.4","","70","","","M","","M","","","88.12","","","","","","NA"
"2014-02-14 08:00","2014","02","14","08:00"," ","-5.7","","-10.3","","70","","","M","","M","","","88.00","","","","","","NA"
"2014-02-14 09:00","2014","02","14","09:00"," ","-4.1","","-10.0","","63","","","M","","M","","","87.90","","","","","","NA"
"2014-02-14 10:00","2014","02","14","10:00"," ","-3.3","","-9.3","","63","","","M","","M","","","87.81","","","","","","NA"
"2014-02-14 11:00","2014","02","14","11:00"," ","-2.0","","-8.9","","59","","","M","","M","","","87.68","","","","","","NA"
"2014-02-14 12:00","2014","02","14","12:00"," ","-1.1","","-9.0","","55","","","M","","M","","","87.54","","","","","","NA"
"2014-02-14 13:00","2014","02","14","13:00"," ","2.0","","-9.8","","41","","","M","","M","","","87.39","","","","","","NA"
"2014-02-14 14:00","2014","02","14","14:00"," ","2.0","","-8.6","","45","","","M","","M","","","87.34","","","","","","NA"
"2014-02-14 15:00","2014","02","14","15:00"," ","3.0","","-7.4","","46","","","M","","M","","","87.29","","","","","","NA"
"2014-02-14 16:00","2014","02","14","16:00"," ","2.5","","-6.1","","53","","","M","","M","","","87.29","","","","","","NA"
"2014-02-14 17:00","2014","02","14","17:00"," ","4.4","","-8.0","","40","","","M","","M","","","87.27","","","","","","NA"
"2014-02-14 18:00","2014","02","14","18:00"," ","3.2","","-8.0","","44","","","M","","M","","","87.37","","","","","","NA"
"2014-02-14 19:00","2014","02","14","19:00"," ","1.5","","-8.4","","48","","","M","","M","","","87.47","","","","","","NA"
"2014-02-14 20:00","2014","02","14","20:00"," ","0.5","","-9.4","","47","","","M","","M","","","87.55","","","","","","NA"
"2014-02-14 21:00","2014","02","14","21:00"," ","1.9","","-8.9","","45","","","M","","M","","","87.62","","","","","","NA"
"2014-02-14 22:00","2014","02","14","22:00"," ","1.4","","-8.3","","49","","","M","","M","","","87.75","","","","","","NA"
"2014-02-14 23:00","2014","02","14","23:00"," ","-0.7","","-8.9","","54","","","M","","M","","","87.85","","","","","","NA"
"2014-02-15 00:00","2014","02","15","00:00"," ","-1.7","","-9.4","","56","","","M","","M","","","87.93","","","","","","NA"
"2014-02-15 01:00","2014","02","15","01:00"," ","-0.5","","-9.5","","51","","","M","","M","","","88.01","","","","","","NA"
"2014-02-15 02:00","2014","02","15","02:00"," ","0.2","","-8.8","","51","","","M","","M","","","88.08","","","","","","NA"
"2014-02-15 03:00","2014","02","15","03:00"," ","-0.1","","-8.8","","52","","","M","","M","","","88.17","","","","","","NA"
"2014-02-15 04:00","2014","02","15","04:00"," ","0.5","","-8.7","","50","","","M","","M","","","88.21","","","","","","NA"
"2014-02-15 05:00","2014","02","15","05:00"," ","-5.3","","-10.8","","65","","","M","","M","","","88.29","","","","","","NA"
"2014-02-15 06:00","2014","02","15","06:00"," ","-6.4","","-10.9","","70","","","M","","M","","","88.33","","","","","","NA"
"2014-02-15 07:00","2014","02","15","07:00"," ","-4.1","","-9.9","","64","","","M","","M","","","88.36","","","","","","NA"
"2014-02-15 08:00","2014","02","15","08:00"," ","-4.8","","-10.5","","64","","","M","","M","","","88.41","","","","","","NA"
"2014-02-15 09:00","2014","02","15","09:00"," ","-2.3","","-10.0","","56","","","M","","M","","","88.43","","","","","","NA"
"2014-02-15 10:00","2014","02","15","10:00"," ","0.1","","-8.5","","53","","","M","","M","","","88.42","","","","","","NA"
"2014-02-15 11:00","2014","02","15","11:00"," ","1.0","","-7.6","","53","","","M","","M","","","88.41","","","","","","NA"
"2014-02-15 12:00","2014","02","15","12:00"," ","3.3","","-8.5","","42","","","M","","M","","","88.32","","","","","","NA"
"2014-02-15 13:00","2014","02","15","13:00"," ","4.4","","-8.6","","38","","","M","","M","","","88.24","","","","","","NA"
"2014-02-15 14:00","2014","02","15","14:00"," ","4.5","","-7.6","","41","","","M","","M","","","88.15","","","","","","NA"
"2014-02-15 15:00","2014","02","15","15:00"," ","2.6","","-6.6","","51","","","M","","M","","","88.03","","","","","","NA"
"2014-02-15 16:00","2014","02","15","16:00"," ","2.5","","-5.8","","54","","","M","","M","","","87.98","","","","","","NA"
"2014-02-15 17:00","2014","02","15","17:00"," ","0.3","","-5.3","","66","","","M","","M","","","87.85","","","","","","NA"
"2014-02-15 18:00","2014","02","15","18:00"," ","-2.0","","-5.6","","76","","","M","","M","","","87.71","","","","","","NA"
"2014-02-15 19:00","2014","02","15","19:00"," ","-1.9","","-5.9","","74","","","M","","M","","","87.61","","","","","","NA"
"2014-02-15 20:00","2014","02","15","20:00"," ","-2.2","","-6.2","","74","","","M","","M","","","87.45","","","","","","NA"
"2014-02-15 21:00","2014","02","15","21:00"," ","-2.2","","-6.3","","74","","","M","","M","","","87.32","","","","","","NA"
"2014-02-15 22:00","2014","02","15","22:00"," ","-1.1","","-5.7","","71","","","M","","M","","","87.14","","","","","","NA"
"2014-02-15 23:00","2014","02","15","23:00"," ","-0.4","","-5.5","","68","","","M","","M","","","87.01","","","","","","NA"
"2014-02-16 00:00","2014","02","16","00:00"," ","-1.4","","-6.5","","68","","","M","","M","","","86.86","","","","","","NA"
"2014-02-16 01:00","2014","02","16","01:00"," ","-2.5","","-6.6","","73","","","M","","M","","","86.68","","","","","","NA"
"2014-02-16 02:00","2014","02","16","02:00"," ","-3.9","","-6.6","","81","","","M","","M","","","86.58","","","","","","NA"
"2014-02-16 03:00","2014","02","16","03:00"," ","-4.7","","-6.9","","85","","","M","","M","","","86.49","","","","","","NA"
"2014-02-16 04:00","2014","02","16","04:00"," ","-6.0","","-7.9","","86","","","M","","M","","","86.42","","","","","","NA"
"2014-02-16 05:00","2014","02","16","05:00"," ","-6.0","","-7.8","","87","","","M","","M","","","86.42","","","","","","NA"
"2014-02-16 06:00","2014","02","16","06:00"," ","-4.5","","-7.4","","81","","","M","","M","","","86.41","","","","","","NA"
"2014-02-16 07:00","2014","02","16","07:00"," ","0.9","","-6.1","","60","","","M","","M","","","86.52","","","","","","NA"
"2014-02-16 08:00","2014","02","16","08:00"," ","1.0","","-7.5","","53","","","M","","M","","","86.62","","","","","","NA"
"2014-02-16 09:00","2014","02","16","09:00"," ","0.4","","-5.3","","66","","","M","","M","","","86.81","","","","","","NA"
"2014-02-16 10:00","2014","02","16","10:00"," ","2.0","","-10.1","","40","","","M","","M","","","86.75","","","","","","NA"
"2014-02-16 11:00","2014","02","16","11:00"," ","2.6","","-11.6","","34","","","M","","M","","","86.79","","","","","","NA"
"2014-02-16 12:00","2014","02","16","12:00"," ","3.2","","-12.6","","30","","","M","","M","","","86.91","","","","","","NA"
"2014-02-16 13:00","2014","02","16","13:00"," ","3.3","","-12.8","","29","","","M","","M","","","86.94","","","","","","NA"
"2014-02-16 14:00","2014","02","16","14:00"," ","3.6","","-14.0","","26","","","M","","M","","","87.05","","","","","","NA"
"2014-02-16 15:00","2014","02","16","15:00"," ","2.4","","-11.1","","36","","","M","","M","","","87.21","","","","","","NA"
"2014-02-16 16:00","2014","02","16","16:00"," ","2.2","","-12.5","","33","","","M","","M","","","87.33","","","","","","NA"
"2014-02-16 17:00","2014","02","16","17:00"," ","1.5","","-12.4","","35","","","M","","M","","","87.47","","","","","","NA"
"2014-02-16 18:00","2014","02","16","18:00"," ","0.0","","-13.9","","34","","","M","","M","","","87.54","","","","","","NA"
"2014-02-16 19:00","2014","02","16","19:00"," ","-0.3","","-13.8","","35","","","M","","M","","","87.56","","","","","","NA"
"2014-02-16 20:00","2014","02","16","20:00"," ","-1.4","","-13.7","","38","","","M","","M","","","87.56","","","","","","NA"
"2014-02-16 21:00","2014","02","16","21:00"," ","-0.7","","-14.1","","35","","","M","","M","","","87.51","","","","","","NA"
"2014-02-16 22:00","2014","02","16","22:00"," ","-0.1","","-13.6","","35","","","M","","M","","","87.54","","","","","","NA"
"2014-02-16 23:00","2014","02","16","23:00"," ","-1.9","","-14.4","","38","","","M","","M","","","87.57","","","","","","NA"
"2014-02-17 00:00","2014","02","17","00:00"," ","-2.9","","-13.2","","45","","","M","","M","","","87.51","","","","","","NA"
"2014-02-17 01:00","2014","02","17","01:00"," ","-3.0","","-12.5","","48","","","M","","M","","","87.44","","","","","","NA"
"2014-02-17 02:00","2014","02","17","02:00"," ","-1.1","","-11.3","","46","","","M","","M","","","87.29","","","","","","NA"
"2014-02-17 03:00","2014","02","17","03:00"," ","-0.1","","-10.8","","44","","","M","","M","","","87.26","","","","","","NA"
"2014-02-17 04:00","2014","02","17","04:00"," ","-0.6","","-8.7","","54","","","M","","M","","","87.25","","","","","","NA"
"2014-02-17 05:00","2014","02","17","05:00"," ","-1.4","","-7.5","","63","","","M","","M","","","87.26","","","","","","NA"
"2014-02-17 06:00","2014","02","17","06:00"," ","-1.7","","-6.9","","68","","","M","","M","","","87.21","","","","","","NA"
"2014-02-17 07:00","2014","02","17","07:00"," ","-1.7","","-6.3","","71","","","M","","M","","","87.21","","","","","","NA"
"2014-02-17 08:00","2014","02","17","08:00"," ","-1.8","","-5.9","","73","","","M","","M","","","87.26","","","","","","NA"
"2014-02-17 09:00","2014","02","17","09:00"," ","-0.8","","-5.7","","69","","","M","","M","","","87.25","","","","","","NA"
"2014-02-17 10:00","2014","02","17","10:00"," ","0.9","","-5.7","","61","","","M","","M","","","87.18","","","","","","NA"
"2014-02-17 11:00","2014","02","17","11:00"," ","3.5","","-6.4","","48","","","M","","M","","","87.18","","","","","","NA"
"2014-02-17 12:00","2014","02","17","12:00"," ","4.0","","-6.9","","45","","","M","","M","","","87.19","","","","","","NA"
"2014-02-17 13:00","2014","02","17","13:00"," ","4.1","","-8.8","","39","","","M","","M","","","87.15","","","","","","NA"
"2014-02-17 14:00","2014","02","17","14:00"," ","3.9","","-10.1","","35","","","M","","M","","","87.11","","","","","","NA"
"2014-02-17 15:00","2014","02","17","15:00"," ","3.8","","-10.8","","33","","","M","","M","","","87.12","","","","","","NA"
"2014-02-17 16:00","2014","02","17","16:00"," ","3.5","","-11.1","","34","","","M","","M","","","87.17","","","","","","NA"
"2014-02-17 17:00","2014","02","17","17:00"," ","3.1","","-11.3","","34","","","M","","M","","","87.20","","","","","","NA"
"2014-02-17 18:00","2014","02","17","18:00"," ","1.0","","-11.0","","40","","","M","","M","","","87.25","","","","","","NA"
"2014-02-17 19:00","2014","02","17","19:00"," ","0.3","","-11.2","","41","","","M","","M","","","87.28","","","","","","NA"
"2014-02-17 20:00","2014","02","17","20:00"," ","-2.1","","-11.2","","50","","","M","","M","","","87.35","","","","","","NA"
"2014-02-17 21:00","2014","02","17","21:00"," ","-3.6","","-10.7","","58","","","M","","M","","","87.40","","","","","","NA"
"2014-02-17 22:00","2014","02","17","22:00"," ","-3.0","","-11.8","","51","","","M","","M","","","87.44","","","","","","NA"
"2014-02-17 23:00","2014","02","17","23:00"," ","-2.2","","-11.1","","51","","","M","","M","","","87.48","","","","","","NA"
"2014-02-18 00:00","2014","02","18","00:00"," ","-2.6","","-11.9","","49","","","M","","M","","","87.55","","","","","","NA"
"2014-02-18 01:00","2014","02","18","01:00"," ","-2.2","","-12.0","","47","","","M","","M","","","87.63","","","","","","NA"
"2014-02-18 02:00","2014","02","18","02:00"," ","-2.5","","-11.9","","48","","","M","","M","","","87.72","","","","","","NA"
"2014-02-18 03:00","2014","02","18","03:00"," ","-2.9","","-11.3","","52","","","M","","M","","","87.83","","","","","","NA"
"2014-02-18 04:00","2014","02","18","04:00"," ","-3.2","","-13.1","","46","","","M","","M","","","87.87","","","","","","NA"
"2014-02-18 05:00","2014","02","18","05:00"," ","-4.3","","-14.1","","46","","","M","","M","","","87.94","","","","","","NA"
"2014-02-18 06:00","2014","02","18","06:00"," ","-3.2","","-15.5","","38","","","M","","M","","","87.98","","","","","","NA"
"2014-02-18 07:00","2014","02","18","07:00"," ","-2.4","","-15.6","","35","","","M","","M","","","87.99","","","","","","NA"
"2014-02-18 08:00","2014","02","18","08:00"," ","-1.7","","-14.7","","36","","","M","","M","","","88.05","","","","","","NA"
"2014-02-18 09:00","2014","02","18","09:00"," ","-1.6","","-13.8","","39","","","M","","M","","","88.07","","","","","","NA"
"2014-02-18 10:00","2014","02","18","10:00"," ","-0.9","","-13.8","","37","","","M","","M","","","88.02","","","","","","NA"
"2014-02-18 11:00","2014","02","18","11:00"," ","1.6","","-13.1","","33","","","M","","M","","","87.98","","","","","","NA"
"2014-02-18 12:00","2014","02","18","12:00"," ","3.0","","-12.7","","30","","","M","","M","","","87.91","","","","","","NA"
"2014-02-18 13:00","2014","02","18","13:00"," ","3.4","","-12.2","","31","","","M","","M","","","87.87","","","","","","NA"
"2014-02-18 14:00","2014","02","18","14:00"," ","3.3","","-12.9","","29","","","M","","M","","","87.89","","","","","","NA"
"2014-02-18 15:00","2014","02","18","15:00"," ","3.6","","-12.8","","29","","","M","","M","","","87.77","","","","","","NA"
"2014-02-18 16:00","2014","02","18","16:00"," ","2.6","","-11.3","","35","","","M","","M","","","87.70","","","","","","NA"
"2014-02-18 17:00","2014","02","18","17:00"," ","2.1","","-10.2","","40","","","M","","M","","","87.60","","","","","","NA"
"2014-02-18 18:00","2014","02","18","18:00"," ","0.0","","-7.9","","55","","","M","","M","","","87.44","","","","","","NA"
"2014-02-18 19:00","2014","02","18","19:00"," ","0.7","","-8.9","","49","","","M","","M","","","87.33","","","","","","NA"
"2014-02-18 20:00","2014","02","18","20:00"," ","-1.0","","-7.8","","60","","","M","","M","","","87.21","","","","","","NA"
"2014-02-18 21:00","2014","02","18","21:00"," ","-1.5","","-6.2","","71","","","M","","M","","","87.01","","","","","","NA"
"2014-02-18 22:00","2014","02","18","22:00"," ","-1.6","","-5.1","","77","","","M","","M","","","86.86","","","","","","NA"
"2014-02-18 23:00","2014","02","18","23:00"," ","-1.7","","-5.1","","78","","","M","","M","","","86.74","","","","","","NA"
