"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-12-09 20:00","2013","12","09","20:00"," ","-8.4","","-10.2","","87","","","M","","M","","","88.54","","","","","","NA"
"2013-12-09 21:00","2013","12","09","21:00"," ","-9.6","","-11.9","","83","","","M","","M","","","88.52","","","","","","NA"
"2013-12-09 22:00","2013","12","09","22:00"," ","-8.6","","-9.9","","90","","","M","","M","","","88.50","","","","","","NA"
"2013-12-09 23:00","2013","12","09","23:00"," ","-9.3","","-11.0","","87","","","M","","M","","","88.54","","","","","","NA"
"2013-12-10 00:00","2013","12","10","00:00"," ","-9.3","","-10.8","","89","","","M","","M","","","88.58","","","","","","NA"
"2013-12-10 01:00","2013","12","10","01:00"," ","-8.1","","-9.6","","89","","","M","","M","","","88.63","","","","","","NA"
"2013-12-10 02:00","2013","12","10","02:00"," ","-7.2","","-8.1","","93","","","M","","M","","","88.69","","","","","","NA"
"2013-12-10 03:00","2013","12","10","03:00"," ","-7.1","","-8.0","","93","","","M","","M","","","88.79","","","","","","NA"
"2013-12-10 04:00","2013","12","10","04:00"," ","-7.8","","-9.1","","90","","","M","","M","","","88.91","","","","","","NA"
"2013-12-10 05:00","2013","12","10","05:00"," ","-8.1","","-9.4","","90","","","M","","M","","","88.98","","","","","","NA"
"2013-12-10 06:00","2013","12","10","06:00"," ","-8.4","","-9.6","","91","","","M","","M","","","89.10","","","","","","NA"
"2013-12-10 07:00","2013","12","10","07:00"," ","-12.0","","-13.6","","88","","","M","","M","","","89.28","","","","","","NA"
"2013-12-10 08:00","2013","12","10","08:00"," ","-13.3","","-15.1","","86","","","M","","M","","","89.45","","","","","","NA"
"2013-12-10 09:00","2013","12","10","09:00"," ","-14.2","","-16.4","","83","","","M","","M","","","89.58","","","","","","NA"
"2013-12-10 10:00","2013","12","10","10:00"," ","-14.6","","-16.9","","83","","","M","","M","","","89.66","","","","","","NA"
"2013-12-10 11:00","2013","12","10","11:00"," ","-14.5","","-16.7","","84","","","M","","M","","","89.72","","","","","","NA"
"2013-12-10 12:00","2013","12","10","12:00"," ","-14.3","","-16.5","","83","","","M","","M","","","89.70","","","","","","NA"
"2013-12-10 13:00","2013","12","10","13:00"," ","-13.9","","-16.3","","82","","","M","","M","","","89.68","","","","","","NA"
"2013-12-10 14:00","2013","12","10","14:00"," ","-14.0","","-16.4","","82","","","M","","M","","","89.65","","","","","","NA"
"2013-12-10 15:00","2013","12","10","15:00"," ","-13.9","","-16.1","","83","","","M","","M","","","89.65","","","","","","NA"
"2013-12-10 16:00","2013","12","10","16:00"," ","-14.0","","-16.1","","85","","","M","","M","","","89.62","","","","","","NA"
"2013-12-10 17:00","2013","12","10","17:00"," ","-14.1","","-16.0","","85","","","M","","M","","","89.61","","","","","","NA"
"2013-12-10 18:00","2013","12","10","18:00"," ","-15.0","","-16.8","","86","","","M","","M","","","89.52","","","","","","NA"
"2013-12-10 19:00","2013","12","10","19:00"," ","-15.6","","-17.2","","87","","","M","","M","","","89.45","","","","","","NA"
"2013-12-10 20:00","2013","12","10","20:00"," ","-15.5","","-17.1","","87","","","M","","M","","","89.38","","","","","","NA"
"2013-12-10 21:00","2013","12","10","21:00"," ","-16.9","","-18.6","","87","","","M","","M","","","89.33","","","","","","NA"
"2013-12-10 22:00","2013","12","10","22:00"," ","-17.9","","-19.7","","86","","","M","","M","","","89.26","","","","","","NA"
"2013-12-10 23:00","2013","12","10","23:00"," ","-17.2","","-19.0","","86","","","M","","M","","","89.15","","","","","","NA"
"2013-12-11 00:00","2013","12","11","00:00"," ","-16.6","","-18.5","","85","","","M","","M","","","89.08","","","","","","NA"
"2013-12-11 01:00","2013","12","11","01:00"," ","-16.0","","-18.7","","80","","","M","","M","","","89.02","","","","","","NA"
"2013-12-11 02:00","2013","12","11","02:00"," ","-14.6","","-17.7","","77","","","M","","M","","","88.97","","","","","","NA"
"2013-12-11 03:00","2013","12","11","03:00"," ","-10.7","","-14.9","","71","","","M","","M","","","88.97","","","","","","NA"
"2013-12-11 04:00","2013","12","11","04:00"," ","-5.5","","-12.8","","57","","","M","","M","","","88.92","","","","","","NA"
"2013-12-11 05:00","2013","12","11","05:00"," ","-4.3","","-12.3","","54","","","M","","M","","","88.90","","","","","","NA"
"2013-12-11 06:00","2013","12","11","06:00"," ","-4.6","","-11.4","","59","","","M","","M","","","88.87","","","","","","NA"
"2013-12-11 07:00","2013","12","11","07:00"," ","-2.9","","-11.5","","51","","","M","","M","","","88.87","","","","","","NA"
"2013-12-11 08:00","2013","12","11","08:00"," ","-1.9","","-10.8","","51","","","M","","M","","","88.85","","","","","","NA"
"2013-12-11 09:00","2013","12","11","09:00"," ","-1.6","","-10.6","","50","","","M","","M","","","88.86","","","","","","NA"
"2013-12-11 10:00","2013","12","11","10:00"," ","-1.0","","-10.2","","49","","","M","","M","","","88.90","","","","","","NA"
"2013-12-11 11:00","2013","12","11","11:00"," ","0.1","","-9.2","","50","","","M","","M","","","88.89","","","","","","NA"
"2013-12-11 12:00","2013","12","11","12:00"," ","0.6","","-9.3","","47","","","M","","M","","","88.86","","","","","","NA"
"2013-12-11 13:00","2013","12","11","13:00"," ","1.2","","-9.0","","46","","","M","","M","","","88.85","","","","","","NA"
"2013-12-11 14:00","2013","12","11","14:00"," ","1.5","","-8.1","","48","","","M","","M","","","88.79","","","","","","NA"
"2013-12-11 15:00","2013","12","11","15:00"," ","1.5","","-7.7","","50","","","M","","M","","","88.77","","","","","","NA"
"2013-12-11 16:00","2013","12","11","16:00"," ","1.7","","-8.4","","47","","","M","","M","","","88.75","","","","","","NA"
"2013-12-11 17:00","2013","12","11","17:00"," ","1.9","","-8.2","","47","","","M","","M","","","88.69","","","","","","NA"
"2013-12-11 18:00","2013","12","11","18:00"," ","1.7","","-6.5","","55","","","M","","M","","","88.75","","","","","","NA"
"2013-12-11 19:00","2013","12","11","19:00"," ","2.2","","-7.8","","48","","","M","","M","","","88.84","","","","","","NA"
"2013-12-11 20:00","2013","12","11","20:00"," ","0.4","","-4.6","","69","","","M","","M","","","88.86","","","","","","NA"
"2013-12-11 21:00","2013","12","11","21:00"," ","1.4","","-8.7","","47","","","M","","M","","","88.81","","","","","","NA"
"2013-12-11 22:00","2013","12","11","22:00"," ","0.9","","-8.5","","50","","","M","","M","","","88.80","","","","","","NA"
"2013-12-11 23:00","2013","12","11","23:00"," ","-0.2","","-8.5","","53","","","M","","M","","","88.79","","","","","","NA"
"2013-12-12 00:00","2013","12","12","00:00"," ","-0.1","","-8.3","","54","","","M","","M","","","88.75","","","","","","NA"
"2013-12-12 01:00","2013","12","12","01:00"," ","0.0","","-8.6","","52","","","M","","M","","","88.73","","","","","","NA"
"2013-12-12 02:00","2013","12","12","02:00"," ","0.4","","-8.8","","50","","","M","","M","","","88.69","","","","","","NA"
"2013-12-12 03:00","2013","12","12","03:00"," ","2.4","","-7.6","","48","","","M","","M","","","88.70","","","","","","NA"
"2013-12-12 04:00","2013","12","12","04:00"," ","3.4","","-7.0","","46","","","M","","M","","","88.68","","","","","","NA"
"2013-12-12 05:00","2013","12","12","05:00"," ","2.1","","-5.9","","56","","","M","","M","","","88.70","","","","","","NA"
"2013-12-12 06:00","2013","12","12","06:00"," ","-3.8","","-8.1","","72","","","M","","M","","","88.71","","","","","","NA"
"2013-12-12 07:00","2013","12","12","07:00"," ","","M","-11.2","","87","","","M","","M","","","88.80","","","","","","NA"
"2013-12-12 08:00","2013","12","12","08:00"," ","-11.0","","-12.6","","88","","","M","","M","","","88.79","","","","","","NA"
"2013-12-12 09:00","2013","12","12","09:00"," ","-11.5","","-13.2","","87","","","M","","M","","","88.77","","","","","","NA"
"2013-12-12 10:00","2013","12","12","10:00"," ","-11.9","","-13.7","","86","","","M","","M","","","88.83","","","","","","NA"
"2013-12-12 11:00","2013","12","12","11:00"," ","-12.6","","-14.5","","86","","","M","","M","","","88.83","","","","","","NA"
"2013-12-12 12:00","2013","12","12","12:00"," ","-13.0","","-15.0","","85","","","M","","M","","","88.76","","","","","","NA"
"2013-12-12 13:00","2013","12","12","13:00"," ","-13.1","","-15.0","","85","","","M","","M","","","88.71","","","","","","NA"
"2013-12-12 14:00","2013","12","12","14:00"," ","-13.5","","-15.5","","84","","","M","","M","","","88.67","","","","","","NA"
"2013-12-12 15:00","2013","12","12","15:00"," ","-13.6","","-15.5","","86","","","M","","M","","","88.66","","","","","","NA"
"2013-12-12 16:00","2013","12","12","16:00"," ","-14.3","","-16.2","","86","","","M","","M","","","88.65","","","","","","NA"
"2013-12-12 17:00","2013","12","12","17:00"," ","-15.0","","-16.7","","87","","","M","","M","","","88.69","","","","","","NA"
"2013-12-12 18:00","2013","12","12","18:00"," ","-15.3","","-16.9","","88","","","M","","M","","","88.73","","","","","","NA"
"2013-12-12 19:00","2013","12","12","19:00"," ","-15.5","","-17.2","","87","","","M","","M","","","88.78","","","","","","NA"
"2013-12-12 20:00","2013","12","12","20:00"," ","-15.9","","-17.4","","88","","","M","","M","","","88.81","","","","","","NA"
"2013-12-12 21:00","2013","12","12","21:00"," ","-16.3","","-18.0","","87","","","M","","M","","","88.83","","","","","","NA"
"2013-12-12 22:00","2013","12","12","22:00"," ","-16.7","","-18.3","","87","","","M","","M","","","88.83","","","","","","NA"
"2013-12-12 23:00","2013","12","12","23:00"," ","-16.9","","-18.6","","87","","","M","","M","","","88.84","","","","","","NA"
"2013-12-13 00:00","2013","12","13","00:00"," ","-17.5","","-19.3","","86","","","M","","M","","","88.89","","","","","","NA"
"2013-12-13 01:00","2013","12","13","01:00"," ","-17.5","","-19.3","","86","","","M","","M","","","88.89","","","","","","NA"
"2013-12-13 02:00","2013","12","13","02:00"," ","-17.6","","-19.5","","86","","","M","","M","","","88.88","","","","","","NA"
"2013-12-13 03:00","2013","12","13","03:00"," ","-17.9","","-19.7","","86","","","M","","M","","","88.88","","","","","","NA"
"2013-12-13 04:00","2013","12","13","04:00"," ","-17.8","","-19.6","","86","","","M","","M","","","88.83","","","","","","NA"
"2013-12-13 05:00","2013","12","13","05:00"," ","-17.2","","-19.0","","86","","","M","","M","","","88.80","","","","","","NA"
"2013-12-13 06:00","2013","12","13","06:00"," ","-17.6","","-19.5","","85","","","M","","M","","","88.77","","","","","","NA"
"2013-12-13 07:00","2013","12","13","07:00"," ","-17.8","","-19.7","","86","","","M","","M","","","88.78","","","","","","NA"
"2013-12-13 08:00","2013","12","13","08:00"," ","-17.2","","-18.9","","86","","","M","","M","","","88.75","","","","","","NA"
"2013-12-13 09:00","2013","12","13","09:00"," ","-16.4","","-18.0","","87","","","M","","M","","","88.75","","","","","","NA"
"2013-12-13 10:00","2013","12","13","10:00"," ","-15.5","","-17.0","","88","","","M","","M","","","88.76","","","","","","NA"
"2013-12-13 11:00","2013","12","13","11:00"," ","-14.5","","-16.1","","88","","","M","","M","","","88.77","","","","","","NA"
"2013-12-13 12:00","2013","12","13","12:00"," ","-11.7","","-12.9","","91","","","M","","M","","","88.73","","","","","","NA"
"2013-12-13 13:00","2013","12","13","13:00"," ","-8.8","","-10.0","","91","","","M","","M","","","88.76","","","","","","NA"
"2013-12-13 14:00","2013","12","13","14:00"," ","-12.2","","-15.0","","79","","","M","","M","","","88.97","","","","","","NA"
"2013-12-13 15:00","2013","12","13","15:00"," ","-14.5","","-16.9","","81","","","M","","M","","","89.10","","","","","","NA"
"2013-12-13 16:00","2013","12","13","16:00"," ","-13.9","","-16.7","","79","","","M","","M","","","89.19","","","","","","NA"
"2013-12-13 17:00","2013","12","13","17:00"," ","-14.7","","-17.4","","80","","","M","","M","","","89.31","","","","","","NA"
"2013-12-13 18:00","2013","12","13","18:00"," ","-15.2","","-17.8","","81","","","M","","M","","","89.39","","","","","","NA"
"2013-12-13 19:00","2013","12","13","19:00"," ","-15.4","","-17.8","","82","","","M","","M","","","89.43","","","","","","NA"
"2013-12-13 20:00","2013","12","13","20:00"," ","-16.0","","-18.2","","83","","","M","","M","","","89.43","","","","","","NA"
"2013-12-13 21:00","2013","12","13","21:00"," ","-16.5","","-18.2","","86","","","M","","M","","","89.41","","","","","","NA"
"2013-12-13 22:00","2013","12","13","22:00"," ","-16.4","","-18.1","","87","","","M","","M","","","89.37","","","","","","NA"
"2013-12-13 23:00","2013","12","13","23:00"," ","-15.8","","-17.5","","87","","","M","","M","","","89.28","","","","","","NA"
"2013-12-14 00:00","2013","12","14","00:00"," ","-15.0","","-16.2","","91","","","M","","M","","","89.26","","","","","","NA"
"2013-12-14 01:00","2013","12","14","01:00"," ","-14.8","","-16.3","","88","","","M","","M","","","89.10","","","","","","NA"
"2013-12-14 02:00","2013","12","14","02:00"," ","-15.3","","-16.9","","87","","","M","","M","","","88.99","","","","","","NA"
"2013-12-14 03:00","2013","12","14","03:00"," ","-13.5","","-15.2","","87","","","M","","M","","","88.92","","","","","","NA"
"2013-12-14 04:00","2013","12","14","04:00"," ","-9.8","","-12.4","","82","","","M","","M","","","88.84","","","","","","NA"
"2013-12-14 05:00","2013","12","14","05:00"," ","-6.2","","-9.8","","76","","","M","","M","","","88.78","","","","","","NA"
"2013-12-14 06:00","2013","12","14","06:00"," ","-3.4","","-7.8","","71","","","M","","M","","","88.74","","","","","","NA"
"2013-12-14 07:00","2013","12","14","07:00"," ","","M","-4.7","","47","","","M","","M","","","88.71","","","","","","NA"
"2013-12-14 08:00","2013","12","14","08:00"," ","5.5","","-4.4","","49","","","M","","M","","","88.71","","","","","","NA"
"2013-12-14 09:00","2013","12","14","09:00"," ","6.1","","-4.5","","47","","","M","","M","","","88.73","","","","","","NA"
"2013-12-14 10:00","2013","12","14","10:00"," ","5.5","","-4.2","","49","","","M","","M","","","88.75","","","","","","NA"
"2013-12-14 11:00","2013","12","14","11:00"," ","6.0","","-4.5","","47","","","M","","M","","","88.70","","","","","","NA"
"2013-12-14 12:00","2013","12","14","12:00"," ","6.4","","-4.5","","46","","","M","","M","","","88.60","","","","","","NA"
"2013-12-14 13:00","2013","12","14","13:00"," ","6.9","","-4.6","","44","","","M","","M","","","88.51","","","","","","NA"
"2013-12-14 14:00","2013","12","14","14:00"," ","6.8","","-4.4","","45","","","M","","M","","","88.47","","","","","","NA"
"2013-12-14 15:00","2013","12","14","15:00"," ","6.2","","-4.1","","48","","","M","","M","","","88.44","","","","","","NA"
"2013-12-14 16:00","2013","12","14","16:00"," ","6.5","","-3.9","","47","","","M","","M","","","88.47","","","","","","NA"
"2013-12-14 17:00","2013","12","14","17:00"," ","5.7","","-3.3","","52","","","M","","M","","","88.44","","","","","","NA"
"2013-12-14 18:00","2013","12","14","18:00"," ","6.9","","-3.6","","47","","","M","","M","","","88.33","","","","","","NA"
"2013-12-14 19:00","2013","12","14","19:00"," ","6.7","","-3.2","","49","","","M","","M","","","88.34","","","","","","NA"
"2013-12-14 20:00","2013","12","14","20:00"," ","6.3","","-3.6","","49","","","M","","M","","","88.33","","","","","","NA"
"2013-12-14 21:00","2013","12","14","21:00"," ","5.6","","-3.7","","51","","","M","","M","","","88.40","","","","","","NA"
"2013-12-14 22:00","2013","12","14","22:00"," ","5.2","","-3.6","","53","","","M","","M","","","88.42","","","","","","NA"
"2013-12-14 23:00","2013","12","14","23:00"," ","5.3","","-3.5","","53","","","M","","M","","","88.43","","","","","","NA"
"2013-12-15 00:00","2013","12","15","00:00"," ","5.6","","-3.9","","50","","","M","","M","","","88.35","","","","","","NA"
"2013-12-15 01:00","2013","12","15","01:00"," ","6.3","","-4.3","","47","","","M","","M","","","88.37","","","","","","NA"
"2013-12-15 02:00","2013","12","15","02:00"," ","4.4","","-3.7","","55","","","M","","M","","","88.36","","","","","","NA"
"2013-12-15 03:00","2013","12","15","03:00"," ","4.7","","-4.4","","52","","","M","","M","","","88.34","","","","","","NA"
"2013-12-15 04:00","2013","12","15","04:00"," ","2.6","","-4.3","","61","","","M","","M","","","88.34","","","","","","NA"
"2013-12-15 05:00","2013","12","15","05:00"," ","4.3","","-5.2","","50","","","M","","M","","","88.23","","","","","","NA"
"2013-12-15 06:00","2013","12","15","06:00"," ","5.6","","-6.6","","41","","","M","","M","","","88.22","","","","","","NA"
"2013-12-15 07:00","2013","12","15","07:00"," ","4.7","","-5.6","","47","","","M","","M","","","88.18","","","","","","NA"
"2013-12-15 08:00","2013","12","15","08:00"," ","5.7","","-5.3","","45","","","M","","M","","","88.15","","","","","","NA"
"2013-12-15 09:00","2013","12","15","09:00"," ","6.6","","-5.5","","42","","","M","","M","","","88.12","","","","","","NA"
"2013-12-15 10:00","2013","12","15","10:00"," ","6.6","","-5.9","","40","","","M","","M","","","88.13","","","","","","NA"
"2013-12-15 11:00","2013","12","15","11:00"," ","6.6","","-5.8","","41","","","M","","M","","","88.14","","","","","","NA"
"2013-12-15 12:00","2013","12","15","12:00"," ","7.5","","-6.6","","36","","","M","","M","","","88.09","","","","","","NA"
"2013-12-15 13:00","2013","12","15","13:00"," ","8.0","","-6.7","","35","","","M","","M","","","88.11","","","","","","NA"
"2013-12-15 14:00","2013","12","15","14:00"," ","7.9","","-6.0","","37","","","M","","M","","","88.11","","","","","","NA"
"2013-12-15 15:00","2013","12","15","15:00"," ","7.1","","-5.2","","41","","","M","","M","","","88.16","","","","","","NA"
"2013-12-15 16:00","2013","12","15","16:00"," ","6.4","","-4.9","","44","","","M","","M","","","88.25","","","","","","NA"
"2013-12-15 17:00","2013","12","15","17:00"," ","3.1","","-4.1","","59","","","M","","M","","","88.44","","","","","","NA"
"2013-12-15 18:00","2013","12","15","18:00"," ","1.8","","-3.4","","68","","","M","","M","","","88.52","","","","","","NA"
"2013-12-15 19:00","2013","12","15","19:00"," ","0.6","","-3.5","","74","","","M","","M","","","88.59","","","","","","NA"
"2013-12-15 20:00","2013","12","15","20:00"," ","-0.2","","-5.5","","68","","","M","","M","","","88.65","","","","","","NA"
"2013-12-15 21:00","2013","12","15","21:00"," ","0.1","","-4.3","","72","","","M","","M","","","88.71","","","","","","NA"
"2013-12-15 22:00","2013","12","15","22:00"," ","-0.7","","-2.8","","86","","","M","","M","","","88.79","","","","","","NA"
"2013-12-15 23:00","2013","12","15","23:00"," ","-1.4","","-1.9","","97","","","M","","M","","","88.85","","","","","","NA"
"2013-12-16 00:00","2013","12","16","00:00"," ","-1.6","","-1.8","","98","","","M","","M","","","88.90","","","","","","NA"
"2013-12-16 01:00","2013","12","16","01:00"," ","-1.7","","-2.0","","98","","","M","","M","","","88.86","","","","","","NA"
"2013-12-16 02:00","2013","12","16","02:00"," ","-2.2","","-2.4","","98","","","M","","M","","","88.84","","","","","","NA"
"2013-12-16 03:00","2013","12","16","03:00"," ","-2.9","","-3.2","","98","","","M","","M","","","88.82","","","","","","NA"
"2013-12-16 04:00","2013","12","16","04:00"," ","-3.2","","-3.7","","96","","","M","","M","","","88.80","","","","","","NA"
"2013-12-16 05:00","2013","12","16","05:00"," ","-3.3","","-4.2","","94","","","M","","M","","","88.81","","","","","","NA"
"2013-12-16 06:00","2013","12","16","06:00"," ","-3.4","","-4.7","","91","","","M","","M","","","88.84","","","","","","NA"
"2013-12-16 07:00","2013","12","16","07:00"," ","-3.7","","-5.1","","90","","","M","","M","","","88.87","","","","","","NA"
"2013-12-16 08:00","2013","12","16","08:00"," ","-5.1","","-6.6","","89","","","M","","M","","","88.95","","","","","","NA"
"2013-12-16 09:00","2013","12","16","09:00"," ","-2.8","","-6.2","","77","","","M","","M","","","89.07","","","","","","NA"
"2013-12-16 10:00","2013","12","16","10:00"," ","-2.5","","-7.3","","69","","","M","","M","","","89.17","","","","","","NA"
"2013-12-16 11:00","2013","12","16","11:00"," ","-2.7","","-8.0","","67","","","M","","M","","","89.22","","","","","","NA"
"2013-12-16 12:00","2013","12","16","12:00"," ","-1.8","","-7.6","","65","","","M","","M","","","89.27","","","","","","NA"
"2013-12-16 13:00","2013","12","16","13:00"," ","-1.9","","-8.2","","62","","","M","","M","","","89.30","","","","","","NA"
"2013-12-16 14:00","2013","12","16","14:00"," ","-2.1","","-7.9","","64","","","M","","M","","","89.31","","","","","","NA"
"2013-12-16 15:00","2013","12","16","15:00"," ","-2.7","","-8.1","","66","","","M","","M","","","89.35","","","","","","NA"
"2013-12-16 16:00","2013","12","16","16:00"," ","-3.8","","-7.7","","74","","","M","","M","","","89.41","","","","","","NA"
"2013-12-16 17:00","2013","12","16","17:00"," ","-4.8","","-8.3","","76","","","M","","M","","","89.47","","","","","","NA"
"2013-12-16 18:00","2013","12","16","18:00"," ","-5.9","","-9.1","","78","","","M","","M","","","89.48","","","","","","NA"
"2013-12-16 19:00","2013","12","16","19:00"," ","-7.1","","-9.3","","85","","","M","","M","","","89.51","","","","","","NA"
"2013-12-16 20:00","2013","12","16","20:00"," ","-6.5","","-8.6","","85","","","M","","M","","","89.52","","","","","","NA"
"2013-12-16 21:00","2013","12","16","21:00"," ","-7.7","","-9.3","","88","","","M","","M","","","89.49","","","","","","NA"
"2013-12-16 22:00","2013","12","16","22:00"," ","-7.7","","-9.5","","87","","","M","","M","","","89.44","","","","","","NA"
"2013-12-16 23:00","2013","12","16","23:00"," ","-6.1","","-8.3","","85","","","M","","M","","","89.39","","","","","","NA"
"2013-12-17 00:00","2013","12","17","00:00"," ","-7.1","","-8.5","","90","","","M","","M","","","89.31","","","","","","NA"
"2013-12-17 01:00","2013","12","17","01:00"," ","-5.8","","-8.5","","81","","","M","","M","","","89.13","","","","","","NA"
"2013-12-17 02:00","2013","12","17","02:00"," ","-6.4","","-8.6","","84","","","M","","M","","","89.02","","","","","","NA"
"2013-12-17 03:00","2013","12","17","03:00"," ","-6.7","","-8.5","","87","","","M","","M","","","88.88","","","","","","NA"
"2013-12-17 04:00","2013","12","17","04:00"," ","-7.2","","-8.6","","90","","","M","","M","","","88.71","","","","","","NA"
"2013-12-17 05:00","2013","12","17","05:00"," ","-6.9","","-8.3","","89","","","M","","M","","","88.57","","","","","","NA"
"2013-12-17 06:00","2013","12","17","06:00"," ","-5.6","","-8.1","","82","","","M","","M","","","88.45","","","","","","NA"
"2013-12-17 07:00","2013","12","17","07:00"," ","-4.6","","-7.6","","80","","","M","","M","","","88.37","","","","","","NA"
"2013-12-17 08:00","2013","12","17","08:00"," ","-3.5","","-7.7","","73","","","M","","M","","","88.22","","","","","","NA"
"2013-12-17 09:00","2013","12","17","09:00"," ","3.6","","-6.5","","48","","","M","","M","","","88.16","","","","","","NA"
"2013-12-17 10:00","2013","12","17","10:00"," ","3.3","","-7.5","","45","","","M","","M","","","88.10","","","","","","NA"
"2013-12-17 11:00","2013","12","17","11:00"," ","2.0","","-7.1","","51","","","M","","M","","","88.10","","","","","","NA"
"2013-12-17 12:00","2013","12","17","12:00"," ","5.7","","-5.7","","44","","","M","","M","","","88.03","","","","","","NA"
"2013-12-17 13:00","2013","12","17","13:00"," ","7.5","","-4.9","","41","","","M","","M","","","88.00","","","","","","NA"
"2013-12-17 14:00","2013","12","17","14:00"," ","7.6","","-4.9","","41","","","M","","M","","","87.97","","","","","","NA"
"2013-12-17 15:00","2013","12","17","15:00"," ","6.9","","-5.1","","42","","","M","","M","","","87.96","","","","","","NA"
"2013-12-17 16:00","2013","12","17","16:00"," ","7.0","","-4.9","","43","","","M","","M","","","87.93","","","","","","NA"
"2013-12-17 17:00","2013","12","17","17:00"," ","6.2","","-5.1","","44","","","M","","M","","","87.96","","","","","","NA"
"2013-12-17 18:00","2013","12","17","18:00"," ","4.3","","-6.3","","46","","","M","","M","","","87.88","","","","","","NA"
"2013-12-17 19:00","2013","12","17","19:00"," ","3.7","","-6.6","","47","","","M","","M","","","87.89","","","","","","NA"
"2013-12-17 20:00","2013","12","17","20:00"," ","4.6","","-6.8","","43","","","M","","M","","","87.81","","","","","","NA"
"2013-12-17 21:00","2013","12","17","21:00"," ","3.0","","-5.2","","55","","","M","","M","","","87.73","","","","","","NA"
"2013-12-17 22:00","2013","12","17","22:00"," ","3.1","","-5.3","","54","","","M","","M","","","87.69","","","","","","NA"
"2013-12-17 23:00","2013","12","17","23:00"," ","2.0","","-5.5","","57","","","M","","M","","","87.68","","","","","","NA"
"2013-12-18 00:00","2013","12","18","00:00"," ","1.3","","-5.3","","61","","","M","","M","","","87.79","","","","","","NA"
"2013-12-18 01:00","2013","12","18","01:00"," ","-1.7","","-3.9","","85","","","M","","M","","","88.00","","","","","","NA"
"2013-12-18 02:00","2013","12","18","02:00"," ","-2.7","","-4.4","","88","","","M","","M","","","88.10","","","","","","NA"
"2013-12-18 03:00","2013","12","18","03:00"," ","-3.3","","-4.0","","95","","","M","","M","","","88.21","","","","","","NA"
"2013-12-18 04:00","2013","12","18","04:00"," ","-3.7","","-4.2","","96","","","M","","M","","","88.28","","","","","","NA"
"2013-12-18 05:00","2013","12","18","05:00"," ","-3.9","","-4.3","","97","","","M","","M","","","88.35","","","","","","NA"
"2013-12-18 06:00","2013","12","18","06:00"," ","-5.3","","-6.4","","92","","","M","","M","","","88.45","","","","","","NA"
"2013-12-18 07:00","2013","12","18","07:00"," ","-7.6","","-8.6","","93","","","M","","M","","","88.59","","","","","","NA"
"2013-12-18 08:00","2013","12","18","08:00"," ","-9.9","","-11.1","","91","","","M","","M","","","88.63","","","","","","NA"
"2013-12-18 09:00","2013","12","18","09:00"," ","-11.4","","-12.9","","89","","","M","","M","","","88.75","","","","","","NA"
"2013-12-18 10:00","2013","12","18","10:00"," ","-12.4","","-13.9","","88","","","M","","M","","","88.85","","","","","","NA"
"2013-12-18 11:00","2013","12","18","11:00"," ","-12.9","","-14.7","","86","","","M","","M","","","88.92","","","","","","NA"
"2013-12-18 12:00","2013","12","18","12:00"," ","-13.6","","-15.4","","86","","","M","","M","","","88.93","","","","","","NA"
"2013-12-18 13:00","2013","12","18","13:00"," ","-13.6","","-15.2","","87","","","M","","M","","","88.93","","","","","","NA"
"2013-12-18 14:00","2013","12","18","14:00"," ","-14.4","","-16.1","","87","","","M","","M","","","88.97","","","","","","NA"
"2013-12-18 15:00","2013","12","18","15:00"," ","-14.5","","-16.2","","87","","","M","","M","","","89.03","","","","","","NA"
"2013-12-18 16:00","2013","12","18","16:00"," ","-14.6","","-16.2","","87","","","M","","M","","","89.13","","","","","","NA"
"2013-12-18 17:00","2013","12","18","17:00"," ","-14.9","","-16.6","","87","","","M","","M","","","89.19","","","","","","NA"
"2013-12-18 18:00","2013","12","18","18:00"," ","-15.2","","-17.0","","87","","","M","","M","","","89.28","","","","","","NA"
"2013-12-18 19:00","2013","12","18","19:00"," ","-15.8","","-17.6","","86","","","M","","M","","","89.34","","","","","","NA"
"2013-12-18 20:00","2013","12","18","20:00"," ","-16.0","","-17.9","","86","","","M","","M","","","89.41","","","","","","NA"
"2013-12-18 21:00","2013","12","18","21:00"," ","-16.3","","-18.1","","86","","","M","","M","","","89.46","","","","","","NA"
"2013-12-18 22:00","2013","12","18","22:00"," ","-16.3","","-18.2","","85","","","M","","M","","","89.54","","","","","","NA"
"2013-12-18 23:00","2013","12","18","23:00"," ","-16.6","","-18.5","","85","","","M","","M","","","89.57","","","","","","NA"
