"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-08-10 02:00","2014","08","10","02:00"," ","12.7","","8.1","","73","","","M","","M","","","89.81","","","","","","NA"
"2014-08-10 03:00","2014","08","10","03:00"," ","12.0","","8.3","","78","","","M","","M","","","89.79","","","","","","NA"
"2014-08-10 04:00","2014","08","10","04:00"," ","11.5","","8.4","","81","","","M","","M","","","89.78","","","","","","NA"
"2014-08-10 05:00","2014","08","10","05:00"," ","10.8","","8.0","","83","","","M","","M","","","89.79","","","","","","NA"
"2014-08-10 06:00","2014","08","10","06:00"," ","10.8","","8.4","","85","","","M","","M","","","89.81","","","","","","NA"
"2014-08-10 07:00","2014","08","10","07:00"," ","11.4","","8.5","","83","","","M","","M","","","89.82","","","","","","NA"
"2014-08-10 08:00","2014","08","10","08:00"," ","14.9","","9.2","","69","","","M","","M","","","89.85","","","","","","NA"
"2014-08-10 09:00","2014","08","10","09:00"," ","17.1","","10.5","","65","","","M","","M","","","89.85","","","","","","NA"
"2014-08-10 10:00","2014","08","10","10:00"," ","19.3","","9.8","","54","","","M","","M","","","89.86","","","","","","NA"
"2014-08-10 11:00","2014","08","10","11:00"," ","21.9","","10.5","","48","","","M","","M","","","89.89","","","","","","NA"
"2014-08-10 12:00","2014","08","10","12:00"," ","23.1","","9.4","","42","","","M","","M","","","89.89","","","","","","NA"
"2014-08-10 13:00","2014","08","10","13:00"," ","24.0","","7.7","","35","","","M","","M","","","89.89","","","","","","NA"
"2014-08-10 14:00","2014","08","10","14:00"," ","23.7","","6.5","","33","","","M","","M","","","89.87","","","","","","NA"
"2014-08-10 15:00","2014","08","10","15:00"," ","24.3","","6.8","","33","","","M","","M","","","89.85","","","","","","NA"
"2014-08-10 16:00","2014","08","10","16:00"," ","24.2","","5.7","","30","","","M","","M","","","89.83","","","","","","NA"
"2014-08-10 17:00","2014","08","10","17:00"," ","23.5","","8.1","","37","","","M","","M","","","89.83","","","","","","NA"
"2014-08-10 18:00","2014","08","10","18:00"," ","22.1","","6.7","","37","","","M","","M","","","89.83","","","","","","NA"
"2014-08-10 19:00","2014","08","10","19:00"," ","20.5","","8.7","","47","","","M","","M","","","89.84","","","","","","NA"
"2014-08-10 20:00","2014","08","10","20:00"," ","19.0","","8.9","","52","","","M","","M","","","89.87","","","","","","NA"
"2014-08-10 21:00","2014","08","10","21:00"," ","17.7","","9.1","","57","","","M","","M","","","89.89","","","","","","NA"
"2014-08-10 22:00","2014","08","10","22:00"," ","17.2","","9.8","","62","","","M","","M","","","89.90","","","","","","NA"
"2014-08-10 23:00","2014","08","10","23:00"," ","16.8","","9.8","","63","","","M","","M","","","89.93","","","","","","NA"
"2014-08-11 00:00","2014","08","11","00:00"," ","15.9","","9.7","","67","","","M","","M","","","89.94","","","","","","NA"
"2014-08-11 01:00","2014","08","11","01:00"," ","13.0","","9.3","","78","","","M","","M","","","89.94","","","","","","NA"
"2014-08-11 02:00","2014","08","11","02:00"," ","12.4","","9.1","","80","","","M","","M","","","89.95","","","","","","NA"
"2014-08-11 03:00","2014","08","11","03:00"," ","11.7","","8.3","","80","","","M","","M","","","89.92","","","","","","NA"
"2014-08-11 04:00","2014","08","11","04:00"," ","11.9","","9.1","","83","","","M","","M","","","89.89","","","","","","NA"
"2014-08-11 05:00","2014","08","11","05:00"," ","11.2","","8.2","","82","","","M","","M","","","89.88","","","","","","NA"
"2014-08-11 06:00","2014","08","11","06:00"," ","11.5","","8.4","","81","","","M","","M","","","89.88","","","","","","NA"
"2014-08-11 07:00","2014","08","11","07:00"," ","14.0","","9.7","","75","","","M","","M","","","89.89","","","","","","NA"
"2014-08-11 08:00","2014","08","11","08:00"," ","17.1","","9.9","","63","","","M","","M","","","89.91","","","","","","NA"
"2014-08-11 09:00","2014","08","11","09:00"," ","20.4","","10.9","","54","","","M","","M","","","89.90","","","","","","NA"
"2014-08-11 10:00","2014","08","11","10:00"," ","22.5","","9.0","","42","","","M","","M","","","89.88","","","","","","NA"
"2014-08-11 11:00","2014","08","11","11:00"," ","24.2","","9.5","","39","","","M","","M","","","89.86","","25","","","","NA"
"2014-08-11 12:00","2014","08","11","12:00"," ","25.3","","9.2","","36","","","M","","M","","","89.83","","26","","","","NA"
"2014-08-11 13:00","2014","08","11","13:00"," ","26.6","","8.7","","32","","","M","","M","","","89.78","","27","","","","NA"
"2014-08-11 14:00","2014","08","11","14:00"," ","27.3","","8.6","","31","","","M","","M","","","89.71","","28","","","","NA"
"2014-08-11 15:00","2014","08","11","15:00"," ","27.6","","7.7","","29","","","M","","M","","","89.65","","28","","","","NA"
"2014-08-11 16:00","2014","08","11","16:00"," ","27.9","","7.5","","28","","","M","","M","","","89.62","","28","","","","NA"
"2014-08-11 17:00","2014","08","11","17:00"," ","27.8","","7.8","","28","","","M","","M","","","89.59","","28","","","","NA"
"2014-08-11 18:00","2014","08","11","18:00"," ","27.1","","7.7","","29","","","M","","M","","","89.55","","27","","","","NA"
"2014-08-11 19:00","2014","08","11","19:00"," ","25.8","","8.4","","33","","","M","","M","","","89.55","","26","","","","NA"
"2014-08-11 20:00","2014","08","11","20:00"," ","23.9","","8.2","","37","","","M","","M","","","89.55","","","","","","NA"
"2014-08-11 21:00","2014","08","11","21:00"," ","21.0","","11.0","","53","","","M","","M","","","89.58","","","","","","NA"
"2014-08-11 22:00","2014","08","11","22:00"," ","20.3","","11.2","","56","","","M","","M","","","89.59","","","","","","NA"
"2014-08-11 23:00","2014","08","11","23:00"," ","17.5","","11.8","","69","","","M","","M","","","89.59","","","","","","NA"
"2014-08-12 00:00","2014","08","12","00:00"," ","15.6","","12.3","","81","","","M","","M","","","89.58","","","","","","NA"
"2014-08-12 01:00","2014","08","12","01:00"," ","14.8","","11.2","","79","","","M","","M","","","89.56","","","","","","NA"
"2014-08-12 02:00","2014","08","12","02:00"," ","14.4","","10.9","","80","","","M","","M","","","89.54","","","","","","NA"
"2014-08-12 03:00","2014","08","12","03:00"," ","13.8","","10.8","","82","","","M","","M","","","89.51","","","","","","NA"
"2014-08-12 04:00","2014","08","12","04:00"," ","12.5","","10.0","","85","","","M","","M","","","89.48","","","","","","NA"
"2014-08-12 05:00","2014","08","12","05:00"," ","12.4","","9.3","","82","","","M","","M","","","89.46","","","","","","NA"
"2014-08-12 06:00","2014","08","12","06:00"," ","11.3","","9.3","","88","","","M","","M","","","89.44","","","","","","NA"
"2014-08-12 07:00","2014","08","12","07:00"," ","14.1","","11.2","","83","","","M","","M","","","89.44","","","","","","NA"
"2014-08-12 08:00","2014","08","12","08:00"," ","16.1","","11.5","","74","","","M","","M","","","89.40","","","","","","NA"
"2014-08-12 09:00","2014","08","12","09:00"," ","19.2","","11.9","","63","","","M","","M","","","89.39","","","","","","NA"
"2014-08-12 10:00","2014","08","12","10:00"," ","22.1","","11.2","","50","","","M","","M","","","89.36","","","","","","NA"
"2014-08-12 11:00","2014","08","12","11:00"," ","23.2","","11.1","","46","","","M","","M","","","89.32","","25","","","","NA"
"2014-08-12 12:00","2014","08","12","12:00"," ","25.4","","9.5","","37","","","M","","M","","","89.27","","26","","","","NA"
"2014-08-12 13:00","2014","08","12","13:00"," ","27.0","","10.2","","35","","","M","","M","","","89.22","","28","","","","NA"
"2014-08-12 14:00","2014","08","12","14:00"," ","29.0","","9.3","","29","","","M","","M","","","89.18","","30","","","","NA"
"2014-08-12 15:00","2014","08","12","15:00"," ","29.4","","7.9","","26","","","M","","M","","","89.12","","30","","","","NA"
"2014-08-12 16:00","2014","08","12","16:00"," ","29.2","","9.6","","29","","","M","","M","","","89.10","","30","","","","NA"
"2014-08-12 17:00","2014","08","12","17:00"," ","28.6","","10.8","","33","","","M","","M","","","89.09","","30","","","","NA"
"2014-08-12 18:00","2014","08","12","18:00"," ","27.2","","11.0","","37","","","M","","M","","","89.06","","29","","","","NA"
"2014-08-12 19:00","2014","08","12","19:00"," ","26.2","","11.8","","41","","","M","","M","","","89.03","","28","","","","NA"
"2014-08-12 20:00","2014","08","12","20:00"," ","24.4","","11.2","","43","","","M","","M","","","89.03","","26","","","","NA"
"2014-08-12 21:00","2014","08","12","21:00"," ","22.7","","12.4","","52","","","M","","M","","","89.05","","25","","","","NA"
"2014-08-12 22:00","2014","08","12","22:00"," ","21.1","","11.8","","55","","","M","","M","","","89.06","","","","","","NA"
"2014-08-12 23:00","2014","08","12","23:00"," ","22.5","","9.9","","45","","","M","","M","","","89.04","","","","","","NA"
"2014-08-13 00:00","2014","08","13","00:00"," ","21.6","","10.6","","50","","","M","","M","","","89.01","","","","","","NA"
"2014-08-13 01:00","2014","08","13","01:00"," ","20.2","","11.7","","58","","","M","","M","","","88.97","","","","","","NA"
"2014-08-13 02:00","2014","08","13","02:00"," ","18.8","","12.2","","66","","","M","","M","","","88.97","","","","","","NA"
"2014-08-13 03:00","2014","08","13","03:00"," ","18.1","","12.2","","68","","","M","","M","","","88.98","","","","","","NA"
"2014-08-13 04:00","2014","08","13","04:00"," ","17.1","","12.1","","73","","","M","","M","","","88.94","","","","","","NA"
"2014-08-13 05:00","2014","08","13","05:00"," ","15.4","","11.7","","78","","","M","","M","","","88.94","","","","","","NA"
"2014-08-13 06:00","2014","08","13","06:00"," ","15.6","","12.1","","80","","","M","","M","","","88.92","","","","","","NA"
"2014-08-13 07:00","2014","08","13","07:00"," ","17.7","","12.5","","72","","","M","","M","","","88.90","","","","","","NA"
"2014-08-13 08:00","2014","08","13","08:00"," ","19.5","","12.5","","64","","","M","","M","","","88.88","","","","","","NA"
"2014-08-13 09:00","2014","08","13","09:00"," ","21.2","","12.7","","58","","","M","","M","","","88.87","","","","","","NA"
"2014-08-13 10:00","2014","08","13","10:00"," ","23.7","","13.0","","51","","","M","","M","","","88.85","","26","","","","NA"
"2014-08-13 11:00","2014","08","13","11:00"," ","26.7","","11.3","","38","","","M","","M","","","88.83","","29","","","","NA"
"2014-08-13 12:00","2014","08","13","12:00"," ","27.7","","10.9","","35","","","M","","M","","","88.81","","29","","","","NA"
"2014-08-13 13:00","2014","08","13","13:00"," ","27.7","","9.4","","32","","","M","","M","","","88.81","","29","","","","NA"
"2014-08-13 14:00","2014","08","13","14:00"," ","27.8","","13.6","","42","","","M","","M","","","88.82","","31","","","","NA"
"2014-08-13 15:00","2014","08","13","15:00"," ","28.5","","12.1","","36","","","M","","M","","","88.79","","31","","","","NA"
"2014-08-13 16:00","2014","08","13","16:00"," ","27.8","","12.6","","39","","","M","","M","","","88.83","","30","","","","NA"
"2014-08-13 17:00","2014","08","13","17:00"," ","26.0","","14.9","","50","","","M","","M","","","88.85","","30","","","","NA"
"2014-08-13 18:00","2014","08","13","18:00"," ","25.7","","14.1","","49","","","M","","M","","","88.88","","29","","","","NA"
"2014-08-13 19:00","2014","08","13","19:00"," ","23.6","","15.8","","62","","","M","","M","","","88.91","","28","","","","NA"
"2014-08-13 20:00","2014","08","13","20:00"," ","23.0","","14.9","","60","","","M","","M","","","88.95","","27","","","","NA"
"2014-08-13 21:00","2014","08","13","21:00"," ","21.9","","15.8","","69","","","M","","M","","","88.99","","26","","","","NA"
"2014-08-13 22:00","2014","08","13","22:00"," ","21.0","","15.7","","72","","","M","","M","","","89.01","","25","","","","NA"
"2014-08-13 23:00","2014","08","13","23:00"," ","22.1","","14.4","","62","","","M","","M","","","89.08","","26","","","","NA"
"2014-08-14 00:00","2014","08","14","00:00"," ","20.8","","15.0","","69","","","M","","M","","","89.09","","25","","","","NA"
"2014-08-14 01:00","2014","08","14","01:00"," ","19.6","","15.1","","75","","","M","","M","","","89.05","","","","","","NA"
"2014-08-14 02:00","2014","08","14","02:00"," ","17.6","","14.6","","83","","","M","","M","","","89.09","","","","","","NA"
"2014-08-14 03:00","2014","08","14","03:00"," ","18.0","","13.7","","76","","","M","","M","","","89.12","","","","","","NA"
"2014-08-14 04:00","2014","08","14","04:00"," ","17.1","","13.0","","77","","","M","","M","","","89.13","","","","","","NA"
"2014-08-14 05:00","2014","08","14","05:00"," ","17.0","","12.2","","74","","","M","","M","","","89.13","","","","","","NA"
"2014-08-14 06:00","2014","08","14","06:00"," ","16.1","","11.5","","74","","","M","","M","","","89.17","","","","","","NA"
"2014-08-14 07:00","2014","08","14","07:00"," ","18.1","","11.8","","67","","","M","","M","","","89.21","","","","","","NA"
"2014-08-14 08:00","2014","08","14","08:00"," ","20.4","","11.7","","57","","","M","","M","","","89.25","","","","","","NA"
"2014-08-14 09:00","2014","08","14","09:00"," ","21.7","","12.1","","54","","","M","","M","","","89.25","","","","","","NA"
"2014-08-14 10:00","2014","08","14","10:00"," ","22.2","","13.7","","58","","","M","","M","","","89.27","","25","","","","NA"
"2014-08-14 11:00","2014","08","14","11:00"," ","22.3","","14.7","","62","","","M","","M","","","89.30","","26","","","","NA"
"2014-08-14 12:00","2014","08","14","12:00"," ","22.8","","15.2","","62","","","M","","M","","","89.31","","27","","","","NA"
"2014-08-14 13:00","2014","08","14","13:00"," ","22.7","","15.5","","64","","","M","","M","","","89.29","","27","","","","NA"
"2014-08-14 14:00","2014","08","14","14:00"," ","22.7","","15.2","","63","","","M","","M","","","89.29","","27","","","","NA"
"2014-08-14 15:00","2014","08","14","15:00"," ","22.9","","15.4","","63","","","M","","M","","","89.29","","27","","","","NA"
"2014-08-14 16:00","2014","08","14","16:00"," ","23.0","","15.1","","61","","","M","","M","","","89.29","","27","","","","NA"
"2014-08-14 17:00","2014","08","14","17:00"," ","22.8","","15.2","","62","","","M","","M","","","89.26","","27","","","","NA"
"2014-08-14 18:00","2014","08","14","18:00"," ","20.8","","17.4","","81","","","M","","M","","","89.28","","26","","","","NA"
"2014-08-14 19:00","2014","08","14","19:00"," ","16.1","","13.3","","83","","","M","","M","","","89.29","","","","","","NA"
"2014-08-14 20:00","2014","08","14","20:00"," ","16.4","","13.7","","84","","","M","","M","","","89.32","","","","","","NA"
"2014-08-14 21:00","2014","08","14","21:00"," ","15.9","","13.7","","86","","","M","","M","","","89.36","","","","","","NA"
"2014-08-14 22:00","2014","08","14","22:00"," ","16.2","","13.7","","85","","","M","","M","","","89.32","","","","","","NA"
"2014-08-14 23:00","2014","08","14","23:00"," ","16.6","","13.7","","83","","","M","","M","","","89.32","","","","","","NA"
"2014-08-15 00:00","2014","08","15","00:00"," ","16.4","","12.7","","79","","","M","","M","","","89.34","","","","","","NA"
"2014-08-15 01:00","2014","08","15","01:00"," ","14.8","","12.7","","87","","","M","","M","","","89.36","","","","","","NA"
"2014-08-15 02:00","2014","08","15","02:00"," ","14.9","","12.9","","88","","","M","","M","","","89.33","","","","","","NA"
"2014-08-15 03:00","2014","08","15","03:00"," ","14.1","","12.4","","90","","","M","","M","","","89.29","","","","","","NA"
"2014-08-15 04:00","2014","08","15","04:00"," ","13.0","","11.2","","89","","","M","","M","","","89.34","","","","","","NA"
"2014-08-15 05:00","2014","08","15","05:00"," ","13.7","","12.0","","89","","","M","","M","","","89.35","","","","","","NA"
"2014-08-15 06:00","2014","08","15","06:00"," ","13.9","","11.7","","87","","","M","","M","","","89.32","","","","","","NA"
"2014-08-15 07:00","2014","08","15","07:00"," ","14.5","","12.3","","87","","","M","","M","","","89.31","","","","","","NA"
"2014-08-15 08:00","2014","08","15","08:00"," ","17.3","","12.7","","75","","","M","","M","","","89.33","","","","","","NA"
"2014-08-15 09:00","2014","08","15","09:00"," ","19.2","","13.5","","69","","","M","","M","","","89.34","","","","","","NA"
"2014-08-15 10:00","2014","08","15","10:00"," ","20.7","","14.7","","68","","","M","","M","","","89.33","","","","","","NA"
"2014-08-15 11:00","2014","08","15","11:00"," ","20.9","","14.5","","67","","","M","","M","","","89.31","","25","","","","NA"
"2014-08-15 12:00","2014","08","15","12:00"," ","20.8","","15.3","","71","","","M","","M","","","89.29","","25","","","","NA"
"2014-08-15 13:00","2014","08","15","13:00"," ","22.7","","15.1","","62","","","M","","M","","","89.26","","27","","","","NA"
"2014-08-15 14:00","2014","08","15","14:00"," ","21.7","","15.7","","69","","","M","","M","","","89.22","","26","","","","NA"
"2014-08-15 15:00","2014","08","15","15:00"," ","23.9","","15.6","","60","","","M","","M","","","89.13","","28","","","","NA"
"2014-08-15 16:00","2014","08","15","16:00"," ","22.6","","16.2","","67","","","M","","M","","","89.15","","27","","","","NA"
"2014-08-15 17:00","2014","08","15","17:00"," ","20.6","","15.0","","70","","","M","","M","","","89.12","","25","","","","NA"
"2014-08-15 18:00","2014","08","15","18:00"," ","20.6","","10.7","","53","","","M","","M","","","89.08","","","","","","NA"
"2014-08-15 19:00","2014","08","15","19:00"," ","19.4","","10.6","","57","","","M","","M","","","89.13","","","","","","NA"
"2014-08-15 20:00","2014","08","15","20:00"," ","18.7","","11.6","","64","","","M","","M","","","89.07","","","","","","NA"
"2014-08-15 21:00","2014","08","15","21:00"," ","17.6","","11.4","","67","","","M","","M","","","89.07","","","","","","NA"
"2014-08-15 22:00","2014","08","15","22:00"," ","15.9","","11.7","","76","","","M","","M","","","89.10","","","","","","NA"
"2014-08-15 23:00","2014","08","15","23:00"," ","15.2","","11.9","","81","","","M","","M","","","89.09","","","","","","NA"
"2014-08-16 00:00","2014","08","16","00:00"," ","13.9","","11.6","","86","","","M","","M","","","89.06","","","","","","NA"
"2014-08-16 01:00","2014","08","16","01:00"," ","14.0","","12.0","","87","","","M","","M","","","89.01","","","","","","NA"
"2014-08-16 02:00","2014","08","16","02:00"," ","13.8","","11.6","","87","","","M","","M","","","88.99","","","","","","NA"
"2014-08-16 03:00","2014","08","16","03:00"," ","14.4","","12.2","","86","","","M","","M","","","89.01","","","","","","NA"
"2014-08-16 04:00","2014","08","16","04:00"," ","14.0","","12.2","","89","","","M","","M","","","88.98","","","","","","NA"
"2014-08-16 05:00","2014","08","16","05:00"," ","14.5","","12.7","","89","","","M","","M","","","89.00","","","","","","NA"
"2014-08-16 06:00","2014","08","16","06:00"," ","14.6","","12.6","","88","","","M","","M","","","88.97","","","","","","NA"
"2014-08-16 07:00","2014","08","16","07:00"," ","15.3","","13.1","","87","","","M","","M","","","88.98","","","","","","NA"
"2014-08-16 08:00","2014","08","16","08:00"," ","16.9","","13.3","","79","","","M","","M","","","88.99","","","","","","NA"
"2014-08-16 09:00","2014","08","16","09:00"," ","19.2","","12.4","","65","","","M","","M","","","88.99","","","","","","NA"
"2014-08-16 10:00","2014","08","16","10:00"," ","20.9","","11.8","","56","","","M","","M","","","89.01","","","","","","NA"
"2014-08-16 11:00","2014","08","16","11:00"," ","19.3","","12.4","","64","","","M","","M","","","89.03","","","","","","NA"
"2014-08-16 12:00","2014","08","16","12:00"," ","19.2","","13.5","","69","","","M","","M","","","89.01","","","","","","NA"
"2014-08-16 13:00","2014","08","16","13:00"," ","19.5","","14.4","","72","","","M","","M","","","88.98","","","","","","NA"
"2014-08-16 14:00","2014","08","16","14:00"," ","19.6","","13.7","","69","","","M","","M","","","88.99","","","","","","NA"
"2014-08-16 15:00","2014","08","16","15:00"," ","18.2","","14.2","","77","","","M","","M","","","88.98","","","","","","NA"
"2014-08-16 16:00","2014","08","16","16:00"," ","19.0","","14.8","","77","","","M","","M","","","88.97","","","","","","NA"
"2014-08-16 17:00","2014","08","16","17:00"," ","20.4","","12.9","","62","","","M","","M","","","88.93","","","","","","NA"
"2014-08-16 18:00","2014","08","16","18:00"," ","18.9","","14.7","","77","","","M","","M","","","88.95","","","","","","NA"
"2014-08-16 19:00","2014","08","16","19:00"," ","18.3","","12.2","","67","","","M","","M","","","89.00","","","","","","NA"
"2014-08-16 20:00","2014","08","16","20:00"," ","17.2","","12.7","","75","","","M","","M","","","89.02","","","","","","NA"
"2014-08-16 21:00","2014","08","16","21:00"," ","16.7","","12.8","","78","","","M","","M","","","89.03","","","","","","NA"
"2014-08-16 22:00","2014","08","16","22:00"," ","16.2","","12.7","","79","","","M","","M","","","89.04","","","","","","NA"
"2014-08-16 23:00","2014","08","16","23:00"," ","16.8","","12.7","","77","","","M","","M","","","89.05","","","","","","NA"
"2014-08-17 00:00","2014","08","17","00:00"," ","16.6","","12.8","","79","","","M","","M","","","89.10","","","","","","NA"
"2014-08-17 01:00","2014","08","17","01:00"," ","16.3","","11.7","","74","","","M","","M","","","89.09","","","","","","NA"
"2014-08-17 02:00","2014","08","17","02:00"," ","15.8","","10.9","","73","","","M","","M","","","89.08","","","","","","NA"
"2014-08-17 03:00","2014","08","17","03:00"," ","16.6","","10.9","","69","","","M","","M","","","89.09","","","","","","NA"
"2014-08-17 04:00","2014","08","17","04:00"," ","17.0","","10.6","","66","","","M","","M","","","89.13","","","","","","NA"
"2014-08-17 05:00","2014","08","17","05:00"," ","16.4","","11.1","","71","","","M","","M","","","89.16","","","","","","NA"
"2014-08-17 06:00","2014","08","17","06:00"," ","16.4","","11.0","","70","","","M","","M","","","89.21","","","","","","NA"
"2014-08-17 07:00","2014","08","17","07:00"," ","16.1","","11.6","","75","","","M","","M","","","89.25","","","","","","NA"
"2014-08-17 08:00","2014","08","17","08:00"," ","17.6","","12.2","","71","","","M","","M","","","89.27","","","","","","NA"
"2014-08-17 09:00","2014","08","17","09:00"," ","19.7","","12.4","","63","","","M","","M","","","89.28","","","","","","NA"
"2014-08-17 10:00","2014","08","17","10:00"," ","20.6","","12.5","","60","","","M","","M","","","89.34","","","","","","NA"
"2014-08-17 11:00","2014","08","17","11:00"," ","20.4","","12.6","","61","","","M","","M","","","89.36","","","","","","NA"
"2014-08-17 12:00","2014","08","17","12:00"," ","21.8","","12.2","","54","","","M","","M","","","89.36","","","","","","NA"
"2014-08-17 13:00","2014","08","17","13:00"," ","22.1","","11.6","","52","","","M","","M","","","89.39","","","","","","NA"
"2014-08-17 14:00","2014","08","17","14:00"," ","22.7","","12.5","","53","","","M","","M","","","89.38","","25","","","","NA"
"2014-08-17 15:00","2014","08","17","15:00"," ","23.1","","13.3","","54","","","M","","M","","","89.35","","26","","","","NA"
"2014-08-17 16:00","2014","08","17","16:00"," ","22.7","","12.7","","53","","","M","","M","","","89.34","","25","","","","NA"
"2014-08-17 17:00","2014","08","17","17:00"," ","22.4","","12.6","","54","","","M","","M","","","89.33","","25","","","","NA"
"2014-08-17 18:00","2014","08","17","18:00"," ","21.2","","13.3","","60","","","M","","M","","","89.31","","","","","","NA"
"2014-08-17 19:00","2014","08","17","19:00"," ","20.0","","13.3","","66","","","M","","M","","","89.32","","","","","","NA"
"2014-08-17 20:00","2014","08","17","20:00"," ","18.4","","13.9","","75","","","M","","M","","","89.34","","","","","","NA"
"2014-08-17 21:00","2014","08","17","21:00"," ","17.7","","13.7","","78","","","M","","M","","","89.35","","","","","","NA"
"2014-08-17 22:00","2014","08","17","22:00"," ","17.0","","13.5","","80","","","M","","M","","","89.35","","","","","","NA"
"2014-08-17 23:00","2014","08","17","23:00"," ","16.4","","13.3","","82","","","M","","M","","","89.32","","","","","","NA"
"2014-08-18 00:00","2014","08","18","00:00"," ","15.9","","13.1","","83","","","M","","M","","","89.29","","","","","","NA"
"2014-08-18 01:00","2014","08","18","01:00"," ","15.0","","12.6","","85","","","M","","M","","","89.25","","","","","","NA"
"2014-08-18 02:00","2014","08","18","02:00"," ","14.2","","11.7","","85","","","M","","M","","","89.22","","","","","","NA"
"2014-08-18 03:00","2014","08","18","03:00"," ","13.2","","11.2","","88","","","M","","M","","","89.19","","","","","","NA"
"2014-08-18 04:00","2014","08","18","04:00"," ","12.5","","10.5","","88","","","M","","M","","","89.16","","","","","","NA"
"2014-08-18 05:00","2014","08","18","05:00"," ","12.4","","10.2","","87","","","M","","M","","","89.15","","","","","","NA"
"2014-08-18 06:00","2014","08","18","06:00"," ","12.5","","10.3","","87","","","M","","M","","","89.13","","","","","","NA"
"2014-08-18 07:00","2014","08","18","07:00"," ","14.7","","11.0","","79","","","M","","M","","","89.09","","","","","","NA"
"2014-08-18 08:00","2014","08","18","08:00"," ","17.1","","12.0","","72","","","M","","M","","","89.07","","","","","","NA"
"2014-08-18 09:00","2014","08","18","09:00"," ","19.6","","12.3","","63","","","M","","M","","","89.03","","","","","","NA"
"2014-08-18 10:00","2014","08","18","10:00"," ","22.5","","12.2","","52","","","M","","M","","","88.99","","25","","","","NA"
"2014-08-18 11:00","2014","08","18","11:00"," ","24.4","","9.6","","39","","","M","","M","","","88.94","","25","","","","NA"
"2014-08-18 12:00","2014","08","18","12:00"," ","25.6","","8.9","","35","","","M","","M","","","88.90","","26","","","","NA"
"2014-08-18 13:00","2014","08","18","13:00"," ","26.2","","8.7","","33","","","M","","M","","","88.85","","27","","","","NA"
"2014-08-18 14:00","2014","08","18","14:00"," ","27.3","","9.0","","31","","","M","","M","","","88.79","","28","","","","NA"
"2014-08-18 15:00","2014","08","18","15:00"," ","27.2","","8.7","","31","","","M","","M","","","88.70","","28","","","","NA"
"2014-08-18 16:00","2014","08","18","16:00"," ","27.4","","8.0","","29","","","M","","M","","","88.65","","28","","","","NA"
"2014-08-18 17:00","2014","08","18","17:00"," ","26.8","","8.1","","31","","","M","","M","","","88.60","","27","","","","NA"
"2014-08-18 18:00","2014","08","18","18:00"," ","26.0","","9.0","","34","","","M","","M","","","88.56","","27","","","","NA"
"2014-08-18 19:00","2014","08","18","19:00"," ","23.4","","9.2","","40","","","M","","M","","","88.52","","","","","","NA"
"2014-08-18 20:00","2014","08","18","20:00"," ","20.8","","13.1","","61","","","M","","M","","","88.54","","","","","","NA"
"2014-08-18 21:00","2014","08","18","21:00"," ","20.1","","13.1","","64","","","M","","M","","","88.54","","","","","","NA"
"2014-08-18 22:00","2014","08","18","22:00"," ","17.5","","13.0","","75","","","M","","M","","","88.52","","","","","","NA"
"2014-08-18 23:00","2014","08","18","23:00"," ","16.0","","12.1","","78","","","M","","M","","","88.47","","","","","","NA"
"2014-08-19 00:00","2014","08","19","00:00"," ","15.5","","11.6","","77","","","M","","M","","","88.45","","","","","","NA"
"2014-08-19 01:00","2014","08","19","01:00"," ","14.3","","11.0","","81","","","M","","M","","","88.42","","","","","","NA"
"2014-08-19 02:00","2014","08","19","02:00"," ","14.8","","11.3","","79","","","M","","M","","","88.39","","","","","","NA"
"2014-08-19 03:00","2014","08","19","03:00"," ","15.3","","11.5","","78","","","M","","M","","","88.38","","","","","","NA"
"2014-08-19 04:00","2014","08","19","04:00"," ","14.6","","11.5","","81","","","M","","M","","","88.36","","","","","","NA"
"2014-08-19 05:00","2014","08","19","05:00"," ","14.1","","11.6","","85","","","M","","M","","","88.38","","","","","","NA"
"2014-08-19 06:00","2014","08","19","06:00"," ","16.5","","11.5","","73","","","M","","M","","","88.40","","","","","","NA"
"2014-08-19 07:00","2014","08","19","07:00"," ","16.3","","12.9","","80","","","M","","M","","","88.41","","","","","","NA"
"2014-08-19 08:00","2014","08","19","08:00"," ","17.9","","12.4","","70","","","M","","M","","","88.44","","","","","","NA"
"2014-08-19 09:00","2014","08","19","09:00"," ","18.0","","13.1","","73","","","M","","M","","","88.44","","","","","","NA"
"2014-08-19 10:00","2014","08","19","10:00"," ","19.8","","12.8","","64","","","M","","M","","","88.41","","","","","","NA"
