"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-10 00:00","2015","05","10","00:00"," ","4.5","","-4.0","","54","","","M","","M","","","89.70","","","","","","NA"
"2015-05-10 01:00","2015","05","10","01:00"," ","2.4","","-3.9","","63","","","M","","M","","","89.69","","","","","","NA"
"2015-05-10 02:00","2015","05","10","02:00"," ","2.1","","-4.2","","63","","","M","","M","","","89.66","","","","","","NA"
"2015-05-10 03:00","2015","05","10","03:00"," ","1.6","","-4.1","","66","","","M","","M","","","89.65","","","","","","NA"
"2015-05-10 04:00","2015","05","10","04:00"," ","0.5","","-4.2","","71","","","M","","M","","","89.63","","","","","","NA"
"2015-05-10 05:00","2015","05","10","05:00"," ","0.5","","-4.3","","71","","","M","","M","","","89.63","","","","","","NA"
"2015-05-10 06:00","2015","05","10","06:00"," ","0.9","","-3.9","","70","","","M","","M","","","89.64","","","","","","NA"
"2015-05-10 07:00","2015","05","10","07:00"," ","3.7","","-2.9","","62","","","M","","M","","","89.66","","","","","","NA"
"2015-05-10 08:00","2015","05","10","08:00"," ","7.5","","-1.2","","54","","","M","","M","","","89.68","","","","","","NA"
"2015-05-10 09:00","2015","05","10","09:00"," ","9.3","","-2.4","","44","","","M","","M","","","89.68","","","","","","NA"
"2015-05-10 10:00","2015","05","10","10:00"," ","11.5","","-2.1","","39","","","M","","M","","","89.68","","","","","","NA"
"2015-05-10 11:00","2015","05","10","11:00"," ","13.6","","-0.8","","37","","","M","","M","","","89.66","","","","","","NA"
"2015-05-10 12:00","2015","05","10","12:00"," ","15.1","","-2.4","","30","","","M","","M","","","89.62","","","","","","NA"
"2015-05-10 13:00","2015","05","10","13:00"," ","14.8","","-3.3","","28","","","M","","M","","","89.61","","","","","","NA"
"2015-05-10 14:00","2015","05","10","14:00"," ","15.2","","-3.3","","28","","","M","","M","","","89.63","","","","","","NA"
"2015-05-10 15:00","2015","05","10","15:00"," ","16.9","","-2.9","","26","","","M","","M","","","89.60","","","","","","NA"
"2015-05-10 16:00","2015","05","10","16:00"," ","15.1","","-1.4","","32","","","M","","M","","","89.56","","","","","","NA"
"2015-05-10 17:00","2015","05","10","17:00"," ","14.3","","-3.0","","30","","","M","","M","","","89.56","","","","","","NA"
"2015-05-10 18:00","2015","05","10","18:00"," ","14.8","","-3.8","","28","","","M","","M","","","89.54","","","","","","NA"
"2015-05-10 19:00","2015","05","10","19:00"," ","12.1","","0.8","","46","","","M","","M","","","89.55","","","","","","NA"
"2015-05-10 20:00","2015","05","10","20:00"," ","11.3","","0.5","","47","","","M","","M","","","89.57","","","","","","NA"
"2015-05-10 21:00","2015","05","10","21:00"," ","9.4","","0.4","","53","","","M","","M","","","89.60","","","","","","NA"
"2015-05-10 22:00","2015","05","10","22:00"," ","9.5","","2.0","","60","","","M","","M","","","89.62","","","","","","NA"
"2015-05-10 23:00","2015","05","10","23:00"," ","7.5","","0.3","","60","","","M","","M","","","89.63","","","","","","NA"
"2015-05-11 00:00","2015","05","11","00:00"," ","5.3","","-1.0","","64","","","M","","M","","","89.64","","","","","","NA"
"2015-05-11 01:00","2015","05","11","01:00"," ","3.8","","-4.6","","54","","","M","","M","","","89.64","","","","","","NA"
"2015-05-11 02:00","2015","05","11","02:00"," ","2.7","","-5.5","","55","","","M","","M","","","89.68","","","","","","NA"
"2015-05-11 03:00","2015","05","11","03:00"," ","2.8","","-5.6","","54","","","M","","M","","","89.68","","","","","","NA"
"2015-05-11 04:00","2015","05","11","04:00"," ","2.5","","-5.6","","55","","","M","","M","","","89.72","","","","","","NA"
"2015-05-11 05:00","2015","05","11","05:00"," ","0.1","","-1.0","","93","","","M","","M","","","89.68","","","","","","NA"
"2015-05-11 06:00","2015","05","11","06:00"," ","0.2","","-0.4","","95","","","M","","M","","","89.69","","","","","","NA"
"2015-05-11 07:00","2015","05","11","07:00"," ","1.1","","0.2","","94","","","M","","M","","","89.71","","","","","","NA"
"2015-05-11 08:00","2015","05","11","08:00"," ","1.6","","0.1","","90","","","M","","M","","","89.72","","","","","","NA"
"2015-05-11 09:00","2015","05","11","09:00"," ","3.9","","1.1","","82","","","M","","M","","","89.71","","","","","","NA"
"2015-05-11 10:00","2015","05","11","10:00"," ","5.8","","-2.3","","56","","","M","","M","","","89.71","","","","","","NA"
"2015-05-11 11:00","2015","05","11","11:00"," ","7.4","","-2.9","","48","","","M","","M","","","89.66","","","","","","NA"
"2015-05-11 12:00","2015","05","11","12:00"," ","9.1","","-4.4","","38","","","M","","M","","","89.61","","","","","","NA"
"2015-05-11 13:00","2015","05","11","13:00"," ","9.5","","-7.1","","30","","","M","","M","","","89.54","","","","","","NA"
"2015-05-11 14:00","2015","05","11","14:00"," ","10.7","","-8.3","","26","","","M","","M","","","89.50","","","","","","NA"
"2015-05-11 15:00","2015","05","11","15:00"," ","11.3","","-10.1","","21","","","M","","M","","","89.45","","","","","","NA"
"2015-05-11 16:00","2015","05","11","16:00"," ","11.7","","-10.7","","20","","","M","","M","","","89.43","","","","","","NA"
"2015-05-11 17:00","2015","05","11","17:00"," ","11.8","","-10.0","","21","","","M","","M","","","89.38","","","","","","NA"
"2015-05-11 18:00","2015","05","11","18:00"," ","11.2","","-12.1","","18","","","M","","M","","","89.37","","","","","","NA"
"2015-05-11 19:00","2015","05","11","19:00"," ","10.2","","-11.2","","21","","","M","","M","","","89.36","","","","","","NA"
"2015-05-11 20:00","2015","05","11","20:00"," ","8.2","","-9.7","","27","","","M","","M","","","89.38","","","","","","NA"
"2015-05-11 21:00","2015","05","11","21:00"," ","4.9","","-8.9","","36","","","M","","M","","","89.42","","","","","","NA"
"2015-05-11 22:00","2015","05","11","22:00"," ","4.0","","-8.5","","40","","","M","","M","","","89.43","","","","","","NA"
"2015-05-11 23:00","2015","05","11","23:00"," ","4.5","","-8.5","","38","","","M","","M","","","89.45","","","","","","NA"
"2015-05-12 00:00","2015","05","12","00:00"," ","3.7","","-9.0","","39","","","M","","M","","","89.43","","","","","","NA"
"2015-05-12 01:00","2015","05","12","01:00"," ","3.4","","-8.2","","42","","","M","","M","","","89.41","","","","","","NA"
"2015-05-12 02:00","2015","05","12","02:00"," ","1.8","","-8.4","","47","","","M","","M","","","89.41","","","","","","NA"
"2015-05-12 03:00","2015","05","12","03:00"," ","2.2","","-9.1","","43","","","M","","M","","","89.39","","","","","","NA"
"2015-05-12 04:00","2015","05","12","04:00"," ","-2.2","","-7.8","","65","","","M","","M","","","89.37","","","","","","NA"
"2015-05-12 05:00","2015","05","12","05:00"," ","-2.9","","-8.5","","65","","","M","","M","","","89.34","","","","","","NA"
"2015-05-12 06:00","2015","05","12","06:00"," ","-1.2","","-6.7","","66","","","M","","M","","","89.35","","","","","","NA"
"2015-05-12 07:00","2015","05","12","07:00"," ","2.9","","-6.5","","50","","","M","","M","","","89.39","","","","","","NA"
"2015-05-12 08:00","2015","05","12","08:00"," ","7.1","","-8.3","","32","","","M","","M","","","89.43","","","","","","NA"
"2015-05-12 09:00","2015","05","12","09:00"," ","8.7","","-5.6","","36","","","M","","M","","","89.43","","","","","","NA"
"2015-05-12 10:00","2015","05","12","10:00"," ","9.1","","-6.4","","33","","","M","","M","","","89.43","","","","","","NA"
"2015-05-12 11:00","2015","05","12","11:00"," ","10.6","","-8.2","","26","","","M","","M","","","89.41","","","","","","NA"
"2015-05-12 12:00","2015","05","12","12:00"," ","11.4","","-5.6","","30","","","M","","M","","","89.38","","","","","","NA"
"2015-05-12 13:00","2015","05","12","13:00"," ","12.5","","-6.5","","26","","","M","","M","","","89.35","","","","","","NA"
"2015-05-12 14:00","2015","05","12","14:00"," ","13.1","","-6.3","","25","","","M","","M","","","89.33","","","","","","NA"
"2015-05-12 15:00","2015","05","12","15:00"," ","14.0","","-6.5","","24","","","M","","M","","","89.29","","","","","","NA"
"2015-05-12 16:00","2015","05","12","16:00"," ","13.7","","-6.7","","24","","","M","","M","","","89.27","","","","","","NA"
"2015-05-12 17:00","2015","05","12","17:00"," ","13.3","","-8.4","","21","","","M","","M","","","89.23","","","","","","NA"
"2015-05-12 18:00","2015","05","12","18:00"," ","12.6","","-9.3","","21","","","M","","M","","","89.24","","","","","","NA"
"2015-05-12 19:00","2015","05","12","19:00"," ","11.5","","-9.9","","21","","","M","","M","","","89.25","","","","","","NA"
"2015-05-12 20:00","2015","05","12","20:00"," ","9.6","","-8.3","","27","","","M","","M","","","89.24","","","","","","NA"
"2015-05-12 21:00","2015","05","12","21:00"," ","7.5","","-7.6","","33","","","M","","M","","","89.30","","","","","","NA"
"2015-05-12 22:00","2015","05","12","22:00"," ","6.5","","-7.5","","36","","","M","","M","","","89.30","","","","","","NA"
"2015-05-12 23:00","2015","05","12","23:00"," ","5.7","","-7.6","","38","","","M","","M","","","89.29","","","","","","NA"
"2015-05-13 00:00","2015","05","13","00:00"," ","4.8","","-7.5","","41","","","M","","M","","","89.28","","","","","","NA"
"2015-05-13 01:00","2015","05","13","01:00"," ","4.0","","-7.5","","43","","","M","","M","","","89.27","","","","","","NA"
"2015-05-13 02:00","2015","05","13","02:00"," ","4.1","","-7.0","","44","","","M","","M","","","89.26","","","","","","NA"
"2015-05-13 03:00","2015","05","13","03:00"," ","3.0","","-7.6","","46","","","M","","M","","","89.23","","","","","","NA"
"2015-05-13 04:00","2015","05","13","04:00"," ","-1.3","","-7.4","","63","","","M","","M","","","89.22","","","","","","NA"
"2015-05-13 05:00","2015","05","13","05:00"," ","-2.1","","-7.4","","67","","","M","","M","","","89.22","","","","","","NA"
"2015-05-13 06:00","2015","05","13","06:00"," ","0.1","","-6.3","","62","","","M","","M","","","89.23","","","","","","NA"
"2015-05-13 07:00","2015","05","13","07:00"," ","5.3","","-6.0","","44","","","M","","M","","","89.23","","","","","","NA"
"2015-05-13 08:00","2015","05","13","08:00"," ","7.0","","-2.4","","51","","","M","","M","","","89.23","","","","","","NA"
"2015-05-13 09:00","2015","05","13","09:00"," ","9.0","","-1.2","","49","","","M","","M","","","89.24","","","","","","NA"
"2015-05-13 10:00","2015","05","13","10:00"," ","10.0","","-1.6","","44","","","M","","M","","","89.22","","","","","","NA"
"2015-05-13 11:00","2015","05","13","11:00"," ","10.8","","-4.3","","34","","","M","","M","","","89.22","","","","","","NA"
"2015-05-13 12:00","2015","05","13","12:00"," ","12.3","","-5.6","","28","","","M","","M","","","89.21","","","","","","NA"
"2015-05-13 13:00","2015","05","13","13:00"," ","12.0","","-6.2","","27","","","M","","M","","","89.21","","","","","","NA"
"2015-05-13 14:00","2015","05","13","14:00"," ","12.8","","-5.9","","27","","","M","","M","","","89.19","","","","","","NA"
"2015-05-13 15:00","2015","05","13","15:00"," ","12.4","","-5.7","","28","","","M","","M","","","89.18","","","","","","NA"
"2015-05-13 16:00","2015","05","13","16:00"," ","12.8","","-5.9","","27","","","M","","M","","","89.15","","","","","","NA"
"2015-05-13 17:00","2015","05","13","17:00"," ","10.5","","-3.2","","38","","","M","","M","","","89.19","","","","","","NA"
"2015-05-13 18:00","2015","05","13","18:00"," ","8.2","","-1.0","","52","","","M","","M","","","89.21","","","","","","NA"
"2015-05-13 19:00","2015","05","13","19:00"," ","7.9","","-1.0","","54","","","M","","M","","","89.24","","","","","","NA"
"2015-05-13 20:00","2015","05","13","20:00"," ","8.5","","-1.5","","49","","","M","","M","","","89.23","","","","","","NA"
"2015-05-13 21:00","2015","05","13","21:00"," ","8.5","","-1.6","","49","","","M","","M","","","89.26","","","","","","NA"
"2015-05-13 22:00","2015","05","13","22:00"," ","8.3","","-1.9","","49","","","M","","M","","","89.26","","","","","","NA"
"2015-05-13 23:00","2015","05","13","23:00"," ","8.0","","-1.3","","52","","","M","","M","","","89.26","","","","","","NA"
"2015-05-14 00:00","2015","05","14","00:00"," ","7.3","","-0.6","","57","","","M","","M","","","89.24","","","","","","NA"
"2015-05-14 01:00","2015","05","14","01:00"," ","6.5","","-1.0","","59","","","M","","M","","","89.22","","","","","","NA"
"2015-05-14 02:00","2015","05","14","02:00"," ","6.3","","-0.4","","62","","","M","","M","","","89.20","","","","","","NA"
"2015-05-14 03:00","2015","05","14","03:00"," ","6.0","","0.2","","66","","","M","","M","","","89.20","","","","","","NA"
"2015-05-14 04:00","2015","05","14","04:00"," ","5.8","","0.4","","68","","","M","","M","","","89.19","","","","","","NA"
"2015-05-14 05:00","2015","05","14","05:00"," ","5.4","","0.8","","72","","","M","","M","","","89.20","","","","","","NA"
"2015-05-14 06:00","2015","05","14","06:00"," ","5.4","","1.6","","77","","","M","","M","","","89.21","","","","","","NA"
"2015-05-14 07:00","2015","05","14","07:00"," ","6.0","","2.5","","79","","","M","","M","","","89.23","","","","","","NA"
"2015-05-14 08:00","2015","05","14","08:00"," ","6.3","","2.7","","78","","","M","","M","","","89.23","","","","","","NA"
"2015-05-14 09:00","2015","05","14","09:00"," ","6.6","","3.3","","79","","","M","","M","","","89.22","","","","","","NA"
"2015-05-14 10:00","2015","05","14","10:00"," ","6.1","","4.0","","86","","","M","","M","","","89.22","","","","","","NA"
"2015-05-14 11:00","2015","05","14","11:00"," ","6.9","","4.3","","84","","","M","","M","","","89.19","","","","","","NA"
"2015-05-14 12:00","2015","05","14","12:00"," ","6.8","","5.1","","89","","","M","","M","","","89.20","","","","","","NA"
"2015-05-14 13:00","2015","05","14","13:00"," ","7.2","","5.0","","86","","","M","","M","","","89.18","","","","","","NA"
"2015-05-14 14:00","2015","05","14","14:00"," ","7.2","","4.9","","85","","","M","","M","","","89.19","","","","","","NA"
"2015-05-14 15:00","2015","05","14","15:00"," ","7.3","","5.2","","87","","","M","","M","","","89.16","","","","","","NA"
"2015-05-14 16:00","2015","05","14","16:00"," ","7.1","","5.5","","90","","","M","","M","","","89.13","","","","","","NA"
"2015-05-14 17:00","2015","05","14","17:00"," ","7.2","","5.5","","89","","","M","","M","","","89.10","","","","","","NA"
"2015-05-14 18:00","2015","05","14","18:00"," ","7.0","","5.8","","92","","","M","","M","","","89.06","","","","","","NA"
"2015-05-14 19:00","2015","05","14","19:00"," ","7.4","","5.6","","89","","","M","","M","","","89.03","","","","","","NA"
"2015-05-14 20:00","2015","05","14","20:00"," ","7.2","","5.8","","91","","","M","","M","","","89.00","","","","","","NA"
"2015-05-14 21:00","2015","05","14","21:00"," ","7.0","","5.9","","93","","","M","","M","","","89.00","","","","","","NA"
"2015-05-14 22:00","2015","05","14","22:00"," ","6.9","","5.9","","93","","","M","","M","","","88.98","","","","","","NA"
"2015-05-14 23:00","2015","05","14","23:00"," ","7.0","","5.9","","93","","","M","","M","","","88.96","","","","","","NA"
"2015-05-15 00:00","2015","05","15","00:00"," ","6.8","","5.7","","93","","","M","","M","","","88.92","","","","","","NA"
"2015-05-15 01:00","2015","05","15","01:00"," ","6.7","","5.7","","93","","","M","","M","","","88.88","","","","","","NA"
"2015-05-15 02:00","2015","05","15","02:00"," ","6.7","","5.6","","93","","","M","","M","","","88.85","","","","","","NA"
"2015-05-15 03:00","2015","05","15","03:00"," ","6.6","","5.7","","94","","","M","","M","","","88.82","","","","","","NA"
"2015-05-15 04:00","2015","05","15","04:00"," ","6.6","","5.7","","94","","","M","","M","","","88.83","","","","","","NA"
"2015-05-15 05:00","2015","05","15","05:00"," ","6.7","","5.9","","94","","","M","","M","","","88.81","","","","","","NA"
"2015-05-15 06:00","2015","05","15","06:00"," ","6.9","","5.9","","94","","","M","","M","","","88.79","","","","","","NA"
"2015-05-15 07:00","2015","05","15","07:00"," ","6.8","","6.0","","95","","","M","","M","","","88.79","","","","","","NA"
"2015-05-15 08:00","2015","05","15","08:00"," ","7.1","","6.4","","95","","","M","","M","","","88.77","","","","","","NA"
"2015-05-15 09:00","2015","05","15","09:00"," ","7.6","","6.3","","92","","","M","","M","","","88.77","","","","","","NA"
"2015-05-15 10:00","2015","05","15","10:00"," ","7.9","","6.4","","90","","","M","","M","","","88.77","","","","","","NA"
"2015-05-15 11:00","2015","05","15","11:00"," ","9.1","","6.6","","85","","","M","","M","","","88.77","","","","","","NA"
"2015-05-15 12:00","2015","05","15","12:00"," ","9.0","","7.1","","88","","","M","","M","","","88.76","","","","","","NA"
"2015-05-15 13:00","2015","05","15","13:00"," ","9.4","","6.7","","83","","","M","","M","","","88.74","","","","","","NA"
"2015-05-15 14:00","2015","05","15","14:00"," ","10.2","","7.2","","81","","","M","","M","","","88.69","","","","","","NA"
"2015-05-15 15:00","2015","05","15","15:00"," ","10.4","","7.3","","81","","","M","","M","","","88.67","","","","","","NA"
"2015-05-15 16:00","2015","05","15","16:00"," ","11.3","","6.7","","73","","","M","","M","","","88.65","","","","","","NA"
"2015-05-15 17:00","2015","05","15","17:00"," ","10.9","","6.8","","76","","","M","","M","","","88.65","","","","","","NA"
"2015-05-15 18:00","2015","05","15","18:00"," ","11.8","","7.0","","72","","","M","","M","","","88.61","","","","","","NA"
"2015-05-15 19:00","2015","05","15","19:00"," ","10.8","","6.4","","75","","","M","","M","","","88.61","","","","","","NA"
"2015-05-15 20:00","2015","05","15","20:00"," ","10.1","","6.6","","79","","","M","","M","","","88.62","","","","","","NA"
"2015-05-15 21:00","2015","05","15","21:00"," ","9.5","","6.4","","82","","","M","","M","","","88.64","","","","","","NA"
"2015-05-15 22:00","2015","05","15","22:00"," ","8.9","","6.1","","83","","","M","","M","","","88.66","","","","","","NA"
"2015-05-15 23:00","2015","05","15","23:00"," ","8.4","","6.0","","85","","","M","","M","","","88.68","","","","","","NA"
"2015-05-16 00:00","2015","05","16","00:00"," ","7.8","","5.8","","87","","","M","","M","","","88.64","","","","","","NA"
"2015-05-16 01:00","2015","05","16","01:00"," ","7.9","","5.7","","86","","","M","","M","","","88.64","","","","","","NA"
"2015-05-16 02:00","2015","05","16","02:00"," ","7.3","","5.5","","88","","","M","","M","","","88.65","","","","","","NA"
"2015-05-16 03:00","2015","05","16","03:00"," ","7.5","","5.9","","89","","","M","","M","","","88.68","","","","","","NA"
"2015-05-16 04:00","2015","05","16","04:00"," ","7.2","","6.1","","93","","","M","","M","","","88.73","","","","","","NA"
"2015-05-16 05:00","2015","05","16","05:00"," ","7.1","","6.3","","95","","","M","","M","","","88.77","","","","","","NA"
"2015-05-16 06:00","2015","05","16","06:00"," ","7.4","","6.7","","95","","","M","","M","","","88.82","","","","","","NA"
"2015-05-16 07:00","2015","05","16","07:00"," ","7.3","","6.5","","95","","","M","","M","","","88.86","","","","","","NA"
"2015-05-16 08:00","2015","05","16","08:00"," ","7.4","","6.5","","94","","","M","","M","","","88.90","","","","","","NA"
"2015-05-16 09:00","2015","05","16","09:00"," ","7.9","","7.0","","94","","","M","","M","","","88.95","","","","","","NA"
"2015-05-16 10:00","2015","05","16","10:00"," ","8.1","","7.1","","93","","","M","","M","","","89.00","","","","","","NA"
"2015-05-16 11:00","2015","05","16","11:00"," ","8.3","","6.9","","91","","","M","","M","","","89.05","","","","","","NA"
"2015-05-16 12:00","2015","05","16","12:00"," ","8.5","","6.8","","90","","","M","","M","","","89.09","","","","","","NA"
"2015-05-16 13:00","2015","05","16","13:00"," ","8.7","","7.0","","89","","","M","","M","","","89.14","","","","","","NA"
"2015-05-16 14:00","2015","05","16","14:00"," ","8.9","","7.3","","90","","","M","","M","","","89.20","","","","","","NA"
"2015-05-16 15:00","2015","05","16","15:00"," ","8.6","","7.1","","91","","","M","","M","","","89.29","","","","","","NA"
"2015-05-16 16:00","2015","05","16","16:00"," ","6.7","","5.6","","93","","","M","","M","","","89.39","","","","","","NA"
"2015-05-16 17:00","2015","05","16","17:00"," ","5.0","","3.9","","93","","","M","","M","","","89.51","","","","","","NA"
"2015-05-16 18:00","2015","05","16","18:00"," ","3.1","","1.9","","92","","","M","","M","","","89.61","","","","","","NA"
"2015-05-16 19:00","2015","05","16","19:00"," ","1.5","","0.4","","92","","","M","","M","","","89.72","","","","","","NA"
"2015-05-16 20:00","2015","05","16","20:00"," ","0.6","","0.0","","95","","","M","","M","","","89.82","","","","","","NA"
"2015-05-16 21:00","2015","05","16","21:00"," ","1.2","","0.3","","94","","","M","","M","","","89.93","","","","","","NA"
"2015-05-16 22:00","2015","05","16","22:00"," ","1.2","","0.3","","94","","","M","","M","","","90.01","","","","","","NA"
"2015-05-16 23:00","2015","05","16","23:00"," ","1.5","","0.5","","93","","","M","","M","","","90.03","","","","","","NA"
"2015-05-17 00:00","2015","05","17","00:00"," ","1.9","","0.7","","92","","","M","","M","","","90.08","","","","","","NA"
"2015-05-17 01:00","2015","05","17","01:00"," ","1.7","","0.6","","92","","","M","","M","","","90.09","","","","","","NA"
"2015-05-17 02:00","2015","05","17","02:00"," ","1.7","","0.5","","92","","","M","","M","","","90.12","","","","","","NA"
"2015-05-17 03:00","2015","05","17","03:00"," ","1.8","","0.3","","90","","","M","","M","","","90.11","","","","","","NA"
"2015-05-17 04:00","2015","05","17","04:00"," ","1.9","","0.3","","90","","","M","","M","","","90.09","","","","","","NA"
"2015-05-17 05:00","2015","05","17","05:00"," ","1.6","","-0.3","","87","","","M","","M","","","90.11","","","","","","NA"
"2015-05-17 06:00","2015","05","17","06:00"," ","0.6","","-2.2","","82","","","M","","M","","","90.15","","","","","","NA"
"2015-05-17 07:00","2015","05","17","07:00"," ","0.4","","-2.9","","79","","","M","","M","","","90.19","","","","","","NA"
"2015-05-17 08:00","2015","05","17","08:00"," ","1.3","","-2.8","","74","","","M","","M","","","90.23","","","","","","NA"
"2015-05-17 09:00","2015","05","17","09:00"," ","2.7","","-2.3","","70","","","M","","M","","","90.25","","","","","","NA"
"2015-05-17 10:00","2015","05","17","10:00"," ","4.3","","-1.4","","66","","","M","","M","","","90.26","","","","","","NA"
"2015-05-17 11:00","2015","05","17","11:00"," ","5.8","","-2.3","","56","","","M","","M","","","90.25","","","","","","NA"
"2015-05-17 12:00","2015","05","17","12:00"," ","6.8","","-3.0","","50","","","M","","M","","","90.24","","","","","","NA"
"2015-05-17 13:00","2015","05","17","13:00"," ","7.5","","-1.8","","52","","","M","","M","","","90.21","","","","","","NA"
"2015-05-17 14:00","2015","05","17","14:00"," ","8.5","","-2.5","","46","","","M","","M","","","90.20","","","","","","NA"
"2015-05-17 15:00","2015","05","17","15:00"," ","8.8","","-3.2","","43","","","M","","M","","","90.20","","","","","","NA"
"2015-05-17 16:00","2015","05","17","16:00"," ","9.2","","-3.2","","41","","","M","","M","","","90.20","","","","","","NA"
"2015-05-17 17:00","2015","05","17","17:00"," ","9.4","","-3.9","","39","","","M","","M","","","90.22","","","","","","NA"
"2015-05-17 18:00","2015","05","17","18:00"," ","9.3","","-3.2","","41","","","M","","M","","","90.22","","","","","","NA"
"2015-05-17 19:00","2015","05","17","19:00"," ","9.1","","-3.9","","40","","","M","","M","","","90.22","","","","","","NA"
"2015-05-17 20:00","2015","05","17","20:00"," ","7.8","","-4.0","","43","","","M","","M","","","90.21","","","","","","NA"
"2015-05-17 21:00","2015","05","17","21:00"," ","6.7","","-3.9","","47","","","M","","M","","","90.22","","","","","","NA"
"2015-05-17 22:00","2015","05","17","22:00"," ","5.8","","-3.9","","50","","","M","","M","","","90.22","","","","","","NA"
"2015-05-17 23:00","2015","05","17","23:00"," ","5.3","","-3.5","","53","","","M","","M","","","90.21","","","","","","NA"
"2015-05-18 00:00","2015","05","18","00:00"," ","4.3","","-3.2","","58","","","M","","M","","","90.20","","","","","","NA"
"2015-05-18 01:00","2015","05","18","01:00"," ","4.1","","-2.7","","61","","","M","","M","","","90.19","","","","","","NA"
"2015-05-18 02:00","2015","05","18","02:00"," ","3.8","","-3.8","","57","","","M","","M","","","90.18","","","","","","NA"
"2015-05-18 03:00","2015","05","18","03:00"," ","3.0","","-3.6","","62","","","M","","M","","","90.19","","","","","","NA"
"2015-05-18 04:00","2015","05","18","04:00"," ","2.9","","-2.9","","66","","","M","","M","","","90.18","","","","","","NA"
"2015-05-18 05:00","2015","05","18","05:00"," ","2.5","","-2.9","","68","","","M","","M","","","90.18","","","","","","NA"
"2015-05-18 06:00","2015","05","18","06:00"," ","2.5","","-2.9","","67","","","M","","M","","","90.20","","","","","","NA"
"2015-05-18 07:00","2015","05","18","07:00"," ","3.7","","-2.8","","63","","","M","","M","","","90.19","","","","","","NA"
"2015-05-18 08:00","2015","05","18","08:00"," ","5.6","","-2.9","","54","","","M","","M","","","90.20","","","","","","NA"
"2015-05-18 09:00","2015","05","18","09:00"," ","7.6","","-3.5","","45","","","M","","M","","","90.18","","","","","","NA"
"2015-05-18 10:00","2015","05","18","10:00"," ","8.3","","-5.3","","38","","","M","","M","","","90.18","","","","","","NA"
"2015-05-18 11:00","2015","05","18","11:00"," ","9.9","","-3.7","","38","","","M","","M","","","90.16","","","","","","NA"
"2015-05-18 12:00","2015","05","18","12:00"," ","11.1","","-3.1","","37","","","M","","M","","","90.14","","","","","","NA"
"2015-05-18 13:00","2015","05","18","13:00"," ","11.8","","-2.7","","36","","","M","","M","","","90.11","","","","","","NA"
"2015-05-18 14:00","2015","05","18","14:00"," ","12.4","","-2.8","","35","","","M","","M","","","90.10","","","","","","NA"
"2015-05-18 15:00","2015","05","18","15:00"," ","13.2","","-3.9","","30","","","M","","M","","","90.06","","","","","","NA"
"2015-05-18 16:00","2015","05","18","16:00"," ","13.7","","-2.2","","33","","","M","","M","","","90.03","","","","","","NA"
"2015-05-18 17:00","2015","05","18","17:00"," ","13.7","","-3.9","","29","","","M","","M","","","90.00","","","","","","NA"
"2015-05-18 18:00","2015","05","18","18:00"," ","13.2","","-3.3","","32","","","M","","M","","","89.96","","","","","","NA"
"2015-05-18 19:00","2015","05","18","19:00"," ","12.6","","-4.7","","30","","","M","","M","","","89.95","","","","","","NA"
"2015-05-18 20:00","2015","05","18","20:00"," ","11.7","","-3.9","","33","","","M","","M","","","89.96","","","","","","NA"
"2015-05-18 21:00","2015","05","18","21:00"," ","9.5","","-3.3","","40","","","M","","M","","","89.99","","","","","","NA"
"2015-05-18 22:00","2015","05","18","22:00"," ","7.7","","-5.2","","39","","","M","","M","","","90.01","","","","","","NA"
"2015-05-18 23:00","2015","05","18","23:00"," ","7.3","","-6.0","","38","","","M","","M","","","90.03","","","","","","NA"
"2015-05-19 00:00","2015","05","19","00:00"," ","6.4","","-6.1","","40","","","M","","M","","","90.04","","","","","","NA"
"2015-05-19 01:00","2015","05","19","01:00"," ","6.2","","-5.9","","42","","","M","","M","","","90.03","","","","","","NA"
"2015-05-19 02:00","2015","05","19","02:00"," ","5.5","","-5.2","","46","","","M","","M","","","89.99","","","","","","NA"
"2015-05-19 03:00","2015","05","19","03:00"," ","4.4","","-4.4","","53","","","M","","M","","","89.97","","","","","","NA"
"2015-05-19 04:00","2015","05","19","04:00"," ","2.5","","-4.4","","60","","","M","","M","","","89.96","","","","","","NA"
"2015-05-19 05:00","2015","05","19","05:00"," ","1.6","","-4.1","","66","","","M","","M","","","89.95","","","","","","NA"
"2015-05-19 06:00","2015","05","19","06:00"," ","4.0","","-2.8","","61","","","M","","M","","","89.97","","","","","","NA"
