"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-06-01 12:00","2012","06","01","12:00"," ","19.9","","0.3","","27","","","M","","M","","","88.56","","","","","","NA"
"2012-06-01 13:00","2012","06","01","13:00"," ","20.0","","-0.5","","25","","","M","","M","","","88.50","","","","","","NA"
"2012-06-01 14:00","2012","06","01","14:00"," ","19.8","","1.2","","29","","","M","","M","","","88.45","","","","","","NA"
"2012-06-01 15:00","2012","06","01","15:00"," ","20.2","","4.1","","35","","","M","","M","","","88.42","","","","","","NA"
"2012-06-01 16:00","2012","06","01","16:00"," ","20.9","","4.5","","34","","","M","","M","","","88.37","","","","","","NA"
"2012-06-01 17:00","2012","06","01","17:00"," ","21.3","","2.1","","28","","","M","","M","","","88.33","","","","","","NA"
"2012-06-01 18:00","2012","06","01","18:00"," ","19.9","","2.3","","31","","","M","","M","","","88.33","","","","","","NA"
"2012-06-01 19:00","2012","06","01","19:00"," ","19.5","","1.8","","31","","","M","","M","","","88.31","","","","","","NA"
"2012-06-01 20:00","2012","06","01","20:00"," ","18.3","","2.0","","34","","","M","","M","","","88.32","","","","","","NA"
"2012-06-01 21:00","2012","06","01","21:00"," ","16.3","","2.5","","39","","","M","","M","","","88.34","","","","","","NA"
"2012-06-01 22:00","2012","06","01","22:00"," ","14.4","","3.4","","48","","","M","","M","","","88.33","","","","","","NA"
"2012-06-01 23:00","2012","06","01","23:00"," ","14.7","","3.2","","46","","","M","","M","","","88.32","","","","","","NA"
"2012-06-02 00:00","2012","06","02","00:00"," ","12.8","","3.5","","53","","","M","","M","","","88.27","","","","","","NA"
"2012-06-02 01:00","2012","06","02","01:00"," ","12.9","","3.9","","54","","","M","","M","","","88.24","","","","","","NA"
"2012-06-02 02:00","2012","06","02","02:00"," ","14.4","","3.9","","49","","","M","","M","","","88.22","","","","","","NA"
"2012-06-02 03:00","2012","06","02","03:00"," ","14.5","","2.6","","45","","","M","","M","","","88.15","","","","","","NA"
"2012-06-02 04:00","2012","06","02","04:00"," ","13.3","","2.4","","48","","","M","","M","","","88.11","","","","","","NA"
"2012-06-02 05:00","2012","06","02","05:00"," ","11.1","","4.8","","65","","","M","","M","","","88.10","","","","","","NA"
"2012-06-02 06:00","2012","06","02","06:00"," ","12.7","","5.1","","60","","","M","","M","","","88.01","","","","","","NA"
"2012-06-02 07:00","2012","06","02","07:00"," ","12.9","","5.1","","59","","","M","","M","","","88.00","","","","","","NA"
"2012-06-02 08:00","2012","06","02","08:00"," ","12.7","","5.0","","59","","","M","","M","","","87.98","","","","","","NA"
"2012-06-02 09:00","2012","06","02","09:00"," ","15.5","","5.5","","51","","","M","","M","","","87.95","","","","","","NA"
"2012-06-02 10:00","2012","06","02","10:00"," ","15.7","","4.9","","49","","","M","","M","","","87.92","","","","","","NA"
"2012-06-02 11:00","2012","06","02","11:00"," ","15.3","","7.0","","58","","","M","","M","","","87.91","","","","","","NA"
"2012-06-02 12:00","2012","06","02","12:00"," ","15.7","","6.1","","53","","","M","","M","","","87.88","","","","","","NA"
"2012-06-02 13:00","2012","06","02","13:00"," ","13.7","","8.2","","69","","","M","","M","","","87.91","","","","","","NA"
"2012-06-02 14:00","2012","06","02","14:00"," ","14.7","","10.4","","75","","","M","","M","","","87.91","","","","","","NA"
"2012-06-02 15:00","2012","06","02","15:00"," ","17.2","","7.7","","54","","","M","","M","","","87.85","","","","","","NA"
"2012-06-02 16:00","2012","06","02","16:00"," ","18.5","","5.7","","43","","","M","","M","","","87.84","","","","","","NA"
"2012-06-02 17:00","2012","06","02","17:00"," ","20.2","","3.7","","34","","","M","","M","","","87.82","","","","","","NA"
"2012-06-02 18:00","2012","06","02","18:00"," ","16.2","","5.0","","47","","","M","","M","","","87.98","","","","","","NA"
"2012-06-02 19:00","2012","06","02","19:00"," ","12.4","","7.1","","70","","","M","","M","","","88.12","","","","","","NA"
"2012-06-02 20:00","2012","06","02","20:00"," ","11.2","","6.0","","70","","","M","","M","","","88.19","","","","","","NA"
"2012-06-02 21:00","2012","06","02","21:00"," ","10.1","","5.4","","73","","","M","","M","","","88.28","","","","","","NA"
"2012-06-02 22:00","2012","06","02","22:00"," ","9.1","","4.5","","73","","","M","","M","","","88.35","","","","","","NA"
"2012-06-02 23:00","2012","06","02","23:00"," ","7.9","","4.0","","76","","","M","","M","","","88.42","","","","","","NA"
"2012-06-03 00:00","2012","06","03","00:00"," ","7.7","","4.4","","80","","","M","","M","","","88.46","","","","","","NA"
"2012-06-03 01:00","2012","06","03","01:00"," ","6.5","","4.1","","85","","","M","","M","","","88.50","","","","","","NA"
"2012-06-03 02:00","2012","06","03","02:00"," ","6.7","","4.0","","83","","","M","","M","","","88.55","","","","","","NA"
"2012-06-03 03:00","2012","06","03","03:00"," ","5.1","","3.3","","88","","","M","","M","","","88.57","","","","","","NA"
"2012-06-03 04:00","2012","06","03","04:00"," ","4.0","","2.3","","89","","","M","","M","","","88.59","","","","","","NA"
"2012-06-03 05:00","2012","06","03","05:00"," ","4.5","","2.8","","89","","","M","","M","","","88.63","","","","","","NA"
"2012-06-03 06:00","2012","06","03","06:00"," ","7.8","","4.1","","77","","","M","","M","","","88.62","","","","","","NA"
"2012-06-03 07:00","2012","06","03","07:00"," ","9.3","","4.3","","71","","","M","","M","","","88.65","","","","","","NA"
"2012-06-03 08:00","2012","06","03","08:00"," ","11.4","","4.5","","62","","","M","","M","","","88.65","","","","","","NA"
"2012-06-03 09:00","2012","06","03","09:00"," ","12.9","","4.1","","55","","","M","","M","","","88.64","","","","","","NA"
"2012-06-03 10:00","2012","06","03","10:00"," ","14.4","","2.5","","45","","","M","","M","","","88.66","","","","","","NA"
"2012-06-03 11:00","2012","06","03","11:00"," ","15.7","","-0.4","","33","","","M","","M","","","88.65","","","","","","NA"
"2012-06-03 12:00","2012","06","03","12:00"," ","16.7","","0.5","","33","","","M","","M","","","88.63","","","","","","NA"
"2012-06-03 13:00","2012","06","03","13:00"," ","17.6","","-0.7","","29","","","M","","M","","","88.60","","","","","","NA"
"2012-06-03 14:00","2012","06","03","14:00"," ","17.0","","1.5","","35","","","M","","M","","","88.57","","","","","","NA"
"2012-06-03 15:00","2012","06","03","15:00"," ","18.0","","-0.8","","28","","","M","","M","","","88.56","","","","","","NA"
"2012-06-03 16:00","2012","06","03","16:00"," ","18.3","","-0.2","","29","","","M","","M","","","88.58","","","","","","NA"
"2012-06-03 17:00","2012","06","03","17:00"," ","18.2","","0.2","","30","","","M","","M","","","88.60","","","","","","NA"
"2012-06-03 18:00","2012","06","03","18:00"," ","16.3","","2.3","","39","","","M","","M","","","88.66","","","","","","NA"
"2012-06-03 19:00","2012","06","03","19:00"," ","15.5","","1.1","","38","","","M","","M","","","88.71","","","","","","NA"
"2012-06-03 20:00","2012","06","03","20:00"," ","14.2","","2.6","","45","","","M","","M","","","88.73","","","","","","NA"
"2012-06-03 21:00","2012","06","03","21:00"," ","12.7","","1.2","","45","","","M","","M","","","88.81","","","","","","NA"
"2012-06-03 22:00","2012","06","03","22:00"," ","12.8","","0.9","","44","","","M","","M","","","88.88","","","","","","NA"
"2012-06-03 23:00","2012","06","03","23:00"," ","12.1","","1.2","","47","","","M","","M","","","88.88","","","","","","NA"
"2012-06-04 00:00","2012","06","04","00:00"," ","10.6","","2.1","","56","","","M","","M","","","88.90","","","","","","NA"
"2012-06-04 01:00","2012","06","04","01:00"," ","8.5","","3.2","","69","","","M","","M","","","88.92","","","","","","NA"
"2012-06-04 02:00","2012","06","04","02:00"," ","9.0","","3.5","","68","","","M","","M","","","88.96","","","","","","NA"
"2012-06-04 03:00","2012","06","04","03:00"," ","9.3","","3.4","","67","","","M","","M","","","88.99","","","","","","NA"
"2012-06-04 04:00","2012","06","04","04:00"," ","7.8","","2.5","","69","","","M","","M","","","88.99","","","","","","NA"
"2012-06-04 05:00","2012","06","04","05:00"," ","6.9","","3.1","","77","","","M","","M","","","88.99","","","","","","NA"
"2012-06-04 06:00","2012","06","04","06:00"," ","8.5","","2.9","","68","","","M","","M","","","89.01","","","","","","NA"
"2012-06-04 07:00","2012","06","04","07:00"," ","11.6","","3.8","","59","","","M","","M","","","89.01","","","","","","NA"
"2012-06-04 08:00","2012","06","04","08:00"," ","14.8","","3.2","","46","","","M","","M","","","89.01","","","","","","NA"
"2012-06-04 09:00","2012","06","04","09:00"," ","15.9","","1.4","","37","","","M","","M","","","89.02","","","","","","NA"
"2012-06-04 10:00","2012","06","04","10:00"," ","16.2","","1.2","","36","","","M","","M","","","89.02","","","","","","NA"
"2012-06-04 11:00","2012","06","04","11:00"," ","17.3","","2.8","","38","","","M","","M","","","88.98","","","","","","NA"
"2012-06-04 12:00","2012","06","04","12:00"," ","17.2","","2.4","","37","","","M","","M","","","88.94","","","","","","NA"
"2012-06-04 13:00","2012","06","04","13:00"," ","18.3","","1.7","","33","","","M","","M","","","88.89","","","","","","NA"
"2012-06-04 14:00","2012","06","04","14:00"," ","20.4","","2.6","","31","","","M","","M","","","88.86","","","","","","NA"
"2012-06-04 15:00","2012","06","04","15:00"," ","19.8","","3.4","","34","","","M","","M","","","88.85","","","","","","NA"
"2012-06-04 16:00","2012","06","04","16:00"," ","19.4","","3.6","","35","","","M","","M","","","88.80","","","","","","NA"
"2012-06-04 17:00","2012","06","04","17:00"," ","19.7","","4.5","","37","","","M","","M","","","88.77","","","","","","NA"
"2012-06-04 18:00","2012","06","04","18:00"," ","18.7","","6.3","","44","","","M","","M","","","88.75","","","","","","NA"
"2012-06-04 19:00","2012","06","04","19:00"," ","18.7","","7.2","","47","","","M","","M","","","88.72","","","","","","NA"
"2012-06-04 20:00","2012","06","04","20:00"," ","18.4","","6.4","","45","","","M","","M","","","88.73","","","","","","NA"
"2012-06-04 21:00","2012","06","04","21:00"," ","17.6","","6.8","","49","","","M","","M","","","88.69","","","","","","NA"
"2012-06-04 22:00","2012","06","04","22:00"," ","16.8","","7.9","","56","","","M","","M","","","88.64","","","","","","NA"
"2012-06-04 23:00","2012","06","04","23:00"," ","15.1","","9.2","","68","","","M","","M","","","88.60","","","","","","NA"
"2012-06-05 00:00","2012","06","05","00:00"," ","15.7","","8.2","","61","","","M","","M","","","88.51","","","","","","NA"
"2012-06-05 01:00","2012","06","05","01:00"," ","14.0","","9.2","","73","","","M","","M","","","88.48","","","","","","NA"
"2012-06-05 02:00","2012","06","05","02:00"," ","12.6","","9.2","","80","","","M","","M","","","88.44","","","","","","NA"
"2012-06-05 03:00","2012","06","05","03:00"," ","12.5","","9.0","","79","","","M","","M","","","88.38","","","","","","NA"
"2012-06-05 04:00","2012","06","05","04:00"," ","11.1","","9.6","","90","","","M","","M","","","88.37","","","","","","NA"
"2012-06-05 05:00","2012","06","05","05:00"," ","11.2","","10.0","","92","","","M","","M","","","88.40","","","","","","NA"
"2012-06-05 06:00","2012","06","05","06:00"," ","11.4","","10.7","","95","","","M","","M","","","88.45","","","","","","NA"
"2012-06-05 07:00","2012","06","05","07:00"," ","11.9","","11.3","","96","","","M","","M","","","88.42","","","","","","NA"
"2012-06-05 08:00","2012","06","05","08:00"," ","13.9","","11.5","","85","","","M","","M","","","88.43","","","","","","NA"
"2012-06-05 09:00","2012","06","05","09:00"," ","13.8","","11.1","","84","","","M","","M","","","88.42","","","","","","NA"
"2012-06-05 10:00","2012","06","05","10:00"," ","14.4","","11.6","","83","","","M","","M","","","88.38","","","","","","NA"
"2012-06-05 11:00","2012","06","05","11:00"," ","14.5","","12.1","","86","","","M","","M","","","88.39","","","","","","NA"
"2012-06-05 12:00","2012","06","05","12:00"," ","14.8","","12.6","","87","","","M","","M","","","88.41","","","","","","NA"
"2012-06-05 13:00","2012","06","05","13:00"," ","14.7","","12.5","","87","","","M","","M","","","88.40","","","","","","NA"
"2012-06-05 14:00","2012","06","05","14:00"," ","15.1","","13.0","","87","","","M","","M","","","88.39","","","","","","NA"
"2012-06-05 15:00","2012","06","05","15:00"," ","15.1","","12.8","","86","","","M","","M","","","88.39","","","","","","NA"
"2012-06-05 16:00","2012","06","05","16:00"," ","15.1","","12.7","","86","","","M","","M","","","88.38","","","","","","NA"
"2012-06-05 17:00","2012","06","05","17:00"," ","15.1","","12.8","","86","","","M","","M","","","88.36","","","","","","NA"
"2012-06-05 18:00","2012","06","05","18:00"," ","15.3","","12.7","","84","","","M","","M","","","88.34","","","","","","NA"
"2012-06-05 19:00","2012","06","05","19:00"," ","15.2","","12.9","","86","","","M","","M","","","88.35","","","","","","NA"
"2012-06-05 20:00","2012","06","05","20:00"," ","14.7","","12.9","","89","","","M","","M","","","88.25","","","","","","NA"
"2012-06-05 21:00","2012","06","05","21:00"," ","14.3","","13.1","","92","","","M","","M","","","88.16","","","","","","NA"
"2012-06-05 22:00","2012","06","05","22:00"," ","11.9","","11.3","","96","","","M","","M","","","88.24","","","","","","NA"
"2012-06-05 23:00","2012","06","05","23:00"," ","12.1","","11.4","","95","","","M","","M","","","88.03","","","","","","NA"
"2012-06-06 00:00","2012","06","06","00:00"," ","11.6","","10.9","","95","","","M","","M","","","87.82","","","","","","NA"
"2012-06-06 01:00","2012","06","06","01:00"," ","11.9","","11.3","","96","","","M","","M","","","87.81","","","","","","NA"
"2012-06-06 02:00","2012","06","06","02:00"," ","12.1","","11.3","","95","","","M","","M","","","87.94","","","","","","NA"
"2012-06-06 03:00","2012","06","06","03:00"," ","11.2","","10.0","","92","","","M","","M","","","87.66","","","","","","NA"
"2012-06-06 04:00","2012","06","06","04:00"," ","10.7","","9.6","","93","","","M","","M","","","87.79","","","","","","NA"
"2012-06-06 05:00","2012","06","06","05:00"," ","10.9","","9.9","","94","","","M","","M","","","87.97","","","","","","NA"
"2012-06-06 06:00","2012","06","06","06:00"," ","11.6","","10.5","","93","","","M","","M","","","87.90","","","","","","NA"
"2012-06-06 07:00","2012","06","06","07:00"," ","13.5","","9.4","","76","","","M","","M","","","87.74","","","","","","NA"
"2012-06-06 08:00","2012","06","06","08:00"," ","14.1","","8.7","","70","","","M","","M","","","87.77","","","","","","NA"
"2012-06-06 09:00","2012","06","06","09:00"," ","13.5","","11.0","","85","","","M","","M","","","87.72","","","","","","NA"
"2012-06-06 10:00","2012","06","06","10:00"," ","14.0","","13.5","","97","","","M","","M","","","87.61","","","","","","NA"
"2012-06-06 11:00","2012","06","06","11:00"," ","11.6","","10.6","","94","","","M","","M","","","87.68","","","","","","NA"
"2012-06-06 12:00","2012","06","06","12:00"," ","14.4","","11.7","","84","","","M","","M","","","87.69","","","","","","NA"
"2012-06-06 13:00","2012","06","06","13:00"," ","16.0","","11.4","","74","","","M","","M","","","87.71","","","","","","NA"
"2012-06-06 14:00","2012","06","06","14:00"," ","14.9","","9.1","","68","","","M","","M","","","87.76","","","","","","NA"
"2012-06-06 15:00","2012","06","06","15:00"," ","14.9","","7.5","","61","","","M","","M","","","87.76","","","","","","NA"
"2012-06-06 16:00","2012","06","06","16:00"," ","14.4","","5.9","","57","","","M","","M","","","87.77","","","","","","NA"
"2012-06-06 17:00","2012","06","06","17:00"," ","14.2","","3.1","","47","","","M","","M","","","87.80","","","","","","NA"
"2012-06-06 18:00","2012","06","06","18:00"," ","12.4","","3.1","","53","","","M","","M","","","87.86","","","","","","NA"
"2012-06-06 19:00","2012","06","06","19:00"," ","10.8","","2.9","","58","","","M","","M","","","87.99","","","","","","NA"
"2012-06-06 20:00","2012","06","06","20:00"," ","10.6","","2.0","","55","","","M","","M","","","88.07","","","","","","NA"
"2012-06-06 21:00","2012","06","06","21:00"," ","10.2","","2.8","","60","","","M","","M","","","88.15","","","","","","NA"
"2012-06-06 22:00","2012","06","06","22:00"," ","8.8","","-0.5","","52","","","M","","M","","","88.20","","","","","","NA"
"2012-06-06 23:00","2012","06","06","23:00"," ","7.6","","-0.4","","57","","","M","","M","","","88.26","","","","","","NA"
"2012-06-07 00:00","2012","06","07","00:00"," ","6.8","","-0.9","","58","","","M","","M","","","88.28","","","","","","NA"
"2012-06-07 01:00","2012","06","07","01:00"," ","6.7","","-1.4","","56","","","M","","M","","","88.31","","","","","","NA"
"2012-06-07 02:00","2012","06","07","02:00"," ","5.6","","-0.6","","64","","","M","","M","","","88.37","","","","","","NA"
"2012-06-07 03:00","2012","06","07","03:00"," ","6.0","","-1.0","","61","","","M","","M","","","88.43","","","","","","NA"
"2012-06-07 04:00","2012","06","07","04:00"," ","6.3","","-1.2","","59","","","M","","M","","","88.49","","","","","","NA"
"2012-06-07 05:00","2012","06","07","05:00"," ","5.6","","-1.1","","62","","","M","","M","","","88.56","","","","","","NA"
"2012-06-07 06:00","2012","06","07","06:00"," ","7.0","","-0.6","","58","","","M","","M","","","88.60","","","","","","NA"
"2012-06-07 07:00","2012","06","07","07:00"," ","9.2","","0.0","","53","","","M","","M","","","88.67","","","","","","NA"
"2012-06-07 08:00","2012","06","07","08:00"," ","10.6","","0.1","","48","","","M","","M","","","88.70","","","","","","NA"
"2012-06-07 09:00","2012","06","07","09:00"," ","12.2","","-0.4","","42","","","M","","M","","","88.75","","","","","","NA"
"2012-06-07 10:00","2012","06","07","10:00"," ","12.8","","-1.2","","38","","","M","","M","","","88.75","","","","","","NA"
"2012-06-07 11:00","2012","06","07","11:00"," ","14.9","","0.2","","37","","","M","","M","","","88.75","","","","","","NA"
"2012-06-07 12:00","2012","06","07","12:00"," ","15.3","","-1.1","","32","","","M","","M","","","88.78","","","","","","NA"
"2012-06-07 13:00","2012","06","07","13:00"," ","17.0","","-0.1","","31","","","M","","M","","","88.78","","","","","","NA"
"2012-06-07 14:00","2012","06","07","14:00"," ","17.9","","-0.1","","30","","","M","","M","","","88.76","","","","","","NA"
"2012-06-07 15:00","2012","06","07","15:00"," ","18.8","","0.0","","28","","","M","","M","","","88.74","","","","","","NA"
"2012-06-07 16:00","2012","06","07","16:00"," ","19.3","","0.6","","29","","","M","","M","","","88.73","","","","","","NA"
"2012-06-07 17:00","2012","06","07","17:00"," ","18.9","","-1.2","","26","","","M","","M","","","88.72","","","","","","NA"
"2012-06-07 18:00","2012","06","07","18:00"," ","18.4","","-1.1","","27","","","M","","M","","","88.70","","","","","","NA"
"2012-06-07 19:00","2012","06","07","19:00"," ","17.4","","-2.3","","26","","","M","","M","","","88.72","","","","","","NA"
"2012-06-07 20:00","2012","06","07","20:00"," ","16.0","","-2.5","","28","","","M","","M","","","88.73","","","","","","NA"
"2012-06-07 21:00","2012","06","07","21:00"," ","15.0","","-2.4","","30","","","M","","M","","","88.76","","","","","","NA"
"2012-06-07 22:00","2012","06","07","22:00"," ","14.8","","-1.6","","32","","","M","","M","","","88.80","","","","","","NA"
"2012-06-07 23:00","2012","06","07","23:00"," ","14.3","","-1.3","","34","","","M","","M","","","88.76","","","","","","NA"
"2012-06-08 00:00","2012","06","08","00:00"," ","12.2","","0.6","","45","","","M","","M","","","88.68","","","","","","NA"
"2012-06-08 01:00","2012","06","08","01:00"," ","11.1","","1.8","","53","","","M","","M","","","88.65","","","","","","NA"
"2012-06-08 02:00","2012","06","08","02:00"," ","9.7","","2.2","","59","","","M","","M","","","88.61","","","","","","NA"
"2012-06-08 03:00","2012","06","08","03:00"," ","8.9","","2.6","","65","","","M","","M","","","88.59","","","","","","NA"
"2012-06-08 04:00","2012","06","08","04:00"," ","8.2","","2.4","","67","","","M","","M","","","88.54","","","","","","NA"
"2012-06-08 05:00","2012","06","08","05:00"," ","8.0","","3.0","","71","","","M","","M","","","88.54","","","","","","NA"
"2012-06-08 06:00","2012","06","08","06:00"," ","8.7","","3.9","","72","","","M","","M","","","88.53","","","","","","NA"
"2012-06-08 07:00","2012","06","08","07:00"," ","9.5","","4.1","","69","","","M","","M","","","88.51","","","","","","NA"
"2012-06-08 08:00","2012","06","08","08:00"," ","11.2","","4.1","","62","","","M","","M","","","88.44","","","","","","NA"
"2012-06-08 09:00","2012","06","08","09:00"," ","11.5","","4.9","","64","","","M","","M","","","88.44","","","","","","NA"
"2012-06-08 10:00","2012","06","08","10:00"," ","11.3","","5.7","","68","","","M","","M","","","88.45","","","","","","NA"
"2012-06-08 11:00","2012","06","08","11:00"," ","11.3","","7.1","","75","","","M","","M","","","88.41","","","","","","NA"
"2012-06-08 12:00","2012","06","08","12:00"," ","12.2","","7.5","","73","","","M","","M","","","88.36","","","","","","NA"
"2012-06-08 13:00","2012","06","08","13:00"," ","13.7","","7.3","","65","","","M","","M","","","88.31","","","","","","NA"
"2012-06-08 14:00","2012","06","08","14:00"," ","11.7","","5.5","","66","","","M","","M","","","88.30","","","","","","NA"
"2012-06-08 15:00","2012","06","08","15:00"," ","9.0","","6.5","","84","","","M","","M","","","88.30","","","","","","NA"
"2012-06-08 16:00","2012","06","08","16:00"," ","9.6","","7.2","","85","","","M","","M","","","88.30","","","","","","NA"
"2012-06-08 17:00","2012","06","08","17:00"," ","10.3","","6.7","","78","","","M","","M","","","88.29","","","","","","NA"
"2012-06-08 18:00","2012","06","08","18:00"," ","9.9","","6.8","","81","","","M","","M","","","88.29","","","","","","NA"
"2012-06-08 19:00","2012","06","08","19:00"," ","9.4","","6.7","","83","","","M","","M","","","88.29","","","","","","NA"
"2012-06-08 20:00","2012","06","08","20:00"," ","8.0","","6.1","","88","","","M","","M","","","88.30","","","","","","NA"
"2012-06-08 21:00","2012","06","08","21:00"," ","7.2","","4.9","","85","","","M","","M","","","88.26","","","","","","NA"
"2012-06-08 22:00","2012","06","08","22:00"," ","7.0","","4.3","","83","","","M","","M","","","88.18","","","","","","NA"
"2012-06-08 23:00","2012","06","08","23:00"," ","7.3","","4.4","","82","","","M","","M","","","88.23","","","","","","NA"
"2012-06-09 00:00","2012","06","09","00:00"," ","8.0","","4.5","","79","","","M","","M","","","88.18","","","","","","NA"
"2012-06-09 01:00","2012","06","09","01:00"," ","6.7","","5.6","","93","","","M","","M","","","88.16","","","","","","NA"
"2012-06-09 02:00","2012","06","09","02:00"," ","6.8","","5.5","","91","","","M","","M","","","88.11","","","","","","NA"
"2012-06-09 03:00","2012","06","09","03:00"," ","6.5","","5.3","","92","","","M","","M","","","88.06","","","","","","NA"
"2012-06-09 04:00","2012","06","09","04:00"," ","6.4","","4.9","","90","","","M","","M","","","88.06","","","","","","NA"
"2012-06-09 05:00","2012","06","09","05:00"," ","6.0","","4.3","","89","","","M","","M","","","88.06","","","","","","NA"
"2012-06-09 06:00","2012","06","09","06:00"," ","6.1","","4.6","","90","","","M","","M","","","88.04","","","","","","NA"
"2012-06-09 07:00","2012","06","09","07:00"," ","6.8","","4.7","","86","","","M","","M","","","88.04","","","","","","NA"
"2012-06-09 08:00","2012","06","09","08:00"," ","7.3","","4.7","","84","","","M","","M","","","88.05","","","","","","NA"
"2012-06-09 09:00","2012","06","09","09:00"," ","7.7","","5.3","","85","","","M","","M","","","88.02","","","","","","NA"
"2012-06-09 10:00","2012","06","09","10:00"," ","8.2","","5.7","","84","","","M","","M","","","88.02","","","","","","NA"
"2012-06-09 11:00","2012","06","09","11:00"," ","9.7","","5.6","","76","","","M","","M","","","87.99","","","","","","NA"
"2012-06-09 12:00","2012","06","09","12:00"," ","10.0","","5.6","","74","","","M","","M","","","87.98","","","","","","NA"
"2012-06-09 13:00","2012","06","09","13:00"," ","11.5","","6.2","","70","","","M","","M","","","87.98","","","","","","NA"
"2012-06-09 14:00","2012","06","09","14:00"," ","11.7","","6.3","","69","","","M","","M","","","88.02","","","","","","NA"
"2012-06-09 15:00","2012","06","09","15:00"," ","14.1","","7.3","","64","","","M","","M","","","88.03","","","","","","NA"
"2012-06-09 16:00","2012","06","09","16:00"," ","12.8","","6.8","","67","","","M","","M","","","88.04","","","","","","NA"
"2012-06-09 17:00","2012","06","09","17:00"," ","12.7","","5.4","","61","","","M","","M","","","88.09","","","","","","NA"
"2012-06-09 18:00","2012","06","09","18:00"," ","11.1","","4.7","","65","","","M","","M","","","88.15","","","","","","NA"
"2012-06-09 19:00","2012","06","09","19:00"," ","9.9","","5.8","","76","","","M","","M","","","88.15","","","","","","NA"
"2012-06-09 20:00","2012","06","09","20:00"," ","9.3","","5.2","","76","","","M","","M","","","88.20","","","","","","NA"
"2012-06-09 21:00","2012","06","09","21:00"," ","9.1","","4.5","","73","","","M","","M","","","88.19","","","","","","NA"
"2012-06-09 22:00","2012","06","09","22:00"," ","8.2","","4.5","","77","","","M","","M","","","88.21","","","","","","NA"
"2012-06-09 23:00","2012","06","09","23:00"," ","7.1","","4.9","","86","","","M","","M","","","88.24","","","","","","NA"
"2012-06-10 00:00","2012","06","10","00:00"," ","7.2","","5.3","","88","","","M","","M","","","88.22","","","","","","NA"
"2012-06-10 01:00","2012","06","10","01:00"," ","7.6","","6.2","","91","","","M","","M","","","88.23","","","","","","NA"
"2012-06-10 02:00","2012","06","10","02:00"," ","7.7","","6.6","","93","","","M","","M","","","88.23","","","","","","NA"
