"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-12-09 18:00","2017","12","09","18:00"," ","8.5","","-16.2","","16","","25","","8","","","","89.75","","","","","","NA"
"2017-12-09 19:00","2017","12","09","19:00"," ","11.2","","-16.0","","13","","29","","16","","","","89.75","","","","","","NA"
"2017-12-09 20:00","2017","12","09","20:00"," ","9.4","","-16.6","","14","","24","","18","","","","89.75","","","","","","NA"
"2017-12-09 21:00","2017","12","09","21:00"," ","5.3","","-15.0","","21","","22","","5","","","","89.74","","","","","","NA"
"2017-12-09 22:00","2017","12","09","22:00"," ","10.1","","-16.5","","14","","26","","12","","","","89.74","","","","","","NA"
"2017-12-09 23:00","2017","12","09","23:00"," ","10.3","","-16.5","","14","","27","","13","","","","89.74","","","","","","NA"
"2017-12-10 00:00","2017","12","10","00:00"," ","5.8","","-14.8","","21","","21","","8","","","","89.74","","","","","","NA"
"2017-12-10 01:00","2017","12","10","01:00"," ","9.3","","-14.0","","18","","22","","8","","","","89.72","","","","","","NA"
"2017-12-10 02:00","2017","12","10","02:00"," ","12.6","","-16.4","","12","","28","","23","","","","89.71","","","","","","NA"
"2017-12-10 03:00","2017","12","10","03:00"," ","12.7","","-16.6","","11","","28","","31","","","","89.69","","","","","","NA"
"2017-12-10 04:00","2017","12","10","04:00"," ","12.7","","-16.7","","11","","28","","28","","","","89.70","","","","","","NA"
"2017-12-10 05:00","2017","12","10","05:00"," ","13.1","","-16.9","","11","","27","","26","","","","89.66","","","","","","NA"
"2017-12-10 06:00","2017","12","10","06:00"," ","12.6","","-16.3","","12","","29","","21","","","","89.67","","","","","","NA"
"2017-12-10 07:00","2017","12","10","07:00"," ","11.5","","-15.3","","14","","28","","21","","","","89.68","","","","","","NA"
"2017-12-10 08:00","2017","12","10","08:00"," ","11.3","","-13.2","","17","","28","","21","","","","89.73","","","","","","NA"
"2017-12-10 09:00","2017","12","10","09:00"," ","11.3","","-10.8","","20","","30","","23","","","","89.87","","","","","","NA"
"2017-12-10 10:00","2017","12","10","10:00"," ","10.7","","-9.8","","23","","28","","21","","","","89.84","","","","","","NA"
"2017-12-10 11:00","2017","12","10","11:00"," ","11.4","","-9.3","","23","","26","","20","","","","89.72","","","","","","NA"
"2017-12-10 12:00","2017","12","10","12:00"," ","13.1","","-10.4","","18","","30","","27","","","","89.83","","","","","","NA"
"2017-12-10 13:00","2017","12","10","13:00"," ","13.2","","-10.5","","18","","28","","31","","","","89.87","","","","","","NA"
"2017-12-10 14:00","2017","12","10","14:00"," ","13.2","","-10.8","","18","","28","","28","","","","89.86","","","","","","NA"
"2017-12-10 15:00","2017","12","10","15:00"," ","12.2","","-10.7","","19","","28","","31","","","","89.86","","","","","","NA"
"2017-12-10 16:00","2017","12","10","16:00"," ","11.3","","-10.3","","21","","28","","31","","","","89.92","","","","","","NA"
"2017-12-10 17:00","2017","12","10","17:00"," ","9.9","","-10.5","","23","","28","","25","","","","89.98","","","","","","NA"
"2017-12-10 18:00","2017","12","10","18:00"," ","8.2","","-10.5","","25","","30","","17","","","","90.05","","","","","","NA"
"2017-12-10 19:00","2017","12","10","19:00"," ","7.9","","-11.1","","25","","29","","17","","","","90.08","","","","","","NA"
"2017-12-10 20:00","2017","12","10","20:00"," ","7.1","","-11.6","","25","","30","","14","","","","90.12","","","","","","NA"
"2017-12-10 21:00","2017","12","10","21:00"," ","4.0","","-9.1","","38","","5","","10","","","","90.16","","","","","","NA"
"2017-12-10 22:00","2017","12","10","22:00"," ","1.4","","-11.8","","37","","34","","8","","","","90.23","","","","","","NA"
"2017-12-10 23:00","2017","12","10","23:00"," ","-1.7","","-10.5","","51","","36","","6","","","","90.27","","","","-4","","NA"
"2017-12-11 00:00","2017","12","11","00:00"," ","-2.7","","-10.6","","55","","16","","3","","","","90.34","","","","-4","","NA"
"2017-12-11 01:00","2017","12","11","01:00"," ","-2.8","","-10.3","","57","","","","0","","","","90.38","","","","","","NA"
"2017-12-11 02:00","2017","12","11","02:00"," ","-5.1","","-10.7","","65","","32","","6","","","","90.38","","","","-8","","NA"
"2017-12-11 03:00","2017","12","11","03:00"," ","-5.3","","-10.3","","68","","17","","3","","","","90.33","","","","-7","","NA"
"2017-12-11 04:00","2017","12","11","04:00"," ","-5.6","","-9.6","","73","","0","","1","","","","90.35","","","","-6","","NA"
"2017-12-11 05:00","2017","12","11","05:00"," ","-6.4","","-10.0","","76","","23","","2","","","","90.32","","","","-7","","NA"
"2017-12-11 06:00","2017","12","11","06:00"," ","-5.5","","-9.0","","77","","3","","4","","","","90.33","","","","-7","","NA"
"2017-12-11 07:00","2017","12","11","07:00"," ","-6.2","","-9.6","","77","","31","","7","","","","90.30","","","","-10","","NA"
"2017-12-11 08:00","2017","12","11","08:00"," ","-5.6","","-9.3","","75","","30","","2","","","","90.27","","","","-7","","NA"
"2017-12-11 09:00","2017","12","11","09:00"," ","-4.6","","-7.7","","79","","22","","6","","","","90.26","","","","-7","","NA"
"2017-12-11 10:00","2017","12","11","10:00"," ","-0.1","","-6.6","","61","","22","","7","","","","90.24","","","","-3","","NA"
"2017-12-11 11:00","2017","12","11","11:00"," ","5.3","","-8.9","","35","","","","0","","","","90.28","","","","","","NA"
"2017-12-11 12:00","2017","12","11","12:00"," ","6.0","","-9.2","","33","","20","","4","","","","90.23","","","","","","NA"
"2017-12-11 13:00","2017","12","11","13:00"," ","8.1","","-8.2","","31","","24","","10","","","","90.18","","","","","","NA"
"2017-12-11 14:00","2017","12","11","14:00"," ","10.0","","-9.5","","24","","22","","11","","","","90.10","","","","","","NA"
"2017-12-11 15:00","2017","12","11","15:00"," ","9.6","","-9.3","","25","","24","","12","","","","90.06","","","","","","NA"
"2017-12-11 16:00","2017","12","11","16:00"," ","8.3","","-9.9","","26","","23","","7","","","","90.03","","","","","","NA"
"2017-12-11 17:00","2017","12","11","17:00"," ","4.2","","-9.8","","35","","21","","7","","","","89.99","","","","","","NA"
"2017-12-11 18:00","2017","12","11","18:00"," ","3.0","","-8.3","","43","","22","","10","","","","89.92","","","","","","NA"
"2017-12-11 19:00","2017","12","11","19:00"," ","1.0","","-7.4","","54","","19","","2","","","","89.84","","","","","","NA"
"2017-12-11 20:00","2017","12","11","20:00"," ","0.1","","-6.4","","61","","23","","2","","","","89.80","","","","","","NA"
"2017-12-11 21:00","2017","12","11","21:00"," ","-1.0","","-6.3","","67","","27","","4","","","","89.73","","","","-2","","NA"
"2017-12-11 22:00","2017","12","11","22:00"," ","-0.9","","-6.8","","64","","19","","6","","","","89.67","","","","-3","","NA"
"2017-12-11 23:00","2017","12","11","23:00"," ","1.0","","-5.3","","63","","20","","7","","","","89.59","","","","","","NA"
"2017-12-12 00:00","2017","12","12","00:00"," ","1.9","","-4.8","","61","","19","","8","","","","89.55","","","","","","NA"
"2017-12-12 01:00","2017","12","12","01:00"," ","3.6","","-4.2","","57","","20","","13","","","","89.46","","","","","","NA"
"2017-12-12 02:00","2017","12","12","02:00"," ","5.3","","-4.5","","49","","19","","10","","","","89.41","","","","","","NA"
"2017-12-12 03:00","2017","12","12","03:00"," ","8.3","","-7.2","","33","","27","","20","","","","89.36","","","","","","NA"
"2017-12-12 04:00","2017","12","12","04:00"," ","6.7","","-6.7","","38","","29","","16","","","","89.28","","","","","","NA"
"2017-12-12 05:00","2017","12","12","05:00"," ","7.0","","-6.3","","38","","28","","13","","","","89.25","","","","","","NA"
"2017-12-12 06:00","2017","12","12","06:00"," ","9.2","","-10.4","","24","","29","","10","","","","89.25","","","","","","NA"
"2017-12-12 07:00","2017","12","12","07:00"," ","11.9","","-14.7","","14","","26","","23","","","","89.09","","","","","","NA"
"2017-12-12 08:00","2017","12","12","08:00"," ","11.6","","-12.6","","17","","27","","34","","","","89.17","","","","","","NA"
"2017-12-12 09:00","2017","12","12","09:00"," ","11.1","","-12.1","","18","","27","","19","","","","89.20","","","","","","NA"
"2017-12-12 10:00","2017","12","12","10:00"," ","10.7","","-10.7","","21","","27","","23","","","","89.24","","","","","","NA"
"2017-12-12 11:00","2017","12","12","11:00"," ","10.4","","-9.9","","23","","25","","23","","","","89.27","","","","","","NA"
"2017-12-12 12:00","2017","12","12","12:00"," ","11.4","","-9.2","","23","","27","","23","","","","89.29","","","","","","NA"
"2017-12-12 13:00","2017","12","12","13:00"," ","12.1","","-8.8","","22","","29","","24","","","","89.32","","","","","","NA"
"2017-12-12 14:00","2017","12","12","14:00"," ","11.4","","-8.7","","24","","29","","29","","","","89.35","","","","","","NA"
"2017-12-12 15:00","2017","12","12","15:00"," ","12.1","","-9.1","","22","","28","","26","","","","89.40","","","","","","NA"
"2017-12-12 16:00","2017","12","12","16:00"," ","9.4","","-9.9","","24","","32","","20","","","","89.47","","","","","","NA"
"2017-12-12 17:00","2017","12","12","17:00"," ","5.7","","-10.2","","31","","33","","14","","","","89.56","","","","","","NA"
"2017-12-12 18:00","2017","12","12","18:00"," ","3.3","","-9.9","","37","","33","","8","","","","89.67","","","","","","NA"
"2017-12-12 19:00","2017","12","12","19:00"," ","1.1","","-9.2","","46","","35","","6","","","","89.68","","","","","","NA"
"2017-12-12 20:00","2017","12","12","20:00"," ","0.0","","-9.4","","49","","32","","6","","","","89.69","","","","-2","","NA"
"2017-12-12 21:00","2017","12","12","21:00"," ","-0.5","","-8.7","","54","","4","","8","","","","89.73","","","","-3","","NA"
"2017-12-12 22:00","2017","12","12","22:00"," ","-1.3","","-8.8","","57","","35","","2","","","","89.78","","","","-2","","NA"
"2017-12-12 23:00","2017","12","12","23:00"," ","-1.4","","-7.9","","62","","4","","11","","","","89.80","","","","-5","","NA"
"2017-12-13 00:00","2017","12","13","00:00"," ","-0.8","","-8.3","","57","","3","","10","","","","89.80","","","","-4","","NA"
"2017-12-13 01:00","2017","12","13","01:00"," ","-3.6","","-9.0","","66","","27","","3","","","","89.77","","","","-5","","NA"
"2017-12-13 02:00","2017","12","13","02:00"," ","-3.8","","-7.7","","74","","23","","7","","","","89.77","","","","-7","","NA"
"2017-12-13 03:00","2017","12","13","03:00"," ","-2.4","","-7.7","","67","","26","","5","","","","89.81","","","","-4","","NA"
"2017-12-13 04:00","2017","12","13","04:00"," ","-0.6","","-6.6","","64","","33","","6","","","","89.81","","","","-3","","NA"
"2017-12-13 05:00","2017","12","13","05:00"," ","-1.2","","-7.1","","64","","30","","4","","","","89.82","","","","-3","","NA"
"2017-12-13 06:00","2017","12","13","06:00"," ","-2.2","","-7.4","","67","","22","","9","","","","89.82","","","","-6","","NA"
"2017-12-13 07:00","2017","12","13","07:00"," ","-0.9","","-8.2","","58","","27","","8","","","","89.83","","","","-4","","NA"
"2017-12-13 08:00","2017","12","13","08:00"," ","-2.6","","-8.2","","65","","23","","8","","","","89.84","","","","-6","","NA"
"2017-12-13 09:00","2017","12","13","09:00"," ","0.4","","-7.1","","57","","32","","2","","","","89.90","","","","","","NA"
"2017-12-13 10:00","2017","12","13","10:00"," ","1.2","","-7.0","","55","","31","","3","","","","89.91","","","","","","NA"
"2017-12-13 11:00","2017","12","13","11:00"," ","2.7","","-5.9","","53","","30","","1","","","","89.95","","","","","","NA"
"2017-12-13 12:00","2017","12","13","12:00"," ","3.3","","-6.5","","49","","22","","4","","","","89.93","","","","","","NA"
"2017-12-13 13:00","2017","12","13","13:00"," ","6.2","","-4.4","","47","","34","","29","","","","89.96","","","","","","NA"
"2017-12-13 14:00","2017","12","13","14:00"," ","6.3","","-5.1","","44","","34","","27","","","","89.94","","","","","","NA"
"2017-12-13 15:00","2017","12","13","15:00"," ","5.6","","-4.3","","49","","35","","25","","","","90.01","","","","","","NA"
"2017-12-13 16:00","2017","12","13","16:00"," ","4.1","","-4.2","","55","","36","","22","","","","90.12","","","","","","NA"
"2017-12-13 17:00","2017","12","13","17:00"," ","1.0","","-4.5","","67","","29","","8","","","","90.09","","","","","","NA"
"2017-12-13 18:00","2017","12","13","18:00"," ","-0.2","","-4.3","","74","","27","","9","","","","90.15","","","","-3","","NA"
"2017-12-13 19:00","2017","12","13","19:00"," ","0.8","","-4.5","","68","","30","","16","","","","90.14","","","","","","NA"
"2017-12-13 20:00","2017","12","13","20:00"," ","-1.6","","-4.7","","79","","30","","10","","","","90.15","","","","-5","","NA"
"2017-12-13 21:00","2017","12","13","21:00"," ","-3.7","","-6.5","","80","","30","","12","","","","90.21","","","","-8","","NA"
"2017-12-13 22:00","2017","12","13","22:00"," ","-2.5","","-5.5","","80","","30","","11","","","","90.26","","","","-7","","NA"
"2017-12-13 23:00","2017","12","13","23:00"," ","-0.3","","-4.5","","73","","30","","16","","","","90.27","","","","-5","","NA"
"2017-12-14 00:00","2017","12","14","00:00"," ","-2.2","","-4.8","","82","","31","","16","","","","90.27","","","","-7","","NA"
"2017-12-14 01:00","2017","12","14","01:00"," ","-3.8","","-5.9","","85","","23","","4","","","","90.25","","","","-5","","NA"
"2017-12-14 02:00","2017","12","14","02:00"," ","-3.9","","-6.4","","83","","18","","9","","","","90.24","","","","-8","","NA"
"2017-12-14 03:00","2017","12","14","03:00"," ","-5.0","","-7.5","","83","","22","","5","","","","90.18","","","","-7","","NA"
"2017-12-14 04:00","2017","12","14","04:00"," ","-4.9","","-7.9","","79","","23","","3","","","","90.11","","","","-6","","NA"
"2017-12-14 05:00","2017","12","14","05:00"," ","-4.9","","-7.8","","80","","20","","7","","","","90.05","","","","-8","","NA"
"2017-12-14 06:00","2017","12","14","06:00"," ","-5.8","","-8.8","","79","","21","","10","","","","90.01","","","","-10","","NA"
"2017-12-14 07:00","2017","12","14","07:00"," ","-6.1","","-8.6","","83","","21","","5","","","","89.92","","","","-9","","NA"
"2017-12-14 08:00","2017","12","14","08:00"," ","-6.9","","-9.5","","82","","20","","7","","","","89.87","","","","-10","","NA"
"2017-12-14 09:00","2017","12","14","09:00"," ","-5.7","","-8.6","","80","","23","","7","","","","89.83","","","","-9","","NA"
"2017-12-14 10:00","2017","12","14","10:00"," ","-1.9","","-6.8","","69","","20","","2","","","","89.76","","","","-3","","NA"
"2017-12-14 11:00","2017","12","14","11:00"," ","0.2","","-6.7","","60","","19","","6","","","","89.65","","","","","","NA"
"2017-12-14 12:00","2017","12","14","12:00"," ","2.2","","-7.0","","50","","22","","11","","","","89.54","","","","","","NA"
"2017-12-14 13:00","2017","12","14","13:00"," ","3.2","","-7.0","","47","","21","","7","","","","89.43","","","","","","NA"
"2017-12-14 14:00","2017","12","14","14:00"," ","4.7","","-6.7","","43","","24","","11","","","","89.33","","","","","","NA"
"2017-12-14 15:00","2017","12","14","15:00"," ","4.8","","-6.4","","44","","18","","7","","","","89.26","","","","","","NA"
"2017-12-14 16:00","2017","12","14","16:00"," ","3.4","","-6.8","","47","","20","","10","","","","89.23","","","","","","NA"
"2017-12-14 17:00","2017","12","14","17:00"," ","3.0","","-6.4","","50","","20","","8","","","","89.13","","","","","","NA"
"2017-12-14 18:00","2017","12","14","18:00"," ","0.9","","-6.5","","58","","18","","6","","","","89.11","","","","","","NA"
"2017-12-14 19:00","2017","12","14","19:00"," ","-0.8","","-6.7","","64","","22","","7","","","","89.05","","","","-3","","NA"
"2017-12-14 20:00","2017","12","14","20:00"," ","0.3","","-6.2","","61","","21","","7","","","","88.96","","","","","","NA"
"2017-12-14 21:00","2017","12","14","21:00"," ","1.4","","-7.3","","52","","23","","13","","","","88.87","","","","","","NA"
"2017-12-14 22:00","2017","12","14","22:00"," ","-1.6","","-8.8","","58","","19","","1","","","","88.82","","","","-2","","NA"
"2017-12-14 23:00","2017","12","14","23:00"," ","-2.7","","-8.7","","63","","19","","8","","","","88.74","","","","-6","","NA"
"2017-12-15 00:00","2017","12","15","00:00"," ","-2.0","","-8.7","","60","","21","","9","","","","88.60","","","","-5","","NA"
"2017-12-15 01:00","2017","12","15","01:00"," ","0.5","","-9.0","","49","","28","","3","","","","88.48","","","","","","NA"
"2017-12-15 02:00","2017","12","15","02:00"," ","2.3","","-8.3","","45","","24","","13","","","","88.37","","","","","","NA"
"2017-12-15 03:00","2017","12","15","03:00"," ","8.2","","-9.0","","29","","25","","8","","","","88.33","","","","","","NA"
"2017-12-15 04:00","2017","12","15","04:00"," ","8.2","","-8.4","","30","","27","","27","","","","88.24","","","","","","NA"
"2017-12-15 05:00","2017","12","15","05:00"," ","9.4","","-6.0","","33","","29","","28","","","","88.21","","","","","","NA"
"2017-12-15 06:00","2017","12","15","06:00"," ","9.6","","-5.0","","35","","27","","25","","","","88.18","","","","","","NA"
"2017-12-15 07:00","2017","12","15","07:00"," ","8.1","","-4.4","","41","","36","","26","","","","88.20","","","","","","NA"
"2017-12-15 08:00","2017","12","15","08:00"," ","7.7","","-4.4","","42","","32","","22","","","","88.24","","","","","","NA"
"2017-12-15 09:00","2017","12","15","09:00"," ","3.5","","-6.9","","46","","34","","6","","","","88.30","","","","","","NA"
"2017-12-15 10:00","2017","12","15","10:00"," ","3.3","","-6.7","","48","","34","","3","","","","88.32","","","","","","NA"
"2017-12-15 11:00","2017","12","15","11:00"," ","5.3","","-6.0","","44","","1","","7","","","","88.33","","","","","","NA"
"2017-12-15 12:00","2017","12","15","12:00"," ","6.1","","-2.5","","54","","36","","14","","","","88.32","","","","","","NA"
"2017-12-15 13:00","2017","12","15","13:00"," ","5.4","","-1.0","","63","","35","","20","","","","88.31","","","","","","NA"
"2017-12-15 14:00","2017","12","15","14:00"," ","3.7","","-0.5","","74","","36","","15","","","","88.33","","","","","","NA"
"2017-12-15 15:00","2017","12","15","15:00"," ","2.9","","-4.9","","57","","2","","16","","","","88.32","","","","","","NA"
"2017-12-15 16:00","2017","12","15","16:00"," ","2.1","","-6.2","","54","","2","","10","","","","88.37","","","","","","NA"
"2017-12-15 17:00","2017","12","15","17:00"," ","0.1","","-5.8","","65","","33","","7","","","","88.44","","","","","","NA"
"2017-12-15 18:00","2017","12","15","18:00"," ","-0.9","","-5.5","","71","","28","","3","","","","88.50","","","","-2","","NA"
"2017-12-15 19:00","2017","12","15","19:00"," ","0.2","","-4.9","","68","","20","","4","","","","88.53","","","","","","NA"
"2017-12-15 20:00","2017","12","15","20:00"," ","0.9","","-8.8","","48","","6","","10","","","","88.59","","","","","","NA"
"2017-12-15 21:00","2017","12","15","21:00"," ","-1.0","","-10.2","","50","","8","","1","","","","88.66","","","","-1","","NA"
"2017-12-15 22:00","2017","12","15","22:00"," ","-0.5","","-5.7","","68","","20","","7","","","","88.69","","","","-3","","NA"
"2017-12-15 23:00","2017","12","15","23:00"," ","-0.4","","-4.6","","73","","20","","7","","","","88.72","","","","-3","","NA"
"2017-12-16 00:00","2017","12","16","00:00"," ","-1.4","","-4.3","","81","","17","","3","","","","88.74","","","","-2","","NA"
"2017-12-16 01:00","2017","12","16","01:00"," ","-1.4","","-3.8","","84","","34","","8","","","","88.78","","","","-4","","NA"
"2017-12-16 02:00","2017","12","16","02:00"," ","-0.9","","-6.7","","65","","34","","18","","","","88.86","","","","-6","","NA"
"2017-12-16 03:00","2017","12","16","03:00"," ","-1.9","","-6.3","","72","","24","","13","","","","88.86","","","","-6","","NA"
"2017-12-16 04:00","2017","12","16","04:00"," ","-2.5","","-4.8","","84","","21","","7","","","","88.90","","","","-5","","NA"
"2017-12-16 05:00","2017","12","16","05:00"," ","-3.1","","-4.8","","88","","23","","7","","","","88.91","","","","-6","","NA"
"2017-12-16 06:00","2017","12","16","06:00"," ","-3.4","","-9.1","","65","","26","","11","","","","88.96","","","","-8","","NA"
"2017-12-16 07:00","2017","12","16","07:00"," ","-4.0","","-11.8","","55","","26","","5","","","","88.99","","","","-6","","NA"
"2017-12-16 08:00","2017","12","16","08:00"," ","-7.9","","-12.6","","69","","21","","10","","","","88.99","","","","-13","","NA"
"2017-12-16 09:00","2017","12","16","09:00"," ","-7.9","","-12.2","","71","","22","","7","","","","89.03","","","","-12","","NA"
"2017-12-16 10:00","2017","12","16","10:00"," ","-3.5","","-11.0","","56","","18","","6","","","","89.06","","","","-6","","NA"
"2017-12-16 11:00","2017","12","16","11:00"," ","-0.3","","-14.6","","33","","25","","7","","","","89.08","","","","-3","","NA"
"2017-12-16 12:00","2017","12","16","12:00"," ","1.5","","-14.6","","29","","26","","14","","","","89.00","","","","","","NA"
"2017-12-16 13:00","2017","12","16","13:00"," ","1.5","","-14.6","","29","","26","","13","","","","88.96","","","","","","NA"
"2017-12-16 14:00","2017","12","16","14:00"," ","2.2","","-15.0","","27","","24","","9","","","","88.87","","","","","","NA"
"2017-12-16 15:00","2017","12","16","15:00"," ","1.5","","-16.6","","25","","27","","14","","","","88.82","","","","","","NA"
"2017-12-16 16:00","2017","12","16","16:00"," ","-0.1","","-16.4","","28","","28","","15","","","","88.83","","","","-5","","NA"
"2017-12-16 17:00","2017","12","16","17:00"," ","-4.0","","-16.4","","37","","26","","10","","","","88.82","","","","-8","","NA"
"2017-12-16 18:00","2017","12","16","18:00"," ","-3.7","","-15.9","","38","","23","","10","","","","88.71","","","","-8","","NA"
"2017-12-16 19:00","2017","12","16","19:00"," ","-3.9","","-16.1","","38","","21","","6","","","","88.65","","","","-7","","NA"
"2017-12-16 20:00","2017","12","16","20:00"," ","-3.9","","-15.6","","40","","23","","6","","","","88.59","","","","-7","","NA"
"2017-12-16 21:00","2017","12","16","21:00"," ","-4.1","","-14.4","","45","","14","","6","","","","88.52","","","","-7","","NA"
"2017-12-16 22:00","2017","12","16","22:00"," ","-4.8","","-13.4","","51","","21","","2","","","","88.45","","","","-6","","NA"
"2017-12-16 23:00","2017","12","16","23:00"," ","-7.3","","-13.4","","62","","22","","4","","","","88.37","","","","-9","","NA"
"2017-12-17 00:00","2017","12","17","00:00"," ","-4.9","","-14.6","","46","","20","","7","","","","88.27","","","","-8","","NA"
"2017-12-17 01:00","2017","12","17","01:00"," ","-4.9","","-14.2","","48","","21","","4","","","","88.17","","","","-7","","NA"
"2017-12-17 02:00","2017","12","17","02:00"," ","-5.6","","-14.1","","51","","21","","9","","","","88.12","","","","-10","","NA"
"2017-12-17 03:00","2017","12","17","03:00"," ","-4.8","","-14.2","","48","","17","","11","","","","88.04","","","","-9","","NA"
"2017-12-17 04:00","2017","12","17","04:00"," ","-1.6","","-10.6","","51","","22","","9","","","","87.98","","","","-5","","NA"
"2017-12-17 05:00","2017","12","17","05:00"," ","1.7","","-10.7","","39","","25","","10","","","","87.99","","","","","","NA"
"2017-12-17 06:00","2017","12","17","06:00"," ","4.2","","-10.5","","33","","28","","33","","","","87.93","","","","","","NA"
"2017-12-17 07:00","2017","12","17","07:00"," ","4.2","","-10.7","","33","","29","","26","","","","87.93","","","","","","NA"
"2017-12-17 08:00","2017","12","17","08:00"," ","4.0","","-10.5","","34","","27","","10","","","","87.94","","","","","","NA"
"2017-12-17 09:00","2017","12","17","09:00"," ","4.6","","-10.2","","33","","28","","33","","","","87.93","","","","","","NA"
"2017-12-17 10:00","2017","12","17","10:00"," ","5.1","","-9.7","","33","","28","","33","","","","87.98","","","","","","NA"
"2017-12-17 11:00","2017","12","17","11:00"," ","5.6","","-9.4","","33","","27","","33","","","","88.02","","","","","","NA"
"2017-12-17 12:00","2017","12","17","12:00"," ","5.3","","-9.4","","34","","27","","12","","","","87.98","","","","","","NA"
"2017-12-17 13:00","2017","12","17","13:00"," ","6.0","","-9.5","","32","","27","","33","","","","87.94","","","","","","NA"
"2017-12-17 14:00","2017","12","17","14:00"," ","5.9","","-9.9","","31","","27","","24","","","","87.91","","","","","","NA"
"2017-12-17 15:00","2017","12","17","15:00"," ","5.9","","-10.7","","29","","29","","20","","","","87.86","","","","","","NA"
"2017-12-17 16:00","2017","12","17","16:00"," ","5.9","","-11.1","","28","","27","","24","","","","87.95","","","","","","NA"
"2017-12-17 17:00","2017","12","17","17:00"," ","4.9","","-10.6","","32","","27","","23","","","","87.94","","","","","","NA"
"2017-12-17 18:00","2017","12","17","18:00"," ","4.1","","-10.4","","34","","27","","20","","","","87.90","","","","","","NA"
"2017-12-17 19:00","2017","12","17","19:00"," ","3.0","","-9.8","","38","","24","","14","","","","87.90","","","","","","NA"
"2017-12-17 20:00","2017","12","17","20:00"," ","1.8","","-9.7","","42","","27","","11","","","","87.85","","","","","","NA"
"2017-12-17 21:00","2017","12","17","21:00"," ","2.0","","-9.0","","44","","30","","10","","","","87.79","","","","","","NA"
"2017-12-17 22:00","2017","12","17","22:00"," ","2.2","","-8.8","","44","","0","","1","","","","87.72","","","","","","NA"
"2017-12-17 23:00","2017","12","17","23:00"," ","2.6","","-8.2","","45","","36","","22","","","","87.74","","","","","","NA"
"2017-12-18 00:00","2017","12","18","00:00"," ","1.2","","-7.8","","51","","9","","13","","","","87.71","","","","","","NA"
"2017-12-18 01:00","2017","12","18","01:00"," ","0.2","","-7.5","","56","","2","","11","","","","87.71","","","","","","NA"
"2017-12-18 02:00","2017","12","18","02:00"," ","-0.5","","-8.4","","55","","2","","10","","","","87.75","","","","-4","","NA"
"2017-12-18 03:00","2017","12","18","03:00"," ","-1.1","","-9.1","","55","","3","","20","","","","87.83","","","","-7","","NA"
"2017-12-18 04:00","2017","12","18","04:00"," ","-2.6","","-5.4","","81","","1","","20","","","","87.88","","","","-9","","NA"
"2017-12-18 05:00","2017","12","18","05:00"," ","-3.1","","-4.4","","91","","36","","18","","","","87.95","","","","-9","","NA"
"2017-12-18 06:00","2017","12","18","06:00"," ","-3.2","","-4.5","","91","","35","","14","","","","88.02","","","","-8","","NA"
"2017-12-18 07:00","2017","12","18","07:00"," ","-3.4","","-4.4","","93","","32","","9","","","","88.08","","","","-7","","NA"
"2017-12-18 08:00","2017","12","18","08:00"," ","-3.0","","-4.7","","88","","32","","19","","","","88.18","","","","-9","","NA"
"2017-12-18 09:00","2017","12","18","09:00"," ","-3.1","","-6.1","","80","","33","","21","","","","88.28","","","","-9","","NA"
"2017-12-18 10:00","2017","12","18","10:00"," ","-2.9","","-7.1","","73","","26","","13","","","","88.35","","","","-8","","NA"
"2017-12-18 11:00","2017","12","18","11:00"," ","-2.0","","-7.4","","66","","28","","13","","","","88.44","","","","-6","","NA"
"2017-12-18 12:00","2017","12","18","12:00"," ","-0.5","","-8.0","","57","","28","","12","","","","88.45","","","","-4","","NA"
"2017-12-18 13:00","2017","12","18","13:00"," ","0.2","","-9.3","","49","","27","","8","","","","88.47","","","","","","NA"
"2017-12-18 14:00","2017","12","18","14:00"," ","1.5","","-12.8","","34","","32","","13","","","","88.50","","","","","","NA"
"2017-12-18 15:00","2017","12","18","15:00"," ","0.6","","-10.0","","45","","30","","11","","","","88.56","","","","","","NA"
"2017-12-18 16:00","2017","12","18","16:00"," ","-1.1","","-9.3","","53","","26","","8","","","","88.63","","","","-4","","NA"
"2017-12-18 17:00","2017","12","18","17:00"," ","-4.4","","-10.7","","61","","22","","5","","","","88.73","","","","-7","","NA"
"2017-12-18 18:00","2017","12","18","18:00"," ","-3.9","","-9.9","","63","","22","","8","","","","88.75","","","","-7","","NA"
"2017-12-18 19:00","2017","12","18","19:00"," ","-5.6","","-9.8","","72","","22","","7","","","","88.78","","","","-9","","NA"
