"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-08-10 03:00","2010","08","10","03:00"," ","12.0","","10.0","","88","","","M","","M","","","88.77","","","","","","NA"
"2010-08-10 04:00","2010","08","10","04:00"," ","11.7","","10.4","","92","","","M","","M","","","88.97","","","","","","NA"
"2010-08-10 05:00","2010","08","10","05:00"," ","12.1","","10.7","","91","","","M","","M","","","88.80","","","","","","NA"
"2010-08-10 06:00","2010","08","10","06:00"," ","12.0","","10.3","","89","","","M","","M","","","88.88","","","","","","NA"
"2010-08-10 07:00","2010","08","10","07:00"," ","12.7","","10.4","","86","","","M","","M","","","88.88","","","","","","NA"
"2010-08-10 08:00","2010","08","10","08:00"," ","13.4","","10.4","","82","","","M","","M","","","88.90","","","","","","NA"
"2010-08-10 09:00","2010","08","10","09:00"," ","15.1","","10.8","","75","","","M","","M","","","88.95","","","","","","NA"
"2010-08-10 10:00","2010","08","10","10:00"," ","15.2","","10.9","","75","","","M","","M","","","88.97","","","","","","NA"
"2010-08-10 11:00","2010","08","10","11:00"," ","15.7","","11.2","","75","","","M","","M","","","88.98","","","","","","NA"
"2010-08-10 12:00","2010","08","10","12:00"," ","16.2","","11.6","","74","","","M","","M","","","88.98","","","","","","NA"
"2010-08-10 13:00","2010","08","10","13:00"," ","18.2","","10.9","","62","","","M","","M","","","88.97","","","","","","NA"
"2010-08-10 14:00","2010","08","10","14:00"," ","18.7","","11.1","","61","","","M","","M","","","88.93","","","","","","NA"
"2010-08-10 15:00","2010","08","10","15:00"," ","19.2","","10.7","","58","","","M","","M","","","88.91","","","","","","NA"
"2010-08-10 16:00","2010","08","10","16:00"," ","19.7","","10.8","","56","","","M","","M","","","88.90","","","","","","NA"
"2010-08-10 17:00","2010","08","10","17:00"," ","18.4","","11.6","","65","","","M","","M","","","88.89","","","","","","NA"
"2010-08-10 18:00","2010","08","10","18:00"," ","18.8","","11.2","","61","","","M","","M","","","88.85","","","","","","NA"
"2010-08-10 19:00","2010","08","10","19:00"," ","19.6","","10.5","","56","","","M","","M","","","88.84","","","","","","NA"
"2010-08-10 20:00","2010","08","10","20:00"," ","17.5","","10.9","","65","","","M","","M","","","88.87","","","","","","NA"
"2010-08-10 21:00","2010","08","10","21:00"," ","14.5","","11.8","","84","","","M","","M","","","88.93","","","","","","NA"
"2010-08-10 22:00","2010","08","10","22:00"," ","14.4","","11.7","","84","","","M","","M","","","88.95","","","","","","NA"
"2010-08-10 23:00","2010","08","10","23:00"," ","13.0","","10.4","","84","","","M","","M","","","88.95","","","","","","NA"
"2010-08-11 00:00","2010","08","11","00:00"," ","10.8","","9.2","","90","","","M","","M","","","88.93","","","","","","NA"
"2010-08-11 01:00","2010","08","11","01:00"," ","10.8","","9.6","","92","","","M","","M","","","89.04","","","","","","NA"
"2010-08-11 02:00","2010","08","11","02:00"," ","10.1","","8.7","","91","","","M","","M","","","88.91","","","","","","NA"
"2010-08-11 03:00","2010","08","11","03:00"," ","9.3","","8.1","","92","","","M","","M","","","88.91","","","","","","NA"
"2010-08-11 04:00","2010","08","11","04:00"," ","9.3","","8.4","","94","","","M","","M","","","88.88","","","","","","NA"
"2010-08-11 05:00","2010","08","11","05:00"," ","8.9","","8.0","","94","","","M","","M","","","88.93","","","","","","NA"
"2010-08-11 06:00","2010","08","11","06:00"," ","9.9","","8.8","","93","","","M","","M","","","89.04","","","","","","NA"
"2010-08-11 07:00","2010","08","11","07:00"," ","12.0","","10.0","","88","","","M","","M","","","88.99","","","","","","NA"
"2010-08-11 08:00","2010","08","11","08:00"," ","13.7","","10.6","","82","","","M","","M","","","88.95","","","","","","NA"
"2010-08-11 09:00","2010","08","11","09:00"," ","15.7","","10.5","","71","","","M","","M","","","88.93","","","","","","NA"
"2010-08-11 10:00","2010","08","11","10:00"," ","16.8","","10.5","","66","","","M","","M","","","88.96","","","","","","NA"
"2010-08-11 11:00","2010","08","11","11:00"," ","17.7","","10.2","","61","","","M","","M","","","88.93","","","","","","NA"
"2010-08-11 12:00","2010","08","11","12:00"," ","18.6","","10.6","","60","","","M","","M","","","88.89","","","","","","NA"
"2010-08-11 13:00","2010","08","11","13:00"," ","20.0","","11.7","","59","","","M","","M","","","88.85","","","","","","NA"
"2010-08-11 14:00","2010","08","11","14:00"," ","21.6","","10.4","","49","","","M","","M","","","88.79","","","","","","NA"
"2010-08-11 15:00","2010","08","11","15:00"," ","22.5","","11.1","","48","","","M","","M","","","88.74","","","","","","NA"
"2010-08-11 16:00","2010","08","11","16:00"," ","22.1","","12.3","","54","","","M","","M","","","88.74","","25","","","","NA"
"2010-08-11 17:00","2010","08","11","17:00"," ","21.5","","12.6","","57","","","M","","M","","","88.72","","","","","","NA"
"2010-08-11 18:00","2010","08","11","18:00"," ","20.7","","13.0","","61","","","M","","M","","","88.70","","","","","","NA"
"2010-08-11 19:00","2010","08","11","19:00"," ","18.0","","13.0","","73","","","M","","M","","","88.73","","","","","","NA"
"2010-08-11 20:00","2010","08","11","20:00"," ","17.5","","13.5","","77","","","M","","M","","","88.82","","","","","","NA"
"2010-08-11 21:00","2010","08","11","21:00"," ","17.1","","13.5","","79","","","M","","M","","","88.75","","","","","","NA"
"2010-08-11 22:00","2010","08","11","22:00"," ","16.2","","12.7","","80","","","M","","M","","","88.75","","","","","","NA"
"2010-08-11 23:00","2010","08","11","23:00"," ","16.1","","12.8","","81","","","M","","M","","","88.72","","","","","","NA"
"2010-08-12 00:00","2010","08","12","00:00"," ","13.3","","11.0","","86","","","M","","M","","","88.72","","","","","","NA"
"2010-08-12 01:00","2010","08","12","01:00"," ","13.2","","10.0","","81","","","M","","M","","","88.78","","","","","","NA"
"2010-08-12 02:00","2010","08","12","02:00"," ","12.7","","9.4","","80","","","M","","M","","","88.71","","","","","","NA"
"2010-08-12 03:00","2010","08","12","03:00"," ","11.6","","9.3","","86","","","M","","M","","","88.66","","","","","","NA"
"2010-08-12 04:00","2010","08","12","04:00"," ","12.5","","9.3","","81","","","M","","M","","","88.71","","","","","","NA"
"2010-08-12 05:00","2010","08","12","05:00"," ","13.1","","9.6","","79","","","M","","M","","","88.71","","","","","","NA"
"2010-08-12 06:00","2010","08","12","06:00"," ","13.9","","9.8","","76","","","M","","M","","","88.81","","","","","","NA"
"2010-08-12 07:00","2010","08","12","07:00"," ","15.4","","10.2","","71","","","M","","M","","","88.68","","","","","","NA"
"2010-08-12 08:00","2010","08","12","08:00"," ","15.7","","11.0","","74","","","M","","M","","","88.70","","","","","","NA"
"2010-08-12 09:00","2010","08","12","09:00"," ","15.7","","11.0","","74","","","M","","M","","","88.66","","","","","","NA"
"2010-08-12 10:00","2010","08","12","10:00"," ","16.2","","11.0","","71","","","M","","M","","","88.65","","","","","","NA"
"2010-08-12 11:00","2010","08","12","11:00"," ","17.6","","10.1","","61","","","M","","M","","","88.62","","","","","","NA"
"2010-08-12 12:00","2010","08","12","12:00"," ","18.9","","10.0","","56","","","M","","M","","","88.59","","","","","","NA"
"2010-08-12 13:00","2010","08","12","13:00"," ","12.9","","10.9","","88","","","M","","M","","","88.66","","","","","","NA"
"2010-08-12 14:00","2010","08","12","14:00"," ","11.5","","9.6","","88","","","M","","M","","","88.83","","","","","","NA"
"2010-08-12 15:00","2010","08","12","15:00"," ","10.4","","8.7","","89","","","M","","M","","","88.85","","","","","","NA"
"2010-08-12 16:00","2010","08","12","16:00"," ","12.2","","9.6","","84","","","M","","M","","","88.90","","","","","","NA"
"2010-08-12 17:00","2010","08","12","17:00"," ","14.4","","9.5","","72","","","M","","M","","","88.97","","","","","","NA"
"2010-08-12 18:00","2010","08","12","18:00"," ","13.3","","8.0","","70","","","M","","M","","","88.95","","","","","","NA"
"2010-08-12 19:00","2010","08","12","19:00"," ","13.0","","8.0","","72","","","M","","M","","","89.00","","","","","","NA"
"2010-08-12 20:00","2010","08","12","20:00"," ","12.4","","7.6","","72","","","M","","M","","","89.05","","","","","","NA"
"2010-08-12 21:00","2010","08","12","21:00"," ","11.6","","7.8","","77","","","M","","M","","","89.13","","","","","","NA"
"2010-08-12 22:00","2010","08","12","22:00"," ","10.8","","7.7","","81","","","M","","M","","","89.18","","","","","","NA"
"2010-08-12 23:00","2010","08","12","23:00"," ","10.5","","7.7","","83","","","M","","M","","","89.18","","","","","","NA"
"2010-08-13 00:00","2010","08","13","00:00"," ","11.2","","7.0","","75","","","M","","M","","","89.20","","","","","","NA"
"2010-08-13 01:00","2010","08","13","01:00"," ","10.8","","6.6","","75","","","M","","M","","","89.19","","","","","","NA"
"2010-08-13 02:00","2010","08","13","02:00"," ","10.7","","7.7","","82","","","M","","M","","","89.20","","","","","","NA"
"2010-08-13 03:00","2010","08","13","03:00"," ","10.5","","7.9","","84","","","M","","M","","","89.23","","","","","","NA"
"2010-08-13 04:00","2010","08","13","04:00"," ","10.2","","8.1","","87","","","M","","M","","","89.33","","","","","","NA"
"2010-08-13 05:00","2010","08","13","05:00"," ","10.5","","8.3","","86","","","M","","M","","","89.26","","","","","","NA"
"2010-08-13 06:00","2010","08","13","06:00"," ","10.5","","7.9","","84","","","M","","M","","","89.27","","","","","","NA"
"2010-08-13 07:00","2010","08","13","07:00"," ","10.4","","8.5","","88","","","M","","M","","","89.36","","","","","","NA"
"2010-08-13 08:00","2010","08","13","08:00"," ","10.4","","9.2","","92","","","M","","M","","","89.31","","","","","","NA"
"2010-08-13 09:00","2010","08","13","09:00"," ","10.9","","9.7","","92","","","M","","M","","","89.35","","","","","","NA"
"2010-08-13 10:00","2010","08","13","10:00"," ","11.1","","9.8","","92","","","M","","M","","","89.37","","","","","","NA"
"2010-08-13 11:00","2010","08","13","11:00"," ","12.0","","10.6","","91","","","M","","M","","","89.38","","","","","","NA"
"2010-08-13 12:00","2010","08","13","12:00"," ","12.1","","10.6","","91","","","M","","M","","","89.42","","","","","","NA"
"2010-08-13 13:00","2010","08","13","13:00"," ","12.8","","10.5","","86","","","M","","M","","","89.48","","","","","","NA"
"2010-08-13 14:00","2010","08","13","14:00"," ","13.9","","10.7","","81","","","M","","M","","","89.52","","","","","","NA"
"2010-08-13 15:00","2010","08","13","15:00"," ","15.4","","10.4","","72","","","M","","M","","","89.54","","","","","","NA"
"2010-08-13 16:00","2010","08","13","16:00"," ","16.0","","10.2","","68","","","M","","M","","","89.54","","","","","","NA"
"2010-08-13 17:00","2010","08","13","17:00"," ","16.1","","9.6","","65","","","M","","M","","","89.57","","","","","","NA"
"2010-08-13 18:00","2010","08","13","18:00"," ","14.0","","10.8","","81","","","M","","M","","","89.63","","","","","","NA"
"2010-08-13 19:00","2010","08","13","19:00"," ","14.0","","10.5","","79","","","M","","M","","","89.77","","","","","","NA"
"2010-08-13 20:00","2010","08","13","20:00"," ","13.5","","10.0","","79","","","M","","M","","","89.73","","","","","","NA"
"2010-08-13 21:00","2010","08","13","21:00"," ","13.0","","9.9","","81","","","M","","M","","","89.78","","","","","","NA"
"2010-08-13 22:00","2010","08","13","22:00"," ","13.3","","9.9","","80","","","M","","M","","","89.83","","","","","","NA"
"2010-08-13 23:00","2010","08","13","23:00"," ","13.0","","9.3","","78","","","M","","M","","","89.92","","","","","","NA"
"2010-08-14 00:00","2010","08","14","00:00"," ","12.8","","8.9","","77","","","M","","M","","","89.91","","","","","","NA"
"2010-08-14 01:00","2010","08","14","01:00"," ","12.5","","8.9","","79","","","M","","M","","","89.82","","","","","","NA"
"2010-08-14 02:00","2010","08","14","02:00"," ","11.4","","8.4","","82","","","M","","M","","","89.82","","","","","","NA"
"2010-08-14 03:00","2010","08","14","03:00"," ","11.4","","8.4","","82","","","M","","M","","","89.84","","","","","","NA"
"2010-08-14 04:00","2010","08","14","04:00"," ","11.0","","8.0","","82","","","M","","M","","","89.84","","","","","","NA"
"2010-08-14 05:00","2010","08","14","05:00"," ","11.0","","7.6","","80","","","M","","M","","","89.90","","","","","","NA"
"2010-08-14 06:00","2010","08","14","06:00"," ","10.9","","7.5","","80","","","M","","M","","","89.91","","","","","","NA"
"2010-08-14 07:00","2010","08","14","07:00"," ","12.0","","7.9","","76","","","M","","M","","","90.03","","","","","","NA"
"2010-08-14 08:00","2010","08","14","08:00"," ","13.8","","8.6","","71","","","M","","M","","","90.00","","","","","","NA"
"2010-08-14 09:00","2010","08","14","09:00"," ","15.5","","9.5","","67","","","M","","M","","","89.94","","","","","","NA"
"2010-08-14 10:00","2010","08","14","10:00"," ","16.2","","8.5","","60","","","M","","M","","","89.97","","","","","","NA"
"2010-08-14 11:00","2010","08","14","11:00"," ","17.6","","8.7","","56","","","M","","M","","","89.94","","","","","","NA"
"2010-08-14 12:00","2010","08","14","12:00"," ","17.1","","6.7","","50","","","M","","M","","","89.92","","","","","","NA"
"2010-08-14 13:00","2010","08","14","13:00"," ","17.0","","8.0","","55","","","M","","M","","","89.95","","","","","","NA"
"2010-08-14 14:00","2010","08","14","14:00"," ","18.8","","8.1","","50","","","M","","M","","","89.93","","","","","","NA"
"2010-08-14 15:00","2010","08","14","15:00"," ","18.2","","8.2","","52","","","M","","M","","","89.94","","","","","","NA"
"2010-08-14 16:00","2010","08","14","16:00"," ","18.4","","7.1","","48","","","M","","M","","","89.94","","","","","","NA"
"2010-08-14 17:00","2010","08","14","17:00"," ","19.4","","8.9","","51","","","M","","M","","","89.93","","","","","","NA"
"2010-08-14 18:00","2010","08","14","18:00"," ","18.2","","7.9","","51","","","M","","M","","","89.92","","","","","","NA"
"2010-08-14 19:00","2010","08","14","19:00"," ","17.0","","8.0","","55","","","M","","M","","","89.92","","","","","","NA"
"2010-08-14 20:00","2010","08","14","20:00"," ","14.2","","8.4","","68","","","M","","M","","","89.95","","","","","","NA"
"2010-08-14 21:00","2010","08","14","21:00"," ","13.2","","9.0","","76","","","M","","M","","","89.97","","","","","","NA"
"2010-08-14 22:00","2010","08","14","22:00"," ","14.4","","8.2","","66","","","M","","M","","","89.99","","","","","","NA"
"2010-08-14 23:00","2010","08","14","23:00"," ","13.5","","9.0","","74","","","M","","M","","","89.98","","","","","","NA"
"2010-08-15 00:00","2010","08","15","00:00"," ","12.6","","8.9","","78","","","M","","M","","","89.96","","","","","","NA"
"2010-08-15 01:00","2010","08","15","01:00"," ","11.6","","8.4","","81","","","M","","M","","","90.02","","","","","","NA"
"2010-08-15 02:00","2010","08","15","02:00"," ","9.9","","7.8","","87","","","M","","M","","","89.91","","","","","","NA"
"2010-08-15 03:00","2010","08","15","03:00"," ","10.3","","8.0","","86","","","M","","M","","","89.92","","","","","","NA"
"2010-08-15 04:00","2010","08","15","04:00"," ","9.1","","7.1","","87","","","M","","M","","","89.90","","","","","","NA"
"2010-08-15 05:00","2010","08","15","05:00"," ","8.8","","7.1","","89","","","M","","M","","","89.90","","","","","","NA"
"2010-08-15 06:00","2010","08","15","06:00"," ","9.3","","6.8","","84","","","M","","M","","","89.91","","","","","","NA"
"2010-08-15 07:00","2010","08","15","07:00"," ","11.4","","8.8","","84","","","M","","M","","","89.92","","","","","","NA"
"2010-08-15 08:00","2010","08","15","08:00"," ","15.0","","9.7","","71","","","M","","M","","","89.93","","","","","","NA"
"2010-08-15 09:00","2010","08","15","09:00"," ","17.9","","10.0","","60","","","M","","M","","","89.93","","","","","","NA"
"2010-08-15 10:00","2010","08","15","10:00"," ","19.7","","9.1","","50","","","M","","M","","","89.92","","","","","","NA"
"2010-08-15 11:00","2010","08","15","11:00"," ","20.8","","6.9","","40","","","M","","M","","","89.89","","","","","","NA"
"2010-08-15 12:00","2010","08","15","12:00"," ","21.7","","8.1","","42","","","M","","M","","","89.87","","","","","","NA"
"2010-08-15 13:00","2010","08","15","13:00"," ","22.2","","6.1","","35","","","M","","M","","","89.86","","","","","","NA"
"2010-08-15 14:00","2010","08","15","14:00"," ","22.5","","5.7","","34","","","M","","M","","","89.86","","","","","","NA"
"2010-08-15 15:00","2010","08","15","15:00"," ","22.7","","5.7","","33","","","M","","M","","","89.85","","","","","","NA"
"2010-08-15 16:00","2010","08","15","16:00"," ","22.7","","5.4","","33","","","M","","M","","","89.84","","","","","","NA"
"2010-08-15 17:00","2010","08","15","17:00"," ","22.7","","7.3","","37","","","M","","M","","","89.82","","","","","","NA"
"2010-08-15 18:00","2010","08","15","18:00"," ","21.6","","7.4","","40","","","M","","M","","","89.78","","","","","","NA"
"2010-08-15 19:00","2010","08","15","19:00"," ","19.5","","8.7","","50","","","M","","M","","","89.76","","","","","","NA"
"2010-08-15 20:00","2010","08","15","20:00"," ","16.7","","9.0","","60","","","M","","M","","","89.77","","","","","","NA"
"2010-08-15 21:00","2010","08","15","21:00"," ","16.5","","9.6","","64","","","M","","M","","","89.77","","","","","","NA"
"2010-08-15 22:00","2010","08","15","22:00"," ","15.7","","10.1","","69","","","M","","M","","","89.77","","","","","","NA"
"2010-08-15 23:00","2010","08","15","23:00"," ","14.7","","10.1","","74","","","M","","M","","","89.76","","","","","","NA"
"2010-08-16 00:00","2010","08","16","00:00"," ","12.4","","9.2","","81","","","M","","M","","","89.72","","","","","","NA"
"2010-08-16 01:00","2010","08","16","01:00"," ","12.4","","9.3","","81","","","M","","M","","","89.73","","","","","","NA"
"2010-08-16 02:00","2010","08","16","02:00"," ","11.9","","9.1","","83","","","M","","M","","","89.59","","","","","","NA"
"2010-08-16 03:00","2010","08","16","03:00"," ","11.0","","9.3","","89","","","M","","M","","","89.55","","","","","","NA"
"2010-08-16 04:00","2010","08","16","04:00"," ","10.3","","8.2","","87","","","M","","M","","","89.55","","","","","","NA"
"2010-08-16 05:00","2010","08","16","05:00"," ","8.8","","6.9","","88","","","M","","M","","","89.48","","","","","","NA"
"2010-08-16 06:00","2010","08","16","06:00"," ","9.3","","7.6","","89","","","M","","M","","","89.42","","","","","","NA"
"2010-08-16 07:00","2010","08","16","07:00"," ","12.1","","9.2","","82","","","M","","M","","","89.40","","","","","","NA"
"2010-08-16 08:00","2010","08","16","08:00"," ","15.4","","9.6","","68","","","M","","M","","","89.38","","","","","","NA"
"2010-08-16 09:00","2010","08","16","09:00"," ","19.5","","10.6","","56","","","M","","M","","","89.42","","","","","","NA"
"2010-08-16 10:00","2010","08","16","10:00"," ","18.9","","11.1","","61","","","M","","M","","","89.42","","","","","","NA"
"2010-08-16 11:00","2010","08","16","11:00"," ","19.3","","12.3","","64","","","M","","M","","","89.43","","","","","","NA"
"2010-08-16 12:00","2010","08","16","12:00"
"2010-08-16 13:00","2010","08","16","13:00"," ","21.1","","12.7","","59","","","M","","M","","","89.34","","","","","","NA"
"2010-08-16 14:00","2010","08","16","14:00"," ","21.9","","12.0","","53","","","M","","M","","","89.31","","","","","","NA"
"2010-08-16 15:00","2010","08","16","15:00"," ","22.3","","13.1","","56","","","M","","M","","","89.27","","25","","","","NA"
"2010-08-16 16:00","2010","08","16","16:00"," ","22.6","","12.8","","54","","","M","","M","","","89.22","","25","","","","NA"
"2010-08-16 17:00","2010","08","16","17:00"," ","22.5","","11.9","","51","","","M","","M","","","89.16","","25","","","","NA"
"2010-08-16 18:00","2010","08","16","18:00"," ","22.1","","12.7","","55","","","M","","M","","","89.10","","25","","","","NA"
"2010-08-16 19:00","2010","08","16","19:00"," ","20.1","","12.5","","62","","","M","","M","","","89.09","","","","","","NA"
"2010-08-16 20:00","2010","08","16","20:00"," ","17.4","","12.8","","74","","","M","","M","","","89.08","","","","","","NA"
"2010-08-16 21:00","2010","08","16","21:00"," ","16.9","","12.5","","75","","","M","","M","","","89.08","","","","","","NA"
"2010-08-16 22:00","2010","08","16","22:00"," ","16.9","","12.9","","77","","","M","","M","","","89.07","","","","","","NA"
"2010-08-16 23:00","2010","08","16","23:00"," ","16.0","","12.8","","81","","","M","","M","","","89.02","","","","","","NA"
"2010-08-17 00:00","2010","08","17","00:00"," ","13.7","","11.6","","87","","","M","","M","","","89.06","","","","","","NA"
"2010-08-17 01:00","2010","08","17","01:00"," ","13.0","","11.6","","91","","","M","","M","","","89.21","","","","","","NA"
"2010-08-17 02:00","2010","08","17","02:00"," ","13.1","","11.7","","91","","","M","","M","","","89.12","","","","","","NA"
"2010-08-17 03:00","2010","08","17","03:00"," ","13.0","","11.8","","92","","","M","","M","","","89.21","","","","","","NA"
"2010-08-17 04:00","2010","08","17","04:00"," ","13.8","","13.0","","95","","","M","","M","","","89.31","","","","","","NA"
"2010-08-17 05:00","2010","08","17","05:00"," ","12.9","","11.4","","91","","","M","","M","","","89.38","","","","","","NA"
"2010-08-17 06:00","2010","08","17","06:00"," ","12.1","","11.1","","94","","","M","","M","","","89.35","","","","","","NA"
"2010-08-17 07:00","2010","08","17","07:00"," ","12.8","","11.2","","90","","","M","","M","","","89.36","","","","","","NA"
"2010-08-17 08:00","2010","08","17","08:00"," ","11.7","","10.8","","94","","","M","","M","","","89.39","","","","","","NA"
"2010-08-17 09:00","2010","08","17","09:00"," ","12.7","","11.1","","90","","","M","","M","","","89.37","","","","","","NA"
"2010-08-17 10:00","2010","08","17","10:00"," ","13.8","","11.1","","84","","","M","","M","","","89.36","","","","","","NA"
"2010-08-17 11:00","2010","08","17","11:00"," ","13.3","","11.1","","87","","","M","","M","","","89.38","","","","","","NA"
"2010-08-17 12:00","2010","08","17","12:00"," ","13.2","","11.1","","87","","","M","","M","","","89.43","","","","","","NA"
"2010-08-17 13:00","2010","08","17","13:00"," ","13.4","","10.5","","83","","","M","","M","","","89.39","","","","","","NA"
"2010-08-17 14:00","2010","08","17","14:00"," ","13.4","","10.6","","83","","","M","","M","","","89.29","","","","","","NA"
"2010-08-17 15:00","2010","08","17","15:00"," ","13.6","","10.8","","83","","","M","","M","","","89.25","","","","","","NA"
"2010-08-17 16:00","2010","08","17","16:00"," ","13.4","","10.9","","85","","","M","","M","","","89.23","","","","","","NA"
"2010-08-17 17:00","2010","08","17","17:00"," ","13.8","","10.9","","83","","","M","","M","","","89.16","","","","","","NA"
"2010-08-17 18:00","2010","08","17","18:00"," ","13.8","","11.2","","84","","","M","","M","","","89.12","","","","","","NA"
"2010-08-17 19:00","2010","08","17","19:00"," ","13.3","","10.9","","85","","","M","","M","","","89.19","","","","","","NA"
"2010-08-17 20:00","2010","08","17","20:00"," ","13.1","","10.8","","86","","","M","","M","","","89.18","","","","","","NA"
"2010-08-17 21:00","2010","08","17","21:00"," ","12.9","","10.8","","87","","","M","","M","","","89.18","","","","","","NA"
"2010-08-17 22:00","2010","08","17","22:00"," ","12.6","","10.3","","86","","","M","","M","","","89.16","","","","","","NA"
"2010-08-17 23:00","2010","08","17","23:00"," ","12.3","","10.2","","87","","","M","","M","","","89.12","","","","","","NA"
"2010-08-18 00:00","2010","08","18","00:00"," ","12.5","","10.5","","88","","","M","","M","","","89.06","","","","","","NA"
"2010-08-18 01:00","2010","08","18","01:00"," ","12.3","","10.5","","89","","","M","","M","","","88.94","","","","","","NA"
"2010-08-18 02:00","2010","08","18","02:00"," ","12.3","","10.7","","90","","","M","","M","","","88.88","","","","","","NA"
"2010-08-18 03:00","2010","08","18","03:00"," ","12.6","","11.2","","91","","","M","","M","","","88.81","","","","","","NA"
"2010-08-18 04:00","2010","08","18","04:00"," ","12.6","","11.3","","92","","","M","","M","","","88.83","","","","","","NA"
"2010-08-18 05:00","2010","08","18","05:00"," ","12.4","","11.6","","95","","","M","","M","","","88.75","","","","","","NA"
"2010-08-18 06:00","2010","08","18","06:00"," ","12.8","","11.7","","93","","","M","","M","","","88.72","","","","","","NA"
"2010-08-18 07:00","2010","08","18","07:00"," ","13.0","","11.4","","90","","","M","","M","","","88.70","","","","","","NA"
"2010-08-18 08:00","2010","08","18","08:00"," ","14.0","","11.7","","86","","","M","","M","","","88.64","","","","","","NA"
"2010-08-18 09:00","2010","08","18","09:00"," ","16.6","","12.4","","76","","","M","","M","","","88.60","","","","","","NA"
"2010-08-18 10:00","2010","08","18","10:00"," ","18.8","","13.1","","69","","","M","","M","","","88.56","","","","","","NA"
"2010-08-18 11:00","2010","08","18","11:00"," ","22.4","","13.8","","58","","","M","","M","","","88.54","","26","","","","NA"
"2010-08-18 12:00","2010","08","18","12:00"," ","26.0","","12.5","","43","","","M","","M","","","88.50","","29","","","","NA"
"2010-08-18 13:00","2010","08","18","13:00"," ","27.8","","9.2","","31","","","M","","M","","","88.45","","29","","","","NA"
"2010-08-18 14:00","2010","08","18","14:00"," ","29.1","","1.4","","17","","","M","","M","","","88.41","","27","","","","NA"
"2010-08-18 15:00","2010","08","18","15:00"," ","28.9","","5.4","","23","","","M","","M","","","88.36","","28","","","","NA"
"2010-08-18 16:00","2010","08","18","16:00"," ","28.7","","6.0","","24","","","M","","M","","","88.31","","28","","","","NA"
"2010-08-18 17:00","2010","08","18","17:00"," ","27.3","","9.0","","32","","","M","","M","","","88.29","","28","","","","NA"
"2010-08-18 18:00","2010","08","18","18:00"," ","26.0","","7.4","","31","","","M","","M","","","88.27","","26","","","","NA"
"2010-08-18 19:00","2010","08","18","19:00"," ","24.6","","8.5","","36","","","M","","M","","","88.24","","25","","","","NA"
"2010-08-18 20:00","2010","08","18","20:00"," ","23.0","","8.1","","38","","","M","","M","","","88.22","","","","","","NA"
"2010-08-18 21:00","2010","08","18","21:00"," ","19.2","","9.2","","52","","","M","","M","","","88.23","","","","","","NA"
"2010-08-18 22:00","2010","08","18","22:00"," ","17.2","","10.5","","65","","","M","","M","","","88.21","","","","","","NA"
"2010-08-18 23:00","2010","08","18","23:00"," ","18.3","","10.4","","60","","","M","","M","","","88.18","","","","","","NA"
"2010-08-19 00:00","2010","08","19","00:00"," ","13.3","","9.5","","78","","","M","","M","","","88.17","","","","","","NA"
"2010-08-19 01:00","2010","08","19","01:00"," ","12.9","","9.4","","79","","","M","","M","","","88.14","","","","","","NA"
"2010-08-19 02:00","2010","08","19","02:00"," ","13.9","","11.2","","84","","","M","","M","","","88.19","","","","","","NA"
"2010-08-19 03:00","2010","08","19","03:00"," ","13.0","","9.7","","80","","","M","","M","","","88.18","","","","","","NA"
"2010-08-19 04:00","2010","08","19","04:00"," ","12.8","","9.7","","81","","","M","","M","","","88.17","","","","","","NA"
"2010-08-19 05:00","2010","08","19","05:00"," ","14.8","","6.9","","59","","","M","","M","","","88.07","","","","","","NA"
"2010-08-19 06:00","2010","08","19","06:00"," ","15.6","","6.7","","55","","","M","","M","","","88.07","","","","","","NA"
"2010-08-19 07:00","2010","08","19","07:00"," ","17.0","","8.5","","57","","","M","","M","","","88.09","","","","","","NA"
"2010-08-19 08:00","2010","08","19","08:00"," ","19.1","","8.0","","49","","","M","","M","","","88.15","","","","","","NA"
"2010-08-19 09:00","2010","08","19","09:00"," ","19.5","","9.8","","53","","","M","","M","","","88.16","","","","","","NA"
"2010-08-19 10:00","2010","08","19","10:00"," ","20.9","","10.0","","50","","","M","","M","","","88.18","","","","","","NA"
"2010-08-19 11:00","2010","08","19","11:00"," ","21.7","","9.8","","47","","","M","","M","","","88.17","","","","","","NA"
"2010-08-19 12:00","2010","08","19","12:00"," ","23.2","","10.0","","43","","","M","","M","","","88.15","","","","","","NA"
