"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-12-09 21:00","2014","12","09","21:00"," ","3.4","","-2.0","","67","","","M","","M","","","87.99","","","","","","NA"
"2014-12-09 22:00","2014","12","09","22:00"," ","1.9","","-2.1","","75","","","M","","M","","","88.07","","","","","","NA"
"2014-12-09 23:00","2014","12","09","23:00"," ","5.3","","-1.7","","61","","","M","","M","","","88.08","","","","","","NA"
"2014-12-10 00:00","2014","12","10","00:00"," ","2.8","","-2.6","","67","","","M","","M","","","88.23","","","","","","NA"
"2014-12-10 01:00","2014","12","10","01:00"," ","4.1","","-2.4","","63","","","M","","M","","","88.33","","","","","","NA"
"2014-12-10 02:00","2014","12","10","02:00"," ","3.0","","-3.8","","61","","","M","","M","","","88.35","","","","","","NA"
"2014-12-10 03:00","2014","12","10","03:00"," ","7.8","","-4.9","","40","","","M","","M","","","88.38","","","","","","NA"
"2014-12-10 04:00","2014","12","10","04:00"," ","6.0","","-4.9","","46","","","M","","M","","","88.38","","","","","","NA"
"2014-12-10 05:00","2014","12","10","05:00"," ","3.1","","-5.0","","55","","","M","","M","","","88.32","","","","","","NA"
"2014-12-10 06:00","2014","12","10","06:00"," ","4.3","","-5.8","","48","","","M","","M","","","88.25","","","","","","NA"
"2014-12-10 07:00","2014","12","10","07:00"," ","3.3","","-4.7","","56","","","M","","M","","","88.26","","","","","","NA"
"2014-12-10 08:00","2014","12","10","08:00"," ","4.5","","-3.1","","58","","","M","","M","","","88.17","","","","","","NA"
"2014-12-10 09:00","2014","12","10","09:00"," ","5.0","","-0.9","","66","","","M","","M","","","88.10","","","","","","NA"
"2014-12-10 10:00","2014","12","10","10:00"," ","4.4","","0.0","","73","","","M","","M","","","88.06","","","","","","NA"
"2014-12-10 11:00","2014","12","10","11:00"," ","4.8","","0.7","","75","","","M","","M","","","88.06","","","","","","NA"
"2014-12-10 12:00","2014","12","10","12:00"," ","4.9","","1.1","","76","","","M","","M","","","87.96","","","","","","NA"
"2014-12-10 13:00","2014","12","10","13:00"
"2014-12-10 14:00","2014","12","10","14:00"
"2014-12-10 15:00","2014","12","10","15:00"
"2014-12-10 16:00","2014","12","10","16:00"
"2014-12-10 17:00","2014","12","10","17:00"
"2014-12-10 18:00","2014","12","10","18:00"
"2014-12-10 19:00","2014","12","10","19:00"
"2014-12-10 20:00","2014","12","10","20:00"
"2014-12-10 21:00","2014","12","10","21:00"
"2014-12-10 22:00","2014","12","10","22:00"
"2014-12-10 23:00","2014","12","10","23:00"
"2014-12-11 00:00","2014","12","11","00:00"
"2014-12-11 01:00","2014","12","11","01:00"
"2014-12-11 02:00","2014","12","11","02:00"
"2014-12-11 03:00","2014","12","11","03:00"
"2014-12-11 04:00","2014","12","11","04:00"
"2014-12-11 05:00","2014","12","11","05:00"
"2014-12-11 06:00","2014","12","11","06:00"
"2014-12-11 07:00","2014","12","11","07:00"
"2014-12-11 08:00","2014","12","11","08:00"
"2014-12-11 09:00","2014","12","11","09:00"
"2014-12-11 10:00","2014","12","11","10:00"," ","8.4","","-6.0","","35","","","M","","M","","","87.56","","","","","","NA"
"2014-12-11 11:00","2014","12","11","11:00"," ","8.3","","-5.9","","36","","","M","","M","","","87.67","","","","","","NA"
"2014-12-11 12:00","2014","12","11","12:00"," ","7.3","","-5.3","","40","","","M","","M","","","87.53","","","","","","NA"
"2014-12-11 13:00","2014","12","11","13:00"," ","7.4","","-4.9","","41","","","M","","M","","","87.58","","","","","","NA"
"2014-12-11 14:00","2014","12","11","14:00"," ","6.7","","-2.0","","54","","","M","","M","","","87.59","","","","","","NA"
"2014-12-11 15:00","2014","12","11","15:00"," ","7.9","","-0.9","","54","","","M","","M","","","87.55","","","","","","NA"
"2014-12-11 16:00","2014","12","11","16:00"," ","5.3","","-0.3","","67","","","M","","M","","","87.58","","","","","","NA"
"2014-12-11 17:00","2014","12","11","17:00"," ","5.5","","0.6","","71","","","M","","M","","","87.56","","","","","","NA"
"2014-12-11 18:00","2014","12","11","18:00"," ","6.5","","0.1","","64","","","M","","M","","","87.51","","","","","","NA"
"2014-12-11 19:00","2014","12","11","19:00"," ","6.3","","-0.2","","63","","","M","","M","","","87.46","","","","","","NA"
"2014-12-11 20:00","2014","12","11","20:00"," ","6.2","","-0.1","","64","","","M","","M","","","87.41","","","","","","NA"
"2014-12-11 21:00","2014","12","11","21:00"," ","6.2","","0.3","","66","","","M","","M","","","87.32","","","","","","NA"
"2014-12-11 22:00","2014","12","11","22:00"," ","7.2","","0.3","","61","","","M","","M","","","87.21","","","","","","NA"
"2014-12-11 23:00","2014","12","11","23:00"," ","7.5","","0.5","","61","","","M","","M","","","87.23","","","","","","NA"
"2014-12-12 00:00","2014","12","12","00:00"," ","7.0","","0.6","","64","","","M","","M","","","87.24","","","","","","NA"
"2014-12-12 01:00","2014","12","12","01:00"," ","7.2","","0.9","","64","","","M","","M","","","87.22","","","","","","NA"
"2014-12-12 02:00","2014","12","12","02:00"," ","7.7","","1.0","","62","","","M","","M","","","87.24","","","","","","NA"
"2014-12-12 03:00","2014","12","12","03:00"," ","8.1","","0.4","","59","","","M","","M","","","87.26","","","","","","NA"
"2014-12-12 04:00","2014","12","12","04:00"," ","6.9","","0.2","","62","","","M","","M","","","87.33","","","","","","NA"
"2014-12-12 05:00","2014","12","12","05:00"," ","6.8","","0.2","","63","","","M","","M","","","87.36","","","","","","NA"
"2014-12-12 06:00","2014","12","12","06:00"," ","4.6","","-0.2","","71","","","M","","M","","","87.41","","","","","","NA"
"2014-12-12 07:00","2014","12","12","07:00"," ","4.3","","-0.3","","72","","","M","","M","","","87.49","","","","","","NA"
"2014-12-12 08:00","2014","12","12","08:00"," ","3.6","","-0.5","","75","","","M","","M","","","87.53","","","","","","NA"
"2014-12-12 09:00","2014","12","12","09:00"," ","4.7","","-0.3","","70","","","M","","M","","","87.58","","","","","","NA"
"2014-12-12 10:00","2014","12","12","10:00"," ","6.8","","-1.0","","58","","","M","","M","","","87.67","","","","","","NA"
"2014-12-12 11:00","2014","12","12","11:00"," ","7.3","","-0.4","","58","","","M","","M","","","87.71","","","","","","NA"
"2014-12-12 12:00","2014","12","12","12:00"," ","7.2","","-0.5","","58","","","M","","M","","","87.69","","","","","","NA"
"2014-12-12 13:00","2014","12","12","13:00"," ","7.7","","0.0","","58","","","M","","M","","","87.73","","","","","","NA"
"2014-12-12 14:00","2014","12","12","14:00"," ","9.6","","-0.3","","50","","","M","","M","","","87.76","","","","","","NA"
"2014-12-12 15:00","2014","12","12","15:00"," ","9.6","","-0.7","","48","","","M","","M","","","87.81","","","","","","NA"
"2014-12-12 16:00","2014","12","12","16:00"," ","9.5","","-1.5","","46","","","M","","M","","","87.84","","","","","","NA"
"2014-12-12 17:00","2014","12","12","17:00"," ","8.9","","-3.8","","40","","","M","","M","","","87.88","","","","","","NA"
"2014-12-12 18:00","2014","12","12","18:00"," ","6.6","","-3.9","","47","","","M","","M","","","87.91","","","","","","NA"
"2014-12-12 19:00","2014","12","12","19:00"," ","5.9","","-3.7","","50","","","M","","M","","","87.94","","","","","","NA"
"2014-12-12 20:00","2014","12","12","20:00"," ","6.2","","-4.2","","47","","","M","","M","","","87.99","","","","","","NA"
"2014-12-12 21:00","2014","12","12","21:00"," ","4.7","","-4.1","","53","","","M","","M","","","88.05","","","","","","NA"
"2014-12-12 22:00","2014","12","12","22:00"," ","2.7","","-2.8","","67","","","M","","M","","","88.15","","","","","","NA"
"2014-12-12 23:00","2014","12","12","23:00"," ","3.7","","-3.4","","60","","","M","","M","","","88.18","","","","","","NA"
"2014-12-13 00:00","2014","12","13","00:00"," ","3.4","","-4.1","","58","","","M","","M","","","88.22","","","","","","NA"
"2014-12-13 01:00","2014","12","13","01:00"," ","3.5","","-4.4","","56","","","M","","M","","","88.27","","","","","","NA"
"2014-12-13 02:00","2014","12","13","02:00"," ","3.0","","-4.3","","59","","","M","","M","","","88.28","","","","","","NA"
"2014-12-13 03:00","2014","12","13","03:00"," ","2.4","","-3.6","","65","","","M","","M","","","88.36","","","","","","NA"
"2014-12-13 04:00","2014","12","13","04:00"," ","3.1","","-2.5","","67","","","M","","M","","","88.43","","","","","","NA"
"2014-12-13 05:00","2014","12","13","05:00"," ","3.1","","-3.0","","64","","","M","","M","","","88.48","","","","","","NA"
"2014-12-13 06:00","2014","12","13","06:00"," ","2.0","","0.0","","86","","","M","","M","","","88.60","","","","","","NA"
"2014-12-13 07:00","2014","12","13","07:00"," ","1.3","","0.2","","93","","","M","","M","","","88.69","","","","","","NA"
"2014-12-13 08:00","2014","12","13","08:00"," ","0.9","","0.1","","94","","","M","","M","","","88.77","","","","","","NA"
"2014-12-13 09:00","2014","12","13","09:00"," ","0.7","","0.0","","95","","","M","","M","","","88.84","","","","","","NA"
"2014-12-13 10:00","2014","12","13","10:00"," ","1.2","","0.4","","94","","","M","","M","","","88.93","","","","","","NA"
"2014-12-13 11:00","2014","12","13","11:00"," ","1.1","","0.3","","95","","","M","","M","","","89.00","","","","","","NA"
"2014-12-13 12:00","2014","12","13","12:00"," ","1.1","","0.4","","95","","","M","","M","","","89.04","","","","","","NA"
"2014-12-13 13:00","2014","12","13","13:00"," ","1.4","","0.3","","92","","","M","","M","","","89.05","","","","","","NA"
"2014-12-13 14:00","2014","12","13","14:00"," ","1.4","","0.1","","91","","","M","","M","","","89.05","","","","","","NA"
"2014-12-13 15:00","2014","12","13","15:00"," ","1.4","","-0.4","","88","","","M","","M","","","89.11","","","","","","NA"
"2014-12-13 16:00","2014","12","13","16:00"," ","1.3","","-1.5","","81","","","M","","M","","","89.21","","","","","","NA"
"2014-12-13 17:00","2014","12","13","17:00"," ","1.0","","-2.0","","80","","","M","","M","","","89.26","","","","","","NA"
"2014-12-13 18:00","2014","12","13","18:00"," ","1.1","","-2.5","","77","","","M","","M","","","89.35","","","","","","NA"
"2014-12-13 19:00","2014","12","13","19:00"," ","0.8","","-3.0","","76","","","M","","M","","","89.41","","","","","","NA"
"2014-12-13 20:00","2014","12","13","20:00"," ","0.4","","-3.2","","77","","","M","","M","","","89.46","","","","","","NA"
"2014-12-13 21:00","2014","12","13","21:00"," ","0.2","","-3.6","","76","","","M","","M","","","89.46","","","","","","NA"
"2014-12-13 22:00","2014","12","13","22:00"," ","-0.3","","-3.8","","77","","","M","","M","","","89.51","","","","","","NA"
"2014-12-13 23:00","2014","12","13","23:00"," ","-0.7","","-4.5","","75","","","M","","M","","","89.55","","","","","","NA"
"2014-12-14 00:00","2014","12","14","00:00"," ","-2.3","","-5.5","","78","","","M","","M","","","89.57","","","","","","NA"
"2014-12-14 01:00","2014","12","14","01:00"," ","-3.0","","-6.2","","79","","","M","","M","","","89.60","","","","","","NA"
"2014-12-14 02:00","2014","12","14","02:00"," ","-3.5","","-6.4","","80","","","M","","M","","","89.62","","","","","","NA"
"2014-12-14 03:00","2014","12","14","03:00"," ","-4.7","","-7.3","","82","","","M","","M","","","89.68","","","","","","NA"
"2014-12-14 04:00","2014","12","14","04:00"," ","-6.1","","-7.8","","87","","","M","","M","","","89.71","","","","","","NA"
"2014-12-14 05:00","2014","12","14","05:00"," ","-5.7","","-7.9","","85","","","M","","M","","","89.73","","","","","","NA"
"2014-12-14 06:00","2014","12","14","06:00"," ","-5.6","","-7.8","","85","","","M","","M","","","89.77","","","","","","NA"
"2014-12-14 07:00","2014","12","14","07:00"," ","-5.5","","-7.5","","86","","","M","","M","","","89.78","","","","","","NA"
"2014-12-14 08:00","2014","12","14","08:00"," ","-5.5","","-7.4","","86","","","M","","M","","","89.81","","","","","","NA"
"2014-12-14 09:00","2014","12","14","09:00"," ","-5.3","","-7.8","","82","","","M","","M","","","89.87","","","","","","NA"
"2014-12-14 10:00","2014","12","14","10:00"," ","-3.3","","-7.0","","76","","","M","","M","","","89.90","","","","","","NA"
"2014-12-14 11:00","2014","12","14","11:00"," ","-1.5","","-6.0","","71","","","M","","M","","","89.92","","","","","","NA"
"2014-12-14 12:00","2014","12","14","12:00"," ","-0.1","","-6.2","","63","","","M","","M","","","89.90","","","","","","NA"
"2014-12-14 13:00","2014","12","14","13:00"," ","0.7","","-5.9","","61","","","M","","M","","","89.85","","","","","","NA"
"2014-12-14 14:00","2014","12","14","14:00"," ","0.9","","-6.4","","58","","","M","","M","","","89.82","","","","","","NA"
"2014-12-14 15:00","2014","12","14","15:00"," ","0.8","","-6.5","","58","","","M","","M","","","89.82","","","","","","NA"
"2014-12-14 16:00","2014","12","14","16:00"," ","0.0","","-6.1","","64","","","M","","M","","","89.81","","","","","","NA"
"2014-12-14 17:00","2014","12","14","17:00"," ","-2.7","","-5.9","","78","","","M","","M","","","89.83","","","","","","NA"
"2014-12-14 18:00","2014","12","14","18:00"," ","-3.1","","-6.0","","81","","","M","","M","","","89.84","","","","","","NA"
"2014-12-14 19:00","2014","12","14","19:00"," ","-4.5","","-6.8","","84","","","M","","M","","","89.85","","","","","","NA"
"2014-12-14 20:00","2014","12","14","20:00"," ","-3.8","","-6.3","","83","","","M","","M","","","89.88","","","","","","NA"
"2014-12-14 21:00","2014","12","14","21:00"," ","-5.7","","-6.9","","91","","","M","","M","","","89.87","","","","","","NA"
"2014-12-14 22:00","2014","12","14","22:00"," ","-5.9","","-7.0","","92","","","M","","M","","","89.85","","","","","","NA"
"2014-12-14 23:00","2014","12","14","23:00"," ","-8.0","","-9.8","","87","","","M","","M","","","89.85","","","","","","NA"
"2014-12-15 00:00","2014","12","15","00:00"," ","-7.9","","-9.0","","92","","","M","","M","","","89.81","","","","","","NA"
"2014-12-15 01:00","2014","12","15","01:00"," ","-7.3","","-8.2","","93","","","M","","M","","","89.77","","","","","","NA"
"2014-12-15 02:00","2014","12","15","02:00"," ","-7.5","","-8.7","","91","","","M","","M","","","89.74","","","","","","NA"
"2014-12-15 03:00","2014","12","15","03:00"," ","-8.0","","-9.4","","90","","","M","","M","","","89.72","","","","","","NA"
"2014-12-15 04:00","2014","12","15","04:00"," ","-9.3","","-10.7","","89","","","M","","M","","","89.66","","","","","","NA"
"2014-12-15 05:00","2014","12","15","05:00"," ","-10.8","","-12.4","","88","","","M","","M","","","89.61","","","","","","NA"
"2014-12-15 06:00","2014","12","15","06:00"," ","-9.3","","-10.4","","92","","","M","","M","","","89.58","","","","","","NA"
"2014-12-15 07:00","2014","12","15","07:00"," ","-9.5","","-10.9","","89","","","M","","M","","","89.57","","","","","","NA"
"2014-12-15 08:00","2014","12","15","08:00"," ","-9.4","","-10.8","","89","","","M","","M","","","89.57","","","","","","NA"
"2014-12-15 09:00","2014","12","15","09:00"," ","-9.1","","-10.7","","88","","","M","","M","","","89.58","","","","","","NA"
"2014-12-15 10:00","2014","12","15","10:00"," ","-7.6","","-9.4","","87","","","M","","M","","","89.60","","","","","","NA"
"2014-12-15 11:00","2014","12","15","11:00"," ","-6.7","","-9.1","","83","","","M","","M","","","89.57","","","","","","NA"
"2014-12-15 12:00","2014","12","15","12:00"," ","-5.3","","-8.1","","81","","","M","","M","","","89.48","","","","","","NA"
"2014-12-15 13:00","2014","12","15","13:00"," ","-4.3","","-7.5","","78","","","M","","M","","","89.39","","","","","","NA"
"2014-12-15 14:00","2014","12","15","14:00"," ","-3.5","","-7.2","","75","","","M","","M","","","89.33","","","","","","NA"
"2014-12-15 15:00","2014","12","15","15:00"," ","-3.2","","-7.4","","73","","","M","","M","","","89.31","","","","","","NA"
"2014-12-15 16:00","2014","12","15","16:00"," ","-4.0","","-7.3","","78","","","M","","M","","","89.32","","","","","","NA"
"2014-12-15 17:00","2014","12","15","17:00"," ","-5.9","","-8.0","","85","","","M","","M","","","89.33","","","","","","NA"
"2014-12-15 18:00","2014","12","15","18:00"," ","-7.1","","-8.7","","89","","","M","","M","","","89.31","","","","","","NA"
"2014-12-15 19:00","2014","12","15","19:00"," ","-7.9","","-9.0","","92","","","M","","M","","","89.27","","","","","","NA"
"2014-12-15 20:00","2014","12","15","20:00"," ","-8.1","","-8.8","","94","","","M","","M","","","89.23","","","","","","NA"
"2014-12-15 21:00","2014","12","15","21:00"," ","-8.7","","-9.6","","93","","","M","","M","","","89.21","","","","","","NA"
"2014-12-15 22:00","2014","12","15","22:00"," ","-9.6","","-10.6","","93","","","M","","M","","","89.22","","","","","","NA"
"2014-12-15 23:00","2014","12","15","23:00"," ","-10.4","","-11.4","","92","","","M","","M","","","89.24","","","","","","NA"
"2014-12-16 00:00","2014","12","16","00:00"," ","-10.2","","-11.2","","92","","","M","","M","","","89.23","","","","","","NA"
"2014-12-16 01:00","2014","12","16","01:00"," ","-10.1","","-11.1","","92","","","M","","M","","","89.18","","","","","","NA"
"2014-12-16 02:00","2014","12","16","02:00"," ","-10.4","","-11.4","","92","","","M","","M","","","89.17","","","","","","NA"
"2014-12-16 03:00","2014","12","16","03:00"," ","-10.4","","-11.4","","92","","","M","","M","","","89.14","","","","","","NA"
"2014-12-16 04:00","2014","12","16","04:00"," ","-10.4","","-11.5","","92","","","M","","M","","","89.09","","","","","","NA"
"2014-12-16 05:00","2014","12","16","05:00"," ","-10.5","","-11.5","","92","","","M","","M","","","89.03","","","","","","NA"
"2014-12-16 06:00","2014","12","16","06:00"," ","-10.7","","-11.8","","92","","","M","","M","","","89.00","","","","","","NA"
"2014-12-16 07:00","2014","12","16","07:00"," ","-11.1","","-12.3","","91","","","M","","M","","","89.01","","","","","","NA"
"2014-12-16 08:00","2014","12","16","08:00"," ","-11.3","","-12.5","","91","","","M","","M","","","89.00","","","","","","NA"
"2014-12-16 09:00","2014","12","16","09:00"," ","-11.7","","-12.9","","91","","","M","","M","","","89.01","","","","","","NA"
"2014-12-16 10:00","2014","12","16","10:00"," ","-10.5","","-11.6","","92","","","M","","M","","","89.01","","","","","","NA"
"2014-12-16 11:00","2014","12","16","11:00"," ","-9.9","","-10.8","","93","","","M","","M","","","89.00","","","","","","NA"
"2014-12-16 12:00","2014","12","16","12:00"," ","-9.4","","-10.4","","93","","","M","","M","","","88.91","","","","","","NA"
"2014-12-16 13:00","2014","12","16","13:00"," ","-9.1","","-10.0","","93","","","M","","M","","","88.84","","","","","","NA"
"2014-12-16 14:00","2014","12","16","14:00"," ","-8.7","","-9.6","","93","","","M","","M","","","88.80","","","","","","NA"
"2014-12-16 15:00","2014","12","16","15:00"," ","-8.0","","-8.8","","94","","","M","","M","","","88.75","","","","","","NA"
"2014-12-16 16:00","2014","12","16","16:00"," ","-8.3","","-9.1","","94","","","M","","M","","","88.76","","","","","","NA"
"2014-12-16 17:00","2014","12","16","17:00"," ","-8.1","","-8.9","","94","","","M","","M","","","88.76","","","","","","NA"
"2014-12-16 18:00","2014","12","16","18:00"," ","-7.7","","-8.5","","94","","","M","","M","","","88.76","","","","","","NA"
"2014-12-16 19:00","2014","12","16","19:00"," ","-7.4","","-8.2","","94","","","M","","M","","","88.72","","","","","","NA"
"2014-12-16 20:00","2014","12","16","20:00"," ","-7.1","","-7.8","","95","","","M","","M","","","88.68","","","","","","NA"
"2014-12-16 21:00","2014","12","16","21:00"," ","-7.1","","-7.8","","94","","","M","","M","","","88.64","","","","","","NA"
"2014-12-16 22:00","2014","12","16","22:00"," ","-7.0","","-7.7","","95","","","M","","M","","","88.63","","","","","","NA"
"2014-12-16 23:00","2014","12","16","23:00"," ","-7.2","","-7.9","","94","","","M","","M","","","88.62","","","","","","NA"
"2014-12-17 00:00","2014","12","17","00:00"," ","-7.4","","-8.2","","94","","","M","","M","","","88.61","","","","","","NA"
"2014-12-17 01:00","2014","12","17","01:00"," ","-7.5","","-8.2","","94","","","M","","M","","","88.58","","","","","","NA"
"2014-12-17 02:00","2014","12","17","02:00"," ","-7.5","","-8.2","","94","","","M","","M","","","88.57","","","","","","NA"
"2014-12-17 03:00","2014","12","17","03:00"," ","-7.6","","-8.3","","94","","","M","","M","","","88.52","","","","","","NA"
"2014-12-17 04:00","2014","12","17","04:00"," ","-8.7","","-9.6","","93","","","M","","M","","","88.49","","","","","","NA"
"2014-12-17 05:00","2014","12","17","05:00"," ","-10.4","","-11.4","","92","","","M","","M","","","88.46","","","","","","NA"
"2014-12-17 06:00","2014","12","17","06:00"," ","-10.3","","-11.4","","92","","","M","","M","","","88.44","","","","","","NA"
"2014-12-17 07:00","2014","12","17","07:00"," ","-10.3","","-11.3","","92","","","M","","M","","","88.44","","","","","","NA"
"2014-12-17 08:00","2014","12","17","08:00"," ","-9.8","","-10.7","","92","","","M","","M","","","88.43","","","","","","NA"
"2014-12-17 09:00","2014","12","17","09:00"," ","-9.0","","-9.9","","94","","","M","","M","","","88.46","","","","","","NA"
"2014-12-17 10:00","2014","12","17","10:00"," ","-7.0","","-7.7","","95","","","M","","M","","","88.50","","","","","","NA"
"2014-12-17 11:00","2014","12","17","11:00"," ","-4.7","","-5.2","","96","","","M","","M","","","88.49","","","","","","NA"
"2014-12-17 12:00","2014","12","17","12:00"," ","-2.7","","-3.1","","97","","","M","","M","","","88.48","","","","","","NA"
"2014-12-17 13:00","2014","12","17","13:00"," ","-0.6","","-2.8","","85","","","M","","M","","","88.46","","","","","","NA"
"2014-12-17 14:00","2014","12","17","14:00"," ","1.3","","-4.2","","67","","","M","","M","","","88.44","","","","","","NA"
"2014-12-17 15:00","2014","12","17","15:00"," ","1.9","","-5.7","","57","","","M","","M","","","88.45","","","","","","NA"
"2014-12-17 16:00","2014","12","17","16:00"," ","1.7","","-5.7","","58","","","M","","M","","","88.44","","","","","","NA"
"2014-12-17 17:00","2014","12","17","17:00"," ","-0.7","","-5.5","","70","","","M","","M","","","88.47","","","","","","NA"
"2014-12-17 18:00","2014","12","17","18:00"," ","-3.0","","-6.4","","77","","","M","","M","","","88.49","","","","","","NA"
"2014-12-17 19:00","2014","12","17","19:00"," ","-3.2","","-6.6","","77","","","M","","M","","","88.51","","","","","","NA"
"2014-12-17 20:00","2014","12","17","20:00"," ","-2.6","","-6.8","","73","","","M","","M","","","88.53","","","","","","NA"
"2014-12-17 21:00","2014","12","17","21:00"," ","-2.4","","-6.9","","71","","","M","","M","","","88.52","","","","","","NA"
"2014-12-17 22:00","2014","12","17","22:00"," ","1.1","","-6.2","","58","","","M","","M","","","88.52","","","","","","NA"
"2014-12-17 23:00","2014","12","17","23:00"," ","0.7","","-7.1","","56","","","M","","M","","","88.54","","","","","","NA"
"2014-12-18 00:00","2014","12","18","00:00"," ","-0.1","","-8.2","","55","","","M","","M","","","88.53","","","","","","NA"
"2014-12-18 01:00","2014","12","18","01:00"," ","-3.1","","-8.3","","67","","","M","","M","","","88.51","","","","","","NA"
"2014-12-18 02:00","2014","12","18","02:00"," ","-4.1","","-8.5","","71","","","M","","M","","","88.53","","","","","","NA"
"2014-12-18 03:00","2014","12","18","03:00"," ","-4.8","","-8.2","","77","","","M","","M","","","88.55","","","","","","NA"
"2014-12-18 04:00","2014","12","18","04:00"," ","-4.5","","-8.3","","75","","","M","","M","","","88.56","","","","","","NA"
"2014-12-18 05:00","2014","12","18","05:00"," ","-5.4","","-8.7","","78","","","M","","M","","","88.54","","","","","","NA"
"2014-12-18 06:00","2014","12","18","06:00"," ","-7.6","","-10.5","","79","","","M","","M","","","88.53","","","","","","NA"
"2014-12-18 07:00","2014","12","18","07:00"," ","-5.4","","-8.2","","81","","","M","","M","","","88.55","","","","","","NA"
"2014-12-18 08:00","2014","12","18","08:00"," ","-4.8","","-7.9","","79","","","M","","M","","","88.53","","","","","","NA"
"2014-12-18 09:00","2014","12","18","09:00"
"2014-12-18 10:00","2014","12","18","10:00"," ","-3.4","","-6.4","","80","","","M","","M","","","88.55","","","","","","NA"
"2014-12-18 11:00","2014","12","18","11:00"," ","0.1","","-5.1","","68","","","M","","M","","","88.56","","","","","","NA"
"2014-12-18 12:00","2014","12","18","12:00"," ","1.4","","-5.4","","60","","","M","","M","","","88.51","","","","","","NA"
"2014-12-18 13:00","2014","12","18","13:00"," ","1.7","","-5.3","","60","","","M","","M","","","88.48","","","","","","NA"
"2014-12-18 14:00","2014","12","18","14:00"," ","1.9","","-4.9","","60","","","M","","M","","","88.45","","","","","","NA"
"2014-12-18 15:00","2014","12","18","15:00"," ","3.2","","-4.8","","56","","","M","","M","","","88.43","","","","","","NA"
"2014-12-18 16:00","2014","12","18","16:00"," ","2.5","","-4.8","","58","","","M","","M","","","88.46","","","","","","NA"
"2014-12-18 17:00","2014","12","18","17:00"," ","0.6","","-4.7","","68","","","M","","M","","","88.49","","","","","","NA"
"2014-12-18 18:00","2014","12","18","18:00"," ","-0.6","","-5.0","","72","","","M","","M","","","88.47","","","","","","NA"
"2014-12-18 19:00","2014","12","18","19:00"," ","-1.2","","-5.0","","76","","","M","","M","","","88.47","","","","","","NA"
"2014-12-18 20:00","2014","12","18","20:00"," ","-2.5","","-6.6","","74","","","M","","M","","","88.47","","","","","","NA"
"2014-12-18 21:00","2014","12","18","21:00"," ","-3.1","","-6.9","","75","","","M","","M","","","88.47","","","","","","NA"
"2014-12-18 22:00","2014","12","18","22:00"," ","-3.7","","-6.4","","82","","","M","","M","","","88.47","","","","","","NA"
"2014-12-18 23:00","2014","12","18","23:00"," ","-3.3","","-6.7","","77","","","M","","M","","","88.46","","","","","","NA"
"2014-12-19 00:00","2014","12","19","00:00"," ","-3.0","","-6.5","","77","","","M","","M","","","88.44","","","","","","NA"
"2014-12-19 01:00","2014","12","19","01:00"," ","-3.6","","-6.7","","79","","","M","","M","","","88.41","","","","","","NA"
"2014-12-19 02:00","2014","12","19","02:00"," ","-3.6","","-7.0","","78","","","M","","M","","","88.38","","","","","","NA"
"2014-12-19 03:00","2014","12","19","03:00"," ","-3.3","","-7.0","","76","","","M","","M","","","88.36","","","","","","NA"
"2014-12-19 04:00","2014","12","19","04:00"," ","-4.4","","-7.9","","76","","","M","","M","","","88.32","","","","","","NA"
"2014-12-19 05:00","2014","12","19","05:00"," ","-5.5","","-8.4","","80","","","M","","M","","","88.25","","","","","","NA"
"2014-12-19 06:00","2014","12","19","06:00"," ","-5.6","","-7.9","","84","","","M","","M","","","88.20","","","","","","NA"
"2014-12-19 07:00","2014","12","19","07:00"," ","-4.9","","-7.7","","81","","","M","","M","","","88.17","","","","","","NA"
"2014-12-19 08:00","2014","12","19","08:00"," ","-4.1","","-7.2","","79","","","M","","M","","","88.16","","","","","","NA"
"2014-12-19 09:00","2014","12","19","09:00"," ","-3.6","","-6.3","","81","","","M","","M","","","88.13","","","","","","NA"
"2014-12-19 10:00","2014","12","19","10:00"," ","-2.2","","-5.7","","77","","","M","","M","","","88.10","","","","","","NA"
"2014-12-19 11:00","2014","12","19","11:00"," ","-0.5","","-4.2","","76","","","M","","M","","","88.07","","","","","","NA"
"2014-12-19 12:00","2014","12","19","12:00"," ","1.1","","-3.8","","70","","","M","","M","","","88.03","","","","","","NA"
"2014-12-19 13:00","2014","12","19","13:00"," ","1.6","","-3.6","","69","","","M","","M","","","87.96","","","","","","NA"
"2014-12-19 14:00","2014","12","19","14:00"," ","1.9","","-3.1","","69","","","M","","M","","","87.95","","","","","","NA"
