"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-09 22:00","2015","02","09","22:00"," ","-13.2","","-16.4","","77","","","M","","M","","","88.84","","","","","","NA"
"2015-02-09 23:00","2015","02","09","23:00"," ","-13.1","","-16.1","","78","","","M","","M","","","88.89","","","","","","NA"
"2015-02-10 00:00","2015","02","10","00:00"," ","-12.1","","-15.1","","78","","","M","","M","","","88.95","","","","","","NA"
"2015-02-10 01:00","2015","02","10","01:00"," ","-11.4","","-13.6","","84","","","M","","M","","","89.01","","","","","","NA"
"2015-02-10 02:00","2015","02","10","02:00"," ","-11.1","","-13.5","","82","","","M","","M","","","89.09","","","","","","NA"
"2015-02-10 03:00","2015","02","10","03:00"," ","-11.0","","-14.0","","78","","","M","","M","","","89.19","","","","","","NA"
"2015-02-10 04:00","2015","02","10","04:00"," ","-11.0","","-14.0","","78","","","M","","M","","","89.23","","","","","","NA"
"2015-02-10 05:00","2015","02","10","05:00"," ","-10.8","","-14.0","","77","","","M","","M","","","89.30","","","","","","NA"
"2015-02-10 06:00","2015","02","10","06:00"," ","-11.1","","-14.1","","79","","","M","","M","","","89.39","","","","","","NA"
"2015-02-10 07:00","2015","02","10","07:00"," ","-11.3","","-14.4","","78","","","M","","M","","","89.51","","","","","","NA"
"2015-02-10 08:00","2015","02","10","08:00"," ","-11.3","","-14.3","","78","","","M","","M","","","89.64","","","","","","NA"
"2015-02-10 09:00","2015","02","10","09:00"," ","-11.4","","-14.6","","77","","","M","","M","","","89.75","","","","","","NA"
"2015-02-10 10:00","2015","02","10","10:00"," ","-10.8","","-14.3","","76","","","M","","M","","","89.81","","","","","","NA"
"2015-02-10 11:00","2015","02","10","11:00"," ","-10.3","","-13.7","","76","","","M","","M","","","89.86","","","","","","NA"
"2015-02-10 12:00","2015","02","10","12:00"," ","-9.5","","-13.3","","74","","","M","","M","","","89.90","","","","","","NA"
"2015-02-10 13:00","2015","02","10","13:00"," ","-8.8","","-13.2","","70","","","M","","M","","","89.89","","","","","","NA"
"2015-02-10 14:00","2015","02","10","14:00"," ","-8.6","","-12.8","","72","","","M","","M","","","89.90","","","","","","NA"
"2015-02-10 15:00","2015","02","10","15:00"," ","-7.8","","-12.5","","69","","","M","","M","","","89.86","","","","","","NA"
"2015-02-10 16:00","2015","02","10","16:00"," ","-7.3","","-11.7","","71","","","M","","M","","","89.89","","","","","","NA"
"2015-02-10 17:00","2015","02","10","17:00"," ","-8.8","","-12.1","","77","","","M","","M","","","89.96","","","","","","NA"
"2015-02-10 18:00","2015","02","10","18:00"," ","-9.6","","-12.5","","80","","","M","","M","","","90.00","","","","","","NA"
"2015-02-10 19:00","2015","02","10","19:00"," ","-9.6","","-12.2","","81","","","M","","M","","","90.09","","","","","","NA"
"2015-02-10 20:00","2015","02","10","20:00"," ","-9.7","","-11.4","","87","","","M","","M","","","90.13","","","","","","NA"
"2015-02-10 21:00","2015","02","10","21:00"," ","-9.9","","-11.3","","89","","","M","","M","","","90.18","","","","","","NA"
"2015-02-10 22:00","2015","02","10","22:00"," ","-10.2","","-11.7","","89","","","M","","M","","","90.22","","","","","","NA"
"2015-02-10 23:00","2015","02","10","23:00"," ","-10.1","","-11.4","","90","","","M","","M","","","90.25","","","","","","NA"
"2015-02-11 00:00","2015","02","11","00:00"," ","-10.3","","-11.3","","92","","","M","","M","","","90.29","","","","","","NA"
"2015-02-11 01:00","2015","02","11","01:00"," ","-10.5","","-11.7","","91","","","M","","M","","","90.38","","","","","","NA"
"2015-02-11 02:00","2015","02","11","02:00"," ","-10.6","","-11.7","","92","","","M","","M","","","90.34","","","","","","NA"
"2015-02-11 03:00","2015","02","11","03:00"," ","-10.8","","-11.7","","92","","","M","","M","","","90.31","","","","","","NA"
"2015-02-11 04:00","2015","02","11","04:00"," ","-10.9","","-12.0","","92","","","M","","M","","","90.28","","","","","","NA"
"2015-02-11 05:00","2015","02","11","05:00"," ","-10.9","","-12.0","","91","","","M","","M","","","90.32","","","","","","NA"
"2015-02-11 06:00","2015","02","11","06:00"," ","-11.1","","-12.2","","91","","","M","","M","","","90.31","","","","","","NA"
"2015-02-11 07:00","2015","02","11","07:00"," ","-11.1","","-12.3","","91","","","M","","M","","","90.28","","","","","","NA"
"2015-02-11 08:00","2015","02","11","08:00"," ","-11.0","","-12.2","","91","","","M","","M","","","90.30","","","","","","NA"
"2015-02-11 09:00","2015","02","11","09:00"," ","-11.1","","-12.2","","91","","","M","","M","","","90.32","","","","","","NA"
"2015-02-11 10:00","2015","02","11","10:00"," ","-10.8","","-12.0","","91","","","M","","M","","","90.27","","","","","","NA"
"2015-02-11 11:00","2015","02","11","11:00"," ","-10.9","","-12.1","","91","","","M","","M","","","90.17","","","","","","NA"
"2015-02-11 12:00","2015","02","11","12:00"," ","-10.6","","-11.7","","91","","","M","","M","","","90.17","","","","","","NA"
"2015-02-11 13:00","2015","02","11","13:00"," ","-10.2","","-11.4","","91","","","M","","M","","","90.06","","","","","","NA"
"2015-02-11 14:00","2015","02","11","14:00"," ","-9.9","","-11.1","","91","","","M","","M","","","89.96","","","","","","NA"
"2015-02-11 15:00","2015","02","11","15:00"," ","-9.8","","-10.8","","92","","","M","","M","","","89.86","","","","","","NA"
"2015-02-11 16:00","2015","02","11","16:00"," ","-9.2","","-10.2","","92","","","M","","M","","","89.77","","","","","","NA"
"2015-02-11 17:00","2015","02","11","17:00"," ","-8.9","","-9.9","","92","","","M","","M","","","89.60","","","","","","NA"
"2015-02-11 18:00","2015","02","11","18:00"," ","-8.6","","-9.6","","93","","","M","","M","","","89.53","","","","","","NA"
"2015-02-11 19:00","2015","02","11","19:00"," ","-8.3","","-9.2","","93","","","M","","M","","","89.43","","","","","","NA"
"2015-02-11 20:00","2015","02","11","20:00"," ","-7.9","","-8.8","","93","","","M","","M","","","89.40","","","","","","NA"
"2015-02-11 21:00","2015","02","11","21:00"," ","-7.6","","-8.5","","94","","","M","","M","","","89.24","","","","","","NA"
"2015-02-11 22:00","2015","02","11","22:00"," ","-7.8","","-8.7","","93","","","M","","M","","","89.14","","","","","","NA"
"2015-02-11 23:00","2015","02","11","23:00"," ","-7.2","","-8.1","","94","","","M","","M","","","89.05","","","","","","NA"
"2015-02-12 00:00","2015","02","12","00:00"," ","-6.4","","-7.1","","95","","","M","","M","","","89.05","","","","","","NA"
"2015-02-12 01:00","2015","02","12","01:00"," ","-3.8","","-4.3","","96","","","M","","M","","","88.99","","","","","","NA"
"2015-02-12 02:00","2015","02","12","02:00"," ","-2.6","","-3.1","","97","","","M","","M","","","89.04","","","","","","NA"
"2015-02-12 03:00","2015","02","12","03:00"," ","-1.2","","-1.9","","95","","","M","","M","","","89.03","","","","","","NA"
"2015-02-12 04:00","2015","02","12","04:00"," ","-1.1","","-2.5","","90","","","M","","M","","","89.07","","","","","","NA"
"2015-02-12 05:00","2015","02","12","05:00"," ","-1.5","","-4.1","","83","","","M","","M","","","89.06","","","","","","NA"
"2015-02-12 06:00","2015","02","12","06:00"," ","-1.0","","-4.1","","79","","","M","","M","","","89.09","","","","","","NA"
"2015-02-12 07:00","2015","02","12","07:00"," ","-3.7","","-5.8","","86","","","M","","M","","","89.16","","","","","","NA"
"2015-02-12 08:00","2015","02","12","08:00"," ","-3.2","","-5.1","","87","","","M","","M","","","89.22","","","","","","NA"
"2015-02-12 09:00","2015","02","12","09:00"," ","-1.9","","-5.1","","78","","","M","","M","","","89.24","","","","","","NA"
"2015-02-12 10:00","2015","02","12","10:00"," ","1.3","","-3.6","","70","","","M","","M","","","89.26","","","","","","NA"
"2015-02-12 11:00","2015","02","12","11:00"," ","3.2","","-2.1","","68","","","M","","M","","","89.30","","","","","","NA"
"2015-02-12 12:00","2015","02","12","12:00"," ","6.6","","-1.9","","55","","","M","","M","","","89.32","","","","","","NA"
"2015-02-12 13:00","2015","02","12","13:00"," ","7.8","","-1.1","","53","","","M","","M","","","89.30","","","","","","NA"
"2015-02-12 14:00","2015","02","12","14:00"," ","10.6","","-1.8","","42","","","M","","M","","","89.25","","","","","","NA"
"2015-02-12 15:00","2015","02","12","15:00"," ","10.4","","-1.7","","43","","","M","","M","","","89.28","","","","","","NA"
"2015-02-12 16:00","2015","02","12","16:00"," ","10.0","","-1.5","","45","","","M","","M","","","89.29","","","","","","NA"
"2015-02-12 17:00","2015","02","12","17:00"," ","9.2","","-1.1","","49","","","M","","M","","","89.30","","","","","","NA"
"2015-02-12 18:00","2015","02","12","18:00"," ","8.6","","-0.9","","51","","","M","","M","","","89.31","","","","","","NA"
"2015-02-12 19:00","2015","02","12","19:00"," ","9.4","","-0.8","","49","","","M","","M","","","89.30","","","","","","NA"
"2015-02-12 20:00","2015","02","12","20:00"," ","8.9","","-0.7","","51","","","M","","M","","","89.28","","","","","","NA"
"2015-02-12 21:00","2015","02","12","21:00"," ","8.6","","-0.7","","52","","","M","","M","","","89.30","","","","","","NA"
"2015-02-12 22:00","2015","02","12","22:00"," ","8.6","","-0.9","","51","","","M","","M","","","89.31","","","","","","NA"
"2015-02-12 23:00","2015","02","12","23:00"," ","7.7","","-0.9","","54","","","M","","M","","","89.35","","","","","","NA"
"2015-02-13 00:00","2015","02","13","00:00"," ","8.0","","-0.8","","54","","","M","","M","","","89.41","","","","","","NA"
"2015-02-13 01:00","2015","02","13","01:00"," ","8.2","","-0.6","","54","","","M","","M","","","89.43","","","","","","NA"
"2015-02-13 02:00","2015","02","13","02:00"," ","5.2","","-1.5","","62","","","M","","M","","","89.44","","","","","","NA"
"2015-02-13 03:00","2015","02","13","03:00"," ","3.0","","-1.6","","72","","","M","","M","","","89.47","","","","","","NA"
"2015-02-13 04:00","2015","02","13","04:00"," ","1.5","","-2.1","","77","","","M","","M","","","89.46","","","","","","NA"
"2015-02-13 05:00","2015","02","13","05:00"," ","1.1","","-2.5","","77","","","M","","M","","","89.49","","","","","","NA"
"2015-02-13 06:00","2015","02","13","06:00"," ","1.2","","-1.6","","82","","","M","","M","","","89.49","","","","","","NA"
"2015-02-13 07:00","2015","02","13","07:00"," ","1.1","","-2.3","","79","","","M","","M","","","89.47","","","","","","NA"
"2015-02-13 08:00","2015","02","13","08:00"," ","2.4","","-1.2","","77","","","M","","M","","","89.46","","","","","","NA"
"2015-02-13 09:00","2015","02","13","09:00"," ","7.8","","-0.3","","56","","","M","","M","","","89.49","","","","","","NA"
"2015-02-13 10:00","2015","02","13","10:00"," ","10.1","","-0.5","","48","","","M","","M","","","89.47","","","","","","NA"
"2015-02-13 11:00","2015","02","13","11:00"," ","12.2","","-0.6","","41","","","M","","M","","","89.45","","","","","","NA"
"2015-02-13 12:00","2015","02","13","12:00"," ","13.4","","-0.3","","39","","","M","","M","","","89.42","","","","","","NA"
"2015-02-13 13:00","2015","02","13","13:00"," ","14.0","","-0.8","","36","","","M","","M","","","89.37","","","","","","NA"
"2015-02-13 14:00","2015","02","13","14:00"," ","13.5","","-0.4","","38","","","M","","M","","","89.33","","","","","","NA"
"2015-02-13 15:00","2015","02","13","15:00"," ","14.4","","0.0","","37","","","M","","M","","","89.28","","","","","","NA"
"2015-02-13 16:00","2015","02","13","16:00"," ","11.6","","-0.6","","43","","","M","","M","","","89.24","","","","","","NA"
"2015-02-13 17:00","2015","02","13","17:00"," ","11.1","","-0.6","","44","","","M","","M","","","89.23","","","","","","NA"
"2015-02-13 18:00","2015","02","13","18:00"," ","8.9","","0.4","","55","","","M","","M","","","89.18","","","","","","NA"
"2015-02-13 19:00","2015","02","13","19:00"," ","7.4","","-0.2","","58","","","M","","M","","","89.18","","","","","","NA"
"2015-02-13 20:00","2015","02","13","20:00"," ","6.2","","0.0","","64","","","M","","M","","","89.15","","","","","","NA"
"2015-02-13 21:00","2015","02","13","21:00"," ","2.8","","0.8","","87","","","M","","M","","","89.14","","","","","","NA"
"2015-02-13 22:00","2015","02","13","22:00"," ","1.1","","-0.5","","89","","","M","","M","","","89.13","","","","","","NA"
"2015-02-13 23:00","2015","02","13","23:00"," ","0.3","","-1.1","","90","","","M","","M","","","89.08","","","","","","NA"
"2015-02-14 00:00","2015","02","14","00:00"," ","-0.2","","-1.1","","93","","","M","","M","","","88.99","","","","","","NA"
"2015-02-14 01:00","2015","02","14","01:00"," ","-1.0","","-1.5","","96","","","M","","M","","","88.88","","","","","","NA"
"2015-02-14 02:00","2015","02","14","02:00"," ","-1.6","","-1.9","","97","","","M","","M","","","88.79","","","","","","NA"
"2015-02-14 03:00","2015","02","14","03:00"," ","-2.1","","-2.4","","98","","","M","","M","","","88.75","","","","","","NA"
"2015-02-14 04:00","2015","02","14","04:00"," ","-2.0","","-2.2","","98","","","M","","M","","","88.71","","","","","","NA"
"2015-02-14 05:00","2015","02","14","05:00"," ","-0.4","","-0.6","","98","","","M","","M","","","88.95","","","","","","NA"
"2015-02-14 06:00","2015","02","14","06:00"," ","-0.2","","-1.2","","93","","","M","","M","","","89.04","","","","","","NA"
"2015-02-14 07:00","2015","02","14","07:00"," ","1.5","","0.0","","89","","","M","","M","","","89.12","","","","","","NA"
"2015-02-14 08:00","2015","02","14","08:00"," ","1.8","","-0.4","","86","","","M","","M","","","89.22","","","","","","NA"
"2015-02-14 09:00","2015","02","14","09:00"," ","2.4","","-0.5","","81","","","M","","M","","","89.25","","","","","","NA"
"2015-02-14 10:00","2015","02","14","10:00"," ","4.1","","-0.5","","72","","","M","","M","","","89.31","","","","","","NA"
"2015-02-14 11:00","2015","02","14","11:00"," ","6.2","","-2.1","","55","","","M","","M","","","89.32","","","","","","NA"
"2015-02-14 12:00","2015","02","14","12:00"," ","6.7","","-1.9","","55","","","M","","M","","","89.35","","","","","","NA"
"2015-02-14 13:00","2015","02","14","13:00"," ","7.0","","-4.5","","44","","","M","","M","","","89.37","","","","","","NA"
"2015-02-14 14:00","2015","02","14","14:00"," ","6.5","","-4.7","","45","","","M","","M","","","89.37","","","","","","NA"
"2015-02-14 15:00","2015","02","14","15:00"," ","6.5","","-4.5","","45","","","M","","M","","","89.35","","","","","","NA"
"2015-02-14 16:00","2015","02","14","16:00"," ","6.1","","-5.1","","44","","","M","","M","","","89.40","","","","","","NA"
"2015-02-14 17:00","2015","02","14","17:00"," ","4.3","","-4.8","","52","","","M","","M","","","89.41","","","","","","NA"
"2015-02-14 18:00","2015","02","14","18:00"," ","2.4","","-3.4","","66","","","M","","M","","","89.47","","","","","","NA"
"2015-02-14 19:00","2015","02","14","19:00"," ","1.8","","-3.1","","70","","","M","","M","","","89.57","","","","","","NA"
"2015-02-14 20:00","2015","02","14","20:00"," ","2.5","","-2.1","","72","","","M","","M","","","89.66","","","","","","NA"
"2015-02-14 21:00","2015","02","14","21:00"," ","0.3","","-2.7","","80","","","M","","M","","","89.63","","","","","","NA"
"2015-02-14 22:00","2015","02","14","22:00"," ","-0.8","","-2.6","","88","","","M","","M","","","89.68","","","","","","NA"
"2015-02-14 23:00","2015","02","14","23:00"," ","0.6","","-3.4","","75","","","M","","M","","","89.72","","","","","","NA"
"2015-02-15 00:00","2015","02","15","00:00"," ","0.2","","-3.8","","75","","","M","","M","","","89.76","","","","","","NA"
"2015-02-15 01:00","2015","02","15","01:00"," ","-0.9","","-4.3","","78","","","M","","M","","","89.79","","","","","","NA"
"2015-02-15 02:00","2015","02","15","02:00"," ","-1.5","","-4.4","","81","","","M","","M","","","89.82","","","","","","NA"
"2015-02-15 03:00","2015","02","15","03:00"," ","-1.5","","-3.8","","84","","","M","","M","","","89.82","","","","","","NA"
"2015-02-15 04:00","2015","02","15","04:00"," ","-1.5","","-4.0","","83","","","M","","M","","","89.84","","","","","","NA"
"2015-02-15 05:00","2015","02","15","05:00"," ","-0.6","","-5.2","","71","","","M","","M","","","89.85","","","","","","NA"
"2015-02-15 06:00","2015","02","15","06:00"," ","-1.7","","-4.4","","82","","","M","","M","","","89.86","","","","","","NA"
"2015-02-15 07:00","2015","02","15","07:00"," ","-1.0","","-5.1","","74","","","M","","M","","","89.84","","","","","","NA"
"2015-02-15 08:00","2015","02","15","08:00"," ","-1.8","","-6.8","","68","","","M","","M","","","89.89","","","","","","NA"
"2015-02-15 09:00","2015","02","15","09:00"," ","0.4","","-5.2","","66","","","M","","M","","","89.91","","","","","","NA"
"2015-02-15 10:00","2015","02","15","10:00"," ","3.7","","-5.7","","50","","","M","","M","","","89.92","","","","","","NA"
"2015-02-15 11:00","2015","02","15","11:00"," ","2.8","","-7.4","","47","","","M","","M","","","89.90","","","","","","NA"
"2015-02-15 12:00","2015","02","15","12:00"," ","3.1","","-8.3","","43","","","M","","M","","","89.90","","","","","","NA"
"2015-02-15 13:00","2015","02","15","13:00"," ","4.4","","-7.6","","41","","","M","","M","","","89.86","","","","","","NA"
"2015-02-15 14:00","2015","02","15","14:00"," ","4.2","","-7.1","","44","","","M","","M","","","89.83","","","","","","NA"
"2015-02-15 15:00","2015","02","15","15:00"," ","4.4","","-8.0","","40","","","M","","M","","","89.82","","","","","","NA"
"2015-02-15 16:00","2015","02","15","16:00"," ","3.5","","-7.9","","43","","","M","","M","","","89.83","","","","","","NA"
"2015-02-15 17:00","2015","02","15","17:00"," ","2.7","","-7.3","","48","","","M","","M","","","89.87","","","","","","NA"
"2015-02-15 18:00","2015","02","15","18:00"," ","1.7","","-6.8","","53","","","M","","M","","","89.95","","","","","","NA"
"2015-02-15 19:00","2015","02","15","19:00"," ","1.7","","-6.7","","54","","","M","","M","","","89.98","","","","","","NA"
"2015-02-15 20:00","2015","02","15","20:00"," ","0.4","","-6.4","","60","","","M","","M","","","90.04","","","","","","NA"
"2015-02-15 21:00","2015","02","15","21:00"," ","0.1","","-6.0","","64","","","M","","M","","","90.07","","","","","","NA"
"2015-02-15 22:00","2015","02","15","22:00"," ","-0.3","","-6.0","","65","","","M","","M","","","90.11","","","","","","NA"
"2015-02-15 23:00","2015","02","15","23:00"," ","0.0","","-5.7","","65","","","M","","M","","","90.14","","","","","","NA"
"2015-02-16 00:00","2015","02","16","00:00"," ","-0.1","","-3.5","","78","","","M","","M","","","90.18","","","","","","NA"
"2015-02-16 01:00","2015","02","16","01:00"," ","-0.5","","-2.5","","86","","","M","","M","","","90.22","","","","","","NA"
"2015-02-16 02:00","2015","02","16","02:00"," ","-0.6","","-3.2","","83","","","M","","M","","","90.22","","","","","","NA"
"2015-02-16 03:00","2015","02","16","03:00"," ","-0.7","","-3.7","","80","","","M","","M","","","90.24","","","","","","NA"
"2015-02-16 04:00","2015","02","16","04:00"," ","-1.1","","-3.8","","82","","","M","","M","","","90.26","","","","","","NA"
"2015-02-16 05:00","2015","02","16","05:00"," ","-0.7","","-4.1","","78","","","M","","M","","","90.29","","","","","","NA"
"2015-02-16 06:00","2015","02","16","06:00"," ","-0.8","","-4.6","","76","","","M","","M","","","90.29","","","","","","NA"
"2015-02-16 07:00","2015","02","16","07:00"," ","-0.2","","-5.6","","67","","","M","","M","","","90.27","","","","","","NA"
"2015-02-16 08:00","2015","02","16","08:00"," ","0.2","","-8.0","","54","","","M","","M","","","90.27","","","","","","NA"
"2015-02-16 09:00","2015","02","16","09:00"," ","0.2","","-7.4","","57","","","M","","M","","","90.30","","","","","","NA"
"2015-02-16 10:00","2015","02","16","10:00"," ","0.8","","-7.5","","54","","","M","","M","","","90.30","","","","","","NA"
"2015-02-16 11:00","2015","02","16","11:00"," ","1.5","","-7.7","","50","","","M","","M","","","90.30","","","","","","NA"
"2015-02-16 12:00","2015","02","16","12:00"," ","1.8","","-7.0","","52","","","M","","M","","","90.29","","","","","","NA"
"2015-02-16 13:00","2015","02","16","13:00"," ","1.7","","-6.6","","54","","","M","","M","","","90.26","","","","","","NA"
"2015-02-16 14:00","2015","02","16","14:00"," ","1.0","","-5.9","","60","","","M","","M","","","90.24","","","","","","NA"
"2015-02-16 15:00","2015","02","16","15:00"," ","1.4","","-5.6","","60","","","M","","M","","","90.23","","","","","","NA"
"2015-02-16 16:00","2015","02","16","16:00"," ","0.7","","-5.6","","63","","","M","","M","","","90.22","","","","","","NA"
"2015-02-16 17:00","2015","02","16","17:00"," ","-0.2","","-5.1","","70","","","M","","M","","","90.15","","","","","","NA"
"2015-02-16 18:00","2015","02","16","18:00"," ","-1.7","","-5.1","","77","","","M","","M","","","90.16","","","","","","NA"
"2015-02-16 19:00","2015","02","16","19:00"," ","-3.2","","-4.5","","91","","","M","","M","","","90.22","","","","","","NA"
"2015-02-16 20:00","2015","02","16","20:00"," ","-4.8","","-6.1","","91","","","M","","M","","","90.20","","","","","","NA"
"2015-02-16 21:00","2015","02","16","21:00"," ","-4.9","","-5.6","","95","","","M","","M","","","90.15","","","","","","NA"
"2015-02-16 22:00","2015","02","16","22:00"," ","-4.7","","-5.3","","96","","","M","","M","","","90.15","","","","","","NA"
"2015-02-16 23:00","2015","02","16","23:00"," ","-3.9","","-4.6","","95","","","M","","M","","","90.09","","","","","","NA"
"2015-02-17 00:00","2015","02","17","00:00"," ","-4.1","","-4.8","","95","","","M","","M","","","90.06","","","","","","NA"
"2015-02-17 01:00","2015","02","17","01:00"," ","-4.4","","-4.9","","96","","","M","","M","","","90.04","","","","","","NA"
"2015-02-17 02:00","2015","02","17","02:00"," ","-4.1","","-4.7","","96","","","M","","M","","","90.04","","","","","","NA"
"2015-02-17 03:00","2015","02","17","03:00"," ","-4.1","","-4.9","","94","","","M","","M","","","89.98","","","","","","NA"
"2015-02-17 04:00","2015","02","17","04:00"," ","-4.9","","-5.9","","93","","","M","","M","","","89.98","","","","","","NA"
"2015-02-17 05:00","2015","02","17","05:00"," ","-6.3","","-7.3","","93","","","M","","M","","","89.97","","","","","","NA"
"2015-02-17 06:00","2015","02","17","06:00"," ","-6.9","","-7.7","","94","","","M","","M","","","89.94","","","","","","NA"
"2015-02-17 07:00","2015","02","17","07:00"," ","-6.9","","-8.0","","92","","","M","","M","","","89.90","","","","","","NA"
"2015-02-17 08:00","2015","02","17","08:00"," ","-6.7","","-7.9","","91","","","M","","M","","","89.86","","","","","","NA"
"2015-02-17 09:00","2015","02","17","09:00"," ","-6.5","","-7.7","","91","","","M","","M","","","89.82","","","","","","NA"
"2015-02-17 10:00","2015","02","17","10:00"," ","-4.7","","-7.2","","83","","","M","","M","","","89.80","","","","","","NA"
"2015-02-17 11:00","2015","02","17","11:00"," ","-3.0","","-7.0","","74","","","M","","M","","","89.74","","","","","","NA"
"2015-02-17 12:00","2015","02","17","12:00"," ","-2.1","","-6.3","","73","","","M","","M","","","89.70","","","","","","NA"
"2015-02-17 13:00","2015","02","17","13:00"," ","-1.0","","-5.9","","69","","","M","","M","","","89.58","","","","","","NA"
"2015-02-17 14:00","2015","02","17","14:00"," ","-0.3","","-6.0","","66","","","M","","M","","","89.49","","","","","","NA"
"2015-02-17 15:00","2015","02","17","15:00"," ","0.0","","-5.0","","69","","","M","","M","","","89.38","","","","","","NA"
"2015-02-17 16:00","2015","02","17","16:00"," ","-0.2","","-4.9","","71","","","M","","M","","","89.35","","","","","","NA"
"2015-02-17 17:00","2015","02","17","17:00"," ","-0.3","","-4.3","","74","","","M","","M","","","89.33","","","","","","NA"
"2015-02-17 18:00","2015","02","17","18:00"," ","-0.8","","-3.7","","81","","","M","","M","","","89.31","","","","","","NA"
"2015-02-17 19:00","2015","02","17","19:00"," ","-1.2","","-3.7","","83","","","M","","M","","","89.29","","","","","","NA"
"2015-02-17 20:00","2015","02","17","20:00"," ","-1.5","","-3.9","","84","","","M","","M","","","89.29","","","","","","NA"
"2015-02-17 21:00","2015","02","17","21:00"," ","-1.7","","-4.0","","84","","","M","","M","","","89.27","","","","","","NA"
"2015-02-17 22:00","2015","02","17","22:00"," ","-1.5","","-3.8","","84","","","M","","M","","","89.28","","","","","","NA"
"2015-02-17 23:00","2015","02","17","23:00"," ","-0.5","","-4.8","","73","","","M","","M","","","89.28","","","","","","NA"
"2015-02-18 00:00","2015","02","18","00:00"," ","-0.1","","-5.4","","67","","","M","","M","","","89.28","","","","","","NA"
"2015-02-18 01:00","2015","02","18","01:00"," ","0.1","","-4.8","","70","","","M","","M","","","89.26","","","","","","NA"
"2015-02-18 02:00","2015","02","18","02:00"," ","0.7","","-4.4","","68","","","M","","M","","","89.24","","","","","","NA"
"2015-02-18 03:00","2015","02","18","03:00"," ","1.3","","-4.4","","66","","","M","","M","","","89.25","","","","","","NA"
"2015-02-18 04:00","2015","02","18","04:00"," ","1.4","","-4.8","","63","","","M","","M","","","89.26","","","","","","NA"
"2015-02-18 05:00","2015","02","18","05:00"," ","-0.6","","-5.1","","72","","","M","","M","","","89.27","","","","","","NA"
"2015-02-18 06:00","2015","02","18","06:00"," ","-0.5","","-4.9","","72","","","M","","M","","","89.24","","","","","","NA"
"2015-02-18 07:00","2015","02","18","07:00"," ","-0.8","","-5.3","","71","","","M","","M","","","89.21","","","","","","NA"
"2015-02-18 08:00","2015","02","18","08:00"," ","-1.4","","-5.5","","74","","","M","","M","","","89.20","","","","","","NA"
"2015-02-18 09:00","2015","02","18","09:00"," ","1.3","","-4.4","","66","","","M","","M","","","89.19","","","","","","NA"
"2015-02-18 10:00","2015","02","18","10:00"," ","3.4","","-4.9","","54","","","M","","M","","","89.16","","","","","","NA"
"2015-02-18 11:00","2015","02","18","11:00"," ","3.9","","-4.5","","54","","","M","","M","","","89.11","","","","","","NA"
"2015-02-18 12:00","2015","02","18","12:00"," ","5.1","","-4.5","","50","","","M","","M","","","89.06","","","","","","NA"
"2015-02-18 13:00","2015","02","18","13:00"," ","6.5","","-4.1","","47","","","M","","M","","","88.96","","","","","","NA"
"2015-02-18 14:00","2015","02","18","14:00"," ","6.7","","-4.3","","45","","","M","","M","","","88.88","","","","","","NA"
"2015-02-18 15:00","2015","02","18","15:00"," ","6.5","","-4.3","","46","","","M","","M","","","88.83","","","","","","NA"
"2015-02-18 16:00","2015","02","18","16:00"," ","5.7","","-2.6","","55","","","M","","M","","","88.79","","","","","","NA"
"2015-02-18 17:00","2015","02","18","17:00"," ","4.8","","-2.1","","61","","","M","","M","","","88.73","","","","","","NA"
"2015-02-18 18:00","2015","02","18","18:00"," ","4.2","","-2.4","","62","","","M","","M","","","88.67","","","","","","NA"
"2015-02-18 19:00","2015","02","18","19:00"," ","2.9","","-2.3","","69","","","M","","M","","","88.67","","","","","","NA"
"2015-02-18 20:00","2015","02","18","20:00"," ","2.8","","-1.9","","71","","","M","","M","","","88.65","","","","","","NA"
"2015-02-18 21:00","2015","02","18","21:00"," ","1.7","","-2.2","","76","","","M","","M","","","88.61","","","","","","NA"
"2015-02-18 22:00","2015","02","18","22:00"," ","1.2","","-3.0","","74","","","M","","M","","","88.55","","","","","","NA"
"2015-02-18 23:00","2015","02","18","23:00"," ","3.5","","-4.4","","56","","","M","","M","","","88.53","","","","","","NA"
"2015-02-19 00:00","2015","02","19","00:00"," ","6.1","","-7.2","","38","","","M","","M","","","88.52","","","","","","NA"
"2015-02-19 01:00","2015","02","19","01:00"," ","6.0","","-7.6","","37","","","M","","M","","","88.56","","","","","","NA"
