"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-07-10 02:00","2011","07","10","02:00"," ","9.1","","5.4","","78","","","M","","M","","","88.67","","","","","","NA"
"2011-07-10 03:00","2011","07","10","03:00"," ","9.3","","5.0","","74","","","M","","M","","","88.73","","","","","","NA"
"2011-07-10 04:00","2011","07","10","04:00"," ","10.1","","5.5","","73","","","M","","M","","","88.75","","","","","","NA"
"2011-07-10 05:00","2011","07","10","05:00"," ","11.7","","5.0","","63","","","M","","M","","","88.80","","","","","","NA"
"2011-07-10 06:00","2011","07","10","06:00"," ","12.4","","4.9","","60","","","M","","M","","","88.79","","","","","","NA"
"2011-07-10 07:00","2011","07","10","07:00"," ","13.8","","5.2","","56","","","M","","M","","","88.83","","","","","","NA"
"2011-07-10 08:00","2011","07","10","08:00"," ","15.1","","6.0","","54","","","M","","M","","","88.86","","","","","","NA"
"2011-07-10 09:00","2011","07","10","09:00"," ","17.0","","6.1","","49","","","M","","M","","","88.88","","","","","","NA"
"2011-07-10 10:00","2011","07","10","10:00"," ","18.4","","4.9","","41","","","M","","M","","","88.87","","","","","","NA"
"2011-07-10 11:00","2011","07","10","11:00"," ","19.7","","4.9","","38","","","M","","M","","","88.89","","","","","","NA"
"2011-07-10 12:00","2011","07","10","12:00"," ","20.2","","4.9","","37","","","M","","M","","","88.91","","","","","","NA"
"2011-07-10 13:00","2011","07","10","13:00"," ","19.9","","5.8","","40","","","M","","M","","","88.92","","","","","","NA"
"2011-07-10 14:00","2011","07","10","14:00"," ","20.3","","8.8","","48","","","M","","M","","","88.93","","","","","","NA"
"2011-07-10 15:00","2011","07","10","15:00"," ","20.7","","9.6","","49","","","M","","M","","","88.97","","","","","","NA"
"2011-07-10 16:00","2011","07","10","16:00"," ","18.4","","9.9","","58","","","M","","M","","","88.98","","","","","","NA"
"2011-07-10 17:00","2011","07","10","17:00"," ","18.0","","10.2","","60","","","M","","M","","","89.00","","","","","","NA"
"2011-07-10 18:00","2011","07","10","18:00"," ","17.3","","9.8","","61","","","M","","M","","","89.01","","","","","","NA"
"2011-07-10 19:00","2011","07","10","19:00"," ","16.0","","10.4","","69","","","M","","M","","","89.05","","","","","","NA"
"2011-07-10 20:00","2011","07","10","20:00"," ","15.5","","10.9","","74","","","M","","M","","","89.09","","","","","","NA"
"2011-07-10 21:00","2011","07","10","21:00"," ","13.5","","11.6","","88","","","M","","M","","","89.17","","","","","","NA"
"2011-07-10 22:00","2011","07","10","22:00"," ","13.4","","11.9","","91","","","M","","M","","","89.19","","","","","","NA"
"2011-07-10 23:00","2011","07","10","23:00"," ","13.2","","12.0","","92","","","M","","M","","","89.23","","","","","","NA"
"2011-07-11 00:00","2011","07","11","00:00"," ","13.0","","12.1","","94","","","M","","M","","","89.27","","","","","","NA"
"2011-07-11 01:00","2011","07","11","01:00"," ","12.5","","11.5","","94","","","M","","M","","","89.26","","","","","","NA"
"2011-07-11 02:00","2011","07","11","02:00"," ","12.1","","10.9","","92","","","M","","M","","","89.28","","","","","","NA"
"2011-07-11 03:00","2011","07","11","03:00"," ","11.8","","10.6","","92","","","M","","M","","","89.28","","","","","","NA"
"2011-07-11 04:00","2011","07","11","04:00"," ","11.8","","10.9","","94","","","M","","M","","","89.38","","","","","","NA"
"2011-07-11 05:00","2011","07","11","05:00"," ","11.8","","10.7","","93","","","M","","M","","","89.31","","","","","","NA"
"2011-07-11 06:00","2011","07","11","06:00"," ","12.2","","11.2","","94","","","M","","M","","","89.33","","","","","","NA"
"2011-07-11 07:00","2011","07","11","07:00"," ","12.9","","11.3","","90","","","M","","M","","","89.46","","","","","","NA"
"2011-07-11 08:00","2011","07","11","08:00"," ","13.0","","11.4","","90","","","M","","M","","","89.46","","","","","","NA"
"2011-07-11 09:00","2011","07","11","09:00"," ","14.0","","11.9","","87","","","M","","M","","","89.46","","","","","","NA"
"2011-07-11 10:00","2011","07","11","10:00"," ","15.0","","12.4","","84","","","M","","M","","","89.35","","","","","","NA"
"2011-07-11 11:00","2011","07","11","11:00"," ","16.2","","12.2","","77","","","M","","M","","","89.32","","","","","","NA"
"2011-07-11 12:00","2011","07","11","12:00"," ","15.5","","11.7","","78","","","M","","M","","","89.31","","","","","","NA"
"2011-07-11 13:00","2011","07","11","13:00"," ","16.6","","13.4","","81","","","M","","M","","","89.32","","","","","","NA"
"2011-07-11 14:00","2011","07","11","14:00"," ","18.7","","13.7","","73","","","M","","M","","","89.25","","","","","","NA"
"2011-07-11 15:00","2011","07","11","15:00"," ","19.1","","12.0","","63","","","M","","M","","","89.23","","","","","","NA"
"2011-07-11 16:00","2011","07","11","16:00"," ","17.7","","11.4","","67","","","M","","M","","","89.22","","","","","","NA"
"2011-07-11 17:00","2011","07","11","17:00"," ","18.0","","13.2","","74","","","M","","M","","","89.18","","","","","","NA"
"2011-07-11 18:00","2011","07","11","18:00"," ","17.5","","12.6","","73","","","M","","M","","","89.15","","","","","","NA"
"2011-07-11 19:00","2011","07","11","19:00"," ","17.1","","12.1","","72","","","M","","M","","","89.13","","","","","","NA"
"2011-07-11 20:00","2011","07","11","20:00"," ","16.4","","12.4","","77","","","M","","M","","","89.16","","","","","","NA"
"2011-07-11 21:00","2011","07","11","21:00"," ","15.5","","12.5","","82","","","M","","M","","","89.19","","","","","","NA"
"2011-07-11 22:00","2011","07","11","22:00"," ","14.2","","12.1","","87","","","M","","M","","","89.22","","","","","","NA"
"2011-07-11 23:00","2011","07","11","23:00"," ","13.9","","12.6","","92","","","M","","M","","","89.19","","","","","","NA"
"2011-07-12 00:00","2011","07","12","00:00"," ","13.8","","12.4","","91","","","M","","M","","","89.17","","","","","","NA"
"2011-07-12 01:00","2011","07","12","01:00"," ","13.3","","12.3","","94","","","M","","M","","","89.10","","","","","","NA"
"2011-07-12 02:00","2011","07","12","02:00"," ","12.9","","12.1","","95","","","M","","M","","","89.11","","","","","","NA"
"2011-07-12 03:00","2011","07","12","03:00"," ","13.0","","12.2","","95","","","M","","M","","","89.12","","","","","","NA"
"2011-07-12 04:00","2011","07","12","04:00"," ","12.9","","12.1","","95","","","M","","M","","","89.09","","","","","","NA"
"2011-07-12 05:00","2011","07","12","05:00"," ","12.9","","12.2","","96","","","M","","M","","","89.17","","","","","","NA"
"2011-07-12 06:00","2011","07","12","06:00"," ","13.1","","12.0","","93","","","M","","M","","","89.17","","","","","","NA"
"2011-07-12 07:00","2011","07","12","07:00"," ","12.8","","11.4","","91","","","M","","M","","","89.10","","","","","","NA"
"2011-07-12 08:00","2011","07","12","08:00"," ","14.1","","11.5","","84","","","M","","M","","","89.08","","","","","","NA"
"2011-07-12 09:00","2011","07","12","09:00"," ","16.7","","11.4","","71","","","M","","M","","","89.06","","","","","","NA"
"2011-07-12 10:00","2011","07","12","10:00"," ","17.5","","12.7","","73","","","M","","M","","","89.05","","","","","","NA"
"2011-07-12 11:00","2011","07","12","11:00"," ","17.3","","12.9","","75","","","M","","M","","","89.02","","","","","","NA"
"2011-07-12 12:00","2011","07","12","12:00"," ","17.5","","13.0","","75","","","M","","M","","","88.99","","","","","","NA"
"2011-07-12 13:00","2011","07","12","13:00"," ","18.0","","13.0","","73","","","M","","M","","","88.97","","","","","","NA"
"2011-07-12 14:00","2011","07","12","14:00"," ","17.8","","12.1","","69","","","M","","M","","","88.96","","","","","","NA"
"2011-07-12 15:00","2011","07","12","15:00"," ","19.4","","12.9","","66","","","M","","M","","","88.93","","","","","","NA"
"2011-07-12 16:00","2011","07","12","16:00"," ","19.8","","12.4","","62","","","M","","M","","","88.87","","","","","","NA"
"2011-07-12 17:00","2011","07","12","17:00"," ","19.1","","12.7","","66","","","M","","M","","","88.84","","","","","","NA"
"2011-07-12 18:00","2011","07","12","18:00"," ","19.4","","12.3","","63","","","M","","M","","","88.82","","","","","","NA"
"2011-07-12 19:00","2011","07","12","19:00"," ","18.7","","13.0","","69","","","M","","M","","","88.82","","","","","","NA"
"2011-07-12 20:00","2011","07","12","20:00"," ","18.1","","12.8","","71","","","M","","M","","","88.84","","","","","","NA"
"2011-07-12 21:00","2011","07","12","21:00"," ","16.1","","13.4","","84","","","M","","M","","","88.82","","","","","","NA"
"2011-07-12 22:00","2011","07","12","22:00"," ","16.1","","14.6","","91","","","M","","M","","","88.86","","","","","","NA"
"2011-07-12 23:00","2011","07","12","23:00"," ","15.5","","14.4","","93","","","M","","M","","","88.80","","","","","","NA"
"2011-07-13 00:00","2011","07","13","00:00"," ","15.2","","14.4","","95","","","M","","M","","","88.82","","","","","","NA"
"2011-07-13 01:00","2011","07","13","01:00"," ","14.6","","13.7","","94","","","M","","M","","","88.80","","","","","","NA"
"2011-07-13 02:00","2011","07","13","02:00"," ","14.6","","13.9","","96","","","M","","M","","","88.84","","","","","","NA"
"2011-07-13 03:00","2011","07","13","03:00"," ","14.3","","13.6","","96","","","M","","M","","","88.75","","","","","","NA"
"2011-07-13 04:00","2011","07","13","04:00"," ","14.4","","13.7","","96","","","M","","M","","","88.76","","","","","","NA"
"2011-07-13 05:00","2011","07","13","05:00"," ","14.0","","13.1","","94","","","M","","M","","","88.74","","","","","","NA"
"2011-07-13 06:00","2011","07","13","06:00"," ","14.5","","13.7","","95","","","M","","M","","","88.72","","","","","","NA"
"2011-07-13 07:00","2011","07","13","07:00"," ","14.6","","13.6","","94","","","M","","M","","","88.74","","","","","","NA"
"2011-07-13 08:00","2011","07","13","08:00"," ","14.7","","13.9","","95","","","M","","M","","","88.76","","","","","","NA"
"2011-07-13 09:00","2011","07","13","09:00"," ","14.3","","13.5","","95","","","M","","M","","","88.82","","","","","","NA"
"2011-07-13 10:00","2011","07","13","10:00"," ","15.4","","13.9","","91","","","M","","M","","","88.76","","","","","","NA"
"2011-07-13 11:00","2011","07","13","11:00"," ","16.6","","13.9","","84","","","M","","M","","","88.70","","","","","","NA"
"2011-07-13 12:00","2011","07","13","12:00"," ","17.6","","13.6","","77","","","M","","M","","","88.70","","","","","","NA"
"2011-07-13 13:00","2011","07","13","13:00"," ","18.1","","13.7","","75","","","M","","M","","","88.59","","","","","","NA"
"2011-07-13 14:00","2011","07","13","14:00"," ","19.0","","13.2","","69","","","M","","M","","","88.65","","","","","","NA"
"2011-07-13 15:00","2011","07","13","15:00"," ","20.7","","13.5","","63","","","M","","M","","","88.51","","","","","","NA"
"2011-07-13 16:00","2011","07","13","16:00"," ","20.8","","14.4","","67","","","M","","M","","","88.48","","","","","","NA"
"2011-07-13 17:00","2011","07","13","17:00"," ","21.4","","13.6","","61","","","M","","M","","","88.40","","25","","","","NA"
"2011-07-13 18:00","2011","07","13","18:00"," ","21.2","","13.5","","61","","","M","","M","","","88.32","","","","","","NA"
"2011-07-13 19:00","2011","07","13","19:00"," ","20.0","","13.7","","67","","","M","","M","","","88.31","","","","","","NA"
"2011-07-13 20:00","2011","07","13","20:00"," ","19.1","","14.9","","77","","","M","","M","","","88.32","","","","","","NA"
"2011-07-13 21:00","2011","07","13","21:00"," ","17.7","","12.6","","72","","","M","","M","","","88.36","","","","","","NA"
"2011-07-13 22:00","2011","07","13","22:00"," ","17.0","","12.2","","73","","","M","","M","","","88.32","","","","","","NA"
"2011-07-13 23:00","2011","07","13","23:00"," ","15.8","","11.8","","77","","","M","","M","","","88.36","","","","","","NA"
"2011-07-14 00:00","2011","07","14","00:00"," ","14.0","","11.4","","84","","","M","","M","","","88.38","","","","","","NA"
"2011-07-14 01:00","2011","07","14","01:00"," ","12.4","","10.9","","91","","","M","","M","","","88.36","","","","","","NA"
"2011-07-14 02:00","2011","07","14","02:00"," ","11.6","","10.4","","92","","","M","","M","","","88.38","","","","","","NA"
"2011-07-14 03:00","2011","07","14","03:00"," ","11.2","","9.9","","92","","","M","","M","","","88.34","","","","","","NA"
"2011-07-14 04:00","2011","07","14","04:00"," ","10.8","","9.8","","94","","","M","","M","","","88.31","","","","","","NA"
"2011-07-14 05:00","2011","07","14","05:00"," ","10.6","","9.7","","94","","","M","","M","","","88.29","","","","","","NA"
"2011-07-14 06:00","2011","07","14","06:00"," ","10.0","","8.6","","91","","","M","","M","","","88.27","","","","","","NA"
"2011-07-14 07:00","2011","07","14","07:00"," ","14.4","","9.0","","70","","","M","","M","","","88.26","","","","","","NA"
"2011-07-14 08:00","2011","07","14","08:00"," ","17.6","","6.0","","46","","","M","","M","","","88.26","","","","","","NA"
"2011-07-14 09:00","2011","07","14","09:00"," ","18.7","","5.3","","41","","","M","","M","","","88.27","","","","","","NA"
"2011-07-14 10:00","2011","07","14","10:00"," ","18.8","","5.4","","41","","","M","","M","","","88.29","","","","","","NA"
"2011-07-14 11:00","2011","07","14","11:00"," ","20.6","","6.6","","40","","","M","","M","","","88.29","","","","","","NA"
"2011-07-14 12:00","2011","07","14","12:00"," ","20.7","","3.9","","33","","","M","","M","","","88.28","","","","","","NA"
"2011-07-14 13:00","2011","07","14","13:00"," ","20.2","","5.9","","39","","","M","","M","","","88.25","","","","","","NA"
"2011-07-14 14:00","2011","07","14","14:00"," ","18.6","","8.4","","51","","","M","","M","","","88.20","","","","","","NA"
"2011-07-14 15:00","2011","07","14","15:00"," ","17.4","","8.8","","57","","","M","","M","","","88.17","","","","","","NA"
"2011-07-14 16:00","2011","07","14","16:00"," ","19.8","","8.9","","49","","","M","","M","","","88.11","","","","","","NA"
"2011-07-14 17:00","2011","07","14","17:00"," ","20.3","","10.0","","52","","","M","","M","","","88.07","","","","","","NA"
"2011-07-14 18:00","2011","07","14","18:00"," ","19.5","","3.4","","34","","","M","","M","","","88.06","","","","","","NA"
"2011-07-14 19:00","2011","07","14","19:00"," ","17.0","","5.2","","46","","","M","","M","","","88.08","","","","","","NA"
"2011-07-14 20:00","2011","07","14","20:00"," ","15.4","","4.1","","47","","","M","","M","","","88.08","","","","","","NA"
"2011-07-14 21:00","2011","07","14","21:00"," ","14.5","","3.9","","49","","","M","","M","","","88.10","","","","","","NA"
"2011-07-14 22:00","2011","07","14","22:00"," ","13.1","","4.1","","54","","","M","","M","","","88.07","","","","","","NA"
"2011-07-14 23:00","2011","07","14","23:00"," ","12.4","","3.5","","55","","","M","","M","","","88.04","","","","","","NA"
"2011-07-15 00:00","2011","07","15","00:00"," ","13.1","","1.7","","46","","","M","","M","","","88.02","","","","","","NA"
"2011-07-15 01:00","2011","07","15","01:00"," ","13.2","","1.7","","46","","","M","","M","","","88.00","","","","","","NA"
"2011-07-15 02:00","2011","07","15","02:00"," ","12.9","","1.5","","46","","","M","","M","","","87.99","","","","","","NA"
"2011-07-15 03:00","2011","07","15","03:00"," ","12.4","","1.1","","46","","","M","","M","","","88.01","","","","","","NA"
"2011-07-15 04:00","2011","07","15","04:00"," ","11.6","","1.1","","48","","","M","","M","","","88.12","","","","","","NA"
"2011-07-15 05:00","2011","07","15","05:00"," ","12.3","","1.0","","46","","","M","","M","","","88.04","","","","","","NA"
"2011-07-15 06:00","2011","07","15","06:00"," ","13.2","","1.1","","44","","","M","","M","","","88.07","","","","","","NA"
"2011-07-15 07:00","2011","07","15","07:00"," ","14.1","","2.1","","44","","","M","","M","","","88.11","","","","","","NA"
"2011-07-15 08:00","2011","07","15","08:00"," ","16.2","","2.8","","41","","","M","","M","","","88.10","","","","","","NA"
"2011-07-15 09:00","2011","07","15","09:00"," ","17.5","","1.9","","35","","","M","","M","","","88.09","","","","","","NA"
"2011-07-15 10:00","2011","07","15","10:00"," ","18.6","","2.0","","33","","","M","","M","","","88.07","","","","","","NA"
"2011-07-15 11:00","2011","07","15","11:00"," ","19.5","","2.3","","32","","","M","","M","","","88.09","","","","","","NA"
"2011-07-15 12:00","2011","07","15","12:00"," ","20.6","","3.0","","31","","","M","","M","","","88.10","","","","","","NA"
"2011-07-15 13:00","2011","07","15","13:00"," ","21.1","","3.5","","31","","","M","","M","","","88.11","","","","","","NA"
"2011-07-15 14:00","2011","07","15","14:00"," ","21.6","","4.3","","32","","","M","","M","","","88.13","","","","","","NA"
"2011-07-15 15:00","2011","07","15","15:00"," ","22.1","","4.7","","32","","","M","","M","","","88.13","","","","","","NA"
"2011-07-15 16:00","2011","07","15","16:00"," ","21.5","","3.1","","30","","","M","","M","","","88.15","","","","","","NA"
"2011-07-15 17:00","2011","07","15","17:00"," ","21.3","","2.6","","29","","","M","","M","","","88.16","","","","","","NA"
"2011-07-15 18:00","2011","07","15","18:00"," ","20.7","","2.8","","31","","","M","","M","","","88.17","","","","","","NA"
"2011-07-15 19:00","2011","07","15","19:00"," ","19.7","","3.2","","33","","","M","","M","","","88.18","","","","","","NA"
"2011-07-15 20:00","2011","07","15","20:00"," ","18.2","","2.2","","34","","","M","","M","","","88.22","","","","","","NA"
"2011-07-15 21:00","2011","07","15","21:00"," ","17.1","","2.0","","36","","","M","","M","","","88.27","","","","","","NA"
"2011-07-15 22:00","2011","07","15","22:00"," ","15.7","","2.5","","41","","","M","","M","","","88.34","","","","","","NA"
"2011-07-15 23:00","2011","07","15","23:00"," ","15.3","","2.4","","42","","","M","","M","","","88.38","","","","","","NA"
"2011-07-16 00:00","2011","07","16","00:00"," ","14.1","","2.5","","45","","","M","","M","","","88.40","","","","","","NA"
"2011-07-16 01:00","2011","07","16","01:00"," ","12.2","","3.2","","54","","","M","","M","","","88.53","","","","","","NA"
"2011-07-16 02:00","2011","07","16","02:00"," ","13.2","","2.9","","50","","","M","","M","","","88.45","","","","","","NA"
"2011-07-16 03:00","2011","07","16","03:00"," ","11.5","","2.8","","55","","","M","","M","","","88.48","","","","","","NA"
"2011-07-16 04:00","2011","07","16","04:00"," ","10.4","","3.1","","61","","","M","","M","","","88.50","","","","","","NA"
"2011-07-16 05:00","2011","07","16","05:00"," ","9.3","","3.0","","65","","","M","","M","","","88.52","","","","","","NA"
"2011-07-16 06:00","2011","07","16","06:00"," ","10.5","","4.6","","67","","","M","","M","","","88.58","","","","","","NA"
"2011-07-16 07:00","2011","07","16","07:00"," ","14.3","","5.8","","57","","","M","","M","","","88.61","","","","","","NA"
"2011-07-16 08:00","2011","07","16","08:00"," ","17.5","","5.6","","45","","","M","","M","","","88.65","","","","","","NA"
"2011-07-16 09:00","2011","07","16","09:00"," ","19.7","","2.8","","33","","","M","","M","","","88.67","","","","","","NA"
"2011-07-16 10:00","2011","07","16","10:00"," ","20.0","","4.0","","35","","","M","","M","","","88.69","","","","","","NA"
"2011-07-16 11:00","2011","07","16","11:00"," ","20.9","","4.0","","33","","","M","","M","","","88.67","","","","","","NA"
"2011-07-16 12:00","2011","07","16","12:00"," ","21.4","","6.0","","37","","","M","","M","","","88.67","","","","","","NA"
"2011-07-16 13:00","2011","07","16","13:00"," ","22.3","","5.4","","33","","","M","","M","","","88.64","","","","","","NA"
"2011-07-16 14:00","2011","07","16","14:00"," ","22.1","","7.2","","38","","","M","","M","","","88.65","","","","","","NA"
"2011-07-16 15:00","2011","07","16","15:00"," ","22.6","","7.8","","39","","","M","","M","","","88.65","","","","","","NA"
"2011-07-16 16:00","2011","07","16","16:00"," ","22.6","","7.3","","37","","","M","","M","","","88.66","","","","","","NA"
"2011-07-16 17:00","2011","07","16","17:00"," ","22.3","","8.0","","40","","","M","","M","","","88.68","","","","","","NA"
"2011-07-16 18:00","2011","07","16","18:00"," ","21.4","","8.9","","45","","","M","","M","","","88.69","","","","","","NA"
"2011-07-16 19:00","2011","07","16","19:00"," ","20.5","","8.6","","46","","","M","","M","","","88.68","","","","","","NA"
"2011-07-16 20:00","2011","07","16","20:00"," ","19.2","","8.8","","51","","","M","","M","","","88.72","","","","","","NA"
"2011-07-16 21:00","2011","07","16","21:00"," ","17.8","","9.3","","57","","","M","","M","","","88.75","","","","","","NA"
"2011-07-16 22:00","2011","07","16","22:00"," ","17.6","","9.6","","59","","","M","","M","","","88.81","","","","","","NA"
"2011-07-16 23:00","2011","07","16","23:00"," ","16.1","","11.7","","75","","","M","","M","","","88.83","","","","","","NA"
"2011-07-17 00:00","2011","07","17","00:00"," ","15.6","","12.4","","81","","","M","","M","","","88.85","","","","","","NA"
"2011-07-17 01:00","2011","07","17","01:00"," ","15.0","","11.9","","82","","","M","","M","","","88.82","","","","","","NA"
"2011-07-17 02:00","2011","07","17","02:00"," ","14.1","","10.6","","79","","","M","","M","","","88.78","","","","","","NA"
"2011-07-17 03:00","2011","07","17","03:00"," ","13.1","","10.0","","81","","","M","","M","","","88.88","","","","","","NA"
"2011-07-17 04:00","2011","07","17","04:00"," ","11.4","","10.1","","92","","","M","","M","","","88.81","","","","","","NA"
"2011-07-17 05:00","2011","07","17","05:00"," ","11.6","","10.0","","90","","","M","","M","","","88.88","","","","","","NA"
"2011-07-17 06:00","2011","07","17","06:00"," ","13.4","","11.2","","87","","","M","","M","","","88.89","","","","","","NA"
"2011-07-17 07:00","2011","07","17","07:00"," ","15.4","","10.9","","75","","","M","","M","","","88.89","","","","","","NA"
"2011-07-17 08:00","2011","07","17","08:00"," ","18.1","","11.5","","65","","","M","","M","","","88.95","","","","","","NA"
"2011-07-17 09:00","2011","07","17","09:00"," ","20.2","","11.0","","55","","","M","","M","","","88.97","","","","","","NA"
"2011-07-17 10:00","2011","07","17","10:00"," ","21.5","","10.8","","51","","","M","","M","","","88.99","","","","","","NA"
"2011-07-17 11:00","2011","07","17","11:00"," ","23.4","","9.6","","42","","","M","","M","","","89.00","","","","","","NA"
"2011-07-17 12:00","2011","07","17","12:00"," ","24.8","","9.7","","38","","","M","","M","","","88.98","","26","","","","NA"
"2011-07-17 13:00","2011","07","17","13:00"," ","25.9","","7.3","","31","","","M","","M","","","88.97","","26","","","","NA"
"2011-07-17 14:00","2011","07","17","14:00"," ","26.3","","10.0","","36","","","M","","M","","","88.95","","28","","","","NA"
"2011-07-17 15:00","2011","07","17","15:00"," ","26.1","","10.4","","37","","","M","","M","","","88.94","","28","","","","NA"
"2011-07-17 16:00","2011","07","17","16:00"," ","25.2","","10.6","","40","","","M","","M","","","88.93","","27","","","","NA"
"2011-07-17 17:00","2011","07","17","17:00"," ","24.3","","9.9","","40","","","M","","M","","","88.93","","26","","","","NA"
"2011-07-17 18:00","2011","07","17","18:00"," ","24.8","","11.9","","44","","","M","","M","","","88.93","","27","","","","NA"
"2011-07-17 19:00","2011","07","17","19:00"," ","24.0","","11.9","","47","","","M","","M","","","88.96","","26","","","","NA"
"2011-07-17 20:00","2011","07","17","20:00"," ","22.9","","14.8","","60","","","M","","M","","","88.96","","27","","","","NA"
"2011-07-17 21:00","2011","07","17","21:00"," ","20.7","","14.9","","69","","","M","","M","","","88.97","","25","","","","NA"
"2011-07-17 22:00","2011","07","17","22:00"," ","19.9","","15.3","","75","","","M","","M","","","88.97","","","","","","NA"
"2011-07-17 23:00","2011","07","17","23:00"," ","18.3","","15.0","","81","","","M","","M","","","88.99","","","","","","NA"
"2011-07-18 00:00","2011","07","18","00:00"," ","18.0","","15.2","","84","","","M","","M","","","88.95","","","","","","NA"
"2011-07-18 01:00","2011","07","18","01:00"," ","17.5","","14.7","","84","","","M","","M","","","88.91","","","","","","NA"
"2011-07-18 02:00","2011","07","18","02:00"," ","16.7","","13.4","","81","","","M","","M","","","88.81","","","","","","NA"
"2011-07-18 03:00","2011","07","18","03:00"," ","15.7","","13.4","","86","","","M","","M","","","88.80","","","","","","NA"
"2011-07-18 04:00","2011","07","18","04:00"," ","14.2","","12.8","","91","","","M","","M","","","88.81","","","","","","NA"
"2011-07-18 05:00","2011","07","18","05:00"," ","13.2","","11.6","","90","","","M","","M","","","88.82","","","","","","NA"
"2011-07-18 06:00","2011","07","18","06:00"," ","15.0","","13.1","","88","","","M","","M","","","88.84","","","","","","NA"
"2011-07-18 07:00","2011","07","18","07:00"," ","17.5","","13.5","","77","","","M","","M","","","88.82","","","","","","NA"
"2011-07-18 08:00","2011","07","18","08:00"," ","20.1","","13.1","","64","","","M","","M","","","88.83","","","","","","NA"
"2011-07-18 09:00","2011","07","18","09:00"," ","22.0","","13.8","","60","","","M","","M","","","88.84","","25","","","","NA"
"2011-07-18 10:00","2011","07","18","10:00"," ","23.8","","16.0","","62","","","M","","M","","","88.81","","28","","","","NA"
"2011-07-18 11:00","2011","07","18","11:00"," ","24.0","","15.4","","59","","","M","","M","","","88.78","","28","","","","NA"
"2011-07-18 12:00","2011","07","18","12:00"," ","25.3","","16.1","","57","","","M","","M","","","88.72","","30","","","","NA"
"2011-07-18 13:00","2011","07","18","13:00"," ","25.9","","15.4","","52","","","M","","M","","","88.66","","30","","","","NA"
"2011-07-18 14:00","2011","07","18","14:00"," ","26.9","","18.5","","60","","","M","","M","","","88.61","","33","","","","NA"
"2011-07-18 15:00","2011","07","18","15:00"," ","26.1","","17.8","","60","","","M","","M","","","88.56","","32","","","","NA"
"2011-07-18 16:00","2011","07","18","16:00"," ","26.6","","17.4","","57","","","M","","M","","","88.50","","32","","","","NA"
"2011-07-18 17:00","2011","07","18","17:00"," ","27.8","","18.6","","57","","","M","","M","","","88.42","","34","","","","NA"
"2011-07-18 18:00","2011","07","18","18:00"," ","26.7","","16.1","","52","","","M","","M","","","88.30","","31","","","","NA"
"2011-07-18 19:00","2011","07","18","19:00"," ","26.6","","7.6","","30","","","M","","M","","","88.36","","27","","","","NA"
"2011-07-18 20:00","2011","07","18","20:00"," ","24.1","","6.9","","33","","","M","","M","","","88.41","","","","","","NA"
"2011-07-18 21:00","2011","07","18","21:00"," ","22.7","","6.2","","34","","","M","","M","","","88.47","","","","","","NA"
"2011-07-18 22:00","2011","07","18","22:00"," ","19.9","","8.5","","48","","","M","","M","","","88.49","","","","","","NA"
"2011-07-18 23:00","2011","07","18","23:00"," ","16.0","","9.6","","66","","","M","","M","","","88.57","","","","","","NA"
"2011-07-19 00:00","2011","07","19","00:00"," ","16.5","","9.5","","63","","","M","","M","","","88.58","","","","","","NA"
"2011-07-19 01:00","2011","07","19","01:00"," ","15.4","","8.7","","64","","","M","","M","","","88.59","","","","","","NA"
"2011-07-19 02:00","2011","07","19","02:00"
"2011-07-19 03:00","2011","07","19","03:00"
"2011-07-19 04:00","2011","07","19","04:00"
"2011-07-19 05:00","2011","07","19","05:00"
"2011-07-19 06:00","2011","07","19","06:00"
"2011-07-19 07:00","2011","07","19","07:00"
"2011-07-19 08:00","2011","07","19","08:00"
"2011-07-19 09:00","2011","07","19","09:00"
"2011-07-19 10:00","2011","07","19","10:00"
"2011-07-19 11:00","2011","07","19","11:00"
"2011-07-19 12:00","2011","07","19","12:00"
"2011-07-19 13:00","2011","07","19","13:00"
"2011-07-19 14:00","2011","07","19","14:00"
"2011-07-19 15:00","2011","07","19","15:00"
"2011-07-19 16:00","2011","07","19","16:00"
"2011-07-19 17:00","2011","07","19","17:00"
"2011-07-19 18:00","2011","07","19","18:00"
"2011-07-19 19:00","2011","07","19","19:00"
"2011-07-19 20:00","2011","07","19","20:00"
"2011-07-19 21:00","2011","07","19","21:00"
"2011-07-19 22:00","2011","07","19","22:00"
"2011-07-19 23:00","2011","07","19","23:00"
"2011-07-20 00:00","2011","07","20","00:00"
"2011-07-20 01:00","2011","07","20","01:00"
"2011-07-20 02:00","2011","07","20","02:00"
