"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-10 02:00","2014","07","10","02:00"," ","13.5","","9.7","","78","","","M","","M","","","88.81","","","","","","NA"
"2014-07-10 03:00","2014","07","10","03:00"," ","13.0","","9.0","","77","","","M","","M","","","88.84","","","","","","NA"
"2014-07-10 04:00","2014","07","10","04:00"," ","11.8","","8.3","","79","","","M","","M","","","88.87","","","","","","NA"
"2014-07-10 05:00","2014","07","10","05:00"," ","12.0","","8.2","","78","","","M","","M","","","88.90","","","","","","NA"
"2014-07-10 06:00","2014","07","10","06:00"," ","13.0","","7.3","","68","","","M","","M","","","88.94","","","","","","NA"
"2014-07-10 07:00","2014","07","10","07:00"," ","13.8","","6.4","","61","","","M","","M","","","88.93","","","","","","NA"
"2014-07-10 08:00","2014","07","10","08:00"," ","15.0","","6.3","","56","","","M","","M","","","88.91","","","","","","NA"
"2014-07-10 09:00","2014","07","10","09:00"," ","16.8","","8.0","","56","","","M","","M","","","88.90","","","","","","NA"
"2014-07-10 10:00","2014","07","10","10:00"," ","18.8","","7.1","","46","","","M","","M","","","88.86","","","","","","NA"
"2014-07-10 11:00","2014","07","10","11:00"," ","19.8","","6.4","","42","","","M","","M","","","88.85","","","","","","NA"
"2014-07-10 12:00","2014","07","10","12:00"," ","20.8","","7.9","","44","","","M","","M","","","88.81","","","","","","NA"
"2014-07-10 13:00","2014","07","10","13:00"," ","21.4","","8.7","","44","","","M","","M","","","88.80","","","","","","NA"
"2014-07-10 14:00","2014","07","10","14:00"," ","21.7","","8.0","","41","","","M","","M","","","88.83","","","","","","NA"
"2014-07-10 15:00","2014","07","10","15:00"," ","21.0","","8.0","","43","","","M","","M","","","88.87","","","","","","NA"
"2014-07-10 16:00","2014","07","10","16:00"," ","20.4","","7.8","","44","","","M","","M","","","88.94","","","","","","NA"
"2014-07-10 17:00","2014","07","10","17:00"," ","20.6","","8.8","","47","","","M","","M","","","88.98","","","","","","NA"
"2014-07-10 18:00","2014","07","10","18:00"," ","19.9","","6.9","","43","","","M","","M","","","89.03","","","","","","NA"
"2014-07-10 19:00","2014","07","10","19:00"," ","18.1","","7.0","","48","","","M","","M","","","89.15","","","","","","NA"
"2014-07-10 20:00","2014","07","10","20:00"," ","17.5","","6.4","","48","","","M","","M","","","89.25","","","","","","NA"
"2014-07-10 21:00","2014","07","10","21:00"," ","16.7","","7.1","","53","","","M","","M","","","89.38","","","","","","NA"
"2014-07-10 22:00","2014","07","10","22:00"," ","14.8","","7.9","","63","","","M","","M","","","89.49","","","","","","NA"
"2014-07-10 23:00","2014","07","10","23:00"," ","12.9","","7.6","","71","","","M","","M","","","89.58","","","","","","NA"
"2014-07-11 00:00","2014","07","11","00:00"," ","11.4","","7.5","","77","","","M","","M","","","89.66","","","","","","NA"
"2014-07-11 01:00","2014","07","11","01:00"," ","12.0","","7.5","","74","","","M","","M","","","89.72","","","","","","NA"
"2014-07-11 02:00","2014","07","11","02:00"," ","12.1","","7.1","","72","","","M","","M","","","89.77","","","","","","NA"
"2014-07-11 03:00","2014","07","11","03:00"," ","11.0","","6.5","","74","","","M","","M","","","89.74","","","","","","NA"
"2014-07-11 04:00","2014","07","11","04:00"," ","9.5","","6.4","","81","","","M","","M","","","89.74","","","","","","NA"
"2014-07-11 05:00","2014","07","11","05:00"," ","10.1","","6.6","","79","","","M","","M","","","89.75","","","","","","NA"
"2014-07-11 06:00","2014","07","11","06:00"," ","11.0","","6.4","","73","","","M","","M","","","89.77","","","","","","NA"
"2014-07-11 07:00","2014","07","11","07:00"," ","12.4","","6.6","","68","","","M","","M","","","89.77","","","","","","NA"
"2014-07-11 08:00","2014","07","11","08:00"," ","14.2","","5.9","","57","","","M","","M","","","89.78","","","","","","NA"
"2014-07-11 09:00","2014","07","11","09:00"," ","15.6","","6.4","","54","","","M","","M","","","89.77","","","","","","NA"
"2014-07-11 10:00","2014","07","11","10:00"," ","16.6","","6.6","","52","","","M","","M","","","89.76","","","","","","NA"
"2014-07-11 11:00","2014","07","11","11:00"," ","17.9","","8.1","","52","","","M","","M","","","89.71","","","","","","NA"
"2014-07-11 12:00","2014","07","11","12:00"," ","18.7","","8.2","","50","","","M","","M","","","89.66","","","","","","NA"
"2014-07-11 13:00","2014","07","11","13:00"," ","19.8","","8.4","","48","","","M","","M","","","89.60","","","","","","NA"
"2014-07-11 14:00","2014","07","11","14:00"," ","20.5","","9.1","","48","","","M","","M","","","89.58","","","","","","NA"
"2014-07-11 15:00","2014","07","11","15:00"," ","21.2","","9.8","","48","","","M","","M","","","89.55","","","","","","NA"
"2014-07-11 16:00","2014","07","11","16:00"," ","21.7","","10.9","","50","","","M","","M","","","89.54","","","","","","NA"
"2014-07-11 17:00","2014","07","11","17:00"," ","21.1","","9.8","","48","","","M","","M","","","89.55","","","","","","NA"
"2014-07-11 18:00","2014","07","11","18:00"," ","21.1","","9.9","","49","","","M","","M","","","89.55","","","","","","NA"
"2014-07-11 19:00","2014","07","11","19:00"," ","20.1","","10.1","","53","","","M","","M","","","89.58","","","","","","NA"
"2014-07-11 20:00","2014","07","11","20:00"," ","18.6","","10.2","","58","","","M","","M","","","89.62","","","","","","NA"
"2014-07-11 21:00","2014","07","11","21:00"," ","17.0","","10.2","","64","","","M","","M","","","89.66","","","","","","NA"
"2014-07-11 22:00","2014","07","11","22:00"," ","16.4","","10.7","","69","","","M","","M","","","89.68","","","","","","NA"
"2014-07-11 23:00","2014","07","11","23:00"," ","15.5","","11.0","","74","","","M","","M","","","89.70","","","","","","NA"
"2014-07-12 00:00","2014","07","12","00:00"," ","14.9","","11.1","","78","","","M","","M","","","89.72","","","","","","NA"
"2014-07-12 01:00","2014","07","12","01:00"," ","13.6","","10.7","","83","","","M","","M","","","89.69","","","","","","NA"
"2014-07-12 02:00","2014","07","12","02:00"," ","13.3","","10.5","","83","","","M","","M","","","89.70","","","","","","NA"
"2014-07-12 03:00","2014","07","12","03:00"," ","12.7","","10.5","","87","","","M","","M","","","89.69","","","","","","NA"
"2014-07-12 04:00","2014","07","12","04:00"," ","12.4","","10.3","","87","","","M","","M","","","89.70","","","","","","NA"
"2014-07-12 05:00","2014","07","12","05:00"," ","11.2","","9.2","","87","","","M","","M","","","89.72","","","","","","NA"
"2014-07-12 06:00","2014","07","12","06:00"," ","12.4","","10.1","","86","","","M","","M","","","89.77","","","","","","NA"
"2014-07-12 07:00","2014","07","12","07:00"," ","15.3","","11.6","","78","","","M","","M","","","89.81","","","","","","NA"
"2014-07-12 08:00","2014","07","12","08:00"," ","19.5","","12.0","","62","","","M","","M","","","89.83","","","","","","NA"
"2014-07-12 09:00","2014","07","12","09:00"," ","22.0","","12.4","","54","","","M","","M","","","89.85","","","","","","NA"
"2014-07-12 10:00","2014","07","12","10:00"," ","23.7","","10.5","","43","","","M","","M","","","89.87","","25","","","","NA"
"2014-07-12 11:00","2014","07","12","11:00"," ","25.8","","7.8","","32","","","M","","M","","","89.88","","26","","","","NA"
"2014-07-12 12:00","2014","07","12","12:00"," ","26.5","","7.6","","30","","","M","","M","","","89.88","","27","","","","NA"
"2014-07-12 13:00","2014","07","12","13:00"," ","26.6","","6.2","","27","","","M","","M","","","89.88","","26","","","","NA"
"2014-07-12 14:00","2014","07","12","14:00"," ","27.3","","7.0","","28","","","M","","M","","","89.87","","27","","","","NA"
"2014-07-12 15:00","2014","07","12","15:00"," ","27.2","","8.4","","31","","","M","","M","","","89.86","","28","","","","NA"
"2014-07-12 16:00","2014","07","12","16:00"," ","27.0","","8.6","","31","","","M","","M","","","89.83","","28","","","","NA"
"2014-07-12 17:00","2014","07","12","17:00"," ","26.3","","6.5","","28","","","M","","M","","","89.83","","26","","","","NA"
"2014-07-12 18:00","2014","07","12","18:00"," ","25.6","","9.1","","35","","","M","","M","","","89.83","","26","","","","NA"
"2014-07-12 19:00","2014","07","12","19:00"," ","24.4","","7.7","","35","","","M","","M","","","89.85","","25","","","","NA"
"2014-07-12 20:00","2014","07","12","20:00"," ","22.0","","9.1","","44","","","M","","M","","","89.87","","","","","","NA"
"2014-07-12 21:00","2014","07","12","21:00"," ","20.2","","9.8","","51","","","M","","M","","","89.89","","","","","","NA"
"2014-07-12 22:00","2014","07","12","22:00"," ","18.2","","10.7","","62","","","M","","M","","","89.92","","","","","","NA"
"2014-07-12 23:00","2014","07","12","23:00"," ","19.2","","9.1","","52","","","M","","M","","","89.94","","","","","","NA"
"2014-07-13 00:00","2014","07","13","00:00"," ","18.5","","8.8","","53","","","M","","M","","","89.95","","","","","","NA"
"2014-07-13 01:00","2014","07","13","01:00"," ","16.7","","9.8","","64","","","M","","M","","","89.93","","","","","","NA"
"2014-07-13 02:00","2014","07","13","02:00"," ","15.7","","9.6","","67","","","M","","M","","","89.91","","","","","","NA"
"2014-07-13 03:00","2014","07","13","03:00"," ","14.7","","9.3","","70","","","M","","M","","","89.90","","","","","","NA"
"2014-07-13 04:00","2014","07","13","04:00"," ","13.4","","8.8","","74","","","M","","M","","","89.90","","","","","","NA"
"2014-07-13 05:00","2014","07","13","05:00"," ","12.6","","8.9","","78","","","M","","M","","","89.91","","","","","","NA"
"2014-07-13 06:00","2014","07","13","06:00"," ","14.4","","10.1","","75","","","M","","M","","","89.93","","","","","","NA"
"2014-07-13 07:00","2014","07","13","07:00"," ","16.9","","10.8","","67","","","M","","M","","","89.94","","","","","","NA"
"2014-07-13 08:00","2014","07","13","08:00"," ","20.6","","11.6","","56","","","M","","M","","","89.94","","","","","","NA"
"2014-07-13 09:00","2014","07","13","09:00"," ","22.7","","12.1","","51","","","M","","M","","","89.95","","25","","","","NA"
"2014-07-13 10:00","2014","07","13","10:00"," ","24.9","","11.9","","44","","","M","","M","","","89.95","","27","","","","NA"
"2014-07-13 11:00","2014","07","13","11:00"," ","26.1","","10.0","","36","","","M","","M","","","89.95","","27","","","","NA"
"2014-07-13 12:00","2014","07","13","12:00"," ","27.2","","11.2","","37","","","M","","M","","","89.94","","29","","","","NA"
"2014-07-13 13:00","2014","07","13","13:00"," ","28.0","","11.5","","36","","","M","","M","","","89.95","","30","","","","NA"
"2014-07-13 14:00","2014","07","13","14:00"," ","27.9","","9.7","","32","","","M","","M","","","89.95","","29","","","","NA"
"2014-07-13 15:00","2014","07","13","15:00"," ","28.0","","9.6","","32","","","M","","M","","","89.94","","29","","","","NA"
"2014-07-13 16:00","2014","07","13","16:00"," ","28.3","","9.8","","32","","","M","","M","","","89.93","","29","","","","NA"
"2014-07-13 17:00","2014","07","13","17:00"," ","27.8","","11.3","","36","","","M","","M","","","89.93","","30","","","","NA"
"2014-07-13 18:00","2014","07","13","18:00"," ","27.2","","10.3","","35","","","M","","M","","","89.92","","29","","","","NA"
"2014-07-13 19:00","2014","07","13","19:00"," ","26.0","","12.5","","43","","","M","","M","","","89.94","","29","","","","NA"
"2014-07-13 20:00","2014","07","13","20:00"," ","24.2","","11.7","","46","","","M","","M","","","89.96","","26","","","","NA"
"2014-07-13 21:00","2014","07","13","21:00"," ","20.9","","13.2","","61","","","M","","M","","","90.01","","","","","","NA"
"2014-07-13 22:00","2014","07","13","22:00"," ","20.6","","11.7","","57","","","M","","M","","","90.03","","","","","","NA"
"2014-07-13 23:00","2014","07","13","23:00"," ","18.5","","11.8","","65","","","M","","M","","","90.05","","","","","","NA"
"2014-07-14 00:00","2014","07","14","00:00"," ","16.9","","11.4","","70","","","M","","M","","","90.10","","","","","","NA"
"2014-07-14 01:00","2014","07","14","01:00"," ","16.1","","10.9","","71","","","M","","M","","","90.10","","","","","","NA"
"2014-07-14 02:00","2014","07","14","02:00"," ","14.3","","10.8","","80","","","M","","M","","","90.08","","","","","","NA"
"2014-07-14 03:00","2014","07","14","03:00"," ","14.1","","10.6","","79","","","M","","M","","","90.08","","","","","","NA"
"2014-07-14 04:00","2014","07","14","04:00"," ","14.0","","9.8","","76","","","M","","M","","","90.09","","","","","","NA"
"2014-07-14 05:00","2014","07","14","05:00"," ","13.6","","9.0","","74","","","M","","M","","","90.08","","","","","","NA"
"2014-07-14 06:00","2014","07","14","06:00"," ","14.3","","8.8","","70","","","M","","M","","","90.08","","","","","","NA"
"2014-07-14 07:00","2014","07","14","07:00"," ","15.9","","8.4","","61","","","M","","M","","","90.05","","","","","","NA"
"2014-07-14 08:00","2014","07","14","08:00"," ","17.5","","9.6","","59","","","M","","M","","","90.04","","","","","","NA"
"2014-07-14 09:00","2014","07","14","09:00"," ","18.7","","10.9","","60","","","M","","M","","","90.05","","","","","","NA"
"2014-07-14 10:00","2014","07","14","10:00"," ","20.4","","12.4","","60","","","M","","M","","","90.00","","","","","","NA"
"2014-07-14 11:00","2014","07","14","11:00"," ","22.9","","12.7","","53","","","M","","M","","","89.97","","26","","","","NA"
"2014-07-14 12:00","2014","07","14","12:00"," ","24.5","","11.7","","45","","","M","","M","","","89.94","","27","","","","NA"
"2014-07-14 13:00","2014","07","14","13:00"," ","25.2","","11.7","","43","","","M","","M","","","89.88","","27","","","","NA"
"2014-07-14 14:00","2014","07","14","14:00"," ","25.7","","11.7","","41","","","M","","M","","","89.85","","28","","","","NA"
"2014-07-14 15:00","2014","07","14","15:00"," ","25.2","","11.6","","43","","","M","","M","","","89.83","","27","","","","NA"
"2014-07-14 16:00","2014","07","14","16:00"," ","23.6","","11.9","","48","","","M","","M","","","89.81","","26","","","","NA"
"2014-07-14 17:00","2014","07","14","17:00"," ","23.1","","11.2","","47","","","M","","M","","","89.78","","25","","","","NA"
"2014-07-14 18:00","2014","07","14","18:00"," ","22.3","","11.8","","51","","","M","","M","","","89.73","","","","","","NA"
"2014-07-14 19:00","2014","07","14","19:00"," ","21.9","","11.8","","53","","","M","","M","","","89.72","","","","","","NA"
"2014-07-14 20:00","2014","07","14","20:00"," ","21.0","","10.2","","50","","","M","","M","","","89.72","","","","","","NA"
"2014-07-14 21:00","2014","07","14","21:00"," ","19.6","","10.6","","56","","","M","","M","","","89.71","","","","","","NA"
"2014-07-14 22:00","2014","07","14","22:00"," ","17.6","","11.1","","66","","","M","","M","","","89.70","","","","","","NA"
"2014-07-14 23:00","2014","07","14","23:00"," ","16.4","","11.5","","73","","","M","","M","","","89.69","","","","","","NA"
"2014-07-15 00:00","2014","07","15","00:00"," ","15.5","","11.5","","77","","","M","","M","","","89.67","","","","","","NA"
"2014-07-15 01:00","2014","07","15","01:00"," ","14.4","","11.7","","84","","","M","","M","","","89.63","","","","","","NA"
"2014-07-15 02:00","2014","07","15","02:00"," ","14.2","","11.3","","82","","","M","","M","","","89.59","","","","","","NA"
"2014-07-15 03:00","2014","07","15","03:00"," ","13.0","","11.0","","88","","","M","","M","","","89.56","","","","","","NA"
"2014-07-15 04:00","2014","07","15","04:00"," ","12.9","","11.0","","88","","","M","","M","","","89.55","","","","","","NA"
"2014-07-15 05:00","2014","07","15","05:00"," ","13.3","","10.4","","82","","","M","","M","","","89.55","","","","","","NA"
"2014-07-15 06:00","2014","07","15","06:00"," ","12.6","","10.6","","87","","","M","","M","","","89.56","","","","","","NA"
"2014-07-15 07:00","2014","07","15","07:00"," ","16.5","","12.2","","76","","","M","","M","","","89.55","","","","","","NA"
"2014-07-15 08:00","2014","07","15","08:00"," ","19.7","","12.3","","62","","","M","","M","","","89.52","","","","","","NA"
"2014-07-15 09:00","2014","07","15","09:00"," ","21.7","","12.5","","56","","","M","","M","","","89.52","","","","","","NA"
"2014-07-15 10:00","2014","07","15","10:00"," ","23.7","","12.2","","48","","","M","","M","","","89.48","","26","","","","NA"
"2014-07-15 11:00","2014","07","15","11:00"," ","24.2","","12.4","","48","","","M","","M","","","89.46","","27","","","","NA"
"2014-07-15 12:00","2014","07","15","12:00"," ","25.1","","12.0","","44","","","M","","M","","","89.42","","27","","","","NA"
"2014-07-15 13:00","2014","07","15","13:00"," ","26.1","","11.7","","41","","","M","","M","","","89.40","","28","","","","NA"
"2014-07-15 14:00","2014","07","15","14:00"," ","27.0","","11.2","","37","","","M","","M","","","89.38","","29","","","","NA"
"2014-07-15 15:00","2014","07","15","15:00"," ","26.9","","10.1","","35","","","M","","M","","","89.36","","28","","","","NA"
"2014-07-15 16:00","2014","07","15","16:00"," ","26.7","","9.9","","35","","","M","","M","","","89.33","","28","","","","NA"
"2014-07-15 17:00","2014","07","15","17:00"," ","25.1","","10.5","","40","","","M","","M","","","89.32","","27","","","","NA"
"2014-07-15 18:00","2014","07","15","18:00"," ","24.9","","10.0","","39","","","M","","M","","","89.29","","26","","","","NA"
"2014-07-15 19:00","2014","07","15","19:00"," ","24.2","","10.1","","41","","","M","","M","","","89.27","","26","","","","NA"
"2014-07-15 20:00","2014","07","15","20:00"," ","22.9","","11.3","","48","","","M","","M","","","89.24","","25","","","","NA"
"2014-07-15 21:00","2014","07","15","21:00"," ","20.8","","12.9","","61","","","M","","M","","","89.24","","","","","","NA"
"2014-07-15 22:00","2014","07","15","22:00"," ","19.4","","13.2","","68","","","M","","M","","","89.23","","","","","","NA"
"2014-07-15 23:00","2014","07","15","23:00"," ","18.1","","13.7","","76","","","M","","M","","","89.20","","","","","","NA"
"2014-07-16 00:00","2014","07","16","00:00"," ","17.6","","13.9","","79","","","M","","M","","","89.19","","","","","","NA"
"2014-07-16 01:00","2014","07","16","01:00"," ","16.3","","13.4","","83","","","M","","M","","","89.15","","","","","","NA"
"2014-07-16 02:00","2014","07","16","02:00"," ","15.9","","13.2","","84","","","M","","M","","","89.12","","","","","","NA"
"2014-07-16 03:00","2014","07","16","03:00"," ","15.3","","12.7","","84","","","M","","M","","","89.12","","","","","","NA"
"2014-07-16 04:00","2014","07","16","04:00"," ","14.3","","11.4","","83","","","M","","M","","","89.12","","","","","","NA"
"2014-07-16 05:00","2014","07","16","05:00"," ","13.9","","10.8","","81","","","M","","M","","","89.12","","","","","","NA"
"2014-07-16 06:00","2014","07","16","06:00"," ","14.7","","11.3","","80","","","M","","M","","","89.13","","","","","","NA"
"2014-07-16 07:00","2014","07","16","07:00"," ","18.5","","12.5","","68","","","M","","M","","","89.13","","","","","","NA"
"2014-07-16 08:00","2014","07","16","08:00"," ","22.0","","12.2","","54","","","M","","M","","","89.11","","","","","","NA"
"2014-07-16 09:00","2014","07","16","09:00"," ","25.9","","10.8","","39","","","M","","M","","","89.10","","28","","","","NA"
"2014-07-16 10:00","2014","07","16","10:00"," ","28.6","","7.9","","27","","","M","","M","","","89.07","","29","","","","NA"
"2014-07-16 11:00","2014","07","16","11:00"," ","29.4","","6.9","","24","","","M","","M","","","89.04","","29","","","","NA"
"2014-07-16 12:00","2014","07","16","12:00"," ","30.1","","8.7","","26","","","M","","M","","","89.00","","31","","","","NA"
"2014-07-16 13:00","2014","07","16","13:00"," ","30.8","","9.0","","26","","","M","","M","","","88.96","","32","","","","NA"
"2014-07-16 14:00","2014","07","16","14:00"," ","31.2","","7.2","","22","","","M","","M","","","88.90","","31","","","","NA"
"2014-07-16 15:00","2014","07","16","15:00"," ","31.1","","9.4","","26","","","M","","M","","","88.88","","32","","","","NA"
"2014-07-16 16:00","2014","07","16","16:00"," ","28.9","","9.7","","30","","","M","","M","","","88.86","","30","","","","NA"
"2014-07-16 17:00","2014","07","16","17:00"," ","30.0","","12.1","","33","","","M","","M","","","88.80","","32","","","","NA"
"2014-07-16 18:00","2014","07","16","18:00"," ","27.7","","11.3","","36","","","M","","M","","","88.79","","30","","","","NA"
"2014-07-16 19:00","2014","07","16","19:00"," ","27.8","","13.7","","42","","","M","","M","","","88.79","","31","","","","NA"
"2014-07-16 20:00","2014","07","16","20:00"," ","24.7","","15.6","","57","","","M","","M","","","88.82","","29","","","","NA"
"2014-07-16 21:00","2014","07","16","21:00"," ","22.6","","12.0","","51","","","M","","M","","","88.85","","25","","","","NA"
"2014-07-16 22:00","2014","07","16","22:00"," ","21.6","","11.4","","52","","","M","","M","","","88.92","","","","","","NA"
"2014-07-16 23:00","2014","07","16","23:00"," ","20.4","","8.7","","47","","","M","","M","","","88.98","","","","","","NA"
"2014-07-17 00:00","2014","07","17","00:00"," ","18.8","","11.5","","63","","","M","","M","","","88.99","","","","","","NA"
"2014-07-17 01:00","2014","07","17","01:00"," ","17.5","","11.0","","66","","","M","","M","","","89.01","","","","","","NA"
"2014-07-17 02:00","2014","07","17","02:00"," ","17.5","","12.3","","71","","","M","","M","","","89.02","","","","","","NA"
"2014-07-17 03:00","2014","07","17","03:00"," ","17.8","","13.1","","74","","","M","","M","","","89.01","","","","","","NA"
"2014-07-17 04:00","2014","07","17","04:00"," ","17.9","","13.4","","75","","","M","","M","","","89.03","","","","","","NA"
"2014-07-17 05:00","2014","07","17","05:00"," ","17.4","","13.1","","76","","","M","","M","","","89.00","","","","","","NA"
"2014-07-17 06:00","2014","07","17","06:00"," ","17.2","","13.3","","78","","","M","","M","","","88.94","","","","","","NA"
"2014-07-17 07:00","2014","07","17","07:00"," ","19.5","","13.6","","69","","","M","","M","","","88.89","","","","","","NA"
"2014-07-17 08:00","2014","07","17","08:00"," ","19.7","","13.2","","66","","","M","","M","","","88.83","","","","","","NA"
"2014-07-17 09:00","2014","07","17","09:00"," ","22.0","","11.2","","50","","","M","","M","","","88.70","","","","","","NA"
"2014-07-17 10:00","2014","07","17","10:00"," ","22.8","","12.1","","51","","","M","","M","","","88.58","","25","","","","NA"
"2014-07-17 11:00","2014","07","17","11:00"," ","23.5","","12.4","","50","","","M","","M","","","88.46","","26","","","","NA"
"2014-07-17 12:00","2014","07","17","12:00"," ","25.0","","13.4","","48","","","M","","M","","","88.34","","28","","","","NA"
"2014-07-17 13:00","2014","07","17","13:00"," ","25.3","","14.3","","51","","","M","","M","","","88.24","","29","","","","NA"
"2014-07-17 14:00","2014","07","17","14:00"," ","24.0","","14.3","","55","","","M","","M","","","88.17","","28","","","","NA"
"2014-07-17 15:00","2014","07","17","15:00"," ","20.5","","15.8","","74","","","M","","M","","","88.21","","25","","","","NA"
"2014-07-17 16:00","2014","07","17","16:00"," ","18.6","","13.4","","72","","","M","","M","","","88.32","","","","","","NA"
"2014-07-17 17:00","2014","07","17","17:00"," ","17.9","","12.4","","70","","","M","","M","","","88.47","","","","","","NA"
"2014-07-17 18:00","2014","07","17","18:00"," ","16.5","","10.2","","66","","","M","","M","","","88.54","","","","","","NA"
"2014-07-17 19:00","2014","07","17","19:00"," ","15.4","","8.6","","64","","","M","","M","","","88.48","","","","","","NA"
"2014-07-17 20:00","2014","07","17","20:00"," ","14.6","","9.2","","70","","","M","","M","","","88.62","","","","","","NA"
"2014-07-17 21:00","2014","07","17","21:00"," ","14.8","","8.9","","68","","","M","","M","","","88.66","","","","","","NA"
"2014-07-17 22:00","2014","07","17","22:00"," ","13.3","","10.0","","80","","","M","","M","","","88.72","","","","","","NA"
"2014-07-17 23:00","2014","07","17","23:00"," ","12.3","","9.1","","81","","","M","","M","","","88.79","","","","","","NA"
"2014-07-18 00:00","2014","07","18","00:00"," ","12.0","","8.4","","78","","","M","","M","","","88.79","","","","","","NA"
"2014-07-18 01:00","2014","07","18","01:00"," ","11.9","","8.4","","79","","","M","","M","","","88.74","","","","","","NA"
"2014-07-18 02:00","2014","07","18","02:00"," ","11.4","","8.2","","81","","","M","","M","","","88.84","","","","","","NA"
"2014-07-18 03:00","2014","07","18","03:00"," ","11.1","","7.1","","77","","","M","","M","","","88.86","","","","","","NA"
"2014-07-18 04:00","2014","07","18","04:00"," ","9.8","","6.3","","79","","","M","","M","","","88.87","","","","","","NA"
"2014-07-18 05:00","2014","07","18","05:00"," ","9.6","","6.9","","84","","","M","","M","","","88.89","","","","","","NA"
"2014-07-18 06:00","2014","07","18","06:00"," ","10.8","","8.1","","83","","","M","","M","","","88.90","","","","","","NA"
"2014-07-18 07:00","2014","07","18","07:00"," ","13.3","","8.3","","72","","","M","","M","","","88.92","","","","","","NA"
"2014-07-18 08:00","2014","07","18","08:00"," ","15.7","","7.0","","56","","","M","","M","","","88.93","","","","","","NA"
"2014-07-18 09:00","2014","07","18","09:00"," ","17.2","","6.6","","50","","","M","","M","","","88.90","","","","","","NA"
"2014-07-18 10:00","2014","07","18","10:00"," ","18.4","","6.4","","46","","","M","","M","","","88.84","","","","","","NA"
"2014-07-18 11:00","2014","07","18","11:00"," ","20.3","","7.2","","43","","","M","","M","","","88.82","","","","","","NA"
"2014-07-18 12:00","2014","07","18","12:00"," ","20.2","","6.9","","42","","","M","","M","","","88.79","","","","","","NA"
"2014-07-18 13:00","2014","07","18","13:00"," ","20.9","","8.4","","45","","","M","","M","","","88.74","","","","","","NA"
"2014-07-18 14:00","2014","07","18","14:00"," ","21.5","","8.4","","43","","","M","","M","","","88.70","","","","","","NA"
"2014-07-18 15:00","2014","07","18","15:00"," ","20.4","","8.3","","46","","","M","","M","","","88.64","","","","","","NA"
"2014-07-18 16:00","2014","07","18","16:00"," ","21.2","","8.5","","44","","","M","","M","","","88.60","","","","","","NA"
"2014-07-18 17:00","2014","07","18","17:00"," ","20.5","","9.9","","50","","","M","","M","","","88.56","","","","","","NA"
"2014-07-18 18:00","2014","07","18","18:00"," ","21.0","","10.7","","52","","","M","","M","","","88.49","","","","","","NA"
"2014-07-18 19:00","2014","07","18","19:00"," ","20.0","","10.2","","53","","","M","","M","","","88.45","","","","","","NA"
"2014-07-18 20:00","2014","07","18","20:00"," ","19.1","","10.4","","57","","","M","","M","","","88.42","","","","","","NA"
"2014-07-18 21:00","2014","07","18","21:00"," ","17.9","","11.0","","64","","","M","","M","","","88.40","","","","","","NA"
"2014-07-18 22:00","2014","07","18","22:00"," ","17.0","","11.6","","71","","","M","","M","","","88.35","","","","","","NA"
"2014-07-18 23:00","2014","07","18","23:00"," ","16.0","","11.6","","75","","","M","","M","","","88.31","","","","","","NA"
"2014-07-19 00:00","2014","07","19","00:00"," ","15.9","","11.8","","77","","","M","","M","","","88.27","","","","","","NA"
"2014-07-19 01:00","2014","07","19","01:00"," ","17.3","","11.1","","67","","","M","","M","","","88.21","","","","","","NA"
"2014-07-19 02:00","2014","07","19","02:00"," ","16.3","","11.0","","71","","","M","","M","","","88.17","","","","","","NA"
"2014-07-19 03:00","2014","07","19","03:00"," ","16.3","","11.7","","74","","","M","","M","","","88.11","","","","","","NA"
"2014-07-19 04:00","2014","07","19","04:00"," ","15.6","","11.6","","77","","","M","","M","","","88.03","","","","","","NA"
"2014-07-19 05:00","2014","07","19","05:00"," ","15.0","","11.6","","80","","","M","","M","","","88.03","","","","","","NA"
"2014-07-19 06:00","2014","07","19","06:00"," ","16.7","","10.1","","65","","","M","","M","","","88.00","","","","","","NA"
"2014-07-19 07:00","2014","07","19","07:00"," ","18.5","","9.3","","55","","","M","","M","","","87.99","","","","","","NA"
"2014-07-19 08:00","2014","07","19","08:00"," ","22.0","","9.1","","44","","","M","","M","","","87.92","","","","","","NA"
"2014-07-19 09:00","2014","07","19","09:00"," ","25.3","","8.2","","34","","","M","","M","","","87.96","","26","","","","NA"
"2014-07-19 10:00","2014","07","19","10:00"," ","25.0","","7.8","","33","","","M","","M","","","87.99","","25","","","","NA"
