"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-09 15:00","2016","12","09","15:00"," ","-20.9","","-24.3","","74","","15","","17","","","","89.67","","","","-31","","NA"
"2016-12-09 16:00","2016","12","09","16:00"," ","-21.5","","-24.5","","77","","16","","18","","","","89.65","","","","-32","","NA"
"2016-12-09 17:00","2016","12","09","17:00"," ","-22.2","","-24.8","","79","","14","","16","","","","89.58","","","","-32","","NA"
"2016-12-09 18:00","2016","12","09","18:00"," ","-22.2","","-24.8","","80","","15","","17","","","","89.52","","","","-32","","NA"
"2016-12-09 19:00","2016","12","09","19:00"," ","-22.5","","-24.9","","81","","15","","13","","","","89.50","","","","-31","","NA"
"2016-12-09 20:00","2016","12","09","20:00"," ","-22.6","","-25.0","","81","","15","","13","","","","89.37","","","","-32","","NA"
"2016-12-09 21:00","2016","12","09","21:00"," ","-22.8","","-25.2","","81","","15","","14","","","","89.31","","","","-32","","NA"
"2016-12-09 22:00","2016","12","09","22:00"," ","-22.7","","-25.0","","81","","17","","14","","","","89.26","","","","-32","","NA"
"2016-12-09 23:00","2016","12","09","23:00"," ","-22.7","","-25.1","","80","","16","","16","","","","89.17","","","","-33","","NA"
"2016-12-10 00:00","2016","12","10","00:00"," ","-22.1","","-24.5","","81","","17","","14","","","","89.09","","","","-31","","NA"
"2016-12-10 01:00","2016","12","10","01:00"," ","-21.9","","-24.2","","81","","15","","14","","","","88.99","","","","-31","","NA"
"2016-12-10 02:00","2016","12","10","02:00"," ","-21.9","","-24.2","","81","","15","","12","","","","88.93","","","","-30","","NA"
"2016-12-10 03:00","2016","12","10","03:00"," ","-22.2","","-24.7","","81","","15","","10","","","","88.87","","","","-30","","NA"
"2016-12-10 04:00","2016","12","10","04:00"," ","-22.8","","-25.3","","80","","16","","8","","","","88.79","","","","-30","","NA"
"2016-12-10 05:00","2016","12","10","05:00"," ","-22.8","","-25.3","","81","","17","","11","","","","88.72","","","","-31","","NA"
"2016-12-10 06:00","2016","12","10","06:00"," ","-23.7","","-26.3","","79","","14","","7","","","","88.65","","","","-30","","NA"
"2016-12-10 07:00","2016","12","10","07:00"," ","-22.9","","-25.3","","80","","18","","6","","","","88.58","","","","-28","","NA"
"2016-12-10 08:00","2016","12","10","08:00"," ","-21.9","","-24.3","","81","","14","","11","","","","88.50","","","","-30","","NA"
"2016-12-10 09:00","2016","12","10","09:00"," ","-20.9","","-23.1","","82","","19","","7","","","","88.50","","","","-27","","NA"
"2016-12-10 10:00","2016","12","10","10:00"," ","-21.1","","-23.4","","82","","17","","7","","","","88.49","","","","-27","","NA"
"2016-12-10 11:00","2016","12","10","11:00"," ","-20.2","","-22.3","","83","","15","","5","","","","88.52","","","","-25","","NA"
"2016-12-10 12:00","2016","12","10","12:00"," ","-19.5","","-21.5","","84","","16","","4","","","","88.44","","","","-23","","NA"
"2016-12-10 13:00","2016","12","10","13:00"," ","-18.4","","-20.4","","84","","10","","4","","","","88.41","","","","-22","","NA"
"2016-12-10 14:00","2016","12","10","14:00"," ","-19.2","","-21.4","","83","","10","","9","","","","88.40","","","","-26","","NA"
"2016-12-10 15:00","2016","12","10","15:00"," ","-19.0","","-21.1","","83","","12","","9","","","","88.41","","","","-26","","NA"
"2016-12-10 16:00","2016","12","10","16:00"," ","-20.0","","-22.2","","82","","10","","7","","","","88.47","","","","-26","","NA"
"2016-12-10 17:00","2016","12","10","17:00"," ","-21.4","","-23.7","","81","","11","","7","","","","88.53","","","","-27","","NA"
"2016-12-10 18:00","2016","12","10","18:00"," ","-22.0","","-24.4","","81","","3","","6","","","","88.59","","","","-27","","NA"
"2016-12-10 19:00","2016","12","10","19:00"," ","-22.5","","-24.9","","81","","1","","8","","","","88.63","","","","-29","","NA"
"2016-12-10 20:00","2016","12","10","20:00"," ","-23.0","","-25.5","","80","","1","","4","","","","88.66","","","","-27","","NA"
"2016-12-10 21:00","2016","12","10","21:00"," ","-23.2","","-25.7","","80","","34","","9","","","","88.69","","","","-31","","NA"
"2016-12-10 22:00","2016","12","10","22:00"," ","-24.0","","-26.6","","79","","34","","10","","","","88.69","","","","-32","","NA"
"2016-12-10 23:00","2016","12","10","23:00"," ","-24.0","","-26.7","","79","","33","","11","","","","88.75","","","","-32","","NA"
"2016-12-11 00:00","2016","12","11","00:00"," ","-23.5","","-26.1","","79","","33","","16","","","","88.80","","","","-34","","NA"
"2016-12-11 01:00","2016","12","11","01:00"," ","-23.6","","-26.3","","78","","33","","16","","","","88.80","","","","-34","","NA"
"2016-12-11 02:00","2016","12","11","02:00"," ","-22.7","","-25.5","","78","","33","","17","","","","88.84","","","","-33","","NA"
"2016-12-11 03:00","2016","12","11","03:00"," ","-22.2","","-25.0","","78","","32","","15","","","","88.86","","","","-32","","NA"
"2016-12-11 04:00","2016","12","11","04:00"," ","-22.2","","-25.2","","76","","34","","16","","","","88.86","","","","-32","","NA"
"2016-12-11 05:00","2016","12","11","05:00"," ","-22.8","","-26.5","","72","","34","","22","","","","88.90","","","","-35","","NA"
"2016-12-11 06:00","2016","12","11","06:00"," ","-23.2","","-26.9","","72","","33","","18","","","","88.92","","","","-34","","NA"
"2016-12-11 07:00","2016","12","11","07:00"," ","-23.5","","-27.0","","73","","33","","17","","","","88.95","","","","-34","","NA"
"2016-12-11 08:00","2016","12","11","08:00"," ","-23.2","","-26.8","","72","","33","","13","","","","88.94","","","","-32","","NA"
"2016-12-11 09:00","2016","12","11","09:00"," ","-22.0","","-25.8","","71","","32","","11","","","","88.94","","","","-30","","NA"
"2016-12-11 10:00","2016","12","11","10:00"," ","-21.1","","-25.6","","67","","32","","12","","","","88.97","","","","-29","","NA"
"2016-12-11 11:00","2016","12","11","11:00"," ","-20.2","","-24.6","","68","","33","","18","","","","88.96","","","","-30","","NA"
"2016-12-11 12:00","2016","12","11","12:00"," ","-19.7","","-23.6","","71","","35","","17","","","","88.94","","","","-29","","NA"
"2016-12-11 13:00","2016","12","11","13:00"," ","-19.3","","-23.1","","72","","34","","17","","","","88.89","","","","-29","","NA"
"2016-12-11 14:00","2016","12","11","14:00"," ","-18.5","","-22.8","","69","","34","","19","","","","88.86","","","","-28","","NA"
"2016-12-11 15:00","2016","12","11","15:00"," ","-18.0","","-22.2","","69","","34","","19","","","","88.87","","","","-28","","NA"
"2016-12-11 16:00","2016","12","11","16:00"," ","-18.2","","-21.8","","73","","34","","12","","","","88.89","","","","-26","","NA"
"2016-12-11 17:00","2016","12","11","17:00"," ","-18.3","","-21.7","","75","","33","","10","","","","88.88","","","","-25","","NA"
"2016-12-11 18:00","2016","12","11","18:00"," ","-18.9","","-21.8","","78","","0","","1","","","","88.87","","","","-20","","NA"
"2016-12-11 19:00","2016","12","11","19:00"," ","-17.2","","-20.4","","76","","31","","7","","","","88.86","","","","-22","","NA"
"2016-12-11 20:00","2016","12","11","20:00"," ","-16.3","","-19.8","","74","","32","","11","","","","88.85","","","","-23","","NA"
"2016-12-11 21:00","2016","12","11","21:00"," ","-16.0","","-19.6","","73","","32","","11","","","","88.84","","","","-23","","NA"
"2016-12-11 22:00","2016","12","11","22:00"," ","-16.1","","-20.5","","69","","33","","13","","","","88.86","","","","-24","","NA"
"2016-12-11 23:00","2016","12","11","23:00"," ","-16.6","","-21.3","","67","","31","","14","","","","88.87","","","","-25","","NA"
"2016-12-12 00:00","2016","12","12","00:00"," ","-17.4","","-22.6","","64","","32","","16","","","","88.90","","","","-26","","NA"
"2016-12-12 01:00","2016","12","12","01:00"," ","-17.3","","-21.9","","67","","27","","16","","","","88.89","","","","-26","","NA"
"2016-12-12 02:00","2016","12","12","02:00"," ","-18.1","","-21.6","","74","","24","","12","","","","88.87","","","","-26","","NA"
"2016-12-12 03:00","2016","12","12","03:00"," ","-17.5","","-21.4","","72","","25","","20","","","","88.91","","","","-27","","NA"
"2016-12-12 04:00","2016","12","12","04:00"," ","-18.9","","-22.1","","75","","22","","15","","","","88.88","","","","-28","","NA"
"2016-12-12 05:00","2016","12","12","05:00"," ","-16.4","","-20.4","","71","","24","","13","","","","88.89","","","","-24","","NA"
"2016-12-12 06:00","2016","12","12","06:00"," ","-17.3","","-21.7","","69","","26","","12","","","","88.89","","","","-25","","NA"
"2016-12-12 07:00","2016","12","12","07:00"," ","-17.3","","-21.8","","68","","25","","16","","","","88.93","","","","-26","","NA"
"2016-12-12 08:00","2016","12","12","08:00"," ","-17.4","","-22.1","","67","","27","","14","","","","88.96","","","","-26","","NA"
"2016-12-12 09:00","2016","12","12","09:00"," ","-17.4","","-21.9","","68","","24","","17","","","","89.01","","","","-26","","NA"
"2016-12-12 10:00","2016","12","12","10:00"," ","-15.7","","-20.9","","64","","27","","18","","","","89.06","","","","-25","","NA"
"2016-12-12 11:00","2016","12","12","11:00"," ","-14.6","","-20.6","","61","","24","","16","","","","89.07","","","","-23","","NA"
"2016-12-12 12:00","2016","12","12","12:00"," ","-11.2","","-18.9","","53","","32","","21","","","","89.06","","","","-20","","NA"
"2016-12-12 13:00","2016","12","12","13:00"," ","-10.6","","-19.1","","50","","31","","15","","","","89.03","","","","-17","","NA"
"2016-12-12 14:00","2016","12","12","14:00"," ","-10.0","","-18.6","","49","","35","","9","","","","89.04","","","","-15","","NA"
"2016-12-12 15:00","2016","12","12","15:00"," ","-10.4","","-18.5","","51","","31","","7","","","","89.04","","","","-14","","NA"
"2016-12-12 16:00","2016","12","12","16:00"," ","-12.2","","-19.6","","54","","27","","12","","","","89.06","","","","-19","","NA"
"2016-12-12 17:00","2016","12","12","17:00"," ","-14.0","","-19.5","","63","","27","","7","","","","89.09","","","","-19","","NA"
"2016-12-12 18:00","2016","12","12","18:00"," ","-15.0","","-20.1","","65","","26","","3","","","","89.11","","","","-17","","NA"
"2016-12-12 19:00","2016","12","12","19:00"," ","-16.6","","-20.0","","75","","8","","7","","","","89.13","","","","-22","","NA"
"2016-12-12 20:00","2016","12","12","20:00"," ","-17.9","","-20.9","","77","","0","","1","","","","89.13","","","","-19","","NA"
"2016-12-12 21:00","2016","12","12","21:00"," ","-19.3","","-22.2","","78","","27","","3","","","","89.14","","","","-22","","NA"
"2016-12-12 22:00","2016","12","12","22:00"," ","-18.5","","-21.6","","76","","31","","6","","","","89.14","","","","-23","","NA"
"2016-12-12 23:00","2016","12","12","23:00"," ","-20.1","","-23.6","","74","","16","","4","","","","89.18","","","","-24","","NA"
"2016-12-13 00:00","2016","12","13","00:00"," ","-19.1","","-22.4","","75","","28","","4","","","","89.23","","","","-22","","NA"
"2016-12-13 01:00","2016","12","13","01:00"," ","-17.8","","-22.2","","68","","31","","16","","","","89.20","","","","-27","","NA"
"2016-12-13 02:00","2016","12","13","02:00"," ","-12.1","","-18.8","","57","","32","","22","","","","89.17","","","","-21","","NA"
"2016-12-13 03:00","2016","12","13","03:00"," ","-12.4","","-19.6","","55","","33","","19","","","","89.19","","","","-21","","NA"
"2016-12-13 04:00","2016","12","13","04:00"," ","-15.7","","-19.9","","70","","22","","8","","","","89.19","","","","-21","","NA"
"2016-12-13 05:00","2016","12","13","05:00"," ","-16.1","","-21.5","","63","","29","","11","","","","89.17","","","","-23","","NA"
"2016-12-13 06:00","2016","12","13","06:00"," ","-16.6","","-21.2","","68","","25","","11","","","","89.18","","","","-24","","NA"
"2016-12-13 07:00","2016","12","13","07:00"," ","-17.0","","-22.7","","62","","30","","8","","","","89.18","","","","-23","","NA"
"2016-12-13 08:00","2016","12","13","08:00"," ","-13.3","","-22.1","","48","","31","","22","","","","89.18","","","","-22","","NA"
"2016-12-13 09:00","2016","12","13","09:00"," ","-13.7","","-22.5","","47","","31","","25","","","","89.23","","","","-24","","NA"
"2016-12-13 10:00","2016","12","13","10:00"," ","-13.4","","-22.2","","48","","31","","21","","","","89.26","","","","-22","","NA"
"2016-12-13 11:00","2016","12","13","11:00"," ","-12.3","","-21.8","","45","","32","","27","","","","89.30","","","","-22","","NA"
"2016-12-13 12:00","2016","12","13","12:00"," ","-11.0","","-20.2","","46","","31","","27","","","","89.31","","","","-20","","NA"
"2016-12-13 13:00","2016","12","13","13:00"," ","-10.3","","-20.0","","45","","31","","24","","","","89.31","","","","-19","","NA"
"2016-12-13 14:00","2016","12","13","14:00"," ","-9.4","","-21.7","","36","","32","","25","","","","89.29","","","","-18","","NA"
"2016-12-13 15:00","2016","12","13","15:00"," ","-9.9","","-23.4","","32","","33","","18","","","","89.33","","","","-17","","NA"
"2016-12-13 16:00","2016","12","13","16:00"," ","-11.3","","-23.5","","36","","30","","14","","","","89.39","","","","-18","","NA"
"2016-12-13 17:00","2016","12","13","17:00"," ","-13.1","","-20.1","","56","","26","","16","","","","89.41","","","","-21","","NA"
"2016-12-13 18:00","2016","12","13","18:00"," ","-13.7","","-21.0","","54","","27","","14","","","","89.45","","","","-21","","NA"
"2016-12-13 19:00","2016","12","13","19:00"," ","-15.9","","-23.6","","52","","31","","9","","","","89.50","","","","-22","","NA"
"2016-12-13 20:00","2016","12","13","20:00"," ","-17.7","","-23.5","","60","","23","","6","","","","89.51","","","","-22","","NA"
"2016-12-13 21:00","2016","12","13","21:00"," ","-16.7","","-21.1","","68","","27","","6","","","","89.55","","","","-21","","NA"
"2016-12-13 22:00","2016","12","13","22:00"," ","-18.3","","-23.0","","66","","33","","4","","","","89.60","","","","-22","","NA"
"2016-12-13 23:00","2016","12","13","23:00"," ","-20.1","","-23.6","","73","","24","","2","","","","89.65","","","","-22","","NA"
"2016-12-14 00:00","2016","12","14","00:00"," ","-19.1","","-22.7","","73","","23","","9","","","","89.72","","","","-26","","NA"
"2016-12-14 01:00","2016","12","14","01:00"," ","-19.1","","-23.2","","70","","24","","3","","","","89.71","","","","-22","","NA"
"2016-12-14 02:00","2016","12","14","02:00"," ","-19.7","","-24.2","","68","","0","","1","","","","89.69","","","","-21","","NA"
"2016-12-14 03:00","2016","12","14","03:00"," ","-19.1","","-23.0","","71","","21","","10","","","","89.71","","","","-26","","NA"
"2016-12-14 04:00","2016","12","14","04:00"," ","-18.4","","-22.6","","69","","23","","5","","","","89.70","","","","-22","","NA"
"2016-12-14 05:00","2016","12","14","05:00"," ","-19.7","","-24.3","","67","","19","","4","","","","89.67","","","","-23","","NA"
"2016-12-14 06:00","2016","12","14","06:00"," ","-20.0","","-23.5","","73","","20","","5","","","","89.65","","","","-24","","NA"
"2016-12-14 07:00","2016","12","14","07:00"," ","-19.5","","-22.8","","75","","22","","7","","","","89.63","","","","-25","","NA"
"2016-12-14 08:00","2016","12","14","08:00"," ","-19.9","","-23.3","","74","","26","","4","","","","89.62","","","","-23","","NA"
"2016-12-14 09:00","2016","12","14","09:00"," ","-18.8","","-23.1","","69","","25","","5","","","","89.59","","","","-23","","NA"
"2016-12-14 10:00","2016","12","14","10:00"," ","-16.5","","-21.8","","64","","24","","3","","","","89.59","","","","-19","","NA"
"2016-12-14 11:00","2016","12","14","11:00"," ","-14.7","","-22.2","","53","","21","","3","","","","89.56","","","","-17","","NA"
"2016-12-14 12:00","2016","12","14","12:00"," ","-11.8","","-21.7","","43","","19","","2","","","","89.49","","","","-13","","NA"
"2016-12-14 13:00","2016","12","14","13:00"," ","-10.3","","-23.5","","33","","26","","1","","","","89.43","","","","-11","","NA"
"2016-12-14 14:00","2016","12","14","14:00"," ","-8.8","","-21.9","","34","","11","","1","","","","89.34","","","","-9","","NA"
"2016-12-14 15:00","2016","12","14","15:00"," ","-8.7","","-21.9","","34","","0","","1","","","","89.30","","","","-9","","NA"
"2016-12-14 16:00","2016","12","14","16:00"," ","-11.1","","-20.0","","48","","15","","6","","","","89.31","","","","-15","","NA"
"2016-12-14 17:00","2016","12","14","17:00"," ","-13.9","","-19.2","","65","","8","","4","","","","89.26","","","","-17","","NA"
"2016-12-14 18:00","2016","12","14","18:00"," ","-16.5","","-19.7","","76","","31","","1","","","","89.26","","","","-17","","NA"
"2016-12-14 19:00","2016","12","14","19:00"," ","-16.5","","-19.9","","75","","32","","8","","","","89.19","","","","-22","","NA"
"2016-12-14 20:00","2016","12","14","20:00"," ","-17.5","","-21.1","","74","","31","","7","","","","89.20","","","","-23","","NA"
"2016-12-14 21:00","2016","12","14","21:00"," ","-18.1","","-22.2","","70","","33","","8","","","","89.18","","","","-24","","NA"
"2016-12-14 22:00","2016","12","14","22:00"," ","-17.4","","-21.5","","70","","34","","8","","","","89.17","","","","-23","","NA"
"2016-12-14 23:00","2016","12","14","23:00"," ","-15.3","","-21.2","","61","","34","","16","","","","89.16","","","","-24","","NA"
"2016-12-15 00:00","2016","12","15","00:00"," ","-16.0","","-21.9","","61","","34","","13","","","","89.18","","","","-24","","NA"
"2016-12-15 01:00","2016","12","15","01:00"," ","-17.0","","-22.5","","62","","33","","13","","","","89.18","","","","-25","","NA"
"2016-12-15 02:00","2016","12","15","02:00"," ","-17.9","","-22.6","","67","","32","","11","","","","89.15","","","","-25","","NA"
"2016-12-15 03:00","2016","12","15","03:00"," ","-19.3","","-23.4","","70","","32","","5","","","","89.17","","","","-23","","NA"
"2016-12-15 04:00","2016","12","15","04:00"," ","-20.3","","-24.1","","72","","32","","6","","","","89.16","","","","-25","","NA"
"2016-12-15 05:00","2016","12","15","05:00"," ","-19.8","","-22.8","","77","","33","","10","","","","89.16","","","","-27","","NA"
"2016-12-15 06:00","2016","12","15","06:00"," ","-19.3","","-23.1","","71","","34","","12","","","","89.16","","","","-27","","NA"
"2016-12-15 07:00","2016","12","15","07:00"," ","-19.3","","-23.1","","72","","34","","15","","","","89.20","","","","-28","","NA"
"2016-12-15 08:00","2016","12","15","08:00"," ","-19.8","","-23.2","","75","","33","","13","","","","89.24","","","","-28","","NA"
"2016-12-15 09:00","2016","12","15","09:00"," ","-19.1","","-22.2","","76","","32","","17","","","","89.25","","","","-29","","NA"
"2016-12-15 10:00","2016","12","15","10:00"," ","-18.7","","-21.6","","78","","32","","17","","","","89.30","","","","-28","","NA"
"2016-12-15 11:00","2016","12","15","11:00"," ","-17.9","","-21.2","","75","","34","","20","","","","89.34","","","","-28","","NA"
"2016-12-15 12:00","2016","12","15","12:00"," ","-17.0","","-20.6","","74","","34","","13","","","","89.29","","","","-25","","NA"
"2016-12-15 13:00","2016","12","15","13:00"," ","-16.5","","-20.5","","71","","33","","17","","","","89.25","","","","-25","","NA"
"2016-12-15 14:00","2016","12","15","14:00"," ","-16.3","","-20.5","","70","","33","","16","","","","89.25","","","","-25","","NA"
"2016-12-15 15:00","2016","12","15","15:00"," ","-16.3","","-19.5","","76","","34","","17","","","","89.24","","","","-25","","NA"
"2016-12-15 16:00","2016","12","15","16:00"," ","-17.1","","-20.6","","74","","35","","18","","","","89.26","","","","-26","","NA"
"2016-12-15 17:00","2016","12","15","17:00"," ","-17.5","","-20.6","","77","","36","","15","","","","89.30","","","","-26","","NA"
"2016-12-15 18:00","2016","12","15","18:00"," ","-17.7","","-20.6","","78","","36","","14","","","","89.30","","","","-26","","NA"
"2016-12-15 19:00","2016","12","15","19:00"," ","-17.7","","-20.6","","77","","36","","12","","","","89.30","","","","-25","","NA"
"2016-12-15 20:00","2016","12","15","20:00"," ","-18.1","","-20.8","","80","","34","","9","","","","89.30","","","","-24","","NA"
"2016-12-15 21:00","2016","12","15","21:00"," ","-18.9","","-21.4","","81","","33","","9","","","","89.28","","","","-25","","NA"
"2016-12-15 22:00","2016","12","15","22:00"," ","-18.7","","-21.3","","80","","33","","11","","","","89.26","","","","-26","","NA"
"2016-12-15 23:00","2016","12","15","23:00"," ","-18.7","","-21.2","","80","","33","","11","","","","89.25","","","","-26","","NA"
"2016-12-16 00:00","2016","12","16","00:00"," ","-18.8","","-21.3","","80","","32","","10","","","","89.25","","","","-26","","NA"
"2016-12-16 01:00","2016","12","16","01:00"," ","-19.0","","-21.8","","79","","35","","13","","","","89.22","","","","-27","","NA"
"2016-12-16 02:00","2016","12","16","02:00"," ","-19.4","","-22.2","","79","","36","","14","","","","89.22","","","","-28","","NA"
"2016-12-16 03:00","2016","12","16","03:00"," ","-19.6","","-22.6","","77","","35","","14","","","","89.26","","","","-28","","NA"
"2016-12-16 04:00","2016","12","16","04:00"," ","-20.7","","-23.5","","78","","3","","8","","","","89.23","","","","-27","","NA"
"2016-12-16 05:00","2016","12","16","05:00"," ","-22.3","","-25.2","","77","","1","","9","","","","89.19","","","","-29","","NA"
"2016-12-16 06:00","2016","12","16","06:00"," ","-24.1","","-26.9","","78","","31","","6","","","","89.18","","","","-30","","NA"
"2016-12-16 07:00","2016","12","16","07:00"," ","-24.8","","-27.5","","78","","30","","3","","","","89.19","","","","-28","","NA"
"2016-12-16 08:00","2016","12","16","08:00"," ","-24.9","","-27.6","","78","","30","","3","","","","89.21","","","","-28","","NA"
"2016-12-16 09:00","2016","12","16","09:00"," ","-23.3","","-26.0","","78","","33","","5","","","","89.24","","","","-28","","NA"
"2016-12-16 10:00","2016","12","16","10:00"," ","-23.2","","-26.5","","74","","31","","3","","","","89.28","","","","-26","","NA"
"2016-12-16 11:00","2016","12","16","11:00"," ","-20.7","","-25.2","","67","","34","","1","","","","89.28","","","","-22","","NA"
"2016-12-16 12:00","2016","12","16","12:00"," ","-19.3","","-25.0","","60","","24","","10","","","","89.21","","","","-26","","NA"
"2016-12-16 13:00","2016","12","16","13:00"," ","-18.6","","-24.9","","57","","25","","10","","","","89.16","","","","-26","","NA"
"2016-12-16 14:00","2016","12","16","14:00"," ","-17.8","","-24.9","","54","","24","","8","","","","89.13","","","","-24","","NA"
"2016-12-16 15:00","2016","12","16","15:00"," ","-17.8","","-25.1","","53","","24","","11","","","","89.12","","","","-25","","NA"
"2016-12-16 16:00","2016","12","16","16:00"," ","-18.2","","-25.1","","55","","26","","8","","","","89.13","","","","-24","","NA"
"2016-12-16 17:00","2016","12","16","17:00"," ","-19.5","","-24.5","","65","","25","","10","","","","89.14","","","","-27","","NA"
"2016-12-16 18:00","2016","12","16","18:00"," ","-20.4","","-24.0","","73","","21","","6","","","","89.12","","","","-25","","NA"
"2016-12-16 19:00","2016","12","16","19:00"," ","-21.3","","-24.4","","76","","18","","5","","","","89.10","","","","-26","","NA"
"2016-12-16 20:00","2016","12","16","20:00"," ","-21.4","","-25.4","","70","","24","","12","","","","89.06","","","","-30","","NA"
"2016-12-16 21:00","2016","12","16","21:00"," ","-21.3","","-24.6","","75","","24","","16","","","","89.01","","","","-31","","NA"
"2016-12-16 22:00","2016","12","16","22:00"," ","-22.4","","-26.1","","72","","21","","13","","","","88.93","","","","-31","","NA"
"2016-12-16 23:00","2016","12","16","23:00"," ","-22.8","","-26.6","","71","","22","","8","","","","88.88","","","","-30","","NA"
"2016-12-17 00:00","2016","12","17","00:00"," ","-21.8","","-26.3","","67","","20","","6","","","","88.84","","","","-27","","NA"
"2016-12-17 01:00","2016","12","17","01:00"," ","-20.9","","-26.4","","61","","22","","4","","","","88.77","","","","-24","","NA"
"2016-12-17 02:00","2016","12","17","02:00"," ","-22.2","","-26.9","","66","","22","","13","","","","88.72","","","","-31","","NA"
"2016-12-17 03:00","2016","12","17","03:00"," ","-22.4","","-26.4","","70","","21","","5","","","","88.72","","","","-27","","NA"
"2016-12-17 04:00","2016","12","17","04:00"," ","-19.6","","-24.6","","65","","22","","4","","","","88.70","","","","-23","","NA"
"2016-12-17 05:00","2016","12","17","05:00"," ","-20.6","","-26.4","","60","","26","","5","","","","88.66","","","","-25","","NA"
"2016-12-17 06:00","2016","12","17","06:00"," ","-22.2","","-26.5","","68","","22","","6","","","","88.65","","","","-28","","NA"
"2016-12-17 07:00","2016","12","17","07:00"," ","-21.8","","-25.7","","71","","18","","5","","","","88.63","","","","-26","","NA"
"2016-12-17 08:00","2016","12","17","08:00"," ","-22.8","","-26.9","","69","","20","","2","","","","88.65","","","","-25","","NA"
"2016-12-17 09:00","2016","12","17","09:00"," ","-21.8","","-25.8","","70","","20","","3","","","","88.67","","","","-25","","NA"
"2016-12-17 10:00","2016","12","17","10:00"," ","-18.1","","-24.4","","58","","20","","3","","","","88.70","","","","-21","","NA"
"2016-12-17 11:00","2016","12","17","11:00"," ","-15.4","","-23.8","","49","","17","","3","","","","88.73","","","","-18","","NA"
"2016-12-17 12:00","2016","12","17","12:00"," ","-13.3","","-24.4","","39","","22","","2","","","","88.71","","","","-15","","NA"
"2016-12-17 13:00","2016","12","17","13:00"," ","-11.8","","-22.4","","41","","26","","3","","","","88.67","","","","-14","","NA"
"2016-12-17 14:00","2016","12","17","14:00"," ","-9.1","","-21.9","","35","","28","","7","","","","88.63","","","","-13","","NA"
"2016-12-17 15:00","2016","12","17","15:00"," ","-9.7","","-20.8","","40","","31","","11","","","","88.64","","","","-15","","NA"
"2016-12-17 16:00","2016","12","17","16:00"," ","-12.4","","-21.0","","49","","5","","7","","","","88.63","","","","-17","","NA"
"2016-12-17 17:00","2016","12","17","17:00"," ","-12.8","","-19.4","","58","","14","","5","","","","88.65","","","","-16","","NA"
"2016-12-17 18:00","2016","12","17","18:00"," ","-12.8","","-19.6","","57","","18","","8","","","","88.65","","","","-18","","NA"
"2016-12-17 19:00","2016","12","17","19:00"," ","-13.5","","-19.8","","59","","20","","8","","","","88.64","","","","-19","","NA"
"2016-12-17 20:00","2016","12","17","20:00"," ","-14.9","","-22.2","","54","","22","","7","","","","88.63","","","","-20","","NA"
"2016-12-17 21:00","2016","12","17","21:00"," ","-13.7","","-20.7","","56","","19","","7","","","","88.59","","","","-18","","NA"
"2016-12-17 22:00","2016","12","17","22:00"," ","-9.0","","-19.5","","42","","29","","5","","","","88.63","","","","-12","","NA"
"2016-12-17 23:00","2016","12","17","23:00"," ","-7.3","","-18.0","","42","","29","","29","","","","88.62","","","","-16","","NA"
"2016-12-18 00:00","2016","12","18","00:00"," ","-8.1","","-18.2","","44","","27","","22","","","","88.63","","","","-16","","NA"
"2016-12-18 01:00","2016","12","18","01:00"," ","-8.0","","-17.9","","45","","27","","26","","","","88.62","","","","-16","","NA"
"2016-12-18 02:00","2016","12","18","02:00"," ","-8.3","","-17.6","","47","","26","","24","","","","88.60","","","","-16","","NA"
"2016-12-18 03:00","2016","12","18","03:00"," ","-7.2","","-16.7","","47","","27","","27","","","","88.60","","","","-15","","NA"
"2016-12-18 04:00","2016","12","18","04:00"," ","-5.9","","-15.5","","46","","27","","30","","","","88.58","","","","-14","","NA"
"2016-12-18 05:00","2016","12","18","05:00"," ","-5.0","","-14.9","","46","","27","","31","","","","88.54","","","","-13","","NA"
"2016-12-18 06:00","2016","12","18","06:00"," ","-4.5","","-14.3","","46","","27","","39","","","","88.51","","","","-13","","NA"
"2016-12-18 07:00","2016","12","18","07:00"," ","-4.0","","-13.9","","46","","27","","37","","","","88.47","","","","-12","","NA"
"2016-12-18 08:00","2016","12","18","08:00"," ","-3.8","","-13.8","","46","","27","","33","","","","88.45","","","","-12","","NA"
"2016-12-18 09:00","2016","12","18","09:00"," ","-2.9","","-13.7","","43","","27","","36","","","","88.50","","","","-11","","NA"
"2016-12-18 10:00","2016","12","18","10:00"," ","-2.2","","-14.1","","40","","27","","42","","","","88.51","","","","-11","","NA"
