"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-06-10 03:00","2015","06","10","03:00"," ","12.5","","7.6","","72","","","M","","M","","","89.02","","","","","","NA"
"2015-06-10 04:00","2015","06","10","04:00"," ","12.0","","8.1","","77","","","M","","M","","","89.03","","","","","","NA"
"2015-06-10 05:00","2015","06","10","05:00"," ","12.7","","7.8","","73","","","M","","M","","","89.03","","","","","","NA"
"2015-06-10 06:00","2015","06","10","06:00"," ","13.7","","8.5","","71","","","M","","M","","","89.04","","","","","","NA"
"2015-06-10 07:00","2015","06","10","07:00"," ","15.0","","8.1","","63","","","M","","M","","","89.05","","","","","","NA"
"2015-06-10 08:00","2015","06","10","08:00"," ","16.9","","6.5","","50","","","M","","M","","","89.03","","","","","","NA"
"2015-06-10 09:00","2015","06","10","09:00"," ","17.9","","7.5","","51","","","M","","M","","","89.01","","","","","","NA"
"2015-06-10 10:00","2015","06","10","10:00"," ","18.2","","7.3","","49","","","M","","M","","","88.99","","","","","","NA"
"2015-06-10 11:00","2015","06","10","11:00"," ","19.3","","7.2","","46","","","M","","M","","","88.94","","","","","","NA"
"2015-06-10 12:00","2015","06","10","12:00"," ","21.0","","6.8","","40","","","M","","M","","","88.89","","","","","","NA"
"2015-06-10 13:00","2015","06","10","13:00"," ","21.1","","6.6","","39","","","M","","M","","","88.87","","","","","","NA"
"2015-06-10 14:00","2015","06","10","14:00"," ","22.8","","6.1","","34","","","M","","M","","","88.79","","","","","","NA"
"2015-06-10 15:00","2015","06","10","15:00"," ","22.6","","5.9","","34","","","M","","M","","","88.75","","","","","","NA"
"2015-06-10 16:00","2015","06","10","16:00"," ","23.1","","5.3","","32","","","M","","M","","","88.70","","","","","","NA"
"2015-06-10 17:00","2015","06","10","17:00"," ","23.4","","5.9","","32","","","M","","M","","","88.67","","","","","","NA"
"2015-06-10 18:00","2015","06","10","18:00"," ","23.0","","6.6","","35","","","M","","M","","","88.65","","","","","","NA"
"2015-06-10 19:00","2015","06","10","19:00"," ","21.0","","7.8","","43","","","M","","M","","","88.68","","","","","","NA"
"2015-06-10 20:00","2015","06","10","20:00"," ","20.3","","8.7","","47","","","M","","M","","","88.67","","","","","","NA"
"2015-06-10 21:00","2015","06","10","21:00"," ","19.3","","9.2","","52","","","M","","M","","","88.67","","","","","","NA"
"2015-06-10 22:00","2015","06","10","22:00"," ","18.4","","9.2","","55","","","M","","M","","","88.67","","","","","","NA"
"2015-06-10 23:00","2015","06","10","23:00"," ","16.7","","9.5","","63","","","M","","M","","","88.68","","","","","","NA"
"2015-06-11 00:00","2015","06","11","00:00"," ","16.7","","9.7","","63","","","M","","M","","","88.69","","","","","","NA"
"2015-06-11 01:00","2015","06","11","01:00"," ","14.6","","7.3","","62","","","M","","M","","","88.64","","","","","","NA"
"2015-06-11 02:00","2015","06","11","02:00"," ","12.7","","7.1","","69","","","M","","M","","","88.65","","","","","","NA"
"2015-06-11 03:00","2015","06","11","03:00"," ","12.3","","7.3","","71","","","M","","M","","","88.63","","","","","","NA"
"2015-06-11 04:00","2015","06","11","04:00"," ","10.3","","7.8","","85","","","M","","M","","","88.73","","","","","","NA"
"2015-06-11 05:00","2015","06","11","05:00"," ","9.8","","7.5","","86","","","M","","M","","","88.76","","","","","","NA"
"2015-06-11 06:00","2015","06","11","06:00"," ","11.4","","8.2","","80","","","M","","M","","","88.74","","","","","","NA"
"2015-06-11 07:00","2015","06","11","07:00"," ","13.4","","8.5","","73","","","M","","M","","","88.71","","","","","","NA"
"2015-06-11 08:00","2015","06","11","08:00"," ","15.8","","9.0","","64","","","M","","M","","","88.66","","","","","","NA"
"2015-06-11 09:00","2015","06","11","09:00"," ","17.7","","9.4","","58","","","M","","M","","","88.61","","","","","","NA"
"2015-06-11 10:00","2015","06","11","10:00"," ","20.5","","9.2","","48","","","M","","M","","","88.55","","","","","","NA"
"2015-06-11 11:00","2015","06","11","11:00"," ","22.4","","7.7","","39","","","M","","M","","","88.46","","","","","","NA"
"2015-06-11 12:00","2015","06","11","12:00"," ","24.6","","6.1","","31","","","M","","M","","","88.37","","","","","","NA"
"2015-06-11 13:00","2015","06","11","13:00"," ","26.0","","5.2","","26","","","M","","M","","","88.28","","25","","","","NA"
"2015-06-11 14:00","2015","06","11","14:00"," ","26.7","","4.0","","23","","","M","","M","","","88.18","","26","","","","NA"
"2015-06-11 15:00","2015","06","11","15:00"," ","27.9","","4.2","","22","","","M","","M","","","88.12","","27","","","","NA"
"2015-06-11 16:00","2015","06","11","16:00"," ","27.2","","6.0","","26","","","M","","M","","","88.03","","27","","","","NA"
"2015-06-11 17:00","2015","06","11","17:00"," ","27.3","","5.4","","25","","","M","","M","","","88.00","","27","","","","NA"
"2015-06-11 18:00","2015","06","11","18:00"," ","26.3","","2.5","","21","","","M","","M","","","87.96","","25","","","","NA"
"2015-06-11 19:00","2015","06","11","19:00"," ","24.0","","6.0","","31","","","M","","M","","","88.01","","","","","","NA"
"2015-06-11 20:00","2015","06","11","20:00"," ","23.1","","6.7","","35","","","M","","M","","","88.08","","","","","","NA"
"2015-06-11 21:00","2015","06","11","21:00"," ","19.3","","8.2","","49","","","M","","M","","","88.26","","","","","","NA"
"2015-06-11 22:00","2015","06","11","22:00"," ","15.2","","9.2","","67","","","M","","M","","","88.43","","","","","","NA"
"2015-06-11 23:00","2015","06","11","23:00"," ","12.9","","9.0","","77","","","M","","M","","","88.51","","","","","","NA"
"2015-06-12 00:00","2015","06","12","00:00"," ","11.7","","6.2","","69","","","M","","M","","","88.56","","","","","","NA"
"2015-06-12 01:00","2015","06","12","01:00"," ","10.6","","5.5","","71","","","M","","M","","","88.57","","","","","","NA"
"2015-06-12 02:00","2015","06","12","02:00"," ","10.7","","5.5","","70","","","M","","M","","","88.61","","","","","","NA"
"2015-06-12 03:00","2015","06","12","03:00"," ","9.8","","5.4","","74","","","M","","M","","","88.61","","","","","","NA"
"2015-06-12 04:00","2015","06","12","04:00"," ","10.4","","6.2","","75","","","M","","M","","","88.61","","","","","","NA"
"2015-06-12 05:00","2015","06","12","05:00"," ","10.5","","6.2","","75","","","M","","M","","","88.61","","","","","","NA"
"2015-06-12 06:00","2015","06","12","06:00"," ","11.5","","6.1","","69","","","M","","M","","","88.62","","","","","","NA"
"2015-06-12 07:00","2015","06","12","07:00"," ","11.4","","5.3","","66","","","M","","M","","","88.64","","","","","","NA"
"2015-06-12 08:00","2015","06","12","08:00"," ","10.6","","4.3","","65","","","M","","M","","","88.63","","","","","","NA"
"2015-06-12 09:00","2015","06","12","09:00"," ","10.2","","4.2","","66","","","M","","M","","","88.64","","","","","","NA"
"2015-06-12 10:00","2015","06","12","10:00"," ","7.3","","1.9","","69","","","M","","M","","","88.66","","","","","","NA"
"2015-06-12 11:00","2015","06","12","11:00"," ","4.2","","2.7","","90","","","M","","M","","","88.73","","","","","","NA"
"2015-06-12 12:00","2015","06","12","12:00"," ","4.9","","3.3","","90","","","M","","M","","","88.78","","","","","","NA"
"2015-06-12 13:00","2015","06","12","13:00"," ","7.0","","3.9","","81","","","M","","M","","","88.72","","","","","","NA"
"2015-06-12 14:00","2015","06","12","14:00"," ","10.2","","3.9","","65","","","M","","M","","","88.65","","","","","","NA"
"2015-06-12 15:00","2015","06","12","15:00"," ","10.8","","3.0","","59","","","M","","M","","","88.68","","","","","","NA"
"2015-06-12 16:00","2015","06","12","16:00"," ","11.9","","2.6","","53","","","M","","M","","","88.65","","","","","","NA"
"2015-06-12 17:00","2015","06","12","17:00"," ","11.9","","3.0","","55","","","M","","M","","","88.68","","","","","","NA"
"2015-06-12 18:00","2015","06","12","18:00"," ","6.4","","4.0","","85","","","M","","M","","","88.82","","","","","","NA"
"2015-06-12 19:00","2015","06","12","19:00"," ","8.6","","2.0","","63","","","M","","M","","","88.73","","","","","","NA"
"2015-06-12 20:00","2015","06","12","20:00"," ","8.4","","5.0","","80","","","M","","M","","","88.81","","","","","","NA"
"2015-06-12 21:00","2015","06","12","21:00"," ","7.4","","4.9","","85","","","M","","M","","","88.77","","","","","","NA"
"2015-06-12 22:00","2015","06","12","22:00"," ","7.9","","3.3","","73","","","M","","M","","","88.84","","","","","","NA"
"2015-06-12 23:00","2015","06","12","23:00"," ","6.9","","3.6","","80","","","M","","M","","","88.84","","","","","","NA"
"2015-06-13 00:00","2015","06","13","00:00"," ","6.7","","3.5","","80","","","M","","M","","","88.88","","","","","","NA"
"2015-06-13 01:00","2015","06","13","01:00"," ","6.3","","3.3","","81","","","M","","M","","","88.84","","","","","","NA"
"2015-06-13 02:00","2015","06","13","02:00"," ","6.3","","3.2","","81","","","M","","M","","","88.81","","","","","","NA"
"2015-06-13 03:00","2015","06","13","03:00"," ","5.9","","2.5","","79","","","M","","M","","","88.80","","","","","","NA"
"2015-06-13 04:00","2015","06","13","04:00"," ","5.3","","2.4","","82","","","M","","M","","","88.75","","","","","","NA"
"2015-06-13 05:00","2015","06","13","05:00"," ","4.8","","2.4","","85","","","M","","M","","","88.78","","","","","","NA"
"2015-06-13 06:00","2015","06","13","06:00"," ","6.3","","2.9","","79","","","M","","M","","","88.77","","","","","","NA"
"2015-06-13 07:00","2015","06","13","07:00"," ","7.8","","3.0","","72","","","M","","M","","","88.78","","","","","","NA"
"2015-06-13 08:00","2015","06","13","08:00"," ","8.9","","2.9","","66","","","M","","M","","","88.77","","","","","","NA"
"2015-06-13 09:00","2015","06","13","09:00"," ","10.6","","2.8","","58","","","M","","M","","","88.80","","","","","","NA"
"2015-06-13 10:00","2015","06","13","10:00"," ","12.0","","4.2","","59","","","M","","M","","","88.80","","","","","","NA"
"2015-06-13 11:00","2015","06","13","11:00"," ","13.1","","3.3","","51","","","M","","M","","","88.83","","","","","","NA"
"2015-06-13 12:00","2015","06","13","12:00"," ","13.2","","3.5","","52","","","M","","M","","","88.85","","","","","","NA"
"2015-06-13 13:00","2015","06","13","13:00"," ","12.1","","6.3","","68","","","M","","M","","","88.91","","","","","","NA"
"2015-06-13 14:00","2015","06","13","14:00"," ","10.2","","4.8","","69","","","M","","M","","","88.89","","","","","","NA"
"2015-06-13 15:00","2015","06","13","15:00"," ","8.7","","5.9","","83","","","M","","M","","","89.00","","","","","","NA"
"2015-06-13 16:00","2015","06","13","16:00"," ","11.4","","5.7","","68","","","M","","M","","","89.02","","","","","","NA"
"2015-06-13 17:00","2015","06","13","17:00"," ","11.8","","5.6","","66","","","M","","M","","","89.07","","","","","","NA"
"2015-06-13 18:00","2015","06","13","18:00"," ","10.7","","6.1","","74","","","M","","M","","","89.15","","","","","","NA"
"2015-06-13 19:00","2015","06","13","19:00"," ","9.2","","5.5","","78","","","M","","M","","","89.24","","","","","","NA"
"2015-06-13 20:00","2015","06","13","20:00"," ","9.3","","5.1","","75","","","M","","M","","","89.31","","","","","","NA"
"2015-06-13 21:00","2015","06","13","21:00"," ","8.1","","5.0","","81","","","M","","M","","","89.36","","","","","","NA"
"2015-06-13 22:00","2015","06","13","22:00"," ","8.0","","5.1","","82","","","M","","M","","","89.41","","","","","","NA"
"2015-06-13 23:00","2015","06","13","23:00"," ","7.0","","4.7","","86","","","M","","M","","","89.45","","","","","","NA"
"2015-06-14 00:00","2015","06","14","00:00"," ","6.8","","4.5","","85","","","M","","M","","","89.45","","","","","","NA"
"2015-06-14 01:00","2015","06","14","01:00"," ","6.6","","3.7","","82","","","M","","M","","","89.46","","","","","","NA"
"2015-06-14 02:00","2015","06","14","02:00"," ","7.3","","2.9","","74","","","M","","M","","","89.46","","","","","","NA"
"2015-06-14 03:00","2015","06","14","03:00"," ","7.5","","2.7","","71","","","M","","M","","","89.46","","","","","","NA"
"2015-06-14 04:00","2015","06","14","04:00"," ","7.3","","2.8","","73","","","M","","M","","","89.49","","","","","","NA"
"2015-06-14 05:00","2015","06","14","05:00"," ","6.8","","2.9","","76","","","M","","M","","","89.53","","","","","","NA"
"2015-06-14 06:00","2015","06","14","06:00"," ","7.5","","3.4","","76","","","M","","M","","","89.57","","","","","","NA"
"2015-06-14 07:00","2015","06","14","07:00"," ","8.6","","4.5","","75","","","M","","M","","","89.60","","","","","","NA"
"2015-06-14 08:00","2015","06","14","08:00"," ","9.5","","5.1","","74","","","M","","M","","","89.65","","","","","","NA"
"2015-06-14 09:00","2015","06","14","09:00"," ","9.7","","4.7","","71","","","M","","M","","","89.67","","","","","","NA"
"2015-06-14 10:00","2015","06","14","10:00"," ","9.8","","4.6","","70","","","M","","M","","","89.71","","","","","","NA"
"2015-06-14 11:00","2015","06","14","11:00"," ","11.5","","3.6","","58","","","M","","M","","","89.71","","","","","","NA"
"2015-06-14 12:00","2015","06","14","12:00"," ","11.1","","2.9","","57","","","M","","M","","","89.72","","","","","","NA"
"2015-06-14 13:00","2015","06","14","13:00"," ","11.5","","6.3","","70","","","M","","M","","","89.73","","","","","","NA"
"2015-06-14 14:00","2015","06","14","14:00"," ","11.8","","5.0","","63","","","M","","M","","","89.78","","","","","","NA"
"2015-06-14 15:00","2015","06","14","15:00"," ","13.6","","2.8","","48","","","M","","M","","","89.76","","","","","","NA"
"2015-06-14 16:00","2015","06","14","16:00"," ","12.5","","3.9","","56","","","M","","M","","","89.78","","","","","","NA"
"2015-06-14 17:00","2015","06","14","17:00"," ","12.9","","2.1","","48","","","M","","M","","","89.78","","","","","","NA"
"2015-06-14 18:00","2015","06","14","18:00"," ","12.6","","2.3","","50","","","M","","M","","","89.81","","","","","","NA"
"2015-06-14 19:00","2015","06","14","19:00"," ","11.7","","3.0","","55","","","M","","M","","","89.84","","","","","","NA"
"2015-06-14 20:00","2015","06","14","20:00"," ","10.3","","3.1","","61","","","M","","M","","","89.89","","","","","","NA"
"2015-06-14 21:00","2015","06","14","21:00"," ","8.3","","4.2","","75","","","M","","M","","","89.98","","","","","","NA"
"2015-06-14 22:00","2015","06","14","22:00"," ","7.4","","4.8","","83","","","M","","M","","","90.04","","","","","","NA"
"2015-06-14 23:00","2015","06","14","23:00"," ","7.1","","4.4","","83","","","M","","M","","","90.06","","","","","","NA"
"2015-06-15 00:00","2015","06","15","00:00"," ","7.9","","5.0","","82","","","M","","M","","","90.09","","","","","","NA"
"2015-06-15 01:00","2015","06","15","01:00"," ","8.1","","5.0","","81","","","M","","M","","","90.07","","","","","","NA"
"2015-06-15 02:00","2015","06","15","02:00"," ","7.4","","4.5","","81","","","M","","M","","","90.07","","","","","","NA"
"2015-06-15 03:00","2015","06","15","03:00"," ","6.8","","4.5","","85","","","M","","M","","","90.07","","","","","","NA"
"2015-06-15 04:00","2015","06","15","04:00"," ","5.7","","3.8","","88","","","M","","M","","","90.04","","","","","","NA"
"2015-06-15 05:00","2015","06","15","05:00"," ","5.3","","3.6","","89","","","M","","M","","","90.03","","","","","","NA"
"2015-06-15 06:00","2015","06","15","06:00"," ","6.8","","4.1","","83","","","M","","M","","","90.03","","","","","","NA"
"2015-06-15 07:00","2015","06","15","07:00"," ","9.6","","5.0","","73","","","M","","M","","","90.00","","","","","","NA"
"2015-06-15 08:00","2015","06","15","08:00"," ","9.9","","4.9","","71","","","M","","M","","","90.00","","","","","","NA"
"2015-06-15 09:00","2015","06","15","09:00"," ","11.1","","4.6","","64","","","M","","M","","","89.96","","","","","","NA"
"2015-06-15 10:00","2015","06","15","10:00"," ","11.9","","3.9","","58","","","M","","M","","","89.89","","","","","","NA"
"2015-06-15 11:00","2015","06","15","11:00"," ","14.3","","4.0","","50","","","M","","M","","","89.84","","","","","","NA"
"2015-06-15 12:00","2015","06","15","12:00"," ","13.5","","3.2","","50","","","M","","M","","","89.79","","","","","","NA"
"2015-06-15 13:00","2015","06","15","13:00"," ","15.4","","3.2","","44","","","M","","M","","","89.73","","","","","","NA"
"2015-06-15 14:00","2015","06","15","14:00"," ","16.1","","3.1","","42","","","M","","M","","","89.67","","","","","","NA"
"2015-06-15 15:00","2015","06","15","15:00"," ","16.5","","3.9","","43","","","M","","M","","","89.58","","","","","","NA"
"2015-06-15 16:00","2015","06","15","16:00"," ","16.9","","2.5","","38","","","M","","M","","","89.53","","","","","","NA"
"2015-06-15 17:00","2015","06","15","17:00"," ","16.6","","3.3","","41","","","M","","M","","","89.48","","","","","","NA"
"2015-06-15 18:00","2015","06","15","18:00"," ","16.9","","2.6","","38","","","M","","M","","","89.42","","","","","","NA"
"2015-06-15 19:00","2015","06","15","19:00"," ","16.3","","3.5","","42","","","M","","M","","","89.42","","","","","","NA"
"2015-06-15 20:00","2015","06","15","20:00"," ","15.2","","4.1","","48","","","M","","M","","","89.41","","","","","","NA"
"2015-06-15 21:00","2015","06","15","21:00"," ","13.5","","5.2","","57","","","M","","M","","","89.44","","","","","","NA"
"2015-06-15 22:00","2015","06","15","22:00"," ","12.6","","5.8","","63","","","M","","M","","","89.43","","","","","","NA"
"2015-06-15 23:00","2015","06","15","23:00"," ","11.7","","5.6","","66","","","M","","M","","","89.41","","","","","","NA"
"2015-06-16 00:00","2015","06","16","00:00"," ","11.1","","5.7","","70","","","M","","M","","","89.39","","","","","","NA"
"2015-06-16 01:00","2015","06","16","01:00"," ","9.4","","5.5","","77","","","M","","M","","","89.35","","","","","","NA"
"2015-06-16 02:00","2015","06","16","02:00"," ","8.8","","5.3","","79","","","M","","M","","","89.30","","","","","","NA"
"2015-06-16 03:00","2015","06","16","03:00"," ","9.9","","5.2","","73","","","M","","M","","","89.26","","","","","","NA"
"2015-06-16 04:00","2015","06","16","04:00"," ","9.0","","5.1","","76","","","M","","M","","","89.24","","","","","","NA"
"2015-06-16 05:00","2015","06","16","05:00"," ","7.9","","4.8","","81","","","M","","M","","","89.21","","","","","","NA"
"2015-06-16 06:00","2015","06","16","06:00"," ","8.5","","4.8","","78","","","M","","M","","","89.19","","","","","","NA"
"2015-06-16 07:00","2015","06","16","07:00"," ","12.0","","5.7","","65","","","M","","M","","","89.16","","","","","","NA"
"2015-06-16 08:00","2015","06","16","08:00"," ","14.0","","5.9","","58","","","M","","M","","","89.17","","","","","","NA"
"2015-06-16 09:00","2015","06","16","09:00"," ","17.8","","5.9","","46","","","M","","M","","","89.16","","","","","","NA"
"2015-06-16 10:00","2015","06","16","10:00"," ","21.0","","1.8","","28","","","M","","M","","","89.11","","","","","","NA"
"2015-06-16 11:00","2015","06","16","11:00"," ","22.1","","-0.8","","22","","","M","","M","","","89.09","","","","","","NA"
"2015-06-16 12:00","2015","06","16","12:00"," ","22.6","","-1.1","","21","","","M","","M","","","89.07","","","","","","NA"
"2015-06-16 13:00","2015","06","16","13:00"," ","22.3","","-1.8","","20","","","M","","M","","","89.05","","","","","","NA"
"2015-06-16 14:00","2015","06","16","14:00"," ","22.5","","0.7","","24","","","M","","M","","","89.03","","","","","","NA"
"2015-06-16 15:00","2015","06","16","15:00"," ","22.7","","1.3","","24","","","M","","M","","","89.01","","","","","","NA"
"2015-06-16 16:00","2015","06","16","16:00"," ","22.9","","1.2","","24","","","M","","M","","","88.97","","","","","","NA"
"2015-06-16 17:00","2015","06","16","17:00"," ","22.9","","2.4","","26","","","M","","M","","","88.96","","","","","","NA"
"2015-06-16 18:00","2015","06","16","18:00"," ","20.8","","2.5","","30","","","M","","M","","","88.98","","","","","","NA"
"2015-06-16 19:00","2015","06","16","19:00"," ","14.8","","9.7","","72","","","M","","M","","","89.04","","","","","","NA"
"2015-06-16 20:00","2015","06","16","20:00"," ","15.0","","7.8","","62","","","M","","M","","","89.06","","","","","","NA"
"2015-06-16 21:00","2015","06","16","21:00"," ","12.0","","7.4","","74","","","M","","M","","","89.14","","","","","","NA"
"2015-06-16 22:00","2015","06","16","22:00"," ","12.3","","7.5","","72","","","M","","M","","","89.20","","","","","","NA"
"2015-06-16 23:00","2015","06","16","23:00"," ","11.8","","7.7","","76","","","M","","M","","","89.25","","","","","","NA"
"2015-06-17 00:00","2015","06","17","00:00"," ","11.3","","9.2","","87","","","M","","M","","","89.25","","","","","","NA"
"2015-06-17 01:00","2015","06","17","01:00"," ","10.4","","8.1","","86","","","M","","M","","","89.27","","","","","","NA"
"2015-06-17 02:00","2015","06","17","02:00"," ","9.9","","8.1","","88","","","M","","M","","","89.27","","","","","","NA"
"2015-06-17 03:00","2015","06","17","03:00"," ","9.2","","7.4","","89","","","M","","M","","","89.29","","","","","","NA"
"2015-06-17 04:00","2015","06","17","04:00"," ","9.5","","7.9","","90","","","M","","M","","","89.33","","","","","","NA"
"2015-06-17 05:00","2015","06","17","05:00"," ","9.5","","8.0","","90","","","M","","M","","","89.35","","","","","","NA"
"2015-06-17 06:00","2015","06","17","06:00"," ","10.1","","8.4","","89","","","M","","M","","","89.40","","","","","","NA"
"2015-06-17 07:00","2015","06","17","07:00"," ","10.3","","8.4","","88","","","M","","M","","","89.45","","","","","","NA"
"2015-06-17 08:00","2015","06","17","08:00"," ","10.1","","8.5","","90","","","M","","M","","","89.47","","","","","","NA"
"2015-06-17 09:00","2015","06","17","09:00"," ","9.7","","8.6","","93","","","M","","M","","","89.47","","","","","","NA"
"2015-06-17 10:00","2015","06","17","10:00"," ","9.4","","8.5","","94","","","M","","M","","","89.49","","","","","","NA"
"2015-06-17 11:00","2015","06","17","11:00"," ","9.4","","8.3","","93","","","M","","M","","","89.51","","","","","","NA"
"2015-06-17 12:00","2015","06","17","12:00"," ","9.3","","8.0","","92","","","M","","M","","","89.54","","","","","","NA"
"2015-06-17 13:00","2015","06","17","13:00"," ","9.5","","8.3","","92","","","M","","M","","","89.56","","","","","","NA"
"2015-06-17 14:00","2015","06","17","14:00"," ","10.0","","8.5","","91","","","M","","M","","","89.53","","","","","","NA"
"2015-06-17 15:00","2015","06","17","15:00"," ","10.2","","8.7","","91","","","M","","M","","","89.54","","","","","","NA"
"2015-06-17 16:00","2015","06","17","16:00"," ","9.9","","8.3","","90","","","M","","M","","","89.57","","","","","","NA"
"2015-06-17 17:00","2015","06","17","17:00"," ","9.8","","7.5","","85","","","M","","M","","","89.57","","","","","","NA"
"2015-06-17 18:00","2015","06","17","18:00"," ","9.7","","7.6","","86","","","M","","M","","","89.57","","","","","","NA"
"2015-06-17 19:00","2015","06","17","19:00"," ","10.0","","7.7","","86","","","M","","M","","","89.55","","","","","","NA"
"2015-06-17 20:00","2015","06","17","20:00"," ","9.3","","7.3","","87","","","M","","M","","","89.58","","","","","","NA"
"2015-06-17 21:00","2015","06","17","21:00"," ","9.4","","7.8","","90","","","M","","M","","","89.55","","","","","","NA"
"2015-06-17 22:00","2015","06","17","22:00"," ","9.6","","7.9","","89","","","M","","M","","","89.54","","","","","","NA"
"2015-06-17 23:00","2015","06","17","23:00"," ","9.7","","7.8","","88","","","M","","M","","","89.52","","","","","","NA"
"2015-06-18 00:00","2015","06","18","00:00"," ","9.4","","7.8","","90","","","M","","M","","","89.48","","","","","","NA"
"2015-06-18 01:00","2015","06","18","01:00"," ","9.1","","8.0","","93","","","M","","M","","","89.42","","","","","","NA"
"2015-06-18 02:00","2015","06","18","02:00"," ","9.5","","8.2","","92","","","M","","M","","","89.36","","","","","","NA"
"2015-06-18 03:00","2015","06","18","03:00"," ","10.0","","8.7","","91","","","M","","M","","","89.34","","","","","","NA"
"2015-06-18 04:00","2015","06","18","04:00"," ","9.8","","8.8","","94","","","M","","M","","","89.28","","","","","","NA"
"2015-06-18 05:00","2015","06","18","05:00"," ","9.7","","8.7","","93","","","M","","M","","","89.21","","","","","","NA"
"2015-06-18 06:00","2015","06","18","06:00"," ","10.0","","8.8","","92","","","M","","M","","","89.16","","","","","","NA"
"2015-06-18 07:00","2015","06","18","07:00"," ","10.3","","9.0","","92","","","M","","M","","","89.13","","","","","","NA"
"2015-06-18 08:00","2015","06","18","08:00"," ","11.1","","9.0","","87","","","M","","M","","","89.07","","","","","","NA"
"2015-06-18 09:00","2015","06","18","09:00"," ","11.9","","9.6","","86","","","M","","M","","","89.04","","","","","","NA"
"2015-06-18 10:00","2015","06","18","10:00"," ","13.4","","10.1","","80","","","M","","M","","","88.99","","","","","","NA"
"2015-06-18 11:00","2015","06","18","11:00"," ","14.6","","10.4","","76","","","M","","M","","","88.98","","","","","","NA"
"2015-06-18 12:00","2015","06","18","12:00"," ","15.4","","11.0","","75","","","M","","M","","","88.94","","","","","","NA"
"2015-06-18 13:00","2015","06","18","13:00"," ","16.0","","10.9","","72","","","M","","M","","","88.93","","","","","","NA"
"2015-06-18 14:00","2015","06","18","14:00"," ","13.7","","9.8","","77","","","M","","M","","","88.99","","","","","","NA"
"2015-06-18 15:00","2015","06","18","15:00"," ","15.1","","9.3","","68","","","M","","M","","","88.92","","","","","","NA"
"2015-06-18 16:00","2015","06","18","16:00"," ","18.7","","6.0","","43","","","M","","M","","","88.81","","","","","","NA"
"2015-06-18 17:00","2015","06","18","17:00"," ","19.7","","7.0","","44","","","M","","M","","","88.81","","","","","","NA"
"2015-06-18 18:00","2015","06","18","18:00"," ","19.6","","6.8","","43","","","M","","M","","","88.78","","","","","","NA"
"2015-06-18 19:00","2015","06","18","19:00"," ","19.7","","5.6","","40","","","M","","M","","","88.78","","","","","","NA"
"2015-06-18 20:00","2015","06","18","20:00"," ","16.8","","9.7","","63","","","M","","M","","","88.78","","","","","","NA"
"2015-06-18 21:00","2015","06","18","21:00"," ","14.0","","9.4","","74","","","M","","M","","","88.85","","","","","","NA"
"2015-06-18 22:00","2015","06","18","22:00"," ","13.2","","9.1","","76","","","M","","M","","","88.88","","","","","","NA"
"2015-06-18 23:00","2015","06","18","23:00"," ","11.7","","8.6","","81","","","M","","M","","","88.86","","","","","","NA"
"2015-06-19 00:00","2015","06","19","00:00"," ","11.0","","7.7","","80","","","M","","M","","","88.85","","","","","","NA"
"2015-06-19 01:00","2015","06","19","01:00"," ","10.0","","7.3","","84","","","M","","M","","","88.82","","","","","","NA"
"2015-06-19 02:00","2015","06","19","02:00"," ","10.0","","7.4","","84","","","M","","M","","","88.80","","","","","","NA"
"2015-06-19 03:00","2015","06","19","03:00"," ","10.3","","7.7","","84","","","M","","M","","","88.77","","","","","","NA"
"2015-06-19 04:00","2015","06","19","04:00"," ","9.7","","7.7","","87","","","M","","M","","","88.73","","","","","","NA"
"2015-06-19 05:00","2015","06","19","05:00"," ","9.9","","7.8","","87","","","M","","M","","","88.69","","","","","","NA"
"2015-06-19 06:00","2015","06","19","06:00"," ","10.9","","8.7","","86","","","M","","M","","","88.70","","","","","","NA"
"2015-06-19 07:00","2015","06","19","07:00"," ","12.8","","9.3","","79","","","M","","M","","","88.65","","","","","","NA"
"2015-06-19 08:00","2015","06","19","08:00"," ","15.8","","9.7","","67","","","M","","M","","","88.63","","","","","","NA"
"2015-06-19 09:00","2015","06","19","09:00"," ","16.7","","10.4","","66","","","M","","M","","","88.60","","","","","","NA"
"2015-06-19 10:00","2015","06","19","10:00"," ","17.3","","9.8","","62","","","M","","M","","","88.57","","","","","","NA"
"2015-06-19 11:00","2015","06","19","11:00"," ","19.4","","10.1","","55","","","M","","M","","","88.53","","","","","","NA"
"2015-06-19 12:00","2015","06","19","12:00"," ","14.0","","8.0","","67","","","M","","M","","","88.58","","","","","","NA"
