"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-02-09 22:00","2013","02","09","22:00"," ","-1.2","","-5.9","","70","","","M","","M","","","89.28","","","","","","NA"
"2013-02-09 23:00","2013","02","09","23:00"," ","-1.7","","-5.8","","74","","","M","","M","","","89.33","","","","","","NA"
"2013-02-10 00:00","2013","02","10","00:00"," ","-2.0","","-5.6","","76","","","M","","M","","","89.35","","","","","","NA"
"2013-02-10 01:00","2013","02","10","01:00"," ","-3.1","","-7.1","","74","","","M","","M","","","89.40","","","","","","NA"
"2013-02-10 02:00","2013","02","10","02:00"," ","-4.5","","-7.8","","78","","","M","","M","","","89.44","","","","","","NA"
"2013-02-10 03:00","2013","02","10","03:00"," ","-5.2","","-8.4","","78","","","M","","M","","","89.48","","","","","","NA"
"2013-02-10 04:00","2013","02","10","04:00"," ","-4.9","","-9.0","","73","","","M","","M","","","89.48","","","","","","NA"
"2013-02-10 05:00","2013","02","10","05:00"," ","-6.2","","-9.6","","77","","","M","","M","","","89.52","","","","","","NA"
"2013-02-10 06:00","2013","02","10","06:00"," ","-5.8","","-9.2","","77","","","M","","M","","","89.55","","","","","","NA"
"2013-02-10 07:00","2013","02","10","07:00"," ","-6.6","","-9.8","","78","","","M","","M","","","89.57","","","","","","NA"
"2013-02-10 08:00","2013","02","10","08:00"," ","-7.3","","-10.1","","80","","","M","","M","","","89.58","","","","","","NA"
"2013-02-10 09:00","2013","02","10","09:00"," ","-5.8","","-9.5","","75","","","M","","M","","","89.58","","","","","","NA"
"2013-02-10 10:00","2013","02","10","10:00"," ","-3.5","","-8.8","","67","","","M","","M","","","89.57","","","","","","NA"
"2013-02-10 11:00","2013","02","10","11:00"," ","-2.2","","-9.0","","60","","","M","","M","","","89.54","","","","","","NA"
"2013-02-10 12:00","2013","02","10","12:00"," ","-1.1","","-9.3","","54","","","M","","M","","","89.48","","","","","","NA"
"2013-02-10 13:00","2013","02","10","13:00"," ","-1.2","","-9.1","","55","","","M","","M","","","89.39","","","","","","NA"
"2013-02-10 14:00","2013","02","10","14:00"," ","-1.7","","-7.9","","63","","","M","","M","","","89.35","","","","","","NA"
"2013-02-10 15:00","2013","02","10","15:00"," ","-1.5","","-7.6","","63","","","M","","M","","","89.31","","","","","","NA"
"2013-02-10 16:00","2013","02","10","16:00"," ","-1.5","","-7.8","","62","","","M","","M","","","89.26","","","","","","NA"
"2013-02-10 17:00","2013","02","10","17:00"," ","-2.7","","-7.9","","67","","","M","","M","","","89.19","","","","","","NA"
"2013-02-10 18:00","2013","02","10","18:00"," ","-3.4","","-7.8","","72","","","M","","M","","","89.16","","","","","","NA"
"2013-02-10 19:00","2013","02","10","19:00"," ","-4.0","","-7.6","","76","","","M","","M","","","89.10","","","","","","NA"
"2013-02-10 20:00","2013","02","10","20:00"," ","-5.0","","-7.6","","82","","","M","","M","","","89.04","","","","","","NA"
"2013-02-10 21:00","2013","02","10","21:00"," ","-4.8","","-7.8","","79","","","M","","M","","","88.94","","","","","","NA"
"2013-02-10 22:00","2013","02","10","22:00"," ","-5.3","","-8.1","","81","","","M","","M","","","88.86","","","","","","NA"
"2013-02-10 23:00","2013","02","10","23:00"," ","-6.0","","-8.4","","83","","","M","","M","","","88.77","","","","","","NA"
"2013-02-11 00:00","2013","02","11","00:00"," ","-4.9","","-8.7","","75","","","M","","M","","","88.70","","","","","","NA"
"2013-02-11 01:00","2013","02","11","01:00"," ","-5.6","","-9.3","","75","","","M","","M","","","88.63","","","","","","NA"
"2013-02-11 02:00","2013","02","11","02:00"," ","-4.7","","-9.6","","69","","","M","","M","","","88.56","","","","","","NA"
"2013-02-11 03:00","2013","02","11","03:00"," ","-4.1","","-9.6","","65","","","M","","M","","","88.54","","","","","","NA"
"2013-02-11 04:00","2013","02","11","04:00"," ","-3.4","","-11.6","","53","","","M","","M","","","88.51","","","","","","NA"
"2013-02-11 05:00","2013","02","11","05:00"," ","1.1","","-10.8","","41","","","M","","M","","","88.51","","","","","","NA"
"2013-02-11 06:00","2013","02","11","06:00"," ","-0.8","","-10.2","","49","","","M","","M","","","88.45","","","","","","NA"
"2013-02-11 07:00","2013","02","11","07:00"," ","0.1","","-9.4","","49","","","M","","M","","","88.48","","","","","","NA"
"2013-02-11 08:00","2013","02","11","08:00"," ","1.8","","-10.1","","41","","","M","","M","","","88.52","","","","","","NA"
"2013-02-11 09:00","2013","02","11","09:00"," ","1.2","","-8.7","","48","","","M","","M","","","88.63","","","","","","NA"
"2013-02-11 10:00","2013","02","11","10:00"," ","4.0","","-8.5","","40","","","M","","M","","","88.66","","","","","","NA"
"2013-02-11 11:00","2013","02","11","11:00"," ","4.6","","-8.2","","39","","","M","","M","","","88.71","","","","","","NA"
"2013-02-11 12:00","2013","02","11","12:00"," ","4.6","","-6.4","","45","","","M","","M","","","88.66","","","","","","NA"
"2013-02-11 13:00","2013","02","11","13:00"," ","5.2","","-6.7","","42","","","M","","M","","","88.59","","","","","","NA"
"2013-02-11 14:00","2013","02","11","14:00"," ","5.0","","-5.4","","47","","","M","","M","","","88.57","","","","","","NA"
"2013-02-11 15:00","2013","02","11","15:00"," ","5.2","","-5.8","","45","","","M","","M","","","88.55","","","","","","NA"
"2013-02-11 16:00","2013","02","11","16:00"," ","4.7","","-5.7","","47","","","M","","M","","","88.54","","","","","","NA"
"2013-02-11 17:00","2013","02","11","17:00"," ","3.2","","-5.2","","54","","","M","","M","","","88.56","","","","","","NA"
"2013-02-11 18:00","2013","02","11","18:00"," ","1.2","","-6.2","","58","","","M","","M","","","88.54","","","","","","NA"
"2013-02-11 19:00","2013","02","11","19:00"," ","0.2","","-6.1","","63","","","M","","M","","","88.54","","","","","","NA"
"2013-02-11 20:00","2013","02","11","20:00"," ","-0.9","","-6.0","","68","","","M","","M","","","88.58","","","","","","NA"
"2013-02-11 21:00","2013","02","11","21:00"," ","0.1","","-5.6","","65","","","M","","M","","","88.61","","","","","","NA"
"2013-02-11 22:00","2013","02","11","22:00"," ","-1.5","","-6.2","","70","","","M","","M","","","88.60","","","","","","NA"
"2013-02-11 23:00","2013","02","11","23:00"," ","-0.2","","-7.2","","59","","","M","","M","","","88.60","","","","","","NA"
"2013-02-12 00:00","2013","02","12","00:00"," ","2.4","","-8.5","","44","","","M","","M","","","88.64","","","","","","NA"
"2013-02-12 01:00","2013","02","12","01:00"," ","2.6","","-8.8","","43","","","M","","M","","","88.65","","","","","","NA"
"2013-02-12 02:00","2013","02","12","02:00"," ","1.0","","-8.6","","49","","","M","","M","","","88.66","","","","","","NA"
"2013-02-12 03:00","2013","02","12","03:00"," ","0.3","","-8.5","","52","","","M","","M","","","88.70","","","","","","NA"
"2013-02-12 04:00","2013","02","12","04:00"," ","-2.1","","-8.8","","60","","","M","","M","","","88.70","","","","","","NA"
"2013-02-12 05:00","2013","02","12","05:00"," ","-3.6","","-8.9","","67","","","M","","M","","","88.70","","","","","","NA"
"2013-02-12 06:00","2013","02","12","06:00"," ","-2.9","","-9.1","","62","","","M","","M","","","88.71","","","","","","NA"
"2013-02-12 07:00","2013","02","12","07:00"," ","-0.2","","-8.7","","53","","","M","","M","","","88.70","","","","","","NA"
"2013-02-12 08:00","2013","02","12","08:00"," ","-3.7","","-8.5","","69","","","M","","M","","","88.68","","","","","","NA"
"2013-02-12 09:00","2013","02","12","09:00"," ","-1.3","","-8.0","","60","","","M","","M","","","88.63","","","","","","NA"
"2013-02-12 10:00","2013","02","12","10:00"," ","0.4","","-7.4","","56","","","M","","M","","","88.60","","","","","","NA"
"2013-02-12 11:00","2013","02","12","11:00"," ","2.1","","-7.8","","48","","","M","","M","","","88.54","","","","","","NA"
"2013-02-12 12:00","2013","02","12","12:00"," ","4.8","","-7.0","","42","","","M","","M","","","88.46","","","","","","NA"
"2013-02-12 13:00","2013","02","12","13:00"," ","7.5","","-7.2","","34","","","M","","M","","","88.38","","","","","","NA"
"2013-02-12 14:00","2013","02","12","14:00"," ","8.4","","-7.0","","33","","","M","","M","","","88.31","","","","","","NA"
"2013-02-12 15:00","2013","02","12","15:00"," ","7.6","","-6.6","","36","","","M","","M","","","88.22","","","","","","NA"
"2013-02-12 16:00","2013","02","12","16:00"," ","7.4","","-7.1","","35","","","M","","M","","","88.13","","","","","","NA"
"2013-02-12 17:00","2013","02","12","17:00"," ","7.3","","-6.7","","36","","","M","","M","","","88.08","","","","","","NA"
"2013-02-12 18:00","2013","02","12","18:00"," ","6.1","","-6.3","","41","","","M","","M","","","88.01","","","","","","NA"
"2013-02-12 19:00","2013","02","12","19:00"," ","5.5","","-6.2","","43","","","M","","M","","","87.98","","","","","","NA"
"2013-02-12 20:00","2013","02","12","20:00"," ","5.2","","-6.6","","42","","","M","","M","","","87.97","","","","","","NA"
"2013-02-12 21:00","2013","02","12","21:00"," ","4.3","","-6.2","","46","","","M","","M","","","88.02","","","","","","NA"
"2013-02-12 22:00","2013","02","12","22:00"," ","3.5","","-6.3","","49","","","M","","M","","","88.03","","","","","","NA"
"2013-02-12 23:00","2013","02","12","23:00"," ","1.3","","-6.1","","58","","","M","","M","","","88.09","","","","","","NA"
"2013-02-13 00:00","2013","02","13","00:00"," ","3.6","","-6.6","","47","","","M","","M","","","88.08","","","","","","NA"
"2013-02-13 01:00","2013","02","13","01:00"," ","1.8","","-5.9","","57","","","M","","M","","","88.08","","","","","","NA"
"2013-02-13 02:00","2013","02","13","02:00"," ","1.5","","-6.6","","55","","","M","","M","","","88.07","","","","","","NA"
"2013-02-13 03:00","2013","02","13","03:00"," ","1.7","","-7.1","","52","","","M","","M","","","88.08","","","","","","NA"
"2013-02-13 04:00","2013","02","13","04:00"," ","1.3","","-7.8","","51","","","M","","M","","","88.13","","","","","","NA"
"2013-02-13 05:00","2013","02","13","05:00"," ","2.1","","-7.5","","49","","","M","","M","","","88.18","","","","","","NA"
"2013-02-13 06:00","2013","02","13","06:00"," ","1.5","","-7.7","","50","","","M","","M","","","88.25","","","","","","NA"
"2013-02-13 07:00","2013","02","13","07:00"," ","2.2","","-9.2","","43","","","M","","M","","","88.34","","","","","","NA"
"2013-02-13 08:00","2013","02","13","08:00"," ","1.8","","-8.3","","47","","","M","","M","","","88.40","","","","","","NA"
"2013-02-13 09:00","2013","02","13","09:00"," ","2.8","","-7.3","","47","","","M","","M","","","88.49","","","","","","NA"
"2013-02-13 10:00","2013","02","13","10:00"," ","3.3","","-7.1","","46","","","M","","M","","","88.59","","","","","","NA"
"2013-02-13 11:00","2013","02","13","11:00"," ","2.4","","-8.4","","45","","","M","","M","","","88.70","","","","","","NA"
"2013-02-13 12:00","2013","02","13","12:00"," ","1.9","","-8.1","","47","","","M","","M","","","88.76","","","","","","NA"
"2013-02-13 13:00","2013","02","13","13:00"," ","-0.2","","-6.9","","61","","","M","","M","","","88.85","","","","","","NA"
"2013-02-13 14:00","2013","02","13","14:00"," ","-0.2","","-8.1","","55","","","M","","M","","","88.90","","","","","","NA"
"2013-02-13 15:00","2013","02","13","15:00"," ","0.0","","-9.7","","48","","","M","","M","","","89.01","","","","","","NA"
"2013-02-13 16:00","2013","02","13","16:00"," ","-0.3","","-10.6","","46","","","M","","M","","","89.10","","","","","","NA"
"2013-02-13 17:00","2013","02","13","17:00"," ","-1.3","","-9.7","","53","","","M","","M","","","89.16","","","","","","NA"
"2013-02-13 18:00","2013","02","13","18:00"," ","-2.2","","-10.4","","53","","","M","","M","","","89.24","","","","","","NA"
"2013-02-13 19:00","2013","02","13","19:00"," ","-3.1","","-11.1","","54","","","M","","M","","","89.33","","","","","","NA"
"2013-02-13 20:00","2013","02","13","20:00"," ","-4.5","","-10.9","","61","","","M","","M","","","89.46","","","","","","NA"
"2013-02-13 21:00","2013","02","13","21:00"," ","-5.5","","-11.4","","63","","","M","","M","","","89.56","","","","","","NA"
"2013-02-13 22:00","2013","02","13","22:00"," ","-5.4","","-11.2","","64","","","M","","M","","","89.64","","","","","","NA"
"2013-02-13 23:00","2013","02","13","23:00"," ","-5.2","","-11.0","","64","","","M","","M","","","89.67","","","","","","NA"
"2013-02-14 00:00","2013","02","14","00:00"," ","-4.8","","-10.6","","64","","","M","","M","","","89.74","","","","","","NA"
"2013-02-14 01:00","2013","02","14","01:00"," ","-5.4","","-10.4","","68","","","M","","M","","","89.79","","","","","","NA"
"2013-02-14 02:00","2013","02","14","02:00"," ","-5.5","","-11.0","","65","","","M","","M","","","89.79","","","","","","NA"
"2013-02-14 03:00","2013","02","14","03:00"," ","-6.0","","-11.2","","67","","","M","","M","","","89.80","","","","","","NA"
"2013-02-14 04:00","2013","02","14","04:00"," ","-6.9","","-11.7","","69","","","M","","M","","","89.80","","","","","","NA"
"2013-02-14 05:00","2013","02","14","05:00"," ","-7.7","","-11.8","","72","","","M","","M","","","89.83","","","","","","NA"
"2013-02-14 06:00","2013","02","14","06:00"," ","-8.0","","-11.9","","73","","","M","","M","","","89.85","","","","","","NA"
"2013-02-14 07:00","2013","02","14","07:00"," ","-8.6","","-12.3","","75","","","M","","M","","","89.83","","","","","","NA"
"2013-02-14 08:00","2013","02","14","08:00"," ","-9.4","","-12.5","","78","","","M","","M","","","89.83","","","","","","NA"
"2013-02-14 09:00","2013","02","14","09:00"," ","-7.1","","-11.3","","72","","","M","","M","","","89.84","","","","","","NA"
"2013-02-14 10:00","2013","02","14","10:00"," ","-4.8","","-11.5","","59","","","M","","M","","","89.86","","","","","","NA"
"2013-02-14 11:00","2013","02","14","11:00"," ","-2.8","","-12.0","","49","","","M","","M","","","89.82","","","","","","NA"
"2013-02-14 12:00","2013","02","14","12:00"," ","-1.9","","-11.6","","47","","","M","","M","","","89.81","","","","","","NA"
"2013-02-14 13:00","2013","02","14","13:00"," ","0.8","","-12.7","","36","","","M","","M","","","89.75","","","","","","NA"
"2013-02-14 14:00","2013","02","14","14:00"," ","1.8","","-14.5","","29","","","M","","M","","","89.74","","","","","","NA"
"2013-02-14 15:00","2013","02","14","15:00"," ","0.9","","-13.3","","34","","","M","","M","","","89.72","","","","","","NA"
"2013-02-14 16:00","2013","02","14","16:00"," ","0.5","","-14.8","","31","","","M","","M","","","89.75","","","","","","NA"
"2013-02-14 17:00","2013","02","14","17:00"," ","-0.3","","-14.2","","34","","","M","","M","","","89.77","","","","","","NA"
"2013-02-14 18:00","2013","02","14","18:00"," ","-1.9","","-13.4","","41","","","M","","M","","","89.81","","","","","","NA"
"2013-02-14 19:00","2013","02","14","19:00"," ","-2.8","","-11.8","","50","","","M","","M","","","89.86","","","","","","NA"
"2013-02-14 20:00","2013","02","14","20:00"," ","-2.4","","-13.6","","42","","","M","","M","","","89.90","","","","","","NA"
"2013-02-14 21:00","2013","02","14","21:00"," ","-3.4","","-11.7","","53","","","M","","M","","","89.94","","","","","","NA"
"2013-02-14 22:00","2013","02","14","22:00"," ","-4.3","","-9.7","","66","","","M","","M","","","89.93","","","","","","NA"
"2013-02-14 23:00","2013","02","14","23:00"," ","-3.2","","-10.6","","57","","","M","","M","","","89.94","","","","","","NA"
"2013-02-15 00:00","2013","02","15","00:00"," ","-3.6","","-10.6","","58","","","M","","M","","","89.83","","","","","","NA"
"2013-02-15 01:00","2013","02","15","01:00"," ","-3.8","","-12.5","","51","","","M","","M","","","89.84","","","","","","NA"
"2013-02-15 02:00","2013","02","15","02:00"," ","-5.1","","-12.4","","57","","","M","","M","","","89.76","","","","","","NA"
"2013-02-15 03:00","2013","02","15","03:00"," ","-6.5","","-11.9","","65","","","M","","M","","","89.77","","","","","","NA"
"2013-02-15 04:00","2013","02","15","04:00"," ","-7.3","","-12.1","","68","","","M","","M","","","89.72","","","","","","NA"
"2013-02-15 05:00","2013","02","15","05:00"," ","-6.5","","-11.4","","68","","","M","","M","","","89.67","","","","","","NA"
"2013-02-15 06:00","2013","02","15","06:00"," ","-6.1","","-11.3","","67","","","M","","M","","","89.61","","","","","","NA"
"2013-02-15 07:00","2013","02","15","07:00"," ","-4.9","","-10.2","","66","","","M","","M","","","89.60","","","","","","NA"
"2013-02-15 08:00","2013","02","15","08:00"," ","-2.6","","-8.3","","65","","","M","","M","","","89.45","","","","","","NA"
"2013-02-15 09:00","2013","02","15","09:00"," ","2.5","","-6.8","","50","","","M","","M","","","89.43","","","","","","NA"
"2013-02-15 10:00","2013","02","15","10:00"," ","6.2","","-5.7","","42","","","M","","M","","","89.43","","","","","","NA"
"2013-02-15 11:00","2013","02","15","11:00"," ","7.8","","-5.8","","38","","","M","","M","","","89.38","","","","","","NA"
"2013-02-15 12:00","2013","02","15","12:00"," ","10.4","","-5.0","","33","","","M","","M","","","89.38","","","","","","NA"
"2013-02-15 13:00","2013","02","15","13:00"," ","11.2","","-4.8","","32","","","M","","M","","","89.34","","","","","","NA"
"2013-02-15 14:00","2013","02","15","14:00"," ","11.1","","-4.2","","34","","","M","","M","","","89.30","","","","","","NA"
"2013-02-15 15:00","2013","02","15","15:00"," ","11.2","","-4.3","","33","","","M","","M","","","89.23","","","","","","NA"
"2013-02-15 16:00","2013","02","15","16:00"," ","10.1","","-4.1","","37","","","M","","M","","","89.21","","","","","","NA"
"2013-02-15 17:00","2013","02","15","17:00"," ","8.9","","-4.1","","40","","","M","","M","","","89.15","","","","","","NA"
"2013-02-15 18:00","2013","02","15","18:00"," ","7.9","","-4.2","","42","","","M","","M","","","89.07","","","","","","NA"
"2013-02-15 19:00","2013","02","15","19:00"," ","7.3","","-3.9","","45","","","M","","M","","","89.08","","","","","","NA"
"2013-02-15 20:00","2013","02","15","20:00"," ","7.3","","-4.0","","44","","","M","","M","","","89.06","","","","","","NA"
"2013-02-15 21:00","2013","02","15","21:00"," ","7.4","","-4.0","","44","","","M","","M","","","88.98","","","","","","NA"
"2013-02-15 22:00","2013","02","15","22:00"," ","8.1","","-4.8","","40","","","M","","M","","","88.94","","","","","","NA"
"2013-02-15 23:00","2013","02","15","23:00"," ","7.7","","-5.0","","40","","","M","","M","","","88.94","","","","","","NA"
"2013-02-16 00:00","2013","02","16","00:00"," ","7.1","","-5.8","","39","","","M","","M","","","88.91","","","","","","NA"
"2013-02-16 01:00","2013","02","16","01:00"," ","7.0","","-6.5","","38","","","M","","M","","","88.88","","","","","","NA"
"2013-02-16 02:00","2013","02","16","02:00"," ","6.6","","-6.9","","37","","","M","","M","","","88.87","","","","","","NA"
"2013-02-16 03:00","2013","02","16","03:00"," ","6.5","","-7.5","","36","","","M","","M","","","88.80","","","","","","NA"
"2013-02-16 04:00","2013","02","16","04:00"," ","6.5","","-8.1","","34","","","M","","M","","","88.75","","","","","","NA"
"2013-02-16 05:00","2013","02","16","05:00"," ","5.9","","-8.5","","35","","","M","","M","","","88.70","","","","","","NA"
"2013-02-16 06:00","2013","02","16","06:00"," ","6.1","","-8.7","","34","","","M","","M","","","88.64","","","","","","NA"
"2013-02-16 07:00","2013","02","16","07:00"," ","6.6","","-8.1","","34","","","M","","M","","","88.59","","","","","","NA"
"2013-02-16 08:00","2013","02","16","08:00"," ","5.9","","-7.4","","38","","","M","","M","","","88.53","","","","","","NA"
"2013-02-16 09:00","2013","02","16","09:00"," ","7.9","","-5.7","","38","","","M","","M","","","88.46","","","","","","NA"
"2013-02-16 10:00","2013","02","16","10:00"," ","8.1","","-4.1","","42","","","M","","M","","","88.39","","","","","","NA"
"2013-02-16 11:00","2013","02","16","11:00"," ","8.6","","-4.3","","40","","","M","","M","","","88.32","","","","","","NA"
"2013-02-16 12:00","2013","02","16","12:00"," ","6.3","","-5.7","","42","","","M","","M","","","88.25","","","","","","NA"
"2013-02-16 13:00","2013","02","16","13:00"," ","7.5","","-6.2","","37","","","M","","M","","","88.14","","","","","","NA"
"2013-02-16 14:00","2013","02","16","14:00"," ","9.5","","-6.0","","33","","","M","","M","","","88.01","","","","","","NA"
"2013-02-16 15:00","2013","02","16","15:00"," ","9.6","","-4.0","","38","","","M","","M","","","87.96","","","","","","NA"
"2013-02-16 16:00","2013","02","16","16:00"," ","9.0","","-5.3","","36","","","M","","M","","","87.88","","","","","","NA"
"2013-02-16 17:00","2013","02","16","17:00"," ","8.5","","-5.9","","35","","","M","","M","","","87.90","","","","","","NA"
"2013-02-16 18:00","2013","02","16","18:00"," ","6.4","","-6.1","","40","","","M","","M","","","87.89","","","","","","NA"
"2013-02-16 19:00","2013","02","16","19:00"," ","4.4","","-6.0","","47","","","M","","M","","","87.94","","","","","","NA"
"2013-02-16 20:00","2013","02","16","20:00"," ","2.3","","-5.2","","58","","","M","","M","","","87.94","","","","","","NA"
"2013-02-16 21:00","2013","02","16","21:00"," ","2.2","","-5.2","","58","","","M","","M","","","87.94","","","","","","NA"
"2013-02-16 22:00","2013","02","16","22:00"," ","1.2","","-3.7","","70","","","M","","M","","","88.06","","","","","","NA"
"2013-02-16 23:00","2013","02","16","23:00"," ","0.4","","-1.5","","87","","","M","","M","","","88.12","","","","","","NA"
"2013-02-17 00:00","2013","02","17","00:00"," ","-0.2","","-0.9","","95","","","M","","M","","","88.18","","","","","","NA"
"2013-02-17 01:00","2013","02","17","01:00"," ","-0.7","","-1.6","","94","","","M","","M","","","88.22","","","","","","NA"
"2013-02-17 02:00","2013","02","17","02:00"," ","-0.6","","-0.9","","98","","","M","","M","","","88.23","","","","","","NA"
"2013-02-17 03:00","2013","02","17","03:00"," ","-0.8","","-1.1","","98","","","M","","M","","","88.26","","","","","","NA"
"2013-02-17 04:00","2013","02","17","04:00"," ","-0.5","","-2.7","","85","","","M","","M","","","88.30","","","","","","NA"
"2013-02-17 05:00","2013","02","17","05:00"," ","-1.4","","-3.3","","87","","","M","","M","","","88.34","","","","","","NA"
"2013-02-17 06:00","2013","02","17","06:00"," ","-0.9","","-3.3","","84","","","M","","M","","","88.36","","","","","","NA"
"2013-02-17 07:00","2013","02","17","07:00"," ","-0.7","","-3.0","","84","","","M","","M","","","88.40","","","","","","NA"
"2013-02-17 08:00","2013","02","17","08:00"," ","-0.8","","-3.0","","85","","","M","","M","","","88.45","","","","","","NA"
"2013-02-17 09:00","2013","02","17","09:00"," ","-0.9","","-3.7","","81","","","M","","M","","","88.53","","","","","","NA"
"2013-02-17 10:00","2013","02","17","10:00"," ","-1.3","","-4.0","","82","","","M","","M","","","88.63","","","","","","NA"
"2013-02-17 11:00","2013","02","17","11:00"," ","-1.6","","-4.7","","79","","","M","","M","","","88.72","","","","","","NA"
"2013-02-17 12:00","2013","02","17","12:00"," ","-1.5","","-5.6","","74","","","M","","M","","","88.80","","","","","","NA"
"2013-02-17 13:00","2013","02","17","13:00"," ","-0.9","","-5.5","","71","","","M","","M","","","88.78","","","","","","NA"
"2013-02-17 14:00","2013","02","17","14:00"," ","-0.7","","-4.9","","73","","","M","","M","","","88.81","","","","","","NA"
"2013-02-17 15:00","2013","02","17","15:00"," ","-1.1","","-5.6","","71","","","M","","M","","","88.84","","","","","","NA"
"2013-02-17 16:00","2013","02","17","16:00"," ","-0.6","","-5.5","","69","","","M","","M","","","88.90","","","","","","NA"
"2013-02-17 17:00","2013","02","17","17:00"," ","-1.0","","-6.1","","68","","","M","","M","","","88.95","","","","","","NA"
"2013-02-17 18:00","2013","02","17","18:00"," ","-2.0","","-7.3","","67","","","M","","M","","","88.99","","","","","","NA"
"2013-02-17 19:00","2013","02","17","19:00"," ","-2.4","","-8.0","","65","","","M","","M","","","89.04","","","","","","NA"
"2013-02-17 20:00","2013","02","17","20:00"," ","-2.7","","-8.1","","66","","","M","","M","","","89.07","","","","","","NA"
"2013-02-17 21:00","2013","02","17","21:00"," ","-5.3","","-8.8","","76","","","M","","M","","","89.12","","","","","","NA"
"2013-02-17 22:00","2013","02","17","22:00"," ","-6.9","","-8.5","","88","","","M","","M","","","89.17","","","","","","NA"
"2013-02-17 23:00","2013","02","17","23:00"," ","-7.3","","-8.2","","93","","","M","","M","","","89.19","","","","","","NA"
"2013-02-18 00:00","2013","02","18","00:00"," ","-7.7","","-8.6","","93","","","M","","M","","","89.19","","","","","","NA"
"2013-02-18 01:00","2013","02","18","01:00"," ","-7.9","","-8.4","","96","","","M","","M","","","89.21","","","","","","NA"
"2013-02-18 02:00","2013","02","18","02:00"," ","-6.8","","-7.8","","93","","","M","","M","","","89.22","","","","","","NA"
"2013-02-18 03:00","2013","02","18","03:00"," ","-7.7","","-8.9","","91","","","M","","M","","","89.21","","","","","","NA"
"2013-02-18 04:00","2013","02","18","04:00"," ","-8.5","","-9.3","","94","","","M","","M","","","89.16","","","","","","NA"
"2013-02-18 05:00","2013","02","18","05:00"," ","-7.3","","-7.8","","96","","","M","","M","","","89.15","","","","","","NA"
"2013-02-18 06:00","2013","02","18","06:00"," ","-7.3","","-8.4","","92","","","M","","M","","","89.12","","","","","","NA"
"2013-02-18 07:00","2013","02","18","07:00"," ","-7.5","","-8.5","","93","","","M","","M","","","89.13","","","","","","NA"
"2013-02-18 08:00","2013","02","18","08:00"," ","-7.8","","-8.8","","93","","","M","","M","","","89.13","","","","","","NA"
"2013-02-18 09:00","2013","02","18","09:00"," ","-7.1","","-8.3","","91","","","M","","M","","","89.11","","","","","","NA"
"2013-02-18 10:00","2013","02","18","10:00"," ","-6.9","","-8.3","","90","","","M","","M","","","89.08","","","","","","NA"
"2013-02-18 11:00","2013","02","18","11:00"," ","-7.1","","-8.0","","93","","","M","","M","","","89.06","","","","","","NA"
"2013-02-18 12:00","2013","02","18","12:00"," ","-7.1","","-7.9","","94","","","M","","M","","","89.00","","","","","","NA"
"2013-02-18 13:00","2013","02","18","13:00"," ","-5.9","","-6.9","","93","","","M","","M","","","88.88","","","","","","NA"
"2013-02-18 14:00","2013","02","18","14:00"," ","-4.8","","-6.1","","91","","","M","","M","","","88.80","","","","","","NA"
"2013-02-18 15:00","2013","02","18","15:00"," ","-3.8","","-5.5","","88","","","M","","M","","","88.73","","","","","","NA"
"2013-02-18 16:00","2013","02","18","16:00"," ","-3.3","","-5.5","","85","","","M","","M","","","88.68","","","","","","NA"
"2013-02-18 17:00","2013","02","18","17:00"," ","-3.2","","-5.2","","86","","","M","","M","","","88.64","","","","","","NA"
"2013-02-18 18:00","2013","02","18","18:00"," ","-3.7","","-5.4","","88","","","M","","M","","","88.59","","","","","","NA"
"2013-02-18 19:00","2013","02","18","19:00"," ","-4.4","","-5.6","","91","","","M","","M","","","88.55","","","","","","NA"
"2013-02-18 20:00","2013","02","18","20:00"," ","-4.7","","-5.7","","93","","","M","","M","","","88.51","","","","","","NA"
"2013-02-18 21:00","2013","02","18","21:00"," ","-6.5","","-6.8","","98","","","M","","M","","","88.47","","","","","","NA"
"2013-02-18 22:00","2013","02","18","22:00"," ","-7.0","","-7.3","","98","","","M","","M","","","88.45","","","","","","NA"
"2013-02-18 23:00","2013","02","18","23:00"," ","-7.2","","-7.5","","98","","","M","","M","","","88.46","","","","","","NA"
"2013-02-19 00:00","2013","02","19","00:00"," ","-7.0","","-7.4","","97","","","M","","M","","","88.43","","","","","","NA"
"2013-02-19 01:00","2013","02","19","01:00"," ","-5.3","","-5.7","","97","","","M","","M","","","88.40","","","","","","NA"
