"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-09-10 02:00","2012","09","10","02:00"," ","8.3","","5.5","","83","","","M","","M","","","88.01","","","","","","NA"
"2012-09-10 03:00","2012","09","10","03:00"," ","8.1","","4.6","","79","","","M","","M","","","87.97","","","","","","NA"
"2012-09-10 04:00","2012","09","10","04:00"," ","7.7","","4.9","","82","","","M","","M","","","87.95","","","","","","NA"
"2012-09-10 05:00","2012","09","10","05:00"," ","7.4","","4.9","","84","","","M","","M","","","87.92","","","","","","NA"
"2012-09-10 06:00","2012","09","10","06:00"," ","8.0","","5.4","","84","","","M","","M","","","87.91","","","","","","NA"
"2012-09-10 07:00","2012","09","10","07:00"," ","8.4","","5.6","","83","","","M","","M","","","87.90","","","","","","NA"
"2012-09-10 08:00","2012","09","10","08:00"," ","13.1","","5.8","","61","","","M","","M","","","87.87","","","","","","NA"
"2012-09-10 09:00","2012","09","10","09:00"," ","18.0","","3.2","","37","","","M","","M","","","87.82","","","","","","NA"
"2012-09-10 10:00","2012","09","10","10:00"," ","18.8","","1.9","","32","","","M","","M","","","87.79","","","","","","NA"
"2012-09-10 11:00","2012","09","10","11:00"," ","19.9","","2.7","","32","","","M","","M","","","87.71","","","","","","NA"
"2012-09-10 12:00","2012","09","10","12:00"," ","19.0","","1.6","","31","","","M","","M","","","87.66","","","","","","NA"
"2012-09-10 13:00","2012","09","10","13:00"," ","19.1","","0.1","","28","","","M","","M","","","87.70","","","","","","NA"
"2012-09-10 14:00","2012","09","10","14:00"," ","12.9","","-1.7","","36","","","M","","M","","","87.99","","","","","","NA"
"2012-09-10 15:00","2012","09","10","15:00"," ","10.7","","3.6","","61","","","M","","M","","","88.17","","","","","","NA"
"2012-09-10 16:00","2012","09","10","16:00"," ","9.1","","2.8","","65","","","M","","M","","","88.30","","","","","","NA"
"2012-09-10 17:00","2012","09","10","17:00"," ","9.6","","2.1","","59","","","M","","M","","","88.41","","","","","","NA"
"2012-09-10 18:00","2012","09","10","18:00"," ","8.2","","0.6","","59","","","M","","M","","","88.54","","","","","","NA"
"2012-09-10 19:00","2012","09","10","19:00"," ","6.5","","1.0","","68","","","M","","M","","","88.57","","","","","","NA"
"2012-09-10 20:00","2012","09","10","20:00"," ","5.2","","0.9","","74","","","M","","M","","","88.65","","","","","","NA"
"2012-09-10 21:00","2012","09","10","21:00"," ","5.1","","0.9","","74","","","M","","M","","","88.63","","","","","","NA"
"2012-09-10 22:00","2012","09","10","22:00"," ","4.8","","-3.8","","54","","","M","","M","","","88.68","","","","","","NA"
"2012-09-10 23:00","2012","09","10","23:00"," ","4.9","","-4.2","","52","","","M","","M","","","88.69","","","","","","NA"
"2012-09-11 00:00","2012","09","11","00:00"," ","4.3","","-4.5","","53","","","M","","M","","","88.67","","","","","","NA"
"2012-09-11 01:00","2012","09","11","01:00"," ","6.5","","-4.9","","44","","","M","","M","","","88.64","","","","","","NA"
"2012-09-11 02:00","2012","09","11","02:00"," ","6.2","","-4.9","","45","","","M","","M","","","88.68","","","","","","NA"
"2012-09-11 03:00","2012","09","11","03:00"," ","6.1","","-5.6","","43","","","M","","M","","","88.72","","","","","","NA"
"2012-09-11 04:00","2012","09","11","04:00"," ","4.4","","-5.4","","49","","","M","","M","","","88.77","","","","","","NA"
"2012-09-11 05:00","2012","09","11","05:00"," ","4.0","","-5.2","","51","","","M","","M","","","88.83","","","","","","NA"
"2012-09-11 06:00","2012","09","11","06:00"," ","4.9","","-5.0","","49","","","M","","M","","","88.88","","","","","","NA"
"2012-09-11 07:00","2012","09","11","07:00"," ","5.8","","-5.4","","44","","","M","","M","","","88.96","","","","","","NA"
"2012-09-11 08:00","2012","09","11","08:00"," ","8.4","","-6.5","","34","","","M","","M","","","89.01","","","","","","NA"
"2012-09-11 09:00","2012","09","11","09:00"," ","10.8","","-6.0","","30","","","M","","M","","","89.04","","","","","","NA"
"2012-09-11 10:00","2012","09","11","10:00"," ","12.3","","-7.3","","25","","","M","","M","","","89.07","","","","","","NA"
"2012-09-11 11:00","2012","09","11","11:00"," ","13.4","","-7.1","","23","","","M","","M","","","89.06","","","","","","NA"
"2012-09-11 12:00","2012","09","11","12:00"," ","13.2","","-8.4","","21","","","M","","M","","","89.08","","","","","","NA"
"2012-09-11 13:00","2012","09","11","13:00"," ","11.3","","-5.8","","30","","","M","","M","","","89.13","","","","","","NA"
"2012-09-11 14:00","2012","09","11","14:00"," ","11.5","","-5.8","","29","","","M","","M","","","89.14","","","","","","NA"
"2012-09-11 15:00","2012","09","11","15:00"," ","13.2","","-6.1","","26","","","M","","M","","","89.14","","","","","","NA"
"2012-09-11 16:00","2012","09","11","16:00"," ","14.4","","-7.9","","21","","","M","","M","","","89.17","","","","","","NA"
"2012-09-11 17:00","2012","09","11","17:00"," ","13.3","","-8.1","","22","","","M","","M","","","89.20","","","","","","NA"
"2012-09-11 18:00","2012","09","11","18:00"," ","12.3","","-7.2","","25","","","M","","M","","","89.26","","","","","","NA"
"2012-09-11 19:00","2012","09","11","19:00"," ","9.6","","-5.7","","33","","","M","","M","","","89.33","","","","","","NA"
"2012-09-11 20:00","2012","09","11","20:00"," ","8.4","","-6.1","","35","","","M","","M","","","89.45","","","","","","NA"
"2012-09-11 21:00","2012","09","11","21:00"," ","7.1","","-5.8","","39","","","M","","M","","","89.54","","","","","","NA"
"2012-09-11 22:00","2012","09","11","22:00"," ","7.4","","-6.6","","36","","","M","","M","","","89.59","","","","","","NA"
"2012-09-11 23:00","2012","09","11","23:00"," ","7.6","","-6.8","","35","","","M","","M","","","89.64","","","","","","NA"
"2012-09-12 00:00","2012","09","12","00:00"," ","6.2","","-6.8","","39","","","M","","M","","","89.69","","","","","","NA"
"2012-09-12 01:00","2012","09","12","01:00"," ","6.3","","-6.5","","39","","","M","","M","","","89.73","","","","","","NA"
"2012-09-12 02:00","2012","09","12","02:00"," ","5.3","","-6.5","","42","","","M","","M","","","89.77","","","","","","NA"
"2012-09-12 03:00","2012","09","12","03:00"," ","2.1","","-5.1","","59","","","M","","M","","","89.81","","","","","","NA"
"2012-09-12 04:00","2012","09","12","04:00"," ","3.8","","-5.8","","49","","","M","","M","","","89.84","","","","","","NA"
"2012-09-12 05:00","2012","09","12","05:00"," ","2.5","","-5.0","","58","","","M","","M","","","89.90","","","","","","NA"
"2012-09-12 06:00","2012","09","12","06:00"," ","4.7","","-6.0","","46","","","M","","M","","","89.95","","","","","","NA"
"2012-09-12 07:00","2012","09","12","07:00"," ","5.2","","-5.9","","45","","","M","","M","","","89.99","","","","","","NA"
"2012-09-12 08:00","2012","09","12","08:00"," ","8.3","","-5.4","","37","","","M","","M","","","90.03","","","","","","NA"
"2012-09-12 09:00","2012","09","12","09:00"," ","10.3","","-6.2","","31","","","M","","M","","","90.04","","","","","","NA"
"2012-09-12 10:00","2012","09","12","10:00"," ","12.0","","-6.0","","28","","","M","","M","","","90.01","","","","","","NA"
"2012-09-12 11:00","2012","09","12","11:00"," ","13.3","","-7.2","","23","","","M","","M","","","90.00","","","","","","NA"
"2012-09-12 12:00","2012","09","12","12:00"," ","14.2","","-8.1","","21","","","M","","M","","","89.91","","","","","","NA"
"2012-09-12 13:00","2012","09","12","13:00"," ","15.3","","-6.9","","21","","","M","","M","","","89.86","","","","","","NA"
"2012-09-12 14:00","2012","09","12","14:00"," ","16.5","","-5.9","","21","","","M","","M","","","89.80","","","","","","NA"
"2012-09-12 15:00","2012","09","12","15:00"," ","17.2","","-5.2","","21","","","M","","M","","","89.72","","","","","","NA"
"2012-09-12 16:00","2012","09","12","16:00"," ","17.6","","-5.1","","21","","","M","","M","","","89.68","","","","","","NA"
"2012-09-12 17:00","2012","09","12","17:00"," ","18.4","","-3.6","","22","","","M","","M","","","89.63","","","","","","NA"
"2012-09-12 18:00","2012","09","12","18:00"," ","17.2","","-2.5","","26","","","M","","M","","","89.60","","","","","","NA"
"2012-09-12 19:00","2012","09","12","19:00"," ","15.3","","-1.6","","31","","","M","","M","","","89.62","","","","","","NA"
"2012-09-12 20:00","2012","09","12","20:00"," ","14.5","","-1.2","","34","","","M","","M","","","89.67","","","","","","NA"
"2012-09-12 21:00","2012","09","12","21:00"," ","14.3","","-0.9","","35","","","M","","M","","","89.70","","","","","","NA"
"2012-09-12 22:00","2012","09","12","22:00"," ","14.5","","-0.7","","35","","","M","","M","","","89.73","","","","","","NA"
"2012-09-12 23:00","2012","09","12","23:00"," ","13.7","","-0.4","","38","","","M","","M","","","89.75","","","","","","NA"
"2012-09-13 00:00","2012","09","13","00:00"," ","13.3","","0.0","","40","","","M","","M","","","89.80","","","","","","NA"
"2012-09-13 01:00","2012","09","13","01:00"," ","13.4","","0.2","","40","","","M","","M","","","89.84","","","","","","NA"
"2012-09-13 02:00","2012","09","13","02:00"," ","13.4","","0.3","","41","","","M","","M","","","89.87","","","","","","NA"
"2012-09-13 03:00","2012","09","13","03:00"," ","13.3","","0.4","","41","","","M","","M","","","89.92","","","","","","NA"
"2012-09-13 04:00","2012","09","13","04:00"," ","13.2","","0.4","","41","","","M","","M","","","89.95","","","","","","NA"
"2012-09-13 05:00","2012","09","13","05:00"," ","12.4","","0.3","","43","","","M","","M","","","89.97","","","","","","NA"
"2012-09-13 06:00","2012","09","13","06:00"," ","12.4","","0.6","","44","","","M","","M","","","90.03","","","","","","NA"
"2012-09-13 07:00","2012","09","13","07:00"," ","12.1","","1.3","","48","","","M","","M","","","90.07","","","","","","NA"
"2012-09-13 08:00","2012","09","13","08:00"," ","15.7","","1.3","","38","","","M","","M","","","90.09","","","","","","NA"
"2012-09-13 09:00","2012","09","13","09:00"," ","17.3","","1.3","","34","","","M","","M","","","90.11","","","","","","NA"
"2012-09-13 10:00","2012","09","13","10:00"," ","18.6","","2.6","","34","","","M","","M","","","90.12","","","","","","NA"
"2012-09-13 11:00","2012","09","13","11:00"," ","20.1","","2.7","","32","","","M","","M","","","90.11","","","","","","NA"
"2012-09-13 12:00","2012","09","13","12:00"," ","22.1","","2.1","","27","","","M","","M","","","90.05","","","","","","NA"
"2012-09-13 13:00","2012","09","13","13:00"," ","22.8","","1.8","","25","","","M","","M","","","90.01","","","","","","NA"
"2012-09-13 14:00","2012","09","13","14:00"," ","23.2","","0.8","","23","","","M","","M","","","89.94","","","","","","NA"
"2012-09-13 15:00","2012","09","13","15:00"," ","24.0","","0.6","","21","","","M","","M","","","89.88","","","","","","NA"
"2012-09-13 16:00","2012","09","13","16:00"," ","24.8","","1.2","","21","","","M","","M","","","89.83","","","","","","NA"
"2012-09-13 17:00","2012","09","13","17:00"," ","24.2","","1.1","","22","","","M","","M","","","89.78","","","","","","NA"
"2012-09-13 18:00","2012","09","13","18:00"," ","22.8","","0.9","","23","","","M","","M","","","89.76","","","","","","NA"
"2012-09-13 19:00","2012","09","13","19:00"," ","19.8","","1.6","","30","","","M","","M","","","89.73","","","","","","NA"
"2012-09-13 20:00","2012","09","13","20:00"," ","18.6","","1.5","","32","","","M","","M","","","89.73","","","","","","NA"
"2012-09-13 21:00","2012","09","13","21:00"," ","15.1","","1.8","","41","","","M","","M","","","89.71","","","","","","NA"
"2012-09-13 22:00","2012","09","13","22:00"," ","13.6","","2.4","","47","","","M","","M","","","89.68","","","","","","NA"
"2012-09-13 23:00","2012","09","13","23:00"," ","11.8","","2.4","","52","","","M","","M","","","89.63","","","","","","NA"
"2012-09-14 00:00","2012","09","14","00:00"," ","10.6","","2.5","","57","","","M","","M","","","89.58","","","","","","NA"
"2012-09-14 01:00","2012","09","14","01:00"," ","10.7","","1.8","","54","","","M","","M","","","89.53","","","","","","NA"
"2012-09-14 02:00","2012","09","14","02:00"," ","9.6","","2.3","","60","","","M","","M","","","89.49","","","","","","NA"
"2012-09-14 03:00","2012","09","14","03:00"," ","8.5","","2.2","","65","","","M","","M","","","89.42","","","","","","NA"
"2012-09-14 04:00","2012","09","14","04:00"," ","9.6","","2.0","","59","","","M","","M","","","89.37","","","","","","NA"
"2012-09-14 05:00","2012","09","14","05:00"," ","9.4","","1.5","","58","","","M","","M","","","89.35","","","","","","NA"
"2012-09-14 06:00","2012","09","14","06:00"," ","9.0","","0.4","","55","","","M","","M","","","89.28","","","","","","NA"
"2012-09-14 07:00","2012","09","14","07:00"," ","11.2","","1.6","","52","","","M","","M","","","89.25","","","","","","NA"
"2012-09-14 08:00","2012","09","14","08:00"," ","15.6","","0.8","","37","","","M","","M","","","89.24","","","","","","NA"
"2012-09-14 09:00","2012","09","14","09:00"," ","19.3","","0.5","","28","","","M","","M","","","89.20","","","","","","NA"
"2012-09-14 10:00","2012","09","14","10:00"," ","21.3","","0.3","","25","","","M","","M","","","89.17","","","","","","NA"
"2012-09-14 11:00","2012","09","14","11:00"," ","22.8","","-2.7","","18","","","M","","M","","","89.14","","","","","","NA"
"2012-09-14 12:00","2012","09","14","12:00"," ","25.5","","-2.6","","15","","","M","","M","","","89.12","","","","","","NA"
"2012-09-14 13:00","2012","09","14","13:00"," ","26.1","","-3.0","","14","","","M","","M","","","89.09","","","","","","NA"
"2012-09-14 14:00","2012","09","14","14:00"," ","26.7","","-3.0","","14","","","M","","M","","","89.05","","","","","","NA"
"2012-09-14 15:00","2012","09","14","15:00"," ","26.8","","-4.8","","12","","","M","","M","","","89.02","","","","","","NA"
"2012-09-14 16:00","2012","09","14","16:00"," ","26.3","","-4.4","","13","","","M","","M","","","89.00","","","","","","NA"
"2012-09-14 17:00","2012","09","14","17:00"," ","24.0","","-4.6","","15","","","M","","M","","","89.01","","","","","","NA"
"2012-09-14 18:00","2012","09","14","18:00"," ","23.5","","-4.5","","15","","","M","","M","","","89.00","","","","","","NA"
"2012-09-14 19:00","2012","09","14","19:00"," ","21.6","","-4.6","","17","","","M","","M","","","89.03","","","","","","NA"
"2012-09-14 20:00","2012","09","14","20:00"," ","20.3","","-3.7","","20","","","M","","M","","","89.09","","","","","","NA"
"2012-09-14 21:00","2012","09","14","21:00"," ","20.1","","-3.5","","20","","","M","","M","","","89.13","","","","","","NA"
"2012-09-14 22:00","2012","09","14","22:00"," ","19.6","","-2.9","","22","","","M","","M","","","89.17","","","","","","NA"
"2012-09-14 23:00","2012","09","14","23:00"," ","16.0","","-1.6","","30","","","M","","M","","","89.24","","","","","","NA"
"2012-09-15 00:00","2012","09","15","00:00"," ","15.0","","-0.9","","34","","","M","","M","","","89.33","","","","","","NA"
"2012-09-15 01:00","2012","09","15","01:00"," ","14.4","","1.6","","42","","","M","","M","","","89.43","","","","","","NA"
"2012-09-15 02:00","2012","09","15","02:00"," ","11.6","","2.7","","54","","","M","","M","","","89.52","","","","","","NA"
"2012-09-15 03:00","2012","09","15","03:00"," ","9.9","","0.8","","53","","","M","","M","","","89.59","","","","","","NA"
"2012-09-15 04:00","2012","09","15","04:00"," ","9.6","","-0.2","","50","","","M","","M","","","89.66","","","","","","NA"
"2012-09-15 05:00","2012","09","15","05:00"," ","7.9","","0.3","","59","","","M","","M","","","89.71","","","","","","NA"
"2012-09-15 06:00","2012","09","15","06:00"," ","6.1","","-0.2","","64","","","M","","M","","","89.74","","","","","","NA"
"2012-09-15 07:00","2012","09","15","07:00"," ","6.1","","-0.1","","64","","","M","","M","","","89.76","","","","","","NA"
"2012-09-15 08:00","2012","09","15","08:00"," ","9.1","","0.6","","55","","","M","","M","","","89.81","","","","","","NA"
"2012-09-15 09:00","2012","09","15","09:00"," ","13.0","","-2.7","","33","","","M","","M","","","89.82","","","","","","NA"
"2012-09-15 10:00","2012","09","15","10:00"," ","14.7","","-3.4","","28","","","M","","M","","","89.78","","","","","","NA"
"2012-09-15 11:00","2012","09","15","11:00"," ","15.8","","-3.5","","26","","","M","","M","","","89.76","","","","","","NA"
"2012-09-15 12:00","2012","09","15","12:00"," ","17.3","","-2.9","","25","","","M","","M","","","89.70","","","","","","NA"
"2012-09-15 13:00","2012","09","15","13:00"," ","18.6","","-4.4","","21","","","M","","M","","","89.63","","","","","","NA"
"2012-09-15 14:00","2012","09","15","14:00"," ","19.4","","-3.7","","21","","","M","","M","","","89.58","","","","","","NA"
"2012-09-15 15:00","2012","09","15","15:00"," ","19.3","","-3.5","","21","","","M","","M","","","89.51","","","","","","NA"
"2012-09-15 16:00","2012","09","15","16:00"," ","19.2","","-3.6","","21","","","M","","M","","","89.48","","","","","","NA"
"2012-09-15 17:00","2012","09","15","17:00"," ","18.2","","-3.7","","22","","","M","","M","","","89.47","","","","","","NA"
"2012-09-15 18:00","2012","09","15","18:00"," ","16.5","","-4.0","","24","","","M","","M","","","89.52","","","","","","NA"
"2012-09-15 19:00","2012","09","15","19:00"," ","14.3","","-2.7","","31","","","M","","M","","","89.59","","","","","","NA"
"2012-09-15 20:00","2012","09","15","20:00"," ","11.7","","-2.3","","38","","","M","","M","","","89.64","","","","","","NA"
"2012-09-15 21:00","2012","09","15","21:00"," ","9.7","","-1.6","","45","","","M","","M","","","89.70","","","","","","NA"
"2012-09-15 22:00","2012","09","15","22:00"," ","11.3","","-2.5","","38","","","M","","M","","","89.77","","","","","","NA"
"2012-09-15 23:00","2012","09","15","23:00"," ","9.4","","-1.1","","48","","","M","","M","","","89.92","","","","","","NA"
"2012-09-16 00:00","2012","09","16","00:00"," ","7.1","","-0.9","","57","","","M","","M","","","89.99","","","","","","NA"
"2012-09-16 01:00","2012","09","16","01:00"," ","6.3","","-0.5","","62","","","M","","M","","","90.04","","","","","","NA"
"2012-09-16 02:00","2012","09","16","02:00"," ","6.1","","-0.5","","63","","","M","","M","","","90.08","","","","","","NA"
"2012-09-16 03:00","2012","09","16","03:00"," ","5.0","","-0.1","","70","","","M","","M","","","90.10","","","","","","NA"
"2012-09-16 04:00","2012","09","16","04:00"," ","5.0","","0.0","","70","","","M","","M","","","90.11","","","","","","NA"
"2012-09-16 05:00","2012","09","16","05:00"," ","5.0","","0.3","","72","","","M","","M","","","90.13","","","","","","NA"
"2012-09-16 06:00","2012","09","16","06:00"," ","6.0","","0.4","","67","","","M","","M","","","90.13","","","","","","NA"
"2012-09-16 07:00","2012","09","16","07:00"," ","5.5","","0.6","","71","","","M","","M","","","90.14","","","","","","NA"
"2012-09-16 08:00","2012","09","16","08:00"," ","7.8","","0.9","","62","","","M","","M","","","90.14","","","","","","NA"
"2012-09-16 09:00","2012","09","16","09:00"," ","11.3","","0.4","","47","","","M","","M","","","90.16","","","","","","NA"
"2012-09-16 10:00","2012","09","16","10:00"," ","13.4","","0.2","","40","","","M","","M","","","90.14","","","","","","NA"
"2012-09-16 11:00","2012","09","16","11:00"," ","14.7","","-0.8","","34","","","M","","M","","","90.10","","","","","","NA"
"2012-09-16 12:00","2012","09","16","12:00"," ","15.0","","-0.7","","34","","","M","","M","","","90.06","","","","","","NA"
"2012-09-16 13:00","2012","09","16","13:00"," ","16.1","","-0.7","","32","","","M","","M","","","90.02","","","","","","NA"
"2012-09-16 14:00","2012","09","16","14:00"," ","16.7","","-0.4","","31","","","M","","M","","","89.97","","","","","","NA"
"2012-09-16 15:00","2012","09","16","15:00"," ","16.5","","-0.5","","31","","","M","","M","","","89.92","","","","","","NA"
"2012-09-16 16:00","2012","09","16","16:00"," ","15.9","","-0.4","","33","","","M","","M","","","89.87","","","","","","NA"
"2012-09-16 17:00","2012","09","16","17:00"," ","16.0","","-0.2","","33","","","M","","M","","","89.83","","","","","","NA"
"2012-09-16 18:00","2012","09","16","18:00"," ","14.3","","0.7","","39","","","M","","M","","","89.84","","","","","","NA"
"2012-09-16 19:00","2012","09","16","19:00"," ","11.3","","1.6","","51","","","M","","M","","","89.82","","","","","","NA"
"2012-09-16 20:00","2012","09","16","20:00"," ","11.5","","1.5","","50","","","M","","M","","","89.81","","","","","","NA"
"2012-09-16 21:00","2012","09","16","21:00"," ","10.7","","1.4","","53","","","M","","M","","","89.81","","","","","","NA"
"2012-09-16 22:00","2012","09","16","22:00"," ","8.4","","1.1","","60","","","M","","M","","","89.81","","","","","","NA"
"2012-09-16 23:00","2012","09","16","23:00"," ","6.7","","1.2","","68","","","M","","M","","","89.77","","","","","","NA"
"2012-09-17 00:00","2012","09","17","00:00"," ","7.4","","1.2","","65","","","M","","M","","","89.75","","","","","","NA"
"2012-09-17 01:00","2012","09","17","01:00"," ","6.8","","0.7","","65","","","M","","M","","","89.72","","","","","","NA"
"2012-09-17 02:00","2012","09","17","02:00"," ","5.6","","0.7","","71","","","M","","M","","","89.70","","","","","","NA"
"2012-09-17 03:00","2012","09","17","03:00"," ","5.1","","1.1","","75","","","M","","M","","","89.67","","","","","","NA"
"2012-09-17 04:00","2012","09","17","04:00"," ","4.5","","1.1","","79","","","M","","M","","","89.64","","","","","","NA"
"2012-09-17 05:00","2012","09","17","05:00"," ","4.9","","1.5","","79","","","M","","M","","","89.59","","","","","","NA"
"2012-09-17 06:00","2012","09","17","06:00"," ","5.4","","1.3","","75","","","M","","M","","","89.57","","","","","","NA"
"2012-09-17 07:00","2012","09","17","07:00"," ","6.4","","1.6","","71","","","M","","M","","","89.57","","","","","","NA"
"2012-09-17 08:00","2012","09","17","08:00"," ","9.8","","2.3","","60","","","M","","M","","","89.56","","","","","","NA"
"2012-09-17 09:00","2012","09","17","09:00"," ","14.1","","2.2","","45","","","M","","M","","","89.54","","","","","","NA"
"2012-09-17 10:00","2012","09","17","10:00"," ","17.4","","0.7","","32","","","M","","M","","","89.53","","","","","","NA"
"2012-09-17 11:00","2012","09","17","11:00"," ","18.8","","-0.4","","27","","","M","","M","","","89.50","","","","","","NA"
"2012-09-17 12:00","2012","09","17","12:00"," ","20.5","","-0.6","","24","","","M","","M","","","89.44","","","","","","NA"
"2012-09-17 13:00","2012","09","17","13:00"," ","21.6","","-1.6","","21","","","M","","M","","","89.38","","","","","","NA"
"2012-09-17 14:00","2012","09","17","14:00"," ","23.0","","-1.0","","20","","","M","","M","","","89.31","","","","","","NA"
"2012-09-17 15:00","2012","09","17","15:00"," ","24.2","","0.3","","21","","","M","","M","","","89.28","","","","","","NA"
"2012-09-17 16:00","2012","09","17","16:00"," ","24.4","","-0.4","","19","","","M","","M","","","89.24","","","","","","NA"
"2012-09-17 17:00","2012","09","17","17:00"," ","23.8","","-1.1","","19","","","M","","M","","","89.20","","","","","","NA"
"2012-09-17 18:00","2012","09","17","18:00"," ","21.1","","-0.4","","24","","","M","","M","","","89.21","","","","","","NA"
"2012-09-17 19:00","2012","09","17","19:00"," ","16.1","","0.4","","34","","","M","","M","","","89.21","","","","","","NA"
"2012-09-17 20:00","2012","09","17","20:00"," ","17.2","","0.7","","33","","","M","","M","","","89.23","","","","","","NA"
"2012-09-17 21:00","2012","09","17","21:00"," ","14.1","","1.4","","42","","","M","","M","","","89.23","","","","","","NA"
"2012-09-17 22:00","2012","09","17","22:00"," ","13.2","","1.7","","46","","","M","","M","","","89.22","","","","","","NA"
"2012-09-17 23:00","2012","09","17","23:00"," ","11.5","","1.6","","51","","","M","","M","","","89.20","","","","","","NA"
"2012-09-18 00:00","2012","09","18","00:00"," ","10.9","","2.4","","56","","","M","","M","","","89.17","","","","","","NA"
"2012-09-18 01:00","2012","09","18","01:00"," ","11.1","","1.9","","53","","","M","","M","","","89.13","","","","","","NA"
"2012-09-18 02:00","2012","09","18","02:00"," ","10.0","","1.4","","55","","","M","","M","","","89.11","","","","","","NA"
"2012-09-18 03:00","2012","09","18","03:00"," ","10.4","","0.2","","49","","","M","","M","","","89.06","","","","","","NA"
"2012-09-18 04:00","2012","09","18","04:00"," ","15.6","","-2.6","","28","","","M","","M","","","89.05","","","","","","NA"
"2012-09-18 05:00","2012","09","18","05:00"," ","15.3","","-2.8","","29","","","M","","M","","","89.04","","","","","","NA"
"2012-09-18 06:00","2012","09","18","06:00"," ","15.4","","-3.1","","28","","","M","","M","","","89.03","","","","","","NA"
"2012-09-18 07:00","2012","09","18","07:00"," ","14.4","","-2.4","","31","","","M","","M","","","89.02","","","","","","NA"
"2012-09-18 08:00","2012","09","18","08:00"," ","18.3","","-2.0","","25","","","M","","M","","","88.99","","","","","","NA"
"2012-09-18 09:00","2012","09","18","09:00"," ","21.2","","-2.6","","20","","","M","","M","","","88.94","","","","","","NA"
"2012-09-18 10:00","2012","09","18","10:00"," ","22.8","","-2.9","","18","","","M","","M","","","88.90","","","","","","NA"
"2012-09-18 11:00","2012","09","18","11:00"," ","24.3","","-3.3","","16","","","M","","M","","","88.93","","","","","","NA"
"2012-09-18 12:00","2012","09","18","12:00"," ","26.0","","-4.5","","13","","","M","","M","","","88.94","","","","","","NA"
"2012-09-18 13:00","2012","09","18","13:00"," ","21.9","","-1.1","","21","","","M","","M","","","89.04","","","","","","NA"
"2012-09-18 14:00","2012","09","18","14:00"," ","20.3","","0.1","","26","","","M","","M","","","89.06","","","","","","NA"
"2012-09-18 15:00","2012","09","18","15:00"," ","20.8","","0.8","","26","","","M","","M","","","89.10","","","","","","NA"
"2012-09-18 16:00","2012","09","18","16:00"," ","20.0","","2.3","","31","","","M","","M","","","89.15","","","","","","NA"
"2012-09-18 17:00","2012","09","18","17:00"," ","18.8","","2.3","","33","","","M","","M","","","89.23","","","","","","NA"
"2012-09-18 18:00","2012","09","18","18:00"," ","17.0","","3.2","","40","","","M","","M","","","89.30","","","","","","NA"
"2012-09-18 19:00","2012","09","18","19:00"," ","14.5","","3.5","","48","","","M","","M","","","89.38","","","","","","NA"
"2012-09-18 20:00","2012","09","18","20:00"," ","12.5","","3.5","","54","","","M","","M","","","89.48","","","","","","NA"
"2012-09-18 21:00","2012","09","18","21:00"," ","10.8","","3.7","","61","","","M","","M","","","89.54","","","","","","NA"
"2012-09-18 22:00","2012","09","18","22:00"," ","9.7","","3.6","","66","","","M","","M","","","89.61","","","","","","NA"
"2012-09-18 23:00","2012","09","18","23:00"," ","8.2","","3.0","","70","","","M","","M","","","89.67","","","","","","NA"
"2012-09-19 00:00","2012","09","19","00:00"," ","7.2","","2.7","","73","","","M","","M","","","89.73","","","","","","NA"
"2012-09-19 01:00","2012","09","19","01:00"," ","8.3","","3.0","","69","","","M","","M","","","89.75","","","","","","NA"
"2012-09-19 02:00","2012","09","19","02:00"," ","8.8","","3.3","","68","","","M","","M","","","89.75","","","","","","NA"
"2012-09-19 03:00","2012","09","19","03:00"," ","7.3","","3.0","","74","","","M","","M","","","89.72","","","","","","NA"
"2012-09-19 04:00","2012","09","19","04:00"," ","6.8","","3.0","","77","","","M","","M","","","89.68","","","","","","NA"
"2012-09-19 05:00","2012","09","19","05:00"," ","5.7","","2.3","","79","","","M","","M","","","89.65","","","","","","NA"
"2012-09-19 06:00","2012","09","19","06:00"," ","4.7","","2.4","","85","","","M","","M","","","89.62","","","","","","NA"
"2012-09-19 07:00","2012","09","19","07:00"," ","5.2","","2.3","","82","","","M","","M","","","89.58","","","","","","NA"
"2012-09-19 08:00","2012","09","19","08:00"," ","9.0","","3.5","","68","","","M","","M","","","89.56","","","","","","NA"
"2012-09-19 09:00","2012","09","19","09:00"," ","12.2","","3.2","","54","","","M","","M","","","89.53","","","","","","NA"
