"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-12-03 03:00","2015","12","03","03:00"," ","-4.8","","-11.2","","60","","","M","","M","","","88.55","","","","","","NA"
"2015-12-03 04:00","2015","12","03","04:00"," ","-3.9","","-11.1","","57","","","M","","M","","","88.53","","","","","","NA"
"2015-12-03 05:00","2015","12","03","05:00"," ","-3.6","","-11.4","","54","","","M","","M","","","88.38","","","","","","NA"
"2015-12-03 06:00","2015","12","03","06:00"," ","-3.4","","-10.8","","57","","","M","","M","","","88.33","","","","","","NA"
"2015-12-03 07:00","2015","12","03","07:00"," ","-3.1","","-10.8","","55","","","M","","M","","","88.19","","","","","","NA"
"2015-12-03 08:00","2015","12","03","08:00"," ","-2.6","","-10.3","","55","","","M","","M","","","88.07","","","","","","NA"
"2015-12-03 09:00","2015","12","03","09:00"," ","-2.7","","-10.8","","54","","","M","","M","","","88.03","","","","","","NA"
"2015-12-03 10:00","2015","12","03","10:00"," ","-2.3","","-9.3","","58","","","M","","M","","","87.96","","","","","","NA"
"2015-12-03 11:00","2015","12","03","11:00"," ","0.5","","-8.6","","51","","","M","","M","","","87.83","","","","","","NA"
"2015-12-03 12:00","2015","12","03","12:00"," ","3.9","","-3.0","","61","","","M","","M","","","87.67","","","","","","NA"
"2015-12-03 13:00","2015","12","03","13:00"," ","7.5","","-1.6","","53","","","M","","M","","","87.61","","","","","","NA"
"2015-12-03 14:00","2015","12","03","14:00"," ","8.0","","-1.0","","53","","","M","","M","","","87.57","","","","","","NA"
"2015-12-03 15:00","2015","12","03","15:00"," ","6.4","","-0.4","","62","","","M","","M","","","87.54","","","","","","NA"
"2015-12-03 16:00","2015","12","03","16:00"," ","7.7","","-0.5","","56","","","M","","M","","","87.52","","","","","","NA"
"2015-12-03 17:00","2015","12","03","17:00"," ","6.6","","-0.4","","61","","","M","","M","","","87.48","","","","","","NA"
"2015-12-03 18:00","2015","12","03","18:00"," ","6.7","","-0.7","","59","","","M","","M","","","87.44","","","","","","NA"
"2015-12-03 19:00","2015","12","03","19:00"," ","6.8","","-0.8","","58","","","M","","M","","","87.37","","","","","","NA"
"2015-12-03 20:00","2015","12","03","20:00"," ","7.1","","-0.9","","57","","","M","","M","","","87.36","","","","","","NA"
"2015-12-03 21:00","2015","12","03","21:00"," ","5.6","","-0.6","","64","","","M","","M","","","87.30","","","","","","NA"
"2015-12-03 22:00","2015","12","03","22:00"," ","6.9","","-1.0","","57","","","M","","M","","","87.28","","","","","","NA"
"2015-12-03 23:00","2015","12","03","23:00"," ","5.3","","-2.0","","59","","","M","","M","","","87.29","","","","","","NA"
"2015-12-04 00:00","2015","12","04","00:00"," ","4.8","","-1.7","","63","","","M","","M","","","87.30","","","","","","NA"
"2015-12-04 01:00","2015","12","04","01:00"," ","3.9","","-1.9","","66","","","M","","M","","","87.31","","","","","","NA"
"2015-12-04 02:00","2015","12","04","02:00"," ","2.7","","-2.4","","69","","","M","","M","","","87.28","","","","","","NA"
"2015-12-04 03:00","2015","12","04","03:00"," ","5.8","","-2.0","","57","","","M","","M","","","87.26","","","","","","NA"
"2015-12-04 04:00","2015","12","04","04:00"," ","5.0","","-2.1","","60","","","M","","M","","","87.26","","","","","","NA"
"2015-12-04 05:00","2015","12","04","05:00"," ","3.6","","-2.4","","65","","","M","","M","","","87.28","","","","","","NA"
"2015-12-04 06:00","2015","12","04","06:00"," ","3.2","","-2.8","","65","","","M","","M","","","87.30","","","","","","NA"
"2015-12-04 07:00","2015","12","04","07:00"," ","1.8","","-2.9","","71","","","M","","M","","","87.38","","","","","","NA"
"2015-12-04 08:00","2015","12","04","08:00"," ","2.9","","-4.2","","60","","","M","","M","","","87.44","","","","","","NA"
"2015-12-04 09:00","2015","12","04","09:00"," ","4.3","","-3.8","","56","","","M","","M","","","87.56","","","","","","NA"
"2015-12-04 10:00","2015","12","04","10:00"," ","5.1","","-3.2","","55","","","M","","M","","","87.64","","","","","","NA"
"2015-12-04 11:00","2015","12","04","11:00"," ","6.4","","-4.4","","46","","","M","","M","","","87.71","","","","","","NA"
"2015-12-04 12:00","2015","12","04","12:00"," ","6.7","","-5.9","","40","","","M","","M","","","87.80","","","","","","NA"
"2015-12-04 13:00","2015","12","04","13:00"," ","6.0","","-4.6","","46","","","M","","M","","","87.96","","","","","","NA"
"2015-12-04 14:00","2015","12","04","14:00"," ","5.6","","-5.3","","45","","","M","","M","","","88.04","","","","","","NA"
"2015-12-04 15:00","2015","12","04","15:00"," ","6.2","","-4.8","","45","","","M","","M","","","88.12","","","","","","NA"
"2015-12-04 16:00","2015","12","04","16:00"," ","6.6","","-7.7","","35","","","M","","M","","","88.19","","","","","","NA"
"2015-12-04 17:00","2015","12","04","17:00"," ","4.8","","-8.8","","37","","","M","","M","","","88.28","","","","","","NA"
"2015-12-04 18:00","2015","12","04","18:00"," ","3.6","","-9.2","","39","","","M","","M","","","88.37","","","","","","NA"
"2015-12-04 19:00","2015","12","04","19:00"," ","3.4","","-9.1","","39","","","M","","M","","","88.41","","","","","","NA"
"2015-12-04 20:00","2015","12","04","20:00"," ","-0.5","","-8.8","","53","","","M","","M","","","88.45","","","","","","NA"
"2015-12-04 21:00","2015","12","04","21:00"," ","0.8","","-8.5","","50","","","M","","M","","","88.50","","","","","","NA"
"2015-12-04 22:00","2015","12","04","22:00"," ","-1.7","","-8.8","","58","","","M","","M","","","88.54","","","","","","NA"
"2015-12-04 23:00","2015","12","04","23:00"," ","-1.1","","-8.2","","59","","","M","","M","","","88.58","","","","","","NA"
"2015-12-05 00:00","2015","12","05","00:00"," ","0.0","","-10.1","","46","","","M","","M","","","88.61","","","","","","NA"
"2015-12-05 01:00","2015","12","05","01:00"," ","1.0","","-10.9","","41","","","M","","M","","","88.67","","","","","","NA"
"2015-12-05 02:00","2015","12","05","02:00"," ","-0.4","","-9.9","","49","","","M","","M","","","88.71","","","","","","NA"
"2015-12-05 03:00","2015","12","05","03:00"," ","0.4","","-10.0","","46","","","M","","M","","","88.79","","","","","","NA"
"2015-12-05 04:00","2015","12","05","04:00"," ","1.3","","-8.7","","47","","","M","","M","","","88.79","","","","","","NA"
"2015-12-05 05:00","2015","12","05","05:00"," ","-0.1","","-8.9","","52","","","M","","M","","","88.82","","","","","","NA"
"2015-12-05 06:00","2015","12","05","06:00"," ","-0.7","","-9.7","","51","","","M","","M","","","88.85","","","","","","NA"
"2015-12-05 07:00","2015","12","05","07:00"," ","0.8","","-10.5","","43","","","M","","M","","","88.86","","","","","","NA"
"2015-12-05 08:00","2015","12","05","08:00"," ","-1.6","","-10.7","","50","","","M","","M","","","88.94","","","","","","NA"
"2015-12-05 09:00","2015","12","05","09:00"," ","2.6","","-9.8","","40","","","M","","M","","","88.98","","","","","","NA"
"2015-12-05 10:00","2015","12","05","10:00"," ","4.1","","-10.1","","35","","","M","","M","","","89.05","","","","","","NA"
"2015-12-05 11:00","2015","12","05","11:00"," ","3.6","","-9.9","","37","","","M","","M","","","89.05","","","","","","NA"
"2015-12-05 12:00","2015","12","05","12:00"," ","3.8","","-10.4","","34","","","M","","M","","","89.04","","","","","","NA"
"2015-12-05 13:00","2015","12","05","13:00"," ","3.3","","-8.5","","41","","","M","","M","","","88.95","","","","","","NA"
"2015-12-05 14:00","2015","12","05","14:00"," ","3.2","","-8.9","","41","","","M","","M","","","88.98","","","","","","NA"
"2015-12-05 15:00","2015","12","05","15:00"," ","4.9","","-8.5","","37","","","M","","M","","","88.93","","","","","","NA"
"2015-12-05 16:00","2015","12","05","16:00"," ","4.6","","-8.3","","39","","","M","","M","","","88.90","","","","","","NA"
"2015-12-05 17:00","2015","12","05","17:00"," ","2.4","","-8.5","","44","","","M","","M","","","88.84","","","","","","NA"
"2015-12-05 18:00","2015","12","05","18:00"," ","3.3","","-7.9","","44","","","M","","M","","","88.76","","","","","","NA"
"2015-12-05 19:00","2015","12","05","19:00"," ","1.1","","-7.0","","55","","","M","","M","","","88.70","","","","","","NA"
"2015-12-05 20:00","2015","12","05","20:00"," ","0.2","","-7.4","","57","","","M","","M","","","88.62","","","","","","NA"
"2015-12-05 21:00","2015","12","05","21:00"," ","1.5","","-7.7","","50","","","M","","M","","","88.59","","","","","","NA"
"2015-12-05 22:00","2015","12","05","22:00"," ","-0.9","","-8.3","","57","","","M","","M","","","88.53","","","","","","NA"
"2015-12-05 23:00","2015","12","05","23:00"," ","-1.9","","-7.8","","64","","","M","","M","","","88.47","","","","","","NA"
"2015-12-06 00:00","2015","12","06","00:00"," ","-1.9","","-8.3","","61","","","M","","M","","","88.42","","","","","","NA"
"2015-12-06 01:00","2015","12","06","01:00"," ","-1.0","","-7.6","","61","","","M","","M","","","88.35","","","","","","NA"
"2015-12-06 02:00","2015","12","06","02:00"," ","-1.9","","-7.7","","65","","","M","","M","","","88.30","","","","","","NA"
"2015-12-06 03:00","2015","12","06","03:00"," ","-3.0","","-7.8","","70","","","M","","M","","","88.25","","","","","","NA"
"2015-12-06 04:00","2015","12","06","04:00"," ","-4.4","","-8.4","","74","","","M","","M","","","88.19","","","","","","NA"
"2015-12-06 05:00","2015","12","06","05:00"," ","-3.7","","-7.9","","73","","","M","","M","","","88.14","","","","","","NA"
"2015-12-06 06:00","2015","12","06","06:00"," ","-4.4","","-7.6","","79","","","M","","M","","","88.13","","","","","","NA"
"2015-12-06 07:00","2015","12","06","07:00"," ","-3.5","","-6.8","","78","","","M","","M","","","88.13","","","","","","NA"
"2015-12-06 08:00","2015","12","06","08:00"," ","-3.1","","-7.1","","74","","","M","","M","","","88.10","","","","","","NA"
"2015-12-06 09:00","2015","12","06","09:00"," ","-2.9","","-6.8","","74","","","M","","M","","","88.07","","","","","","NA"
"2015-12-06 10:00","2015","12","06","10:00"," ","-0.9","","-5.7","","70","","","M","","M","","","88.07","","","","","","NA"
"2015-12-06 11:00","2015","12","06","11:00"," ","","M","-4.5","","52","","","M","","M","","","88.01","","","","","","NA"
"2015-12-06 12:00","2015","12","06","12:00"," ","4.1","","-5.6","","49","","","M","","M","","","88.02","","","","","","NA"
"2015-12-06 13:00","2015","12","06","13:00"," ","6.0","","-5.2","","44","","","M","","M","","","88.02","","","","","","NA"
"2015-12-06 14:00","2015","12","06","14:00"," ","8.2","","-5.7","","37","","","M","","M","","","87.99","","","","","","NA"
"2015-12-06 15:00","2015","12","06","15:00"," ","8.0","","-5.7","","37","","","M","","M","","","88.02","","","","","","NA"
"2015-12-06 16:00","2015","12","06","16:00"," ","8.5","","-5.9","","35","","","M","","M","","","88.07","","","","","","NA"
"2015-12-06 17:00","2015","12","06","17:00"," ","3.9","","-4.9","","53","","","M","","M","","","88.13","","","","","","NA"
"2015-12-06 18:00","2015","12","06","18:00"," ","5.3","","-5.8","","44","","","M","","M","","","88.18","","","","","","NA"
"2015-12-06 19:00","2015","12","06","19:00"," ","4.1","","-5.4","","50","","","M","","M","","","88.23","","","","","","NA"
"2015-12-06 20:00","2015","12","06","20:00"," ","4.2","","-6.0","","47","","","M","","M","","","88.24","","","","","","NA"
"2015-12-06 21:00","2015","12","06","21:00"," ","2.8","","-5.6","","54","","","M","","M","","","88.27","","","","","","NA"
"2015-12-06 22:00","2015","12","06","22:00"," ","2.4","","-5.6","","55","","","M","","M","","","88.27","","","","","","NA"
"2015-12-06 23:00","2015","12","06","23:00"," ","1.3","","-5.9","","59","","","M","","M","","","88.22","","","","","","NA"
"2015-12-07 00:00","2015","12","07","00:00"," ","1.3","","-5.7","","59","","","M","","M","","","88.17","","","","","","NA"
"2015-12-07 01:00","2015","12","07","01:00"," ","1.1","","-5.2","","63","","","M","","M","","","88.15","","","","","","NA"
"2015-12-07 02:00","2015","12","07","02:00"," ","0.7","","-6.1","","61","","","M","","M","","","87.99","","","","","","NA"
"2015-12-07 03:00","2015","12","07","03:00"," ","1.5","","-6.1","","57","","","M","","M","","","87.99","","","","","","NA"
"2015-12-07 04:00","2015","12","07","04:00"," ","1.0","","-6.7","","56","","","M","","M","","","87.92","","","","","","NA"
"2015-12-07 05:00","2015","12","07","05:00"," ","-0.5","","-6.5","","64","","","M","","M","","","87.85","","","","","","NA"
"2015-12-07 06:00","2015","12","07","06:00"," ","-1.5","","-7.3","","65","","","M","","M","","","87.79","","","","","","NA"
"2015-12-07 07:00","2015","12","07","07:00"," ","-0.7","","-6.3","","66","","","M","","M","","","87.73","","","","","","NA"
"2015-12-07 08:00","2015","12","07","08:00"," ","-0.9","","-6.3","","67","","","M","","M","","","87.74","","","","","","NA"
"2015-12-07 09:00","2015","12","07","09:00"," ","-1.2","","-6.8","","66","","","M","","M","","","87.69","","","","","","NA"
"2015-12-07 10:00","2015","12","07","10:00"," ","2.9","","-5.1","","56","","","M","","M","","","87.64","","","","","","NA"
"2015-12-07 11:00","2015","12","07","11:00"," ","6.7","","-6.0","","40","","","M","","M","","","87.59","","","","","","NA"
"2015-12-07 12:00","2015","12","07","12:00"," ","8.8","","-6.7","","33","","","M","","M","","","87.58","","","","","","NA"
"2015-12-07 13:00","2015","12","07","13:00"," ","8.8","","-6.6","","33","","","M","","M","","","87.57","","","","","","NA"
"2015-12-07 14:00","2015","12","07","14:00"," ","8.3","","-6.3","","35","","","M","","M","","","87.55","","","","","","NA"
"2015-12-07 15:00","2015","12","07","15:00"," ","7.4","","-6.9","","36","","","M","","M","","","87.55","","","","","","NA"
"2015-12-07 16:00","2015","12","07","16:00"," ","6.0","","-7.1","","38","","","M","","M","","","87.59","","","","","","NA"
"2015-12-07 17:00","2015","12","07","17:00"," ","4.0","","-6.6","","46","","","M","","M","","","87.61","","","","","","NA"
"2015-12-07 18:00","2015","12","07","18:00"," ","3.8","","-6.3","","48","","","M","","M","","","87.65","","","","","","NA"
"2015-12-07 19:00","2015","12","07","19:00"," ","3.6","","-6.3","","48","","","M","","M","","","87.65","","","","","","NA"
"2015-12-07 20:00","2015","12","07","20:00"," ","3.3","","-6.3","","49","","","M","","M","","","87.67","","","","","","NA"
"2015-12-07 21:00","2015","12","07","21:00"," ","1.9","","-5.8","","57","","","M","","M","","","87.69","","","","","","NA"
"2015-12-07 22:00","2015","12","07","22:00"," ","2.0","","-6.0","","55","","","M","","M","","","87.75","","","","","","NA"
"2015-12-07 23:00","2015","12","07","23:00"," ","2.4","","-6.3","","53","","","M","","M","","","87.79","","","","","","NA"
"2015-12-08 00:00","2015","12","08","00:00"," ","2.8","","-6.4","","51","","","M","","M","","","87.83","","","","","","NA"
"2015-12-08 01:00","2015","12","08","01:00"," ","2.2","","-6.0","","54","","","M","","M","","","87.87","","","","","","NA"
"2015-12-08 02:00","2015","12","08","02:00"," ","2.1","","-6.6","","52","","","M","","M","","","87.89","","","","","","NA"
"2015-12-08 03:00","2015","12","08","03:00"," ","2.6","","-6.7","","50","","","M","","M","","","87.95","","","","","","NA"
"2015-12-08 04:00","2015","12","08","04:00"," ","3.6","","-7.2","","45","","","M","","M","","","88.01","","","","","","NA"
"2015-12-08 05:00","2015","12","08","05:00"," ","1.7","","-7.3","","51","","","M","","M","","","88.04","","","","","","NA"
"2015-12-08 06:00","2015","12","08","06:00"," ","0.1","","-7.3","","57","","","M","","M","","","88.05","","","","","","NA"
"2015-12-08 07:00","2015","12","08","07:00"," ","0.3","","-6.1","","62","","","M","","M","","","88.06","","","","","","NA"
"2015-12-08 08:00","2015","12","08","08:00"," ","0.8","","-6.5","","58","","","M","","M","","","88.03","","","","","","NA"
"2015-12-08 09:00","2015","12","08","09:00"," ","1.7","","-5.8","","58","","","M","","M","","","87.94","","","","","","NA"
"2015-12-08 10:00","2015","12","08","10:00"," ","1.7","","-5.6","","59","","","M","","M","","","87.85","","","","","","NA"
"2015-12-08 11:00","2015","12","08","11:00"," ","2.6","","-4.2","","61","","","M","","M","","","87.71","","","","","","NA"
"2015-12-08 12:00","2015","12","08","12:00"," ","4.4","","-3.6","","56","","","M","","M","","","87.55","","","","","","NA"
"2015-12-08 13:00","2015","12","08","13:00"," ","5.7","","-2.9","","54","","","M","","M","","","87.32","","","","","","NA"
"2015-12-08 14:00","2015","12","08","14:00"," ","6.4","","-2.0","","55","","","M","","M","","","87.18","","","","","","NA"
"2015-12-08 15:00","2015","12","08","15:00"," ","6.9","","-1.2","","56","","","M","","M","","","87.04","","","","","","NA"
"2015-12-08 16:00","2015","12","08","16:00"," ","6.5","","-1.1","","58","","","M","","M","","","87.03","","","","","","NA"
"2015-12-08 17:00","2015","12","08","17:00"," ","6.9","","-1.4","","56","","","M","","M","","","87.07","","","","","","NA"
"2015-12-08 18:00","2015","12","08","18:00"," ","7.2","","-0.2","","59","","","M","","M","","","87.10","","","","","","NA"
"2015-12-08 19:00","2015","12","08","19:00"," ","6.8","","0.6","","65","","","M","","M","","","87.10","","","","","","NA"
"2015-12-08 20:00","2015","12","08","20:00"," ","6.6","","0.8","","67","","","M","","M","","","87.14","","","","","","NA"
"2015-12-08 21:00","2015","12","08","21:00"," ","8.0","","-1.0","","53","","","M","","M","","","87.10","","","","","","NA"
"2015-12-08 22:00","2015","12","08","22:00"," ","7.5","","-0.9","","55","","","M","","M","","","87.08","","","","","","NA"
"2015-12-08 23:00","2015","12","08","23:00"," ","7.0","","-1.3","","55","","","M","","M","","","87.08","","","","","","NA"
"2015-12-09 00:00","2015","12","09","00:00"," ","7.0","","-1.9","","53","","","M","","M","","","87.13","","","","","","NA"
"2015-12-09 01:00","2015","12","09","01:00"," ","7.5","","-4.0","","44","","","M","","M","","","87.10","","","","","","NA"
"2015-12-09 02:00","2015","12","09","02:00"," ","7.3","","-4.0","","44","","","M","","M","","","87.18","","","","","","NA"
"2015-12-09 03:00","2015","12","09","03:00"," ","5.4","","-3.0","","55","","","M","","M","","","87.19","","","","","","NA"
"2015-12-09 04:00","2015","12","09","04:00"," ","5.0","","-2.3","","59","","","M","","M","","","87.22","","","","","","NA"
"2015-12-09 05:00","2015","12","09","05:00"," ","2.5","","-1.6","","74","","","M","","M","","","87.20","","","","","","NA"
"2015-12-09 06:00","2015","12","09","06:00"," ","2.3","","-1.6","","76","","","M","","M","","","87.17","","","","","","NA"
"2015-12-09 07:00","2015","12","09","07:00"," ","2.0","","-1.6","","77","","","M","","M","","","87.17","","","","","","NA"
"2015-12-09 08:00","2015","12","09","08:00"," ","1.8","","-1.8","","77","","","M","","M","","","87.09","","","","","","NA"
"2015-12-09 09:00","2015","12","09","09:00"," ","1.8","","-2.0","","76","","","M","","M","","","86.96","","","","","","NA"
"2015-12-09 10:00","2015","12","09","10:00"," ","1.3","","-1.6","","81","","","M","","M","","","86.91","","","","","","NA"
"2015-12-09 11:00","2015","12","09","11:00"," ","1.1","","-1.5","","83","","","M","","M","","","86.80","","","","","","NA"
"2015-12-09 12:00","2015","12","09","12:00"," ","2.8","","-0.9","","77","","","M","","M","","","86.64","","","","","","NA"
"2015-12-09 13:00","2015","12","09","13:00"," ","0.4","","-0.7","","92","","","M","","M","","","86.61","","","","","","NA"
"2015-12-09 14:00","2015","12","09","14:00"," ","0.2","","-0.6","","95","","","M","","M","","","86.65","","","","","","NA"
"2015-12-09 15:00","2015","12","09","15:00"," ","0.3","","-0.6","","94","","","M","","M","","","86.74","","","","","","NA"
"2015-12-09 16:00","2015","12","09","16:00"," ","0.1","","-0.8","","94","","","M","","M","","","86.87","","","","","","NA"
"2015-12-09 17:00","2015","12","09","17:00"," ","0.0","","-0.7","","95","","","M","","M","","","87.05","","","","","","NA"
"2015-12-09 18:00","2015","12","09","18:00"," ","-0.2","","-0.7","","96","","","M","","M","","","87.19","","","","","","NA"
"2015-12-09 19:00","2015","12","09","19:00"," ","-0.2","","-0.6","","97","","","M","","M","","","87.34","","","","","","NA"
"2015-12-09 20:00","2015","12","09","20:00"," ","-0.3","","-0.7","","97","","","M","","M","","","87.49","","","","","","NA"
"2015-12-09 21:00","2015","12","09","21:00"," ","-0.2","","-0.7","","96","","","M","","M","","","87.59","","","","","","NA"
"2015-12-09 22:00","2015","12","09","22:00"," ","-0.3","","-0.9","","96","","","M","","M","","","87.70","","","","","","NA"
